frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
331,-6.382689815990489,3.770664265678306,-0.03559911454504658,0.999656019337795,677,628,0.9276218611521418,0.5483863056205083,ok,1282.3672836578871,703.1831378011414,0.22733819908293962
332,-3.35484010959658,0.806990161887029,0.04082499075456566,0.9997548804434722,720,694,0.9638888888888889,0.3551466210816725,ok,1285.7247329581367,702.3870728046786,0.18651320832837395
333,0.39304090958808047,1.4031061037474046,0.14371806050843108,0.9999814022464791,735,713,0.9700680272108844,0.26786213391928654,ok,1285.3327401608128,700.9836735237078,0.04279514781994298
334,0.5552790950064264,0.2965721592127011,0.3020026505132506,1.0000130120482418,726,681,0.9380165289256198,0.25035867412088414,ok,1284.7761250530903,700.6896164870188,-0.2592075026933074
335,1.2546840236977914,0.716957294256872,0.653559462541392,0.9999808157294222,682,624,0.9149560117302052,0.260461957642937,ok,1283.5101790270207,699.9927374299435,-0.912766965234699
336,0.9936482499761041,0.7618120202889713,0.3259120712590048,1.0000310704178277,699,656,0.9384835479256081,0.24619266951671157,ok,1282.5002946226714,699.2525834670485,-1.2386790364937037
337,0.7206545384715355,0.5531490670980475,-0.03506154408232905,1.0000499526987159,695,667,0.9597122302158273,0.3057117288394224,ok,1281.7681798933706,698.7146941871849,-1.2036174924113745
338,-0.05430330161789243,0.7493246965254912,-0.38632437176518775,0.9999891638188418,699,649,0.9284692417739628,0.25363290169263997,ok,1281.8117893237895,697.9646711428935,-0.8172931206461872
339,-0.4174942487709359,0.8902841560346815,-0.6212443848717368,0.9999931849284455,674,620,0.9198813056379822,0.2852937664434172,ok,1282.2262348528184,697.0729636629927,-0.19604873577445084
340,-2.463219562014956,6.151480680105351,-0.5817442983890443,0.999551678623705,643,587,0.9129082426127527,0.5786729404033896,ok,1284.730807952559,690.93820378534,0.3856955626145929
341,-1.2775328261868708,4.816846786599626,-0.22527468664945674,0.9997367651824277,721,666,0.9237170596393898,0.37383468977747286,ok,1286.0596313411684,686.1352534952115,0.6109702492640495
342,-0.8834685331398759,7.271025751903949,-0.413112485478715,0.9996127780909758,696,639,0.9181034482758621,0.5232943041013223,ok,1287.0729113582554,678.8811790717673,1.024082734742764
343,0.2352214000609365,1.0597084468142839,0.006602227294638425,0.9999768622961825,727,702,0.9656121045392022,0.28420184449972413,ok,1286.8565447683734,677.817460782896,1.0174805074481255
344,0.8360799642900929,0.7996998528383301,0.23991493366801112,1.000002339419848,697,660,0.9469153515064562,0.27265291548883963,ok,1286.0313942521575,677.0064884116615,0.7775655737801147
345,0.5104633004525567,0.8092505686328195,0.41482299379530885,0.9999418853393969,693,635,0.9163059163059163,0.23951441372151627,ok,1285.5260645554174,676.1940223129633,0.36274257998480636
346,0.5197574160044951,1.1059837082384547,0.7594168443048249,0.9999564299178065,666,614,0.9219219219219219,0.3010415605135197,ok,1284.9986626309521,675.0916635036589,-0.3966742643200174
347,0.08150112595035353,0.5986500585886461,0.20302896373924315,1.0000638938014967,716,697,0.973463687150838,0.30704420346629063,ok,1284.9109001357924,674.4938992770421,-0.5997032280592602
348,0.1572502657327277,0.6188647076942289,0.2791652500602831,0.9999852476614598,682,641,0.9398826979472141,0.25921885560149904,ok,1284.7441758838845,673.8775193647086,-0.8788684781195429
349,-0.19828426591107018,0.6051995437185269,-0.01725160875400548,1.0000413190559638,648,633,0.9768518518518519,0.3187528139380383,ok,1284.9333370511765,673.2694065539462,-0.8616168693655375
350,-0.35594039788838927,0.723123240182872,-0.28407586081338676,0.9999686975390767,678,636,0.9380530973451328,0.2315992725505312,ok,1285.2819704131755,672.5427322347062,-0.5775410085521511
