frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
334,-5.308499796345814,-0.8505347348736905,0.1616909465042429,1.000189492379933,454,403,0.8876651982378855,0.39826960813069345,ok,1280.2568951757157,393.3310688703627,-0.13956836295838432
335,-0.7015368176757875,-1.0129130221858986,0.0028260073047781803,1.0001428391843996,438,419,0.95662100456621,0.4035528493626385,ok,1280.9609471669844,394.34223527143615,-0.14239437026316248
336,0.1304026748191518,-0.6079568422951525,-0.04868523368795796,1.0001049106027917,476,458,0.9621848739495799,0.2940519444447728,ok,1280.8315389995948,394.95040457837825,-0.09370913657520476
337,0.4230670137883408,-0.5530542424016858,-0.07788602789250486,1.00023706767485,460,444,0.9652173913043478,0.3068997701995585,ok,1280.408624736353,395.5035756361359,-0.015823108682700263
338,1.5129719580490928,-0.6996967386326105,-0.23762291762758103,1.0004682370846374,417,370,0.8872901678657075,0.45527513131267344,ok,1278.8929554996314,396.19741022503473,0.22179980894487977
339,1.9040842972174232,-0.029163910712782126,-0.3240540292331874,1.0005390197517312,401,356,0.8877805486284289,0.5207787240247759,ok,1276.988679772869,396.20843297703345,0.5458538381780658
340,0.9500434830956692,0.1683157558103403,-0.11034490726178994,1.000290945823731,442,422,0.9547511312217195,0.4115099484615317,ok,1276.040626245774,396.02924781249925,0.6561987454398552
341,1.4035905130810988,0.9680874107500586,-0.04233266677461405,1.000633793894897,426,411,0.9647887323943662,0.5900653418733195,ok,1274.6489423569021,395.04412065486036,0.6985314122144691
342,0.500989373162156,0.8532971267313769,0.06941814358560949,1.0003995078304462,427,406,0.9508196721311475,0.36294120029634624,ok,1274.1573522814458,394.18537416361727,0.6291132686288599
343,0.4809082218698677,0.9517238762870193,0.10350749389609402,1.0002466517649793,437,419,0.9588100686498856,0.35770491291195783,ok,1273.6851948600045,393.2292787583704,0.5256057747327663
344,2.205064253472756,-2.1610843186058446,0.19304200936225813,0.9972167726765125,427,374,0.8758782201405152,2.1878596945307094,ok,1271.4676241691425,395.37752781867454,0.332563765370509
345,7.260568533129799,11.950159166257322,0.2148364932162832,0.9994285238209418,404,361,0.8935643564356436,0.5605448656769022,ok,1264.2316252782998,383.4124753919243,0.11772727215422685
346,0.005615848482420915,0.0020458659877249374,0.0003690497658226488,0.9999998265441306,578,577,0.9982698961937716,0.009270659432508155,ok,1264.2260136321165,383.41041802736476,0.11735822238840421
347,4.601655592005272,17.009660479545573,0.3446908679916278,0.9993132374457194,390,339,0.8692307692307693,0.6766967049190402,ok,1259.5569051546227,366.4191493919087,-0.22733264560322192
348,0.01076235103118961,-0.00023680713866269798,-0.00046888043783636165,1.0000191720680263,534,530,0.9925093632958801,0.012897710563409588,ok,1259.5461438255961,366.41942881082014,-0.22686376516538556
349,-3.8906453871341,-0.9190869977560396,-0.15611054508768105,1.0004562750161619,438,388,0.8858447488584474,0.4179499194355165,ok,1263.43792120505,367.33371064190095,-0.07075322007770525
350,-1.231773332341163,-0.7767422511196855,-0.12326453654894733,1.0000126034290708,459,434,0.9455337690631809,0.3883081354597441,ok,1264.668982139494,368.1115814811972,0.052511316471241416
351,-2.4406552741334053,-1.6015894363872576,-0.3562352355115279,1.0004551038866774,411,360,0.8759124087591241,0.46621740561277414,ok,1267.098149707955,369.7305415839294,0.4087465519827676
352,-0.7152528867652563,-0.7352554285528186,-0.10937447281929583,1.0000544735760721,433,419,0.9676674364896074,0.36462987522627777,ok,1267.8067245864552,370.47223483507906,0.518121024802063
353,-0.62897146175942,-0.9347022031752203,-0.04339473923167678,1.000370010740128,424,407,0.9599056603773585,0.5520426204678642,ok,1268.4265056290808,371.41305616111845,0.5615157640337396
354,0.08554712483692128,-0.22467568584920627,0.07812839771391271,1.0002928798248982,406,385,0.9482758620689655,0.4568750576984478,ok,1268.3390660496384,371.6370021240797,0.4833873663198272
355,0.9549554765628727,-0.1909565521713148,0.34216947828114047,1.0006268516580574,391,348,0.8900255754475703,0.5559825036112307,ok,1267.3836428202658,371.82560440351875,0.14121788803868826
356,0.6619996499089211,0.33396910683654824,0.21240478337667854,1.0003358141555985,414,380,0.9178743961352657,0.4078912510929792,ok,1266.7212287429347,371.4924580528637,-0.07118689533798947
357,2.6241750054168733,-2.2529382339644144,0.40658883371351845,0.9988193813954539,322,263,0.8167701863354038,0.9769997792964101,ok,1264.1159314653878,373.76720006916344,-0.47777572905150656
358,-3.8709282994091154,11.317715789826366,0.14817212017362602,0.9991432245192414,378,334,0.8835978835978836,0.6958898576889672,ok,1267.8629868666933,362.40787119735086,-0.6259478492251321
359,2.68325964822111,7.08166012857771,0.08246571247432802,0.9993505397307944,406,349,0.8596059113300493,0.5724276157457555,ok,1265.0923758427757,355.3599277334313,-0.7084135616994599
360,10.15777372880143,6.478784474115287,-0.0810218910419476,0.9989790436405502,384,315,0.8203125,0.7898200564626662,ok,1254.864269486219,348.9927575812728,-0.6273916706575126
361,3.633043059268857,0.3538801939421319,-0.12385932451573525,1.000248017916904,424,396,0.9339622641509434,0.5408883599645041,ok,1251.228256759249,348.67081890469285,-0.5035323461417777
362,0.9311136943117617,-0.19872662204625158,-0.3343805842906444,0.9997812027181417,416,353,0.8485576923076923,0.4200653436388458,ok,1250.2977338134867,348.872293541942,-0.16915176185113426
363,-1.2400754643165328,-0.7000808123607385,-0.11682501716606904,0.9998450077657892,426,404,0.9483568075117371,0.41745396831522663,ok,1251.538448126151,349.5712415338454,-0.05232674468506559
364,-2.9491992365278747,-0.9446654823550489,-0.11642981905001329,1.0001736347470216,426,377,0.8849765258215962,0.3931002877422541,ok,1254.4865886161788,350.5192060170142,0.06410307436494729
365,-1.5213954394084794,-0.3874752978529159,-0.0066458652079949415,1.0000567352592125,413,386,0.9346246973365617,0.38446365330219456,ok,1256.0075044405976,350.90855964102786,0.0707489395729422
366,-2.6164976890843263,-0.6599778893563553,0.10357772875541713,1.0002996884087147,401,378,0.942643391521197,0.6249739039832383,ok,1258.6243798480048,351.5670382462462,-0.032828789182474574
367,-1.0832043773366422,-0.22873407209556262,0.1116628049995868,1.0001737007563514,397,359,0.9042821158690176,0.3772921123414311,ok,1259.7081576142268,351.7930399105353,-0.14449159418206098
368,-0.74662071995931,-0.031861006190638363,0.13499158785264478,1.000288361056511,416,393,0.9447115384615384,0.5535272764091702,ok,1260.4549248659262,351.8212586096181,-0.2794831820347052
369,0.3844737058334431,-0.10600985156168008,0.4859523750016005,1.000900903694444,419,376,0.8973747016706444,0.7669179303200497,ok,1260.0719016514063,351.9323951753565,-0.7654355570363036
370,0.5370057769421237,0.40782451398467856,0.1748736262585368,1.0005214421874833,398,378,0.949748743718593,0.6570618178481039,ok,1259.5282754826203,351.5334382512562,-0.9403091832948397
371,6.30692911643132,9.701408136860891,0.16701197167536286,0.9984976334399888,364,305,0.8379120879120879,1.2963999845115541,ok,1253.0350425562744,341.9557244905587,-1.1073211549702018
372,-1.8018104815098468,7.655711414146367,-0.05641451845898136,0.9993953591667941,425,373,0.8776470588235294,0.5968857036571635,ok,1254.6961384544238,334.2682542509335,-1.0509066365112207
373,-7.661872752465342,8.137821378711692,-0.29159624900452813,0.9992350312530263,411,359,0.8734793187347932,0.8134687809086669,ok,1262.249495350708,326.02961173750066,-0.759310387506694
374,-4.604208573740607,1.2332121837656587,-0.24359827299140946,0.9997084517072561,433,383,0.8845265588914549,0.40642831056816425,ok,1266.8424175809414,324.75500816472766,-0.5157121145152856
375,-4.62429345536998,0.5549924850016623,-0.19996455931535595,0.9996312016547588,399,353,0.8847117794486216,0.5466096239160108,ok,1271.4635823619985,324.17454052040705,-0.3157475551999305
376,-0.5164795190107725,-0.2928821430507469,-0.05370035786362389,0.9999043373495267,440,422,0.9590909090909091,0.347444583748532,ok,1271.981395996352,324.4650574447907,-0.2620471973363069
377,-0.13578514722280488,-0.6407583602259592,-0.04675832691789886,0.9999967122300903,481,450,0.9355509355509356,0.27379780852053415,ok,1272.1195878286505,325.10530107021117,-0.2152888704184082
378,0.39228161211121915,-0.2348173952819934,0.016184593023076364,1.0001601456799274,468,457,0.9764957264957265,0.277403491941966,ok,1271.7282580714327,325.34170135245193,-0.2314734634414845
379,0.4910511369650976,-0.05492345564960033,0.03255159673606357,1.000207634911497,446,424,0.9506726457399103,0.41214883468387353,ok,1271.2374652403503,325.3988870329431,-0.2640250601775479
380,2.15418403377339,0.10283207351096735,0.25804328219889894,1.000676059807697,403,359,0.890818858560794,0.6515408861521953,ok,1269.082433658136,325.31568747545697,-0.522068342376446
381,-0.0024948968800799776,0.00024247337159977178,-9.086769791854996e-05,0.999996355992639,604,603,0.9983443708609272,0.0031936969639503854,ok,1269.084926242527,325.31542228338856,-0.5219774746785275
382,2.4017162992872727,1.1171891705745338,0.6718491564635924,1.001202949517079,407,353,0.8673218673218673,1.0167985956600434,ok,1266.6604549751569,324.2485146497073,-1.193826631142117
383,0.4763508730450212,0.6414416307569581,0.05517867253498781,1.0003666664014317,448,437,0.9754464285714286,0.39057345910438623,ok,1266.1702354382,323.61760869355777,-1.2490053036771045
384,0.6573214255920448,1.0184988016363832,-0.07395477701905763,1.000226818524065,413,385,0.9322033898305084,0.4478836590505057,ok,1265.492165822951,322.61280380585407,-1.1750505266580473
385,-0.010421244989629486,-0.001923188899240813,-0.0003038071169921877,0.9999898165779417,520,509,0.9788461538461538,0.0883589483107013,ok,1265.5026243063303,322.6145129366506,-1.1747467195410548
386,0.4343603715253721,19.420074273735395,-0.8932044123249818,0.9972126246490481,362,319,0.8812154696132597,2.185109479030951,ok,1264.9728424202976,303.1968074881951,-0.28154230721607687
387,4.702887623860988,5.0193793085624065,-0.3549442511409618,0.9996276444752719,444,384,0.8648648648648649,0.4310878940725459,ok,1260.2763890088759,298.17140740459615,0.07340194392488333
388,9.197672521027016,2.07653064692272,-0.5683232846381239,0.999740479807314,414,368,0.8888888888888888,0.583133261953664,ok,1251.1025504922573,295.9919932166395,0.6417252285630045
389,0.3396300872207121,-0.5048753762209799,-0.05234617036416701,0.9999681931092259,480,458,0.9541666666666667,0.29268851944100005,ok,1250.7568294987425,296.4927174284598,0.6940713989271713
390,-2.280804006237986,-1.2954435241184683,0.2996090100900923,1.0001390342201117,430,380,0.8837209302325582,0.37231756378191644,ok,1253.0286608242616,297.80383270464404,0.39446238883708035
391,-1.1224601279125181,-0.143000306518843,0.190667022724063,0.9999880000996916,409,394,0.9633251833740831,0.5830539238030243,ok,1254.1506052150198,297.9508245767434,0.20379536611301816
392,-1.8236375742781092,-0.8460659698619111,0.35071828882558526,1.0000731907605878,454,416,0.9162995594713657,0.329007335964686,ok,1255.9764063486357,298.7922114367338,-0.14692292271256568
393,-2.8119685621577446,-1.1259955780592463,0.3660548362505596,1.0004287832672565,421,375,0.8907363420427553,0.511077156785018,ok,1258.798343283,299.89298624333367,-0.5129777589631237
394,-1.3251487299792188,-0.43254923213635266,0.15395578144165942,1.000140840031551,451,428,0.9490022172949002,0.539384433026512,ok,1260.1284370790759,300.3100815423091,-0.6669335404047824
395,-0.841364363925095,-0.3147234888172079,0.08589824000663812,1.0001876969549077,446,427,0.9573991031390134,0.44618925159223466,ok,1260.9738639726431,300.61372316483323,-0.7528317804114202
396,0.18444947839657289,-0.49509674464002273,-0.06366303042736964,1.0007212180379115,442,418,0.9457013574660633,0.6595273226174597,ok,1260.7953828477296,301.11100264830645,-0.6891687499840509
397,0.676052030403298,0.049758973921598226,-0.11563749995757477,1.00029713937756,414,386,0.9323671497584541,0.5236835855098987,ok,1260.1188666079001,301.0680133409718,-0.5735312500264766
398,2.633057838533432,-0.9714342245914622,-0.16918714609287974,0.9972708225000917,405,357,0.8814814814814815,2.1497300231746244,ok,1257.4927298228652,302.0580050682383,-0.4043441039335979
399,-3.8744369247597206,10.188700386523465,-0.26941681315214683,0.9996177673686697,406,362,0.8916256157635468,0.5524996396669666,ok,1261.3431623965282,291.8602089315254,-0.13492729078145257
400,2.847028608474602,7.393992015626964,-0.20842045458515515,0.9998079526732726,401,358,0.8927680798004988,0.4438387772758581,ok,1258.505620384029,284.46257112260776,0.07349316380370138
401,10.789879342258018,4.8919083633608125,-0.2484625311226372,0.9998918274118395,428,378,0.883177570093458,0.5353712113612461,ok,1247.7433997907942,279.5101099608662,0.3219556949263372
402,2.953414860367502,-0.017694668568765337,0.032271990616611984,1.000365018160389,432,411,0.9513888888888888,0.46687980469609647,ok,1244.789933215937,279.5128721950161,0.2896837043097254
403,-0.7409727104650301,-0.9432195745141598,0.33697399910564035,1.0002790004024273,420,357,0.85,0.45480872474891304,ok,1245.5316841803365,280.45547987067596,-0.04729029479591323
404,-2.738155501817573,-0.8330798838919691,0.36448324368559476,1.0003249673778902,420,352,0.8380952380952381,0.38536505117422054,ok,1248.2757560997027,281.2688598227437,-0.4117735384815061
405,-1.5033967172998928,-0.3918984542859789,0.08251773416786337,1.000129603873884,450,420,0.9333333333333333,0.3676719496555733,ok,1249.782477741984,281.6477740356469,-0.49429127264936906
406,-2.440876376496135,-0.4762763204694238,0.10759367045088104,1.0002275041141526,422,394,0.933649289099526,0.5476352284349822,ok,1252.2282225721679,282.0983834501116,-0.6018849431002495
407,-1.298434174000704,-0.06697818160262159,0.033416050006499096,1.0001564671011123,402,376,0.9353233830845771,0.3326301076895745,ok,1253.5273195736133,282.1509606491563,-0.6353009931067485
408,-1.1984858759287818,0.12844626264143244,-0.02900484753656123,1.0003143403890702,418,390,0.9330143540669856,0.585004135026196,ok,1254.7243791739195,282.00983960004544,-0.6062961455701873
409,0.037729945067439985,0.20559002269465054,-0.045597230744828285,1.0001801684783889,434,418,0.9631336405529954,0.3518643994509849,ok,1254.6846391549516,281.80462864254355,-0.5606989148253593
410,0.3790031008566075,0.28768712234239047,-0.056487206683714375,1.0002304409177438,444,428,0.963963963963964,0.3728260745917091,ok,1254.3031190710865,281.52028790253553,-0.5042117081416453
411,1.1675275568259167,1.180538349865401,-0.2032165960098854,1.0002995517272002,426,376,0.8826291079812206,0.4921978039046696,ok,1253.1294058653987,280.3458992521115,-0.3009951121317609
412,1.4427201987141416,-1.1693681910271607,-0.12245786991750779,0.9973836069627562,419,391,0.9331742243436754,2.2071555523034476,ok,1251.6903364896973,281.51975736529295,-0.17853724221425377
413,11.401063517232842,12.798870198155782,-0.07414130139623788,0.9996180796844245,403,346,0.858560794044665,0.6187180517339699,ok,1240.2659716919536,268.7416817417379,-0.10439594081801626
414,-3.8754195564547445,11.588724084051137,0.07985458220522972,0.9995450732298254,412,358,0.8689320388349514,0.5465033562195654,ok,1244.104104507206,257.1405551099277,-0.1842505230232456
415,-2.7424304423018384,1.592675250100001,0.0821270443798974,0.9998950393664275,388,363,0.9355670103092784,0.39415055691684814,ok,1246.8391007267821,255.53514710507386,-0.2663775674031426
416,-0.004990001221813145,-0.0021866559752652392,-9.480176028397799e-05,0.9999966337344272,586,585,0.9982935153583617,0.00590541668747587,ok,1246.8441008365849,255.53731054643202,-0.26628276564285863
417,-5.068538676285925,-1.466373075228944,0.5371692073823471,1.0003034614043274,405,354,0.8740740740740741,0.4793924031887207,ok,1251.9327032823508,256.9324662573495,-0.8034519730252034
418,1.9876640893492095,-1.2080746679762342,0.2097571291612426,1.000291384461277,433,383,0.8845265588914549,0.36740188025650505,ok,1249.966712253559,258.17549972842164,-1.0132091021864453
419,2.355641850517941,-1.6483912508849698,0.14059519641651108,1.0004459824271563,424,372,0.8773584905660378,0.41840069674273084,ok,1247.6447405627753,259.8709907225301,-1.1538042986029557
420,-0.4877669577153938,-0.9513371005549516,-0.06060318792412144,1.0001499165640648,422,399,0.9454976303317536,0.328886833454947,ok,1248.150569110013,260.81284865488004,-1.0932011106788349
421,-0.8304387291136663,-1.413954549977916,-0.3111482962538777,1.0003330240748183,432,404,0.9351851851851852,0.8483503791137323,ok,1249.000229509528,262.2153368572231,-0.7820528144249583
422,-0.22328097893546328,-0.4748607977522852,-0.27655147216348364,1.000483591808698,424,372,0.8773584905660378,0.4607494428073693,ok,1249.2276912808354,262.6882092664309,-0.5055013422614757
423,0.7608861518542653,-0.016764753029065105,-0.1603657171077807,1.00042844569029,421,400,0.9501187648456056,0.6230631564755961,ok,1248.4669199196655,262.70955707784174,-0.3451356251536956
424,0.5032281701176089,0.17331661148909916,-0.04088129610521899,1.0002410517154692,427,410,0.9601873536299765,0.33576183684085725,ok,1247.9627784962643,262.5389151596949,-0.30425432904847677
425,6.373834757294844,7.780896653924287,-0.030688276681082302,0.998585009135224,322,254,0.7888198757763976,1.2875752190944445,ok,1241.551865642744,254.7885397728562,-0.2735660523673946
426,-4.520810224860952,15.905374067565845,0.09842075391179621,0.998878104488083,393,328,0.8346055979643766,0.9925072114446734,ok,1245.96931735082,238.85415024186966,-0.3719868062791905
427,-4.9439562056595605,4.364158449388924,0.13834585890594664,0.9992057460853271,376,342,0.9095744680851063,0.627374100836769,ok,1250.874206463778,234.4461297423215,-0.5103326651851368
428,-7.180006092637996,2.8089416127304503,0.2560381760205918,0.9995780606543919,389,331,0.8508997429305912,0.6209551707203911,ok,1258.0159998569186,231.54140469444832,-0.7663708412057277
429,-2.272833369662294,0.53407183034642,0.21209411422222124,0.9996202259050228,376,346,0.9202127659574468,0.6098484326407806,ok,1260.2793816777473,230.96859846249663,-0.9784649554279484
430,-0.42212799062963313,-0.021535819595783323,0.06617138326014445,0.9999062266568178,387,361,0.9328165374677002,0.3804480167795629,ok,1260.7018321354835,230.98243474657022,-1.0446363386880926
431,-0.25146423643354865,-0.557710915796406,0.023394873146673368,0.9999991622947724,407,378,0.9287469287469288,0.35598666537041135,ok,1260.9636481826635,231.53536158191343,-1.0680312118347661
432,0.534120978312103,-0.8001342036661754,-0.1221027377562232,1.0002252841432435,385,354,0.9194805194805195,0.4989888212273188,ok,1260.4428092628975,232.34420444861007,-0.9459284740785432
433,1.120309542260884,-0.7437942125318386,-0.2676568551131125,1.0003084902483301,399,354,0.8872180451127819,0.44104222203266474,ok,1259.331383104303,233.10120854045402,-0.6782716189654315
434,0.8686475784136292,-0.5601244446561395,-0.20519847045323508,1.0002896060320323,399,378,0.9473684210526315,0.5198783270821257,ok,1258.4673898528217,233.6684859596939,-0.4730731485121971
435,0.7021607413848869,-0.5010068373433114,-0.22563998073221306,1.0002543958338623,387,367,0.9483204134366925,0.5529960641549294,ok,1257.7673992620043,234.17252041345125,-0.2474331677799848
436,1.530293005073645,-0.3569955185960225,-0.4214921279730868,1.0006949117768102,405,346,0.854320987654321,0.7326593963315737,ok,1256.2360288026332,234.52486541176944,0.17405896019310066
437,1.0074506342130007,0.08549387250411655,-0.12131376821769856,1.000724138654637,397,366,0.9219143576826196,0.7328201016913578,ok,1255.2290322939125,234.43417906198619,0.2953727284107988
438,0.5730126115174698,0.5064394203625397,0.055758250867001154,1.000349496349288,373,350,0.938337801608579,0.4976697260127438,ok,1254.6581426479427,233.92534770330298,0.2396144775437979
439,6.199220442402293,11.431916961671504,0.37482712337840046,0.9975151426119584,321,276,0.8598130841121495,2.0010643741317033,ok,1248.4319612449551,222.50809213775074,-0.13521264583460116
440,-7.234706608788656,13.568784408499141,0.44610185697777427,0.9989598607562744,371,313,0.8436657681940701,0.9662242627277003,ok,1255.5286309752485,208.86660509349088,-0.5813145028123736
441,-4.387663150492699,2.554082070458776,0.12487833699938596,0.9994983212763456,379,338,0.8918205804749341,0.5817622124843173,ok,1259.8844815924022,206.25863873138582,-0.7061928398117591
442,-4.820449233170621,1.2984642474223165,0.10924704115889432,0.9994275227416392,378,362,0.9576719576719577,0.5010196939749688,ok,1264.6859633724878,204.89170313417827,-0.8154398809706531
443,-5.3502150525578145,-0.5743436750818773,0.0491550539110114,0.9998260492786454,404,358,0.8861386138613861,0.45198665665785337,ok,1270.0442358240664,205.3852495862709,-0.8645949348816643
444,-0.6740177945507639,-1.2270806415699553,-0.15698463760398315,0.9998603800958681,423,392,0.9267139479905437,0.4053765375749345,ok,1270.733356436352,206.60391265291793,-0.7076102972776819
445,0.025203053866562186,-0.7779834102410632,-0.13273152593269721,1.0000806181041983,404,375,0.9282178217821783,0.4059041782973102,ok,1270.715960437952,207.38210977433,-0.5748787713449852
446,0.8279382259918293,-1.664644789138265,-0.35229590026343127,1.0002412582793858,389,364,0.9357326478149101,0.6182904838858865,ok,1269.8944952618517,209.0499583719308,-0.22258287108155536
447,0.01579074237088207,-0.007382905350596047,-0.0004926419840954953,1.000026497262694,542,541,0.9981549815498155,0.01796083453390875,ok,1269.8787332556967,209.0574024298303,-0.22209022909745987
448,1.8280868991791976,-1.504468627446954,-0.5352609994506202,1.0004868464144652,393,334,0.8498727735368957,0.5530939677434921,ok,1268.0424504885332,210.55185656460378,0.3131707703531583
449,1.3996511387445025,-0.937509574831779,-0.1868044805883091,1.0004913073921187,394,371,0.9416243654822335,0.5403274812798916,ok,1266.6346718332989,211.47711694468967,0.4999752509414667
450,1.985088382298045,-0.5911473734262245,0.06584979626125108,1.001021060823279,402,368,0.9154228855721394,0.8203539047600259,ok,1264.6451613997442,212.05320664032763,0.43412545468021585
451,0.5561158052098563,0.21432841277203352,0.181773803800987,1.000511483184294,355,332,0.9352112676056338,0.7084999672070127,ok,1264.0899949663933,211.83643097608945,0.2523516508792296
452,3.414209008322132,-1.6637805186309151,0.2891629379058362,0.9972943320819051,324,264,0.8148148148148148,2.048691068954571,ok,1260.6768556053005,213.50240470590654,-0.036811287026605265
453,-2.9554471142573675,20.285514675968784,0.3267910026248456,0.9990179240449141,403,335,0.8312655086848635,0.9672804877104051,ok,1263.5035110373997,193.19854319184253,-0.3636022896514494
454,-0.05207225664616999,0.0194648325111757,0.0010175917454622657,0.9999527000226596,538,526,0.9776951672862454,0.13344063383555133,ok,1263.5554583698292,193.17874737737645,-0.3646198813969117
455,8.84711524496447,8.998414598477211,0.12148139824373179,0.999664655397003,427,357,0.8360655737704918,0.5700492842645799,ok,1254.632319284065,184.25571525259556,-0.4861012796406429
456,6.351735499763436,0.09010928046438949,-0.05058769414765332,1.0001535294522899,391,328,0.8388746803069054,0.5269798633359604,ok,1248.2800823496632,184.2138885792533,-0.43551358549298985
457,-0.8461890689866323,-0.9966311867970035,-0.10060905684995403,0.9999428341516278,389,360,0.9254498714652957,0.46151003531901474,ok,1249.1320824253453,185.20555663561424,-0.3349045286430363
458,-2.859838909745122,-1.7359267414642545,-0.2695406629197899,1.000471168896227,408,346,0.8480392156862745,0.46488178963360505,ok,1251.9938998443713,186.93821970198996,-0.0653638657232477
459,-3.162687517133918,-1.433822227269843,-0.2889638893015864,1.000616870364646,383,323,0.8433420365535248,0.5353246271881098,ok,1255.1509677195324,188.384373546529,0.2236000235783373
460,-1.1488328677457957,-0.5559269911125284,-0.06416276018632366,1.0001118255709636,391,365,0.9335038363171355,0.45702830992738847,ok,1256.2969940174416,188.94606340931898,0.2877627837646607
461,-1.8276278545881723,-0.664245900706419,-0.011185467338657485,1.000210924176943,399,350,0.8771929824561403,0.61830086418013,ok,1258.1211312202513,189.6198361134243,0.298948251103318
462,0.006548593813704429,0.005707472837457317,0.002649274653630381,0.9999943473217315,540,532,0.9851851851851852,0.047331480142090834,ok,1258.114612229455,189.61409485170566,0.2962989764496877
463,-0.013905718321439053,-0.007499958921926009,-0.0019239546201503465,1.0000091639896553,530,525,0.9905660377358491,0.041462455561674806,ok,1258.1284787225113,189.62166708758275,0.29822293106983805
464,-0.5587995648393189,0.1673430470373205,0.2699424379189005,1.0007958381162116,391,353,0.9028132992327366,0.981113403733164,ok,1258.6873608177507,189.4545998775218,0.028280493150939015
465,0.3381807423866121,0.2961511491995452,0.12276710687657247,1.0003574058710842,426,388,0.9107981220657277,0.49175892891816975,ok,1258.34869215183,189.15900682547738,-0.09448661372563277
466,0.4603166891611181,0.4942420559426637,0.1489603965467258,1.0003350762951657,386,356,0.9222797927461139,0.5245431666124888,ok,1257.8862796134522,188.66672508852855,-0.24344701027235782
467,2.269611678777437,-10.035930910682282,0.5720637783537899,0.9976619262895421,342,275,0.804093567251462,2.0035870600351657,ok,1255.759737906644,198.7339425186645,-0.8155107886261448
468,9.65002440693138,15.257806212821833,-0.10676786104748415,0.9992932233967803,347,300,0.8645533141210374,0.7833841050551128,ok,1245.921719098701,183.5966703926523,-0.7087429275786613
469,0.02242019013169738,-0.039868414082093295,-0.00048589312621249596,1.0000383208822543,487,479,0.9835728952772074,0.1193627695802152,ok,1245.8997934390507,183.6368128989999,-0.7082570344524488
470,0.7958099393506473,6.289026592493656,-0.5445713720984119,0.999865774512185,378,330,0.873015873015873,0.4414766360955674,ok,1245.0860199425024,177.35008548030441,-0.16368566235403986
471,-0.9382762256320802,-0.18952380656241985,-0.23383448037203053,0.9999078843478861,391,350,0.8951406649616368,0.6947824285608377,ok,1246.0240634256916,177.5407579022392,0.0701488180179893
472,-2.772620479603802,-0.840598351266749,-0.3850224355689555,1.0002518459849346,371,320,0.862533692722372,0.46712098521379475,ok,1248.7899185721528,178.40335585080197,0.4551712535869426
473,-2.611431061622852,-0.6286771596912786,-0.019500617679800374,1.0000486499639785,377,351,0.9310344827586207,0.48394819528013794,ok,1251.3960517462508,179.05364581658057,0.4746718712667429
474,-1.7307247512289905,-0.3874707279107952,0.24626430143742697,1.0002525908838535,387,331,0.8552971576227391,0.43041155959091826,ok,1253.1252181111818,179.44801291953854,0.2284075698293173
475,-1.486744442429199,-0.26156404222774654,0.5382328904774504,1.0004840037228777,362,303,0.8370165745856354,0.5297025976696783,ok,1254.6133552102297,179.70153364791986,-0.3098253206481302
476,-0.3952834680119395,-0.0033163555083319807,0.24499443730732248,1.000136570151469,362,317,0.8756906077348067,0.3230854923010757,ok,1255.0086522589486,179.70102220736555,-0.5548197579554512
477,-0.12101644724543803,0.2680211159513419,0.47922959086355055,1.000401322958471,363,310,0.8539944903581267,0.5201238468686864,ok,1255.124812132182,179.43086080569958,-1.034049348818999
478,0.4431833818780433,0.6046810341645141,0.2981872932848318,1.0004249310701108,363,311,0.8567493112947658,0.5423747631515868,ok,1254.6676898231933,178.8366471592085,-1.3322366421038292
479,4.045580355958236,-3.5409372040485323,0.05719424262312727,0.9998334114846464,372,308,0.8279569892473119,0.6709802292728141,ok,1250.7091587701668,182.47463954536835,-1.3894308847269563
480,-1.5878943312559386,17.701059015501983,-0.17228959855687642,0.9985179164885065,346,295,0.8526011560693642,1.187182126207505,ok,1251.9206973388218,164.74384506305103,-1.217141286170081
481,2.922965558417445,4.529475907875394,-0.2274763238725273,0.999518745184699,354,297,0.8389830508474576,0.560554106656272,ok,1248.9199344592462,160.2655304474531,-0.9896649622975549
482,3.5877311661988642,1.8472202999289493,-0.30236754074315925,0.9995728699355219,358,305,0.8519553072625698,0.4218302888919842,ok,1245.3103034274636,158.4614790147673,-0.6872974215543974
483,-0.0014864661447973049,0.004526819648617675,0.00042384333814075414,1.0000057756290706,486,485,0.9979423868312757,0.009231709201528205,ok,1245.3117354524172,158.45693467958324,-0.687721264892538
484,4.834669457462496,-0.5098154372271892,-0.6636764996731921,0.9995692918176143,348,287,0.8247126436781609,0.5867598039864356,ok,1240.4772803699868,158.96877899079414,-0.02404476521934974
485,-1.5669167173975893,-2.148938347301282,-0.4040642324433324,0.999864239032725,367,300,0.8174386920980926,0.40962284069113386,ok,1242.0299096977096,161.12806271241504,0.3800194672239801
486,-2.5232016321579067,-1.8218816785404215,0.12991352961602784,1.000226114867157,371,315,0.8490566037735849,0.394621738582374,ok,1244.545134488648,162.960941207617,0.25010593760795313
487,-1.4085349470285564,-0.9170294245407149,0.2673617515574368,1.0002356230723217,380,322,0.8473684210526315,0.3605740899691148,ok,1245.9539455542492,163.87754638102263,-0.01725581394948206
