frame,change_score,event_threshold,approximate_event
145,0.06513389472789297,0.12109074372679435,0
146,0.06741998624632421,0.12109074372679435,0
147,0.05773502691896258,0.12109074372679435,0
148,0.06030226891555272,0.12109074372679435,0
149,0.06276459144608479,0.12109074372679435,0
150,0.06741998624632421,0.12109074372679435,0
151,0.05222329678670935,0.12109074372679435,0
152,0.05222329678670935,0.12109074372679435,0
153,0.03892494720807615,0.12109074372679435,0
154,0.017407765595569783,0.12109074372679435,0
155,0.017407765595569783,0.12109074372679435,0
156,0.024618298195866545,0.12109074372679435,0
157,0.017407765595569783,0.12109074372679435,0
158,0.017407765595569783,0.12109074372679435,0
159,0.0,0.12109074372679435,0
160,0.0,0.12109074372679435,0
161,0.0,0.12109074372679435,0
162,0.0,0.12109074372679435,0
163,0.0,0.12109074372679435,0
164,0.04923659639173309,0.12109074372679435,0
165,0.05222329678670935,0.12109074372679435,0
166,0.05222329678670935,0.12109074372679435,0
167,0.024618298195866545,0.12109074372679435,0
168,0.024618298195866545,0.12109074372679435,0
169,0.024618298195866545,0.12109074372679435,0
170,0.024618298195866545,0.12109074372679435,0
171,0.017407765595569783,0.12109074372679435,0
172,0.03015113445777636,0.12109074372679435,0
173,0.03015113445777636,0.12109074372679435,0
174,0.034815531191139566,0.12109074372679435,0
175,0.024618298195866545,0.12109074372679435,0
176,0.017407765595569783,0.12109074372679435,0
177,0.0,0.12109074372679435,0
178,0.017407765595569783,0.12109074372679435,0
179,0.017407765595569783,0.12109074372679435,0
180,0.03892494720807615,0.12109074372679435,0
181,0.03892494720807615,0.12109074372679435,0
182,0.03892494720807615,0.12109074372679435,0
183,0.017407765595569783,0.12109074372679435,0
184,0.017407765595569783,0.12109074372679435,0
185,0.017407765595569783,0.12109074372679435,0
186,0.03015113445777636,0.12109074372679435,0
187,0.024618298195866545,0.12109074372679435,0
188,0.024618298195866545,0.12109074372679435,0
189,0.0,0.12109074372679435,0
190,0.024618298195866545,0.12109074372679435,0
191,0.024618298195866545,0.12109074372679435,0
192,0.034815531191139566,0.12109074372679435,0
193,0.024618298195866545,0.12109074372679435,0
194,0.024618298195866545,0.12109074372679435,0
195,0.0,0.12109074372679435,0
196,0.0,0.12109074372679435,0
197,0.017407765595569783,0.12109074372679435,0
198,0.024618298195866545,0.12109074372679435,0
199,0.024618298195866545,0.12109074372679435,0
200,0.017407765595569783,0.12109074372679435,0
201,0.017407765595569783,0.12109074372679435,0
202,0.024618298195866545,0.12109074372679435,0
203,0.024618298195866545,0.12109074372679435,0
204,0.03015113445777636,0.12109074372679435,0
205,0.024618298195866545,0.12109074372679435,0
206,0.024618298195866545,0.12109074372679435,0
207,0.0,0.12109074372679435,0
208,0.0,0.12109074372679435,0
209,0.0,0.12109074372679435,0
210,0.0,0.12109074372679435,0
211,0.017407765595569783,0.12109074372679435,0
212,0.017407765595569783,0.12109074372679435,0
213,0.024618298195866545,0.12109074372679435,0
214,0.017407765595569783,0.12109074372679435,0
215,0.017407765595569783,0.12109074372679435,0
216,0.0,0.12109074372679435,0
217,0.017407765595569783,0.12109074372679435,0
218,0.017407765595569783,0.12109074372679435,0
219,0.017407765595569783,0.12109074372679435,0
220,0.0,0.12109074372679435,0
221,0.0,0.12109074372679435,0
222,0.0,0.12109074372679435,0
223,0.017407765595569783,0.12109074372679435,0
224,0.017407765595569783,0.12109074372679435,0
225,0.017407765595569783,0.12109074372679435,0
226,0.0,0.12109074372679435,0
227,0.0,0.12109074372679435,0
228,0.0,0.12109074372679435,0
229,0.0,0.12109074372679435,0
230,0.0,0.12109074372679435,0
231,0.0,0.12109074372679435,0
232,0.0,0.12109074372679435,0
233,0.0,0.12109074372679435,0
234,0.017407765595569783,0.12109074372679435,0
235,0.017407765595569783,0.12109074372679435,0
236,0.017407765595569783,0.12109074372679435,0
237,0.0,0.12109074372679435,0
238,0.017407765595569783,0.12109074372679435,0
239,0.017407765595569783,0.12109074372679435,0
240,0.017407765595569783,0.12109074372679435,0
241,0.0,0.12109074372679435,0
242,0.0,0.12109074372679435,0
243,0.017407765595569783,0.12109074372679435,0
244,0.017407765595569783,0.12109074372679435,0
245,0.017407765595569783,0.12109074372679435,0
246,0.0,0.12109074372679435,0
247,0.0,0.12109074372679435,0
248,0.0,0.12109074372679435,0
249,0.017407765595569783,0.12109074372679435,0
250,0.017407765595569783,0.12109074372679435,0
251,0.017407765595569783,0.12109074372679435,0
252,0.0,0.12109074372679435,0
253,0.5140451577852126,0.12109074372679435,0
254,0.5143398239932958,0.12109074372679435,1
255,0.5143398239932958,0.12109074372679435,0
256,0.03015113445777636,0.12109074372679435,0
257,0.03015113445777636,0.12109074372679435,0
258,0.03015113445777636,0.12109074372679435,0
259,0.034815531191139566,0.12109074372679435,0
260,0.04264014327112209,0.12109074372679435,0
261,0.034815531191139566,0.12109074372679435,0
262,0.03892494720807615,0.12109074372679435,0
263,0.024618298195866545,0.12109074372679435,0
264,0.034815531191139566,0.12109074372679435,0
265,0.03892494720807615,0.12109074372679435,0
266,0.17837651700316892,0.12109074372679435,1
267,0.17752507291971892,0.12109074372679435,0
268,0.17752507291971892,0.12109074372679435,0
269,0.06741998624632421,0.12109074372679435,0
270,0.06276459144608479,0.12109074372679435,0
271,0.06741998624632421,0.12109074372679435,0
272,0.09534625892455922,0.12109074372679435,0
273,0.1044465935734187,0.12109074372679435,0
274,0.08348471099367219,0.12109074372679435,0
275,0.03015113445777636,0.12109074372679435,0
276,0.0778498944161523,0.12109074372679435,0
277,0.09692233691951198,0.12109074372679435,0
278,0.44687466889159166,0.12109074372679435,0
279,0.4475522654428534,0.12109074372679435,1
280,0.4458563432181702,0.12109074372679435,0
281,0.05773502691896258,0.12109074372679435,0
282,0.07385489458759964,0.12109074372679435,0
283,0.08876253645985946,0.12109074372679435,0
284,0.10150384378451047,0.12109074372679435,0
285,0.09692233691951198,0.12109074372679435,0
286,0.08164965809277261,0.12109074372679435,0
287,0.04923659639173309,0.12109074372679435,0
288,0.08703882797784893,0.12109074372679435,0
289,0.09045340337332909,0.12109074372679435,0
290,0.4337992832887327,0.12109074372679435,0
291,0.4475522654428534,0.12109074372679435,0
292,0.45058884033040925,0.12109074372679435,1
293,0.15666989036012804,0.12109074372679435,0
294,0.12552918289216958,0.12109074372679435,0
295,0.11146408580454255,0.12109074372679435,0
296,0.10150384378451047,0.12109074372679435,0
297,0.06963106238227913,0.12109074372679435,0
298,0.06276459144608479,0.12109074372679435,0
299,0.04923659639173309,0.12109074372679435,0
300,0.07385489458759964,0.12109074372679435,0
301,0.09045340337332909,0.12109074372679435,0
302,0.2393172105652397,0.12109074372679435,1
303,0.23159525823376356,0.12109074372679435,0
304,0.23419753382238004,0.12109074372679435,0
305,0.07977240352174657,0.12109074372679435,0
306,0.05504818825631803,0.12109074372679435,0
307,0.024618298195866545,0.12109074372679435,0
308,0.034815531191139566,0.12109074372679435,0
309,0.04264014327112209,0.12109074372679435,0
310,0.034815531191139566,0.12109074372679435,0
311,0.034815531191139566,0.12109074372679435,0
312,0.03892494720807615,0.12109074372679435,0
313,0.03015113445777636,0.12109074372679435,0
314,0.4119429204355498,0.12109074372679435,0
315,0.41231056256176607,0.12109074372679435,1
316,0.41231056256176607,0.12109074372679435,0
317,0.03892494720807615,0.12109074372679435,0
318,0.05504818825631803,0.12109074372679435,0
319,0.0778498944161523,0.12109074372679435,0
320,0.07177405625652734,0.12109074372679435,0
321,0.06963106238227913,0.12109074372679435,0
322,0.04264014327112209,0.12109074372679435,0
323,0.046056618647183835,0.12109074372679435,0
324,0.06276459144608479,0.12109074372679435,0
325,0.0778498944161523,0.12109074372679435,0
326,0.4461960433384737,0.12109074372679435,1
327,0.4451761653343743,0.12109074372679435,0
328,0.44175956713071324,0.12109074372679435,0
329,0.06741998624632421,0.12109074372679435,0
330,0.0778498944161523,0.12109074372679435,0
331,0.08528028654224418,0.12109074372679435,0
332,0.06513389472789297,0.12109074372679435,0
333,0.06276459144608479,0.12109074372679435,0
334,0.04264014327112209,0.12109074372679435,0
335,0.06030226891555272,0.12109074372679435,0
336,0.06276459144608479,0.12109074372679435,0
337,0.06963106238227913,0.12109074372679435,0
338,0.06276459144608479,0.12109074372679435,0
339,0.26967994498529685,0.12109074372679435,0
340,0.27633971188310297,0.12109074372679435,0
341,0.27688746209726917,0.12109074372679435,1
342,0.07977240352174657,0.12109074372679435,0
343,0.05222329678670935,0.12109074372679435,0
344,0.05222329678670935,0.12109074372679435,0
345,0.06963106238227913,0.12109074372679435,0
346,0.06513389472789297,0.12109074372679435,0
347,0.04264014327112209,0.12109074372679435,0
348,0.06513389472789297,0.12109074372679435,0
349,0.0778498944161523,0.12109074372679435,0
350,0.07587869106393282,0.12109074372679435,0
351,0.5918640302493726,0.12109074372679435,0
352,0.5936533015357047,0.12109074372679435,1
353,0.5931426319344967,0.12109074372679435,0
354,0.034815531191139566,0.12109074372679435,0
355,0.017407765595569783,0.12109074372679435,0
356,0.04264014327112209,0.12109074372679435,0
357,0.03892494720807615,0.12109074372679435,0
358,0.03892494720807615,0.12109074372679435,0
359,0.017407765595569783,0.12109074372679435,0
360,0.024618298195866545,0.12109074372679435,0
361,0.024618298195866545,0.12109074372679435,0
362,0.017407765595569783,0.12109074372679435,0
363,0.024618298195866545,0.12109074372679435,0
364,0.563807403178415,0.12109074372679435,0
365,0.5646130345536479,0.12109074372679435,1
366,0.563807403178415,0.12109074372679435,0
367,0.046056618647183835,0.12109074372679435,0
368,0.034815531191139566,0.12109074372679435,0
369,0.03015113445777636,0.12109074372679435,0
370,0.024618298195866545,0.12109074372679435,0
371,0.024618298195866545,0.12109074372679435,0
372,0.024618298195866545,0.12109074372679435,0
373,0.0,0.12109074372679435,0
374,0.0,0.12109074372679435,0
375,0.0,0.12109074372679435,0
376,0.5178627406773132,0.12109074372679435,0
377,0.5187397315522584,0.12109074372679435,1
378,0.5184475660931188,0.12109074372679435,0
379,0.03892494720807615,0.12109074372679435,0
380,0.034815531191139566,0.12109074372679435,0
381,0.034815531191139566,0.12109074372679435,0
382,0.046056618647183835,0.12109074372679435,0
383,0.046056618647183835,0.12109074372679435,0
384,0.046056618647183835,0.12109074372679435,0
385,0.03015113445777636,0.12109074372679435,0
386,0.06030226891555272,0.12109074372679435,0
387,0.06513389472789297,0.12109074372679435,0
388,0.08876253645985946,0.12109074372679435,0
389,0.06276459144608479,0.12109074372679435,0
390,0.18174240845301634,0.12109074372679435,0
391,0.1874873733122184,0.12109074372679435,0
392,0.18829377433825437,0.12109074372679435,1
393,0.04264014327112209,0.12109074372679435,0
394,0.046056618647183835,0.12109074372679435,0
395,0.05222329678670935,0.12109074372679435,0
396,0.046056618647183835,0.12109074372679435,0
397,0.03892494720807615,0.12109074372679435,0
398,0.03892494720807615,0.12109074372679435,0
399,0.034815531191139566,0.12109074372679435,0
400,0.024618298195866545,0.12109074372679435,0
401,0.45159649460485624,0.12109074372679435,0
402,0.453270940447924,0.12109074372679435,1
403,0.453270940447924,0.12109074372679435,0
404,0.06030226891555272,0.12109074372679435,0
405,0.046056618647183835,0.12109074372679435,0
406,0.04923659639173309,0.12109074372679435,0
407,0.046056618647183835,0.12109074372679435,0
408,0.05222329678670935,0.12109074372679435,0
409,0.046056618647183835,0.12109074372679435,0
410,0.05222329678670935,0.12109074372679435,0
411,0.03015113445777636,0.12109074372679435,0
412,0.04264014327112209,0.12109074372679435,0
413,0.43831633795834274,0.12109074372679435,0
414,0.4444949466256704,0.12109074372679435,1
415,0.4444949466256704,0.12109074372679435,0
416,0.08703882797784893,0.12109074372679435,0
417,0.05504818825631803,0.12109074372679435,0
418,0.04264014327112209,0.12109074372679435,0
419,0.04264014327112209,0.12109074372679435,0
420,0.0,0.12109074372679435,0
421,0.07177405625652734,0.12109074372679435,0
422,0.07177405625652734,0.12109074372679435,0
423,0.0778498944161523,0.12109074372679435,0
424,0.04264014327112209,0.12109074372679435,0
425,0.22830070547681652,0.12109074372679435,1
426,0.2269694946796849,0.12109074372679435,0
427,0.22763607319179843,0.12109074372679435,0
428,0.03015113445777636,0.12109074372679435,0
429,0.034815531191139566,0.12109074372679435,0
430,0.04264014327112209,0.12109074372679435,0
431,0.03892494720807615,0.12109074372679435,0
432,0.024618298195866545,0.12109074372679435,0
433,0.03015113445777636,0.12109074372679435,0
434,0.024618298195866545,0.12109074372679435,0
435,0.017407765595569783,0.12109074372679435,0
436,0.017407765595569783,0.12109074372679435,0
437,0.017407765595569783,0.12109074372679435,0
438,0.41083802013430887,0.12109074372679435,1
439,0.4104690591078072,0.12109074372679435,0
440,0.41083802013430887,0.12109074372679435,0
441,0.034815531191139566,0.12109074372679435,0
442,0.03892494720807615,0.12109074372679435,0
443,0.03015113445777636,0.12109074372679435,0
444,0.03892494720807615,0.12109074372679435,0
445,0.03892494720807615,0.12109074372679435,0
446,0.034815531191139566,0.12109074372679435,0
447,0.04923659639173309,0.12109074372679435,0
448,0.03015113445777636,0.12109074372679435,0
449,0.034815531191139566,0.12109074372679435,0
450,0.4410730716621165,0.12109074372679435,0
451,0.4414164528520486,0.12109074372679435,0
452,0.44175956713071324,0.12109074372679435,1
453,0.03015113445777636,0.12109074372679435,0
454,0.0,0.12109074372679435,0
455,0.0,0.12109074372679435,0
456,0.0,0.12109074372679435,0
457,0.034815531191139566,0.12109074372679435,0
458,0.04264014327112209,0.12109074372679435,0
459,0.04264014327112209,0.12109074372679435,0
460,0.034815531191139566,0.12109074372679435,0
461,0.024618298195866545,0.12109074372679435,0
462,0.26514718611184673,0.12109074372679435,0
463,0.26798914496333953,0.12109074372679435,1
464,0.26798914496333953,0.12109074372679435,0
465,0.03892494720807615,0.12109074372679435,0
466,0.024618298195866545,0.12109074372679435,0
467,0.024618298195866545,0.12109074372679435,0
468,0.0,0.12109074372679435,0
469,0.0,0.12109074372679435,0
470,0.0,0.12109074372679435,0
471,0.0,0.12109074372679435,0
472,0.0,0.12109074372679435,0
473,0.0,0.12109074372679435,0
474,0.0,0.12109074372679435,0
475,0.6022684390927958,0.12109074372679435,0
476,0.6027713773341709,0.12109074372679435,1
477,0.6027713773341709,0.12109074372679435,0
478,0.024618298195866545,0.12109074372679435,0
479,0.0,0.12109074372679435,0
480,0.0,0.12109074372679435,0
481,0.0,0.12109074372679435,0
482,0.0,0.12109074372679435,0
483,0.0,0.12109074372679435,0
484,0.0,0.12109074372679435,0
485,0.0,0.12109074372679435,0
486,0.0,0.12109074372679435,0
487,0.5654175180315602,0.12109074372679435,0
488,0.5664883855023781,0.12109074372679435,1
489,0.5659532050470518,0.12109074372679435,0
490,0.04264014327112209,0.12109074372679435,0
491,0.03015113445777636,0.12109074372679435,0
492,0.03015113445777636,0.12109074372679435,0
493,0.024618298195866545,0.12109074372679435,0
494,0.03015113445777636,0.12109074372679435,0
495,0.024618298195866545,0.12109074372679435,0
496,0.017407765595569783,0.12109074372679435,0
497,0.0,0.12109074372679435,0
498,0.017407765595569783,0.12109074372679435,0
499,0.38058965415324264,0.12109074372679435,0
500,0.38297084310253526,0.12109074372679435,0
501,0.3837612894400988,0.12109074372679435,1
502,0.08164965809277261,0.12109074372679435,0
503,0.08164965809277261,0.12109074372679435,0
504,0.08164965809277261,0.12109074372679435,0
505,0.0778498944161523,0.12109074372679435,0
506,0.06513389472789297,0.12109074372679435,0
507,0.07587869106393282,0.12109074372679435,0
508,0.06963106238227913,0.12109074372679435,0
509,0.05504818825631803,0.12109074372679435,0
510,0.07587869106393282,0.12109074372679435,0
511,0.08876253645985946,0.12109074372679435,0
512,0.18909673650694175,0.12109074372679435,0
513,0.19069251784911845,0.12109074372679435,0
514,0.19694638556693236,0.12109074372679435,1
515,0.08703882797784893,0.12109074372679435,0
516,0.08703882797784893,0.12109074372679435,0
517,0.06513389472789297,0.12109074372679435,0
518,0.06030226891555272,0.12109074372679435,0
519,0.06030226891555272,0.12109074372679435,0
520,0.05773502691896258,0.12109074372679435,0
521,0.03892494720807615,0.12109074372679435,0
522,0.06276459144608479,0.12109074372679435,0
523,0.06030226891555272,0.12109074372679435,0
524,0.43866187710381493,0.12109074372679435,1
525,0.43831633795834274,0.12109074372679435,0
526,0.4379705261980329,0.12109074372679435,0
527,0.03015113445777636,0.12109074372679435,0
528,0.046056618647183835,0.12109074372679435,0
529,0.04923659639173309,0.12109074372679435,0
530,0.03892494720807615,0.12109074372679435,0
531,0.0,0.12109074372679435,0
532,0.024618298195866545,0.12109074372679435,0
533,0.024618298195866545,0.12109074372679435,0
534,0.03015113445777636,0.12109074372679435,0
535,0.017407765595569783,0.12109074372679435,0
536,0.024618298195866545,0.12109074372679435,0
537,0.4334498677803327,0.12109074372679435,0
538,0.43449727132385857,0.12109074372679435,1
539,0.434148417577271,0.12109074372679435,0
540,0.03015113445777636,0.12109074372679435,0
541,0.024618298195866545,0.12109074372679435,0
542,0.024618298195866545,0.12109074372679435,0
543,0.03015113445777636,0.12109074372679435,0
544,0.034815531191139566,0.12109074372679435,0
545,0.034815531191139566,0.12109074372679435,0
546,0.03015113445777636,0.12109074372679435,0
547,0.034815531191139566,0.12109074372679435,0
548,0.04264014327112209,0.12109074372679435,0
549,0.2,0.12109074372679435,0
550,0.20150945537631876,0.12109074372679435,1
551,0.20150945537631876,0.12109074372679435,0
552,0.034815531191139566,0.12109074372679435,0
553,0.03015113445777636,0.12109074372679435,0
554,0.03015113445777636,0.12109074372679435,0
555,0.024618298195866545,0.12109074372679435,0
556,0.034815531191139566,0.12109074372679435,0
557,0.03015113445777636,0.12109074372679435,0
558,0.034815531191139566,0.12109074372679435,0
559,0.03015113445777636,0.12109074372679435,0
560,0.024618298195866545,0.12109074372679435,0
561,0.4134115273055299,0.12109074372679435,1
562,0.4134115273055299,0.12109074372679435,0
563,0.41304486512491667,0.12109074372679435,0
564,0.024618298195866545,0.12109074372679435,0
565,0.034815531191139566,0.12109074372679435,0
566,0.03015113445777636,0.12109074372679435,0
567,0.03015113445777636,0.12109074372679435,0
568,0.024618298195866545,0.12109074372679435,0
569,0.034815531191139566,0.12109074372679435,0
570,0.03892494720807615,0.12109074372679435,0
571,0.034815531191139566,0.12109074372679435,0
572,0.024618298195866545,0.12109074372679435,0
573,0.024618298195866545,0.12109074372679435,0
574,0.43969686527576396,0.12109074372679435,0
575,0.4403855060505442,0.12109074372679435,1
576,0.4403855060505442,0.12109074372679435,0
577,0.024618298195866545,0.12109074372679435,0
578,0.017407765595569783,0.12109074372679435,0
579,0.024618298195866545,0.12109074372679435,0
580,0.024618298195866545,0.12109074372679435,0
581,0.03015113445777636,0.12109074372679435,0
582,0.03015113445777636,0.12109074372679435,0
583,0.034815531191139566,0.12109074372679435,0
584,0.03015113445777636,0.12109074372679435,0
585,0.024618298195866545,0.12109074372679435,0
586,0.2622744341103013,0.12109074372679435,0
587,0.2645751311064591,0.12109074372679435,0
588,0.26514718611184673,0.12109074372679435,1
589,0.06276459144608479,0.12109074372679435,0
590,0.06276459144608479,0.12109074372679435,0
591,0.06030226891555272,0.12109074372679435,0
592,0.024618298195866545,0.12109074372679435,0
593,0.04923659639173309,0.12109074372679435,0
594,0.06276459144608479,0.12109074372679435,0
595,0.06030226891555272,0.12109074372679435,0
596,0.046056618647183835,0.12109074372679435,0
597,0.024618298195866545,0.12109074372679435,0
598,0.0,0.12109074372679435,0
599,0.617178329908861,0.12109074372679435,0
600,0.618404594439791,0.12109074372679435,1
601,0.618404594439791,0.12109074372679435,0
602,0.046056618647183835,0.12109074372679435,0
603,0.024618298195866545,0.12109074372679435,0
604,0.024618298195866545,0.12109074372679435,0
605,0.0,0.12109074372679435,0
606,0.0,0.12109074372679435,0
607,0.017407765595569783,0.12109074372679435,0
608,0.017407765595569783,0.12109074372679435,0
609,0.017407765595569783,0.12109074372679435,0
610,0.0,0.12109074372679435,0
611,0.5880115438982263,0.12109074372679435,0
612,0.5882691612354043,0.12109074372679435,1
613,0.5882691612354043,0.12109074372679435,0
614,0.024618298195866545,0.12109074372679435,0
615,0.03015113445777636,0.12109074372679435,0
616,0.03015113445777636,0.12109074372679435,0
617,0.03892494720807615,0.12109074372679435,0
618,0.034815531191139566,0.12109074372679435,0
619,0.046056618647183835,0.12109074372679435,0
620,0.05222329678670935,0.12109074372679435,0
621,0.046056618647183835,0.12109074372679435,0
622,0.49848254581765294,0.12109074372679435,1
623,0.49726524840644887,0.12109074372679435,0
624,0.4960449637488582,0.12109074372679435,0
625,0.04923659639173309,0.12109074372679435,0
626,0.04923659639173309,0.12109074372679435,0
627,0.034815531191139566,0.12109074372679435,0
628,0.034815531191139566,0.12109074372679435,0
629,0.034815531191139566,0.12109074372679435,0
630,0.034815531191139566,0.12109074372679435,0
631,0.024618298195866545,0.12109074372679435,0
632,0.017407765595569783,0.12109074372679435,0
633,0.03015113445777636,0.12109074372679435,0
634,0.04264014327112209,0.12109074372679435,0
635,0.04264014327112209,0.12109074372679435,0
636,0.17752507291971892,0.12109074372679435,0
637,0.2,0.12109074372679435,0
638,0.20075614636426528,0.12109074372679435,1
639,0.08528028654224418,0.12109074372679435,0
640,0.07177405625652734,0.12109074372679435,0
641,0.07385489458759964,0.12109074372679435,0
642,0.07385489458759964,0.12109074372679435,0
643,0.07587869106393282,0.12109074372679435,0
644,0.07385489458759964,0.12109074372679435,0
645,0.08876253645985946,0.12109074372679435,0
646,0.07177405625652734,0.12109074372679435,0
647,0.06513389472789297,0.12109074372679435,0
648,0.43310017037142523,0.12109074372679435,0
649,0.4337992832887327,0.12109074372679435,0
650,0.4348458452036872,0.12109074372679435,1
651,0.04264014327112209,0.12109074372679435,0
652,0.034815531191139566,0.12109074372679435,0
653,0.034815531191139566,0.12109074372679435,0
