frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
245,-1.491874546497229,3.265634472043075,-0.4150736133401004,0.9999486131088702,119,90,0.7563025210084033,0.23143647889152172,ok,1308.6653817335743,662.3252396268709,-1.4691606512164903
246,-0.8832087107500683,1.5554861912639808,-0.3163886910275445,1.0000354892845753,131,104,0.7938931297709924,0.137671743017584,ok,1309.5171179368795,660.7522995905261,-1.1527719601889457
247,2.5961374868700204,-2.5092860618601662,-0.763813443825014,0.9999829900644375,111,80,0.7207207207207207,0.27384648790538224,ok,1306.9380746970069,663.2791518532918,-0.3889585163639315
248,-13.038556221654517,18.279458502826515,-0.061662679032730545,0.9886141311117876,90,64,0.7111111111111111,0.5393202453143039,ok,1319.8719993581976,644.9255106788427,-0.3272958373312009
249,0.20709532991395463,17.75573327719644,-0.2499369254831448,0.9994858779867699,86,57,0.6627906976744186,0.3533507170234592,ok,1319.6409310064582,627.1700731989202,-0.077358911848056
250,-0.8159020350665287,2.7626818625299165,0.12877715196390152,1.0000542813495883,75,69,0.92,0.5330612389135683,ok,1320.4468883355098,624.4044738085302,-0.2061360638119575
251,-3.839515053615287,5.467837076773776,0.2922233944098782,0.9982116390311875,83,71,0.8554216867469879,1.6527167261370457,ok,1324.2386994294434,618.9034478339502,-0.4983594582218357
252,-7.846801972887306,8.377461320203338,0.46628650974915214,0.9945426759960173,78,63,0.8076923076923077,3.201015027169602,ok,1331.9433509490516,610.3950693553793,-0.9646459679709879
253,-3.285214709415868,6.126010039458038,0.3719933007579872,0.9995028843615643,91,87,0.9560439560439561,0.4270416017881539,ok,1335.0847725095216,604.1940932007792,-1.3366392687289752
254,-1.0515392119780245,2.776361603539385,0.1816036821649488,1.0001248477233375,92,87,0.9456521739130435,0.3995223382156097,ok,1336.0623822078298,601.3908454868393,-1.518242950893924
255,-1.710418012886521,4.568078096802083,0.2734707376988061,1.0002252834715593,83,76,0.9156626506024096,0.36374921531836546,ok,1337.6291375107896,596.7715224738928,-1.7917136885927303
256,-2.874479437056152,3.6924764094103466,0.1944706531329786,0.9985703013264526,86,77,0.8953488372093024,1.0213061577994929,ok,1340.3739142538557,592.9816392700419,-1.986184341725709
257,-0.0010355281510783243,-0.0024421847433586663,-0.00017490965199056993,1.0000073255216193,105,104,0.9904761904761905,0.0043946079949573535,ok,1340.3750337950278,592.9840441011039,-1.9860094320737183
258,-0.8981897634755569,-2.454505125919468,-0.15154203153886975,0.9975538514275137,71,60,0.8450704225352113,1.6961333108913244,ok,1341.3513369039192,595.4085383790815,-1.8344674005348482
259,-10.573305733339112,17.37186393903005,-0.38946964770456527,0.9894101802993014,79,62,0.7848101265822784,0.2144444456188068,ok,1351.4832088384064,577.775568636296,-1.4449977528302826
260,-4.320849761726095,7.019749120033907,0.3992721124254765,0.9984351391206492,78,67,0.8589743589743589,1.220996048193404,ok,1355.5759036175468,570.6203977916257,-1.8442698652557592
261,-2.8434357808780533,5.933149734637823,0.33922830996334835,0.999562150912786,71,61,0.8591549295774648,0.43776189622989675,ok,1358.1912218120992,564.5832210048441,-2.183498175219108
262,-0.03164067253464964,0.03130639857363349,0.0019506641723709384,0.999952281759167,90,86,0.9555555555555556,0.07335266842628366,ok,1358.2216456311417,564.5507307911639,-2.185448839391479
263,-5.417049896388562,7.505050741282503,0.42292227135625654,0.9971050336924046,62,51,0.8225806451612904,2.2508025984662035,ok,1363.2915361834139,556.8069315945702,-2.6083711107477354
264,-6.262656744877859,9.14555107960814,0.5340780994463079,0.9968643510862234,63,44,0.6984126984126984,2.3905884751376023,ok,1369.0434297250722,547.3318223741277,-3.142449210194044
265,-2.2000434496126218,4.95706947631993,0.2729303534883549,0.9997454861339059,72,61,0.8472222222222222,0.40563497658558406,ok,1370.9442515594128,542.2524911851481,-3.415379563682399
266,-0.8760700391496812,2.116147533494086,0.11436116584896441,0.9999004985676169,74,67,0.9054054054054054,0.24509431434957124,ok,1371.6883755855001,540.0864213499839,-3.529740729531364
267,-1.6973374498127214,4.014502761183394,0.21529972509011944,0.9998157903813354,63,55,0.873015873015873,0.45178145145847687,ok,1373.1198742194001,535.9696266624596,-3.7450404546214835
268,-2.6061212770716793,4.1920200064670325,0.23447364128805118,0.998780140110743,54,48,0.8888888888888888,0.9335477597587016,ok,1375.4287866256125,531.6068496402106,-3.979514095909535
269,-1.6541650874285097,1.536203526446343,0.08156292784122503,0.9987588600410942,54,48,0.8888888888888888,1.0833260597179994,ok,1376.9700046324526,529.9573556370304,-4.0610770237507605
270,3.3545692306672663,-2.4650236280579065,-0.14727572799164174,1.002252033052817,56,53,0.9464285714285714,2.0391706309924467,ok,1373.7915103938356,532.6455986664648,-3.913801295759118
271,-5.787769790441871,11.352650439744366,0.655520498301232,0.9977723360886335,38,33,0.868421052631579,1.0586360235310972,ok,1378.656473593151,520.8679467687609,-4.569321794060349
272,1.0576690697869253,-3.109857141808334,-0.17409088227024125,0.9985724546968988,34,29,0.8529411764705882,0.23285190053780389,ok,1377.8402421123917,524.0497138050881,-4.395230911790108
273,1.2486307847593707,-3.710428953357109,-0.19805937150120803,0.998905333031428,41,30,0.7317073170731707,0.3249544903307592,ok,1376.866522491064,527.8415777205789,-4.1971715402889
274,0.8809552767027071,-1.871494418862767,-0.10209246522631635,1.0002700175301207,37,31,0.8378378378378378,0.16884594901081026,ok,1376.1214631068274,529.7712046465274,-4.095079075062583
275,0.9568457854429653,-1.405343261688813,-0.08395747288502804,1.0006135203121258,37,30,0.8108108108108109,0.3612899215844367,ok,1375.2652650367822,531.2400369736309,-4.011121602177556
276,-2.07647349250783,5.05607003984494,0.29515568095052913,1.0002064328769444,45,31,0.6888888888888889,0.22433554905988431,ok,1376.956226391739,526.0423224654122,-4.306277283128085
277,-0.30760610845163683,1.5321798041643433,0.07692200075075692,0.999972374091905,47,34,0.723404255319149,0.3326064109775325,ok,1377.1458334286974,524.4911146644448,-4.383199283878842
278,-0.2736036427252202,1.3275268093096884,0.06268120082937857,1.000184246289324,53,33,0.6226415094339622,0.30597570169092275,ok,1377.3157073591651,523.1463733396928,-4.445880484708221
279,-1.1830106297111342,3.916338473462247,0.19440287122749705,1.0002837176538193,46,42,0.9130434782608695,0.7186266829701317,ok,1378.1780096971559,519.1471664349897,-4.640283355935718
280,-1.0908558045885002,3.153295107880126,0.14635705996250784,1.0000495606664608,50,41,0.82,0.7113600460632266,ok,1379.0019327154357,515.9138419409536,-4.786640415898226
281,0.0008887952267286892,-0.0016691856147872386,-0.00010706177878455995,1.0114849006226632,43,30,0.6976744186046512,0.0007532318163932051,ok,1379.0011863027871,515.9155794695804,-4.786533354119441
282,0.608179403988288,-1.673195309588209,-0.09435614640489681,0.9998353007030597,38,37,0.9736842105263158,0.10639493358248175,ok,1378.5319166206484,517.6329177288902,-4.692177207714543
283,1.0763079225566798,-3.0235142715093843,-0.1502673015274756,0.9999559884809914,42,39,0.9285714285714286,0.5139764146772595,ok,1377.698415564562,520.7321681678968,-4.541909906187067
284,0.10486733390143854,-2.542594028400117,-0.1142831044100605,0.9975739202424466,39,36,0.9230769230769231,0.9439369799999568,ok,1377.7901488834527,523.2752699254323,-4.427626801777008
285,-0.5905133403052787,-2.1178647051756343,-0.09548093312838137,0.9971163861893177,43,35,0.813953488372093,1.3763348613570934,ok,1378.5389547338625,525.3424773927418,-4.332145868648627
286,-0.5698564898325458,0.5630082517948267,0.022428169693605712,0.9985634947871165,40,36,0.9,0.4613725142643604,ok,1379.0644178219168,524.7378260438757,-4.354574038342233
287,-1.6634152632279893,0.9826280441305926,0.05103588633849795,0.9972980205166069,47,39,0.8297872340425532,1.3102301115217316,ok,1380.6474358898326,523.6303234444641,-4.40560992468073
288,-0.660862548114892,1.64666869708185,0.082615585126037,0.9996118945461184,52,44,0.8461538461538461,0.3436168238122556,ok,1381.177413079861,521.9369890759772,-4.488225509806767
289,-2.409995538218027,6.058518262542293,0.33733125635149724,0.9999681863873695,42,33,0.7857142857142857,0.23444761765645497,ok,1383.0692096196628,515.6972112046276,-4.825556766158265
290,-0.2615795069973501,1.8375504869800352,0.0964181716106305,1.0001631571641518,55,53,0.9636363636363636,0.5793890272770545,ok,1383.172164456031,513.8439934806811,-4.921974937768895
291,-0.834784615483386,3.7861131868010034,0.19009422709416982,1.0008197343558873,53,44,0.8301886792452831,0.7126612485743883,ok,1383.666270326934,509.9985575098376,-5.112069164863065
292,-1.1156415947016285,2.8883752591721077,0.13267451498938884,0.9999450584513833,53,41,0.7735849056603774,0.6884781188564562,ok,1384.5132139425707,507.02029386845913,-5.244743679852454
293,2.6880890805896342,-3.5409420070579927,-0.19126372523915997,1.0022979940360195,54,41,0.7592592592592593,1.3331779361134761,ok,1382.147479537079,510.78425374141307,-5.053479954613295
294,0.3826927238692406,-3.060078757687961,-0.14802961526810043,0.9981309213574862,44,34,0.7727272727272727,0.8818579488076436,ok,1382.0278610941914,513.8658486453996,-4.905450339345195
295,0.4059151394260425,-2.203668539727232,-0.1181350950841488,0.9988051532855187,45,33,0.7333333333333333,0.49630107956381864,ok,1381.8072741119313,516.0957059315631,-4.7873152442610465
296,0.46382390215944724,-1.841940016145145,-0.09362731554088301,0.999036449263323,48,37,0.7708333333333334,0.33863198809537376,ok,1381.4957292654506,517.9694229443273,-4.693687928720164
297,0.26723165336943566,-1.5310828492017663,-0.08034879404595736,0.9988197798349845,54,39,0.7222222222222222,0.37255915358767766,ok,1381.3525098947214,519.5170390658286,-4.613339134674206
298,0.0990287271752095,-0.29631495585522316,-0.018886584075205638,0.9994842205988236,53,38,0.7169811320754716,0.05741769874405778,ok,1381.277534926058,519.8203342948439,-4.594452550599
299,-0.24715618195750721,0.8845336612298524,0.03395570004723264,0.9993763816329001,53,48,0.9056603773584906,0.3298819774907029,ok,1381.4525093356822,518.9187412979184,-4.628408250646234
300,-1.8465708643982452,3.2822595690788603,0.18493415790074152,0.998491349239151,63,34,0.5396825396825397,0.5193537536775904,ok,1383.0171539337543,515.4931115575965,-4.813342408546974
301,-1.3159424934030994,3.4865435209705993,0.17551547354880137,0.9990591398227134,50,41,0.82,0.6023636433848353,ok,1384.0249142995524,511.905339349848,-4.988857882095775
302,-1.4222554080183727,3.9303055883578963,0.19422131291687247,0.9996689482932206,48,44,0.9166666666666666,0.6641107974687421,ok,1385.0862964921698,507.8626199303594,-5.183079195012648
303,-0.5978307951513671,1.7869895225493337,0.08356552211023655,0.9998379981107445,55,49,0.8909090909090909,0.42126169915022355,ok,1385.5175740486104,506.02829910710005,-5.266644717122885
304,0.5466615235400241,-0.5953516867781445,-0.032052354753373064,1.001294526191827,44,26,0.5909090909090909,0.31749232983590864,ok,1385.0275085925105,506.6710419024747,-5.2345923623695105
305,-0.04347858065375476,-0.4682293309914485,-0.019727927861257957,0.9995433675428326,54,31,0.5740740740740741,0.22801544134051507,ok,1385.113365014198,507.13338135377813,-5.214864434508253
306,-0.858517642580864,-0.32388057679258964,0.00282949310170547,0.9981119138611426,47,33,0.7021276595744681,0.9169576421201655,ok,1385.9977790098715,507.3778461874524,-5.217693927609958
307,-1.4822140488126934,4.321638447945702,0.24264511018620763,1.000349984591534,39,28,0.717948717948718,0.3282364510452346,ok,1387.0620343622502,502.9347754130675,-5.4603390377961665
308,-0.507790044655394,2.4740037583693493,0.10707883560062745,0.9991702688533539,61,44,0.7213114754098361,0.782338339672934,ok,1387.3274087687382,500.4231779631848,-5.567417873396794
309,-2.456594014601251,4.104276250870271,0.21337838940748832,0.9979941285996333,61,36,0.5901639344262295,1.0001962822335113,ok,1389.358115477418,496.0923387882263,-5.780796262804281
310,-0.000514496874075121,0.010480582815034722,0.0014476599683106673,1.000002760455737,95,95,1.0,0.01962950751630341,ok,1389.3575714590063,496.0818596963217,-5.782243922772593
311,-3.8067208041625236,6.033791917501958,0.3243407275802798,0.9943437549120209,65,31,0.47692307692307695,1.5016061297373375,ok,1392.5008270928297,489.6773525173894,-6.106584650352874
312,-2.9988510512671382,6.572135632118716,0.35099319866189627,0.9991234309766976,59,44,0.7457627118644068,0.6750569911155353,ok,1394.7414997317728,482.809641070354,-6.45757784901477
313,-0.5699121244656453,3.102535274104639,0.18471193038722364,1.0001275146398951,62,57,0.9193548387096774,0.8663307038024323,ok,1394.9487151537605,479.66200914689676,-6.6422897794019935
314,-0.3940932724981394,1.8206036139038133,0.12243044330503923,1.000305105999181,57,54,0.9473684210526315,0.6203960275670952,ok,1395.125611334142,477.8076589189858,-6.764720222707033
315,0.0018091894939971098,-0.005908058854629417,-0.00034784370294607317,1.0000041614873227,79,79,1.0,0.004343340151342597,ok,1395.124510628097,477.813738949599,-6.764372379004086
316,-0.7645413476975591,5.8154118947940105,0.3506626293181546,1.0054872532465824,53,34,0.6415094339622641,1.8612214332405839,ok,1395.1628568055714,471.9484112904544,-7.1150350083222405
317,0.262190631608064,-1.0805553594257162,-0.0547328803549516,0.9993611037179307,60,35,0.5833333333333334,0.21964053531057143,ok,1395.0354695518397,473.0530000373069,-7.060302127967289
318,-0.1570971614046357,0.06418368165896027,0.0031860866768260443,0.9995513216748092,55,36,0.6545454545454545,0.1349888735244364,ok,1395.1834818158272,472.96998538304604,-7.063488214644115
319,-0.4175097400384402,1.0180437666449507,0.05091638567310431,0.9982814689020825,60,34,0.5666666666666667,0.1315886150081319,ok,1395.4716913878885,471.9080707271515,-7.114404600317219
320,-2.191957814436819,3.3743139983037054,0.16536608229037325,0.9977522149565609,53,41,0.7735849056603774,1.1781431989399584,ok,1397.2184062090446,468.28320364641974,-7.279770682607593
321,-1.72075842872664,3.1675398154883396,0.16333444715140538,0.9983583736368079,65,42,0.6461538461538462,0.754791647611845,ok,1398.5143372614882,464.9194437322685,-7.443105129758998
322,-0.3586147269147659,1.8585316785868145,0.06861476125668681,0.9998756589347368,72,61,0.8472222222222222,0.75503999145447,ok,1398.6269104379048,463.0299803686062,-7.511719891015684
323,-1.176542574292398,4.469234986019046,0.21175888486009992,0.9999152215405531,57,51,0.8947368421052632,1.0132970508659747,ok,1399.192149071166,458.44317112068154,-7.723478775875785
324,-0.5880242223997811,4.549521258965001,0.24061324577667015,1.0012681787903919,51,46,0.9019607843137255,1.2089252368904426,ok,1399.144154492453,453.85605735576166,-7.964092021652456
325,-0.4328984829980982,3.762265647699337,0.22182868544479992,1.0010307876033493,50,48,0.96,1.1973659517906379,ok,1399.0369494089575,450.07048593647596,-8.185920707097255
326,-0.8944106857043153,3.2667228091565903,0.19178476874253558,1.0004899836072616,57,53,0.9298245614035088,0.5291089486462673,ok,1399.4458606907333,446.7083080782711,-8.377705475839791
327,-1.1094782954703533,2.438047061463294,0.1281504973939203,0.9998394062258819,56,54,0.9642857142857143,0.27457216829152187,ok,1400.1825228137884,444.13297422059657,-8.505855973233711
328,-4.402660885095202,9.785082158357,0.5515492056051133,0.9979010849997585,42,34,0.8095238095238095,0.6011538680129576,ok,1402.989881024355,433.77681684478824,-9.057405178838826
329,-1.162427319419976,3.263432166818575,0.19953456795164362,0.9994626180279166,63,35,0.5555555555555556,0.42397132319995695,ok,1403.612207337944,430.3688942019197,-9.256939746790469
330,-0.08557991851148472,1.0637816422455444,0.043110754921231155,1.0002873695978185,52,38,0.7307692307692307,0.4324381200310833,ok,1403.524750254025,429.305265242506,-9.3000505017117
331,-0.7375971122423834,2.201390517675236,0.1256693162298782,1.0001168840281771,59,33,0.559322033898305,0.2425543480524485,ok,1403.8918697669376,427.0128008535704,-9.425719817941578
332,-4.966300610593407,9.431965024910824,0.5327913409353424,0.9925715740145193,54,31,0.5740740740740741,1.1387189314133082,ok,1407.1522272750196,416.864097739112,-9.958511158876918
333,-3.38457816872733,4.2345253683656665,0.19576009456430174,0.9948852224644482,60,37,0.6166666666666667,2.1734079495364584,ok,1409.7372481872223,412.09920095544175,-10.154271253441221
334,-1.0195732348433921,1.2702199440835784,0.034545556439354,0.9996512542217937,66,61,0.9242424242424242,1.0337076370456846,ok,1410.516050351368,410.66865718586337,-10.188816809880576
335,-1.5260940645980554,3.7645907250423534,0.19163820410041826,0.9999217739758068,54,41,0.7592592592592593,0.5307196198103711,ok,1411.33884925962,406.69070439860496,-10.380455013980995
336,-0.6602235131178986,2.7670553859513802,0.16810192964832485,1.0004223101622083,47,43,0.9148936170212766,0.6108947311884759,ok,1411.4813537070427,403.8495456422766,-10.54855694362932
337,-0.2704302373313112,1.2987170054018407,0.08893574845071499,1.0002793762029292,43,36,0.8372093023255814,0.5078439220037673,ok,1411.5074005011697,402.52322745349284,-10.637492692080036
338,-0.8548436807227517,3.2805082529393985,0.23534511137182254,1.0010434760390883,48,40,0.8333333333333334,1.2710777524429473,ok,1411.7280962795649,399.14036099300785,-10.872837803451858
339,1.5155533618276422,-1.38987951313959,-0.0719624260567254,1.002358019876568,53,28,0.5283018867924528,1.047198649666628,ok,1410.4998501824334,400.7896270656819,-10.800875377395133
340,-6.158333964368694,11.7700295085765,0.6800992389489757,0.9941241565831327,49,25,0.5102040816326531,1.2365947819723595,ok,1414.1922246318754,388.0293354242433,-11.480974616344112
341,-1.201071693260019,10.102658573846725,-0.19783690723061062,0.9992077555637013,41,21,0.5121951219512195,0.762839238585249,ok,1413.3934210439186,377.8869394400622,-11.283137709113499
342,-1.269254489142213,1.0985693978398103,0.04888828672327584,0.9986910735695872,46,33,0.717391304347826,0.9635324678543642,ok,1414.4220688350683,376.56038548268225,-11.332025995836775
343,-1.2323576898331794,0.7027459780349545,0.024601270557896123,0.9987665102539599,47,33,0.7021276595744681,1.1061113487023024,ok,1415.491916221953,375.6287289182171,-11.356627266394671
344,-1.3599994821290693,1.3216560061194969,0.06611243019231783,0.9988304875842854,46,33,0.717391304347826,0.9007746773602279,ok,1416.563228535128,374.06390844367616,-11.42273969658699
345,-1.2240412663802545,2.299479904749546,0.08178652982868666,0.9994393278350864,60,43,0.7166666666666667,1.1986966728058652,ok,1417.3040569656953,371.5664981668871,-11.504526226415678
346,-0.531711266694856,1.5171098081334549,0.041286675058802944,0.9998401038169593,53,52,0.9811320754716981,0.8335869117718913,ok,1417.5213573849494,369.97366434979983,-11.54581290147448
347,-1.2718992595557665,3.9544838758442893,0.18706185475746648,0.999950078996026,46,44,0.9565217391304348,0.6815035376079805,ok,1417.9625411676714,365.84316470440166,-11.732874756231947
348,-0.9381133349645552,2.9788307439796426,0.17719326156607187,1.0003090377756194,47,45,0.9574468085106383,0.39922850359184875,ok,1418.2656999404455,362.7348558412083,-11.910068017798018
349,-0.4440354563043911,1.2997592361450643,0.0861813367858427,1.000162455344994,51,51,1.0,0.32054060025208936,ok,1418.4298862836579,361.37119004523674,-11.996249354583862
350,-0.8332040024806702,1.8185921266158402,0.108129633785515,0.9998406915489134,48,47,0.9791666666666666,0.16440116223196274,ok,1418.8632192692323,359.4183129993497,-12.104378988369376
351,-3.697807597467772,7.801598535848484,0.43004300031898285,0.9973579333445076,36,27,0.75,0.636922945580343,ok,1420.7797419867902,351.00013852886434,-12.534421988688358
352,-2.433817668395932,5.161007661741451,0.29358104087812914,0.9990462909542567,50,28,0.56,0.34026513259540236,ok,1422.0069408052668,345.42757613913045,-12.828003029566489
353,-0.5201631701490896,1.4602864772379007,0.06674725845009992,0.999501572712459,42,39,0.9285714285714286,0.3524066140910131,ok,1422.1881076135091,343.8880356535391,-12.894750288016587
354,-0.781759079859512,2.305464716975621,0.1028513374872076,0.9991281142786921,51,33,0.6470588235294118,0.5361248112882352,ok,1422.431314933302,341.4658124970645,-12.997601625503794
355,-0.6801823897474151,-0.11016810605292449,0.0009417517263282356,0.9982963464750341,50,30,0.6,0.6861906996929001,ok,1423.118847884746,341.4201667350183,-12.99854337723012
356,-0.6295589254798415,0.6576333443613294,0.027668986008924038,0.9991408051924825,50,37,0.74,0.4713673694875512,ok,1423.5839779519195,340.63755567141254,-13.026212363239043
357,-0.125656045447613,0.8564639622156847,-0.0006989483904768915,0.999748216470326,53,52,0.9811320754716981,0.8795433768539476,ok,1423.5133667870648,339.7748077222817,-13.025513414848566
358,-0.5216633901536625,1.8577496524428625,0.04819918902628659,0.9999595101077781,54,46,0.8518518518518519,1.0349653484226633,ok,1423.6012773992554,337.8472086488117,-13.073712603874853
359,-1.0805524522043015,3.147673083819768,0.19269322477892237,0.9997340881793301,49,45,0.9183673469387755,0.4747060282644715,ok,1423.9306686160771,334.53557145992045,-13.266405828653776
360,-0.9265078759717653,2.6200371272561824,0.1967945058352522,1.0003239765485714,53,48,0.9056603773584906,1.0162572012942628,ok,1424.2217166321893,331.77182356172943,-13.463200334489029
361,-0.318199408721739,1.259137232668536,0.10999227182857373,1.0004475432528124,50,46,0.92,0.8392766818371157,ok,1424.2355254677082,330.4731755145417,-13.573192606317601
362,2.630874487465462,-2.626437168337361,-0.14590241236310394,1.0042541634916158,46,28,0.6086956521739131,1.5815865079210298,ok,1422.2864530835086,333.63873859386445,-13.427290193954498
363,-3.4122485741954733,10.94830065233964,0.6226291717864775,1.0035513280348813,54,26,0.48148148148148145,1.2214741119176729,ok,1422.9387347296451,322.18957896705206,-14.049919365740976
364,-2.1471995337578846,5.967786916507293,0.31462548613526087,1.0000285345217739,57,28,0.49122807017543857,0.49676788659497395,ok,1423.5382550091183,315.8756640204357,-14.36454485187624
365,-2.2286078840454593,1.973107120129157,0.0962310255695304,0.9979825149899161,68,38,0.5588235294117647,1.574401666737178,ok,1425.2035392595349,313.4085456256992,-14.46077587744577
366,-2.2035569972390476,1.3922933172148078,0.06037840587703867,0.9969258641013456,67,38,0.5671641791044776,1.8007396712460022,ok,1426.9876038572738,311.5082146986409,-14.521154283322808
367,-2.692563484431048,0.7573564298556903,0.015591867376820836,0.9966025663190062,72,49,0.6805555555555556,2.635157025560939,ok,1429.4038728164846,310.09926785922846,-14.536746150699628
368,-2.3148989472344965,1.5270467734742397,0.03583906424036891,0.9969173101040825,82,54,0.6585365853658537,2.234930455359662,ok,1431.2600861082592,308.0389035225819,-14.572585214939995
369,-1.7496025873902,1.6411376856000288,0.03303852840822916,0.9981040979863743,79,56,0.7088607594936709,1.8571966022328563,ok,1432.5393128790936,306.0096127633069,-14.605623743348225
370,-1.5103041322904573,2.1561662613754606,0.06129903848988214,0.9993024635004047,79,74,0.9367088607594937,1.408554836039165,ok,1433.4544621701934,303.5412989069047,-14.666922781838108
371,-1.169075365837216,2.304052209622796,0.1462330439147899,0.9998216745277823,78,74,0.9487179487179487,0.3444736972378448,ok,1433.9956111418348,301.0149276780139,-14.813155825752897
372,-0.6891613551824776,2.137072552200607,0.17727532746734587,1.000475658589193,84,77,0.9166666666666666,0.9947813184529116,ok,1434.1085493499315,298.7723248536157,-14.990431153220245
373,-0.5364277121689156,1.8346730311743613,0.13916066292306936,1.0002451168038071,86,80,0.9302325581395349,0.6940667181140368,ok,1434.147528004333,296.86123603145097,-15.129591816143312
374,3.4070160007347567,-1.1345443588407988,-0.00047757034014599787,1.003849967741985,87,72,0.8275862068965517,2.621659629601103,ok,1431.1547092069663,298.84567161306325,-15.12911424580317
375,-6.966848564160955,13.989592614956337,0.788770556342454,0.9976626253040809,59,31,0.5254237288135594,1.315396043541837,ok,1434.0176417255448,283.48177569300265,-15.917884802145627
376,0.6976588375896426,4.74352262804166,0.2677673498474378,1.0036250300972709,88,52,0.5909090909090909,2.6734522948002937,ok,1432.0253757397381,279.1207424417872,-16.185652151993065
377,1.0925017435070004,1.295431897988692,0.03848017336003437,1.0011101374535882,86,79,0.9186046511627907,1.2842022855916484,ok,1430.6144437820415,278.1821398247855,-16.2241323253531
378,-0.389882471715282,2.4043147473994395,0.060286328667760535,0.9997243632724474,89,78,0.8764044943820225,1.3327206833681826,ok,1430.3145012658397,275.7649571189713,-16.28441865402086
379,-1.1930047803230082,4.237005460480077,-0.22321352685502935,0.9994909273220258,84,61,0.7261904761904762,0.39455850965137534,ok,1430.288712054846,271.3632744186159,-16.06120512716583
380,-2.347893353311747,1.9810361745926457,-0.03805707329157179,0.9983116575499149,83,58,0.6987951807228916,1.3798677696161303,ok,1431.9985734737297,268.8111221011036,-16.02314805387426
