frame,change_score,event_threshold,approximate_event
200,0.017407765595569783,0.13568010855999363,0
201,0.024618298195866545,0.13568010855999363,0
202,0.024618298195866545,0.13568010855999363,0
203,0.017407765595569783,0.13568010855999363,0
204,0.0,0.13568010855999363,0
205,0.0,0.13568010855999363,0
206,0.0,0.13568010855999363,0
207,0.0,0.13568010855999363,0
208,0.0,0.13568010855999363,0
209,0.0,0.13568010855999363,0
210,0.0,0.13568010855999363,0
211,0.0,0.13568010855999363,0
212,0.0,0.13568010855999363,0
213,0.0,0.13568010855999363,0
214,0.0,0.13568010855999363,0
215,0.0,0.13568010855999363,0
216,0.0,0.13568010855999363,0
217,0.0,0.13568010855999363,0
218,0.0,0.13568010855999363,0
219,0.0,0.13568010855999363,0
220,0.0,0.13568010855999363,0
221,0.0,0.13568010855999363,0
222,0.0,0.13568010855999363,0
223,0.0,0.13568010855999363,0
224,0.0,0.13568010855999363,0
225,0.0,0.13568010855999363,0
226,0.0,0.13568010855999363,0
227,0.0,0.13568010855999363,0
228,0.0,0.13568010855999363,0
229,0.0,0.13568010855999363,0
230,0.0,0.13568010855999363,0
231,0.0,0.13568010855999363,0
232,0.0,0.13568010855999363,0
233,0.0,0.13568010855999363,0
234,0.0,0.13568010855999363,0
235,0.0,0.13568010855999363,0
236,0.0,0.13568010855999363,0
237,0.0,0.13568010855999363,0
238,0.0,0.13568010855999363,0
239,0.024618298195866545,0.13568010855999363,0
240,0.024618298195866545,0.13568010855999363,0
241,0.024618298195866545,0.13568010855999363,0
242,0.0,0.13568010855999363,0
243,0.0,0.13568010855999363,0
244,0.0,0.13568010855999363,0
245,0.0,0.13568010855999363,0
246,0.0,0.13568010855999363,0
247,0.0,0.13568010855999363,0
248,0.0,0.13568010855999363,0
249,0.05773502691896258,0.13568010855999363,0
250,0.05773502691896258,0.13568010855999363,0
251,0.05773502691896258,0.13568010855999363,0
252,0.0,0.13568010855999363,0
253,0.0,0.13568010855999363,0
254,0.0,0.13568010855999363,0
255,0.0,0.13568010855999363,0
256,0.0,0.13568010855999363,0
257,0.0,0.13568010855999363,0
258,0.0,0.13568010855999363,0
259,0.0,0.13568010855999363,0
260,0.0,0.13568010855999363,0
261,0.0,0.13568010855999363,0
262,0.0,0.13568010855999363,0
263,0.0,0.13568010855999363,0
264,0.0,0.13568010855999363,0
265,0.0,0.13568010855999363,0
266,0.0,0.13568010855999363,0
267,0.0,0.13568010855999363,0
268,0.0,0.13568010855999363,0
269,0.0,0.13568010855999363,0
270,0.0,0.13568010855999363,0
271,0.0,0.13568010855999363,0
272,0.0,0.13568010855999363,0
273,0.0,0.13568010855999363,0
274,0.0,0.13568010855999363,0
275,0.0,0.13568010855999363,0
276,0.0,0.13568010855999363,0
277,0.0,0.13568010855999363,0
278,0.0,0.13568010855999363,0
279,0.0,0.13568010855999363,0
280,0.0,0.13568010855999363,0
281,0.0,0.13568010855999363,0
282,0.0,0.13568010855999363,0
283,0.0,0.13568010855999363,0
284,0.0,0.13568010855999363,0
285,0.0,0.13568010855999363,0
286,0.0,0.13568010855999363,0
287,0.0,0.13568010855999363,0
288,0.0,0.13568010855999363,0
289,0.0,0.13568010855999363,0
290,0.0,0.13568010855999363,0
291,0.0,0.13568010855999363,0
292,0.017407765595569783,0.13568010855999363,0
293,0.017407765595569783,0.13568010855999363,0
294,0.017407765595569783,0.13568010855999363,0
295,0.0,0.13568010855999363,0
296,0.0,0.13568010855999363,0
297,0.0,0.13568010855999363,0
298,0.0,0.13568010855999363,0
299,0.0,0.13568010855999363,0
300,0.0,0.13568010855999363,0
301,0.017407765595569783,0.13568010855999363,0
302,0.017407765595569783,0.13568010855999363,0
303,0.017407765595569783,0.13568010855999363,0
304,0.03015113445777636,0.13568010855999363,0
305,0.03015113445777636,0.13568010855999363,0
306,0.03015113445777636,0.13568010855999363,0
307,0.0,0.13568010855999363,0
308,0.0,0.13568010855999363,0
309,0.0,0.13568010855999363,0
310,0.0,0.13568010855999363,0
311,0.0,0.13568010855999363,0
312,0.017407765595569783,0.13568010855999363,0
313,0.017407765595569783,0.13568010855999363,0
314,0.017407765595569783,0.13568010855999363,0
315,0.0,0.13568010855999363,0
316,0.0,0.13568010855999363,0
317,0.0,0.13568010855999363,0
318,0.0,0.13568010855999363,0
319,0.0,0.13568010855999363,0
320,0.0,0.13568010855999363,0
321,0.0,0.13568010855999363,0
322,0.0,0.13568010855999363,0
323,0.0,0.13568010855999363,0
324,0.0,0.13568010855999363,0
325,0.0,0.13568010855999363,0
326,0.0,0.13568010855999363,0
327,0.0,0.13568010855999363,0
328,0.0,0.13568010855999363,0
329,0.0,0.13568010855999363,0
330,0.0,0.13568010855999363,0
331,0.0,0.13568010855999363,0
332,0.0,0.13568010855999363,0
333,0.0,0.13568010855999363,0
334,0.0,0.13568010855999363,0
335,0.0,0.13568010855999363,0
336,0.0,0.13568010855999363,0
337,0.0,0.13568010855999363,0
338,0.0,0.13568010855999363,0
339,0.0,0.13568010855999363,0
340,0.0,0.13568010855999363,0
341,0.0,0.13568010855999363,0
342,0.0,0.13568010855999363,0
343,0.0,0.13568010855999363,0
344,0.0,0.13568010855999363,0
345,0.0,0.13568010855999363,0
346,0.0,0.13568010855999363,0
347,0.0,0.13568010855999363,0
348,0.0,0.13568010855999363,0
349,0.0,0.13568010855999363,0
350,0.0,0.13568010855999363,0
351,0.0,0.13568010855999363,0
352,0.0,0.13568010855999363,0
353,0.0,0.13568010855999363,0
354,0.0,0.13568010855999363,0
355,0.0,0.13568010855999363,0
356,0.0,0.13568010855999363,0
357,0.0,0.13568010855999363,0
358,0.0,0.13568010855999363,0
359,0.0,0.13568010855999363,0
360,0.0,0.13568010855999363,0
361,0.0,0.13568010855999363,0
362,0.0,0.13568010855999363,0
363,0.0,0.13568010855999363,0
364,0.024618298195866545,0.13568010855999363,0
365,0.024618298195866545,0.13568010855999363,0
366,0.4492417854765759,0.13568010855999363,0
367,0.4495789275769185,0.13568010855999363,0
368,0.45025245443781065,0.13568010855999363,0
369,0.03892494720807615,0.13568010855999363,0
370,0.017407765595569783,0.13568010855999363,0
371,0.017407765595569783,0.13568010855999363,0
372,0.017407765595569783,0.13568010855999363,0
373,0.443471156521669,0.13568010855999363,0
374,0.443471156521669,0.13568010855999363,0
375,0.443471156521669,0.13568010855999363,0
376,0.017407765595569783,0.13568010855999363,0
377,0.0,0.13568010855999363,0
378,0.2269694946796849,0.13568010855999363,0
379,0.22830070547681652,0.13568010855999363,0
380,0.23159525823376356,0.13568010855999363,0
381,0.046056618647183835,0.13568010855999363,0
382,0.03015113445777636,0.13568010855999363,0
383,0.04264014327112209,0.13568010855999363,0
384,0.046056618647183835,0.13568010855999363,0
385,0.034815531191139566,0.13568010855999363,0
386,0.017407765595569783,0.13568010855999363,0
387,0.0,0.13568010855999363,0
388,0.0,0.13568010855999363,0
389,0.0,0.13568010855999363,0
390,0.0,0.13568010855999363,0
391,0.0,0.13568010855999363,0
392,0.0,0.13568010855999363,0
393,0.0,0.13568010855999363,0
394,0.017407765595569783,0.13568010855999363,0
395,0.41231056256176607,0.13568010855999363,0
396,0.41267787716696214,0.13568010855999363,0
397,0.41267787716696214,0.13568010855999363,0
398,0.034815531191139566,0.13568010855999363,0
399,0.04923659639173309,0.13568010855999363,0
400,0.046056618647183835,0.13568010855999363,0
401,0.44381268229929727,0.13568010855999363,0
402,0.4421024151195574,0.13568010855999363,0
403,0.44278731470154614,0.13568010855999363,0
404,0.046056618647183835,0.13568010855999363,0
405,0.05222329678670935,0.13568010855999363,0
406,0.04264014327112209,0.13568010855999363,0
407,0.26911752530120076,0.13568010855999363,0
408,0.26911752530120076,0.13568010855999363,0
409,0.26911752530120076,0.13568010855999363,0
410,0.046056618647183835,0.13568010855999363,0
411,0.05222329678670935,0.13568010855999363,0
412,0.046056618647183835,0.13568010855999363,0
413,0.04264014327112209,0.13568010855999363,0
414,0.046056618647183835,0.13568010855999363,0
415,0.04264014327112209,0.13568010855999363,0
416,0.046056618647183835,0.13568010855999363,0
417,0.03015113445777636,0.13568010855999363,0
418,0.03015113445777636,0.13568010855999363,0
419,0.03015113445777636,0.13568010855999363,0
420,0.024618298195866545,0.13568010855999363,0
421,0.024618298195866545,0.13568010855999363,0
422,0.5918640302493726,0.13568010855999363,0
423,0.5921199714636052,0.13568010855999363,0
424,0.5921199714636052,0.13568010855999363,0
425,0.017407765595569783,0.13568010855999363,0
426,0.0,0.13568010855999363,0
427,0.0,0.13568010855999363,0
428,0.5659532050470518,0.13568010855999363,0
429,0.5664883855023781,0.13568010855999363,0
430,0.5670230608318779,0.13568010855999363,0
431,0.04264014327112209,0.13568010855999363,0
432,0.03892494720807615,0.13568010855999363,0
433,0.046056618647183835,0.13568010855999363,0
434,0.05222329678670935,0.13568010855999363,0
435,0.5166911040164104,0.13568010855999363,0
436,0.5190317325500816,0.13568010855999363,0
437,0.5178627406773132,0.13568010855999363,0
438,0.07385489458759964,0.13568010855999363,0
439,0.10588730430094635,0.13568010855999363,0
440,0.12185435916898849,0.13568010855999363,0
441,0.12185435916898849,0.13568010855999363,0
442,0.08528028654224418,0.13568010855999363,0
443,0.06513389472789297,0.13568010855999363,0
444,0.08164965809277261,0.13568010855999363,0
445,0.09045340337332909,0.13568010855999363,0
446,0.09211323729436767,0.13568010855999363,0
447,0.034815531191139566,0.13568010855999363,0
448,0.017407765595569783,0.13568010855999363,0
449,0.18586407545691702,0.13568010855999363,0
450,0.21532216876958202,0.13568010855999363,0
451,0.2201927530252721,0.13568010855999363,0
452,0.13483997249264842,0.13568010855999363,0
453,0.09847319278346618,0.13568010855999363,0
454,0.1,0.13568010855999363,0
455,0.451931880090821,0.13568010855999363,0
456,0.4575958253676921,0.13568010855999363,0
457,0.4569331228832933,0.13568010855999363,0
458,0.11009637651263605,0.13568010855999363,0
459,0.07177405625652734,0.13568010855999363,0
460,0.03015113445777636,0.13568010855999363,0
461,0.44687466889159166,0.13568010855999363,0
462,0.451260859854213,0.13568010855999363,0
463,0.45226701686664544,0.13568010855999363,0
464,0.07977240352174657,0.13568010855999363,0
465,0.034815531191139566,0.13568010855999363,0
466,0.03892494720807615,0.13568010855999363,0
467,0.04264014327112209,0.13568010855999363,0
468,0.046056618647183835,0.13568010855999363,0
469,0.04264014327112209,0.13568010855999363,0
470,0.03015113445777636,0.13568010855999363,0
471,0.03015113445777636,0.13568010855999363,0
472,0.046056618647183835,0.13568010855999363,0
473,0.046056618647183835,0.13568010855999363,0
474,0.03015113445777636,0.13568010855999363,0
475,0.03015113445777636,0.13568010855999363,0
476,0.22495790852081773,0.13568010855999363,0
477,0.22896340848319502,0.13568010855999363,0
478,0.22763607319179843,0.13568010855999363,0
479,0.05773502691896258,0.13568010855999363,0
480,0.034815531191139566,0.13568010855999363,0
481,0.03892494720807615,0.13568010855999363,0
482,0.4213973867690183,0.13568010855999363,0
483,0.4242640687119285,0.13568010855999363,0
484,0.4228331571528879,0.13568010855999363,0
485,0.04264014327112209,0.13568010855999363,0
486,0.017407765595569783,0.13568010855999363,0
487,0.024618298195866545,0.13568010855999363,0
488,0.44312936752559784,0.13568010855999363,0
489,0.443471156521669,0.13568010855999363,0
490,0.44415394546567666,0.13568010855999363,0
491,0.034815531191139566,0.13568010855999363,0
492,0.03015113445777636,0.13568010855999363,0
493,0.03892494720807615,0.13568010855999363,0
494,0.04264014327112209,0.13568010855999363,0
495,0.05504818825631803,0.13568010855999363,0
496,0.046056618647183835,0.13568010855999363,0
497,0.046056618647183835,0.13568010855999363,0
498,0.03015113445777636,0.13568010855999363,0
499,0.07587869106393282,0.13568010855999363,0
500,0.07977240352174657,0.13568010855999363,0
501,0.07977240352174657,0.13568010855999363,0
502,0.03015113445777636,0.13568010855999363,0
503,0.024618298195866545,0.13568010855999363,0
504,0.2746899078134205,0.13568010855999363,0
505,0.27633971188310297,0.13568010855999363,0
506,0.2774341308665842,0.13568010855999363,0
507,0.04923659639173309,0.13568010855999363,0
508,0.03892494720807615,0.13568010855999363,0
509,0.0778498944161523,0.13568010855999363,0
510,0.6082762530298219,0.13568010855999363,0
511,0.6090230627070627,0.13568010855999363,0
512,0.604277680500873,0.13568010855999363,0
513,0.03015113445777636,0.13568010855999363,0
514,0.0,0.13568010855999363,0
515,0.017407765595569783,0.13568010855999363,0
516,0.5744562646538028,0.13568010855999363,0
517,0.5755103137321878,0.13568010855999363,0
518,0.5752469825293227,0.13568010855999363,0
519,0.04264014327112209,0.13568010855999363,0
520,0.03892494720807615,0.13568010855999363,0
521,0.03892494720807615,0.13568010855999363,0
522,0.046056618647183835,0.13568010855999363,0
523,0.034815531191139566,0.13568010855999363,0
524,0.034815531191139566,0.13568010855999363,0
525,0.017407765595569783,0.13568010855999363,0
526,0.024618298195866545,0.13568010855999363,0
527,0.024618298195866545,0.13568010855999363,0
528,0.034815531191139566,0.13568010855999363,0
529,0.05222329678670935,0.13568010855999363,0
530,0.06030226891555272,0.13568010855999363,0
531,0.04923659639173309,0.13568010855999363,0
532,0.37859388972001823,0.13568010855999363,0
533,0.37859388972001823,0.13568010855999363,0
534,0.37859388972001823,0.13568010855999363,0
535,0.04264014327112209,0.13568010855999363,0
536,0.03892494720807615,0.13568010855999363,0
537,0.05222329678670935,0.13568010855999363,0
538,0.17494587907710374,0.13568010855999363,0
539,0.17922391615298477,0.13568010855999363,0
540,0.1766695254199807,0.13568010855999363,0
541,0.07385489458759964,0.13568010855999363,0
542,0.06030226891555272,0.13568010855999363,0
543,0.06030226891555272,0.13568010855999363,0
544,0.45226701686664544,0.13568010855999363,0
545,0.4546060565661952,0.13568010855999363,0
546,0.4539389893593698,0.13568010855999363,0
547,0.06276459144608479,0.13568010855999363,0
548,0.04923659639173309,0.13568010855999363,0
549,0.04923659639173309,0.13568010855999363,0
550,0.04923659639173309,0.13568010855999363,0
551,0.05504818825631803,0.13568010855999363,0
552,0.034815531191139566,0.13568010855999363,0
553,0.03015113445777636,0.13568010855999363,0
554,0.0,0.13568010855999363,0
555,0.024618298195866545,0.13568010855999363,0
556,0.024618298195866545,0.13568010855999363,0
557,0.024618298195866545,0.13568010855999363,0
558,0.017407765595569783,0.13568010855999363,0
559,0.4509249752822894,0.13568010855999363,0
560,0.451260859854213,0.13568010855999363,0
561,0.4495789275769185,0.13568010855999363,0
562,0.08348471099367219,0.13568010855999363,0
563,0.09045340337332909,0.13568010855999363,0
564,0.03892494720807615,0.13568010855999363,0
565,0.046056618647183835,0.13568010855999363,0
566,0.23094010767585033,0.13568010855999363,0
567,0.23224856068314814,0.13568010855999363,0
568,0.23094010767585033,0.13568010855999363,0
569,0.034815531191139566,0.13568010855999363,0
570,0.03015113445777636,0.13568010855999363,0
571,0.03015113445777636,0.13568010855999363,0
572,0.41304486512491667,0.13568010855999363,0
573,0.4148749355181777,0.13568010855999363,0
574,0.4152399817265221,0.13568010855999363,0
575,0.04923659639173309,0.13568010855999363,0
576,0.05222329678670935,0.13568010855999363,0
577,0.05222329678670935,0.13568010855999363,0
578,0.05222329678670935,0.13568010855999363,0
579,0.034815531191139566,0.13568010855999363,0
580,0.05773502691896258,0.13568010855999363,0
581,0.06030226891555272,0.13568010855999363,0
582,0.06513389472789297,0.13568010855999363,0
583,0.04264014327112209,0.13568010855999363,0
584,0.034815531191139566,0.13568010855999363,0
585,0.024618298195866545,0.13568010855999363,0
586,0.03892494720807615,0.13568010855999363,0
587,0.03015113445777636,0.13568010855999363,0
588,0.44381268229929727,0.13568010855999363,0
589,0.44381268229929727,0.13568010855999363,0
590,0.4444949466256704,0.13568010855999363,0
591,0.05504818825631803,0.13568010855999363,0
592,0.05222329678670935,0.13568010855999363,0
593,0.04264014327112209,0.13568010855999363,0
594,0.2713602101199873,0.13568010855999363,0
595,0.27080128015453203,0.13568010855999363,0
596,0.27080128015453203,0.13568010855999363,0
597,0.04264014327112209,0.13568010855999363,0
598,0.04264014327112209,0.13568010855999363,0
599,0.017407765595569783,0.13568010855999363,0
600,0.621825270205921,0.13568010855999363,0
601,0.6220688844249461,0.13568010855999363,0
602,0.621825270205921,0.13568010855999363,0
603,0.04264014327112209,0.13568010855999363,0
604,0.046056618647183835,0.13568010855999363,0
605,0.024618298195866545,0.13568010855999363,0
606,0.017407765595569783,0.13568010855999363,0
607,0.017407765595569783,0.13568010855999363,0
608,0.017407765595569783,0.13568010855999363,0
609,0.017407765595569783,0.13568010855999363,0
610,0.0,0.13568010855999363,0
611,0.017407765595569783,0.13568010855999363,0
612,0.017407765595569783,0.13568010855999363,0
613,0.017407765595569783,0.13568010855999363,0
614,0.0,0.13568010855999363,0
615,0.5910955416799719,0.13568010855999363,0
616,0.5918640302493726,0.13568010855999363,1
617,0.5913518155015419,0.13568010855999363,0
618,0.06513389472789297,0.13568010855999363,0
619,0.06030226891555272,0.13568010855999363,0
620,0.05773502691896258,0.13568010855999363,0
621,0.504524979109513,0.13568010855999363,0
622,0.5048252022715237,0.13568010855999363,1
623,0.5033222956847166,0.13568010855999363,0
624,0.1414213562373095,0.13568010855999363,0
625,0.1414213562373095,0.13568010855999363,0
626,0.11415035273840826,0.13568010855999363,0
627,0.21950357213908428,0.13568010855999363,0
628,0.25465365665641804,0.13568010855999363,0
629,0.26911752530120076,0.13568010855999363,1
630,0.2117746086018927,0.13568010855999363,0
631,0.17837651700316892,0.13568010855999363,0
632,0.20225995873897262,0.13568010855999363,0
633,0.24618298195866548,0.13568010855999363,0
634,0.27797972457128467,0.13568010855999363,1
635,0.25465365665641804,0.13568010855999363,0
636,0.2117746086018927,0.13568010855999363,0
637,0.12552918289216958,0.13568010855999363,0
638,0.1604916688104892,0.13568010855999363,0
639,0.16787441193290353,0.13568010855999363,1
640,0.13926212476455826,0.13568010855999363,0
641,0.09211323729436767,0.13568010855999363,0
642,0.45858808347255414,0.13568010855999363,0
643,0.48554873674799703,0.13568010855999363,0
644,0.617669127863091,0.13568010855999363,1
645,0.5410427642315094,0.13568010855999363,0
646,0.5320059238676793,0.13568010855999363,0
647,0.16422453217986943,0.13568010855999363,0
648,0.15374122295716147,0.13568010855999363,0
649,0.30846639225613404,0.13568010855999363,0
650,0.37172815091383404,0.13568010855999363,0
651,0.3884701930767545,0.13568010855999363,1
652,0.3321190002138244,0.13568010855999363,0
653,0.16696942198734438,0.13568010855999363,0
654,0.2964435660944387,0.13568010855999363,0
655,0.4206776639776552,0.13568010855999363,0
656,0.46122366887148447,0.13568010855999363,0
657,0.4767312946227962,0.13568010855999363,1
658,0.3133397807202561,0.13568010855999363,0
659,0.29024545516239225,0.13568010855999363,0
660,0.3171845844395036,0.13568010855999363,0
661,0.284977404739606,0.13568010855999363,0
662,0.2984810028978546,0.13568010855999363,1
663,0.2674231693686086,0.13568010855999363,0
664,0.23741027013091992,0.13568010855999363,0
665,0.2449489742783178,0.13568010855999363,0
666,0.23419753382238004,0.13568010855999363,0
667,0.2256304299271065,0.13568010855999363,0
668,0.1556997888323046,0.13568010855999363,0
669,0.23804761428476165,0.13568010855999363,0
670,0.3411211461689767,0.13568010855999363,0
671,0.34553428106909945,0.13568010855999363,1
672,0.30944720996896347,0.13568010855999363,0
673,0.23224856068314814,0.13568010855999363,0
674,0.3064953408118856,0.13568010855999363,0
675,0.27524094128159016,0.13568010855999363,0
676,0.37009417310962484,0.13568010855999363,0
677,0.37091206178251684,0.13568010855999363,1
678,0.37009417310962484,0.13568010855999363,0
679,0.20300768756902093,0.13568010855999363,0
680,0.20449494325821804,0.13568010855999363,0
681,0.23613042107609886,0.13568010855999363,1
682,0.20743746775908886,0.13568010855999363,0
683,0.2174229226018436,0.13568010855999363,0
684,0.29949452365105056,0.13568010855999363,0
685,0.31430539096216403,0.13568010855999363,1
686,0.29024545516239225,0.13568010855999363,0
687,0.2269694946796849,0.13568010855999363,0
688,0.26514718611184673,0.13568010855999363,0
