frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
631,-1.5331706615231724,-0.030402402244135374,0.028293147656683983,0.9997974551874714,257,250,0.9727626459143969,0.40223776468009625,ok,1259.6740975677208,665.0371731973754,0.099032842370305
632,-0.7875685180645178,-0.15887717528880785,0.03209761091771449,0.9999609064294941,281,270,0.9608540925266904,0.3222767763082482,ok,1260.4614799416977,665.1969703332213,0.06693523145259053
633,-2.663516246720974,-1.3540192910052156,0.19987624435759424,1.0007125019359473,237,201,0.8481012658227848,0.542347180686297,ok,1263.1281306905662,666.5448059391168,-0.13294101290500376
634,-0.6431925512054022,-0.31998711007236125,0.07673621621638825,1.0000713138568,267,253,0.947565543071161,0.5129537686368285,ok,1263.7724899436212,666.8624371112976,-0.20967722912139197
635,-1.1906618197810985,-1.3506789665841552,0.19815944216272968,1.0010078176766994,259,219,0.8455598455598455,0.7080543990144201,ok,1264.9727357766906,668.2046066907686,-0.40783667128412154
636,-0.22479655908546192,0.16815166418336958,0.006132838322719664,1.0000803944611698,299,295,0.9866220735785953,0.25347302303290414,ok,1265.196311561106,668.0348352450917,-0.41396950960684126
637,-0.2801315208705546,0.536048831891776,-0.0669312022029611,1.0000641139987108,284,273,0.9612676056338029,0.5000886330393407,ok,1265.4731911363638,667.4970995107733,-0.34703830740388014
638,-0.21994855397429092,0.2489911806164855,-0.06369195960217311,0.9999443630981885,289,273,0.9446366782006921,0.35830771748534146,ok,1265.6919056630718,667.2470236618253,-0.28334634780170703
639,-0.041442620647558215,0.16016934889080403,-0.026285466200849775,0.9999810840654014,293,285,0.9726962457337884,0.23363713618964171,ok,1265.7326292598316,667.0866699908441,-0.2570608816008573
640,-0.13301607758171485,0.2722473366007989,-0.03126479025277163,0.9999807579980965,285,277,0.9719298245614035,0.30694003935532765,ok,1265.8645714117756,666.8139005685807,-0.22579609134808562
641,-0.08363569699849904,0.1566557232060859,-0.008359991158580679,1.000026344134499,298,289,0.9697986577181208,0.2260909482297496,ok,1265.9476120032596,666.6569285787496,-0.21743610018950496
642,0.026493908215343254,0.1930656538868334,0.00019246072356390317,1.0000160729119791,311,306,0.9839228295819936,0.18828737922793543,ok,1265.920384959908,666.463964950069,-0.21762856091306887
643,1.6554293228891765,-3.1168611954756216,-0.10260713419809712,0.9992263435676121,265,251,0.9471698113207547,0.8069281627958249,ok,1264.2712160755343,669.5841431414159,-0.11502142671497176
644,-2.4621323178000694,14.579768413985676,-0.1211233386909643,0.9992460018967005,248,208,0.8387096774193549,0.6336580164348392,ok,1266.7349011021743,655.004637023398,0.006101911975992452
645,5.870627984570319,3.5902058966588584,-0.050765293155604824,0.9998345615364941,260,220,0.8461538461538461,0.4031995385430509,ok,1260.8678393596185,651.4086061805568,0.05686720513159724
646,10.243194024754303,3.268056576074059,-0.04123004034273751,0.9999794084014483,251,207,0.8247011952191236,0.5125841319910498,ok,1250.6302556501098,648.123016826425,0.09809724547433474
647,-0.7143854714731788,0.05054290854059218,0.0837364717082598,1.0000766899814857,284,270,0.9507042253521126,0.37236839615037975,ok,1251.3446537673587,648.0726529750344,0.014360773766074968
648,-2.3446235630819956,0.21300691437556907,0.12928660833474753,0.9999466120734649,272,258,0.9485294117647058,0.5991169294092654,ok,1253.688845357528,647.8549435661655,-0.11492583456867254
649,-2.479024303918095,-1.5164152813713372,0.20890654605457834,0.9992840541061296,282,237,0.8404255319148937,0.5319046680254484,ok,1256.1764007105048,649.3573234019161,-0.3238323806232508
650,8.59665639127411,17.192932898116624,0.16207798397489728,0.9991703576182958,220,172,0.7818181818181819,0.745656796985997,ok,1247.434246492975,632.2379138798061,-0.48591036459814796
651,-7.734990096076444,6.273130352741305,0.11442035898952861,0.9995666981798764,225,189,0.84,0.6100928020131442,ok,1255.1030849323029,625.8840840740609,-0.6003307235876767
652,-0.39786306357609647,1.4104975074546928,0.011122260869802992,0.9999550205932362,247,233,0.9433198380566802,0.40766993900978665,ok,1255.4858729828156,624.4694210243283,-0.6114529844574796
653,2.951844837515864,0.2096556402218539,-0.03755774014026415,1.0005942225036544,271,257,0.948339483394834,0.4815825221237365,ok,1252.5320762680824,624.2893421519466,-0.5738952443172155
654,4.321007457672067,0.05412311675468118,-0.23572233447908952,1.0005047246289653,262,222,0.8473282442748091,0.47881091853855184,ok,1248.2108246289397,624.2607234127878,-0.338172909838126
655,-0.20920365561346443,-2.1284799776259433,-0.15105368027721278,0.9987793030113268,257,245,0.953307392996109,0.8853434309103018,ok,1248.426978445744,626.3885088136583,-0.18711922956091323
656,10.764215597701877,17.17484471888997,-0.12781434574048411,0.9992171691573779,257,212,0.8249027237354085,0.8002867711156432,ok,1237.644991528412,609.2248149610438,-0.059304883820429116
657,1.181961610399867,3.7659045997991143,0.006573031846509456,1.000126798950464,270,253,0.937037037037037,0.7677037738501343,ok,1236.4587007138557,605.4602718537667,-0.06587791566693858
658,-0.35983667902655725,2.7143788039222727,0.022159199627668012,1.0000641121698977,246,223,0.9065040650406504,0.586725412257413,ok,1236.8143662248542,602.7453433517542,-0.08803711529460659
659,-1.8882914230000551,0.31653213001095537,0.13811149942618428,1.000236354277619,260,247,0.95,0.6360063935061768,ok,1238.7013935778468,602.421360548875,-0.22614861472079092
660,-0.5721653376942868,-0.09787406454620395,0.06331696860458134,1.00010423706749,283,275,0.9717314487632509,0.34775462960826087,ok,1239.274046083735,602.5163427244149,-0.28946558332537226
661,-1.10994614901756,-0.45357444269802727,0.14358896085690936,1.0003422643414872,276,261,0.9456521739130435,0.740362334816982,ok,1240.3873887153122,602.9615150657612,-0.4330545441822817
662,-0.8234791167092226,-0.9857873097184893,0.09685088924365096,1.0004053840910565,282,267,0.9468085106382979,0.602180592404426,ok,1241.219949630665,603.9396442994954,-0.5299054334259328
663,-0.34935785633001615,0.062319965780261555,0.01312185595989819,1.000284778535328,292,288,0.9863013698630136,0.30487371723249224,ok,1241.5687011608022,603.8740161032595,-0.5430272893858309
664,-0.26838394218998474,0.47498524413344967,-0.037276243894360704,0.999935890808505,287,276,0.9616724738675958,0.4342097307497702,ok,1241.8328819970693,603.3966803636386,-0.5057510454914702
665,-0.2098398071061638,0.37019633845329736,-0.06118094552215924,0.9999135784461454,293,274,0.9351535836177475,0.36597061916411755,ok,1242.0398430844164,603.0248669938213,-0.44457009996931096
666,-0.1533634197721767,0.35680590084439245,-0.05232464273774493,0.9999622755344842,273,264,0.967032967032967,0.36405238241781884,ok,1242.190760245241,602.6670195403301,-0.39224545723156595
667,-0.06696979175944762,0.20473152915087667,-0.03949424940695443,1.0000014663448045,298,286,0.959731543624161,0.29495426160494786,ok,1242.2564683112694,602.4618795829947,-0.35275120782461156
668,-0.12924423950539676,0.233268923583978,-0.016594406868100424,0.9999780167299288,300,295,0.9833333333333333,0.238917949213754,ok,1242.3843417353971,602.2278563970555,-0.33615680095651107
669,0.04867739879819055,0.054190389495943236,-0.00534652529221839,1.0000025172851346,356,353,0.9915730337078652,0.12485034671395974,ok,1242.3353522690916,602.1739479593246,-0.3308102756642928
670,1.6672231215754891,-1.5642630354502671,-0.10118442514739434,0.9987081405538093,213,190,0.892018779342723,1.3351962622674898,ok,1240.674411659502,603.7448801897559,-0.22962585051689835
671,-8.190552193623716,15.973421753752632,-0.1621554637116714,0.9987708410340054,214,173,0.8084112149532711,0.9910651469990592,ok,1248.8461481902368,587.7618244796612,-0.06747038680522699
672,-0.6338038245667121,2.9205768402879357,-0.013714599764261608,0.9996853857502208,227,206,0.9074889867841409,0.9953826066147795,ok,1249.477211605863,584.8406542803198,-0.0537557870409654
673,1.508988981257744,0.5666737451216477,-0.0319255490276854,1.00024451612036,234,215,0.9188034188034188,0.4357578258390471,ok,1247.968006826042,584.274555515498,-0.02183023801328002
674,2.1005211563826833,-0.5747026558910875,0.05495895853563945,1.0007269580764468,249,230,0.9236947791164659,0.7242670102059572,ok,1245.868257786378,584.8520728239225,-0.07678919654891946
675,1.7402692389387084,-1.21529623459719,0.1733401570769209,1.0005185309844087,242,206,0.8512396694214877,0.4496224087246448,ok,1244.1333105877231,586.0749547396047,-0.2501293536258403
676,0.0009839762587944278,-0.00026079556892000255,-7.427942179756174e-06,1.0000023744599822,357,355,0.9943977591036415,0.0009990991560083914,ok,1244.132327759327,586.0752198281755,-0.2501219256836605
677,-5.6116012454442625,11.533631174953598,0.31051229809061137,0.9991534324993299,208,168,0.8076923076923077,0.8703454166753429,ok,1249.6308065889204,574.4872326354727,-0.5606342237742719
678,-0.5277257766911134,4.40692139182886,0.09311443791220769,0.9993627382089144,224,202,0.9017857142857143,0.9268379080593752,ok,1250.1082158381273,570.0745768526231,-0.6537486616864795
679,1.3494524786278816,0.3841867264800385,-0.022901779190308308,1.0000118140631595,266,242,0.9097744360902256,0.5149353671492568,ok,1248.754615207486,569.7052710638711,-0.6308468824961712
680,1.0647546983805114,-0.41597602937827105,-0.09401596212348813,1.0002454613501501,281,258,0.9181494661921709,0.4273782158459114,ok,1247.69380466122,570.1312048728971,-0.5368309203726831
681,0.3525334091973491,-0.2794770028536959,-0.06165325438117458,1.0000758025059606,275,262,0.9527272727272728,0.365406117085866,ok,1247.3436011678482,570.4135959367688,-0.47517766599150857
682,0.49169285828793363,-0.8185088421276987,-0.14539685449452724,1.0004605001565203,261,246,0.9425287356321839,0.6943189255729952,ok,1246.8566275693663,571.2349212717695,-0.32978081149698135
683,-5.652118312294533,5.440761264292405,-0.12538558872060024,0.9998397911362251,260,210,0.8076923076923077,0.5378115444945225,ok,1252.4893007516766,565.7740314749983,-0.20439522277638125
684,-3.3868946079871876,9.515951488943983,-0.07672209905444487,0.9992545384619015,254,212,0.8346456692913385,0.6928400715462203,ok,1255.8549824180539,556.2505565447975,-0.12767312372193645
685,1.0584415469927535,0.9062737748899963,-0.02357759286371422,1.0001423203343338,255,232,0.9098039215686274,0.49868504889271914,ok,1254.7948960917868,555.3462072514849,-0.10409553085822229
686,1.4421039415858559,-0.3474172739988717,0.013730520773963552,1.000325860879,271,252,0.9298892988929889,0.39325447352729337,ok,1253.3535096461603,555.6965894071021,-0.11782605163218582
687,1.8278490034997503,-1.1773810355352907,0.08836824801892483,1.0007407766202432,262,240,0.916030534351145,0.8829921635875213,ok,1251.5299095927428,556.880540811345,-0.20619429965111052
688,0.42469699475850575,-0.3576508877009701,0.07339546062303198,1.0003809654383418,274,256,0.9343065693430657,0.5450476856664129,ok,1251.1069628986718,557.2402598528266,-0.2795897602741424
689,0.27399529408353374,-1.1253500239567984,0.1718758167306655,1.0005003036691942,284,241,0.8485915492957746,0.5095709249826854,ok,1250.8418432825354,558.3677338821237,-0.4514655770048077
690,-0.43941823571003624,0.08159444902366886,0.004358630740096444,1.0003162230937963,283,266,0.9399293286219081,0.40836711711451823,ok,1251.2805984838044,558.2826462017847,-0.4558242077449041
691,-0.14532190600061767,0.2663011844101675,-0.036722936355916974,0.999931503941118,275,265,0.9636363636363636,0.3613182768368071,ok,1251.423968606986,558.0152891652946,-0.4191012713889872
692,-0.3098199195444522,0.34112098697937654,-0.10802088019742612,0.9998057178645138,283,265,0.9363957597173145,0.5267863989258261,ok,1251.7319318947214,557.6724910852072,-0.31108039119156117
693,-0.21864956996523688,0.2275892159086652,-0.09456269207154348,0.9998921731617323,293,271,0.9249146757679181,0.525891557503524,ok,1251.949719858004,557.4440772312206,-0.21651769912001784
694,-0.1500153460740421,0.29551799988621497,-0.04586564708132307,0.9999835125384272,310,303,0.9774193548387097,0.4418716736623303,ok,1252.0988543572932,557.148113731045,-0.17065205203869482
695,-0.09182350449123078,0.19506702637897888,-0.01774400549035621,0.9999801093385199,356,336,0.9438202247191011,0.2296531575589872,ok,1252.1901569505037,556.9528023457383,-0.15290804654833864
696,-0.0066966135889288125,0.17139016215617175,-0.0007422709853330708,0.9999795926393107,357,346,0.969187675070028,0.15900007455129417,ok,1252.1963983640828,556.7813950032057,-0.15216577556300556
697,0.026017161365189168,0.040758717764333596,0.0024318667522962,1.0000522718824538,397,387,0.9748110831234257,0.10127697875229283,ok,1252.1702713208438,556.740706634218,-0.15459764231530176
698,4.795838671228239,11.36524001263524,-0.1316059078371074,0.9978083583284225,268,226,0.8432835820895522,1.711982544172837,ok,1247.369872375678,545.3773920177646,-0.02299173447819461
699,-6.028434585799914,2.9647297191850157,-0.009329285946051846,0.9998974109760231,280,234,0.8357142857142857,0.5297860795985831,ok,1253.3975998363264,542.4112248742559,-0.01366244853214278
700,-8.712171891774005,0.21269178496345376,-0.0037306463925754914,1.0000049282289958,298,251,0.8422818791946308,0.5497597700295911,ok,1262.1097347286534,542.1970229015499,-0.009931802139567293
701,0.5473373718043604,-0.986181511956147,0.021391372081890087,1.0002661083797604,301,282,0.9368770764119602,0.4707376709447756,ok,1261.5629365766724,543.1835034913682,-0.03132317422145734
702,1.9324160929743357,-0.9375704692125737,0.04866765707668003,1.0005804283855757,294,269,0.9149659863945578,0.6174991873327371,ok,1259.631831311812,544.1237708986273,-0.07999083129813728
703,2.038574213664333,-0.7108921810971651,0.10571248528876462,1.0007189897323245,294,278,0.9455782312925171,0.712651424492587,ok,1257.5955718987027,544.8412666270355,-0.18570331658690165
704,0.9966704207220118,0.3027149906208706,0.08004948209713607,0.999433477977057,302,273,0.9039735099337748,0.8706586637657123,ok,1256.5975081326787,544.5431776939325,-0.2657527986840375
705,-3.448417548125917,13.527422168227417,0.1703770817957203,0.9993766286401631,283,235,0.8303886925795053,0.7788985875807096,ok,1259.942857356156,530.9898986561258,-0.4361298804797575
706,12.941432465004482,3.779940574613647,0.009416938636714781,0.9999167095820801,291,233,0.8006872852233677,0.6885144976624769,ok,1246.9724226741657,527.310707283812,-0.4455468191164722
707,-0.360266458759952,-0.646314856204981,-0.06034178465183228,0.9999973038190754,306,274,0.8954248366013072,0.29667048409999036,ok,1247.3370261951159,527.954585445555,-0.3852050344646401
708,-2.3518655662289802,-0.8475194374060493,-0.17930784309891648,1.0002394391413385,296,252,0.8513513513513513,0.42673878988343983,ok,1249.6919222012057,528.7936478025331,-0.2058971913657241
709,-3.037130546799517,-0.7407389889154956,-0.20021743942398643,1.0002848933283361,310,258,0.832258064516129,0.44896131050177923,ok,1252.729126162814,529.5340857159281,-0.005679751941738296
710,-0.7177247630438615,-0.5124434367764934,-0.08095496257572073,0.9993776669500983,278,253,0.9100719424460432,0.5265496563742313,ok,1253.4461770583036,530.0474716571646,0.07527521063398217
711,-4.0042462040923965,17.055328796431468,-0.12139660848910612,0.9987000019504382,261,217,0.8314176245210728,0.9643705153410602,ok,1257.5089431807874,513.0059881697631,0.19667181912308793
712,11.454716190159843,3.7212875613449796,-0.07077965497154667,1.0001130089991712,279,212,0.7598566308243727,0.7701357852153067,ok,1246.071722353859,509.23127177413716,0.2674514740946343
713,2.6981265760916813,-0.5565846099843839,0.03961974623879497,1.0005282460819864,293,265,0.9044368600682594,0.5803970891684332,ok,1243.3714039040613,509.77712314435155,0.2278317278558395
714,-2.0670305885676044,-0.8197979023350399,0.1279883550142935,1.000093915616177,279,257,0.921146953405018,0.7471810536618869,ok,1245.4370027787281,510.60052179854165,0.09984337284154642
715,-3.36911014590396,-1.2843795355668135,0.18309332154885896,1.0003786563302817,287,237,0.8257839721254355,0.5072184180486967,ok,1248.8079755527058,511.8800047111737,-0.08324994870731187
716,-2.8089647171063916,-0.8920419548887821,0.09958099979319321,1.0001120685892313,297,277,0.9326599326599326,0.6878200757399497,ok,1251.6197724715455,512.763078727569,-0.18283094850050474
717,-1.1158560170495093,-0.3704228694161884,0.038279576136945194,1.0003649781144044,286,276,0.965034965034965,0.578617306554964,ok,1252.737049677365,513.1291926419846,-0.2211105246374498
718,-0.46920684035467275,0.38987345251359784,-0.013809142250773197,0.9998266608974385,302,277,0.9172185430463576,0.4161291841109019,ok,1253.2048428518146,512.7376241116492,-0.20730138238667667
719,-0.3400766145430225,0.34738532740448136,-0.03441154939433237,0.9999053396365913,303,288,0.9504950495049505,0.3731671236417174,ok,1253.5438696855779,512.3892141872166,-0.17288983299234437
720,-0.24920329624410442,0.3126323161725395,-0.032029600389446966,0.9999578493703091,322,304,0.9440993788819876,0.33372508431425185,ok,1253.792303630807,512.0759701564161,-0.1408602326028975
721,-0.16114309540012073,0.32587326546672557,-0.020508809158222827,0.9999762239726939,327,305,0.9327217125382263,0.2680229531230312,ok,1253.9527618650977,511.74975912443006,-0.12035142344467474
722,-0.16346040699886544,0.17442357504830852,-0.006361515902991163,0.999899347190338,348,336,0.9655172413793104,0.2271185256732434,ok,1254.1158749332653,511.57501069044054,-0.11398990754168356
723,0.0003212508647720824,0.01779500606653528,-0.000601369900219645,0.9999969337277042,414,406,0.9806763285024155,0.09605387595681711,ok,1254.115518466677,511.55721635497673,-0.11338853764146395
724,-0.07429508720679223,0.20536287813615672,0.011093520383427945,1.000019533245295,374,347,0.9278074866310161,0.20380075078894702,ok,1254.1893672030276,511.3516925465291,-0.12448205802489183
725,2.2663844730443543,-2.3615231296819275,-0.09958287451585326,0.9990095022224371,311,291,0.9356913183279743,1.205845161786406,ok,1251.9240091975194,513.7142003620842,-0.02489918350903887
726,-4.909497624169489,10.109712577318987,-0.0862816858943335,0.999237855498023,280,227,0.8107142857142857,0.6473604441192155,ok,1256.8443348079197,503.6097532616551,0.06138250238529439
727,9.163737845615742,11.455377514059364,-0.20670063596684118,0.9990674388506119,272,217,0.7977941176470589,0.8512546166356069,ok,1247.734296023585,492.11162477738867,0.26808313835213504
728,4.5302551330401,0.2095073613703562,0.014416271953064615,1.0007630295504626,283,257,0.9081272084805654,0.6667600923662239,ok,1243.2050128431706,491.88206263651875,0.2536668663990705
729,-1.9959819789476114,-0.22969907358833552,0.1536874183934835,1.0001234102624124,285,265,0.9298245614035088,0.6671125903870003,ok,1245.2005909653983,492.1152442884073,0.09997944800558746
730,-2.9980506372839955,-0.8155244034276166,0.24858160717221034,1.0004084225210084,282,232,0.8226950354609929,0.46471182248479487,ok,1248.200746658363,492.9229902226436,-0.14860215916662206
731,9.07035489208397,6.909564581199106,0.16714941970412608,0.9996102450347795,285,235,0.8245614035087719,0.6407102050323019,ok,1239.0924517406106,486.0635161712782,-0.31575157887074756
732,-1.1089134445383024,6.356637327140334,0.0931472425731849,0.9993022141351517,291,233,0.8006872852233677,0.5250803508306104,ok,1240.1559723576777,479.6991268813821,-0.4088988214439322
733,-9.160911987470854,4.07070287598026,0.1418822703650254,0.9995065085113942,276,230,0.8333333333333334,0.6555365406499755,ok,1249.2773302403887,475.54055011496183,-0.5507810918089572
734,-0.4574555978299486,-0.4102283784370684,0.00415529878894356,0.9998951164038279,301,270,0.8970099667774086,0.3136445698392032,ok,1249.738737573191,475.9463286502456,-0.5549363905979008
735,6.981553649985699,-0.9396822142024348,-0.1329185678227743,1.0002922700050219,284,240,0.8450704225352113,0.46590499812481645,ok,1242.7642945654338,476.93740824486264,-0.4220178227751269
736,-0.11598080989233495,-1.0590434167863805,-0.1489241583092688,1.000169556101107,264,240,0.9090909090909091,0.5221546387404186,ok,1242.885321845951,477.9958868248406,-0.27309366446585853
737,-0.6293865056941286,-1.713650151787533,-0.08238012141982318,0.9996563882963926,263,243,0.9239543726235742,0.41421995894636304,ok,1243.5204088748349,479.7074325244978,-0.19071354304603566
738,3.8045777241152337,15.37971718206245,-0.19886547928776516,0.9986232442520176,227,169,0.7444933920704846,1.3235030584791847,ok,1239.7180193865875,464.3271741899076,0.00815193624172891
739,9.331153812018101,0.6624814570300259,-0.07112571464172536,0.999874103839722,268,218,0.8134328358208955,0.5722430138652466,ok,1230.3877911530049,463.6517822639091,0.07927765088345405
740,0.350286513346191,-0.15900066775952837,0.0026907994662142757,1.0000643551497772,272,255,0.9375,0.35348484380537987,ok,1230.0372924176236,463.8103145643284,0.0765868514172398
741,-2.371369389473557,-0.6434339260068782,0.14322064656496936,1.000146616861959,245,220,0.8979591836734694,0.9011233673043573,ok,1232.4094085034858,464.4509902027462,-0.06663379514772909
742,-1.458640284918829,-0.3885556044584746,0.08426609928038661,1.000022032169289,278,254,0.9136690647482014,0.5898539924211668,ok,1233.8690670672806,464.8357028431461,-0.15089989442811544
743,-3.0601274447565174,-0.9273866132584772,0.23376029459174005,1.0005154870174395,264,220,0.8333333333333334,0.5538245547600003,ok,1236.9353515926393,465.7425242798951,-0.38466018901985477
744,-1.1916299213689854,-0.6353999572163502,0.13533738507073442,1.0004921098034103,279,258,0.9247311827956989,0.6953733487378666,ok,1238.132699039408,466.36708337785905,-0.5199975740905888
745,-0.5589450563491027,0.4448136830137628,0.02412640967267543,0.9999667187372552,306,294,0.9607843137254902,0.32365948987526993,ok,1238.6873946676817,465.91698166870094,-0.5441239837632642
746,-0.4116766882434604,0.34217771931480456,-0.06194271170744222,0.9999485007560424,286,257,0.8986013986013986,0.4587787276217011,ok,1239.096177163683,465.57135158001995,-0.48218127205582206
747,-0.3950780779505294,0.2067618572552874,-0.08246905939122903,0.9999689736081332,286,261,0.9125874125874126,0.44859686439583707,ok,1239.4898032078688,465.36183859562186,-0.3997122126645933
748,-0.3132686894834933,0.11603849731727678,-0.0691089584157373,0.9999833600435707,291,276,0.9484536082474226,0.4831629149935549,ok,1239.8023971305531,465.2439944435764,-0.33060325424885617
749,-0.18522602822190493,0.17212319117118113,-0.0340196290584506,0.9999507530255989,302,280,0.9271523178807947,0.3535573964361436,ok,1239.9867297094866,465.07091476593166,-0.2965836251904056
750,-0.09525708085993756,0.1667744281448904,-0.014313719561859421,0.9998192775408694,293,277,0.9453924914675768,0.3873149132635712,ok,1240.0811640169266,464.9036730758084,-0.2822699056285462
751,-0.018116966468141982,0.0229228032796982,-0.0005656462089728823,1.000012228046074,377,369,0.9787798408488063,0.04528406331447538,ok,1240.0991680610862,464.8806614748622,-0.28170425941957344
752,1.4754478495187868,-3.2467942893601958,-0.060946875712449326,0.9988576581297735,289,250,0.8650519031141869,1.2497886295517648,ok,1238.6362408461996,468.1331164673277,-0.22075738370712422
753,-0.6854899922198001,12.750057256596392,-0.11022598930162888,0.9988189334424581,194,143,0.7371134020618557,1.1676598895116284,ok,1239.2971329739912,455.38176053270865,-0.11053139440549564
754,9.913143105276504,3.4940447373139705,-0.10187877810345065,0.9997466453360614,230,181,0.7869565217391304,0.6607174713315138,ok,1229.3834623228488,451.8892128848288,-0.00865261630204522
755,3.095132410729093,-0.26661476024401054,0.0008237151991850961,1.0005537166907144,270,245,0.9074074074074074,0.5953096149017874,ok,1226.2883740507175,452.15633955523356,-0.009476331501230315
756,-0.5580864010612459,-0.49027042538887144,0.07875082382955387,1.0002191464365475,270,224,0.8296296296296296,0.45207480881462797,ok,1226.8472147348741,452.645750027937,-0.08822715533078399
757,-1.7121505461116158,-0.40879208288515656,0.11470862453912722,1.000054438819876,224,196,0.875,0.8474735735940178,ok,1228.5608024381409,453.0484752975599,-0.20293577986991088
758,4.8234130211035335,6.000729321108793,0.14054890125402522,0.9988950617409066,203,151,0.7438423645320197,0.9287069209733998,ok,1223.7015023033448,447.07676969887734,-0.34348468112393576
759,3.284169923990248,8.503942079406897,0.1307589228172335,0.9996803438244851,241,188,0.7800829875518672,0.5927683841096418,ok,1220.3470575986694,438.60030205587714,-0.47424360394116893
760,-0.5787775297587814,0.6308295798799008,0.06771164080088486,1.0000878613127044,244,228,0.9344262295081968,0.41127537498724986,ok,1220.919842369669,437.96402617709816,-0.5419552447420537
761,-0.45030286930386865,-0.01870405204385861,0.006427219882216655,0.9999943796759484,257,233,0.9066147859922179,0.374762631453224,ok,1221.370303629243,437.9784195536603,-0.5483824646242704
762,-1.0564656248761821,-0.6430028878244229,-0.04810487790504174,1.0000857118240492,263,228,0.8669201520912547,0.5057887937589808,ok,1222.4323432850965,438.6121735277622,-0.5002775867192287
