frame,change_score,event_threshold,approximate_event
646,0.11677484162422844,0.16583124301776997,0
647,0.14668044012461756,0.16583124301776997,0
648,0.14974726182552528,0.16583124301776997,0
649,0.1435481125130547,0.16583124301776997,0
650,0.15763402186230246,0.16583124301776997,0
651,0.1687745492805372,0.16583124301776997,0
652,0.1687745492805372,0.16583124301776997,0
653,0.1651445647689541,0.16583124301776997,0
654,0.1403458930534474,0.16583124301776997,0
655,0.11415035273840826,0.16583124301776997,0
656,0.14770978917519928,0.16583124301776997,0
657,0.16787441193290353,0.16583124301776997,0
658,0.18090680674665818,0.16583124301776997,0
659,0.1585922922197518,0.16583124301776997,0
660,0.1556997888323046,0.16583124301776997,0
661,0.13257359305592337,0.16583124301776997,0
662,0.12185435916898849,0.16583124301776997,0
663,0.12431631210161222,0.16583124301776997,0
664,0.11547005383792516,0.16583124301776997,0
665,0.11547005383792516,0.16583124301776997,0
666,0.12060453783110545,0.16583124301776997,0
667,0.11009637651263605,0.16583124301776997,0
668,0.09847319278346618,0.16583124301776997,0
669,0.11547005383792516,0.16583124301776997,0
670,0.11281521496355325,0.16583124301776997,0
671,0.09692233691951198,0.16583124301776997,0
672,0.09045340337332909,0.16583124301776997,0
673,0.08528028654224418,0.16583124301776997,0
674,0.05773502691896258,0.16583124301776997,0
675,0.04923659639173309,0.16583124301776997,0
676,0.05773502691896258,0.16583124301776997,0
677,0.06741998624632421,0.16583124301776997,0
678,0.07587869106393282,0.16583124301776997,0
679,0.07587869106393282,0.16583124301776997,0
680,0.07977240352174657,0.16583124301776997,0
681,0.06513389472789297,0.16583124301776997,0
682,0.07385489458759964,0.16583124301776997,0
683,0.07385489458759964,0.16583124301776997,0
684,0.07177405625652734,0.16583124301776997,0
685,0.08528028654224418,0.16583124301776997,0
686,0.07385489458759964,0.16583124301776997,0
687,0.08703882797784893,0.16583124301776997,0
688,0.08164965809277261,0.16583124301776997,0
689,0.0778498944161523,0.16583124301776997,0
690,0.07385489458759964,0.16583124301776997,0
691,0.06513389472789297,0.16583124301776997,0
692,0.024618298195866545,0.16583124301776997,0
693,0.034815531191139566,0.16583124301776997,0
694,0.03892494720807615,0.16583124301776997,0
695,0.046056618647183835,0.16583124301776997,0
696,0.04923659639173309,0.16583124301776997,0
697,0.03892494720807615,0.16583124301776997,0
698,0.034815531191139566,0.16583124301776997,0
699,0.024618298195866545,0.16583124301776997,0
700,0.024618298195866545,0.16583124301776997,0
701,0.03015113445777636,0.16583124301776997,0
702,0.024618298195866545,0.16583124301776997,0
703,0.03015113445777636,0.16583124301776997,0
704,0.017407765595569783,0.16583124301776997,0
705,0.024618298195866545,0.16583124301776997,0
706,0.04264014327112209,0.16583124301776997,0
707,0.08164965809277261,0.16583124301776997,0
708,0.08703882797784893,0.16583124301776997,0
709,0.09045340337332909,0.16583124301776997,0
710,0.0778498944161523,0.16583124301776997,0
711,0.07177405625652734,0.16583124301776997,0
712,0.04923659639173309,0.16583124301776997,0
713,0.03892494720807615,0.16583124301776997,0
714,0.06276459144608479,0.16583124301776997,0
715,0.0778498944161523,0.16583124301776997,0
716,0.0937436866561092,0.16583124301776997,0
717,0.10730867399773196,0.16583124301776997,0
718,0.11146408580454255,0.16583124301776997,0
719,0.11146408580454255,0.16583124301776997,0
720,0.09045340337332909,0.16583124301776997,0
721,0.09211323729436767,0.16583124301776997,0
722,0.08703882797784893,0.16583124301776997,0
723,0.05773502691896258,0.16583124301776997,0
724,0.06030226891555272,0.16583124301776997,0
725,0.07177405625652734,0.16583124301776997,0
726,0.08528028654224418,0.16583124301776997,0
727,0.09534625892455922,0.16583124301776997,0
728,0.10298573010888745,0.16583124301776997,0
729,0.10730867399773196,0.16583124301776997,0
730,0.0937436866561092,0.16583124301776997,0
731,0.07587869106393282,0.16583124301776997,0
732,0.06963106238227913,0.16583124301776997,0
733,0.05773502691896258,0.16583124301776997,0
734,0.03892494720807615,0.16583124301776997,0
735,0.046056618647183835,0.16583124301776997,0
736,0.05504818825631803,0.16583124301776997,0
737,0.06030226891555272,0.16583124301776997,0
738,0.06030226891555272,0.16583124301776997,0
739,0.07385489458759964,0.16583124301776997,0
740,0.07385489458759964,0.16583124301776997,0
741,0.07385489458759964,0.16583124301776997,0
742,0.06741998624632421,0.16583124301776997,0
743,0.06276459144608479,0.16583124301776997,0
744,0.046056618647183835,0.16583124301776997,0
745,0.05773502691896258,0.16583124301776997,0
746,0.06513389472789297,0.16583124301776997,0
747,0.06513389472789297,0.16583124301776997,0
748,0.06276459144608479,0.16583124301776997,0
749,0.08164965809277261,0.16583124301776997,0
750,0.09045340337332909,0.16583124301776997,0
751,0.0937436866561092,0.16583124301776997,0
752,0.06741998624632421,0.16583124301776997,0
753,0.06741998624632421,0.16583124301776997,0
754,0.06513389472789297,0.16583124301776997,0
755,0.06741998624632421,0.16583124301776997,0
756,0.07385489458759964,0.16583124301776997,0
757,0.06963106238227913,0.16583124301776997,0
758,0.06963106238227913,0.16583124301776997,0
759,0.05773502691896258,0.16583124301776997,0
760,0.06741998624632421,0.16583124301776997,0
761,0.07177405625652734,0.16583124301776997,0
762,0.07177405625652734,0.16583124301776997,0
763,0.07385489458759964,0.16583124301776997,0
764,0.06030226891555272,0.16583124301776997,0
765,0.06513389472789297,0.16583124301776997,0
766,0.05773502691896258,0.16583124301776997,0
767,0.046056618647183835,0.16583124301776997,0
768,0.034815531191139566,0.16583124301776997,0
769,0.04923659639173309,0.16583124301776997,0
770,0.07177405625652734,0.16583124301776997,0
771,0.07587869106393282,0.16583124301776997,0
772,0.07385489458759964,0.16583124301776997,0
773,0.06741998624632421,0.16583124301776997,0
774,0.07177405625652734,0.16583124301776997,0
775,0.06741998624632421,0.16583124301776997,0
776,0.06963106238227913,0.16583124301776997,0
777,0.07177405625652734,0.16583124301776997,0
778,0.06276459144608479,0.16583124301776997,0
779,0.06741998624632421,0.16583124301776997,0
780,0.06513389472789297,0.16583124301776997,0
781,0.06741998624632421,0.16583124301776997,0
782,0.06741998624632421,0.16583124301776997,0
783,0.06513389472789297,0.16583124301776997,0
784,0.04923659639173309,0.16583124301776997,0
785,0.05222329678670935,0.16583124301776997,0
786,0.08164965809277261,0.16583124301776997,0
787,0.1,0.16583124301776997,0
788,0.10588730430094635,0.16583124301776997,0
789,0.10150384378451047,0.16583124301776997,0
790,0.08703882797784893,0.16583124301776997,0
791,0.1087114613009218,0.16583124301776997,0
792,0.11415035273840826,0.16583124301776997,0
793,0.11547005383792516,0.16583124301776997,0
794,0.09534625892455922,0.16583124301776997,0
795,0.09045340337332909,0.16583124301776997,0
796,0.11415035273840826,0.16583124301776997,0
797,0.11934162828797101,0.16583124301776997,0
798,0.11281521496355325,0.16583124301776997,0
799,0.1087114613009218,0.16583124301776997,0
800,0.09692233691951198,0.16583124301776997,0
801,0.04264014327112209,0.16583124301776997,0
802,0.06963106238227913,0.16583124301776997,0
803,0.08528028654224418,0.16583124301776997,0
804,0.10150384378451047,0.16583124301776997,0
805,0.09045340337332909,0.16583124301776997,0
806,0.0937436866561092,0.16583124301776997,0
807,0.08528028654224418,0.16583124301776997,0
808,0.08528028654224418,0.16583124301776997,0
809,0.544392906239268,0.16583124301776997,0
810,0.5432784876575872,0.16583124301776997,0
811,0.5429995256429648,0.16583124301776997,0
812,0.05222329678670935,0.16583124301776997,0
813,0.05222329678670935,0.16583124301776997,0
814,0.05222329678670935,0.16583124301776997,0
815,0.024618298195866545,0.16583124301776997,0
816,0.024618298195866545,0.16583124301776997,0
817,0.034815531191139566,0.16583124301776997,0
818,0.024618298195866545,0.16583124301776997,0
819,0.024618298195866545,0.16583124301776997,0
820,0.0,0.16583124301776997,0
821,0.03015113445777636,0.16583124301776997,0
822,0.03015113445777636,0.16583124301776997,0
823,0.03892494720807615,0.16583124301776997,0
824,0.024618298195866545,0.16583124301776997,0
825,0.024618298195866545,0.16583124301776997,0
826,0.0,0.16583124301776997,0
827,0.0,0.16583124301776997,0
828,0.017407765595569783,0.16583124301776997,0
829,0.017407765595569783,0.16583124301776997,0
830,0.024618298195866545,0.16583124301776997,0
831,0.017407765595569783,0.16583124301776997,0
832,0.024618298195866545,0.16583124301776997,0
833,0.017407765595569783,0.16583124301776997,0
834,0.024618298195866545,0.16583124301776997,0
835,0.017407765595569783,0.16583124301776997,0
836,0.024618298195866545,0.16583124301776997,0
837,0.0,0.16583124301776997,0
838,0.0,0.16583124301776997,0
839,0.0,0.16583124301776997,0
