frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
172,0.28185200654752407,-0.25970488013751947,-0.05154153741299509,0.999813943706507,711,681,0.9578059071729957,0.315461920409632,ok,1266.5276782048213,694.0039085314272,-0.38149344003036467
173,-9.177184412315455,12.23301187140737,-0.13209642495039542,0.9988486301018377,669,621,0.9282511210762332,1.168676762384647,ok,1275.65152800346,681.7310662348965,-0.24939701507996914
174,-2.3600630207117774,4.782726793030861,-0.15240990302821508,0.99931694871067,680,631,0.9279411764705883,0.6686119100545717,ok,1278.0034917126218,676.9443513123956,-0.09698711205175406
175,0.028049562960177354,0.603065411751345,-0.10062044453764578,0.9996949410935907,697,678,0.9727403156384505,0.4291747647790821,ok,1277.9754803922754,676.3412841231326,0.003633332485891752
176,0.09875330722707076,0.3048836804784969,-0.06954776807109533,0.9998736848819557,755,729,0.9655629139072848,0.2699818769290032,ok,1277.877116578527,676.0362745586018,0.07318110055698708
177,0.07508688434541,0.18889366226107995,-0.015550120308196871,1.0000472969545384,811,795,0.9802712700369913,0.16461311905007736,ok,1277.8023223146454,675.8472648394511,0.08873122086518395
178,-0.08507120373565158,0.3210517673767299,0.03698786373733841,1.0001770328709279,754,737,0.9774535809018567,0.2897914818696827,ok,1277.8876834229168,675.5262900301041,0.05174335712784555
179,-0.3598914408398741,0.467149318920292,0.07916220547192745,1.000340718074388,725,707,0.9751724137931035,0.4273465126548781,ok,1278.247351268632,675.058968538927,-0.027418848344081936
180,-0.6425095182275982,0.7176992889546909,0.14930615698560873,1.0004244923863828,694,666,0.9596541786743515,0.5128320411970826,ok,1278.8876440385172,674.3392908894119,-0.17672500532969068
181,-0.7629158033932981,0.9864126995493052,0.20171830145015635,1.0004601418423327,647,631,0.9752704791344667,0.5674538862334484,ok,1279.6440279109358,673.3478606223508,-0.3784433067798471
182,-2.553000608171942,7.216618707202542,0.11711147229891053,0.9979020701904412,662,617,0.93202416918429,1.843960501943443,ok,1282.1345168212813,666.1094310511029,-0.4955547790787577
183,4.534748078626762,11.791296579332538,-0.0064343118537089255,0.9991794401405543,611,559,0.9148936170212766,0.7708623997170693,ok,1277.4992757025789,654.3572757198506,-0.48912046722504876
184,7.014393403032727,2.700033854881667,-0.15431435891442097,0.9996618734784251,605,558,0.9223140495867769,0.49865674427494955,ok,1270.4692245822039,651.6982761194494,-0.3348061083106276
185,1.2775744753923846,0.5087119072131827,-0.09954295900295114,1.0000283806927548,659,620,0.9408194233687405,0.2707762656034543,ok,1269.1895720523537,651.1948143556949,-0.2352631493076764
186,0.3841507065581027,0.5120314283790321,-0.25764333223827246,1.0000920951515222,644,603,0.9363354037267081,0.2488915926623095,ok,1268.805621378607,650.6826329140882,0.022380182930596303
187,-0.6681077803548305,0.15172917649670126,-0.17986190701074561,1.0001926583977392,670,651,0.9716417910447761,0.38142328258871727,ok,1269.4742605679203,650.5332629583218,0.20224208994134216
188,-1.150412230652364,0.08063037252145477,-0.10531754280161675,1.0003162091493716,683,666,0.9751098096632503,0.45925670266238044,ok,1270.6250890402225,650.4588090481068,0.307559632742959
189,-1.2149691968288607,0.17688066937603253,-0.006627458478673418,1.0005128467446156,683,666,0.9751098096632503,0.5541293502629024,ok,1271.8410099079579,650.2885934088497,0.31418709122163246
190,-0.4657527457090964,0.41363739757593976,0.09939280199022399,1.0005070968342902,671,654,0.9746646795827124,0.5522712555172165,ok,1272.3083100490142,649.8767049591723,0.21479428923140836
191,1.2346397819699177,-1.7657066091405795,0.1836515130496965,0.9983697642154336,645,602,0.9333333333333333,1.426819794376275,ok,1271.0727107102703,651.6417402264916,0.031142776181711754
192,-7.050145479404591,16.41818713912835,0.20983522250228206,0.9992947011781514,503,453,0.9005964214711729,0.9211743809956152,ok,1278.0716174105255,635.2016451775775,-0.1786924463205704
193,-1.7066124425334692,5.826411684463551,0.17279655264665686,0.9998418069457331,641,611,0.953198127925117,0.42377368275816324,ok,1279.742455024164,629.3648737399832,-0.3514889989672274
194,0.08401182631359916,0.665643356702958,0.07880276732620577,1.000190794971886,684,653,0.9546783625730995,0.3003239043031444,ok,1279.6534466269945,628.699880077971,-0.43029176629343324
195,0.12637150321370427,0.1100648813251155,-0.009393187985477164,1.000202507753161,776,751,0.9677835051546392,0.20822264850931585,ok,1279.5262699969535,628.5907464914957,-0.42089857830795613
196,0.12341293251938623,-0.3370098647113764,-0.10064379475149045,1.0002821379112197,695,669,0.962589928057554,0.39433442365637855,ok,1279.4047426992659,628.928440904749,-0.3202547835564655
197,0.03571866224024234,-0.14557017225320124,-0.07204378863065666,1.0001784105474663,696,666,0.9568965517241379,0.3320433354606709,ok,1279.3696549946326,629.0741644473411,-0.2482109949258089
198,-0.11231356950383997,-0.2727076623339144,-0.18375403733718035,1.0003084614282607,705,674,0.9560283687943263,0.4362183284042687,ok,1279.4822752853393,629.3467455859245,-0.0644569575886285
199,-0.34073048572076914,-0.019140599921911416,-0.1985988031332884,1.0003182250987435,725,700,0.9655172413793104,0.407948713265293,ok,1279.8229600249836,629.3666838566211,0.13414184554465988
200,-0.5295630508921931,0.20097251304139263,-0.15260984030986438,1.0003398687070528,620,587,0.9467741935483871,0.5564345130831572,ok,1280.353522258946,629.1683641859859,0.2867516858545244
201,3.3227956333760176,6.12711605602135,-0.05483164326495717,0.9988092876749087,375,312,0.832,1.1957366301556327,ok,1277.067313816459,623.021547444154,0.3415833291194816
202,-5.44619403495949,10.324605741627352,0.06651464894045397,0.9992440029510504,475,410,0.8631578947368421,0.8653025007258097,ok,1282.563011824849,612.723206966822,0.2750686801790276
203,-7.779804908746883,2.821699503495438,0.14820808059313234,0.9997528669688442,552,473,0.8568840579710145,0.5709579919027332,ok,1290.349045282727,609.91873990533,0.12686059958589513
204,-2.9007120678047613,0.5525389516130872,0.18053245521437833,0.9998792760937089,593,551,0.9291736930860034,0.5199799599856852,ok,1293.2492384867253,609.3634839527816,-0.053671855628483325
205,-0.7634108192705753,0.3411647958278081,0.1733082170951887,1.0000318446506675,629,584,0.9284578696343402,0.372633819247434,ok,1294.0112917778397,609.0192975521298,-0.22698007272367204
206,0.14859970275665546,-0.05136728744605534,0.10320683987168405,1.000193077350431,633,602,0.9510268562401264,0.41246277273583776,ok,1293.8629905628766,609.0715203394882,-0.3301869125953561
207,0.18965022325755854,0.011918075646121906,-0.0004271924835110026,1.000240545664278,668,642,0.9610778443113772,0.34783004531878814,ok,1293.6732748878205,609.0606939667462,-0.3297597201118451
208,0.04426795764561575,-0.17501058537141034,-0.11580180713163402,1.0003289864539415,643,619,0.9626749611197511,0.4714560910461339,ok,1293.629660774095,609.2358686400014,-0.21395791298021105
209,-0.7280551119474694,0.3006798825842907,-0.19555508075232206,1.000360959600613,618,561,0.9077669902912622,0.46511696604229275,ok,1294.357619273114,608.9349549288988,-0.018402832227888865
210,1.1415854654439954,-2.254014085765448,-0.19739241130763288,0.9990225778774969,522,472,0.9042145593869731,1.0709983775999725,ok,1293.208997945381,611.1853917574321,0.17898957907974422
211,4.412475875247765,7.309034747507894,-0.057092173898366974,0.9994411772541294,451,390,0.8647450110864745,0.7136637561297109,ok,1288.8266756170012,603.8582379239093,0.2360817529781112
212,-5.997346836104953,9.235856963383412,-0.08964880323280353,0.9993342577875219,601,543,0.9034941763727121,0.7081072435661419,ok,1294.8764317529508,594.6566253687015,0.3257305562109148
213,-10.149561998345234,3.3494857418179436,-0.027733627919963352,0.9998032482312441,583,530,0.9090909090909091,0.5365598317095386,ok,1305.046463843719,591.3698167698269,0.35346418413087816
214,-0.3852399511292788,0.5118281799569786,0.01708284783222922,0.9999684739822308,722,708,0.9806094182825484,0.19880067203379734,ok,1305.434702062066,590.8602591268082,0.3363813362986489
215,0.5559159211197766,1.0375012317806522,0.10372728918873322,1.0003067208256722,664,620,0.9337349397590361,0.44643410009800377,ok,1304.8830035682777,589.8205091139433,0.2326540471099156
216,1.0192424355327603,0.5173085364181134,0.17232856290924486,1.0003784783185568,670,638,0.9522388059701492,0.4891653831099648,ok,1303.86430636053,589.3021277261901,0.060325484200670534
217,0.5111791784647721,0.22959456530793432,0.10380732321857732,1.0001701296512318,710,682,0.9605633802816902,0.31514227287799523,ok,1303.3529530896799,589.0729211614806,-0.04348183901790694
218,0.555851875323242,0.38380783049524325,0.14178918775344243,1.0004744217807127,699,667,0.9542203147353362,0.5264877941195253,ok,1302.7958630455964,588.6909127311643,-0.18527102677134955
219,-0.32927605612530897,0.582219455421864,0.03596049196243765,1.0005062403848024,671,637,0.9493293591654247,0.525616437853669,ok,1303.1228885762407,588.1074262122831,-0.22123151873378724
220,0.2564498525337058,-2.123231121879371,-0.12599441907376885,0.9996692627551274,580,548,0.9448275862068966,0.5242327068860833,ok,1302.8699683131636,590.2310806720075,-0.09523709966001823
221,0.23564047973286506,14.012041793292383,-0.2268312198617072,0.9989260737077004,570,507,0.8894736842105263,1.0121623980023868,ok,1302.6665105930758,576.2185346289502,0.1315941202016894
222,-7.630282993330866,5.37946978784953,-0.2607689405975833,0.9995228225324173,602,552,0.9169435215946844,0.61994912322515,ok,1310.3334531421233,570.8914429546587,0.3923630607992732
223,-5.457808996452286,1.2685715138604792,-0.23318901650741242,0.9997609820015511,651,599,0.9201228878648233,0.3707262609632136,ok,1315.8047867691478,569.6825339136954,0.625552077306686
224,-1.5925077491901902,0.7058837977929215,-0.15293348348364458,0.9999260964211777,638,599,0.9388714733542319,0.3444653851421861,ok,1317.4067381681737,568.9983522255629,0.7784855607903309
225,-0.3683192567268634,0.3605738032114232,-0.006271976371116193,1.0000780274423988,666,645,0.9684684684684685,0.26853088976683054,ok,1317.7799613594311,568.6428568079469,0.7847575371614471
226,-0.12741445346614455,0.2988648475179616,0.11510971471435971,1.0002700579180634,689,660,0.9579100145137881,0.33162874211463145,ok,1317.910860031764,568.3455015026045,0.6696478224470873
227,-0.12086983601693646,0.43381753213679985,0.2274126696169828,1.000417542607314,668,644,0.9640718562874252,0.540083700051535,ok,1318.035074637211,567.9126298123294,0.4422351528301039
228,-0.235500503834146,0.27347517475732275,0.11165775275585228,1.000230559081491,668,639,0.9565868263473054,0.3518881973265324,ok,1318.2721490723993,567.6405179406757,0.3305774000742514
229,-0.8507200928679595,0.609316861497291,0.1572727162249249,1.0004953073118334,651,624,0.9585253456221198,0.5239549771616192,ok,1319.1247082942898,567.0337770674162,0.17330468384932612
230,-3.111653911515532,5.870920954857866,0.12067918082394206,0.9985791830652706,613,562,0.9168026101141925,1.1973564932548335,ok,1322.2417532647164,561.1657166062778,0.052625503025383796
231,5.751500590208707,9.045386658706207,0.03070301434304196,0.9995456034865978,586,528,0.9010238907849829,0.5338318223004056,ok,1316.493714037722,552.1181299728377,0.021922488682341777
232,8.543916455891804,1.6539290348139275,-0.06451966244070755,0.9999185412022932,675,630,0.9333333333333333,0.4629851089216444,ok,1307.952302587593,550.4513126171954,0.08644215112304944
233,1.5680964025602862,-0.045651162867216044,-0.05525534525704293,1.0000922424871992,665,640,0.9624060150375939,0.26663927286192046,ok,1306.3840980811763,550.4930856042442,0.1416974963800925
234,-0.4178680422103298,-0.1999069900309678,-0.25497688080743924,1.000200222802912,618,566,0.9158576051779935,0.3757071667067536,ok,1306.8005721090608,550.6958807951671,0.39667437718753235
235,-1.5662003954121246,-0.1867588664701998,-0.1476918258773203,1.0001503894827828,656,612,0.9329268292682927,0.3648442955168805,ok,1308.3649274495497,550.8975114512652,0.544366203064853
236,-1.6240230010312189,-0.0798178374014924,-0.06577770790497925,1.000116940161387,657,630,0.958904109589041,0.35514896134216645,ok,1309.9880084023284,550.9946186897831,0.6101439109698323
237,-1.0702439705983124,0.16078977156712426,0.026814103828141034,1.0002314864293382,673,654,0.9717682020802377,0.3600460310890157,ok,1311.0598338827801,550.8447332445353,0.5833298071416912
238,-0.2074421981769774,0.19877329288840428,0.05102208884010414,1.0001059911136305,714,687,0.9621848739495799,0.22032267527604188,ok,1311.269113809607,550.6478957486722,0.5323077183015871
239,-0.17588751732000674,0.6818048624711537,0.16375361474553296,1.0001681354597893,690,665,0.9637681159420289,0.32466119657317244,ok,1311.4493833557613,549.9672363772038,0.36855410355605367
240,9.046671325327452,5.232530783516722,0.23916657690772963,0.9979528010407941,479,400,0.8350730688935282,1.8824707415235498,ok,1302.4145513894548,544.7142894129222,0.1293875266483235
241,-1.3789670979676885,7.9078729801185546,0.1330135922318703,0.9996774651970842,593,530,0.893760539629005,0.515445054643589,ok,1303.7930180208173,536.806329178248,-0.0036260655835470266
242,-4.26411889941528,2.401798222661796,0.10648850663421974,0.9999397470135768,607,590,0.9719934102141681,0.46712569767032885,ok,1308.0525131238517,534.3963403488217,-0.11011457221776699
243,1.076094638741779,1.0097466282260257,0.04699263289797444,1.0001366866255543,614,584,0.9511400651465798,0.3025183353386287,ok,1306.9736537703993,533.3895482053229,-0.15710720511574156
244,4.617363000425939,0.6346243630961226,-0.019997563698778496,1.000127557899414,629,571,0.9077901430842608,0.3900173868733349,ok,1302.3547853267091,532.7659750662124,-0.13710964141696302
245,1.6507419008580655,0.5208566043575047,-0.06105912759598549,1.0002789924861586,644,599,0.9301242236024845,0.384547024181124,ok,1300.703353530633,532.2473100023609,-0.07605051382097738
246,-0.1591668988503443,0.5414732436346412,-0.10410146932044313,1.0002318252261437,688,662,0.9622093023255814,0.36442246432808584,ok,1300.8627855056975,531.7059147487903,0.02805095549946599
247,-0.6323764886210483,0.8178655896601867,-0.14689399417749627,1.0002358683348682,645,584,0.9054263565891473,0.39930716579772346,ok,1301.4976562850834,530.8899838451022,0.17494494967696256
248,-0.22192319774535463,0.6880879837101475,-0.06940702679052428,1.0003078799359812,538,492,0.9144981412639405,0.49939807791398116,ok,1301.722511976596,530.2028485621935,0.24435197646748702
249,-2.25805533294033,6.62749538469177,0.027888574905516793,0.9985409766246083,576,516,0.8958333333333334,1.2384559440283909,ok,1304.0055898064488,523.5839313861317,0.21646340156197014
250,1.365691565033785,5.195484122211155,0.06261195461981779,0.9996333944998366,573,526,0.9179755671902269,0.6641224762153102,ok,1302.6538541365242,518.3847988244821,0.15385144694215225
251,10.947705476479314,3.11560175853117,0.2991436314175878,0.9992412620436945,570,517,0.9070175438596492,0.8041836937979204,ok,1291.6982832406081,515.2969685406014,-0.14529218447543607
252,1.4710900510117426,-1.4831327289748515,0.1789707730190714,0.9998873570717498,622,571,0.9180064308681672,0.2944294767029315,ok,1290.2356104286182,516.7884030430212,-0.32426295749450773
253,-0.11136946616488785,-0.7119070497010398,0.06521175691825601,1.0000427652566062,671,652,0.9716840536512668,0.22365250712835044,ok,1290.3518165553044,517.4995366039846,-0.3894747144127639
254,-1.7011121045527489,-2.010889730702047,0.13812655779966326,1.0003871137512694,593,541,0.9123102866779089,0.4653396868534534,ok,1292.0713733118625,519.4946768151663,-0.5276012722124274
255,-1.459202236048668,-0.9203181223955426,0.004887270848493784,1.000435736588411,645,618,0.958139534883721,0.5241078861003996,ok,1293.5390655483668,520.401394031835,-0.5324885430609212
256,-0.5910140518910794,-0.31572501836512856,-0.020007189072385596,1.0002248732393642,666,636,0.954954954954955,0.31979541741779033,ok,1294.1328799193784,520.71182017367,-0.5124813539885356
257,-0.6784395158670122,-0.29677535475093464,-0.0915083139957325,1.0005502153913919,639,606,0.9483568075117371,0.6436808245075927,ok,1294.813481620379,521.0036028196109,-0.420973039992803
258,-0.13264612653597396,0.33442340177793994,-0.10906614695322747,1.0004471841717666,642,607,0.9454828660436138,0.5681764548236126,ok,1294.9443052555641,520.6684622774221,-0.31190689303957536
259,-2.5618404200249643,3.9634279395140766,-0.12595823820549298,0.9989498623450213,611,559,0.9148936170212766,0.8874838564066063,ok,1297.4932692330926,516.6967409867651,-0.1859486548340822
260,5.991652891476406,6.416886545604484,-0.049162639043900176,0.9992260371173037,590,532,0.9016949152542373,0.6998221235057441,ok,1291.486313971941,510.294176984616,-0.13678601579018193
261,4.608009280300621,0.47463495974591297,-0.002094300494475643,0.9997754954862764,592,549,0.9273648648648649,0.41418962721008484,ok,1286.8772016468788,509.83037589868593,-0.1346917152957063
262,5.9614007943937395,-1.1007239229254537,0.048866685377321376,0.9997744513895066,621,566,0.9114331723027376,0.4032590532297852,ok,1280.9193578269314,510.9501926707578,-0.18355840067302778
263,0.411070976394285,-1.407828067522928,0.10876572021409518,1.0000143593785011,611,582,0.9525368248772504,0.3280230489189946,ok,1280.515474934268,512.3600996976048,-0.2923241208871231
264,-1.1251643642233375,-1.2330122890863322,0.16828453858537584,1.0002467475709522,608,566,0.930921052631579,0.3272914904500672,ok,1281.6505151890487,513.5840268897138,-0.4606086594724992
265,-1.4962858521516864,-1.0085504363253222,0.21764404671665463,1.0003260123896645,597,541,0.9061976549413735,0.35869525154172355,ok,1283.1586348854566,514.5747944281746,-0.6782527061891541
266,-1.311604784573774,-0.4940112889169086,0.14079457461291459,1.0003881092130735,633,613,0.9684044233807267,0.4996515972180882,ok,1284.4771673460198,515.0500063966007,-0.8190472808020689
267,-0.714426083870876,-0.17861301930065565,0.034919296439615805,1.0004840605880392,642,612,0.9532710280373832,0.5290742710603384,ok,1285.1941761225492,515.2179517876023,-0.8539665772416848
268,0.7006040351270713,-1.9739580768609812,-0.09148968350722247,0.9990450205621063,601,570,0.9484193011647255,0.8529739789402907,ok,1284.519902253747,517.2010582529974,-0.7624768937344623
269,-1.0273659852825858,10.133632773436943,-0.18523879642781316,0.9992696606691299,569,512,0.8998242530755711,0.6657713324385415,ok,1285.445124463393,507.05758952098245,-0.577238097306649
270,6.758058971119681,2.9731483324637793,-0.17983063666505056,0.9995008185825344,534,483,0.9044943820224719,0.5314705717896399,ok,1278.6666062578943,504.131386691088,-0.3974074606415981
271,4.430434455930936,-0.14605417172572288,-0.1090593929143768,1.0000906168189954,559,525,0.9391771019677997,0.4570045952975023,ok,1274.2369629398142,504.29973562623184,-0.28834806772722116
272,0.3852809136844826,-0.4346483904635079,-0.05672101764567676,1.0001116315688448,622,607,0.9758842443729904,0.24385677111920734,ok,1273.8534423030142,504.7359380183975,-0.23162705008154438
273,-0.171581641972125,-0.19271015208983044,-0.0029725442244074645,1.0000991096854328,660,641,0.9712121212121212,0.19445820854315796,ok,1274.0257916392784,504.92796189417754,-0.22865450585713692
274,-0.9537749316696136,-0.3370482140128388,0.040361339688175756,1.000245854912554,591,565,0.9560067681895094,0.40291013290012434,ok,1274.981138565062,505.2605282337958,-0.26901584554531277
275,-1.8204885550869676,-0.2524696213426978,0.16687567113231605,1.000667059986085,585,550,0.9401709401709402,0.6172833620570002,ok,1276.8034951427726,505.4991408750773,-0.435891516677629
276,-0.3924055681716254,0.08659020774166493,0.0791230896918962,1.0002635589357498,606,580,0.9570957095709571,0.3288123840428322,ok,1277.1951065355365,505.40902699675587,-0.5150146063695253
277,-0.35141521171135537,0.3733450135189287,0.17885103630382893,1.000504643888515,584,560,0.958904109589041,0.5380353085457902,ok,1277.541974791437,505.0314537413599,-0.6938656426733545
278,1.2751760524167821,-1.2186360589746528,0.07533934469001784,0.9991773160859597,587,565,0.9625212947189097,0.7738535454812226,ok,1276.283273545118,506.2670989094423,-0.7692049873633724
279,3.0877818955802923,18.47277101169857,0.07315589485560975,0.998897369163102,409,360,0.8801955990220048,0.9662977004351729,ok,1272.9242489945048,487.84171913170906,-0.8423608822189823
280,3.196538771953101,1.3070579094055574,-0.03242763925303684,1.0001705442643194,496,474,0.9556451612903226,0.4043176244665322,ok,1269.7095536362572,486.57997658554507,-0.8099332429659455
281,3.913586808234186,1.6347754042185443,-0.1418922756191072,0.9999205077956783,526,470,0.8935361216730038,0.394904250718516,ok,1265.7771725843388,484.9909417872048,-0.668040967346838
282,0.22980458104711943,0.1737899358267896,-0.2069208038606925,1.000175042256846,553,521,0.9421338155515371,0.4570244343989344,ok,1265.5459767880097,484.8190069419153,-0.46112016348614493
283,-0.8557226976142829,0.2860034634351223,-0.19019515871732132,1.0001019638285376,541,484,0.8946395563770795,0.3618513765066314,ok,1266.4003375471998,484.5289603776106,-0.2709250047688232
284,-0.96204316842136,0.4422503558017752,-0.10335196531135403,1.0002004601298136,531,507,0.9548022598870056,0.4169854805640868,ok,1267.3610831526887,484.0838982284142,-0.1675730394574689
285,-0.990718650769395,0.34642501780717794,-0.012366356870259072,1.000157204589762,569,542,0.9525483304042179,0.34892890291389167,ok,1268.3508597501614,483.7347907592299,-0.15520668258720982
286,-0.16933904822963086,0.7250147470858792,0.08635673803937959,1.0002014009650326,558,535,0.9587813620071685,0.34434199126685017,ok,1268.5171405843914,483.0090685114553,-0.24156342062658964
287,1.5204989348612798,0.1380397386965342,0.181704491981978,0.9985501944049628,498,450,0.9036144578313253,1.1837270794669275,ok,1266.9956633910906,482.882264999516,-0.42326791260856805
288,-2.4951044751653626,9.683924634782898,0.17936564005903632,0.9993579896241982,507,444,0.8757396449704142,0.6072613025245345,ok,1269.3887767973276,473.17263313733747,-0.6026335526676049
289,3.083122000970434,2.0297178250075376,0.06155823314281874,1.0000202159983997,574,539,0.9390243902439024,0.4130958214125074,ok,1266.2823333133772,471.178791467835,-0.6641917858104238
290,7.129213699523916,0.6117912866955066,0.08491382599057015,0.9997919602418536,543,487,0.8968692449355433,0.5161249175406548,ok,1259.1457303837904,470.6602597162822,-0.7491056118009941
291,1.8984136742678857,-1.191970941251725,0.025660466106560618,1.0001912752917548,582,549,0.9432989690721649,0.3491576704434867,ok,1257.2636078706385,471.87779166613916,-0.7747660779075549
292,-0.4340786499174101,-0.7671611296193532,-0.02506621474873423,1.000066997719327,564,534,0.9468085106382979,0.27525664636057445,ok,1257.7076871723332,472.6392074834945,-0.7496998631588205
293,-1.8144223675828925,-0.9415614613636762,-0.13549081578361433,1.0002926709463016,514,481,0.9357976653696498,0.5606794556068136,ok,1259.5320986036988,473.5612646631822,-0.614209047375206
294,-1.4380776548007361,-0.3973984608099954,-0.11969620096925523,1.0003476339035462,564,543,0.9627659574468085,0.4647433998290498,ok,1260.9735525509566,473.94623660479203,-0.49451284640595056
295,-0.7587482601104512,0.12234635874040123,-0.09124613541315296,1.000254706090102,580,552,0.9517241379310345,0.4347460068278326,ok,1261.7314209104989,473.8185529984737,-0.4032667109927974
296,-0.06508176231591278,0.20435376800742233,-0.0301981801191289,1.000196525500988,603,577,0.956882255389718,0.3476525128426069,ok,1261.7951706991787,473.61377980020734,-0.3730685308736684
297,-1.8703907553574481,5.515217067286812,-0.01107004278436823,0.9986711708687722,482,440,0.9128630705394191,0.9987576539503511,ok,1263.6306788527008,468.08685563794745,-0.36199848808930013
298,4.962100617482747,7.7314827056460445,0.06111562124436879,0.9996225824093142,484,420,0.8677685950413223,0.5461322820174446,ok,1258.6116191102078,460.39222720851615,-0.42311410933366905
299,6.695154551626956,-0.03335789369816666,0.09152433625995524,0.9999853461174137,457,416,0.9102844638949672,0.41500956167013525,ok,1251.9170342562193,460.485719732221,-0.5146384455936244
300,1.90989562796085,-1.7806270631704137,0.11816038711630476,1.0001804346402439,525,479,0.9123809523809524,0.2821425050067863,ok,1250.0269207098472,462.28733146331626,-0.6327988327099293
301,0.030689298544530175,-0.7769631152626744,0.04792383119429163,1.000078514546797,519,507,0.976878612716763,0.2948571125392489,ok,1250.0054643436906,463.06460434967937,-0.680722663904221
302,-0.7288540121612641,-1.644809620174783,0.07122022233226721,1.0001048542420254,504,485,0.9623015873015873,0.41218946907185255,ok,1250.7558412522603,464.69970720661183,-0.7519428862364884
303,-1.1579657752156436,-1.3642217076337602,0.015532741046630959,1.0002027747337885,528,502,0.9507575757575758,0.41126243215176417,ok,1251.9319763162218,466.0482960674101,-0.7674756272831194
304,-1.1174690934460614,-1.1204029354785234,-0.047356200110947475,1.000235033655467,526,494,0.9391634980988594,0.40407140641893713,ok,1253.063438512887,467.1545660209717,-0.7201194271721717
305,-0.5065545396325888,-0.591444969991926,-0.09679240827052374,1.0001482988023285,502,473,0.9422310756972112,0.37141930810773605,ok,1253.5763973434348,467.7404652378292,-0.623327018901648
306,-0.12445724965505178,0.14264203131642716,-0.12426549161923256,1.0001799758308778,533,510,0.9568480300187617,0.3661092844722307,ok,1253.6996074374695,467.59674457536994,-0.49906152728241526
307,7.208916717502007,3.562762358450982,-0.10311587451761796,0.9976746926955846,458,419,0.9148471615720524,1.7912772041000535,ok,1246.4662423826483,464.08388450893347,-0.3959456527647972
