frame,change_score,event_threshold,approximate_event
126,0.03015113445777636,0.1223637055411064,0
127,0.034815531191139566,0.1223637055411064,0
128,0.03892494720807615,0.1223637055411064,0
129,0.03892494720807615,0.1223637055411064,0
130,0.03892494720807615,0.1223637055411064,0
131,0.024618298195866545,0.1223637055411064,0
132,0.03015113445777636,0.1223637055411064,0
133,0.03015113445777636,0.1223637055411064,0
134,0.03015113445777636,0.1223637055411064,0
135,0.03015113445777636,0.1223637055411064,0
136,0.04264014327112209,0.1223637055411064,0
137,0.05222329678670935,0.1223637055411064,0
138,0.04923659639173309,0.1223637055411064,0
139,0.04264014327112209,0.1223637055411064,0
140,0.034815531191139566,0.1223637055411064,0
141,0.03015113445777636,0.1223637055411064,0
142,0.03892494720807615,0.1223637055411064,0
143,0.034815531191139566,0.1223637055411064,0
144,0.034815531191139566,0.1223637055411064,0
145,0.03892494720807615,0.1223637055411064,0
146,0.03892494720807615,0.1223637055411064,0
147,0.04923659639173309,0.1223637055411064,0
148,0.05504818825631803,0.1223637055411064,0
149,0.04923659639173309,0.1223637055411064,0
150,0.0,0.1223637055411064,0
151,0.024618298195866545,0.1223637055411064,0
152,0.03015113445777636,0.1223637055411064,0
153,0.034815531191139566,0.1223637055411064,0
154,0.04264014327112209,0.1223637055411064,0
155,0.03892494720807615,0.1223637055411064,0
156,0.034815531191139566,0.1223637055411064,0
157,0.0,0.1223637055411064,0
158,0.0,0.1223637055411064,0
159,0.0,0.1223637055411064,0
160,0.0,0.1223637055411064,0
161,0.0,0.1223637055411064,0
162,0.0,0.1223637055411064,0
163,0.0,0.1223637055411064,0
164,0.0,0.1223637055411064,0
165,0.0,0.1223637055411064,0
166,0.0,0.1223637055411064,0
167,0.0,0.1223637055411064,0
168,0.0,0.1223637055411064,0
169,0.0,0.1223637055411064,0
170,0.0,0.1223637055411064,0
171,0.0,0.1223637055411064,0
172,0.0,0.1223637055411064,0
173,0.0,0.1223637055411064,0
174,0.017407765595569783,0.1223637055411064,0
175,0.017407765595569783,0.1223637055411064,0
176,0.017407765595569783,0.1223637055411064,0
177,0.0,0.1223637055411064,0
178,0.0,0.1223637055411064,0
179,0.0,0.1223637055411064,0
180,0.0,0.1223637055411064,0
181,0.0,0.1223637055411064,0
182,0.0,0.1223637055411064,0
183,0.0,0.1223637055411064,0
184,0.0,0.1223637055411064,0
185,0.017407765595569783,0.1223637055411064,0
186,0.017407765595569783,0.1223637055411064,0
187,0.017407765595569783,0.1223637055411064,0
188,0.0,0.1223637055411064,0
189,0.017407765595569783,0.1223637055411064,0
190,0.017407765595569783,0.1223637055411064,0
191,0.017407765595569783,0.1223637055411064,0
192,0.0,0.1223637055411064,0
193,0.0,0.1223637055411064,0
194,0.0,0.1223637055411064,0
195,0.024618298195866545,0.1223637055411064,0
196,0.024618298195866545,0.1223637055411064,0
197,0.024618298195866545,0.1223637055411064,0
198,0.0,0.1223637055411064,0
199,0.0,0.1223637055411064,0
200,0.0,0.1223637055411064,0
201,0.017407765595569783,0.1223637055411064,0
202,0.017407765595569783,0.1223637055411064,0
203,0.017407765595569783,0.1223637055411064,0
204,0.0,0.1223637055411064,0
205,0.0,0.1223637055411064,0
206,0.0,0.1223637055411064,0
207,0.0,0.1223637055411064,0
208,0.0,0.1223637055411064,0
209,0.0,0.1223637055411064,0
210,0.0,0.1223637055411064,0
211,0.0,0.1223637055411064,0
212,0.0,0.1223637055411064,0
213,0.0,0.1223637055411064,0
214,0.0,0.1223637055411064,0
215,0.0,0.1223637055411064,0
216,0.0,0.1223637055411064,0
217,0.0,0.1223637055411064,0
218,0.0,0.1223637055411064,0
219,0.0,0.1223637055411064,0
220,0.0,0.1223637055411064,0
221,0.0,0.1223637055411064,0
222,0.0,0.1223637055411064,0
223,0.0,0.1223637055411064,0
224,0.0,0.1223637055411064,0
225,0.0,0.1223637055411064,0
226,0.0,0.1223637055411064,0
227,0.0,0.1223637055411064,0
228,0.0,0.1223637055411064,0
229,0.0,0.1223637055411064,0
230,0.0,0.1223637055411064,0
231,0.0,0.1223637055411064,0
232,0.017407765595569783,0.1223637055411064,0
233,0.017407765595569783,0.1223637055411064,0
234,0.034815531191139566,0.1223637055411064,0
235,0.03015113445777636,0.1223637055411064,0
236,0.03015113445777636,0.1223637055411064,0
237,0.0,0.1223637055411064,0
238,0.0,0.1223637055411064,0
239,0.0,0.1223637055411064,0
240,0.0,0.1223637055411064,0
241,0.5137503225686519,0.1223637055411064,1
242,0.5137503225686519,0.1223637055411064,0
243,0.5137503225686519,0.1223637055411064,0
244,0.04923659639173309,0.1223637055411064,0
245,0.04923659639173309,0.1223637055411064,0
246,0.05773502691896258,0.1223637055411064,0
247,0.034815531191139566,0.1223637055411064,0
248,0.034815531191139566,0.1223637055411064,0
249,0.05222329678670935,0.1223637055411064,0
250,0.18257418583505536,0.1223637055411064,0
251,0.19069251784911845,0.1223637055411064,1
252,0.1874873733122184,0.1223637055411064,0
253,0.09847319278346618,0.1223637055411064,0
254,0.07177405625652734,0.1223637055411064,0
255,0.07177405625652734,0.1223637055411064,0
256,0.024618298195866545,0.1223637055411064,0
257,0.034815531191139566,0.1223637055411064,0
258,0.4572645941803379,0.1223637055411064,1
259,0.4572645941803379,0.1223637055411064,0
260,0.45660141095363305,0.1223637055411064,0
261,0.024618298195866545,0.1223637055411064,0
262,0.024618298195866545,0.1223637055411064,0
263,0.017407765595569783,0.1223637055411064,0
264,0.017407765595569783,0.1223637055411064,0
265,0.03892494720807615,0.1223637055411064,0
266,0.04264014327112209,0.1223637055411064,0
267,0.451260859854213,0.1223637055411064,1
268,0.4495789275769185,0.1223637055411064,0
269,0.44551638408126865,0.1223637055411064,0
270,0.07177405625652734,0.1223637055411064,0
271,0.09534625892455922,0.1223637055411064,0
272,0.07587869106393282,0.1223637055411064,0
273,0.07977240352174657,0.1223637055411064,0
274,0.04923659639173309,0.1223637055411064,0
275,0.23028309323591914,0.1223637055411064,1
276,0.2263009527424072,0.1223637055411064,0
277,0.22763607319179843,0.1223637055411064,0
278,0.034815531191139566,0.1223637055411064,0
279,0.04264014327112209,0.1223637055411064,0
280,0.04923659639173309,0.1223637055411064,0
281,0.04923659639173309,0.1223637055411064,0
282,0.06741998624632421,0.1223637055411064,0
283,0.05773502691896258,0.1223637055411064,0
284,0.06030226891555272,0.1223637055411064,0
285,0.41377786457484794,0.1223637055411064,1
286,0.41304486512491667,0.1223637055411064,0
287,0.4119429204355498,0.1223637055411064,0
288,0.03892494720807615,0.1223637055411064,0
289,0.05222329678670935,0.1223637055411064,0
290,0.046056618647183835,0.1223637055411064,0
291,0.03892494720807615,0.1223637055411064,0
292,0.017407765595569783,0.1223637055411064,0
293,0.443471156521669,0.1223637055411064,0
294,0.4495789275769185,0.1223637055411064,1
295,0.4489043901713944,0.1223637055411064,0
296,0.08348471099367219,0.1223637055411064,0
297,0.03892494720807615,0.1223637055411064,0
298,0.05773502691896258,0.1223637055411064,0
299,0.05773502691896258,0.1223637055411064,0
300,0.05773502691896258,0.1223637055411064,0
301,0.03892494720807615,0.1223637055411064,0
302,0.26798914496333953,0.1223637055411064,0
303,0.26911752530120076,0.1223637055411064,1
304,0.266855993397415,0.1223637055411064,0
305,0.05504818825631803,0.1223637055411064,0
306,0.06741998624632421,0.1223637055411064,0
307,0.07177405625652734,0.1223637055411064,0
308,0.08348471099367219,0.1223637055411064,0
309,0.07385489458759964,0.1223637055411064,0
310,0.05222329678670935,0.1223637055411064,0
311,0.5905826604192497,0.1223637055411064,0
312,0.5910955416799719,0.1223637055411064,1
313,0.5905826604192497,0.1223637055411064,0
314,0.03015113445777636,0.1223637055411064,0
315,0.024618298195866545,0.1223637055411064,0
316,0.024618298195866545,0.1223637055411064,0
317,0.03892494720807615,0.1223637055411064,0
318,0.046056618647183835,0.1223637055411064,0
319,0.5605732996160486,0.1223637055411064,0
320,0.5675572324631342,0.1223637055411064,1
321,0.5667557862184746,0.1223637055411064,0
322,0.1044465935734187,0.1223637055411064,0
323,0.05773502691896258,0.1223637055411064,0
324,0.07385489458759964,0.1223637055411064,0
325,0.1044465935734187,0.1223637055411064,0
326,0.1,0.1223637055411064,0
327,0.06963106238227913,0.1223637055411064,0
328,0.5149286505444373,0.1223637055411064,0
329,0.5163977794943222,0.1223637055411064,1
330,0.5140451577852126,0.1223637055411064,0
331,0.09847319278346618,0.1223637055411064,0
332,0.09692233691951198,0.1223637055411064,0
333,0.0778498944161523,0.1223637055411064,0
334,0.06030226891555272,0.1223637055411064,0
335,0.05222329678670935,0.1223637055411064,0
336,0.06030226891555272,0.1223637055411064,0
337,0.1874873733122184,0.1223637055411064,1
338,0.18586407545691702,0.1223637055411064,0
339,0.18504708655481242,0.1223637055411064,0
340,0.09045340337332909,0.1223637055411064,0
341,0.08528028654224418,0.1223637055411064,0
342,0.08528028654224418,0.1223637055411064,0
343,0.09847319278346618,0.1223637055411064,0
344,0.11146408580454255,0.1223637055411064,0
345,0.0778498944161523,0.1223637055411064,0
346,0.4539389893593698,0.1223637055411064,1
347,0.453270940447924,0.1223637055411064,0
348,0.45159649460485624,0.1223637055411064,0
349,0.07177405625652734,0.1223637055411064,0
350,0.09211323729436767,0.1223637055411064,0
351,0.07385489458759964,0.1223637055411064,0
352,0.06963106238227913,0.1223637055411064,0
353,0.06276459144608479,0.1223637055411064,0
354,0.07177405625652734,0.1223637055411064,0
355,0.45025245443781065,0.1223637055411064,1
356,0.44991581704163547,0.1223637055411064,0
357,0.4489043901713944,0.1223637055411064,0
358,0.05222329678670935,0.1223637055411064,0
359,0.06276459144608479,0.1223637055411064,0
360,0.04923659639173309,0.1223637055411064,0
361,0.06030226891555272,0.1223637055411064,0
362,0.06513389472789297,0.1223637055411064,0
363,0.06276459144608479,0.1223637055411064,0
364,0.2256304299271065,0.1223637055411064,0
365,0.2296241989148198,0.1223637055411064,1
366,0.2269694946796849,0.1223637055411064,0
367,0.06963106238227913,0.1223637055411064,0
368,0.06030226891555272,0.1223637055411064,0
369,0.05773502691896258,0.1223637055411064,0
370,0.05773502691896258,0.1223637055411064,0
371,0.05773502691896258,0.1223637055411064,0
372,0.422474672003954,0.1223637055411064,1
373,0.42103767916034224,0.1223637055411064,0
374,0.42031734043061636,0.1223637055411064,0
375,0.04264014327112209,0.1223637055411064,0
376,0.04264014327112209,0.1223637055411064,0
377,0.03015113445777636,0.1223637055411064,0
378,0.04264014327112209,0.1223637055411064,0
379,0.04264014327112209,0.1223637055411064,0
380,0.03892494720807615,0.1223637055411064,0
381,0.4458563432181702,0.1223637055411064,0
382,0.4461960433384737,0.1223637055411064,0
383,0.4475522654428534,0.1223637055411064,1
384,0.05504818825631803,0.1223637055411064,0
385,0.06276459144608479,0.1223637055411064,0
386,0.03892494720807615,0.1223637055411064,0
387,0.03892494720807615,0.1223637055411064,0
388,0.0,0.1223637055411064,0
389,0.034815531191139566,0.1223637055411064,0
390,0.034815531191139566,0.1223637055411064,0
391,0.04923659639173309,0.1223637055411064,0
392,0.034815531191139566,0.1223637055411064,0
393,0.04923659639173309,0.1223637055411064,0
394,0.26911752530120076,0.1223637055411064,0
395,0.26967994498529685,0.1223637055411064,0
396,0.2713602101199873,0.1223637055411064,1
397,0.05773502691896258,0.1223637055411064,0
398,0.05504818825631803,0.1223637055411064,0
399,0.03892494720807615,0.1223637055411064,0
400,0.6077778701087588,0.1223637055411064,0
401,0.6210938542262158,0.1223637055411064,1
402,0.620849857416868,0.1223637055411064,0
403,0.16329931618554522,0.1223637055411064,0
404,0.12909944487358055,0.1223637055411064,0
405,0.13816985594155148,0.1223637055411064,0
406,0.10298573010888745,0.1223637055411064,0
407,0.5783990443849769,0.1223637055411064,1
408,0.5765624358421578,0.1223637055411064,0
409,0.5752469825293227,0.1223637055411064,0
410,0.04264014327112209,0.1223637055411064,0
411,0.04264014327112209,0.1223637055411064,0
412,0.05504818825631803,0.1223637055411064,0
413,0.05773502691896258,0.1223637055411064,0
414,0.05773502691896258,0.1223637055411064,0
415,0.046056618647183835,0.1223637055411064,0
416,0.37939345531966406,0.1223637055411064,0
417,0.3797926068822618,0.1223637055411064,1
418,0.3797926068822618,0.1223637055411064,0
419,0.05222329678670935,0.1223637055411064,0
420,0.05504818825631803,0.1223637055411064,0
421,0.06513389472789297,0.1223637055411064,0
422,0.04264014327112209,0.1223637055411064,0
423,0.04923659639173309,0.1223637055411064,0
424,0.04264014327112209,0.1223637055411064,0
425,0.18090680674665818,0.1223637055411064,0
426,0.18257418583505536,0.1223637055411064,1
427,0.18090680674665818,0.1223637055411064,0
428,0.06513389472789297,0.1223637055411064,0
429,0.05773502691896258,0.1223637055411064,0
430,0.046056618647183835,0.1223637055411064,0
431,0.03892494720807615,0.1223637055411064,0
432,0.04264014327112209,0.1223637055411064,0
433,0.046056618647183835,0.1223637055411064,0
434,0.45226701686664544,0.1223637055411064,1
435,0.45226701686664544,0.1223637055411064,0
436,0.451260859854213,0.1223637055411064,0
437,0.03015113445777636,0.1223637055411064,0
438,0.034815531191139566,0.1223637055411064,0
439,0.03015113445777636,0.1223637055411064,0
440,0.046056618647183835,0.1223637055411064,0
441,0.04264014327112209,0.1223637055411064,0
442,0.034815531191139566,0.1223637055411064,0
443,0.4448356863818233,0.1223637055411064,0
444,0.4461960433384737,0.1223637055411064,1
445,0.44551638408126865,0.1223637055411064,0
446,0.05504818825631803,0.1223637055411064,0
447,0.04923659639173309,0.1223637055411064,0
448,0.046056618647183835,0.1223637055411064,0
449,0.04264014327112209,0.1223637055411064,0
450,0.04923659639173309,0.1223637055411064,0
451,0.23290003057626302,0.1223637055411064,0
452,0.23484359721209166,0.1223637055411064,1
453,0.23354968324845687,0.1223637055411064,0
454,0.05504818825631803,0.1223637055411064,0
455,0.034815531191139566,0.1223637055411064,0
456,0.03892494720807615,0.1223637055411064,0
457,0.05222329678670935,0.1223637055411064,0
458,0.05504818825631803,0.1223637055411064,0
459,0.046056618647183835,0.1223637055411064,0
460,0.034815531191139566,0.1223637055411064,0
461,0.4152399817265221,0.1223637055411064,0
462,0.4174235549683609,0.1223637055411064,0
463,0.4188729466730281,0.1223637055411064,1
464,0.06741998624632421,0.1223637055411064,0
465,0.05222329678670935,0.1223637055411064,0
466,0.04264014327112209,0.1223637055411064,0
467,0.05222329678670935,0.1223637055411064,0
468,0.06741998624632421,0.1223637055411064,0
469,0.44381268229929727,0.1223637055411064,0
470,0.4451761653343743,0.1223637055411064,1
471,0.4448356863818233,0.1223637055411064,0
472,0.0778498944161523,0.1223637055411064,0
473,0.07177405625652734,0.1223637055411064,0
474,0.07977240352174657,0.1223637055411064,0
475,0.08348471099367219,0.1223637055411064,0
476,0.07977240352174657,0.1223637055411064,0
477,0.2674231693686086,0.1223637055411064,0
478,0.27633971188310297,0.1223637055411064,1
479,0.27633971188310297,0.1223637055411064,0
480,0.09211323729436767,0.1223637055411064,0
481,0.06030226891555272,0.1223637055411064,0
482,0.06030226891555272,0.1223637055411064,0
483,0.04264014327112209,0.1223637055411064,0
484,0.06276459144608479,0.1223637055411064,0
485,0.06030226891555272,0.1223637055411064,0
486,0.07177405625652734,0.1223637055411064,0
487,0.620849857416868,0.1223637055411064,0
488,0.6232855272544425,0.1223637055411064,1
489,0.6223124032772666,0.1223637055411064,0
490,0.05773502691896258,0.1223637055411064,0
491,0.024618298195866545,0.1223637055411064,0
492,0.017407765595569783,0.1223637055411064,0
493,0.024618298195866545,0.1223637055411064,0
494,0.017407765595569783,0.1223637055411064,0
495,0.017407765595569783,0.1223637055411064,0
496,0.5877538136452587,0.1223637055411064,0
497,0.589812502307969,0.1223637055411064,1
498,0.5895555593629472,0.1223637055411064,0
499,0.09534625892455922,0.1223637055411064,0
500,0.08528028654224418,0.1223637055411064,0
501,0.07977240352174657,0.1223637055411064,0
502,0.0,0.1223637055411064,0
503,0.0,0.1223637055411064,0
504,0.024618298195866545,0.1223637055411064,0
505,0.5018148879997303,0.1223637055411064,0
506,0.5030211755287277,0.1223637055411064,1
507,0.5015128627614166,0.1223637055411064,0
508,0.05504818825631803,0.1223637055411064,0
509,0.04264014327112209,0.1223637055411064,0
510,0.03892494720807615,0.1223637055411064,0
511,0.034815531191139566,0.1223637055411064,0
512,0.03892494720807615,0.1223637055411064,0
513,0.17320508075688773,0.1223637055411064,0
514,0.17580981459830652,0.1223637055411064,0
515,0.1766695254199807,0.1223637055411064,1
516,0.04264014327112209,0.1223637055411064,0
517,0.017407765595569783,0.1223637055411064,0
518,0.017407765595569783,0.1223637055411064,0
519,0.0,0.1223637055411064,0
520,0.0,0.1223637055411064,0
521,0.0,0.1223637055411064,0
522,0.0,0.1223637055411064,0
523,0.0,0.1223637055411064,0
524,0.0,0.1223637055411064,0
525,0.4465354850333167,0.1223637055411064,1
526,0.4465354850333167,0.1223637055411064,0
527,0.4465354850333167,0.1223637055411064,0
528,0.0,0.1223637055411064,0
529,0.0,0.1223637055411064,0
530,0.4461960433384737,0.1223637055411064,1
531,0.4461960433384737,0.1223637055411064,0
532,0.4461960433384737,0.1223637055411064,0
533,0.017407765595569783,0.1223637055411064,0
534,0.04264014327112209,0.1223637055411064,0
535,0.05222329678670935,0.1223637055411064,0
536,0.05222329678670935,0.1223637055411064,0
537,0.034815531191139566,0.1223637055411064,0
538,0.03015113445777636,0.1223637055411064,0
539,0.034815531191139566,0.1223637055411064,0
540,0.2269694946796849,0.1223637055411064,1
541,0.2269694946796849,0.1223637055411064,0
542,0.2256304299271065,0.1223637055411064,0
543,0.03015113445777636,0.1223637055411064,0
544,0.03015113445777636,0.1223637055411064,0
545,0.03015113445777636,0.1223637055411064,0
546,0.0,0.1223637055411064,0
547,0.0,0.1223637055411064,0
548,0.0,0.1223637055411064,0
549,0.41083802013430887,0.1223637055411064,0
550,0.41083802013430887,0.1223637055411064,0
551,0.4115749499106322,0.1223637055411064,1
552,0.024618298195866545,0.1223637055411064,0
553,0.024618298195866545,0.1223637055411064,0
554,0.0,0.1223637055411064,0
555,0.0,0.1223637055411064,0
556,0.0,0.1223637055411064,0
557,0.44312936752559784,0.1223637055411064,1
558,0.44312936752559784,0.1223637055411064,0
559,0.4424449974376202,0.1223637055411064,0
560,0.03015113445777636,0.1223637055411064,0
561,0.034815531191139566,0.1223637055411064,0
562,0.024618298195866545,0.1223637055411064,0
563,0.017407765595569783,0.1223637055411064,0
564,0.0,0.1223637055411064,0
565,0.0,0.1223637055411064,0
566,0.36223213718846264,0.1223637055411064,0
567,0.36721721752728975,0.1223637055411064,1
568,0.36721721752728975,0.1223637055411064,0
569,0.09211323729436767,0.1223637055411064,0
570,0.08876253645985946,0.1223637055411064,0
571,0.07177405625652734,0.1223637055411064,0
572,0.08703882797784893,0.1223637055411064,0
573,0.09211323729436767,0.1223637055411064,0
574,0.0937436866561092,0.1223637055411064,0
575,0.5187397315522584,0.1223637055411064,0
576,0.5228129047119374,0.1223637055411064,1
577,0.5213618530523515,0.1223637055411064,0
578,0.07385489458759964,0.1223637055411064,0
579,0.05222329678670935,0.1223637055411064,0
580,0.04264014327112209,0.1223637055411064,0
581,0.024618298195866545,0.1223637055411064,0
582,0.05222329678670935,0.1223637055411064,0
583,0.05222329678670935,0.1223637055411064,0
584,0.4654746681256314,0.1223637055411064,0
585,0.46709936649691375,0.1223637055411064,1
586,0.46580006115252603,0.1223637055411064,0
587,0.0778498944161523,0.1223637055411064,0
588,0.08164965809277261,0.1223637055411064,0
589,0.09045340337332909,0.1223637055411064,0
590,0.06030226891555272,0.1223637055411064,0
591,0.06276459144608479,0.1223637055411064,0
592,0.43727808224529296,0.1223637055411064,0
593,0.44072942293704903,0.1223637055411064,0
594,0.4410730716621165,0.1223637055411064,1
595,0.06276459144608479,0.1223637055411064,0
596,0.06741998624632421,0.1223637055411064,0
597,0.06963106238227913,0.1223637055411064,0
598,0.046056618647183835,0.1223637055411064,0
599,0.04264014327112209,0.1223637055411064,0
600,0.03015113445777636,0.1223637055411064,0
601,0.046056618647183835,0.1223637055411064,0
602,0.06276459144608479,0.1223637055411064,0
603,0.06030226891555272,0.1223637055411064,0
604,0.1660595001069122,0.1223637055411064,1
605,0.16422453217986943,0.1223637055411064,0
606,0.1651445647689541,0.1223637055411064,0
607,0.046056618647183835,0.1223637055411064,0
608,0.03015113445777636,0.1223637055411064,0
609,0.017407765595569783,0.1223637055411064,0
610,0.4536050878876644,0.1223637055411064,0
611,0.45527214638359687,0.1223637055411064,0
612,0.45660141095363305,0.1223637055411064,1
613,0.05222329678670935,0.1223637055411064,0
614,0.034815531191139566,0.1223637055411064,0
615,0.04923659639173309,0.1223637055411064,0
616,0.04923659639173309,0.1223637055411064,0
617,0.034815531191139566,0.1223637055411064,0
618,0.06741998624632421,0.1223637055411064,0
619,0.4549392233801093,0.1223637055411064,0
620,0.4602370930489869,0.1223637055411064,1
621,0.4562694578665311,0.1223637055411064,0
622,0.1044465935734187,0.1223637055411064,0
623,0.06741998624632421,0.1223637055411064,0
624,0.07977240352174657,0.1223637055411064,0
625,0.06513389472789297,0.1223637055411064,0
626,0.05504818825631803,0.1223637055411064,0
627,0.03892494720807615,0.1223637055411064,0
628,0.21461734799546392,0.1223637055411064,0
629,0.22156468376279892,0.1223637055411064,0
630,0.2256304299271065,0.1223637055411064,1
631,0.11677484162422844,0.1223637055411064,0
632,0.1044465935734187,0.1223637055411064,0
633,0.11281521496355325,0.1223637055411064,0
634,0.06030226891555272,0.1223637055411064,0
635,0.06030226891555272,0.1223637055411064,0
636,0.0,0.1223637055411064,0
637,0.43029236008964317,0.1223637055411064,0
638,0.43029236008964317,0.1223637055411064,0
639,0.43064433753916403,0.1223637055411064,1
640,0.03015113445777636,0.1223637055411064,0
641,0.03015113445777636,0.1223637055411064,0
642,0.04264014327112209,0.1223637055411064,0
643,0.034815531191139566,0.1223637055411064,0
644,0.034815531191139566,0.1223637055411064,0
645,0.0,0.1223637055411064,0
646,0.4569331228832933,0.1223637055411064,0
647,0.4572645941803379,0.1223637055411064,0
648,0.458257569495584,0.1223637055411064,1
649,0.06030226891555272,0.1223637055411064,0
650,0.08348471099367219,0.1223637055411064,0
651,0.09045340337332909,0.1223637055411064,0
652,0.09045340337332909,0.1223637055411064,0
653,0.06741998624632421,0.1223637055411064,0
654,0.2581988897471611,0.1223637055411064,0
655,0.266855993397415,0.1223637055411064,1
656,0.266855993397415,0.1223637055411064,0
657,0.08528028654224418,0.1223637055411064,0
658,0.06741998624632421,0.1223637055411064,0
