frame,change_score,event_threshold,approximate_event
93,0.017407765595569783,0.16063750767830465,0
94,0.017407765595569783,0.16063750767830465,0
95,0.024618298195866545,0.16063750767830465,0
96,0.017407765595569783,0.16063750767830465,0
97,0.017407765595569783,0.16063750767830465,0
98,0.0,0.16063750767830465,0
99,0.024618298195866545,0.16063750767830465,0
100,0.034815531191139566,0.16063750767830465,0
101,0.03892494720807615,0.16063750767830465,0
102,0.03015113445777636,0.16063750767830465,0
103,0.017407765595569783,0.16063750767830465,0
104,0.0,0.16063750767830465,0
105,0.024618298195866545,0.16063750767830465,0
106,0.034815531191139566,0.16063750767830465,0
107,0.04264014327112209,0.16063750767830465,0
108,0.04264014327112209,0.16063750767830465,0
109,0.04264014327112209,0.16063750767830465,0
110,0.03892494720807615,0.16063750767830465,0
111,0.04923659639173309,0.16063750767830465,0
112,0.04923659639173309,0.16063750767830465,0
113,0.06276459144608479,0.16063750767830465,0
114,0.06276459144608479,0.16063750767830465,0
115,0.06276459144608479,0.16063750767830465,0
116,0.06963106238227913,0.16063750767830465,0
117,0.06963106238227913,0.16063750767830465,0
118,0.034815531191139566,0.16063750767830465,0
119,0.03015113445777636,0.16063750767830465,0
120,0.024618298195866545,0.16063750767830465,0
121,0.024618298195866545,0.16063750767830465,0
122,0.03892494720807615,0.16063750767830465,0
123,0.034815531191139566,0.16063750767830465,0
124,0.03015113445777636,0.16063750767830465,0
125,0.034815531191139566,0.16063750767830465,0
126,0.034815531191139566,0.16063750767830465,0
127,0.03892494720807615,0.16063750767830465,0
128,0.03892494720807615,0.16063750767830465,0
129,0.034815531191139566,0.16063750767830465,0
130,0.024618298195866545,0.16063750767830465,0
131,0.017407765595569783,0.16063750767830465,0
132,0.034815531191139566,0.16063750767830465,0
133,0.034815531191139566,0.16063750767830465,0
134,0.034815531191139566,0.16063750767830465,0
135,0.024618298195866545,0.16063750767830465,0
136,0.024618298195866545,0.16063750767830465,0
137,0.017407765595569783,0.16063750767830465,0
138,0.0,0.16063750767830465,0
139,0.0,0.16063750767830465,0
140,0.0,0.16063750767830465,0
141,0.0,0.16063750767830465,0
142,0.0,0.16063750767830465,0
143,0.0,0.16063750767830465,0
144,0.017407765595569783,0.16063750767830465,0
145,0.024618298195866545,0.16063750767830465,0
146,0.03015113445777636,0.16063750767830465,0
147,0.03015113445777636,0.16063750767830465,0
148,0.024618298195866545,0.16063750767830465,0
149,0.017407765595569783,0.16063750767830465,0
150,0.024618298195866545,0.16063750767830465,0
151,0.024618298195866545,0.16063750767830465,0
152,0.03015113445777636,0.16063750767830465,0
153,0.017407765595569783,0.16063750767830465,0
154,0.024618298195866545,0.16063750767830465,0
155,0.024618298195866545,0.16063750767830465,0
156,0.024618298195866545,0.16063750767830465,0
157,0.017407765595569783,0.16063750767830465,0
158,0.0,0.16063750767830465,0
159,0.0,0.16063750767830465,0
160,0.0,0.16063750767830465,0
161,0.024618298195866545,0.16063750767830465,0
162,0.034815531191139566,0.16063750767830465,0
163,0.04264014327112209,0.16063750767830465,0
164,0.034815531191139566,0.16063750767830465,0
165,0.034815531191139566,0.16063750767830465,0
166,0.024618298195866545,0.16063750767830465,0
167,0.03015113445777636,0.16063750767830465,0
168,0.017407765595569783,0.16063750767830465,0
169,0.017407765595569783,0.16063750767830465,0
170,0.4115749499106322,0.16063750767830465,0
171,0.41267787716696214,0.16063750767830465,0
172,0.41304486512491667,0.16063750767830465,1
173,0.07385489458759964,0.16063750767830465,0
174,0.07385489458759964,0.16063750767830465,0
175,0.05222329678670935,0.16063750767830465,0
176,0.04264014327112209,0.16063750767830465,0
177,0.03892494720807615,0.16063750767830465,0
178,0.017407765595569783,0.16063750767830465,0
179,0.4424449974376202,0.16063750767830465,0
180,0.4424449974376202,0.16063750767830465,0
181,0.4472135954999579,0.16063750767830465,1
182,0.12792042981336627,0.16063750767830465,0
183,0.03015113445777636,0.16063750767830465,0
184,0.13142574813455418,0.16063750767830465,0
185,0.13142574813455418,0.16063750767830465,0
186,0.03892494720807615,0.16063750767830465,0
187,0.04923659639173309,0.16063750767830465,0
188,0.05222329678670935,0.16063750767830465,0
189,0.26514718611184673,0.16063750767830465,1
190,0.2634272943222463,0.16063750767830465,0
191,0.2640018365409031,0.16063750767830465,0
192,0.046056618647183835,0.16063750767830465,0
193,0.03892494720807615,0.16063750767830465,0
194,0.03892494720807615,0.16063750767830465,0
195,0.034815531191139566,0.16063750767830465,0
196,0.034815531191139566,0.16063750767830465,0
197,0.034815531191139566,0.16063750767830465,0
198,0.4722608421521977,0.16063750767830465,0
199,0.5997474215842613,0.16063750767830465,1
200,0.5997474215842613,0.16063750767830465,0
201,0.3713203305486893,0.16063750767830465,0
202,0.0,0.16063750767830465,0
203,0.0,0.16063750767830465,0
204,0.0,0.16063750767830465,0
205,0.0,0.16063750767830465,0
206,0.0,0.16063750767830465,0
207,0.0,0.16063750767830465,0
208,0.5710171679210758,0.16063750767830465,0
209,0.5736644568830364,0.16063750767830465,1
210,0.5736644568830364,0.16063750767830465,0
211,0.08348471099367219,0.16063750767830465,0
212,0.06963106238227913,0.16063750767830465,0
213,0.0778498944161523,0.16063750767830465,0
214,0.04923659639173309,0.16063750767830465,0
215,0.03892494720807615,0.16063750767830465,0
216,0.046056618647183835,0.16063750767830465,0
217,0.5257029925382167,0.16063750767830465,0
218,0.5262791055796315,0.16063750767830465,1
219,0.5239708527632568,0.16063750767830465,0
220,0.046056618647183835,0.16063750767830465,0
221,0.04923659639173309,0.16063750767830465,0
222,0.05222329678670935,0.16063750767830465,0
223,0.04923659639173309,0.16063750767830465,0
224,0.04264014327112209,0.16063750767830465,0
225,0.034815531191139566,0.16063750767830465,0
226,0.1766695254199807,0.16063750767830465,0
227,0.17752507291971892,0.16063750767830465,1
228,0.1766695254199807,0.16063750767830465,0
229,0.04264014327112209,0.16063750767830465,0
230,0.03892494720807615,0.16063750767830465,0
231,0.046056618647183835,0.16063750767830465,0
232,0.03015113445777636,0.16063750767830465,0
233,0.017407765595569783,0.16063750767830465,0
234,0.017407765595569783,0.16063750767830465,0
235,0.024618298195866545,0.16063750767830465,0
236,0.4489043901713944,0.16063750767830465,0
237,0.4492417854765759,0.16063750767830465,1
238,0.4482288376589473,0.16063750767830465,0
239,0.03015113445777636,0.16063750767830465,0
240,0.024618298195866545,0.16063750767830465,0
241,0.0,0.16063750767830465,0
242,0.017407765595569783,0.16063750767830465,0
243,0.017407765595569783,0.16063750767830465,0
244,0.017407765595569783,0.16063750767830465,0
245,0.4400413203738527,0.16063750767830465,0
246,0.4400413203738527,0.16063750767830465,0
247,0.4410730716621165,0.16063750767830465,1
248,0.04264014327112209,0.16063750767830465,0
249,0.10150384378451047,0.16063750767830465,0
250,0.1,0.16063750767830465,0
251,0.09847319278346618,0.16063750767830465,0
252,0.0,0.16063750767830465,0
253,0.0,0.16063750767830465,0
254,0.0,0.16063750767830465,0
255,0.2242833705450101,0.16063750767830465,0
256,0.2242833705450101,0.16063750767830465,0
257,0.22495790852081773,0.16063750767830465,1
258,0.017407765595569783,0.16063750767830465,0
259,0.024618298195866545,0.16063750767830465,0
260,0.024618298195866545,0.16063750767830465,0
261,0.03015113445777636,0.16063750767830465,0
262,0.024618298195866545,0.16063750767830465,0
263,0.017407765595569783,0.16063750767830465,0
264,0.4115749499106322,0.16063750767830465,0
265,0.41267787716696214,0.16063750767830465,1
266,0.41267787716696214,0.16063750767830465,0
267,0.03015113445777636,0.16063750767830465,0
268,0.0,0.16063750767830465,0
269,0.03015113445777636,0.16063750767830465,0
270,0.03892494720807615,0.16063750767830465,0
271,0.03892494720807615,0.16063750767830465,0
272,0.03015113445777636,0.16063750767830465,0
273,0.024618298195866545,0.16063750767830465,0
274,0.44072942293704903,0.16063750767830465,1
275,0.4403855060505442,0.16063750767830465,0
276,0.4403855060505442,0.16063750767830465,0
277,0.03015113445777636,0.16063750767830465,0
278,0.017407765595569783,0.16063750767830465,0
279,0.0,0.16063750767830465,0
280,0.017407765595569783,0.16063750767830465,0
281,0.017407765595569783,0.16063750767830465,0
282,0.017407765595569783,0.16063750767830465,0
283,0.2640018365409031,0.16063750767830465,1
284,0.2640018365409031,0.16063750767830465,0
285,0.2640018365409031,0.16063750767830465,0
286,0.04923659639173309,0.16063750767830465,0
287,0.05504818825631803,0.16063750767830465,0
288,0.03892494720807615,0.16063750767830465,0
289,0.05222329678670935,0.16063750767830465,0
290,0.04923659639173309,0.16063750767830465,0
291,0.017407765595569783,0.16063750767830465,0
292,0.024618298195866545,0.16063750767830465,0
293,0.5969620057957092,0.16063750767830465,0
294,0.5969620057957092,0.16063750767830465,0
295,0.5977229519373731,0.16063750767830465,1
296,0.034815531191139566,0.16063750767830465,0
297,0.034815531191139566,0.16063750767830465,0
298,0.0,0.16063750767830465,0
299,0.017407765595569783,0.16063750767830465,0
300,0.017407765595569783,0.16063750767830465,0
301,0.017407765595569783,0.16063750767830465,0
302,0.5802298395176404,0.16063750767830465,0
303,0.5802298395176404,0.16063750767830465,0
304,0.5807518637703432,0.16063750767830465,1
305,0.03015113445777636,0.16063750767830465,0
306,0.03892494720807615,0.16063750767830465,0
307,0.03892494720807615,0.16063750767830465,0
308,0.03892494720807615,0.16063750767830465,0
309,0.034815531191139566,0.16063750767830465,0
310,0.034815531191139566,0.16063750767830465,0
311,0.3428932159955306,0.16063750767830465,0
312,0.34902461491731757,0.16063750767830465,1
313,0.3481553119113957,0.16063750767830465,0
314,0.06963106238227913,0.16063750767830465,0
315,0.03015113445777636,0.16063750767830465,0
316,0.034815531191139566,0.16063750767830465,0
317,0.04264014327112209,0.16063750767830465,0
318,0.03892494720807615,0.16063750767830465,0
319,0.06276459144608479,0.16063750767830465,0
320,0.0778498944161523,0.16063750767830465,0
321,0.19069251784911845,0.16063750767830465,1
322,0.18422647458873534,0.16063750767830465,0
323,0.18422647458873534,0.16063750767830465,0
324,0.06513389472789297,0.16063750767830465,0
325,0.07385489458759964,0.16063750767830465,0
326,0.07385489458759964,0.16063750767830465,0
327,0.03892494720807615,0.16063750767830465,0
328,0.04264014327112209,0.16063750767830465,0
329,0.03015113445777636,0.16063750767830465,0
330,0.42852813634155185,0.16063750767830465,0
331,0.430996027542686,0.16063750767830465,1
332,0.43064433753916403,0.16063750767830465,0
333,0.05504818825631803,0.16063750767830465,0
334,0.046056618647183835,0.16063750767830465,0
335,0.03892494720807615,0.16063750767830465,0
336,0.024618298195866545,0.16063750767830465,0
337,0.024618298195866545,0.16063750767830465,0
338,0.024618298195866545,0.16063750767830465,0
339,0.0,0.16063750767830465,0
340,0.4337992832887327,0.16063750767830465,0
341,0.4351941398892446,0.16063750767830465,1
342,0.4348458452036872,0.16063750767830465,0
343,0.04923659639173309,0.16063750767830465,0
344,0.03015113445777636,0.16063750767830465,0
345,0.04264014327112209,0.16063750767830465,0
346,0.03892494720807615,0.16063750767830465,0
347,0.034815531191139566,0.16063750767830465,0
348,0.0,0.16063750767830465,0
349,0.20300768756902093,0.16063750767830465,1
350,0.20300768756902093,0.16063750767830465,0
351,0.20150945537631876,0.16063750767830465,0
352,0.05773502691896258,0.16063750767830465,0
353,0.05773502691896258,0.16063750767830465,0
354,0.046056618647183835,0.16063750767830465,0
355,0.05222329678670935,0.16063750767830465,0
356,0.03892494720807615,0.16063750767830465,0
357,0.04264014327112209,0.16063750767830465,0
358,0.05222329678670935,0.16063750767830465,0
359,0.4145095678246545,0.16063750767830465,1
360,0.4145095678246545,0.16063750767830465,0
361,0.41231056256176607,0.16063750767830465,0
362,0.0,0.16063750767830465,0
363,0.017407765595569783,0.16063750767830465,0
364,0.017407765595569783,0.16063750767830465,0
365,0.03015113445777636,0.16063750767830465,0
366,0.03015113445777636,0.16063750767830465,0
367,0.03015113445777636,0.16063750767830465,0
368,0.44072942293704903,0.16063750767830465,0
369,0.4410730716621165,0.16063750767830465,0
370,0.4414164528520486,0.16063750767830465,1
371,0.03892494720807615,0.16063750767830465,0
372,0.03892494720807615,0.16063750767830465,0
373,0.03015113445777636,0.16063750767830465,0
374,0.03892494720807615,0.16063750767830465,0
375,0.03892494720807615,0.16063750767830465,0
376,0.03015113445777636,0.16063750767830465,0
377,0.26514718611184673,0.16063750767830465,0
378,0.26571800956288344,0.16063750767830465,1
379,0.26514718611184673,0.16063750767830465,0
380,0.03015113445777636,0.16063750767830465,0
381,0.024618298195866545,0.16063750767830465,0
382,0.03892494720807615,0.16063750767830465,0
383,0.034815531191139566,0.16063750767830465,0
384,0.03892494720807615,0.16063750767830465,0
385,0.024618298195866545,0.16063750767830465,0
386,0.03892494720807615,0.16063750767830465,0
387,0.5941635322285466,0.16063750767830465,0
388,0.5946733251427742,0.16063750767830465,1
389,0.5931426319344967,0.16063750767830465,0
390,0.03892494720807615,0.16063750767830465,0
391,0.03015113445777636,0.16063750767830465,0
392,0.024618298195866545,0.16063750767830465,0
393,0.017407765595569783,0.16063750767830465,0
394,0.017407765595569783,0.16063750767830465,0
395,0.017407765595569783,0.16063750767830465,0
396,0.5728715546977509,0.16063750767830465,0
397,0.5747199581561705,0.16063750767830465,0
398,0.5749835307259336,0.16063750767830465,1
399,0.04923659639173309,0.16063750767830465,0
400,0.017407765595569783,0.16063750767830465,0
401,0.017407765595569783,0.16063750767830465,0
402,0.024618298195866545,0.16063750767830465,0
403,0.03892494720807615,0.16063750767830465,0
404,0.04264014327112209,0.16063750767830465,0
405,0.05504818825631803,0.16063750767830465,0
406,0.5096047190685833,0.16063750767830465,0
407,0.5119777457284761,0.16063750767830465,1
408,0.5104958967573203,0.16063750767830465,0
409,0.07177405625652734,0.16063750767830465,0
410,0.06741998624632421,0.16063750767830465,0
411,0.06030226891555272,0.16063750767830465,0
412,0.03892494720807615,0.16063750767830465,0
413,0.04264014327112209,0.16063750767830465,0
414,0.03015113445777636,0.16063750767830465,0
415,0.19462473604038075,0.16063750767830465,0
416,0.19694638556693236,0.16063750767830465,1
417,0.1954016841836789,0.16063750767830465,0
418,0.05222329678670935,0.16063750767830465,0
419,0.04923659639173309,0.16063750767830465,0
420,0.04923659639173309,0.16063750767830465,0
421,0.05222329678670935,0.16063750767830465,0
422,0.04923659639173309,0.16063750767830465,0
423,0.06276459144608479,0.16063750767830465,0
424,0.06030226891555272,0.16063750767830465,0
425,0.06276459144608479,0.16063750767830465,0
426,0.05504818825631803,0.16063750767830465,0
427,0.046056618647183835,0.16063750767830465,0
428,0.04264014327112209,0.16063750767830465,0
429,0.046056618647183835,0.16063750767830465,0
430,0.046056618647183835,0.16063750767830465,0
431,0.046056618647183835,0.16063750767830465,0
432,0.05504818825631803,0.16063750767830465,0
433,0.43554215605032964,0.16063750767830465,0
434,0.436584540044721,0.16063750767830465,0
435,0.19148542155126763,0.16063750767830465,0
436,0.4393521401225935,0.16063750767830465,1
437,0.43900714427816856,0.16063750767830465,0
438,0.09534625892455922,0.16063750767830465,0
439,0.0778498944161523,0.16063750767830465,0
440,0.06963106238227913,0.16063750767830465,0
441,0.06030226891555272,0.16063750767830465,0
442,0.024618298195866545,0.16063750767830465,0
443,0.06030226891555272,0.16063750767830465,0
444,0.2103388319888276,0.16063750767830465,1
445,0.20670576365276494,0.16063750767830465,0
446,0.20300768756902093,0.16063750767830465,0
447,0.05222329678670935,0.16063750767830465,0
448,0.03892494720807615,0.16063750767830465,0
449,0.024618298195866545,0.16063750767830465,0
450,0.03015113445777636,0.16063750767830465,0
451,0.04264014327112209,0.16063750767830465,0
452,0.04264014327112209,0.16063750767830465,0
453,0.034815531191139566,0.16063750767830465,0
454,0.41231056256176607,0.16063750767830465,0
455,0.41267787716696214,0.16063750767830465,1
456,0.41231056256176607,0.16063750767830465,0
457,0.03015113445777636,0.16063750767830465,0
458,0.03015113445777636,0.16063750767830465,0
459,0.024618298195866545,0.16063750767830465,0
460,0.034815531191139566,0.16063750767830465,0
461,0.03015113445777636,0.16063750767830465,0
462,0.017407765595569783,0.16063750767830465,0
463,0.4313474308032981,0.16063750767830465,0
464,0.4410730716621165,0.16063750767830465,0
465,0.4414164528520486,0.16063750767830465,1
466,0.09692233691951198,0.16063750767830465,0
467,0.05773502691896258,0.16063750767830465,0
468,0.03892494720807615,0.16063750767830465,0
469,0.03892494720807615,0.16063750767830465,0
470,0.05773502691896258,0.16063750767830465,0
471,0.06030226891555272,0.16063750767830465,0
472,0.266855993397415,0.16063750767830465,0
473,0.268553927770964,0.16063750767830465,1
474,0.268553927770964,0.16063750767830465,0
475,0.05504818825631803,0.16063750767830465,0
476,0.05773502691896258,0.16063750767830465,0
477,0.04923659639173309,0.16063750767830465,0
478,0.04923659639173309,0.16063750767830465,0
479,0.05504818825631803,0.16063750767830465,0
480,0.05222329678670935,0.16063750767830465,0
481,0.05504818825631803,0.16063750767830465,0
482,0.5890413372333873,0.16063750767830465,0
483,0.5903260526902472,0.16063750767830465,0
484,0.5918640302493726,0.16063750767830465,1
485,0.08876253645985946,0.16063750767830465,0
486,0.07977240352174657,0.16063750767830465,0
487,0.04923659639173309,0.16063750767830465,0
488,0.0778498944161523,0.16063750767830465,0
489,0.08164965809277261,0.16063750767830465,0
490,0.046056618647183835,0.16063750767830465,0
491,0.5373898759633259,0.16063750767830465,0
492,0.5632696754421698,0.16063750767830465,0
493,0.5654175180315602,0.16063750767830465,1
494,0.18090680674665818,0.16063750767830465,0
495,0.07587869106393282,0.16063750767830465,0
496,0.06030226891555272,0.16063750767830465,0
497,0.04923659639173309,0.16063750767830465,0
498,0.034815531191139566,0.16063750767830465,0
499,0.06030226891555272,0.16063750767830465,0
500,0.5181552358944649,0.16063750767830465,0
501,0.524259940152292,0.16063750767830465,1
502,0.5222329678670935,0.16063750767830465,0
503,0.09692233691951198,0.16063750767830465,0
504,0.06741998624632421,0.16063750767830465,0
505,0.05773502691896258,0.16063750767830465,0
506,0.05773502691896258,0.16063750767830465,0
507,0.06030226891555272,0.16063750767830465,0
508,0.04923659639173309,0.16063750767830465,0
509,0.07177405625652734,0.16063750767830465,0
510,0.19384467383902396,0.16063750767830465,0
511,0.2037526724122938,0.16063750767830465,1
512,0.2,0.16063750767830465,0
513,0.08164965809277261,0.16063750767830465,0
514,0.07977240352174657,0.16063750767830465,0
515,0.06513389472789297,0.16063750767830465,0
516,0.06741998624632421,0.16063750767830465,0
517,0.06030226891555272,0.16063750767830465,0
518,0.06741998624632421,0.16063750767830465,0
519,0.4509249752822894,0.16063750767830465,0
520,0.4526019054848144,0.16063750767830465,1
521,0.4509249752822894,0.16063750767830465,0
522,0.06276459144608479,0.16063750767830465,0
523,0.05222329678670935,0.16063750767830465,0
524,0.046056618647183835,0.16063750767830465,0
525,0.06276459144608479,0.16063750767830465,0
526,0.06276459144608479,0.16063750767830465,0
527,0.046056618647183835,0.16063750767830465,0
528,0.034815531191139566,0.16063750767830465,0
529,0.434148417577271,0.16063750767830465,0
530,0.451260859854213,0.16063750767830465,1
531,0.4492417854765759,0.16063750767830465,0
532,0.13706888336846837,0.16063750767830465,0
533,0.07977240352174657,0.16063750767830465,0
534,0.06513389472789297,0.16063750767830465,0
535,0.06963106238227913,0.16063750767830465,0
536,0.04264014327112209,0.16063750767830465,0
537,0.06030226891555272,0.16063750767830465,0
538,0.21672493389016634,0.16063750767830465,0
539,0.2181186777324619,0.16063750767830465,1
540,0.2124888588879783,0.16063750767830465,0
541,0.05773502691896258,0.16063750767830465,0
542,0.05773502691896258,0.16063750767830465,0
543,0.04923659639173309,0.16063750767830465,0
544,0.04264014327112209,0.16063750767830465,0
545,0.024618298195866545,0.16063750767830465,0
546,0.034815531191139566,0.16063750767830465,0
547,0.4228331571528879,0.16063750767830465,0
548,0.4231913386293593,0.16063750767830465,1
549,0.4221158824088691,0.16063750767830465,0
550,0.05222329678670935,0.16063750767830465,0
551,0.05773502691896258,0.16063750767830465,0
552,0.05773502691896258,0.16063750767830465,0
553,0.05773502691896258,0.16063750767830465,0
554,0.05504818825631803,0.16063750767830465,0
555,0.05222329678670935,0.16063750767830465,0
556,0.03892494720807615,0.16063750767830465,0
557,0.4448356863818233,0.16063750767830465,0
558,0.44991581704163547,0.16063750767830465,1
559,0.44991581704163547,0.16063750767830465,0
560,0.07177405625652734,0.16063750767830465,0
561,0.024618298195866545,0.16063750767830465,0
562,0.034815531191139566,0.16063750767830465,0
563,0.03892494720807615,0.16063750767830465,0
564,0.03892494720807615,0.16063750767830465,0
565,0.034815531191139566,0.16063750767830465,0
566,0.2634272943222463,0.16063750767830465,0
567,0.27413776673693674,0.16063750767830465,1
568,0.27358451134610096,0.16063750767830465,0
569,0.08164965809277261,0.16063750767830465,0
570,0.034815531191139566,0.16063750767830465,0
571,0.04264014327112209,0.16063750767830465,0
572,0.04923659639173309,0.16063750767830465,0
573,0.05222329678670935,0.16063750767830465,0
574,0.05504818825631803,0.16063750767830465,0
575,0.03892494720807615,0.16063750767830465,0
576,0.6095204274797946,0.16063750767830465,0
577,0.6124961348053677,0.16063750767830465,1
578,0.6110100926607787,0.16063750767830465,0
579,0.08876253645985946,0.16063750767830465,0
580,0.13926212476455826,0.16063750767830465,0
581,0.17407765595569785,0.16063750767830465,0
582,0.17580981459830652,0.16063750767830465,1
583,0.13483997249264842,0.16063750767830465,0
584,0.10588730430094635,0.16063750767830465,0
585,0.5797073451842801,0.16063750767830465,0
586,0.5895555593629472,0.16063750767830465,0
587,0.5903260526902472,0.16063750767830465,1
588,0.19384467383902396,0.16063750767830465,0
589,0.1714466079977653,0.16063750767830465,0
590,0.15275252316519466,0.16063750767830465,0
591,0.1898963034411309,0.16063750767830465,0
592,0.16236882817719775,0.16063750767830465,0
593,0.13595899560105792,0.16063750767830465,0
594,0.36390141855211616,0.16063750767830465,0
595,0.39810155549162135,0.16063750767830465,0
596,0.4075053448245876,0.16063750767830465,1
597,0.1898963034411309,0.16063750767830465,0
598,0.08348471099367219,0.16063750767830465,0
599,0.0937436866561092,0.16063750767830465,0
600,0.08876253645985946,0.16063750767830465,0
601,0.06741998624632421,0.16063750767830465,0
602,0.10730867399773196,0.16063750767830465,0
603,0.11547005383792516,0.16063750767830465,0
604,0.19148542155126763,0.16063750767830465,0
605,0.19771421064483224,0.16063750767830465,1
606,0.19617555526835775,0.16063750767830465,0
607,0.11146408580454255,0.16063750767830465,0
608,0.07587869106393282,0.16063750767830465,0
609,0.05773502691896258,0.16063750767830465,0
610,0.04264014327112209,0.16063750767830465,0
611,0.046056618647183835,0.16063750767830465,0
612,0.046056618647183835,0.16063750767830465,0
613,0.453270940447924,0.16063750767830465,1
614,0.453270940447924,0.16063750767830465,0
615,0.45293654649577036,0.16063750767830465,0
616,0.06741998624632421,0.16063750767830465,0
617,0.06276459144608479,0.16063750767830465,0
618,0.04923659639173309,0.16063750767830465,0
619,0.04923659639173309,0.16063750767830465,0
620,0.05504818825631803,0.16063750767830465,0
621,0.07177405625652734,0.16063750767830465,0
622,0.06741998624632421,0.16063750767830465,0
623,0.4475522654428534,0.16063750767830465,0
624,0.44789067930250637,0.16063750767830465,1
625,0.44789067930250637,0.16063750767830465,0
626,0.13142574813455418,0.16063750767830465,0
627,0.12673044646258474,0.16063750767830465,0
628,0.06963106238227913,0.16063750767830465,0
629,0.12673044646258474,0.16063750767830465,0
630,0.12792042981336627,0.16063750767830465,0
631,0.03015113445777636,0.16063750767830465,0
632,0.21672493389016634,0.16063750767830465,0
633,0.21881222058831148,0.16063750767830465,1
634,0.21602468994692867,0.16063750767830465,0
635,0.03892494720807615,0.16063750767830465,0
636,0.03015113445777636,0.16063750767830465,0
637,0.03015113445777636,0.16063750767830465,0
638,0.024618298195866545,0.16063750767830465,0
639,0.034815531191139566,0.16063750767830465,0
640,0.03892494720807615,0.16063750767830465,0
641,0.4239067936433311,0.16063750767830465,1
642,0.4235492172037854,0.16063750767830465,0
643,0.4231913386293593,0.16063750767830465,0
644,0.03015113445777636,0.16063750767830465,0
645,0.03892494720807615,0.16063750767830465,0
646,0.03892494720807615,0.16063750767830465,0
647,0.04264014327112209,0.16063750767830465,0
648,0.03015113445777636,0.16063750767830465,0
649,0.017407765595569783,0.16063750767830465,0
650,0.017407765595569783,0.16063750767830465,0
651,0.4451761653343743,0.16063750767830465,0
652,0.44687466889159166,0.16063750767830465,1
