frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
198,0.029477690273779444,0.37678066341175054,0.04399311334762556,1.0005923754373565,591,568,0.961082910321489,0.5581843599516964,ok,1287.9946542968921,698.7016705803517,-0.1651697848637348
199,1.0773878557840817,-1.337448225062417,-0.05093734454305859,0.9983504579698432,545,520,0.9541284403669725,1.499330822545944,ok,1286.919935094219,700.0412641686906,-0.11423244032067621
200,-7.272523903666297,13.423119888579777,-0.12522651668314264,0.9986326725806878,500,443,0.886,1.3073883254445984,ok,1294.1950345302273,686.6195399996888,0.010994076362466377
201,6.908695206995844,4.804727402194203,-0.13362141970912658,0.9995702348837093,477,427,0.8951781970649895,0.518508565149184,ok,1287.2984885283256,681.7973902595609,0.1446154960715929
202,3.969076609067997,-0.13827131282073424,-0.2638352209524056,1.0000422134060631,477,432,0.9056603773584906,0.37595952413105443,ok,1283.328527071381,681.9073635061802,0.4084507170239984
203,-4.216967877139041,-0.028056140072067137,-0.19964973083238063,1.0000331085730343,548,491,0.8959854014598541,0.3198235154037418,ok,1287.5449596799674,681.9801734029513,0.608100447856379
204,-3.2020832685839196,-0.24367576918086797,-0.08154471703627528,1.000162990189214,546,518,0.9487179487179487,0.3626369080566285,ok,1290.7438780418988,682.262372717494,0.6896451648926543
205,-0.041799476913865874,-0.11408448035990659,0.053405390589779424,1.0004603029256978,549,528,0.9617486338797814,0.5327144388864818,ok,1290.784408119035,682.376914315949,0.6362397743028748
206,0.4646858457781491,0.19326853637676322,0.1642307281380834,1.0006485785556003,537,510,0.9497206703910615,0.7316104286979722,ok,1290.321330191297,682.1798242470423,0.4720090461647915
207,0.1553923139069866,0.16798010726813573,0.13451453641543526,1.0004603065009434,578,562,0.972318339100346,0.5069718470991836,ok,1290.166930035872,682.010931737842,0.33749450974935635
208,-0.26329221512037293,0.7000617897438133,0.19937435675720164,1.0006592194066555,512,486,0.94921875,0.695650372451305,ok,1290.4319090892882,681.311506687352,0.13812015299215474
209,0.0036011289328143903,6.030534154888301e-05,2.4434132673635363e-05,0.9999980563513889,754,754,1.0,0.0038061039598349966,ok,1290.4283081161643,681.3114377026629,0.1380957188594811
210,9.707123955991165,18.924568356681107,0.2739670467317849,0.9968376072771283,459,411,0.8954248366013072,2.5689730902961445,ok,1280.676333736633,662.409942029446,-0.1358713278723037
211,4.212813729471691,0.28527800200004094,-0.012016585501868106,1.000185720861047,534,488,0.9138576779026217,0.3356052484421686,ok,1276.4629131727515,662.1337714127787,-0.1238547423704356
212,1.4740674650288383,0.2303043505653477,-0.09131572574188576,1.0002616683852452,524,506,0.9656488549618321,0.454222791402222,ok,1274.9887151526125,661.904304241348,-0.032539016628549876
213,-1.0663937123110827,0.17985814907501663,-0.15648226445287539,1.0001953585654397,538,504,0.9368029739776952,0.3280195594708288,ok,1276.0554954418628,661.7267533531156,0.12394324782432548
214,-3.3606366628541764,0.5493071600292296,-0.22987394163034663,1.000463815560675,529,482,0.9111531190926276,0.5142415733056365,ok,1279.4194601287893,661.198209390053,0.353817189454672
215,-1.7666814642075224,0.38674564710322556,-0.07949722266440667,1.0002013505769751,554,529,0.9548736462093863,0.46021594498570056,ok,1281.189015908084,660.8248356691086,0.4333144121190787
216,-0.43763817367334923,0.28151317811784793,-0.008087369106743583,1.000153770712878,595,575,0.9663865546218487,0.2882121060724681,ok,1281.6288098268196,660.5467023385756,0.44140178122582224
217,-0.17170862969737755,0.9039289731713325,0.047337795279071684,1.0004089838961283,573,558,0.9738219895287958,0.4173509399132468,ok,1281.8067313113277,659.6439756981126,0.3940639859467506
218,7.76206945394415,6.531719022477887,0.17065200816796902,0.9985567421473119,501,447,0.8922155688622755,1.3480216190087049,ok,1274.0701897674326,653.0820399672448,0.22341197777878152
219,3.775368573155447,9.798078851574246,0.20702039056056543,0.9992913482356138,490,436,0.889795918367347,0.7388250688971172,ok,1270.2976244533547,643.2828814321535,0.016391587218216097
220,-0.13051302306644175,1.4903365801844757,0.2171673870695653,0.9998614138657211,545,511,0.9376146788990826,0.43332481374350923,ok,1270.422914250194,641.7920966595476,-0.20077579985134922
221,-0.9432149069484694,-0.49852465467370166,0.17111054264101416,1.0000172823844131,573,552,0.9633507853403142,0.39550776356484274,ok,1271.3693450110377,642.2844887867552,-0.37188634249236346
222,-1.1176202488397848,-0.8745557194334879,0.06254026904909445,1.0001612407807048,598,568,0.9498327759197325,0.3764843558299432,ok,1272.4935641051275,643.1505454566645,-0.43442661154145784
223,-0.9158185752455665,-0.6454687289817684,-0.04897206819413584,1.0001617281972295,582,559,0.9604810996563574,0.38183077242911956,ok,1273.4137042825457,643.7898385011746,-0.385454543347322
224,-0.6564264139908573,-0.5183876432640773,-0.13295439308769136,1.0002698502359078,597,575,0.9631490787269682,0.42877601061549475,ok,1274.0724088279107,644.3053282756505,-0.25250015025963063
225,-0.3683051179650647,-0.19760048589932921,-0.17438942113919503,1.0002876998485373,628,605,0.9633757961783439,0.4982922306956357,ok,1274.4409829901824,644.5024264716146,-0.07811072912043548
226,-0.1414364205545553,0.1276952122974535,-0.07751641323493988,1.000178070394537,562,537,0.9555160142348754,0.453027414865793,ok,1274.5824180861766,644.3747297922368,-0.0005943158854955775
227,7.679736378678399,5.943168173114373,-0.11297359996799083,0.9977769890786728,540,490,0.9074074074074074,1.7968231616517563,ok,1266.9143533339818,638.4165101138376,0.11237928408249527
228,4.586406298777092,7.269783536763043,-0.03895815317444207,0.999436470666583,543,495,0.9116022099447514,0.6414103025604111,ok,1262.347164956815,631.1346377079022,0.15133743725693732
229,1.19147798755057,0.4081842022310411,0.10041657837335208,1.0000355042860547,585,565,0.9658119658119658,0.3273402203406961,ok,1261.1560502080215,630.7253947568636,0.05092085888358531
230,0.07002917618638094,-0.2839699491614738,0.07054969455312153,1.0001076616881794,621,594,0.9565217391304348,0.2675384132882533,ok,1261.0861183205861,631.0093886805024,-0.019628835669536167
231,-0.04882857555139708,-0.647985816737787,0.19098052753740571,1.000279106181032,575,539,0.9373913043478261,0.3692525068645908,ok,1261.1373284445415,631.6571906345657,-0.2106093632069417
232,-0.08078767130564302,-0.38342165290828234,0.1419965397436005,1.0004517516319658,577,549,0.951473136915078,0.5767696948296605,ok,1261.2204741993253,632.0401078517489,-0.35260590295054217
233,-0.14132045953897432,-0.13323130692947416,0.13942642995389548,1.000791530050355,578,562,0.972318339100346,0.8068672452893695,ok,1261.362933568953,632.1721206595963,-0.4920323329044375
234,0.02450038412189315,0.10449713693969898,0.01785944271674817,1.000292177249429,678,660,0.9734513274336283,0.30552010036576865,ok,1261.337504216924,632.0678456937314,-0.5098917756211858
235,0.0795696401121404,0.18601524256405355,0.004602593119946515,1.0002478052462502,693,683,0.9855699855699855,0.29220973537209594,ok,1261.2562674609046,631.8825524462419,-0.5144943687411323
236,8.13885107417218,5.894574638942686,-0.08322171101917969,0.9994665673160882,535,487,0.9102803738317757,0.5882952105904246,ok,1253.0732781517863,626.0494063869977,-0.4312726577219526
237,3.4088673071833,7.342415175495944,-0.10416935319036146,0.9991502279694302,555,502,0.9045045045045045,0.8027184728687144,ok,1249.6225485587972,618.7265720857583,-0.3271033045315912
238,-0.762508900747207,1.7640872792833306,-0.21672780843203998,0.9994484307182627,582,529,0.9089347079037801,0.5498497367230788,ok,1250.3816576811387,616.9610191715054,-0.11037549609955136
239,-1.502827408560961,0.22174972472885202,-0.13925357372518243,0.9996410124994052,591,574,0.9712351945854484,0.45398370731657867,ok,1251.8845966645601,616.7400269262782,0.02887807762563095
240,-0.7330138370859913,0.1700604225833331,-0.036067847829916254,0.999924482389332,619,599,0.9676898222940227,0.2925187400500029,ok,1252.6178027976223,616.5707974987866,0.06494592545554717
241,-1.3954024168142496,0.35792263841869953,0.011465797705354587,0.999971336513214,609,591,0.9704433497536946,0.3300598660990072,ok,1254.013538693055,616.2141774907327,0.0534801277501926
242,-1.3473324865362883,0.5475444059287611,0.14133552381061537,1.000263875581447,669,650,0.9715994020926756,0.38456080710302565,ok,1255.3600300100536,615.6645677755826,-0.0878553960604226
243,-0.795479600635872,0.799188141593504,0.21313002059582273,1.0004448474490917,618,601,0.9724919093851133,0.5712380934549036,ok,1256.151300369636,614.861211877653,-0.30098541665624495
244,-0.22930143328221675,0.4659327478098021,0.10508035822742764,1.0003167017459365,619,598,0.9660743134087237,0.41886833549878966,ok,1256.3772939204225,614.3936657432558,-0.4060657748836724
245,-0.2441166989415251,0.928992672711388,0.14701946915040015,1.0004321120478894,647,621,0.9598145285935085,0.5368551823582476,ok,1256.612431671341,613.4623598929861,-0.5530852440340723
246,1.6181608026797676,-3.0901772997520993,0.06748568418139914,0.9988237447440196,612,561,0.9166666666666666,1.014962381545369,ok,1255.027834855812,616.5698819056914,-0.6205709282154713
247,-1.4227515740813033,14.914256816144189,0.025255015271544123,0.9985738356869203,575,519,0.9026086956521739,1.2910344848790456,ok,1256.2823892505198,601.6405359156563,-0.6458259434870156
248,9.75866139451773,2.7532087922643314,-0.08407522700337879,0.9996201464095289,632,569,0.9003164556962026,0.5236358974629544,ok,1246.497203757354,598.9831357329599,-0.5617507164836368
249,2.7009974620482353,-1.0407748728248407,-0.14195164805000876,1.0002276860797703,643,621,0.9657853810264385,0.36588368391096987,ok,1243.8039043541032,600.0436723661513,-0.4197990684336283
250,-0.1411296449191468,-1.2874975150300543,-0.19096003796726524,1.0000694884738919,573,530,0.924956369982548,0.5325992321902648,ok,1243.9501751177465,601.330595942587,-0.22883903046636336
251,-0.7094386967046376,-0.7999282362641225,-0.09531708659882834,1.0001720780643966,613,586,0.9559543230016313,0.3291381813225501,ok,1244.661476037169,602.1288687340459,-0.13352194386753527
252,-1.4199643003018991,-1.1317433552540024,-0.10289739923271926,1.0003814685385748,610,599,0.9819672131147541,0.5053286146895828,ok,1246.0820450504527,603.2598529579809,-0.030624544634816248
253,-0.9726703799651659,-0.6834792929892046,0.010997410476336088,1.0005649255334688,620,594,0.9580645161290322,0.6023476795353446,ok,1247.0552116805331,603.9426254838669,-0.04162195511115232
254,-0.07981679466752212,-0.09318333706653448,0.05352962877397332,1.0003996757844205,610,594,0.9737704918032787,0.4337992608300785,ok,1247.135183115417,604.0356761400733,-0.09515158388512554
255,6.23289964411174,5.487402428538303,0.24716636548888765,0.998772042616775,573,513,0.8952879581151832,1.093035434595743,ok,1240.8696100103712,598.5856103559179,-0.34231794937401266
256,-5.597882939655392,10.758158590880953,0.2622676451502056,0.9989177346683563,559,507,0.9069767441860465,1.0189134527300883,ok,1246.3536632229027,587.7689828762107,-0.6045855945242178
257,-4.4035348612890175,1.6501870956070661,0.12123389179604425,0.999543373310662,601,585,0.9733777038269551,0.46665492164168226,ok,1250.735940844852,586.0631459645274,-0.7258194863202618
258,-2.2918298341344325,1.7557775849666086,0.14367971091472462,0.9996478685571262,595,575,0.9663865546218487,0.3988171170605075,ok,1253.0008627828943,584.2727919405775,-0.8694991972349864
259,0.4751102698342038,0.9146661944703283,0.01739276384308663,1.0001031351804217,601,584,0.9717138103161398,0.25521962569399215,ok,1252.5116517096712,583.3655893492868,-0.8868919610780729
260,2.1389694760005113,0.7500040998900204,-0.09609563336089019,1.0003121429748816,586,562,0.9590443686006825,0.4574883764099581,ok,1250.3625347344794,582.6451778029776,-0.7907963277171828
261,3.13669114434947,0.9875754405009047,-0.3741479126573748,1.0006801458374446,595,541,0.9092436974789916,0.6602209362723219,ok,1247.218745051021,581.6804379355001,-0.4166484150598088
262,0.4784543737191598,0.16261157682993144,-0.0887768870544731,1.0002477676572363,650,633,0.9738461538461538,0.37633422639596054,ok,1246.7393679815468,581.5205669315231,-0.32787152800533587
263,0.024370604522573558,0.430169863829974,-0.06573538594797045,1.000232270544954,616,595,0.9659090909090909,0.34055598803513715,ok,1246.7130295521306,581.090513068329,-0.2621361420573656
264,1.2654110791218045,-2.3820261639399405,-0.13900982374646906,0.9987194154794582,589,562,0.9541595925297114,1.1338720058442229,ok,1245.452740269032,583.475253047397,-0.12312631831089675
265,3.7527365281462153,17.1021817659381,0.02178126845839472,0.998779968317005,585,532,0.9094017094017094,1.142341271065772,ok,1241.6567624131405,566.3826170680506,-0.14490758676929147
266,-4.980839216905906,3.501841799569547,0.0227778575369083,0.9996199405934617,589,540,0.9168081494057725,0.4819677745448868,ok,1246.6273316021447,562.8662130481459,-0.16768544430619972
267,-9.21732349026297,1.4684196019396722,0.10241188220569496,0.9997482332603197,568,518,0.9119718309859155,0.631995384086225,ok,1255.8376304429778,561.3543586523591,-0.2700973265118946
268,0.3445969976773995,0.07240769244174317,0.11986629195559316,1.000178887173827,621,590,0.9500805152979066,0.37814820789265385,ok,1255.4925486130214,561.2842979974454,-0.3899636184674876
269,1.983152663456167,0.004773445623754924,0.0950080035762856,1.000465807488056,624,605,0.969551282051282,0.4741764990173883,ok,1253.5094265872335,561.296310623765,-0.4849716220437731
270,1.5524422434573353,-0.3382426746516103,0.031385393181560965,1.000415891376451,665,646,0.9714285714285714,0.4082450991905917,ok,1251.9600956325587,561.6485301847101,-0.516357015225334
271,2.312845547650113,-0.21823016889084101,-0.0007797698368286241,1.0005947799560924,666,649,0.9744744744744744,0.5099384555372112,ok,1249.6493074458695,561.8875634254019,-0.5155772453885054
272,1.252273904469348,-0.22749411206018522,-0.10249132397095395,1.0007456591146617,651,633,0.9723502304147466,0.6785758741172535,ok,1248.3987062400356,562.1240800776774,-0.41308592141755174
273,0.3118674480047048,-0.7706258049257713,-0.07408559483798637,0.9997657568515794,630,609,0.9666666666666667,0.36674065363952885,ok,1248.091403764203,562.8965376005806,-0.3390003265795655
274,-10.274598294382258,10.965842144274575,-0.23706146797834196,0.9986287069395817,558,511,0.9157706093189965,1.264200351910211,ok,1258.3464757237507,551.9124325779319,-0.10193885860122413
275,-2.1554000605849524,2.0842041349632154,-0.20457024827358816,0.9995104808143918,601,558,0.9284525790349417,0.49998112598455113,ok,1260.5056056668998,549.832092657159,0.10263138967236364
276,0.3669150618350159,-1.589431374762171,-0.12756039339662437,0.9999540555871302,631,595,0.9429477020602218,0.26691522322316813,ok,1260.13230787677,551.4200370886692,0.2301917830689878
277,0.10361882544270884,-1.1861482717512217,-0.013756631583940727,1.0001295704402542,643,624,0.9704510108864697,0.2652830377944846,ok,1260.0236397386839,552.6057334323126,0.2439484146529285
278,0.22415209574228356,-0.9882710742599556,0.09629798334606846,1.0003423043592132,627,606,0.9665071770334929,0.41447555232075795,ok,1259.7969416291521,553.5934235888797,0.14765043130686029
279,-0.12314107405154573,-0.5796292727486616,0.1652910116365096,1.0003414487884297,630,593,0.9412698412698413,0.42988168081209405,ok,1259.9202611572234,554.1730149207178,-0.017640580329648957
280,-0.4195914714587161,-0.0457110317348679,0.12980762371002239,1.0004441759265377,676,646,0.9556213017751479,0.5038550936821347,ok,1260.3399688745012,554.2176460018229,-0.1474482040396711
281,-0.3811914953964788,0.1716134704063279,0.05048902901400428,1.0002057951977321,652,640,0.9815950920245399,0.29237034224562575,ok,1260.7205652308064,554.0447166724582,-0.19793723305367525
282,-0.3284594452318288,0.2992158099768858,0.039552617226454805,1.0001747687808584,665,642,0.9654135338345865,0.29497782942643225,ok,1261.0477816144896,553.7441419789936,-0.23748985028012998
283,-7.645144360797758,5.3533300228267535,-0.007135731170364223,0.9973801501480408,513,462,0.9005847953216374,2.235828747855436,ok,1268.671341515092,548.3601184767551,-0.23035411910976583
284,-5.533787380759577,9.05139977879071,-0.1206179926269227,0.9993179129353794,548,509,0.9288321167883211,0.7636754728172854,ok,1274.1877830027001,539.2981366822055,-0.10973612648284321
285,0.11553614447461769,0.07574067619157177,-0.08372496500280831,0.9999851293861479,638,613,0.9608150470219435,0.29294270069223255,ok,1274.0722124853492,539.2224484649635,-0.02601116148003499
286,0.37683291952544096,-0.9108937785437092,-0.19596321690433785,1.0002046613761717,652,625,0.9585889570552147,0.41207104924191207,ok,1273.692679313543,540.1322204674601,0.1699520554243027
287,0.3534756762476263,-0.8699366190392084,-0.14403504385535665,1.0003446981408612,637,619,0.9717425431711146,0.4435905581068338,ok,1273.3344416216357,541.0002069483115,0.31398709927965923
288,0.5061048351903992,-1.205274146992565,-0.09249114580491151,1.000456119101213,672,641,0.9538690476190477,0.5180888806839025,ok,1272.8197989170376,542.2018602927562,0.4064782450845706
289,-0.3905757686425204,-0.6541630574218971,0.01719475791574786,1.0007344894048509,648,624,0.9629629629629629,0.7391262988102828,ok,1273.2059211389414,542.8586619115865,0.3892834871688228
290,-0.6250518336685218,0.271003637440117,0.08565887966961551,1.0003616770273631,577,550,0.9532062391681109,0.4902670915755235,ok,1273.8324003053228,542.5909743691636,0.3036246074992074
291,1.3277309981162944,-1.378669961184869,0.04310754394157774,0.9990329331223163,611,591,0.967266775777414,0.9341541316417158,ok,1272.498414406034,543.9635930655722,0.2605170635576297
292,3.6331215264851835,13.843354694666687,0.17104378902165485,0.9991502706647812,655,593,0.9053435114503817,0.8067584679822346,ok,1268.8869151280849,530.1145817581203,0.08947327453597503
293,-11.459783470134425,4.942186121273721,0.1702464866108373,0.999439929922197,626,576,0.9201277955271565,0.885509646031796,ok,1280.3397199239496,525.1562450261607,-0.08077321207486206
294,-0.8013801291253912,-0.25839876321606425,0.00345524053791259,1.0000250421745633,714,689,0.9649859943977591,0.25108422308479306,ok,1281.1414790496858,525.4134654306545,-0.08422845261277465
295,0.44577642401350204,-0.03501970100523977,-0.03139706525498927,1.000100223710379,754,743,0.9854111405835544,0.21048625149908562,ok,1280.695735106199,525.4488961589782,-0.05283138735778541
296,1.8742613347808401,-0.7933622289544928,-0.14028193628961233,1.0003399210123396,707,687,0.9717114568599717,0.41450880424041603,ok,1278.8202650462404,526.2393967798416,0.08745054893182667
297,1.97949380602995,-0.40765800101576133,-0.18280643534060412,1.0003582047039128,653,629,0.9632465543644717,0.4804842426913261,ok,1276.8388703965738,526.6377132572505,0.2702569842724305
298,1.4217842567065873,-0.38702234629636223,-0.23393171286334724,1.0003384305902705,659,605,0.9180576631259484,0.562276551773248,ok,1275.4137355308774,527.0122094304332,0.5041886971357774
299,0.10042743919689201,0.2122207874851938,-0.15678921576579144,1.000239220282694,675,651,0.9644444444444444,0.38882246725281555,ok,1275.3157629501093,526.7988442350472,0.6609779129015687
300,0.299479700201573,-1.5737818920649715,-0.060657811939634834,0.9988792657754257,650,619,0.9523076923076923,1.028460505262003,ok,1274.9964858710973,528.3687294797202,0.7216357248412034
301,-8.832323679506771,11.86287593664997,0.07175580873630188,0.9989045650582887,436,386,0.8853211009174312,1.1859265948170037,ok,1283.962793713294,516.6067955083491,0.6498799161049016
302,7.712395735454265,3.9371443737843492,0.19149889683937324,0.9998079092969349,521,478,0.9174664107485605,0.5669404699116161,ok,1276.282142623937,512.6080766330294,0.45838101926552877
303,3.7128114143449693,0.6168425420976291,0.2412499529398764,1.0000036531462748,605,545,0.9008264462809917,0.38786940521628843,ok,1272.571695483249,511.97716829072453,0.2171310663256528
304,-5.39940308717064,0.5159119382514064,0.18312469411252852,0.9999996641059663,654,606,0.926605504587156,0.3812670579782802,ok,1277.9714038250634,511.4644611139472,0.03400637221312452
305,-4.471776223725783,0.2612445179338465,0.12321338415398575,1.000085634312467,612,567,0.9264705882352942,0.38840276255442746,ok,1282.4427678826717,511.19625455631507,-0.08920701194086111
306,-0.3404659410025488,0.23199204551451658,0.02798335619532568,1.0003008184262852,701,680,0.9700427960057061,0.32689393422702556,ok,1282.782758605104,510.96356662189396,-0.11719036813618676
307,0.3094116754643892,0.0497968371744264,-0.029785327741103932,1.000207906804105,709,688,0.9703808180535967,0.2722666594952866,ok,1282.4732713243345,510.9142418517656,-0.08740504039508289
308,0.29120740241569365,0.230911338052465,-0.13151990863109883,1.000399888783579,670,653,0.9746268656716418,0.4887849153098719,ok,1282.182241798334,510.68310636712783,0.04411486823601576
309,-0.4418271946317418,0.3480559590923349,-0.19703330346419887,1.0003599690033893,566,525,0.9275618374558304,0.672260464372663,ok,1282.6255299835454,510.33691306068187,0.24114817170021421
310,7.001346231802927,6.1700349656316575,-0.16615677413484478,0.9972939001079456,634,579,0.9132492113564669,2.105259681901622,ok,1275.6682219096874,504.1172631589485,0.40730494583505866
311,2.2177504714495626,5.857897852590213,-0.057812077950568544,0.9997522890606168,606,552,0.9108910891089109,0.4447268357504871,ok,1273.4980973700694,498.2415552111736,0.4651170237856271
312,1.4827837226112024,4.937995029973763,-0.07666056063657016,0.9998912574758226,620,575,0.9274193548387096,0.3409361650733429,ok,1272.0620719471794,493.2897602367325,0.541777584422197
313,-0.6512455558561214,-0.25980608104225666,-0.012111272996004847,1.000060646104327,667,654,0.9805097451274363,0.21785718833470086,ok,1272.710775518239,493.5558497905737,0.5538888574182018
314,-1.036920831100133,-0.4869138016406396,0.06432907876940393,1.0002093209253626,664,644,0.9698795180722891,0.3673650277183639,ok,1273.7434981479003,494.05160560787,0.489559778648798
315,-1.2233511922522666,-0.8859544863569226,0.156320518582843,1.0003973060146991,668,654,0.9790419161676647,0.5391093901227699,ok,1274.9616758583095,494.9446602295719,0.3332392600659555
316,-0.8063684185328839,-0.6633311857742683,0.18433160398937454,1.0004421104782526,670,626,0.9343283582089552,0.44945694097601346,ok,1275.7663176049289,495.61008486694647,0.14890765607658138
317,-0.43664698208544905,-0.11275520524736748,0.15265801833059528,1.0004512480357588,610,582,0.9540983606557377,0.5658706474183582,ok,1276.2029719666027,495.7228114907135,-0.0037503622540135677
318,-0.09951338488099282,-0.05430191130176354,0.06269354538122908,1.0002773754613004,656,640,0.975609756097561,0.3824886123544706,ok,1276.3025482565795,495.77699796334286,-0.06644390763524247
319,1.2588274054862723,-2.064448502270807,0.03039323170512255,0.9987657740192394,689,673,0.97677793904209,1.1385329225458882,ok,1275.047211827358,497.84357109410814,-0.09683713934036495
320,-8.508773295739502,15.888963487208684,-0.07298794686358205,0.9988867823249562,569,528,0.9279437609841827,1.1420512223442236,ok,1283.5493706538525,481.9510672326895,-0.023849192476783073
321,-1.4219245375213632,3.6482489358331804,-0.058595263253057306,0.9997892838736167,602,555,0.9219269102990033,0.3227993798808121,ok,1284.9735073495508,478.3036812700884,0.03474607077627407
322,0.0018881944206441403,0.8439804955285126,-0.21186717098520996,1.0001247802661088,620,573,0.9241935483870968,0.24478931821641092,ok,1284.9752518332652,477.45970046527856,0.2466132417614833
323,0.21144875505819982,-0.35492835935804123,-0.11500597177470578,1.0000545443305282,635,613,0.9653543307086614,0.3021382344680426,ok,1284.761567193383,477.8132872169688,0.3616192135361888
324,-0.0007313871471978928,0.0002022084759119025,-9.642205350753155e-06,1.0000000378881602,924,924,1.0,0.0008249356812631854,ok,1284.7622998422157,477.8130896287233,0.36162885574153963
325,0.5070632603151353,-1.1412439353557602,-0.16819541320093606,1.0003402694961685,698,683,0.9785100286532952,0.42754192296332416,ok,1284.2447051259592,478.94959593299563,0.5298242689424751
326,-0.030001123100419136,-0.09651410768799451,-0.02713688355410507,1.0001988901853676,736,716,0.9728260869565217,0.2688802606675349,ok,1284.273766651473,479.0463971112162,0.5569611524965801
327,0.46742272847291133,-2.053757165812499,0.3617548419922027,1.0010153251006366,674,626,0.9287833827893175,0.9246913889458915,ok,1283.799349513405,481.09854985463653,0.19520631050437837
328,1.314276948685574,-1.610412927387415,0.15452682973089646,0.9991034422361681,684,643,0.9400584795321637,0.7723989990928345,ok,1282.483929517583,482.7080292515641,0.04067948077348228
329,7.507326735394827,13.497455299081935,0.230927867207641,0.9989500195747886,557,508,0.9120287253141831,1.0013804886430333,ok,1274.9318264799606,469.2355760981171,-0.19024838643415812
330,0.43811262338431334,2.5812999789608284,0.13542893641318804,0.9995852946791662,606,588,0.9702970297029703,0.5459005389373892,ok,1274.4790485386113,466.65680810002596,-0.3256773228473459
331,-0.42801711685933697,-0.6321208757929071,-0.02213331625701237,0.9999472646264357,654,639,0.9770642201834863,0.25148016637045306,ok,1274.910408509952,467.2866525483326,-0.3035440065903336
332,-0.3923285867492723,-0.5561398249476497,-0.051486558172718654,0.9999871497872992,640,624,0.975,0.22594970894865818,ok,1275.305179880725,467.8410610526786,-0.252057448417615
333,-0.6739094506374386,-0.6327552334691973,-0.19248609842042116,1.0002297772379207,627,584,0.9314194577352473,0.338457162116756,ok,1275.9797468528582,468.47311526969565,-0.059571349997194246
334,-0.8816989584711337,-1.2652330726325545,-0.21858318775162405,1.0003899187530907,646,624,0.9659442724458205,0.5773047871587387,ok,1276.857931044145,469.74079042825383,0.15901183775442937
335,-0.32864171581991286,-0.4032586839305168,-0.09600919349264059,1.0005485070864637,676,664,0.9822485207100592,0.5925262951601022,ok,1277.18477462361,470.14550788291206,0.25502103124706976
