frame,change_score,event_threshold,approximate_event
99,0.05504818825631803,0.17516226593634268,0
100,0.05504818825631803,0.17516226593634268,0
101,0.03015113445777636,0.17516226593634268,0
102,0.024618298195866545,0.17516226593634268,0
103,0.017407765595569783,0.17516226593634268,0
104,0.017407765595569783,0.17516226593634268,0
105,0.03015113445777636,0.17516226593634268,0
106,0.034815531191139566,0.17516226593634268,0
107,0.03892494720807615,0.17516226593634268,0
108,0.046056618647183835,0.17516226593634268,0
109,0.046056618647183835,0.17516226593634268,0
110,0.03892494720807615,0.17516226593634268,0
111,0.017407765595569783,0.17516226593634268,0
112,0.03015113445777636,0.17516226593634268,0
113,0.03892494720807615,0.17516226593634268,0
114,0.04923659639173309,0.17516226593634268,0
115,0.04264014327112209,0.17516226593634268,0
116,0.034815531191139566,0.17516226593634268,0
117,0.0,0.17516226593634268,0
118,0.017407765595569783,0.17516226593634268,0
119,0.034815531191139566,0.17516226593634268,0
120,0.03015113445777636,0.17516226593634268,0
121,0.03892494720807615,0.17516226593634268,0
122,0.024618298195866545,0.17516226593634268,0
123,0.024618298195866545,0.17516226593634268,0
124,0.017407765595569783,0.17516226593634268,0
125,0.017407765595569783,0.17516226593634268,0
126,0.017407765595569783,0.17516226593634268,0
127,0.0,0.17516226593634268,0
128,0.017407765595569783,0.17516226593634268,0
129,0.017407765595569783,0.17516226593634268,0
130,0.017407765595569783,0.17516226593634268,0
131,0.017407765595569783,0.17516226593634268,0
132,0.017407765595569783,0.17516226593634268,0
133,0.024618298195866545,0.17516226593634268,0
134,0.017407765595569783,0.17516226593634268,0
135,0.017407765595569783,0.17516226593634268,0
136,0.017407765595569783,0.17516226593634268,0
137,0.017407765595569783,0.17516226593634268,0
138,0.017407765595569783,0.17516226593634268,0
139,0.0,0.17516226593634268,0
140,0.0,0.17516226593634268,0
141,0.0,0.17516226593634268,0
142,0.0,0.17516226593634268,0
143,0.017407765595569783,0.17516226593634268,0
144,0.017407765595569783,0.17516226593634268,0
145,0.024618298195866545,0.17516226593634268,0
146,0.017407765595569783,0.17516226593634268,0
147,0.017407765595569783,0.17516226593634268,0
148,0.0,0.17516226593634268,0
149,0.0,0.17516226593634268,0
150,0.0,0.17516226593634268,0
151,0.0,0.17516226593634268,0
152,0.0,0.17516226593634268,0
153,0.0,0.17516226593634268,0
154,0.0,0.17516226593634268,0
155,0.0,0.17516226593634268,0
156,0.0,0.17516226593634268,0
157,0.0,0.17516226593634268,0
158,0.0,0.17516226593634268,0
159,0.0,0.17516226593634268,0
160,0.0,0.17516226593634268,0
161,0.0,0.17516226593634268,0
162,0.0,0.17516226593634268,0
163,0.0,0.17516226593634268,0
164,0.0,0.17516226593634268,0
165,0.0,0.17516226593634268,0
166,0.0,0.17516226593634268,0
167,0.0,0.17516226593634268,0
168,0.0,0.17516226593634268,0
169,0.0,0.17516226593634268,0
170,0.0,0.17516226593634268,0
171,0.0,0.17516226593634268,0
172,0.0,0.17516226593634268,0
173,0.0,0.17516226593634268,0
174,0.0,0.17516226593634268,0
175,0.0,0.17516226593634268,0
176,0.0,0.17516226593634268,0
177,0.0,0.17516226593634268,0
178,0.0,0.17516226593634268,0
179,0.0,0.17516226593634268,0
180,0.0,0.17516226593634268,0
181,0.0,0.17516226593634268,0
182,0.0,0.17516226593634268,0
183,0.0,0.17516226593634268,0
184,0.017407765595569783,0.17516226593634268,0
185,0.017407765595569783,0.17516226593634268,0
186,0.017407765595569783,0.17516226593634268,0
187,0.0,0.17516226593634268,0
188,0.0,0.17516226593634268,0
189,0.4134115273055299,0.17516226593634268,0
190,0.4177863742936748,0.17516226593634268,0
191,0.4177863742936748,0.17516226593634268,1
192,0.0,0.17516226593634268,0
193,0.06513389472789297,0.17516226593634268,0
194,0.06741998624632421,0.17516226593634268,0
195,0.024618298195866545,0.17516226593634268,0
196,0.024618298195866545,0.17516226593634268,0
197,0.017407765595569783,0.17516226593634268,0
198,0.443471156521669,0.17516226593634268,0
199,0.443471156521669,0.17516226593634268,0
200,0.44278731470154614,0.17516226593634268,1
201,0.024618298195866545,0.17516226593634268,0
202,0.034815531191139566,0.17516226593634268,0
203,0.03015113445777636,0.17516226593634268,0
204,0.03015113445777636,0.17516226593634268,0
205,0.017407765595569783,0.17516226593634268,0
206,0.0,0.17516226593634268,0
207,0.0,0.17516226593634268,0
208,0.0,0.17516226593634268,0
209,0.2622744341103013,0.17516226593634268,0
210,0.2640018365409031,0.17516226593634268,1
211,0.2640018365409031,0.17516226593634268,0
212,0.046056618647183835,0.17516226593634268,0
213,0.04264014327112209,0.17516226593634268,0
214,0.034815531191139566,0.17516226593634268,0
215,0.0,0.17516226593634268,0
216,0.0,0.17516226593634268,0
217,0.5939084716749482,0.17516226593634268,0
218,0.5939084716749482,0.17516226593634268,1
219,0.5939084716749482,0.17516226593634268,0
220,0.017407765595569783,0.17516226593634268,0
221,0.017407765595569783,0.17516226593634268,0
222,0.017407765595569783,0.17516226593634268,0
223,0.017407765595569783,0.17516226593634268,0
224,0.017407765595569783,0.17516226593634268,0
225,0.03015113445777636,0.17516226593634268,0
226,0.5662208585049305,0.17516226593634268,0
227,0.5670230608318779,0.17516226593634268,1
228,0.5662208585049305,0.17516226593634268,0
229,0.04264014327112209,0.17516226593634268,0
230,0.05222329678670935,0.17516226593634268,0
231,0.04923659639173309,0.17516226593634268,0
232,0.034815531191139566,0.17516226593634268,0
233,0.024618298195866545,0.17516226593634268,0
234,0.024618298195866545,0.17516226593634268,0
235,0.5155168045346105,0.17516226593634268,0
236,0.5172772540676398,0.17516226593634268,1
237,0.5172772540676398,0.17516226593634268,0
238,0.04264014327112209,0.17516226593634268,0
239,0.024618298195866545,0.17516226593634268,0
240,0.024618298195866545,0.17516226593634268,0
241,0.017407765595569783,0.17516226593634268,0
242,0.017407765595569783,0.17516226593634268,0
243,0.017407765595569783,0.17516226593634268,0
244,0.017407765595569783,0.17516226593634268,0
245,0.17922391615298477,0.17516226593634268,0
246,0.18174240845301634,0.17516226593634268,1
247,0.18174240845301634,0.17516226593634268,0
248,0.04923659639173309,0.17516226593634268,0
249,0.07977240352174657,0.17516226593634268,0
250,0.0778498944161523,0.17516226593634268,0
251,0.06963106238227913,0.17516226593634268,0
252,0.0,0.17516226593634268,0
253,0.0,0.17516226593634268,0
254,0.44991581704163547,0.17516226593634268,0
255,0.44991581704163547,0.17516226593634268,0
256,0.4509249752822894,0.17516226593634268,1
257,0.03892494720807615,0.17516226593634268,0
258,0.05773502691896258,0.17516226593634268,0
259,0.05222329678670935,0.17516226593634268,0
260,0.046056618647183835,0.17516226593634268,0
261,0.03892494720807615,0.17516226593634268,0
262,0.034815531191139566,0.17516226593634268,0
263,0.4472135954999579,0.17516226593634268,1
264,0.4458563432181702,0.17516226593634268,0
265,0.4465354850333167,0.17516226593634268,0
266,0.05773502691896258,0.17516226593634268,0
267,0.06963106238227913,0.17516226593634268,0
268,0.05504818825631803,0.17516226593634268,0
269,0.046056618647183835,0.17516226593634268,0
270,0.04923659639173309,0.17516226593634268,0
271,0.04264014327112209,0.17516226593634268,0
272,0.23159525823376356,0.17516226593634268,1
273,0.23094010767585033,0.17516226593634268,0
274,0.2296241989148198,0.17516226593634268,0
275,0.03892494720807615,0.17516226593634268,0
276,0.04923659639173309,0.17516226593634268,0
277,0.046056618647183835,0.17516226593634268,0
278,0.03015113445777636,0.17516226593634268,0
279,0.017407765595569783,0.17516226593634268,0
280,0.017407765595569783,0.17516226593634268,0
281,0.024618298195866545,0.17516226593634268,0
282,0.41414387779508643,0.17516226593634268,0
283,0.4145095678246545,0.17516226593634268,1
284,0.41414387779508643,0.17516226593634268,0
285,0.05222329678670935,0.17516226593634268,0
286,0.046056618647183835,0.17516226593634268,0
287,0.046056618647183835,0.17516226593634268,0
288,0.024618298195866545,0.17516226593634268,0
289,0.017407765595569783,0.17516226593634268,0
290,0.44175956713071324,0.17516226593634268,0
291,0.44278731470154614,0.17516226593634268,0
292,0.44381268229929727,0.17516226593634268,1
293,0.04923659639173309,0.17516226593634268,0
294,0.03892494720807615,0.17516226593634268,0
295,0.017407765595569783,0.17516226593634268,0
296,0.03015113445777636,0.17516226593634268,0
297,0.03892494720807615,0.17516226593634268,0
298,0.04264014327112209,0.17516226593634268,0
299,0.26514718611184673,0.17516226593634268,1
300,0.26285149626910836,0.17516226593634268,0
301,0.26514718611184673,0.17516226593634268,0
302,0.06276459144608479,0.17516226593634268,0
303,0.06513389472789297,0.17516226593634268,0
304,0.07177405625652734,0.17516226593634268,0
305,0.05222329678670935,0.17516226593634268,0
306,0.06030226891555272,0.17516226593634268,0
307,0.034815531191139566,0.17516226593634268,0
308,0.03015113445777636,0.17516226593634268,0
309,0.6027713773341709,0.17516226593634268,0
310,0.6030226891555273,0.17516226593634268,1
311,0.6025199606903517,0.17516226593634268,0
312,0.024618298195866545,0.17516226593634268,0
313,0.034815531191139566,0.17516226593634268,0
314,0.03892494720807615,0.17516226593634268,0
315,0.06276459144608479,0.17516226593634268,0
316,0.06963106238227913,0.17516226593634268,0
317,0.07385489458759964,0.17516226593634268,0
318,0.5635386034476765,0.17516226593634268,0
319,0.5659532050470518,0.17516226593634268,1
320,0.564881323014763,0.17516226593634268,0
321,0.07385489458759964,0.17516226593634268,0
322,0.06963106238227913,0.17516226593634268,0
323,0.06963106238227913,0.17516226593634268,0
324,0.06513389472789297,0.17516226593634268,0
325,0.046056618647183835,0.17516226593634268,0
326,0.06963106238227913,0.17516226593634268,0
327,0.3817821050777207,0.17516226593634268,0
328,0.3861229196653691,0.17516226593634268,1
329,0.3833662699947623,0.17516226593634268,0
330,0.10588730430094635,0.17516226593634268,0
331,0.08164965809277261,0.17516226593634268,0
332,0.06741998624632421,0.17516226593634268,0
333,0.10298573010888745,0.17516226593634268,0
334,0.10298573010888745,0.17516226593634268,0
335,0.07587869106393282,0.17516226593634268,0
336,0.06030226891555272,0.17516226593634268,0
337,0.17837651700316892,0.17516226593634268,0
338,0.2037526724122938,0.17516226593634268,1
339,0.19617555526835775,0.17516226593634268,0
340,0.1337115846843043,0.17516226593634268,0
341,0.12185435916898849,0.17516226593634268,0
342,0.09045340337332909,0.17516226593634268,0
343,0.08164965809277261,0.17516226593634268,0
344,0.06276459144608479,0.17516226593634268,0
345,0.08164965809277261,0.17516226593634268,0
346,0.4495789275769185,0.17516226593634268,0
347,0.45293654649577036,0.17516226593634268,1
348,0.4509249752822894,0.17516226593634268,0
349,0.0937436866561092,0.17516226593634268,0
350,0.08348471099367219,0.17516226593634268,0
351,0.05504818825631803,0.17516226593634268,0
352,0.06963106238227913,0.17516226593634268,0
353,0.07385489458759964,0.17516226593634268,0
354,0.06741998624632421,0.17516226593634268,0
355,0.4495789275769185,0.17516226593634268,0
356,0.4509249752822894,0.17516226593634268,1
357,0.4492417854765759,0.17516226593634268,0
358,0.07587869106393282,0.17516226593634268,0
359,0.10150384378451047,0.17516226593634268,0
360,0.09847319278346618,0.17516226593634268,0
361,0.06030226891555272,0.17516226593634268,0
362,0.09534625892455922,0.17516226593634268,0
363,0.11146408580454255,0.17516226593634268,0
364,0.22830070547681652,0.17516226593634268,1
365,0.22830070547681652,0.17516226593634268,0
366,0.2256304299271065,0.17516226593634268,0
367,0.08528028654224418,0.17516226593634268,0
368,0.07977240352174657,0.17516226593634268,0
369,0.08703882797784893,0.17516226593634268,0
370,0.07587869106393282,0.17516226593634268,0
371,0.07385489458759964,0.17516226593634268,0
372,0.046056618647183835,0.17516226593634268,0
373,0.41596911307247686,0.17516226593634268,0
374,0.4199567077254944,0.17516226593634268,0
375,0.42103767916034224,0.17516226593634268,1
376,0.07385489458759964,0.17516226593634268,0
377,0.06276459144608479,0.17516226593634268,0
378,0.05773502691896258,0.17516226593634268,0
379,0.05773502691896258,0.17516226593634268,0
380,0.046056618647183835,0.17516226593634268,0
381,0.04923659639173309,0.17516226593634268,0
382,0.4451761653343743,0.17516226593634268,1
383,0.4448356863818233,0.17516226593634268,0
384,0.44381268229929727,0.17516226593634268,0
385,0.06513389472789297,0.17516226593634268,0
386,0.06276459144608479,0.17516226593634268,0
387,0.06963106238227913,0.17516226593634268,0
388,0.06741998624632421,0.17516226593634268,0
389,0.07177405625652734,0.17516226593634268,0
390,0.06276459144608479,0.17516226593634268,0
391,0.2746899078134205,0.17516226593634268,0
392,0.27688746209726917,0.17516226593634268,1
393,0.273030134866931,0.17516226593634268,0
394,0.07177405625652734,0.17516226593634268,0
395,0.05773502691896258,0.17516226593634268,0
396,0.06963106238227913,0.17516226593634268,0
397,0.06276459144608479,0.17516226593634268,0
398,0.06030226891555272,0.17516226593634268,0
399,0.06741998624632421,0.17516226593634268,0
400,0.06741998624632421,0.17516226593634268,0
401,0.6152112226584041,0.17516226593634268,0
402,0.619383858068939,0.17516226593634268,1
403,0.6186495556672394,0.17516226593634268,0
404,0.14564381625088382,0.17516226593634268,0
405,0.1604916688104892,0.17516226593634268,0
406,0.18504708655481242,0.17516226593634268,0
407,0.15472360498448173,0.17516226593634268,0
408,0.11934162828797101,0.17516226593634268,0
409,0.07385489458759964,0.17516226593634268,0
410,0.5916079783099616,0.17516226593634268,0
411,0.5928871321888775,0.17516226593634268,1
412,0.5869799439039247,0.17516226593634268,0
413,0.07177405625652734,0.17516226593634268,0
414,0.08164965809277261,0.17516226593634268,0
415,0.05222329678670935,0.17516226593634268,0
416,0.04923659639173309,0.17516226593634268,0
417,0.06513389472789297,0.17516226593634268,0
418,0.06276459144608479,0.17516226593634268,0
419,0.4846116845975599,0.17516226593634268,0
420,0.5024183937956914,0.17516226593634268,0
421,0.5030211755287277,0.17516226593634268,1
422,0.1651445647689541,0.17516226593634268,0
423,0.19771421064483224,0.17516226593634268,0
424,0.2052345295539036,0.17516226593634268,0
425,0.1687745492805372,0.17516226593634268,0
426,0.14873201444615788,0.17516226593634268,0
427,0.13816985594155148,0.17516226593634268,0
428,0.13142574813455418,0.17516226593634268,0
429,0.20075614636426528,0.17516226593634268,0
430,0.2242833705450101,0.17516226593634268,0
431,0.23804761428476165,0.17516226593634268,1
432,0.17580981459830652,0.17516226593634268,0
433,0.15374122295716147,0.17516226593634268,0
434,0.14668044012461756,0.17516226593634268,0
435,0.14770978917519928,0.17516226593634268,0
436,0.142488702369803,0.17516226593634268,0
437,0.12185435916898849,0.17516226593634268,0
438,0.46709936649691375,0.17516226593634268,1
439,0.459578199235039,0.17516226593634268,0
440,0.46122366887148447,0.17516226593634268,0
441,0.09692233691951198,0.17516226593634268,0
442,0.13483997249264842,0.17516226593634268,0
443,0.12673044646258474,0.17516226593634268,0
444,0.1087114613009218,0.17516226593634268,0
445,0.12792042981336627,0.17516226593634268,0
446,0.469041575982343,0.17516226593634268,1
447,0.4608950449117916,0.17516226593634268,0
448,0.4608950449117916,0.17516226593634268,0
449,0.11281521496355325,0.17516226593634268,0
450,0.06276459144608479,0.17516226593634268,0
451,0.0,0.17516226593634268,0
452,0.06741998624632421,0.17516226593634268,0
453,0.06741998624632421,0.17516226593634268,0
454,0.06741998624632421,0.17516226593634268,0
455,0.04264014327112209,0.17516226593634268,0
456,0.23224856068314814,0.17516226593634268,0
457,0.24618298195866548,0.17516226593634268,0
458,0.24679767200905867,0.17516226593634268,1
459,0.09692233691951198,0.17516226593634268,0
460,0.05222329678670935,0.17516226593634268,0
461,0.04923659639173309,0.17516226593634268,0
462,0.03015113445777636,0.17516226593634268,0
463,0.017407765595569783,0.17516226593634268,0
464,0.017407765595569783,0.17516226593634268,0
465,0.41231056256176607,0.17516226593634268,0
466,0.4134115273055299,0.17516226593634268,0
467,0.41377786457484794,0.17516226593634268,1
468,0.034815531191139566,0.17516226593634268,0
469,0.017407765595569783,0.17516226593634268,0
470,0.0,0.17516226593634268,0
471,0.0,0.17516226593634268,0
472,0.0,0.17516226593634268,0
473,0.0,0.17516226593634268,0
474,0.0,0.17516226593634268,0
475,0.4424449974376202,0.17516226593634268,1
476,0.4424449974376202,0.17516226593634268,0
477,0.4424449974376202,0.17516226593634268,0
478,0.017407765595569783,0.17516226593634268,0
479,0.024618298195866545,0.17516226593634268,0
480,0.024618298195866545,0.17516226593634268,0
481,0.017407765595569783,0.17516226593634268,0
482,0.03015113445777636,0.17516226593634268,0
483,0.26514718611184673,0.17516226593634268,1
484,0.26514718611184673,0.17516226593634268,0
485,0.2634272943222463,0.17516226593634268,0
486,0.03015113445777636,0.17516226593634268,0
487,0.046056618647183835,0.17516226593634268,0
488,0.03892494720807615,0.17516226593634268,0
489,0.05222329678670935,0.17516226593634268,0
490,0.03892494720807615,0.17516226593634268,0
491,0.03015113445777636,0.17516226593634268,0
492,0.0,0.17516226593634268,0
493,0.5140451577852126,0.17516226593634268,0
494,0.5184475660931188,0.17516226593634268,1
495,0.5207803003303036,0.17516226593634268,0
496,0.1087114613009218,0.17516226593634268,0
497,0.04923659639173309,0.17516226593634268,0
498,0.09534625892455922,0.17516226593634268,0
499,0.13816985594155148,0.17516226593634268,0
500,0.15175738212786563,0.17516226593634268,0
501,0.15666989036012804,0.17516226593634268,0
502,0.47193990372426947,0.17516226593634268,0
503,0.48772819057215455,0.17516226593634268,1
504,0.4861724348043977,0.17516226593634268,0
505,0.12431631210161222,0.17516226593634268,0
506,0.10588730430094635,0.17516226593634268,0
507,0.12060453783110545,0.17516226593634268,0
508,0.11806521053804943,0.17516226593634268,0
509,0.11009637651263605,0.17516226593634268,0
510,0.09534625892455922,0.17516226593634268,0
511,0.4337992832887327,0.17516226593634268,0
512,0.44381268229929727,0.17516226593634268,1
513,0.4451761653343743,0.17516226593634268,0
514,0.1585922922197518,0.17516226593634268,0
515,0.1403458930534474,0.17516226593634268,0
516,0.12185435916898849,0.17516226593634268,0
517,0.13816985594155148,0.17516226593634268,0
518,0.11934162828797101,0.17516226593634268,0
519,0.12909944487358055,0.17516226593634268,0
520,0.1714466079977653,0.17516226593634268,0
521,0.19847906537954926,0.17516226593634268,1
522,0.19306145983268455,0.17516226593634268,0
523,0.1403458930534474,0.17516226593634268,0
524,0.11281521496355325,0.17516226593634268,0
525,0.10298573010888745,0.17516226593634268,0
526,0.09534625892455922,0.17516226593634268,0
527,0.11415035273840826,0.17516226593634268,0
528,0.09534625892455922,0.17516226593634268,0
529,0.4246210431702959,0.17516226593634268,0
530,0.4562694578665311,0.17516226593634268,1
531,0.45527214638359687,0.17516226593634268,0
532,0.19148542155126763,0.17516226593634268,0
533,0.13926212476455826,0.17516226593634268,0
534,0.13706888336846837,0.17516226593634268,0
535,0.1414213562373095,0.17516226593634268,0
536,0.13142574813455418,0.17516226593634268,0
537,0.07977240352174657,0.17516226593634268,0
538,0.4475522654428534,0.17516226593634268,0
539,0.45593726309525073,0.17516226593634268,1
540,0.451931880090821,0.17516226593634268,0
541,0.12060453783110545,0.17516226593634268,0
542,0.13706888336846837,0.17516226593634268,0
543,0.142488702369803,0.17516226593634268,0
544,0.12309149097933274,0.17516226593634268,0
545,0.11009637651263605,0.17516226593634268,0
546,0.13926212476455826,0.17516226593634268,0
547,0.1435481125130547,0.17516226593634268,0
548,0.23159525823376356,0.17516226593634268,1
549,0.23159525823376356,0.17516226593634268,0
550,0.23094010767585033,0.17516226593634268,0
551,0.17752507291971892,0.17516226593634268,0
552,0.16787441193290353,0.17516226593634268,0
553,0.13026778945578593,0.17516226593634268,0
554,0.06276459144608479,0.17516226593634268,0
555,0.15175738212786563,0.17516226593634268,0
556,0.18174240845301634,0.17516226593634268,0
557,0.4145095678246545,0.17516226593634268,1
558,0.44551638408126865,0.17516226593634268,0
559,0.4444949466256704,0.17516226593634268,0
560,0.2443296332763787,0.17516226593634268,0
561,0.2256304299271065,0.17516226593634268,0
562,0.19924098397912438,0.17516226593634268,0
563,0.21532216876958202,0.17516226593634268,0
564,0.21881222058831148,0.17516226593634268,0
565,0.19227505550564009,0.17516226593634268,0
566,0.4465354850333167,0.17516226593634268,1
567,0.47322235147908426,0.17516226593634268,0
568,0.47258156262526085,0.17516226593634268,0
569,0.31526804372460493,0.17516226593634268,1
570,0.2870962250261094,0.17516226593634268,0
571,0.2480224818744291,0.17516226593634268,0
572,0.2564323999762428,0.17516226593634268,0
573,0.2774341308665842,0.17516226593634268,0
574,0.2354878881270658,0.17516226593634268,0
575,0.19069251784911845,0.17516226593634268,0
576,0.30698929011029724,0.17516226593634268,0
577,0.3437758254761643,0.17516226593634268,0
578,0.3630677372311974,0.17516226593634268,1
579,0.2855085839605379,0.17516226593634268,0
580,0.32891004572955534,0.17516226593634268,0
581,0.3,0.17516226593634268,0
582,0.2103388319888276,0.17516226593634268,0
583,0.19847906537954926,0.17516226593634268,0
584,0.24924127290882647,0.17516226593634268,0
585,0.5424411712272809,0.17516226593634268,0
586,0.537107855541928,0.17516226593634268,0
587,0.568357548582143,0.17516226593634268,1
588,0.41669696859512145,0.17516226593634268,0
589,0.39350792221819986,0.17516226593634268,0
590,0.33529724488018453,0.17516226593634268,0
591,0.33889302862184234,0.17516226593634268,0
592,0.30351476425573126,0.17516226593634268,0
593,0.36055512754639896,0.17516226593634268,0
594,0.5573204290227127,0.17516226593634268,0
595,0.5680909018170179,0.17516226593634268,0
596,0.5597618541248889,0.17516226593634268,1
597,0.31766191290283907,0.17516226593634268,0
598,0.27191799120211585,0.17516226593634268,0
599,0.3190896140869863,0.17516226593634268,0
600,0.29232609437842777,0.17516226593634268,0
601,0.2124888588879783,0.17516226593634268,0
602,0.2354878881270658,0.17516226593634268,0
603,0.3330301651638946,0.17516226593634268,0
604,0.33978602892783194,0.17516226593634268,0
605,0.32752515517548764,0.17516226593634268,0
606,0.4206776639776552,0.17516226593634268,0
607,0.4858606858561475,0.17516226593634268,1
608,0.4709757762541316,0.17516226593634268,0
609,0.41596911307247686,0.17516226593634268,0
610,0.3209833376209784,0.17516226593634268,0
611,0.21105794120443455,0.17516226593634268,0
612,0.20743746775908886,0.17516226593634268,0
613,0.12909944487358055,0.17516226593634268,0
614,0.09847319278346618,0.17516226593634268,0
615,0.10588730430094635,0.17516226593634268,0
616,0.08703882797784893,0.17516226593634268,0
617,0.07385489458759964,0.17516226593634268,0
618,0.12909944487358055,0.17516226593634268,0
619,0.19384467383902396,0.17516226593634268,0
620,0.22763607319179843,0.17516226593634268,1
621,0.2103388319888276,0.17516226593634268,0
622,0.15472360498448173,0.17516226593634268,0
623,0.1403458930534474,0.17516226593634268,0
624,0.13595899560105792,0.17516226593634268,0
625,0.10730867399773196,0.17516226593634268,0
626,0.23484359721209166,0.17516226593634268,0
627,0.26911752530120076,0.17516226593634268,0
628,0.26169609948344374,0.17516226593634268,0
629,0.180067327475704,0.17516226593634268,0
630,0.14564381625088382,0.17516226593634268,0
631,0.11009637651263605,0.17516226593634268,0
632,0.13257359305592337,0.17516226593634268,0
633,0.12673044646258474,0.17516226593634268,0
634,0.11806521053804943,0.17516226593634268,0
635,0.1044465935734187,0.17516226593634268,0
636,0.07587869106393282,0.17516226593634268,0
637,0.06030226891555272,0.17516226593634268,0
638,0.04264014327112209,0.17516226593634268,0
639,0.024618298195866545,0.17516226593634268,0
640,0.05504818825631803,0.17516226593634268,0
641,0.05222329678670935,0.17516226593634268,0
642,0.05222329678670935,0.17516226593634268,0
643,0.03892494720807615,0.17516226593634268,0
644,0.034815531191139566,0.17516226593634268,0
645,0.04923659639173309,0.17516226593634268,0
646,0.046056618647183835,0.17516226593634268,0
647,0.046056618647183835,0.17516226593634268,0
648,0.034815531191139566,0.17516226593634268,0
649,0.04264014327112209,0.17516226593634268,0
650,0.04923659639173309,0.17516226593634268,0
651,0.05222329678670935,0.17516226593634268,0
652,0.05773502691896258,0.17516226593634268,0
653,0.05504818825631803,0.17516226593634268,0
654,0.03892494720807615,0.17516226593634268,0
655,0.034815531191139566,0.17516226593634268,0
656,0.017407765595569783,0.17516226593634268,0
657,0.034815531191139566,0.17516226593634268,0
