frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
226,-1.3361941659873082,1.2393184556698316,0.3674684888202544,0.9999452126336892,355,318,0.895774647887324,0.2868013921783789,ok,1271.5867332268056,692.1231774859883,0.17386984336655778
227,-2.049498808815997,0.8197653101485685,0.41263350077575217,0.9999641739227475,354,326,0.9209039548022598,0.3086948037378,ok,1273.632798114288,691.2948786224897,-0.23876365740919409
228,-1.9281485162746321,0.729053725081485,0.33233766976861334,0.9999721937079115,359,321,0.8941504178272981,0.2955568258576739,ok,1275.5535840531652,690.5466424218956,-0.5711013271778071
229,-1.1151106886454727,0.8783490907992473,0.15978091389032487,0.9999801639422898,388,375,0.9664948453608248,0.3173279889875691,ok,1276.6573998338347,689.6541404915982,-0.7308822410681318
230,-0.1984085446406425,0.3271094195963542,0.013441886709382896,0.99995263280638,405,395,0.9753086419753086,0.20161020384230577,ok,1276.851542308198,689.3244812393042,-0.7443241277775147
231,1.584360510600618,-4.387594819455899,-0.20742348937275593,1.0000332055748906,337,312,0.9258160237388724,0.7408973653960071,ok,1275.30836552062,693.7267297476858,-0.5369006384047588
232,8.929997781397333,18.393998182151563,-0.3311326351129405,0.9989849720745293,346,304,0.8786127167630058,1.0195015509715577,ok,1266.3123665672265,675.3649206774636,-0.20576800329181844
233,-7.605976976319653,8.16128108607245,-0.5476536040833395,0.9995205656861735,343,311,0.9067055393586005,0.6657388725985277,ok,1273.9669064520551,667.2491697028615,0.3418856007915205
234,-4.701477939908045,2.8149502282410594,-0.6106743610127306,0.9998230645001795,330,301,0.9121212121212121,0.4212603606086167,ok,1278.71453191838,664.5127684094798,0.9525599618042507
235,3.8195113822891926,1.8921620827989045,-0.3274555019855604,1.00001757013103,353,323,0.9150141643059491,0.29426797503116975,ok,1274.93824195138,662.5357558571295,1.2800154637898107
236,5.006164672173554,0.9878642871959755,0.038861568387072616,0.9999898961540603,364,330,0.9065934065934066,0.38731633001717014,ok,1269.9546494712426,661.4396871700675,1.241153895402738
237,-0.016029382170017925,1.104276185698609,0.3832606052515054,0.9999367139194397,378,350,0.9259259259259259,0.29184686028020007,ok,1269.9872108351983,660.3357747673056,0.857893290151233
238,-0.484953939009074,0.8377420083700144,0.2721319038240801,1.0000715947744743,412,403,0.9781553398058253,0.5103436325461531,ok,1270.48070390768,659.5030343618006,0.585761386327153
239,-1.9060554214383956,1.658713268878273,0.8069531892043789,0.9998916885679999,382,347,0.9083769633507853,0.4291307082992437,ok,1272.3803416370079,657.8369750965693,-0.2211918028772252
240,-0.470644265018791,1.3161034405428609,0.21663007150307104,1.0000276935509012,412,405,0.9830097087378641,0.3977398736783587,ok,1272.8409153425691,656.5173137187343,-0.43782187438029596
241,2.1747144344772096,-3.437083434689839,0.05283994578685137,1.0002153313223077,427,389,0.9110070257611241,0.5985845623406778,ok,1270.6957143192692,659.9728944193077,-0.4906618201671472
242,7.224493356819266,13.56961474776881,0.05529498132729225,0.9992691303913745,401,357,0.8902743142144638,0.8387540327037222,ok,1263.3422495158136,646.4727350109922,-0.5459568014944394
243,0.9701377263845643,6.982047055018029,-0.12390445375378077,0.9995557332430328,385,342,0.8883116883116883,0.5131677059071339,ok,1262.320707398174,639.4980235482483,-0.4220523477406589
244,-1.209532343675619,1.8372462545351027,-0.23736696179639785,0.9998351216065444,410,372,0.9073170731707317,0.3122027550420975,ok,1263.5243113476238,637.6568880771136,-0.1846853859442615
245,-1.0278285058529946,2.0598398917993563,-0.20015858771207048,0.9998144361206599,423,392,0.9267139479905437,0.40265321580424984,ok,1264.5526960928835,635.5973258340607,0.01547320176780856
246,-1.2789247084913313,1.5617291095585415,-0.145090496154684,0.9999026742547645,420,386,0.919047619047619,0.3322769813671006,ok,1265.8359923090811,634.0391868662133,0.16056369792249223
247,-0.9037999691195182,1.485166222127532,-0.046411910018207124,0.9998459076621233,429,420,0.9790209790209791,0.4100222808472047,ok,1266.7451513925998,632.5572952195721,0.20697560794069925
248,-0.5998920590627677,1.567068953185526,0.03691597297326261,0.9999650428426676,429,411,0.958041958041958,0.3441774377390359,ok,1267.3496920206542,630.9920137063623,0.17005963496743673
249,-0.3778056231312803,1.749109939809614,0.10992209604162842,0.9999848925908703,433,422,0.9745958429561201,0.3496334843763458,ok,1267.7293332977388,629.2433012739871,0.06013753892580861
250,1.2586849845929464,-1.8586996258184172,0.1527613086806491,1.000111394646719,374,325,0.8689839572192514,0.570501741101559,ok,1266.4736547112964,631.1040332474336,-0.09262376975484007
251,6.90571093550966,9.682899890465592,0.1499895279237318,0.9995450048722749,385,345,0.8961038961038961,0.5312907270851772,ok,1259.5270045288771,621.4504616256609,-0.24261329767857145
252,2.8833793372600667,13.800538480927571,0.5346579479511657,0.9991914034745978,363,324,0.8925619834710744,0.7705511851617917,ok,1256.4566789406124,607.6903075731749,-0.7772712456297358
253,-0.9607613950449831,0.89639697228165,0.10088386118255917,0.999913135176943,411,402,0.9781021897810219,0.23251402457073886,ok,1257.4035892249974,606.7792911608913,-0.8781551068122948
254,-1.7467250611307463,1.1536538188693157,0.029603874512574638,0.9998173949561897,397,386,0.9722921914357683,0.31129892701510653,ok,1259.1318180508551,605.5981092534576,-0.9077589813248694
255,-2.8171034285508085,1.869508975667486,-0.3495294449111344,0.9998388571067748,402,367,0.9129353233830846,0.37745739609832324,ok,1261.930573541814,603.701242563603,-0.5582295364137361
256,-0.8963571984843384,0.19628652434550986,-0.17721967967508367,0.9998827076237085,420,408,0.9714285714285714,0.48125496557535796,ok,1262.825605650008,603.4989997584971,-0.3810098567386529
257,-1.4375004567234555,1.1582337856623326,-0.42106162029644006,1.0000000179923632,425,385,0.9058823529411765,0.29668412829709345,ok,1264.2639154015706,602.341771119079,0.0400517635577857
258,-1.0328873037453832,1.3516990509665447,-0.38708210241291435,0.9999163371529578,427,387,0.9063231850117096,0.38667175782170693,ok,1265.3068506813975,600.9978096208526,0.4271338659706988
259,-0.5352261285504483,1.5945377495347657,-0.2211103730303647,0.9999634502078774,459,419,0.9128540305010894,0.31903417314855603,ok,1265.8600827634577,599.4094293431,0.6482442390010625
260,0.49760997608859725,-2.174461192712215,-0.012758204469885136,1.0000740461180186,430,415,0.9651162790697675,0.4922912969786945,ok,1265.3374204190625,601.5780051985097,0.6610024434709476
261,4.395008682898151,16.837559079228186,0.26573551916605376,0.9992565965540731,385,339,0.8805194805194805,0.8388337276626499,ok,1261.058672823054,584.7105271392709,0.39526692430489485
262,-6.821225452347335,6.63430815523202,0.40723948728877,0.9993750970471217,418,406,0.9712918660287081,0.6223878978382353,ok,1267.878511817184,578.0747937612282,-0.011972562983873683
263,-4.358919246513324,1.7381613374377594,0.41097553724505675,0.9998658882706463,390,353,0.9051282051282051,0.3896570504017028,ok,1272.2244815951822,576.3045032423261,-0.42294810022892887
264,0.5658635415300068,1.2924452956366395,0.34486273712687693,0.999978491714438,377,337,0.8938992042440318,0.28716425420561376,ok,1271.6413495447762,575.0197568075631,-0.7678108373558044
265,1.3720875095000338,1.2271464088878474,0.16314621815672176,1.000110772356397,406,391,0.9630541871921182,0.33559919909034647,ok,1270.2495050273376,573.8150654438318,-0.9309570555125257
266,1.612952146917678,1.442920032399229,-0.026513976311248442,1.0001168960440299,375,367,0.9786666666666667,0.3622433008969348,ok,1268.6139775536915,572.3977853970189,-0.9044430792012773
267,0.8812863625335012,0.431714768709071,-0.11713782906269947,1.0000475900490067,373,358,0.9597855227882037,0.4153209974553379,ok,1267.7268423550895,571.9782208206893,-0.787305250138578
268,0.8370174152967138,1.4844271704698713,-0.3622704954145928,0.9999700119196705,373,334,0.8954423592493298,0.33545941951929653,ok,1266.8788362108135,570.500043646867,-0.42503475472398666
269,-0.5547251594291538,1.7124295279667194,-0.31226657844124794,1.0000104978035085,389,356,0.9151670951156813,0.33516074004369784,ok,1267.4301899353518,568.7865256396101,-0.11276817628273991
270,0.28477168603603786,-0.012137812057972042,-0.15697597920431738,1.0000582532361255,386,367,0.9507772020725389,0.37318262657065226,ok,1267.1454089688898,568.7984437262984,0.044207802921576916
271,-7.377008212339433,9.262314840577801,-0.07267803511398563,0.9995228846048927,386,350,0.9067357512953368,0.6878472792909918,ok,1274.541297335392,559.551197561026,0.11688583803556231
272,4.669410014332925,12.25248498373412,-0.04035262352990339,0.9995607992945672,364,331,0.9093406593406593,0.6377622250313021,ok,1269.905529710511,547.285944335483,0.1572384615654656
273,8.031539514310907,3.0266078322008525,0.06913086965556753,0.9998970362814859,404,367,0.9084158415841584,0.5251287699968131,ok,1261.8786539099574,544.2469894456619,0.08810759190989831
274,-0.8344965102114656,1.204449594898506,0.13572062913771263,0.9999320552724861,413,400,0.9685230024213075,0.26644625758861623,ok,1262.7121492293936,543.04184679656,-0.04761303722781374
275,-4.649804642886011,1.2117796177885793,0.2226356128928609,0.9999633450833172,386,350,0.9067357512953368,0.42410148445980816,ok,1267.3561865344802,541.8081488724081,-0.27024865012067373
276,-0.9670661766488138,1.1645844002267722,0.2322764825913289,0.9999770585656227,397,380,0.9571788413098237,0.4372523274022525,ok,1268.3130014047756,540.6351275088977,-0.5025251327120016
277,0.18558984772425902,0.9654606329013404,0.13934421237569122,0.999993288708695,385,363,0.9428571428571428,0.3506715949797536,ok,1268.1166076309219,539.6718065287193,-0.6418693450876923
278,0.06934152556596018,0.8954478350781301,0.011833153350071922,0.9999930148885438,380,371,0.9763157894736842,0.28789463703960755,ok,1268.037054442092,538.7772080921786,-0.6537024984377643
279,-0.5742370999084869,1.0212935923520945,-0.122137805214226,0.9998937546857501,396,386,0.9747474747474747,0.49593645445679324,ok,1268.6017918584057,537.7506310130921,-0.5315646932235388
280,2.0084561712983486,-3.452008625668441,-0.1780483822866394,1.0001725071042353,403,390,0.967741935483871,0.5271515595952392,ok,1266.6146727566356,541.2149660747011,-0.35351631093690006
281,4.295665825238302,17.08899437855132,-0.29884475459615656,0.9991724587539697,297,255,0.8585858585858586,0.8639656879682617,ok,1262.302702593835,524.130078393847,-0.05467155634074487
282,-9.772375627678457,6.922481684611739,-0.2692913930681918,0.9993418771761531,331,293,0.8851963746223565,0.8378087536257461,ok,1272.1009399915974,517.244250776246,0.21461983672744567
283,-5.89950621169055,3.423379381588461,-0.2076679055457145,0.9996627847326189,312,278,0.8910256410256411,0.5802283764695314,ok,1278.025517112994,513.8644451805517,0.4222877422731591
284,1.10320723892778,1.498801512228738,0.0530571756545169,1.0000883892956638,343,335,0.9766763848396501,0.2830249832239685,ok,1276.931991424833,512.3585654528132,0.36923056661864245
285,0.8666937735195006,0.7579883792578812,0.07190231298215717,1.0000981689941235,347,332,0.9567723342939481,0.27066915190880325,ok,1276.069242775706,511.5960897164271,0.29732825363648563
286,3.08604640908743,2.1159424612080784,0.34823726290754436,1.0000443669964258,322,288,0.8944099378881988,0.4474011751475146,ok,1272.981317507063,509.4828901344043,-0.050909009271057064
287,1.087239643066141,1.4871370342484624,0.17659030226751832,1.0001321086995107,362,357,0.9861878453038674,0.4021425304683724,ok,1271.8881816058788,508.00008181852843,-0.22749931153857456
288,0.01094376196920166,0.8077862871982688,0.07166213802643914,1.0000067691278052,381,373,0.979002624671916,0.2650727874912005,ok,1271.8730202754705,507.19236368342706,-0.2991614495650134
289,-0.4999425409828291,1.4892805610381856,0.0941926210550154,0.9999657960719924,348,336,0.9655172413793104,0.3206598574600882,ok,1272.3627267219333,505.6996859787423,-0.3933540706200283
290,-7.851406265986043,8.424119466775664,-0.00815628544095145,0.9994886530038851,318,278,0.8742138364779874,0.7637629877406007,ok,1280.1573208807597,497.22297252108297,-0.3851977851790769
291,5.151782969794112,12.24293119609922,-0.10060185220411617,0.999519311243457,299,254,0.8494983277591973,0.6101273134294303,ok,1274.9447894093046,485.0057818579488,-0.28459593297496116
292,0.026456943041239356,-0.01687797727868201,-0.0014506189021962776,0.9999963983383073,446,445,0.9977578475336323,0.04396719801257074,ok,1274.918416196875,485.0227903739997,-0.28314531407276494
293,5.894786901289308,4.021212756735167,-0.449750374589729,0.9998351661925295,332,295,0.8885542168674698,0.3978708151065394,ok,1269.0353471103315,480.9844537400006,0.16660506051696217
294,-5.475849312586433,0.9570089273204303,-0.2577625113877948,0.9999539154584834,368,338,0.9184782608695652,0.4052716257436244,ok,1274.5181343552233,480.0680281792613,0.424367571904756
295,-1.8404763629487206,0.7809779568980275,-0.13151152347573897,0.9999627425013408,389,352,0.9048843187660668,0.30714809583786384,ok,1276.366100966503,479.30494285288586,0.5558790953804943
296,0.08243326258730121,0.7692005565100999,0.025057950424024554,1.0000301173388542,397,385,0.9697732997481109,0.24776865265480047,ok,1276.2907974572356,478.53501160893717,0.53082114495647
297,0.23396054031036329,0.40526290099114703,0.07273737777270708,1.0000326896310852,391,372,0.9514066496163683,0.27465301885941645,ok,1276.060084465136,478.1278911493449,0.4580837671837632
298,-0.07209755142321228,1.1666931310094242,0.24074001378337048,1.0000107915127274,366,354,0.9672131147540983,0.47990799866334666,ok,1276.1366071790633,476.96147990406337,0.21734375340039366
299,-0.6186305143810387,1.2171569709828418,0.34278909797847124,0.9999567479011005,381,353,0.926509186351706,0.2736497754466184,ok,1276.7525713276195,475.7429714005933,-0.12544534457807616
300,6.533229574653433,7.974713450799982,0.3962265328352604,0.9996931393623271,321,266,0.8286604361370716,0.5801242458834661,ok,1270.1470046498644,467.82807202263365,-0.5216718774133349
301,-1.5981624841122084,6.979017213104498,0.10563940377277965,0.9996695906987754,300,259,0.8633333333333333,0.41839605113488987,ok,1271.6686620754451,460.8319757350168,-0.627311281186114
302,-8.543795944879776,7.127643705886385,0.07382097773716174,0.999647696401421,290,251,0.8655172413793103,0.677666582593603,ok,1280.1245990570003,453.6003173007586,-0.7011322589232755
303,-5.78927196291238,2.2251626435192975,-0.13580252020012973,0.9997699438602501,352,312,0.8863636363636364,0.39119373368176946,ok,1285.891634190992,451.31814193195294,-0.5653297387231463
304,-0.3452772195050784,0.6386666246270352,-0.37982482557107916,1.0000197473323742,328,284,0.8658536585365854,0.2873195149724245,ok,1286.2348418116871,450.6783607624751,-0.18550491315206863
305,0.7626689856460871,0.9077159858187542,-0.3822971216122811,0.9999464264167516,353,308,0.8725212464589235,0.3007105123812136,ok,1285.4752950251611,449.7680306181566,0.1967922084602111
306,0.5469413260639158,0.24648979896323908,-0.15770901125889863,1.000011259967938,368,351,0.9538043478260869,0.3936169554637037,ok,1284.9298892432396,449.51816151603384,0.3545012197191091
307,1.0700503342377488,1.3991324094845368,-0.296050908256144,1.0000302117217477,341,300,0.8797653958944281,0.2862434951634713,ok,1283.8757936785146,448.1069699069675,0.650552127975252
308,0.41445673575549336,0.3012080973093134,-0.06736044764821124,1.0000178933545527,347,332,0.9567723342939481,0.32826678523325614,ok,1283.465143497138,447.8005924726917,0.7179125756234629
309,-0.2209095576361051,0.6636476585331366,0.018855359129223648,0.9999870487184829,373,359,0.9624664879356568,0.2216637188457154,ok,1283.6941334773028,447.13968942661324,0.6990572164942394
310,1.4920436250267812,-2.930046728794082,0.2772855308699397,1.000098247832534,306,267,0.8725490196078431,0.4286836719797935,ok,1282.1805615064432,450.0586734794865,0.42177168562430073
311,-8.215871398261697,11.649574198721325,0.21827376333469312,0.999502042748737,312,271,0.8685897435897436,0.7018183504756714,ok,1290.4377568924483,438.4383530793588,0.20349792228960845
312,-4.46668025895292,12.308667479166616,0.417369654815469,0.9994944940065827,333,305,0.9159159159159159,0.6126818291131767,ok,1294.8584607654395,426.11309831867607,-0.21387173252585892
313,-0.010373095319664571,1.2683559848929917,0.09010372682061747,1.0000367054825154,372,345,0.9274193548387096,0.284012333417137,ok,1294.8621046452383,424.8447051510578,-0.30397545934647596
314,0.5027567595318487,0.7506319674596398,0.04253697069390702,1.0000869726960575,377,357,0.946949602122016,0.28917956513469967,ok,1294.354817448582,424.097127456142,-0.3465124300403828
315,0.3214528715961933,0.3105874942276614,-0.13363804704066534,0.9999923116508198,365,352,0.9643835616438357,0.37398220364027435,ok,1294.0322128542846,423.787736415602,-0.212874382999718
316,-0.10486080082750959,0.4351610640551371,-0.21207235455688436,1.0000484832151648,365,333,0.9123287671232877,0.2665216108994711,ok,1294.1370675637013,423.35257388374424,-0.0008020284428344351
317,-0.2706236121885013,0.3982783031310646,-0.3413357992348629,0.9998923597806025,362,317,0.8756906077348067,0.33678868395007205,ok,1294.4100535235675,422.955911039587,0.3405337707920271
318,-0.3384496802175363,0.14875100799122265,-0.15596796017924489,0.999964584601326,388,370,0.9536082474226805,0.37433458810765197,ok,1294.7497794954638,422.8100984460404,0.4965017309712714
319,-8.414261680944946,4.905717202906317,-0.33638371314689813,0.9995300218033237,308,259,0.8409090909090909,0.8166266906028632,ok,1303.2344620768154,418.0272099459797,0.8328854441181683
320,2.6500484763196255,11.87579306792179,0.055324308163586376,0.9994898216361354,288,238,0.8263888888888888,0.563988357683003,ok,1300.7458190932025,406.1165477469643,0.7775611359545821
321,3.1202715283077396,2.5731168279099847,0.09358987768133877,1.0001899174152884,330,308,0.9333333333333333,0.4776348116315846,ok,1297.6564858719676,403.50636674392695,0.6839712582732437
322,2.1676987573991937,2.8630995193407216,0.4793161596278825,0.9998772924460194,346,298,0.861271676300578,0.30611949898977453,ok,1295.4990276414621,400.63554269078423,0.20465509864536258
323,-2.7819316804589107,0.6782006338268047,0.1203688969546871,0.9997939664901154,370,347,0.9378378378378378,0.35518588445515564,ok,1298.2819539932214,399.9614352103715,0.08428620169067579
324,-5.469304582686391,1.1178853531259847,0.18956355072751624,0.9996414513929064,364,341,0.9368131868131868,0.5254225006911409,ok,1303.749195301205,398.83350225083603,-0.10527734903683987
325,-1.3761966170986852,0.7802070802903245,0.1083012564912815,0.9999590727901645,370,352,0.9513513513513514,0.26820749073400607,ok,1305.1224740248392,398.0481706239023,-0.213578605528121
326,-0.31782029489431807,0.6808151409788934,0.006595328690583459,1.0000120284324194,385,350,0.9090909090909091,0.2726523098181529,ok,1305.4376757703353,397.36613920551355,-0.2201739342187044
327,-0.27379335230625657,0.6164362367594549,-0.10628635147146225,1.000016748038355,354,337,0.9519774011299436,0.44790884125321867,ok,1305.7102432840652,396.7491599641964,-0.11388758274724259
328,-0.8055797891338443,0.9275201499630157,-0.19382264172481126,1.0000099425294566,357,310,0.8683473389355743,0.2820152888507343,ok,1306.5171162999504,395.8227646050299,0.07993505897756789
329,6.0225652291176175,3.7687605120569287,-0.3552256936358721,0.9996744697076114,259,210,0.8108108108108109,0.8202811082762017,ok,1300.5233481876792,392.008371920403,0.4351607526134386
330,-1.8605468970256425,6.611049037585531,-0.14488621549438385,0.9996759978943125,314,272,0.8662420382165605,0.4282813569667764,ok,1302.4507270702165,385.416497014389,0.5800469681078219
331,-13.674285848489944,8.924404173087282,-0.26690225750066443,0.9996452315483578,299,253,0.8461538461538461,0.829307075849868,ok,1316.2554351756069,376.69519450640354,0.8469492256084854
332,-1.7845081334155566,0.8419909032702435,0.010340441855912335,0.9998630859093975,323,311,0.9628482972136223,0.27929696309377955,ok,1318.0520470372505,375.8793490688247,0.8366087837525732
333,-0.9175157857030172,1.4553325388977782,0.12930546868793807,0.9999809923840772,312,286,0.9166666666666666,0.32469654988248475,ok,1318.9874582037448,374.43545365523454,0.7073033150646355
334,0.25975000464177356,1.3559660725109097,0.24408842067010822,1.0000315299001568,316,299,0.9462025316455697,0.49305062108817255,ok,1318.738679045697,373.0774319377229,0.463214894394528
335,0.8635770008231702,0.939436955370752,0.40073237856395916,0.9999171320735384,292,256,0.8767123287671232,0.333196946852394,ok,1317.8761270382474,372.1370537883002,0.06248251583057029
336,0.6767059143664937,0.8714639992923594,0.3084133806379997,1.0000162836931425,283,235,0.8303886925795053,0.3433285079943812,ok,1317.1956867813076,371.2685024349902,-0.2459308648074283
337,-0.22424617531919466,0.862725389172283,0.16777866284154141,1.0000510722880194,300,288,0.96,0.35651018779784904,ok,1317.4136977757696,370.40418035927905,-0.4137095276489691
338,-0.31304157192471394,0.4701743002474359,0.024525174977041597,0.9999951436355327,326,306,0.9386503067484663,0.21579534483123491,ok,1317.7231340328408,369.9316254934952,-0.43823470262601066
339,1.5107532990041364,-3.618199103003235,-0.15212209916375094,1.000102569795351,255,232,0.9098039215686274,0.4769239362646617,ok,1316.230467359093,373.55732356152396,-0.2861126034622602
340,2.042131306107194,17.358189411818557,-0.319474787539899,0.9992247256211652,272,232,0.8529411764705882,0.810775981476053,ok,1314.198443724405,356.19794800028836,0.0333621840776378
341,-12.603986704686577,7.633560211076201,-0.45130550421478266,0.9999414816508725,264,215,0.8143939393939394,0.7761128454468549,ok,1326.8665513637022,348.6712773427388,0.48466768829241913
342,-5.888753928089045,1.5459546251202028,-0.32968982442107203,1.000168015370084,255,225,0.8823529411764706,0.40962985722073786,ok,1332.7766827448804,347.20917420488297,0.8143575127134902
343,-0.9376044381876909,0.7120066879737124,-0.1461349398396247,0.9998944773739578,292,280,0.958904109589041,0.43370690173078036,ok,1333.7260907888733,346.51298459548764,0.9604924525531144
344,0.10708488470618249,0.4948184837522831,0.025552834006196585,0.9999926978456045,297,269,0.9057239057239057,0.28511859712546705,ok,1333.6270941387752,346.01648467840334,0.9349396185469179
345,0.33216541053684523,0.3781877185895155,0.07496145974432446,0.9999879570004131,270,258,0.9555555555555556,0.374665347169692,ok,1333.3006423199065,345.6333541257108,0.8599781588025938
346,1.0387869068511009,0.38780698097127697,0.4891034947846388,1.00004308816376,299,268,0.8963210702341137,0.3180635796437738,ok,1332.2643874261694,345.23883126510344,0.37087466401795627
347,-0.05820761547033726,0.23823627682281767,0.145005342555506,1.0000200056059212,318,289,0.9088050314465409,0.40209207315004897,ok,1332.323533753232,345.00082630278513,0.22586932146245065
348,-0.9751435373818822,0.7638522653248856,0.20909369884151244,0.9999670989025474,279,259,0.9283154121863799,0.5436646381693488,ok,1333.2989008970023,344.237259582326,0.016775622620938714
349,-7.957385238226607,5.53898558266701,0.14522941562787675,0.9999471501659294,286,254,0.8881118881118881,0.5834255815881066,ok,1341.2438480651924,338.680447941717,-0.12845379300693774
350,1.7170218605986065,11.724826684974346,-0.005112309707835868,0.9994517426655843,279,236,0.8458781362007168,0.4963348054660408,ok,1339.501589992448,326.95934468006055,-0.12334148329910187
351,5.607664727137035,3.6856827106348646,-0.1365149811450744,0.9996775414005422,275,240,0.8727272727272727,0.4739877681414902,ok,1333.894772829052,323.27237274747114,0.013173497845972217
352,-1.5430402084875823,0.7850859410732483,-0.22525473636171758,1.000065421809327,315,283,0.8984126984126984,0.2477876823151078,ok,1335.4410666912343,322.49371472776096,0.23842823420768922
353,-3.2733269118552926,0.5610536404965387,-0.11849118075180808,1.0001101305906697,303,268,0.8844884488448845,0.3176768636357551,ok,1338.7178251070673,321.9530627660892,0.3569194149594969
354,-7.162330922063347,0.7083668104505705,-0.35062809940260314,1.0004446185558145,289,239,0.8269896193771626,0.5048494937533936,ok,1345.8883573365392,321.33319558563824,0.7075475143620991
355,-0.5833348912553902,0.13343858805751552,-0.05147815744520624,0.9999195445875749,323,314,0.9721362229102167,0.2823912175382023,ok,1346.473408717622,321.2074962076302,0.7590256718073053
356,-0.5175556770923322,0.36210501626976566,-0.018282097325668586,0.9999562794398004,309,300,0.970873786407767,0.29206726441260306,ok,1346.9958291427765,320.85244575898975,0.7773077691329738
357,-0.6054437746333861,0.4610110126936888,0.10284584596429444,0.9999907489940146,314,305,0.9713375796178344,0.3742120029417176,ok,1347.6066576729404,320.398593553085,0.6744619231686798
358,-0.13301410483882137,-2.306100653353951,0.2518491569301427,1.0000221165226173,308,267,0.8668831168831169,0.32063814642778987,ok,1347.7226585516496,322.70561257589856,0.4226127662385377
359,-10.076009772024236,7.682719779601257,0.2128268089131705,1.0000348244022461,296,263,0.8885135135135135,0.6155743621093853,ok,1357.8267306580776,315.059837075277,0.2097859573253678
360,6.360553167342914,11.164402794164175,0.4929122056493752,0.9993425961342376,282,247,0.875886524822695,0.6580438252452696,ok,1351.4110866404371,303.92700104020247,-0.28312624832400624
361,2.211826184052825,0.755620723460197,0.07801668144139648,1.000119856087009,324,306,0.9444444444444444,0.3562478729534969,ok,1349.1945416470721,303.1853366696324,-0.3611429297654025
362,-4.706782466477307,1.2144443518523076,0.0019264141295909677,0.9995574500145291,303,284,0.9372937293729373,0.6600398196822259,ok,1353.8935340293087,301.9410911704763,-0.36306934389499346
363,-0.01048232901848678,0.016858339332998185,0.0008987765864743048,1.0000003523405636,454,448,0.986784140969163,0.02142669589270812,ok,1353.9039090559247,301.92416658334884,-0.3639681204814678
364,-7.449637491071826,1.5204668733233575,-0.4070601139072228,1.000110055437962,335,291,0.8686567164179104,0.4222010889547067,ok,1361.3546879787716,300.4093029907721,0.04309199342575414
365,-1.043899390300112,1.2367908960092109,-0.2811654912306604,1.0000394058876896,341,301,0.8826979472140762,0.2817537854020445,ok,1362.4055700603883,299.17843967258557,0.324257484656414
366,-0.34983875062152947,1.1015621741419181,-0.154010505261695,1.0000019452849833,347,320,0.9221902017291066,0.37862806685304873,ok,1362.764591642478,298.07983606867265,0.47826798991810865
