frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
419,2.937981499356283,3.4670962327713823,-0.6140011746726745,0.9999771141853864,214,179,0.8364485981308412,0.6102207015563985,ok,1278.079056818364,680.8117278663354,0.025008481330598856
420,-2.5353238173968293,-12.736639410943553,-0.6394590957887564,0.9923692021378073,72,42,0.5833333333333334,6.887524638898456,ok,1280.4665047764913,693.5769126511591,0.6644675771193544
421,7.301113136065624,7.8099268192120235,-0.16018372396228264,0.9996060566526772,227,185,0.8149779735682819,0.6230359533888831,ok,1273.2785513200433,685.6627143307345,0.8246513010816368
422,2.95801782723197,3.8556007766751463,0.2017883904571559,1.0056389700524933,63,41,0.6507936507936508,4.4541401877179565,ok,1270.362621722191,681.7751853731971,0.6228629106244813
423,2.2330456658003186,3.824648274084211,0.46106284679466586,0.9999890055829312,165,131,0.793939393939394,0.5740431365489528,ok,1268.140385537867,677.944246362056,0.1618000638298161
424,-3.5739832373371883,4.098771919241926,0.6879702428442016,1.000377515445659,196,151,0.7704081632653061,0.7328625094569293,ok,1271.676577929176,673.812826412646,-0.5261701790143845
425,-5.981027956406251,4.045511419133959,0.8114743213826054,1.0004019105536803,208,164,0.7884615384615384,0.6233047393625057,ok,1277.561536833953,669.6287952527787,-1.3376445003969886
426,-7.3689623479174315,3.9853022783088363,0.6341406872334793,1.000670643680234,195,152,0.7794871794871795,0.8125606960032684,ok,1284.7890122641058,665.3923062298909,-1.9717851876304668
427,-4.851282949683764,3.809132648069067,0.14341510339627964,1.0010106571181259,235,200,0.851063829787234,0.8455065825726948,ok,1289.4963991222319,661.4067138327152,-2.1152002910267473
428,-1.726354965062228,4.114229910208564,-0.30822889115528324,1.001063333782332,221,173,0.7828054298642534,0.909379029922431,ok,1291.0921641938041,657.2400937329462,-1.806971399871464
