frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
542,-4.80929356803972,5.040609639857053,-0.600430414294365,0.9997125008282256,371,323,0.8706199460916442,0.5584965019499613,ok,1302.1925570284868,665.4713606667631,0.8421457907612431
543,-2.806816003000222,10.576417845283459,-0.3638856388168917,0.9995986350504531,436,402,0.9220183486238532,0.380526930489563,ok,1305.2213601465223,654.9563627026685,1.2060314295781351
544,0.7876926635267409,0.710713754632593,-0.07970029806817557,1.0001068861862927,459,442,0.9629629629629629,0.30065053522304863,ok,1304.4498130590875,654.228153347422,1.2857317276463107
545,1.1184332485954656,-0.5334931851631382,0.21026846242312652,1.0000424579571987,412,370,0.8980582524271845,0.3086870580780882,ok,1303.3215635526997,654.7405603746133,1.0754632652231841
546,0.6728129923628785,-0.466544107577306,0.41920799475328685,1.0000221812313972,501,470,0.93812375249501,0.21554914635048888,ok,1302.6434510998301,655.1993677724073,0.6562552704698967
547,0.24434933940597148,-0.2941997788035451,0.43304608826171137,0.9999859809138347,431,390,0.9048723897911833,0.2510061466954274,ok,1302.3979574931163,655.4926134008125,0.22320918220818503
548,-0.44061414458406034,0.26568680420734836,0.23158741891849755,0.9999343867672462,463,429,0.9265658747300216,0.3027786717717934,ok,1302.8385327821888,655.2268621694018,-0.00837823671031273
549,1.2816088678182496,-3.391545759695191,0.10382623041261607,1.0002861738048332,430,390,0.9069767441860465,0.4197181497155312,ok,1301.5635681585243,658.6209112466221,-0.11220446712292885
550,3.05918551450236,15.908374022104908,0.01308349316257816,0.9992590183747009,377,338,0.896551724137931,0.7140477760573216,ok,1298.4696033442972,642.7192647354069,-0.12528796028550698
551,-11.832553980178545,4.207643119389559,-0.14175309938742953,0.9997067939329486,413,378,0.9152542372881356,0.42891018884910037,ok,1310.3033659900252,638.5150221212665,0.016465139101922537
552,-3.791366606080601,-0.2711276324458822,-0.2293114534427546,0.9999869815793119,416,379,0.9110576923076923,0.29821278289882647,ok,1314.093534685701,638.802410696367,0.2457765925446772
553,0.9610909030095627,-0.4522734483213071,-0.3644050844965141,1.000009270684904,477,441,0.9245283018867925,0.22643453891870965,ok,1313.127681807425,639.2444233810608,0.6101816770411916
554,2.0553614594500687,-0.20974774999626788,-0.4448895724430875,0.9999407059720492,457,417,0.912472647702407,0.2895775666970721,ok,1311.0688066422886,639.4162893230192,1.0550712494842793
555,1.9548067504476876,0.02344263754628173,-0.28586401067702744,0.9999064014732253,508,468,0.9212598425196851,0.22731424586073268,ok,1309.1150838204762,639.3471075018581,1.3409352601613067
556,0.21581887995034776,0.22314199762445242,-0.017845619095011124,0.9999473835083974,596,579,0.9714765100671141,0.141577928029804,ok,1308.9046169882254,639.1189105418234,1.358780879256318
557,-0.5266076102259376,1.1628728475707248,0.16958943686837286,0.9999721303969169,493,469,0.9513184584178499,0.31421997675234414,ok,1309.4552452248622,637.9672172754615,1.189191442387945
558,-5.931290402589866,3.7294860795799423,0.3092992246934261,0.9992091573368487,233,198,0.8497854077253219,0.925144879707839,ok,1315.4431077566935,634.3292543073256,0.8798922176945192
559,4.37314843262061,9.381704944514013,0.44807717950405246,0.9996362380439766,267,224,0.8389513108614233,0.4463505793845173,ok,1311.1407889549448,624.9148574701528,0.43181503819046646
560,-0.006056206965922684,0.020670847151563976,-0.0014687859750287565,0.9999882159480479,378,370,0.9788359788359788,0.10882110428868773,ok,1311.1470013049393,624.8942330120428,0.4332838241654952
561,1.2741776065834074,2.498677414582403,0.24657737803685542,1.0005842296548346,230,208,0.9043478260869565,0.7037725215290698,ok,1309.8809727447424,622.3914167822671,0.1867064461286397
562,-4.908835530411352,0.18722850702181404,0.03509178558875018,0.9998833408974303,281,240,0.8540925266903915,0.5030060551846761,ok,1314.7902865275562,622.2171785535566,0.15161466053988948
563,-0.13439125923059692,0.12250686179049808,-0.06061216613930441,0.9999002400854113,304,282,0.9276315789473685,0.4384034131443863,ok,1314.9251306362087,622.0951703238953,0.21222682667919396
564,0.16161564034723597,0.24738833561161755,-0.12892668054244025,0.9998540821762899,338,321,0.9497041420118343,0.474957142241101,ok,1314.7649908645196,621.8468240790579,0.3411535072216343
565,-0.365155820355767,-0.0560696314754523,-0.0509527143772965,0.9998676169962084,227,204,0.8986784140969163,0.5328489957614772,ok,1315.1297544220083,621.9053913381837,0.3921062215989309
566,-6.092291009324072,11.95916681538472,-0.4456127589854,0.9998341765334678,305,256,0.839344262295082,0.7647702536382484,ok,1321.3962424644856,610.0365747049223,0.8377189805843314
567,7.616676650348836,3.7211653162839866,-0.19221481311950522,0.9997986731817176,366,327,0.8934426229508197,0.5008381203030144,ok,1313.8476834404348,606.1791025835054,1.0299337937038369
568,-0.04500123224647723,-0.30074949032177756,-0.029399085599320883,0.9999790064712546,504,492,0.9761904761904762,0.16884507149234157,ok,1313.8871167869434,606.480632645051,1.0593328793031578
569,-6.471343556212332,0.23724247989764535,0.1413483969521228,0.9998611222195821,413,373,0.9031476997578692,0.3801357460886027,ok,1320.3614306660552,606.3470990854561,0.9179844823510349
570,-1.0210238153003957,0.2586235187853845,0.11260864221010693,0.9999291163944438,446,436,0.9775784753363229,0.3046169031253564,ok,1321.3859888254624,606.1028526241261,0.8053758401409279
571,0.05321417503432713,1.1392345089579976,0.5070377542667871,0.999895456854927,417,375,0.8992805755395683,0.26936618521802214,ok,1321.3387073184583,604.963356474979,0.29833808587414057
572,-0.05017362212834087,0.7485903049607714,0.1793179529035216,0.999986479967882,461,449,0.9739696312364425,0.36024587028124766,ok,1321.3904358727623,604.2148720104053,0.11902013297061892
573,-0.5900851933524791,1.5025309910394071,0.31090186614161475,0.9999731869231165,453,422,0.9315673289183223,0.3210014699161104,ok,1321.9754858382125,602.7103732724948,-0.191881733170996
574,-8.706158132755718,10.214292638654001,-0.00716547845320331,0.999849088355743,340,292,0.8588235294117647,0.5335062363249783,ok,1330.6486688562275,592.468065921286,-0.18471625471779266
575,-1.0220326329913405,4.4136290580823925,-0.23985920975008768,0.9998641853479411,389,353,0.9074550128534704,0.2650437003998791,ok,1331.6749488071373,588.0554225380506,0.05514295503229509
576,1.256307590980441,0.6440125862393415,-0.36193830321970283,0.9999777605055485,412,383,0.9296116504854369,0.2627800247625057,ok,1330.4233625123986,587.4022818784583,0.41708125825199815
577,0.5128866610425575,0.15701019910511604,-0.14883795125257435,1.0000113225276175,455,442,0.9714285714285714,0.3370010049987292,ok,1329.9120516579158,587.2402135601908,0.5659192095045725
578,1.1876128124315528,0.26478558194833113,-0.1618750761627445,1.0000393856569851,392,378,0.9642857142857143,0.49564696851290346,ok,1328.7278979791977,586.960364204575,0.7277942856673171
579,0.21851637417512393,0.2195805714055723,-0.029745451399838026,0.9999686373375681,445,438,0.9842696629213483,0.24313019667236302,ok,1328.5123038178301,586.7379137815468,0.7575397370671552
580,-0.17695217863183643,0.5462381460346251,-0.008186263078364509,0.9999304661194712,478,464,0.9707112970711297,0.2018983260806657,ok,1328.6965401436855,586.1940892124612,0.7657260001455196
581,-0.7329341102674789,0.9830796244948488,0.0602342693140149,0.9998934708230323,481,467,0.9708939708939709,0.24594560556766593,ok,1329.4415231977034,585.220108613416,0.7054917308315046
582,-5.922731484975657,3.2035419309439703,0.05716323175074016,1.000073325917469,365,324,0.8876712328767123,0.5272784378304645,ok,1335.4001243133328,582.0837888128756,0.6483284990807645
583,-4.236030837139651,8.856596977610593,0.14931518776598574,0.9998038684931739,384,344,0.8958333333333334,0.2975212306408115,ok,1339.7131293859165,573.2644206653898,0.49901331131477883
584,0.503133554175065,2.464611757706848,0.16479034842523693,1.0000601184587885,363,356,0.9807162534435262,0.3549608530207434,ok,1339.2243811082433,570.7969159317298,0.33422296288954184
585,1.1323332348874828,0.9520601146747367,0.10806896725053156,1.0000478492158862,414,401,0.9685990338164251,0.347574073849472,ok,1338.0958145911702,569.8403937765623,0.2261539956390102
586,0.7345975257740065,0.7306210358038925,0.01851543486747408,1.0000116003219572,450,443,0.9844444444444445,0.2345492830467999,ok,1337.3638696368987,569.1071153800792,0.20763856077153614
587,0.34748919508069775,0.6531533415700324,-0.062112034401458335,0.999960644638625,456,439,0.9627192982456141,0.2529574658200853,ok,1337.0194593510796,568.452333291653,0.26975059517299455
588,-0.23936073310551365,0.5968967634834144,-0.12411855906186724,0.9999028198895759,422,401,0.9502369668246445,0.4147154905109166,ok,1337.2629176517696,567.8570960594211,0.39386915423486185
589,1.344333049311217,-2.4879058525428945,-0.1786022413224022,1.0003253257947327,423,411,0.9716312056737588,0.39055142565812956,ok,1335.89379418006,570.3314460342228,0.5724713955572641
590,1.483123960241528,14.156409573214432,-0.12548687385382554,0.9996470064853966,415,376,0.9060240963855422,0.41642749942354074,ok,1334.5832247037024,556.1580203250412,0.6979582694110897
591,-10.374274741306408,4.117325801843549,-0.0755011143805291,0.9998171682679905,374,339,0.9064171122994652,0.4337842568831993,ok,1345.0121339786301,552.1811120407117,0.7734593837916189
592,-3.543416486253591,0.41385564055735813,0.0032025689748621075,0.9997315944774352,471,453,0.9617834394904459,0.29997284484585407,ok,1348.5607937800942,551.8149283439868,0.7702568148167568
593,-0.012972097910051161,0.0061033186967733855,0.026064771743525183,1.0000293158984408,506,492,0.9723320158102767,0.16167399880276462,ok,1348.5738440551436,551.8089940247811,0.7441920430732316
594,0.7909924289751871,0.3251567690607544,0.08922009408565519,0.9999635831827693,394,378,0.9593908629441624,0.3910159767390809,ok,1347.7866202296502,551.4748165334117,0.6549719489875764
595,1.7366121234060756,0.8574925596046796,0.27188962675265455,0.99987021095531,406,365,0.8990147783251231,0.26044501664354824,ok,1346.0557801157408,550.6057321548725,0.3830823222349218
596,0.09073961701892586,0.5529738911059212,0.1152095227775516,1.0000130681941988,491,485,0.9877800407331976,0.2017450528398121,ok,1345.9676267789996,550.0523400772609,0.26787279945737014
597,-0.5709234284502145,1.3199231863742398,0.17618196415282802,0.9999306774199164,442,429,0.9705882352941176,0.3633065678359778,ok,1346.540661757761,548.7333322333883,0.09169083530454201
598,3.656286397517306,11.3834824437605,-0.0034941100607897846,0.9998876788505506,171,133,0.7777777777777778,0.5286525051195233,ok,1342.9032916704716,537.343791346409,0.09518494536533181
599,-5.2422310496399405,3.022575193032708,-0.06314715407929507,0.9998623360601709,318,281,0.8836477987421384,0.24483283946725168,ok,1348.153855327423,534.3357141433356,0.15833209944462687
600,-8.98710374815846,0.5135113386987769,-0.22428746022071555,0.9999750000460617,217,185,0.8525345622119815,0.48679354149875154,ok,1357.144187873432,533.8822294277131,0.3826195596653424
601,-0.5713067312938165,-0.1575018469529823,-0.22760868873417867,0.9999856142255388,249,223,0.8955823293172691,0.29002619006594693,ok,1357.7137847620518,534.0458069246063,0.6102282483995211
602,1.6420167034214046,0.16232019908193251,-0.14663508963704777,1.0000411258216695,245,231,0.9428571428571428,0.5993010495354422,ok,1356.0740554686702,533.8618108763599,0.7568633380365688
603,0.5288813528129594,0.3891690737227691,-0.02385446902665175,1.0000620174151884,262,256,0.9770992366412213,0.33024879655900974,ok,1355.550525905095,533.4654715654679,0.7807178070632206
604,0.6362596026451683,1.2551853270181255,0.0053932304253916,1.0000306293314465,274,257,0.9379562043795621,0.3840968435421199,ok,1354.9313091632198,532.2017915768232,0.775324576637829
605,1.3813260317426739,-2.677649087182772,-0.01564129327820494,1.0003980040533398,214,194,0.9065420560747663,0.9835408531054325,ok,1353.5131510928245,534.8601169759108,0.790965869916034
606,9.889298240431572,13.757202394304386,0.11484245338098861,0.9996431439208517,326,291,0.8926380368098159,0.5888251295280974,ok,1343.7868806014635,520.9871756967536,0.6761234165350453
607,1.090231086947142,4.744077005282065,0.23313570136273257,1.0001170221183648,369,360,0.975609756097561,0.4144944165735381,ok,1342.733361012736,516.2348113450691,0.44298771517231245
608,-0.6790674883552583,1.1478128364002487,0.30216520392467977,0.9999551730186859,423,383,0.9054373522458629,0.2591448274691067,ok,1343.4152475604833,515.0886709971417,0.1408225112476323
609,-0.4234399247195597,0.51398781655314,0.10393067057898485,0.9999405167977562,463,448,0.9676025917926566,0.2539598323311887,ok,1343.8390183459796,514.5749559333452,0.036891840668647306
610,-1.2873067082805392,1.3199162784050031,0.12030978269915894,0.9998120368790351,357,344,0.9635854341736695,0.41665133987381753,ok,1345.1244020010595,513.2531668418349,-0.08341794203051182
611,-0.5034799219945398,0.7518623326766374,-0.09683138128429927,0.9999045543117643,406,399,0.9827586206896551,0.40171732849738634,ok,1345.628057926753,512.5014223987802,0.013413439253787598
612,-0.09438205601645677,0.47781331848250375,-0.09176901191669408,0.9999635546939372,506,493,0.974308300395257,0.24452931800723113,ok,1345.723316983415,512.0237831500358,0.10518245117048179
613,-0.13995361548995788,1.2417450750223225,-0.26292392039047563,0.9999955452567214,386,349,0.9041450777202072,0.30538650092292824,ok,1345.8712454557176,510.7829628516389,0.3681063715609576
614,0.53048182585826,9.784413616649317,-0.44023414528700977,1.000032530697051,353,321,0.9093484419263456,0.5493972361383502,ok,1345.4788523420527,500.99203907328234,0.8083405168479678
615,5.3764394985951185,3.3749316708984907,-0.07863640239327455,0.9999483444700473,436,396,0.908256880733945,0.27781413874949984,ok,1340.1553011740182,497.5342842487455,0.8869769192412423
616,9.778500134144451,2.2753425335691873,0.0028468786838018274,0.9998947283023112,363,325,0.8953168044077136,0.448523364696906,ok,1330.413074593542,495.1083267525813,0.8841300405574407
617,-0.25554396485176767,0.8014665306660618,0.20531793308371182,0.9999461696492432,469,453,0.9658848614072495,0.37458723716232595,ok,1330.678095781714,494.30994395744483,0.6788121074737288
618,-1.9255663615174399,0.5676391143003912,0.37457775372258767,0.9999443403433808,453,410,0.9050772626931567,0.22728089599124374,ok,1332.6066490854346,493.7525373451771,0.3042343537511408
619,-0.9263015595274737,0.4241157792123431,0.15081480703466196,0.9998787282288998,498,483,0.9698795180722891,0.32171005779925016,ok,1333.5340829675786,493.3309034191094,0.1534195467164787
620,-1.4376980277020266,0.7960384434366006,0.22318452270629827,0.999755493399768,418,408,0.9760765550239234,0.44863264027706706,ok,1334.9708106506187,492.53311498407516,-0.0697649759898197
621,-0.1501973437907509,0.5406602679267962,0.09160903370507377,0.9999571584682506,484,473,0.9772727272727273,0.2165434924599826,ok,1335.1194846268265,491.9920338291686,-0.16137400969489352
622,2.002288095360427,-3.6401522565022333,0.07843132378289981,1.000395001675014,360,325,0.9027777777777778,0.4579795925586311,ok,1333.132449490949,495.64053453988925,-0.23980533347779337
623,5.08946281881299,18.514444081077727,-0.046527861904119464,0.9996033509903162,322,294,0.9130434782608695,0.4867727841908356,ok,1327.9805604507005,477.1433641959584,-0.19327747157367386
624,8.900226906439912,1.7256212682279966,-0.13567913042467503,0.99990965982841,394,356,0.9035532994923858,0.4084987382895474,ok,1319.0786033080385,475.4266910244761,-0.05759834114899873
625,0.8487297816709543,0.6120377340173491,-0.07797308251564783,1.0000095511808638,416,407,0.9783653846153846,0.2725393464782029,ok,1318.2300912245134,474.8143515154878,0.020374741366649147
626,-1.9361991346268042,0.6033130914564708,-0.33397322884113845,0.9998824027105242,340,305,0.8970588235294118,0.32349518707857855,ok,1320.1699845203066,474.2230243842063,0.35434797020778785
627,-1.968044078685807,0.5062209818057681,-0.08736291231741539,0.999720492449466,403,389,0.9652605459057072,0.3393787118982227,ok,1322.1418726908942,473.7319905556705,0.4417108825252034
628,-0.8710707401851323,0.28252472956648944,0.0018129046573425042,0.9998815952034763,393,385,0.9796437659033079,0.22627107343681632,ok,1323.0150868676712,473.4561618793168,0.4398979778678609
629,-0.5471795717494388,1.0612526190649305,0.09751551097162653,0.9999116561666636,360,350,0.9722222222222222,0.3504042779992986,ok,1323.5685983607946,472.3981979705785,0.34238246689623425
630,0.8339844087454367,10.46074674889826,0.3165929671459509,1.0000493878921315,323,278,0.8606811145510835,0.45731253581594444,ok,1322.7393225406981,461.93707689524337,0.02578949975028295
631,5.074183231354709,3.4483975949668775,0.14074145143966968,0.9999091161077708,351,316,0.9002849002849003,0.2845381048463351,ok,1317.6582310405386,458.4988665169601,-0.11495195168938686
632,8.599868415959463,2.3639150409724152,0.25461192017557616,0.9999245027285268,362,326,0.9005524861878453,0.32731649050495903,ok,1309.0432941201557,456.19047033116817,-0.36956387186496326
633,0.9074124202061284,1.3005553565175205,0.16571841756787759,1.0000004478411095,378,371,0.9814814814814815,0.37734697205236567,ok,1308.1237711181366,454.89844905252437,-0.535282289432841
634,-1.4478722037665648,1.4455293955884372,0.06622550137959342,0.9997939774092052,351,335,0.9544159544159544,0.32532998262129775,ok,1309.5563882245528,453.4377994099495,-0.6015077908124344
635,-0.6503060502982407,0.5242678475631237,-0.029037307297071286,0.999920473957009,387,375,0.9689922480620154,0.28502759132488104,ok,1310.2014236827827,452.90706030957244,-0.5724704835153631
636,-1.2505415583914328,0.9401124936844099,-0.16166154909652983,0.9998260323937838,388,353,0.9097938144329897,0.28042085733998007,ok,1311.4451925778965,451.9580057138866,-0.4108089344188331
637,-0.2121495418964514,1.1142012595224742,-0.19841839441489934,0.9998866425509007,432,397,0.9189814814814815,0.21160565635485973,ok,1311.6532104231615,450.8430256912404,-0.21239054000393368
638,6.968120756352391,6.687251735513087,-0.2178151805921781,1.000188076827439,334,294,0.8802395209580839,0.45566127573389936,ok,1304.685722832582,444.1551142590853,0.005424640588244661
639,-10.726071949802645,11.452939241020886,-0.1335103601167709,0.9997730859293249,326,293,0.8987730061349694,0.42478852877397716,ok,1315.4395351460032,432.72821802876194,0.13893500070501572
640,-10.850232684665116,1.5358835011203382,-0.022142262522237943,0.9999872834688227,361,329,0.9113573407202216,0.3404421808253121,ok,1326.2940428204336,431.22284412632825,0.1610772632272537
641,-1.0355496382685487,0.28966943819591506,0.07747604193751856,0.9998293532106779,403,382,0.9478908188585607,0.2663321062984789,ok,1327.330014017676,430.93468598358885,0.08360122128973503
642,1.2104313839915903,-0.13154893934768097,0.15306002989839837,0.9999700772110117,363,332,0.9146005509641874,0.4635766213576261,ok,1326.1197429978847,431.06770221360784,-0.06945880860866352
643,2.014835245620361,0.02356315873271342,0.1983249992732769,0.9998438824444338,402,374,0.9303482587064676,0.2684973457023443,ok,1324.1048196308595,431.05355603182875,-0.26778380788194067
644,0.6840635291227954,0.04588043745320647,0.06623505698944339,1.0000209023503657,400,394,0.985,0.3382024566990237,ok,1323.4205002569063,431.01166425638826,-0.33401886487138405
645,1.1035740085837915,-0.23696475006875062,0.10453581995634534,1.0002263828384248,345,323,0.936231884057971,0.4600119809927375,ok,1322.3187723391602,431.25706898424744,-0.43855468482772964
646,-8.420816282374744,16.211903372106008,-0.028602598953809844,0.9997773025608058,371,339,0.9137466307277629,0.3292255738501593,ok,1330.6233776733054,414.98533004668735,-0.40995208587391974
647,2.4336556612568074,3.470334745020864,-0.051638544070769524,0.9999317255574821,376,339,0.901595744680851,0.27084485761450283,ok,1328.1680671331783,411.53028254026907,-0.35831354180315017
648,1.8326963945103216,0.7716557661752859,-0.23683637473083843,0.9999869941829229,338,312,0.9230769230769231,0.22535854688690632,ok,1326.333738812568,410.76251414542065,-0.12147716707231133
649,-6.500135134441052,-0.1241484641623174,-0.27887051435943355,1.0000153737925008,328,299,0.9115853658536586,0.2934248002126992,ok,1332.8335083820202,410.9045181987715,0.15739334728712276
650,-2.3276364835944605,0.299215381220165,-0.3017775444295102,0.9999984892978748,356,326,0.9157303370786517,0.2973570237932401,ok,1335.1634680194354,410.6239660073055,0.4591708917166335
651,-0.22777073106317403,0.012064378514651253,-0.1118624571299323,0.9999140897525561,425,416,0.9788235294117648,0.2501376288567099,ok,1335.3913476750079,410.61417224734373,0.571033348846566
652,-0.19202350901150567,0.78623376513724,-0.07306042023556228,0.9999211248430012,447,438,0.9798657718120806,0.2487505771143077,ok,1335.5921973563918,409.8301467586363,0.6440937690821285
653,-0.633209292113861,1.3954931059415685,0.09091709572010084,0.9998493295690885,390,381,0.9769230769230769,0.28234441198991955,ok,1336.2388500704055,408.44083207728863,0.5531766733620274
654,3.0232059373781794,14.099515278463286,0.3649561610455865,0.9998215847965687,165,130,0.7878787878787878,0.70574571874526,ok,1333.2619782240836,394.33146145922063,0.18822051231644038
655,-5.691918308445565,3.2765635648434,0.17493743466193498,0.9990258945616597,252,223,0.8849206349206349,0.599006962075003,ok,1338.9546559965636,391.05621755941866,0.013283077654505128
656,-10.308738053795196,0.49730933712021397,0.3594416707072191,1.0001067136969168,207,174,0.8405797101449275,0.7128619998351793,ok,1349.2602013818328,390.4966363314355,-0.34615859305271446
657,-0.9614172484502888,0.0842122867593389,0.1929432604628933,0.9998785783323483,282,264,0.9361702127659575,0.6247560008236879,ok,1350.2207837225487,390.4033818325432,-0.539101853515608
658,0.8147026839453702,0.030341637432002244,0.03249064874694913,0.9999826758592323,271,258,0.9520295202952029,0.3770274287212394,ok,1349.405818891151,390.381169183551,-0.5715925022625573
659,1.3047046994381617,0.4814550045514352,-0.1420094240502398,0.9999864245578011,262,254,0.9694656488549618,0.5645455714917249,ok,1348.0975411212037,389.9095098246863,-0.4295830782123172
660,0.581685326724255,1.4066968047254704,-0.3338134761209012,0.9998656336812553,265,233,0.879245283018868,0.4334594750096499,ok,1347.5135053216513,388.5037872686345,-0.09576960209141541
661,0.9856647968922516,-0.5505994594348067,-0.33330817300926247,1.000163227304859,167,135,0.8083832335329342,0.5998112464507475,ok,1346.5255663101973,389.05029560911015,0.23753857091784755
662,-10.649123555443111,15.417264899975066,-0.11027075745007422,0.9997814594330142,279,240,0.8602150537634409,0.6789114393184618,ok,1357.268082323063,373.6979590049178,0.347809328367922
