frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
269,3.659070283261144,5.110449030969335,-0.04459928588976674,0.9997682328136382,709,651,0.918194640338505,0.3361382075601259,ok,1279.1890929451235,706.7431194253297,0.34142191190927906
270,11.467638200790589,0.38911723236833495,0.10895232684495741,1.00000653816301,689,642,0.9317851959361393,0.6535750366564758,ok,1267.7231279195275,706.3074771907255,0.2324695850643217
271,-0.5075068930029829,1.3326925001472318,0.18630574263495095,0.9999293844861861,705,662,0.9390070921985816,0.31023709839416086,ok,1268.2317084127533,704.9751940270156,0.0461638424293708
272,-1.3029692872837586,0.24915245929992125,0.21692940372786554,0.9999649300692995,732,714,0.9754098360655737,0.3590315570344117,ok,1269.5339293347656,704.722159282655,-0.17076556129849474
273,-1.9458459401830623,0.7947871194353411,0.2788825502506687,0.9999775250816861,748,695,0.929144385026738,0.3042882743660903,ok,1271.4734780561594,703.9121261071078,-0.4496481115491634
274,-2.665064341344305,1.2178022937167725,0.17252247986945873,0.9998404512055972,714,676,0.9467787114845938,0.38358718884899995,ok,1274.1251615075516,702.6654564460914,-0.6221705914186222
275,-0.6269032362254165,0.3831405000307768,-0.017467973761039764,0.9999568963771626,701,669,0.9543509272467903,0.23394970955282263,ok,1274.7479862197838,702.2757210381715,-0.6047026176575824
276,-0.3468864573096653,0.41445778900708774,-0.05569579549431514,0.9999298032189162,733,687,0.937244201909959,0.3164005360579353,ok,1275.090885488559,701.8579584685141,-0.5490068221632672
277,-0.3044083766330914,0.9354797501148369,-0.24176015025970135,1.0000078505098156,645,579,0.8976744186046511,0.32856704836960543,ok,1275.3902730340633,700.9208597969558,-0.3072466719035659
278,10.662575877024665,6.349547212466746,-0.6060400058925559,0.9996647867927455,585,519,0.8871794871794871,0.7846450686832986,ok,1264.7609544216223,694.515794616033,0.29879333398899005
279,1.6054864823565822,4.857175086993038,-0.3529409295529585,0.9997845829751796,748,689,0.9211229946524064,0.3756150890258821,ok,1263.2108205358677,689.6406718886576,0.6517342635419486
280,-1.1099843522219999,1.9078041547838893,-0.1351942112025909,0.9998330025793494,741,693,0.9352226720647774,0.4712851817562592,ok,1264.3469020968244,687.7482922644693,0.7869284747445395
281,-0.5887637291102692,0.8729077179688147,0.027934684745582365,0.9999276716508214,776,749,0.9652061855670103,0.25266821710482734,ok,1264.9471771866704,686.8832602249958,0.7589937899989573
282,-2.134475580223807,2.284949429514654,0.45923872331377535,0.9998779049400668,748,687,0.9184491978609626,0.3456692473743305,ok,1267.0935777005773,684.6095089782866,0.2997550666851819
283,-1.2352013421220818,1.379150360820745,0.47253761112405046,0.9999794915398855,714,638,0.8935574229691877,0.3265480961644345,ok,1268.3246144332247,683.2266399909256,-0.17278254443886842
284,-1.1759327163874786,1.2837181062106993,0.7241065708016835,0.9999277164589235,724,665,0.9185082872928176,0.266636623452458,ok,1269.480309002356,681.9246722522457,-0.8968891152405521
285,-0.436721114367856,0.6574356268711199,0.281785897084528,0.9999764743448809,753,694,0.9216467463479415,0.23694490083814806,ok,1269.9034140565097,681.2583922447685,-1.17867501232508
286,-0.9256750011643362,2.0375177168427854,0.3695985439632041,1.0000193039088092,712,674,0.9466292134831461,0.5330899209642943,ok,1270.77369904439,679.1966074126148,-1.548273556288284
287,-0.2793068314831544,1.1562334495198456,-0.19550998619000234,0.9999836408167562,716,662,0.9245810055865922,0.2800196644009983,ok,1271.0256316892976,678.0341023423756,-1.3527635700982816
288,-0.15159974180915015,0.5814064493988553,-0.22377286460594117,1.0000023683170227,701,654,0.9329529243937232,0.24457206043952856,ok,1271.165746358032,677.4498217413587,-1.1289907054923403
289,9.093381590934769,1.9924108701980003,-0.6964869988446297,0.9997141562971062,611,552,0.9034369885433715,0.7173733995037714,ok,1262.057584046268,675.5261094092796,-0.4325037066477106
290,-2.562337393344251,6.539318479671806,-0.4955406201316578,0.9997213054900875,681,625,0.9177679882525698,0.40717102539815037,ok,1264.6271144566247,668.9896139747093,0.06303691348394724
291,-6.121050960780622,3.432867861346722,-0.2742430785235579,0.9998678323065052,728,662,0.9093406593406593,0.44433485626056635,ok,1270.7682673249255,665.5928378463632,0.3372799920075051
