frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
319,7.260255552632316,10.71400073368818,0.054406197994811854,0.9996939745346033,634,568,0.8958990536277602,0.5055722097217519,ok,1284.8158886867104,246.6743035755697,0.21129094065089138
320,4.876488770053356,3.5258126660459084,0.19924793271025626,0.9999418606692844,666,603,0.9054054054054054,0.4020116012506342,ok,1279.9401411154327,243.14746599755716,0.012043007940633791
321,-1.242017313920769,2.603136285750452,0.27232113587194823,0.9999201387917467,698,677,0.9699140401146131,0.34902797947154884,ok,1281.1703203607512,240.5387144657596,-0.2602781279313163
322,-2.4469687604000683,2.1856973177855252,0.371574222452111,0.9998718206505259,672,622,0.9255952380952381,0.38407158999311314,ok,1283.5930371575976,238.32616566366977,-0.63185235038343
323,-1.0842529239905616,0.9596033087433398,0.17593273553521394,0.9999983919906716,671,639,0.9523099850968704,0.3469983951731944,ok,1284.663653797915,237.35137187890894,-0.8077850859186451
324,-0.8263143243027571,1.6210716496646,0.21946981770713145,1.0000108889939558,657,617,0.939117199391172,0.37019258038731684,ok,1285.4607727124594,235.7157465880892,-1.027254903625778
325,11.351303551851288,2.230917154083727,0.018567742028100756,0.9998493240712198,574,519,0.9041811846689896,0.7673441790537429,ok,1274.0706413084881,233.6923854549931,-1.0458226456538788
326,-3.12627500432518,7.256464954284411,-0.17833805315502627,0.9996340993427429,603,535,0.8872305140961857,0.5439194682948512,ok,1277.0866959590487,226.38942075699129,-0.8674845924988515
327,-0.7346394478511229,0.9133375673517321,-0.3312337385832364,0.999934813315969,663,605,0.9125188536953243,0.3273013773660356,ok,1277.8127551161342,225.4692475500965,-0.536250853915613
328,8.086257542179737,0.46955782129111867,-0.2679768106641748,1.0001635541358178,672,607,0.9032738095238095,0.46058379793482623,ok,1269.724387627482,225.0375567411719,-0.2682740432514366
329,1.007186652245764,0.8075917754833881,-0.21781478755551853,1.0000642833161566,613,554,0.9037520391517129,0.405265215105443,ok,1268.716490135868,224.23085228804882,-0.05045925569591675
330,-0.3178781935278039,0.3812940240827629,-0.02445300121887365,0.9999552298172881,648,619,0.9552469135802469,0.31527688786721436,ok,1269.0341952292954,223.84941401999976,-0.02600625447704295
331,1.7763007784608362,-3.6086475823016144,0.03384097641232839,1.000052718764229,645,590,0.9147286821705426,0.42649996863840334,ok,1267.2616647642494,227.45991503499675,-0.059847230889371536
332,-4.850454389868219,9.8193793926323,0.14233713894648808,0.9993432486117654,561,480,0.8556149732620321,0.6429705114208648,ok,1272.0774385678055,217.62348061404793,-0.20218436983586044
333,6.839818540301621,2.8151119020374153,0.1970663216870728,1.0000058564617782,595,542,0.9109243697478991,0.48865403160406246,ok,1265.2181698710658,214.8560981628554,-0.3992506915229344
334,-3.0815224529374063,0.9272274990287315,0.3798172285071787,0.9999042415648276,589,529,0.8981324278438031,0.34841182981263125,ok,1268.2868000600718,213.88705728341148,-0.7790679200301153
335,0.012128693253771416,-0.003919557981816979,0.0005394368910909893,0.9999898820295351,890,888,0.9977528089887641,0.01838438255855728,ok,1268.274725820234,213.89114150514337,-0.7796073569212062
336,-3.325471592599797,1.399166274014192,0.3905970529937848,0.9999527602019047,603,546,0.9054726368159204,0.39800735545828736,ok,1271.570929375949,212.42435259912537,-1.1702044099149935
337,1.832048098022824,-0.6556810200381733,-0.08025984786281773,1.0001383746416364,560,518,0.925,0.4502572147448114,ok,1269.7516851052087,213.11476415528983,-1.0899445620521753
338,-5.913475877368683,11.099050584489305,-0.2983435859222497,0.9993315690750219,557,498,0.8940754039497307,0.8068865807514514,ok,1275.511256514306,201.93507462414556,-0.791600976129924
339,5.141901806199485,1.5378970347262566,-0.20012785667696759,0.9999930063028599,607,559,0.9209225700164745,0.3693635100784471,ok,1270.3537530204887,200.45033923180233,-0.5914731194529552
340,4.087109508976027,-0.8703325683479761,-0.3258616070924878,1.0001371833651238,592,516,0.8716216216216216,0.4177914426570204,ok,1266.2707220979344,201.33960938386986,-0.2656115123604655
341,-6.211312551234414,-0.8893070074918796,-0.1778746729240477,0.9998934377715937,629,587,0.9332273449920508,0.42948194082444485,ok,1272.483389159186,202.21940398986635,-0.08773683943641666
342,-0.4609454427252331,-0.2576125080205429,-0.09849221678355043,0.9999517434660253,620,595,0.9596774193548387,0.3467559902451689,ok,1272.9442862356082,202.47710302052678,0.010755377347134337
343,0.6756595560077585,0.49460190288959893,-0.009818840615032454,1.0001176530521456,633,600,0.9478672985781991,0.3443622918233996,ok,1272.268804328689,201.98225852839676,0.020574217962166852
344,1.3891741996710607,-0.7496435063285389,0.07510826173185217,1.0001157092711983,606,576,0.9504950495049505,0.343935595629969,ok,1270.8803442678043,202.7332239090507,-0.05453404376968578
345,-6.659070409829155,8.40533406334771,0.1558266369366747,0.9994460907648269,582,521,0.8951890034364262,0.6916798872984273,ok,1277.508509795003,194.30349786465342,-0.21036068070636138
346,0.9316483002064615,1.457248130917833,0.2720846945354265,0.999878185540408,588,543,0.923469387755102,0.3409172442872259,ok,1276.5646242583705,192.8541460219053,-0.48244537524178943
347,2.0082825610811597,-0.47101483802282473,0.28877593628933035,1.0000133595169534,616,558,0.9058441558441559,0.34434603275045206,ok,1274.562863459586,193.35214956328707,-0.7712213115311214
348,1.43625472052463,0.2756817523106747,0.11849813160204907,1.0001630026307815,628,601,0.9570063694267515,0.3344723121196257,ok,1273.1225011401436,193.0988030821229,-0.8897194431331712
349,0.47747692311281753,0.9212808930847132,-0.06713207903427809,1.0000762134435022,642,621,0.9672897196261683,0.33035563299474174,ok,1272.631847180324,192.18447196716414,-0.8225873640988927
350,-0.12111462743473567,0.5887375550535126,-0.08903466309158031,0.9999745064677448,615,579,0.9414634146341463,0.37057373571595786,ok,1272.7454145337358,191.59423208546514,-0.7335527010073118
351,1.5655448219672508,-1.552473712650908,-0.2933045410787855,1.000059798713548,618,596,0.9644012944983819,0.4155103127216845,ok,1271.1918446757488,193.15868915244232,-0.4402481599285245
352,-5.6713060320028035,10.712937901886562,-0.3775089342985822,0.9993408315149084,465,397,0.853763440860215,0.7563785415896846,ok,1276.8514165781446,182.4395475599489,-0.06273922562994008
353,0.05933046711652423,1.6981054743023378,-0.3196302306779265,0.9998863514912042,573,508,0.8865619546247818,0.3214167994340731,ok,1276.7997002971397,180.74119314097072,0.2568910050479884
354,0.8982438755926978,-0.39187857816136784,-0.17315644570661567,1.0000358636695703,592,558,0.9425675675675675,0.41743266030668313,ok,1275.898540410596,181.12631875547356,0.43004745075460515
355,0.5748943712646906,0.27147298795739516,-0.008214816588329442,1.0000972511887822,656,629,0.9588414634146342,0.27965864460981416,ok,1275.3257393665965,180.8504563163939,0.43826226734293466
356,0.20746474766542633,1.0808715605310226,0.16257243469699525,1.0001142844016864,638,616,0.9655172413793104,0.2767024955015206,ok,1275.1234778251135,179.76859901493242,0.27568983264593844
357,-0.45828611155593535,1.7205912019984453,0.3054607707925727,1.0000211148495324,531,480,0.903954802259887,0.44815856308127766,ok,1275.580869854121,178.04776991933932,-0.029770938146636276
358,11.43442987277922,1.8980583171133958,0.3159229217860782,0.9998654635144631,448,392,0.875,0.7015603019907726,ok,1264.135196247016,176.218735318712,-0.34569385993271656
359,-0.7644308505427944,4.792721330647964,0.16378402439925732,0.9998089203569301,567,539,0.9506172839506173,0.4213455668676702,ok,1264.8569802410216,171.4194061838739,-0.509477884331975
360,-3.5665401989713246,1.6783131260319806,0.24989539988175521,0.9998373885777717,509,478,0.9390962671905697,0.5224188651684729,ok,1268.4009642214448,169.6939724742249,-0.7593732842137317
361,6.903964401227995,-0.2133816204679988,-0.057470577414249914,1.0001044924068523,562,503,0.895017793594306,0.42292033602025686,ok,1261.5001318392146,169.99191307525132,-0.7019027067994814
362,0.3863990969025508,-0.21199864548566438,-0.18924937170806988,1.0000577159285302,555,528,0.9513513513513514,0.3915405056213943,ok,1261.1156450394503,170.2073604901385,-0.5126533350914104
363,-0.5976758024239643,0.3475545627854899,-0.2923158952533831,1.0001549912873324,461,394,0.8546637744034707,0.4300484228778866,ok,1261.7119798651167,169.85751007265492,-0.22033743983802564
364,1.3320757904837137,-4.746489591168142,-0.16909077905147787,0.9999696161992929,568,550,0.9683098591549296,0.37245863284927233,ok,1260.3841499761684,174.60518920425977,-0.05124666078654679
365,-1.4452474844497374,20.157836350573007,-0.22615779841834124,0.9990899594329863,501,446,0.8902195608782435,0.7994643047010841,ok,1261.8909279745012,154.4518587923519,0.1749111376317958
366,-11.846348543939484,10.584276704016702,-0.14722369931641202,0.9994557914901023,573,515,0.8987783595113438,0.7043666329377288,ok,1273.7965970936825,143.93435290947923,0.32213483694820866
367,-0.9295753281242014,3.8101201929412127,0.09009781448053002,0.9998504922561317,573,549,0.9581151832460733,0.449383937806271,ok,1274.7415950196416,140.12802855450775,0.23203702246767804
368,0.11344026276651675,3.0552403066925535,0.1944802129519462,1.000031212682162,586,557,0.9505119453924915,0.36674382466816013,ok,1274.6301574605177,137.07271454523277,0.037556809515730705
369,0.07461737082053332,1.3369012861887768,0.12214598581608108,1.0000422296932532,605,584,0.9652892561983472,0.26669575488966635,ok,1274.5535664246345,135.73592487805843,-0.08458917630035107
370,-0.7404974072542245,2.430402667952194,0.3473625101422809,0.9999858450085732,536,508,0.9477611940298507,0.5368076342591228,ok,1275.2757202070115,133.30000873559004,-0.43195168644263393
371,-0.2604558115592681,5.318630262018701,0.3444939158800545,0.9997436042324328,500,471,0.942,0.5854584101342802,ok,1275.4640787200028,127.97833736614041,-0.7764456023226903
372,8.083874211557259,11.351197040284205,0.1580529721046238,0.999625377973399,532,480,0.9022556390977443,0.6376415689778142,ok,1267.1961490258636,116.76049287228079,-0.9344985744273151
373,5.715962246852541,3.828339109777062,-0.05403059545741781,0.9998949728399363,535,475,0.8878504672897196,0.4584972226715375,ok,1261.4220336472495,113.02043988584603,-0.8804679789698969
374,-0.017774041844404564,2.9231668020440793,-0.2401350627525902,0.9998599435218966,537,483,0.8994413407821229,0.3467475085546295,ok,1261.4071381875756,110.09725699823582,-0.6403329162173053
375,-1.4444116494228183,2.4883707240583135,-0.36105420603949645,0.9999007461382364,589,539,0.9151103565365025,0.25992394247128764,ok,1262.8394035784906,107.60187531934866,-0.2792787101778066
376,-0.7488878130773173,1.0486805142428466,-0.133155204891852,0.9999645096723356,569,529,0.929701230228471,0.24021401085562485,ok,1263.5856144710415,106.5512883018356,-0.14612350528595375
377,-0.4215719950921084,1.8923795498822074,-0.12399716865453726,1.0000169848164386,501,430,0.8582834331337326,0.3635198540353455,ok,1264.0064556404539,104.65874609147772,-0.022126336631415732
378,-5.009563778914753,15.358129936616479,-0.06738314166445428,0.9990290105773841,512,461,0.900390625,0.7624880658979818,ok,1269.0281489389645,89.30457790102514,0.04525680503303895
379,4.003884687363097,4.760365703534603,0.012762841917386379,0.9998258166891372,568,510,0.897887323943662,0.3229675295624368,ok,1265.0269646255692,84.5419422534734,0.03249396311565249
380,1.9144592917032242,5.192599769088247,0.07843151134439769,0.999730290480544,514,453,0.8813229571984436,0.3919700536980935,ok,1263.1083427232318,79.35087909286779,-0.045937548228745684
381,-6.883933109770396,4.232990204274756,0.14629862531488075,0.9998198808671069,534,483,0.9044943820224719,0.40436341501455275,ok,1269.9780347785277,75.09481610053763,-0.19223617354362738
382,-1.2025111625609952,3.0020313847784337,0.1496434203945556,0.9998766143745446,515,498,0.9669902912621359,0.34966828607829137,ok,1271.162611745432,72.08566290723593,-0.34187959393818396
383,-0.3430063547775717,2.050555547097929,0.1061793521709603,0.9999996056831999,528,495,0.9375,0.3381956359701861,ok,1271.4895722182587,70.032487741703,-0.44805894610914493
384,-1.0177612790562307,6.554589489943396,0.060887429125430985,0.9995499752651812,490,435,0.8877551020408163,0.4867497135333466,ok,1272.449071068812,63.46911640079827,-0.5089463752345763
385,3.657959456734943,8.873256400268701,-0.003154006681481556,0.9996824409548426,486,446,0.9176954732510288,0.47945802225079615,ok,1268.7129243394959,54.62849684394325,-0.5057923685530947
386,10.187943259730218,6.927698272481621,-0.06973951636001051,0.9997622721196636,488,441,0.9036885245901639,0.5847267769334034,ok,1258.472552983766,47.77853438311365,-0.4360528521930837
387,0.20827784547714145,3.315990246768706,-0.1881953986391871,0.999860575094044,533,466,0.874296435272045,0.27484624644894173,ok,1258.2499323946677,44.46347615573802,-0.24785745355389532
388,-0.8390331167529439,0.8028912967143924,-0.05931481530806985,0.9998851037742253,530,506,0.9547169811320755,0.369054082912729,ok,1259.0863189071845,43.65782821337882,-0.1885426382458251
389,-1.6642996495725129,1.2862089585731837,-0.11699422395036393,0.9999395992850126,495,447,0.9030303030303031,0.32879245074104335,ok,1260.749011099141,42.36954195501494,-0.07154841429546033
390,-0.5057955059662618,1.0417442334332918,-0.05133604543195386,0.9999691892275346,526,510,0.9695817490494296,0.3600851530672277,ok,1261.2544390750427,41.32761935571932,-0.020212368863506143
391,6.801854652358315,5.962005406977823,0.016316164561445003,0.9996289747603734,441,380,0.8616780045351474,0.5608492132919409,ok,1254.4487847694056,35.369951636149494,-0.03652853342495124
392,3.1555909591570526,7.708920225652491,0.0425399734889279,0.9997008718276726,496,449,0.905241935483871,0.46435827050510153,ok,1251.2825584639327,27.66539348337278,-0.07906850691387941
393,1.3634335113615634,3.864721504418071,0.07775002427598515,0.9999846549322804,516,495,0.9593023255813954,0.4647356483521148,ok,1249.9085523310407,23.80441816703228,-0.15681853118986505
394,1.0137987166956464,6.569708998531723,0.2514227817878402,1.0000291051030699,487,464,0.9527720739219713,0.549898854330962,ok,1248.8479695492185,17.242099344674784,-0.4082413129777068
395,-0.8419008126247718,1.853359834507387,0.1984734517854797,0.9999438539965697,506,483,0.9545454545454546,0.4046563953007787,ok,1249.670197984811,15.379928553859258,-0.6067147647631878
396,-0.5652186922516194,1.8766143034189326,0.10059508379180303,0.9999640914917501,512,496,0.96875,0.3213372551342759,ok,1250.2122076083724,13.496479860150203,-0.7073098485549915
397,1.5409878883799593,0.024002219331805463,0.009862656817146572,1.0002079950329825,514,489,0.9513618677042801,0.4071391918633897,ok,1248.671040007742,13.491767595972192,-0.717172505372138
398,-0.1406239576945154,14.12122897468646,-0.05428239246289535,0.9993454431057167,501,447,0.8922155688622755,0.5199364148209863,ok,1248.6482810154148,-0.6301432124586199,-0.6628901129092424
399,13.341085147712874,6.501201617429501,-0.21831256935738125,0.999686212856797,444,393,0.8851351351351351,0.6733109388570228,ok,1235.2571529416068,-7.027632118260954,-0.44457754355185986
400,0.13044178194354572,1.6755131896331932,-0.040088526945190904,0.9999569676879954,484,468,0.9669421487603306,0.37412104298632154,ok,1235.1148859464026,-8.702182687573895,-0.40448901660666875
401,-2.065262309853324,2.1933715983860793,-0.0958835687756384,0.9999823245969527,467,421,0.9014989293361885,0.35211885652785346,ok,1237.1683044590745,-10.906646293289214,-0.3086054478310298
402,-2.1263089002895867,2.1392050008141723,-0.016139205360062674,0.9997366172306247,505,481,0.9524752475247524,0.4501793617695694,ok,1239.2836661358538,-13.056677118969105,-0.29246624247096703
403,-0.5742698167034632,0.999951630234591,0.008504705001583509,0.9999429076127517,488,469,0.9610655737704918,0.27572950314023653,ok,1239.852675373825,-14.059631540809278,-0.3009709474725506
404,1.8100337113296519,-1.8179980298853025,0.05436833937777799,1.000099290350284,516,496,0.9612403100775194,0.4061399245968727,ok,1238.0539513334538,-12.230443005034886,-0.355339286850329
405,-0.6171393316110425,17.26438677440592,0.13374168294492148,0.9990787872362878,441,391,0.8866213151927438,0.7939489950896031,ok,1238.5236999012736,-29.49946868496079,-0.4890809697952513
406,11.6082239813054,6.902383874337602,0.21461421853590612,0.9998196045685489,496,440,0.8870967741935484,0.6217169863423464,ok,1226.831579863078,-36.25876570175933,-0.7036951883311587
407,1.042789192380269,2.752484270992227,0.41103420690947745,0.999917439559474,490,444,0.9061224489795918,0.3456253572385841,ok,1225.735439899981,-38.99044213631498,-1.1147293952406387
408,-3.114770343572445,3.1718381503261526,0.26878877987179517,0.999735555703505,495,471,0.9515151515151515,0.4336338142454856,ok,1228.7727194489337,-42.23656050855209,-1.3835181751124352
409,-0.9728779987231064,0.779705323406688,-0.01243395237833788,0.9999039998414351,507,483,0.9526627218934911,0.36211248691619063,ok,1229.7266623894402,-43.03932128114002,-1.3710842227340974
410,-0.735285713618623,1.2618472370010068,-0.2035545201173715,0.9999493516762515,452,408,0.9026548672566371,0.3098915911036321,ok,1230.4360842700273,-44.31588860232728,-1.1675297026167248
411,-0.011893615923327161,-0.00400256484908823,-0.0003688353654830781,0.9999939952839013,667,664,0.9955022488755623,0.015475343208602308,ok,1230.448056948101,-44.31212913363606,-1.167160867251242
412,-4.2651361388186615,12.976707857868178,-0.6499564276010104,0.9992085853822401,443,388,0.8758465011286681,0.8662486568014949,ok,1234.5958811974238,-57.326808811132764,-0.5172044396502283
413,-7.279911110592366,3.213560504461384,-0.1623347556050539,0.9998419360240977,488,434,0.889344262295082,0.42713372400615,ok,1241.8557491515119,-60.58539657014205,-0.35486968404517355
414,0.3537799714331413,2.095198506087627,-0.09651894665150189,0.9999230768943624,479,448,0.9352818371607515,0.39046207944024824,ok,1241.4925254097566,-62.67897856316836,-0.25835073739367115
415,1.4307019088289508,2.154096763109578,0.011556104556796091,1.0001180321194383,499,470,0.9418837675350702,0.4299421292944949,ok,1240.0516919735169,-64.8263117524474,-0.2699068419504674
416,0.8268548408873357,2.0764371513839706,0.11583509135043979,1.000069950377762,497,474,0.9537223340040242,0.32560270673950154,ok,1239.2108764330392,-66.89713511489015,-0.38574193330090784
417,1.311665830433185,-1.2919993312609677,0.08113852144074107,1.0000436604520593,521,469,0.9001919385796545,0.24694042360664045,ok,1237.9097820202,-65.59449055416621,-0.4668804547416494
418,0.8074003363794873,14.342023287778261,0.234963109685247,0.9993500437870245,458,399,0.87117903930131,0.7152960041177332,ok,1236.9267643094288,-79.92554785886898,-0.7018435644268979
419,-11.540079845978198,6.764914994082574,0.4406664723017376,0.9995047157406626,464,411,0.8857758620689655,0.6905617088211548,ok,1248.3296626469787,-86.91921837099756,-1.1425100367286383
420,0.25745499548975204,2.325803847304769,0.1012109822364295,0.9999934202355927,478,446,0.9330543933054394,0.3416633559186627,ok,1248.0217859832378,-89.23888614263296,-1.2437210189650683
421,1.2767278099349824,2.0357228612284644,-0.06568331586046212,1.0000329475663088,470,444,0.9446808510638298,0.4669285191989772,ok,1246.7034752165328,-91.24793024139706,-1.1780377031046056
422,0.5591571322045183,0.7573554270568366,-0.10707948398348788,1.0000069789688109,508,488,0.9606299212598425,0.33522453215728365,ok,1246.1302602892592,-91.99470235425247,-1.0709582191211173
423,0.6937315680308984,-0.7769470904614764,-0.5021078998099414,1.0000085507801353,472,410,0.8686440677966102,0.3126918813261609,ok,1245.4442765576161,-91.21090608622058,-0.5688503193111726
424,-6.008714458482245,11.334940628459663,-0.33993011477870855,0.9993551569649828,397,338,0.8513853904282116,0.6692741947053918,ok,1251.4076554273654,-102.56976346494093,-0.22892020453246187
425,-0.25954897066799276,2.0908711386899768,-0.15292650159009624,0.9999423565346722,473,435,0.919661733615222,0.29427812070577075,ok,1251.66443096384,-104.66097701468902,-0.07599370294236468
426,-0.0018905472900314635,0.017246343830947808,0.0011508557615304334,0.9999839243318935,587,579,0.9863713798977853,0.1422221037832547,ok,1251.6662982884882,-104.67822588836952,-0.07714455870389512
427,2.1000440557752427,1.029640462950283,-0.16604095870482738,1.0001387120930951,437,382,0.8741418764302059,0.3676708899110477,ok,1249.567854282833,-105.71112340229422,0.08889640000093325
428,0.055340819593766355,0.29466045778883654,0.0768131584501651,1.0000583684451143,447,429,0.959731543624161,0.3197923737090336,ok,1249.5125756061057,-106.00579552448573,0.012083241550767681
429,-0.42464125653327756,0.4133614787535862,0.28136115885532365,1.0001007061950744,423,375,0.8865248226950354,0.342924261894315,ok,1249.9352694694649,-106.42114815388152,-0.2692779173045578
430,0.46835558617317474,-3.9595391274125404,0.21883838216814427,1.0000612188229767,416,366,0.8798076923076923,0.38051339270103046,ok,1249.5006627216596,-102.4577627283428,-0.48811629947270335
431,-5.737233754190356,9.230147543328599,0.16114431400642729,0.9994290054488398,366,313,0.855191256830601,0.7167635948950408,ok,1255.1329367744706,-111.75232908809664,-0.6492606134791317
432,6.11375395361938,1.81611427237317,0.04289151196646752,1.0000832606837295,401,353,0.8802992518703242,0.3779167233685699,ok,1248.997690186613,-113.49445645482251,-0.6921521254455996
433,-3.6516420037912667,0.0691191728474223,-0.024299980867582272,0.999593247958373,408,379,0.928921568627451,0.5199549066409999,ok,1252.6482784736309,-113.60613430667524,-0.6678521445780171
434,-3.4624375827886524,0.3672575837272234,-0.1013642210765195,0.9997060214479857,406,393,0.9679802955665024,0.5995761792123727,ok,1256.1069157779027,-114.00760677772598,-0.5664879235014969
435,-0.44342476294536937,0.9139271374783675,-0.19040603828405228,1.0000576269655728,423,368,0.8699763593380615,0.2987968197906113,ok,1256.5443321353055,-114.92442478763246,-0.3760818852174433
436,-0.7516073980111742,1.5258651380828496,-0.30795729426846963,0.9998426111315845,357,300,0.8403361344537815,0.4382996004390147,ok,1257.2941247512354,-116.45118250693804,-0.06812459094897148
437,5.376539461842867,4.083163320605308,-0.2849729886402142,0.9997583949778686,371,320,0.862533692722372,0.4743488115598543,ok,1251.9330773833115,-120.55466522365134,0.21684839769124467
438,-7.156182856779196,9.156811767924637,-0.12241271188827159,0.9994105755328586,359,308,0.8579387186629527,0.670807271141491,ok,1259.1433540005526,-129.66894335939708,0.3392611095795171
439,-4.916143527929535,1.0519568504544168,0.04227350632525198,0.9999401247544302,381,337,0.884514435695538,0.4074688855448075,ok,1264.0648841865943,-130.69540379716352,0.29698760325426476
440,0.5395097812420317,0.30741899117356297,0.16902207781990922,1.000106924902683,416,393,0.9447115384615384,0.43327431529294597,ok,1263.5260623460083,-131.00402697240725,0.1279655254343543
441,1.5323629941485706,-0.007630886789684155,0.2941984750805387,1.0000437986555362,412,367,0.8907766990291263,0.3238342397418574,ok,1261.993727940829,-130.99195026037387,-0.16623294964618646
442,0.7564770877072533,0.17884291657810536,0.36650571377355706,1.0000142308060453,398,351,0.8819095477386935,0.4095470053474806,ok,1261.2356206876777,-131.16375179050567,-0.5327386634197462
443,1.4538119085996186,-3.1084011468433346,0.31796949838388583,1.0001259743796336,399,353,0.8847117794486216,0.3266300067938815,ok,1259.8281198073698,-128.0341083559888,-0.8507081618036343
444,-6.094809374590113,7.98119169023289,0.11105944750328109,0.9995055619816928,385,336,0.8727272727272727,0.5764229085790245,ok,1265.7881044509688,-136.11647837702208,-0.9617676093069162
445,-4.470713326569239,12.16306126299321,0.017191744976127667,0.9993737391246544,350,304,0.8685714285714285,0.6955067777020725,ok,1270.050356486261,-148.354147457502,-0.978959354283044
446,0.4019806337053069,6.151816297197229,-0.39505421475506514,0.9996548349075288,411,359,0.8734793187347932,0.3533873984105564,ok,1269.5857042386835,-154.5015477595125,-0.5839051395279757
447,0.08928207697954349,1.6451040794515848,-0.19659717945742586,0.999977357593154,425,373,0.8776470588235294,0.29257661089244574,ok,1269.4853037131425,-156.14601072837786,-0.38730796007054846
448,0.08246242064956277,2.7542508428784913,-0.3927146592417409,0.9998915204687933,369,317,0.8590785907859079,0.3856087804475745,ok,1269.4031011969203,-158.90026934053526,0.005406699171195457
449,-0.1946094173658821,1.3488946177399157,-0.17846395433663573,0.9999179243059906,431,383,0.888631090487239,0.2718800383383925,ok,1269.6020384076226,-160.24853248298666,0.18387065350783258
450,1.6862412387943095,-1.054166172559917,-0.34795865399531634,1.0001339049764375,435,371,0.8528735632183908,0.3685900555434713,ok,1267.9060849987836,-159.2100634801617,0.5318293075031515
451,0.8961227287243219,11.77592270864966,0.05722615745658523,0.999389590514506,404,334,0.8267326732673267,0.6401882738250704,ok,1267.1075364301487,-170.99300503855704,0.4746031500465658
452,-8.216382811934409,2.975062295992757,0.2902550392383424,0.999733510103308,403,345,0.8560794044665012,0.5107456869877478,ok,1275.3334489047463,-173.94161592125158,0.18434811080822106
453,-0.5393831920378034,0.37346819546542065,0.15569823274528133,0.9999714937506531,408,377,0.9240196078431373,0.40373047103555326,ok,1275.8730187764024,-174.31481435972432,0.028649878062938543
454,0.5619948982459846,0.5877107132562287,0.2980940363569932,1.0000105523501954,398,350,0.8793969849246231,0.3406777376560145,ok,1275.3082662827173,-174.8998756975402,-0.269444158294057
455,1.5001748290399064,1.306405823085015,0.21039619862673717,1.0001850066211848,394,358,0.9086294416243654,0.6292864845105433,ok,1273.7972033104813,-176.19367219862238,-0.47984035692079574
456,0.07731446770776529,0.6153989130152695,0.038514062033795,1.0000360105359372,428,402,0.9392523364485982,0.18824908710967375,ok,1273.7143245741058,-176.80834647343306,-0.518354418954591
457,1.5715271421317993,-1.1457595969969816,0.000583283188933105,1.0001821961275286,395,364,0.9215189873417722,0.5497993039666752,ok,1272.153239088876,-175.64840047452867,-0.5189377021435241
458,-5.466620694691528,10.963590290345223,-0.0788024238895474,0.9993638805429592,384,327,0.8515625,0.610390553267973,ok,1277.5354791045795,-186.65366041182904,-0.4401352782539762
459,3.5775270342624026,-1.231484661742229,-0.27399275634497317,1.0002514375939122,385,355,0.922077922077922,0.583121146967932,ok,1273.9615380840312,-185.4118070651624,-0.1661425219090011
460,-2.793407922604956,-0.7944435663659988,-0.15237027682231294,0.999661095819138,414,384,0.927536231884058,0.4994586871321013,ok,1276.755136887147,-184.6180349760583,-0.013772245086687085
461,-3.459246283582388,-0.8200263416825919,-0.2978625057277779,1.000031596053933,398,344,0.864321608040201,0.34407651987736654,ok,1280.2102747198091,-183.7808667678471,0.28409026064109294
462,-0.32257755770160657,-0.05940433705859505,-0.1602265025023253,1.000046247911926,402,380,0.945273631840796,0.45172563100321383,ok,1280.5323819146045,-183.7189627206841,0.44431676314341945
463,-0.6268695137398481,1.1584566013674475,0.004730247942821207,0.9999497345694258,409,383,0.9364303178484108,0.4095212827907579,ok,1281.1681208393354,-184.87257578583626,0.4395865152005982
464,3.9106268469656698,4.126865744652605,0.19158181045090192,1.0000220541935751,379,341,0.899736147757256,0.495152021157651,ok,1277.2753937039292,-189.01632996047886,0.24800470474969497
465,-6.4452549703964905,7.767332949242018,0.3489104124380904,0.9992915508820613,415,366,0.8819277108433735,0.7423297299767597,ok,1283.706959349936,-196.79500183419282,-0.10090570768839778
466,-4.843784637792169,-0.24516439373815047,0.2825184634412479,1.0000782872522362,418,362,0.8660287081339713,0.4256245367055824,ok,1288.5522761597608,-196.58225736376642,-0.38342417112964744
467,0.21798772573629321,-0.1771411241019223,0.16196809923998726,1.0001424369693737,413,393,0.9515738498789347,0.4699126670815423,ok,1288.3359844713643,-196.40304929489037,-0.5453922703696358
468,1.0558344411615508,0.19037613379998675,0.08222501963073546,1.00004441145958,412,386,0.9368932038834952,0.4646801144013669,ok,1287.2781280380702,-196.58184864053317,-0.6276172900003718
469,0.1503445419336913,0.3807988546487877,-0.0004895077086561198,0.9999445234143947,458,427,0.9323144104803494,0.2978343380731354,ok,1287.1236245723355,-196.9609791300311,-0.6271277822917157
470,1.2744646098053636,-1.72119246903344,-0.10915092771801553,1.000180974159998,410,377,0.9195121951219513,0.3772706606458377,ok,1285.864772101577,-195.22833548116125,-0.5179768545736995
471,-5.448231227858059,17.749810671363548,-0.2985380720962613,0.9990883565480061,399,329,0.8245614035087719,0.8680641572533229,ok,1291.2449830181104,-212.99888226158077,-0.21943878247743628
472,-6.097510938767073,3.8393370873689037,-0.2722625306982119,0.999830595635826,397,341,0.8589420654911839,0.44923089015619866,ok,1297.3460310353832,-216.83259612802442,0.05282374822077723
