frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
256,3.469481482765559,3.5618537455061414,0.4224422502012947,0.9997685213107392,545,485,0.8899082568807339,0.3659307100127432,ok,1273.1154624397007,646.732875206211,-1.0675690276099676
257,-1.7053954948933097,1.5385511222505102,0.10657464448466755,0.9997989119478662,569,531,0.9332161687170475,0.3070578578967449,ok,1274.7889730387346,645.1597014635167,-1.174143672094635
258,-7.031596165578321,1.3574396642572992,-0.02601719534348962,0.9999707542646074,554,493,0.8898916967509025,0.5094911847132498,ok,1281.7919581477179,643.6616405030625,-1.1481264767511454
259,-3.4961362984806783,2.1880598212698033,-0.5472667020081199,0.9999423382286821,572,521,0.9108391608391608,0.47417303941285993,ok,1285.2649564789697,641.4370377542259,-0.600859774743027
260,-0.5539539915646401,1.3679102254172903,-0.5346115526630494,1.0000028818279578,638,578,0.9059561128526645,0.34930105668284395,ok,1285.8173284549432,640.0684879342592,-0.06624822207997863
261,-0.9834048820071075,1.4851858265462852,-0.2907464442724015,0.9999708342286449,601,555,0.9234608985024958,0.3835115631439687,ok,1286.8065450775107,638.5871667081354,0.22449822219242227
262,0.9134347038400392,-3.5708217170181342,-0.13716740806823588,0.9999748597163257,631,600,0.9508716323296355,0.656879174392713,ok,1285.8705887800531,642.1521514910141,0.36166563026065784
263,11.76944186585456,15.054377429892384,-0.11302609809783049,0.9991173130043564,521,457,0.8771593090211133,0.8681145002727094,ok,1274.226273930293,627.0007827965679,0.47469172835848816
264,1.9856798070716195,3.6307261194152716,0.03782372406548042,1.000000817649918,547,510,0.9323583180987203,0.4024971069539285,ok,1272.268335082094,623.3550219819876,0.43686800429300776
265,-0.6411050861470358,-0.9567900694050877,0.32136205844375093,1.0001045752551005,585,538,0.9196581196581196,0.3484197517514558,ok,1272.907510017184,624.3131025478843,0.11550594584925736
266,-0.36621977917548065,-0.231156880796334,0.13641299467754514,1.0000538232703098,610,586,0.9606557377049181,0.29843336783354507,ok,1273.2738141203918,624.5441257808544,-0.020907048828287554
267,-1.0105965930235925,-0.618759847855813,0.4023966020357681,1.0001025703249358,610,551,0.9032786885245901,0.3353387741995503,ok,1274.2889545151884,625.1554024792501,-0.42330365086405486
268,-0.7227436103355558,-0.16992584926890686,0.279663901016276,1.0001211207351786,607,581,0.957166392092257,0.5234795414120397,ok,1275.0137285132755,625.316448349201,-0.7029675518803303
269,-0.5731736478519451,0.2286428168213206,0.12957429596173586,1.00002227762302,652,629,0.9647239263803681,0.3234748515847924,ok,1275.5835194531746,625.0795014077041,-0.8325418478420659
270,-0.6105128008664451,0.5469798692286076,-0.05837506591522761,0.9999623512056715,613,584,0.9526916802610114,0.35006489573561167,ok,1276.1865860894916,624.5243226171109,-0.7741667819268383
271,-3.399083137499929,5.574254991995986,-0.29307320975125184,0.9993531147072767,531,455,0.8568738229755178,0.8164770288643463,ok,1279.5387447911078,618.921723494328,-0.4810935721755873
272,6.417797653859225,9.54201980131154,-0.42242926551901094,0.9994889044108857,546,482,0.8827838827838828,0.5765221580708788,ok,1273.1111805691255,609.3862797822192,-0.058664306656577514
273,3.841773260872742,0.16321609014198657,-0.22690301583950262,1.00004089279391,548,492,0.8978102189781022,0.3520576448092437,ok,1269.269903123955,609.2117837385354,0.16823870918292455
274,1.7719964277248437,-1.0252862774120786,-0.4048840225754683,1.0000600870636085,529,472,0.8922495274102079,0.38659170008329236,ok,1267.4877397031048,610.2192939528279,0.5731227317583918
275,-3.2590991461702288,-0.7931970252087694,-0.19625885141686636,1.0000308771198683,572,528,0.9230769230769231,0.35539211135500126,ok,1270.7358940957188,611.0561821216484,0.7693815831752576
276,-1.2884113100287777,-0.019123600300986254,0.06032323656499097,0.9999791247066525,601,570,0.9484193011647255,0.2793222116301113,ok,1272.0239700903137,611.0912484594406,0.7090583466102668
277,-3.589842608849267,0.6338229001108857,0.5258099427965959,1.0000242342114245,565,506,0.8955752212389381,0.578358842238858,ok,1275.6158214835627,610.4689101319767,0.1832484038136722
278,-0.547262829401916,0.5385203843545696,0.26367828429384055,1.0000057670473017,636,595,0.9355345911949685,0.26396582808519153,ok,1276.1623278172754,609.9296220493881,-0.08042988048016766
279,1.7188577160980003,-1.1591936118949207,0.1922388585165706,1.0001017626907207,568,521,0.9172535211267606,0.4977254986415895,ok,1274.4490061089145,611.096982491457,-0.27266873899673777
280,-9.89726045965881,11.742512703633793,0.08511001060563339,0.9991199790040007,540,474,0.8777777777777778,1.03511918573829,ok,1284.2727489370482,599.2928965019354,-0.35777874960237094
281,-2.952572183260372,1.8908140231337711,0.03605622104685504,0.9996431378098377,611,574,0.939443535188216,0.4543786881858214,ok,1287.2122545509917,597.3818321615643,-0.39383497064922585
282,-0.9094504443305595,-1.9912047909017474,-0.04650508573068319,0.9999787178700692,562,540,0.9608540925266904,0.3598502337550612,ok,1288.1337589941622,599.3674872653576,-0.3473298849185428
283,-0.8373216673628576,-1.4741632352354372,-0.10576970653522702,0.9999691083451397,647,616,0.9520865533230294,0.2858766017418395,ok,1288.9772883038524,600.8381072442947,-0.24156017838331603
284,-0.7710900725228385,-0.9467891092558602,-0.13726565498858778,0.9999711373822561,651,620,0.9523809523809523,0.3061610651168848,ok,1289.7501005219024,601.783491183751,-0.10429452339472867
285,-0.9186540209066152,-0.18924208660803288,-0.3746022423203817,1.0000952441811048,664,619,0.9322289156626506,0.34364197614044306,ok,1290.6678515240928,601.9770651371888,0.2703077189256521
286,-1.1499909683234364,0.5368167043604899,-0.28163427954033193,1.0000538020974068,599,556,0.9282136894824707,0.4081406385305121,ok,1291.8229603194914,601.4513512681503,0.5519419984659832
287,-0.6161549315750108,0.4952128663434223,-0.07705465183163383,0.999955937828072,653,624,0.9555895865237366,0.28309331938563415,ok,1292.4445144912186,600.9629322940052,0.6289966502976169
288,10.390349838015482,3.530940845124178,0.008214145099070248,0.9995027643566067,376,312,0.8297872340425532,1.1529634113511364,ok,1282.0930304439628,597.3196245897992,0.6207825051985467
289,-5.984761205193536,11.081722183882334,0.38880681993198424,0.999524626170255,435,363,0.8344827586206897,0.6544825530398714,ok,1288.1226094809201,586.2622239060479,0.23197568526656356
290,-1.2459994313026073,0.7170522995711508,0.17263359667092631,0.9999627175025253,482,456,0.946058091286307,0.46670200297270015,ok,1289.3693509054963,585.5464624909293,0.05934208859563773
291,4.503888254733738,0.30566520816364573,0.3624079882905082,0.999932964680563,534,486,0.9101123595505618,0.37758881738951633,ok,1284.863908849374,585.2646247547515,-0.3030658996948694
292,4.865243358779026,0.35360994076131647,0.3386564485371843,1.0000671659819427,526,467,0.8878326996197718,0.4979055728895099,ok,1279.9950102367245,584.9655273958745,-0.6417223482320528
293,-0.6593639205823365,0.320271042027116,0.03257420689183584,1.0000028112551453,582,562,0.9656357388316151,0.3788244166482143,ok,1280.6505594109506,584.6375188589456,-0.6742965551238886
294,-0.5535414340467923,0.14287285292948582,-0.04232417772357237,0.9999261825610012,618,600,0.970873786407767,0.29807669883089427,ok,1281.202491317734,584.4885492594112,-0.6319723774003163
295,-0.5707912707296146,0.667282640942858,-0.18835876149043185,0.9998959796915788,584,536,0.9178082191780822,0.49421139888551635,ok,1281.768099083678,583.8168673013771,-0.443613615909885
296,5.359036572479454,3.3350130629481782,-0.3481134389337502,0.9995118535544302,469,419,0.8933901918976546,0.9581116835299943,ok,1276.4035111831588,580.4907912690514,-0.09550017697613593
297,-5.656058717345104,9.271559859723311,-0.1908133245115793,0.9995159727289209,526,471,0.8954372623574145,0.6677988076592467,ok,1282.0749855690133,571.2286532471323,0.09531314753544276
298,-6.503086139138304,1.4902542069021365,-0.12893386903380408,0.9999176895985523,573,511,0.8917975567190227,0.5028258669463741,ok,1288.5838545151025,569.7638624849822,0.22424701656924642
299,-0.27586419537578877,0.27664289540439313,-0.03528605586543512,0.9999873670226873,588,561,0.9540816326530612,0.34845974593253387,ok,1288.8609689872317,569.488472007288,0.2595330724346814
300,1.0177414910970128,0.39595106434853733,0.056600516480252105,1.0001172985284477,604,576,0.9536423841059603,0.334065611511501,ok,1287.844636272613,569.0889187551991,0.20293255595442952
301,1.2571088750516992,0.4814647244570551,0.13272625162029691,1.000138354255534,568,553,0.9735915492957746,0.4850022785590825,ok,1286.5881182948806,568.6059140178878,0.07020630433413311
302,0.5066113769557887,0.2687177359969155,0.09042346155762902,1.0000522953340478,608,580,0.9539473684210527,0.39687971806922606,ok,1286.0814121308106,568.3373750594592,-0.020217157223495548
303,0.11199622589947467,0.8918122616360051,0.21122657363010422,1.0000767328416362,643,622,0.9673405909797823,0.41089508962185955,ok,1285.9658143928182,567.4460224762513,-0.23144373085359893
304,1.3489021831953778,-0.15170650191794266,0.16315453516721923,1.0002264626760493,567,532,0.9382716049382716,0.584619200229291,ok,1284.6179889999228,567.6070152488213,-0.3945982660208175
305,-13.658794266366158,15.702225901298789,0.037438288125095504,0.9990238443239411,558,491,0.8799283154121864,1.2057940803391973,ok,1298.157994068633,551.8022431275397,-0.43203655414591285
306,-1.0390840240104353,-0.03452022591045534,-0.047898713007428824,0.9998869750000916,603,568,0.9419568822553898,0.33617431142536386,ok,1299.197286177448,551.8297961220228,-0.38413784113848426
307,-1.5289852231155692,-1.6698208747336594,-0.1557596273555682,0.9999125164595187,646,617,0.955108359133127,0.3639533494052114,ok,1300.7329150623125,553.4935092866555,-0.22837821378291676
308,-1.478093552153041,-1.3176796594959796,-0.2284067474558724,1.0000944787594408,675,628,0.9303703703703704,0.2527631669811454,ok,1302.2110079582521,554.8111896822516,2.8533672954755417e-05
309,-0.8143998081427526,-1.2371499929705578,-0.2176662361046872,0.9999164519187853,652,636,0.9754601226993865,0.4021628713316658,ok,1303.0207013596803,556.0514250422917,0.217694769777641
310,-0.4884424342590137,-0.2239308005625844,-0.08110869436457425,1.0000510197999226,644,622,0.9658385093167702,0.3387261056333567,ok,1303.5079693346138,556.2779000643791,0.2988034641422149
311,-1.2380978166752357,0.15708194542594356,-0.10845704981044853,0.9999411846820251,653,630,0.9647779479326187,0.38828419358771576,ok,1304.7471524093366,556.1296224579941,0.40726051395266294
312,0.330597061843946,-3.657763500284773,0.013025840268284971,0.9999627403979774,678,639,0.9424778761061947,0.6453931835450175,ok,1304.3913954239265,559.7850246531906,0.39423467368437815
313,8.039756109965083,14.145757586058608,0.1633655012165204,0.9992216703382405,648,590,0.9104938271604939,0.7617004462580454,ok,1296.4087037279055,545.606986379948,0.23086917246785835
314,-4.1235042353491735,3.4140254304277278,0.09040207790406118,0.9996331506445386,704,678,0.9630681818181818,0.4514559693465139,ok,1300.5405654330264,542.2030804370191,0.14046709456379755
315,-7.999672829068686,1.9683932608909345,0.12131933939706943,0.9998819766875673,651,593,0.9109062980030722,0.5312535800406932,ok,1308.5408956354102,540.2373607076358,0.019147755166728626
316,2.5818176461270923,0.410437564325548,0.10210884992309466,1.0001671042095468,652,613,0.9401840490797546,0.40327542679990175,ok,1305.9584864052224,539.830661900281,-0.08296109475636564
317,5.002351598241148,0.47076399579009376,0.05557678186942244,1.000116826215188,672,627,0.9330357142857143,0.39817461971139856,ok,1300.9550111509893,539.3719946653098,-0.13853787662578787
318,-0.5201769972090915,0.18361751396309955,-0.018115674860894885,0.9999650204175384,709,679,0.9576868829337094,0.2597362539670899,ok,1301.4748010789006,539.1872842684672,-0.12042220176489306
319,-1.741425432863707,0.4826609817857843,-0.08514952391744723,0.9998972594724361,691,673,0.9739507959479016,0.40783774794939504,ok,1303.2159290439286,538.7035513142865,-0.03527267784744616
320,-0.9115146507040208,0.8633478897202167,-0.11025063775392217,0.999945430737453,703,670,0.9530583214793741,0.357614201080795,ok,1304.12857270148,537.8413969827061,0.07497795990647559
321,-3.8641498369750025,4.278816090052487,-0.30633178572518277,0.9994510040960708,558,503,0.9014336917562724,0.8977884094550633,ok,1308.0211127500343,533.5883918021908,0.38130974563165704
322,6.609250719423244,11.528280172763743,-0.16826553264971333,0.9993793430996487,556,494,0.8884892086330936,0.6903897538906392,ok,1301.522742461719,521.997247664968,0.5495752782813697
323,7.5698375248653065,2.064226481793412,-0.023446063729832302,0.999974250303069,606,554,0.9141914191419142,0.43869396069446376,ok,1293.973927719642,519.857418907614,0.5730213420112018
324,-0.67264149648895,1.0375003553247097,0.10301211582322896,0.9999558522883178,630,606,0.9619047619047619,0.29575676415124863,ok,1294.6550573206434,518.8254712167218,0.47000922618797336
325,-1.0644743478085275,0.6024414679629899,0.09101176317168863,0.9999399962751653,672,657,0.9776785714285714,0.24856028422232043,ok,1295.7234933533182,518.2300841127751,0.3789974630162852
326,-2.927006509431976,0.8432455420932001,0.2517556535531059,0.9999506499131259,667,640,0.95952023988006,0.47813137771872993,ok,1298.6523653133804,517.3933409071982,0.1272418094631805
327,-3.0807120628824123,1.0049558648314587,0.30103960279319747,1.0000002384089042,656,605,0.9222560975609756,0.40390323787811155,ok,1301.7300148312966,516.3790448214722,-0.17379779333001538
328,-1.3834904521349927,1.225221698109408,0.21756803453638882,0.9999969375939431,673,651,0.9673105497771174,0.36951664944493035,ok,1303.1051040469777,515.1444016788666,-0.3913658278664031
329,-0.0005952970259386348,0.0025572631475370144,3.039969684703979e-06,0.9999983857062156,937,936,0.9989327641408752,0.0026647466601857133,ok,1303.1056818624177,515.1418404091282,-0.3913688678360878
330,0.5420291264736079,6.620862380552921,0.04635972085807333,0.9992700915716759,592,527,0.8902027027027027,1.1579184735524428,ok,1302.5130869479217,508.52531220292536,-0.4377285886941609
331,-16.056447160021662,3.279857445639891,-0.23291045779068556,0.9998054423822658,628,562,0.8949044585987261,0.7872947349038557,ok,1318.5577068687455,505.18807803934027,-0.20481813090347645
332,-6.2404345250865845,-0.8328748160543,-0.3118423121936933,1.00008110600173,614,567,0.9234527687296417,0.4222988221699339,ok,1324.7965747607177,506.0326080551662,0.10702418129021522
333,-0.8948356436771974,-0.4167672563735323,-0.15371387739497713,0.9999753859493875,694,671,0.9668587896253602,0.3543529865328448,ok,1325.6895045468584,506.4534431442488,0.26073805868519145
334,0.2833917320103865,-0.16883829625953695,-0.06415989618361412,1.0000764371844861,676,658,0.9733727810650887,0.24701578462976867,ok,1325.4051599720476,506.6206717507476,0.3248979548688052
335,0.6629043206744427,0.010575153645504543,-0.06601787631961181,1.000065242464813,647,609,0.9412673879443586,0.36573778060635287,ok,1324.7423432317312,506.6055740357087,0.3909158311884167
336,-0.11487839042547421,0.5897476294471744,0.019438966200935437,1.0000842769846163,682,657,0.9633431085043989,0.31681100477440244,ok,1324.8610428063262,506.01658360962693,0.3714768649874814
337,-0.6234935510549349,-0.1700354757772402,0.15217963998280995,0.9999364579279489,661,634,0.9591527987897126,0.3653270719858315,ok,1325.4838809883136,506.1890042298812,0.21929722500467216
338,-9.686739120757466,6.7705181966296095,0.05962142867136609,0.9994959750114107,656,592,0.9024390243902439,0.7296742086337564,ok,1335.1894510110762,499.4455079573414,0.15967579633330636
339,6.97465828381246,7.818912153200245,0.2532534433349704,0.9994705825783671,572,510,0.8916083916083916,0.6412111516404082,ok,1328.2020318904622,491.63799750468775,-0.09357764700166271
340,8.840218264040459,0.2262780682359562,0.20719935443410767,1.000027684168351,596,550,0.9228187919463087,0.5685545117653634,ok,1319.3607475821202,491.45812950001095,-0.30077700143576935
341,-5.07445704410793,0.1587807975870419,0.03572027628412968,0.9997235220543026,739,720,0.9742895805142084,0.38457973765770104,ok,1324.4341846005523,491.2695493998332,-0.33649727771989885
342,-2.9890523370911524,0.24068042935437006,-0.032220454790032806,0.9998166452331378,734,720,0.9809264305177112,0.3504635730590444,ok,1327.4219166286175,491.01299868083805,-0.30427682292986624
343,-1.170102612265282,0.5182882661704298,-0.15426467233983565,0.9998867148796163,723,686,0.9488243430152143,0.3827087667687498,ok,1328.5906582464875,490.4916486249839,-0.1500121505900314
344,0.594111122442655,1.1536869446815672,-0.2432261115015641,1.0000337699775086,752,718,0.9547872340425532,0.3144966645616252,ok,1327.9984248318162,489.336996653745,0.09321396091153146
345,-0.42512583044708663,2.7720282424972993,-0.42869515702339234,1.000004958156475,712,647,0.9087078651685393,0.5238848117661569,ok,1328.4487831712631,486.56895584569907,0.5219091179349213
346,0.6602334038373101,-3.01469822520221,-0.13028352930904222,0.9999378527965199,710,686,0.9661971830985916,0.5715960722258281,ok,1327.7542772457268,489.57594355035894,0.6521926472439629
347,-8.430287302012403,13.293995655401318,-0.14335781826039248,0.9992271283695318,631,559,0.8858954041204438,0.8342042447623189,ok,1336.3683327786591,476.4002799330735,0.7955504655043547
348,-1.3211427774615458,3.3946971256723373,0.0508471785302981,0.9997731731940203,623,591,0.9486356340288925,0.46158086654719727,ok,1337.733485379748,473.0230406479135,0.7447032869740567
349,0.274433670340386,-0.44388554993315665,0.1972837635533733,1.0000436875806495,652,604,0.9263803680981595,0.26100272427343896,ok,1337.4548232957973,473.4642839638109,0.5474195234206845
350,0.22896860277091946,-0.4596892088950426,0.28207392260630676,1.0000442920855745,664,611,0.9201807228915663,0.23036111498692888,ok,1337.2237282643466,473.9229078579423,0.26534560081437925
351,0.006352765024303153,-0.26334276615762064,0.16133706383095223,1.000161756957581,672,654,0.9732142857142857,0.36674836558881047,ok,1337.2168974661874,474.18623865809207,0.10400853698342793
352,-0.33439881265212534,0.03325215454754016,0.11588705449317528,1.0000456620408105,683,646,0.9458272327964861,0.37557943874552085,ok,1337.5512893778418,474.15291717695163,-0.011878517509746734
353,-0.6488839314258712,0.3571761357354717,0.03494504891705527,0.9999418000946462,690,659,0.9550724637681159,0.31541611974143585,ok,1338.1998811992082,473.7952108761152,-0.04682356642680183
354,1.4907364820567182,-5.08309215006102,-0.08532610034494334,1.0000485647612694,672,641,0.9538690476190477,0.8500285956799245,ok,1336.7057292364732,478.87730010961013,0.03850253391814111
355,1.4663845845091146,8.51899087468314,-0.046750041781092225,0.9995803708700067,345,287,0.8318840579710145,0.6657871609944905,ok,1335.2520220019967,470.3561367765285,0.0852525756992331
356,-15.63490044937862,9.941410596293053,-0.3141250554704725,0.9999722631655492,443,361,0.8148984198645598,0.9810575168697456,ok,1350.9558382148991,460.5239491736873,0.3993776311697039
357,-5.822870791754212,-0.8517584339663244,-0.3056526418539464,1.000213230537025,590,527,0.8932203389830509,0.5348177433002628,ok,1356.7677874679775,461.4472923205933,0.7050302730236487
358,-0.9053562682579468,-0.5805578808038945,-0.11917002774235774,1.0000402319870172,633,596,0.9415481832543444,0.45819926677723744,ok,1357.6646990235615,462.0408132443163,0.8242003007660058
359,-0.756931909634659,-0.880358348833397,-0.1119759965727976,1.0000270443078545,614,595,0.9690553745928339,0.42176649778888875,ok,1358.407146043765,462.9334213108129,0.9361762973388028
360,0.11406668806057496,-0.36733501807043467,0.10747607929284964,1.0001214313213496,615,581,0.9447154471544715,0.5419018186771605,ok,1358.2877785043647,463.29906815595643,0.8287002180459537
361,-0.10878665040831947,0.11788711238364158,0.1032754416466134,1.0000233891505652,646,618,0.9566563467492261,0.38358775179885984,ok,1358.398048970364,463.1825678087401,0.7254247763993409
362,-0.8063577985039956,0.8363606973566675,0.2897441427699646,1.0000500079902495,656,601,0.9161585365853658,0.4211596389563746,ok,1359.2107431333973,462.35236282642376,0.43568063362937764
363,-8.692003638439928,4.374201529945367,0.3497442484982134,0.9996268082455638,640,567,0.8859375,0.8277655093560173,ok,1367.9092977387259,457.99120311215603,0.08593638513116614
364,5.9824374238601195,8.840408333738196,0.26783187134608266,0.999647647158364,660,570,0.8636363636363636,0.5680143103541524,ok,1361.8988250847,449.1698315910806,-0.18189548621491514
365,8.648043026248843,0.8229717210242598,0.09699296552908296,0.9999644684731404,661,607,0.9183055975794251,0.5558915084322261,ok,1353.2468786893705,448.38896399039487,-0.27888845174399757
366,-4.021381836639421,-0.35710012429149174,-0.11016543291948482,1.0000303472058376,706,661,0.9362606232294618,0.3222765920058108,ok,1357.2692946669472,448.7342205300252,-0.16872301882451332
367,-5.993680059975077,-0.14876406591315572,-0.2713898398193024,1.0000636240433436,692,650,0.9393063583815029,0.4145778804631677,ok,1363.2626985383054,448.8937242711812,0.10266682099478774
368,-0.4270870868658676,-0.10625929945535972,-0.3583750936246345,1.000032775020041,666,605,0.9084084084084084,0.3829756196151752,ok,1363.6889167710217,449.00341673486275,0.4610419146194205
369,0.46938696395636725,0.26602814633235994,-0.24225061754835042,0.9999891696894939,712,672,0.9438202247191011,0.3100581182320629,ok,1363.2228305202723,448.7316471570297,0.7032925321677695
370,-0.004277702469380529,0.2343754453937663,-0.09382051000202629,0.999981912933454,762,740,0.9711286089238845,0.30975961065049845,ok,1363.230368392698,448.49735390356034,0.7971130421697955
371,-6.265377753670009,2.3620518653324325,-0.16856565760371842,0.9995780401024624,613,538,0.8776508972267537,0.888123327285014,ok,1369.5346650572142,446.24123090680797,0.9656786997735132
372,-2.8030579494218273,5.093811609846853,0.020576494895125325,0.999771687044983,675,611,0.9051851851851852,0.4256892984137773,ok,1372.4213610256095,441.19434701964775,0.9451022048783879
373,-1.347928429137255,3.614544738508357,0.1557145196321934,0.9998269157644143,711,675,0.9493670886075949,0.367970572910407,ok,1373.8189590313139,437.59871570773515,0.7893876852461955
374,0.9100671786372914,0.5420358542382928,0.3733672237273395,1.0000319122254318,640,572,0.89375,0.41055549079504206,ok,1372.9128514905071,437.0500862686732,0.4160204615188578
375,0.48675513300213424,0.20766711587202735,0.2875846615017291,1.0000514430793483,680,629,0.925,0.26379211792477936,ok,1372.4265630923976,436.84132855173294,0.12843580001713015
376,0.20291866833031236,0.19146642631733357,0.10144147747391252,1.0000501902567154,680,660,0.9705882352941176,0.3208696114603442,ok,1372.22373465404,436.64976654360686,0.026994322543218142
377,-0.11976021280293025,0.49220185933336325,0.11249587528846314,1.000064609678956,671,643,0.9582712369597616,0.41300201763015726,ok,1372.3427602290005,436.15738651618153,-0.0855015527452444
378,-0.51050332664704,0.4904610218702601,-0.04196841267125161,0.9999268032963661,676,655,0.9689349112426036,0.3545761272849941,ok,1372.8528907576986,435.66653775721164,-0.043533140073993025
379,-0.6881205712018073,0.9153200801681578,-0.20982341117296707,1.0000199737919866,638,581,0.9106583072100314,0.3598907355048967,ok,1373.543664972143,434.7532186704031,0.16629027109897287
380,-7.083701232116255,3.6009943896765435,-0.3414436508589636,0.9996129236313834,629,574,0.9125596184419714,0.835408369064609,ok,1380.6589983274441,431.2151379783747,0.5077339219579347
381,1.297191018637477,8.327438884078674,-0.31604319675400006,0.9995723438600334,711,655,0.9212376933895922,0.48501915495457704,ok,1379.4816660336926,422.8699099061773,0.8237771187119329
