frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
311,0.3004092034966561,3.735411199105897,0.14790607754738547,0.999917465650957,750,720,0.96,0.305867016264069,ok,1274.1798087691743,607.1923940815457,-0.29542108164987446
312,-0.009843362609444739,3.0630648241722156,0.04309079267746529,0.9999259581198225,745,706,0.9476510067114094,0.35260429703727386,ok,1274.171555028741,604.129324561499,-0.3385118743273397
313,0.0274344383008156,1.2488206033988263,-0.019132626104379637,0.9999694885074459,750,730,0.9733333333333334,0.2626103747909244,ok,1274.1371598526198,602.8806762844657,-0.3193792482229601
314,0.2880104939372359,2.3937183927050683,-0.13489004801695229,0.9999733052950898,736,689,0.936141304347826,0.26876476679616157,ok,1273.8414432259285,600.4878976768862,-0.18448920020600804
315,-0.22568848548894493,1.289738051262475,-0.17954204869442242,0.9999451261214651,730,691,0.9465753424657535,0.32444659684164445,ok,1274.0670203493275,599.1981401435663,-0.004947151511585806
316,-0.4498318509740784,0.30765569634377243,-0.21481776067956013,0.9999624587149049,753,703,0.9335989375830013,0.30716452992602183,ok,1274.5179761023142,598.8921342114475,0.20987060916797415
317,1.4128086797047672,-8.13528265760317,-0.17335598766025356,1.0000427600236361,756,702,0.9285714285714286,0.8437815943956767,ok,1273.0507860564182,607.0177853025153,0.38322659682822746
318,-6.186385342600943,10.98298344313912,-0.026517013058839727,0.9992731368990666,752,696,0.925531914893617,0.7572791867778561,ok,1279.3155559717593,596.0793234898447,0.4097436098870672
319,-2.490474640497041,8.387805429916853,0.022866054541097833,0.9995083112837607,780,711,0.9115384615384615,0.5512373708550847,ok,1281.8626102782764,587.7085255455172,0.3868775553459694
320,-2.0509967070217954,10.176770109899508,0.25596817602078237,0.9994559109501542,740,671,0.9067567567567567,0.6226545645001907,ok,1283.9368534928533,577.5364681111171,0.1309093793251872
321,0.30266412099717854,1.9973788007180246,0.27380377256204275,1.0000220776401458,750,708,0.944,0.2838618716730953,ok,1283.6292089002168,575.5398503589378,-0.14289439323685538
322,-0.007001265042845262,2.1196796890181986,0.24521605548502534,1.0000576855414245,728,698,0.9587912087912088,0.33609489752703325,ok,1283.621851817157,573.4201718750451,-0.38811044872188044
323,-0.12289747994168465,1.5159543366471553,0.13173365356929984,1.0000252191331223,761,731,0.9605781865965834,0.26164770683368727,ok,1283.7309901871008,571.9031649015672,-0.5198441022911802
324,-0.2379574372703246,1.0484332174778501,0.0114386489019561,0.9999798780816206,773,752,0.9728331177231565,0.26087792784593467,ok,1283.9592157970321,570.8525702963866,-0.5312827511931363
325,-0.2981595079459112,0.6001533518168571,-0.04081601610364478,0.9999866659705965,736,713,0.96875,0.2796491630774363,ok,1284.2522269751455,570.2498866419077,-0.4904667350894915
326,-1.2322236343040913,1.5226319102409889,-0.3300859099255962,0.9999952367383582,711,659,0.9268635724331927,0.3466187073017738,ok,1285.4801836767267,568.7238114936717,-0.1603808251638956
327,-0.8750400580981932,1.1417242871148119,-0.29612440204816276,1.0000043793015658,744,679,0.9126344086021505,0.32914895553540036,ok,1286.3579262181233,567.5841635295676,0.13574357688426691
328,-0.3270003672457733,0.4364144235320282,-0.13072614559270238,0.9999310008782781,717,698,0.9735006973500697,0.33629294811411203,ok,1286.6869527064594,567.1492746251115,0.2664697224769692
329,-0.616522873350732,0.18853577490199314,-0.21071317915765347,1.0000295889721098,761,697,0.9159001314060446,0.27928700520655947,ok,1287.3050243837647,566.9658799864358,0.4771829016346225
330,1.7720525352838195,-8.508076936527914,-0.0704300792764886,1.000037450597494,709,648,0.9139633286318759,0.810196222171408,ok,1285.4517368055633,575.4566319259383,0.5476129809111111
331,-0.025691511480999907,-0.007723454257302365,-0.0006135451616619658,1.0000069912429113,939,925,0.9850905218317358,0.11952801587879118,ok,1285.4773532413328,575.4646008484704,0.548226526072773
332,-6.12732927573893,22.80142019027562,0.2447882742934827,0.9987221360119506,681,618,0.9074889867841409,1.2913811868201064,ok,1291.725352267529,552.6959505829079,0.3034382517792906
333,7.5739764162349275,4.95349951099638,0.2932674420190922,0.9998868350782375,737,675,0.9158751696065129,0.45285699086268966,ok,1284.1522552867182,547.7411066622215,0.010170809760198966
334,1.3513744948063504,1.6501698575237924,0.4848473153363059,0.9999435414800489,685,632,0.9226277372262773,0.3028935757144394,ok,1282.7872562150608,546.1021889955073,-0.47467650557610613
335,-5.241998691413755,1.6835818622103034,0.26686482839632797,0.9998326251023958,732,676,0.9234972677595629,0.4466733355733594,ok,1288.0070270075403,544.350906310866,-0.7415413339724337
336,-3.796878169987849,1.3090977887954978,0.06192591554429477,0.9997495891138309,723,700,0.9681881051175657,0.428584789526585,ok,1291.785174786455,542.9886947931343,-0.8034672495167284
337,-0.5963984106174394,1.095270197325135,-0.15670973661761853,0.9999569428059331,712,679,0.9536516853932584,0.4191354620778853,ok,1292.3691720008535,541.8867623437935,-0.6467575128991101
338,0.2900852008253878,1.1913147636469148,-0.4163449625139832,1.0000443974193547,744,683,0.918010752688172,0.28131078603339243,ok,1292.074298336724,540.6966237753805,-0.23041255038512753
339,-0.09472064734586638,1.255425177376651,-0.3999703992813728,1.000057670567711,699,645,0.9227467811158798,0.3030460237435127,ok,1292.1727337972584,539.4414844057751,0.16955784889624462
340,-0.37973910331561456,0.5920981728263541,-0.16669751831837018,1.000000566873471,717,673,0.9386331938633193,0.29977630762421287,ok,1292.5559412251039,538.8516250156699,0.3362553672146146
341,-0.6505640041900733,1.4029498688482818,-0.22961332607731205,1.0000513464325904,714,672,0.9411764705882353,0.26785233828877053,ok,1293.2203291903224,537.4551686111511,0.5658686932919262
342,-0.5930296153726431,0.33318768271772115,-0.08792397857566416,0.9999452841463357,697,674,0.9670014347202296,0.2773510444143087,ok,1293.817122064848,537.1287694359996,0.6537926718675903
343,-0.25713091403281396,-0.9275503428084448,0.029628376501904034,1.0000365122370463,715,692,0.9678321678321679,0.2539809299748008,ok,1294.0641334460129,538.0590657989777,0.6241642953656863
344,9.672785844686587,-0.6107432722676549,0.24360965299729676,0.9998690840644484,689,592,0.8592162554426706,1.0058030001116287,ok,1284.3875044740953,538.6055500911901,0.38055464236839
345,-3.000674557061302,10.35513739727071,0.46243499347192313,0.9994954563277901,680,642,0.9441176470588235,0.716076970809185,ok,1287.3733776345366,528.2461350602387,-0.08188035110353246
346,-1.3542278913246264,0.5679436576521084,0.0962386728341964,0.999915020820905,697,672,0.9641319942611191,0.31515496265331766,ok,1288.7258333823315,527.6739841796438,-0.1781190239377287
347,0.8147037917015041,0.32883458394690024,0.13753401955063738,1.000086893161576,753,729,0.9681274900398407,0.3393804257479231,ok,1287.9093303528227,527.349642917058,-0.3156530434883658
348,5.2650319069862235,0.2194914587121275,0.04997060735343402,1.0001120441497762,703,648,0.9217638691322901,0.3901251441203647,ok,1282.6430050059976,527.1637536397524,-0.36562365084179976
349,2.0166146323429075,0.07453441353277412,-0.021943253552367793,1.0001248765969468,733,718,0.9795361527967258,0.2874723541044558,ok,1280.625979571548,527.1013168640302,-0.343680397289432
350,1.6738348725800734,0.30667798877220775,-0.1274954089678196,1.000114782607341,727,699,0.9614855570839065,0.3586972330639371,ok,1278.9509994776079,526.8009566563363,-0.21618498832161265
351,-0.053262146141833,0.5809115570557424,-0.2201440534442809,1.000076727561839,729,668,0.9163237311385459,0.30740392820084506,ok,1279.0043017638684,526.2200487810135,0.00395906512266789
352,-0.5341736065786336,0.7641598241054908,-0.33051895156903477,1.0000341569255764,673,615,0.9138187221396731,0.3408096294023909,ok,1279.5429272114293,525.4590203282066,0.3344780166917021
353,-0.1895971919245767,1.183409158456243,-0.1906043107740405,1.00002330188955,722,670,0.9279778393351801,0.29185520299010614,ok,1279.7433615429832,524.2773983877204,0.5250823274657422
354,-0.3894528474525032,1.1514740048592103,-0.008332880748680618,1.0000265220438915,705,680,0.9645390070921985,0.3310700549179707,ok,1280.1435174102917,523.1295999794127,0.5334152082144229
355,-0.1962190113881661,0.15285829293259212,0.060013565704176784,1.0000027383541557,741,713,0.9622132253711201,0.25106135250492384,ok,1280.3409926886645,522.9783681289972,0.47340164251024625
356,-0.533605963691798,-1.1096300554768277,0.2520965542178148,1.000104027789307,721,670,0.9292649098474342,0.29476381515366823,ok,1280.8703087338054,524.0900509564535,0.22130508829243212
357,11.9331399444809,5.524458505783514,0.39307045428617665,0.9997829160853239,654,588,0.8990825688073395,0.8533552233430995,ok,1268.9206608221118,518.6013912381571,-0.17176536599374373
358,-0.16116717563159,11.730703230132804,0.3504575798678245,0.9993416803569333,659,594,0.9013657056145675,0.7215577752483047,ok,1268.9749031737783,506.8697063251007,-0.5222229458615677
359,-2.9700773972783736,4.118463385929772,0.23345095322316703,0.9995953279846249,645,619,0.9596899224806201,0.5489786876509797,ok,1271.8904054238362,502.7124299285913,-0.7556738990847344
360,1.0759469942911437,0.9150658049559297,0.07386615311418092,1.0000251230694437,676,650,0.9615384615384616,0.26447248393900225,ok,1270.8013231490982,501.81303726641556,-0.8295400521989151
361,2.765837794221625,1.0042588462998765,-0.0287640778864746,1.0001525049609308,675,649,0.9614814814814815,0.3432056168564381,ok,1268.0217202381352,500.84753108223947,-0.8007759743124405
362,5.9262974035077605,0.8266260655857423,-0.21066077882369696,1.000123138643985,667,603,0.904047976011994,0.4577942656988578,ok,1262.0872235130187,500.0819854031891,-0.5901151954887439
363,1.9032110759646912,1.1277351989888302,-0.2956100800694716,1.0000430822188626,692,635,0.9176300578034682,0.25062287601831457,ok,1260.1782409508107,498.96404772339673,-0.2945051154192727
364,0.4135333820395317,1.0657689678699853,-0.1199605499082161,1.0000468016369168,675,650,0.9629629629629629,0.36020877406374174,ok,1259.7614627582184,497.89954347769594,-0.17454456551105677
365,0.04589802750842864,1.3564624095032514,-0.07750910627782544,1.0000089694260952,695,673,0.9683453237410072,0.337215431948402,ok,1259.7132675088264,496.5431607458461,-0.09703545923323148
366,0.017998494033690804,1.7169549265275919,-0.0038521603243682066,1.0000316013152069,778,760,0.9768637532133676,0.2727314366706488,ok,1259.6924766609557,494.8262373619526,-0.09318329890886327
367,-0.07752442314949803,0.77705923208282,0.031091424466009644,1.0000206279172428,702,684,0.9743589743589743,0.22964812957429404,ok,1259.7683154591837,494.0490118071532,-0.12427472337487287
368,-0.5124393445494206,0.7526456824023171,0.12621516674276903,0.9999936879440255,674,644,0.9554896142433235,0.35922792502939394,ok,1260.277459445443,493.2941330047374,-0.25048989011764167
369,-1.0153345188850835,-1.7300502408880902,0.20648402788748846,1.0000863237563253,700,635,0.9071428571428571,0.28197008989715633,ok,1261.3065598853716,495.01603030300333,-0.4569739180051298
370,6.826344195079855,3.4131017694755883,0.4711157832265677,0.9996501613832504,631,556,0.8811410459587956,0.7506476372061979,ok,1254.4258274676367,491.71394608935464,-0.9280897012316968
371,-1.880143742251903,6.792144737289846,0.13837124983627228,0.9996179206022158,714,660,0.9243697478991597,0.48029370412311406,ok,1256.179228906613,484.887984324327,-1.066460951067969
372,-9.482763576745356,7.0959592555575455,0.13358349114516074,0.9994227824774433,645,574,0.889922480620155,0.7785817712848433,ok,1265.5113005414876,477.59498207487275,-1.2000444422131296
373,-6.469986788542428,1.6422572412589034,-0.1521396447632668,0.9998722521822551,676,619,0.915680473372781,0.4911572256799639,ok,1271.950171042265,475.83467398689515,-1.0479047974498628
374,-0.5916763483965042,1.1879697877454873,-0.3305176993422881,0.9999467161555247,628,574,0.9140127388535032,0.3032095890927271,ok,1272.526927108706,474.63938926864944,-0.7173870981075753
375,0.7477706316624335,0.4370754050752339,-0.36192281253179387,1.0000192210631846,641,587,0.9157566302652106,0.30449969947302724,ok,1271.7764592597005,474.20696143084626,-0.35546428557578197
376,0.43920895787709924,0.4005616206736704,-0.08043499693632467,1.0000093257503209,702,684,0.9743589743589743,0.24549139840953005,ok,1271.3353326067129,473.8085126930393,-0.27502928863945736
377,1.7446206392060049,0.9285268317469217,-0.19487501022503456,1.0000395992865871,649,589,0.9075500770416025,0.320274474722857,ok,1269.589414706864,472.882427416725,-0.08015427841442302
378,0.2959884769106793,0.30185901139282123,-0.019681430807185766,1.0000344872216775,699,679,0.9713876967095851,0.23363736172594596,ok,1269.2931077976905,472.58088097453225,-0.06047284760723726
379,-0.14622527470100977,0.7870023914875901,0.025058487130393083,1.0000143664805154,686,666,0.9708454810495627,0.22627160867671317,ok,1269.4381580700497,471.7936611744401,-0.0855313347376303
380,-0.549294991845727,1.0334619552131699,0.11258227169507616,1.0000373044779796,634,614,0.9684542586750788,0.3308148335066181,ok,1269.9838763480636,470.75830608463684,-0.1981136064327063
381,-0.5179885832371838,0.35357855619736256,0.19836284029845916,1.0000587624348782,636,614,0.9654088050314465,0.37185623180423655,ok,1270.499405849466,470.4011516349234,-0.3964764467311652
382,-0.32652918677013076,-0.5709110584551809,0.15309729161576865,1.0000602884758538,644,632,0.9813664596273292,0.37282282413750695,ok,1270.8313960367357,470.96890445264967,-0.5495737383469337
383,8.416526580506797,3.3346085564396617,0.2992394364873058,0.9996719312048923,456,393,0.8618421052631579,0.7737232926754501,ok,1262.3663940012643,467.75934460050104,-0.8488131748342391
384,-5.724572930086424,11.074637304006501,0.06243617008687578,0.9993233517791755,518,455,0.8783783783783784,0.8763390088299925,ok,1267.9141159964393,456.59506641911275,-0.911249344921115
385,-10.1938078141186,3.3323576702185846,-0.19221479814651518,0.9995950559313754,507,432,0.8520710059171598,0.8009989092371392,ok,1278.0653027148908,453.1350471127235,-0.7190345467745998
386,-1.9094685269178626,1.431992408009819,-0.3375408091291761,0.9999221831898764,545,498,0.9137614678899083,0.33233487013231006,ok,1279.9651943196793,451.6903726850606,-0.38149373764542405
387,0.8565725887917779,1.3555125773200416,-0.2822473360894437,0.9999901894704587,554,502,0.9061371841155235,0.3031550935964761,ok,1279.1062750301046,450.33634587545185,-0.09924640155598086
388,0.9944419670184743,0.2115894197158923,-0.07149064949212867,1.000010823705218,548,515,0.9397810218978102,0.3340074128214327,ok,1278.1117306796677,450.12523821733043,-0.02775575206385228
389,1.767237439974906,1.136220835020481,-0.0880523042871775,1.0001292598048381,583,555,0.9519725557461407,0.3839661834554987,ok,1276.3456899466132,448.98715821822003,0.06029655222332507
390,2.0404483168917977,0.6471341973142444,-0.03772923506613803,1.00019263917137,605,586,0.968595041322314,0.3586313648842344,ok,1274.3063517797214,448.3365340223143,0.09802578728946304
391,0.9773631189327716,1.0396780450142842,0.04300924331163859,1.0001270330818963,609,587,0.9638752052545156,0.34554543977678215,ok,1273.3299874306913,447.29591797329397,0.05501654397782452
392,-0.06275181259775309,0.5786991318233277,0.04002120778736255,0.9999943708689802,666,647,0.9714714714714715,0.20762543108830356,ok,1273.3928906971114,446.7172352845682,0.014995336190462026
393,-0.5723759724241972,1.6832440192790727,0.2736526583905935,1.000078350968385,595,568,0.9546218487394958,0.4703619563984033,ok,1273.9576619891682,445.03142447966906,-0.25865732220013105
394,-0.27246632657352166,0.04128284399450877,0.16399895937748302,0.9999870108740159,603,585,0.9701492537313433,0.3691386971886728,ok,1274.229816372266,444.9881328628661,-0.4226562815776138
395,-0.7036645547095759,-2.3923966403676786,0.2385383011247842,1.0001065611428042,641,583,0.9095163806552262,0.2924499166537454,ok,1274.9610417714475,447.3722500802002,-0.6611945827023978
396,1.2088965660072972,-6.474709959317352,0.06024013465828944,1.0000387435926736,612,563,0.9199346405228758,0.4069592537767294,ok,1273.8337646166028,453.86166809576616,-0.7214347173606871
397,9.625743220966797,14.900346380267365,-0.08013517023497808,0.9994775959437868,547,484,0.8848263254113345,0.6677061265554798,ok,1264.0418513940492,439.0699917117344,-0.6412995471257091
398,-4.245558885322907,6.8369277269611075,-0.2811324287340727,0.9996308556213316,573,529,0.9232111692844677,0.5059397223866784,ok,1268.2443490553344,432.2065112244505,-0.3601671183916367
399,-2.3047721093887503,2.464498499085039,-0.32344627657749636,0.9998836296846705,608,555,0.912828947368421,0.32344662954577974,ok,1270.547541195399,429.7405361041071,-0.03672084181414064
400,4.266832033269793,1.395940285417396,-0.15382460246986432,0.9999711676247051,604,553,0.9155629139072847,0.3509239139406103,ok,1266.2835711593075,428.33587799200177,0.11710376065572362
401,3.0840142825375096,0.5448629330998074,-0.052189218838398097,1.0001696168232637,625,594,0.9504,0.31892898792345775,ok,1263.2011802540571,427.7819050522369,0.1692929794941217
402,3.403032524589662,0.8043082101619348,-0.03678556773916077,1.000285873437959,599,561,0.9365609348914858,0.37306111923426866,ok,1259.8010626299342,426.9653622165705,0.2060785472332825
403,0.25674340589148414,0.7222798431606634,0.07868235377912974,1.0000064029095348,626,603,0.963258785942492,0.2903985937676344,ok,1259.5459258343474,426.24251329470457,0.12739619345415276
404,-0.18382105705450158,1.011653318014396,0.1429960486544942,1.0000340196050965,615,587,0.9544715447154472,0.2784641063797169,ok,1259.7294714429204,425.23080996544263,-0.015599855200341505
405,-0.34959947916104284,0.24850851245764716,0.13453953664608523,1.000033224801216,637,608,0.9544740973312402,0.2795327007084648,ok,1260.0784185241937,424.98138620742355,-0.15013939184642677
406,-0.10482022582482386,0.7207557091483068,0.3772847707713726,1.0000545776876135,644,590,0.9161490683229814,0.2883657992538734,ok,1260.1765996386396,424.25969614875703,-0.5274241626177997
407,-0.3177234141819554,0.4383203073327877,0.283479146308719,0.9999917978714592,654,600,0.9174311926605505,0.23456408745537122,ok,1260.4880879217849,423.81692317171013,-0.8109033089265187
408,-0.6409945805628467,-1.6969985183980043,0.08241951611721127,1.0000502683968275,628,604,0.9617834394904459,0.3276171384288002,ok,1261.1554621458747,425.50372181671077,-0.8933228250437302
409,1.3408134389721909,-5.195211010647313,-0.04874673511810325,1.0000706381045024,585,513,0.8769230769230769,0.45404249270896463,ok,1259.8913723028904,430.7181321373649,-0.8445760899256267
410,11.636291621775399,10.815184532865942,-0.2327480774818922,0.9997160926174703,633,572,0.9036334913112164,0.6456722672497242,ok,1248.14025729407,420.0278189877695,-0.6118280124437343
411,2.9861883622027108,3.725395822064229,-0.38399907256743676,0.9998974502913097,619,553,0.8933764135702746,0.3587210463438764,ok,1245.139279044851,416.3143267616666,-0.2278289398762972
412,0.05196422155631808,0.47871754094421703,-0.32445231045527595,0.9999253141078641,631,566,0.8969889064976229,0.2832760695561144,ok,1245.0881222041262,415.83552226923086,0.09662337057897895
413,-0.26512161895789177,0.2350616482286796,-0.2117873790333744,0.9999827771257727,650,596,0.916923076923077,0.2681670473269138,ok,1245.3545052619704,415.6018911116334,0.3084107496123536
414,-0.5040171254647703,0.2977779180808966,-0.010337452238172586,0.9999650975924157,628,600,0.9554140127388535,0.28743919355750613,ok,1245.8601711792162,415.3069217379782,0.3187482018505262
415,-0.6045337097671108,0.43979764680409517,0.1750079340778091,1.0000163909141944,613,596,0.9722675367047309,0.36152932849371544,ok,1246.4658063237875,414.86864209204504,0.14374026777271695
416,-0.16985785937890796,0.4419292179512695,0.13267829243655632,1.000026971898882,620,598,0.964516129032258,0.296705245115195,ok,1246.6357495023424,414.4267456764288,0.01106197533616054
417,-0.4755725630889174,0.8200077422394543,0.3761420175363033,1.0000402998919538,616,563,0.913961038961039,0.28795568235045055,ok,1247.1060874812647,413.60372432453147,-0.3650800422001429
418,-0.1272243498769967,1.123781078735874,0.1329245402808638,1.000098275182425,663,642,0.9683257918552036,0.32066016124455854,ok,1247.2235394459367,412.4788798979014,-0.49800458248100676
419,-0.1615005817320707,1.097044863363294,0.08424735243213763,1.000021007586868,665,639,0.9609022556390977,0.2427633317088306,ok,1247.3738834765481,411.38025050516205,-0.5822519349131444
420,-0.39704539766603375,0.23128326810865474,0.02886278632702221,1.000030345042867,635,622,0.9795275590551181,0.2559612643350483,ok,1247.7684394776954,411.14474560102286,-0.6111147212401667
421,-0.35193188635344086,-0.6002565074693393,-0.012071321203314181,1.0000231993045354,609,586,0.9622331691297209,0.2931781089462788,ok,1248.1266278642167,411.7412898216411,-0.5990434000368525
422,1.5870350648970089,-7.998050567706969,-0.07157905452485205,1.000054850941404,604,545,0.902317880794702,0.46755916566959604,ok,1246.6132889793016,419.7536114951771,-0.5274643455120005
423,-6.624288572261548,14.686935506988561,-0.12481314019392073,0.9991051401207858,541,465,0.8595194085027726,0.9298934323752936,ok,1253.134201074521,405.02048626250985,-0.40265120531807974
424,6.100992453848903,5.593826582436122,-0.12530677354980818,0.9998300989101783,571,520,0.9106830122591943,0.4758147656925079,ok,1247.006202874216,399.45625740189047,-0.27734443176827145
425,2.8622033181054576,1.1806804420498338,-0.06835715600197713,1.000146816437918,617,595,0.9643435980551054,0.428036275450879,ok,1244.1397120546794,398.28602472335024,-0.20898727576629422
426,-3.0313187338419993,1.3929610949289781,-0.0062639966001157375,0.9997332350899274,621,590,0.9500805152979066,0.4094340757739997,ok,1247.1660832654247,396.8823469922108,-0.20272327916617844
427,-2.1901433216789883,0.48523515627584857,0.021833961164849647,0.999854790852818,659,640,0.9711684370257967,0.28514134439997274,ok,1249.3543080067175,396.38853183653276,-0.22455724033102809
428,-2.162884588511588,1.06313746827027,0.07400639967970582,0.9997987139923675,607,578,0.9522240527182867,0.3710265277356867,ok,1251.5116233324884,395.3141382378665,-0.29856364001073393
429,-0.2495739188495918,1.4618969668995305,0.1135961651079386,1.0000253926503226,623,608,0.9759229534510433,0.2651234721624231,ok,1251.750674662142,393.85048378937415,-0.4121598051186726
430,0.2964905461242324,1.140568050498473,0.3481012108931973,1.000012224717693,598,552,0.9230769230769231,0.3162397270217931,ok,1251.4390763974689,392.7139501808913,-0.76026101601187
431,-0.18500272575738563,1.4290040442524514,0.18444482671819545,1.0000540206901705,609,581,0.9540229885057471,0.40120696801236033,ok,1251.6004933001343,391.28209014912795,-0.9447058427300657
