frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
347,-0.2600128726294315,0.8657650247166657,0.09441522934609972,1.0001097385037585,177,170,0.96045197740113,0.3196653276177273,ok,1273.3931514667925,461.4009525717254,-0.3251056919675181
348,-0.7860194350544134,2.328388513599066,0.16443056968069783,0.9999678041242557,175,161,0.92,0.4776823450446449,ok,1274.1592486572115,459.0659333603748,-0.4895362616482155
349,-0.5857827249749334,1.112702213405555,-0.023567311873783876,0.9996975198904068,185,173,0.9351351351351351,0.6162047035522683,ok,1274.7359628451932,457.9485040060183,-0.4659689497744316
350,-0.5141541114865049,0.7134253288509171,-0.10003510907189812,0.9996224584807281,189,164,0.8677248677248677,1.0562317113566013,ok,1275.2455500318906,457.23180947599985,-0.3659338407025338
351,-0.30714416766431896,0.337686517814177,-0.08035805715844602,0.9998828117004575,209,196,0.937799043062201,0.596287584328305,ok,1275.551007281529,456.8925962794896,-0.2855757835440879
352,-0.514402422643343,1.0243861545245636,-0.4918026353587587,1.0000254448302768,205,171,0.8341463414634146,0.35844042946549975,ok,1276.0690934756863,455.8700682645056,0.20622685181466985
353,-0.45375327158535583,0.9945431269196661,-0.685100604528659,0.9999121833610704,200,164,0.82,0.3382086421173667,ok,1276.5382629268738,454.8827040516391,0.8913274563433274
354,-0.38245572825849194,1.199722446333908,-0.30588449378944804,1.0000228851709057,203,175,0.8620689655172413,0.2951457205045415,ok,1276.9457018902824,453.6912344450558,1.1972119501327751
355,-0.2732713532263915,0.8842151756107341,0.12467955752890579,1.0000596717247565,220,212,0.9636363636363636,0.42293601872975467,ok,1277.2354762196676,452.81228931178293,1.0725323926038692
356,-0.11233468888508469,0.6290769299271233,0.17936193380843737,1.0001166090827034,213,207,0.971830985915493,0.7127338707202514,ok,1277.3576033950578,452.1850399043501,0.8931704587954321
357,-0.2475694638872028,0.8439967835169,0.6368803449314887,1.000063831365233,205,176,0.8585365853658536,0.37380279175487274,ok,1277.6089456569425,451.34215896529247,0.25629011386394424
358,-0.15547724396242302,0.9026488176095881,0.7254296378504294,1.0000227138279205,226,194,0.8584070796460177,0.2754622278209323,ok,1277.7570268566187,450.43826736801725,-0.46913952398648395
359,-0.17074724526355567,0.9183136637184361,0.42193825134480273,1.0000604471914134,223,190,0.852017937219731,0.3497510610771302,ok,1277.9134721930384,449.5174093640612,-0.8910777753312862
360,-0.3190148902790497,0.5927572974296709,0.07227213065084298,1.0000139427848702,223,213,0.9551569506726457,0.29251870239505323,ok,1278.2224760609852,448.91937230545227,-0.9633499059821291
361,-0.43121297322363716,-0.07722956670670555,-0.10776970101504299,0.9999265584764981,226,220,0.9734513274336283,0.43717583709199287,ok,1278.654794160472,448.99015433075533,-0.8555802049670863
362,-7.19705273483919,4.852673704085873,-1.0044737163366404,0.9998692677147869,140,102,0.7285714285714285,0.6346303896572716,ok,1285.8644331355965,444.15619984247667,0.14889351136955295
363,0.9035284151709675,7.499637775224073,-0.1712093788801072,0.9996023383980716,148,105,0.7094594594594594,0.5454745170899692,ok,1285.0028179499423,436.65163125871123,0.32010289024966
364,3.50779933229137,5.904066313470821,0.0026931744960407016,0.9997617057426461,152,124,0.8157894736842105,0.48992964483676127,ok,1281.5277798871716,430.7282229786936,0.3174097157536193
365,4.621063773547348,3.1378232940596718,0.17087082038731102,0.9996905606025756,156,119,0.7628205128205128,0.5199681334762069,ok,1276.9147564722018,427.57859119118615,0.14653889536630854
366,1.9627587239360764,0.9807770107659053,0.13431463538065397,1.0007176470030301,158,152,0.9620253164556962,0.8104215746734184,ok,1274.952207045228,426.59739544113484,0.012224259985654693
367,2.0883072706012626,1.4099875154399797,0.4587736880248653,0.9996350398977024,156,126,0.8076923076923077,0.3308571047993569,ok,1272.8529742090411,425.2037263449657,-0.44654942803921016
368,-0.7748336558793198,1.4412769606346956,0.8759287897359371,0.9999928277927713,155,118,0.7612903225806451,0.39586529000473736,ok,1273.5943374504955,423.7449504828952,-1.3224782177751462
369,-1.306469302058531,0.630761580981698,0.33851084526548025,0.9999063297521671,166,137,0.8253012048192772,0.3354345387491676,ok,1274.881974764222,423.0765850457556,-1.6609890630406263
370,-3.3189923057402666,1.730991864858197,0.272269148445974,0.9995708160161864,185,173,0.9351351351351351,0.8899880083242786,ok,1278.1406823439963,421.234611193799,-1.9332582114866002
371,-2.8190226564026943,1.3326928134877107,-0.2829041036014809,1.0000212140769953,177,147,0.8305084745762712,0.3466624831220148,ok,1280.920153915742,419.82128297491636,-1.6503541078851196
372,-1.5174755371224364,1.0387040527543832,-0.7745660476793983,0.9998960940768257,176,143,0.8125,0.41444052455030556,ok,1282.4215758092425,418.7595059678706,-0.8757880602057222
373,-0.41918834680814143,1.374566027363926,-1.110016327189126,0.9999587795447651,200,170,0.85,0.27489458992678156,ok,1282.8463799384049,417.3866650865121,0.2342282669834025
374,-0.054059056497408164,1.116706808205663,-0.6226167633994465,1.0000479377586604,189,159,0.8412698412698413,0.3589012478031865,ok,1282.9171324175986,416.2708915594152,0.8568450303828482
375,0.15193682585277202,0.5598540490043433,-0.22056770588599675,1.0000882284971695,221,186,0.8416289592760181,0.24391967563410505,ok,1282.7757495526498,415.7082795787966,1.0774127362688448
376,0.1975702953052405,1.1825308546228825,-0.17124235470120394,0.9999725236828181,207,179,0.8647342995169082,0.23439756469649722,ok,1282.6039951961989,414.52172419249473,1.2486550909700485
377,0.09880281857476803,1.3230888054192746,0.21804413115210208,1.0002281139596156,204,198,0.9705882352941176,0.7540340896370583,ok,1282.529006209838,413.19707230014376,1.0306109598179467
378,-0.24270337902339634,1.0787267970588346,0.5558209111069478,0.9997947352963238,204,167,0.8186274509803921,0.3996251104030175,ok,1282.7806401845455,412.1203937150244,0.474790048711
379,-0.28267296609169534,1.1708484948273963,0.6346804697923303,0.9999786773282778,201,171,0.8507462686567164,0.28306903627631225,ok,1283.0600446676756,410.9487609490071,-0.15989042108132953
380,-0.38713835064072555,1.4202428851596096,0.19877444051526763,1.0000886641558906,210,199,0.9476190476190476,0.6086396252734945,ok,1283.4382849372462,409.5261224658152,-0.3586648615965969
381,-0.48559647837419107,1.160185700275747,0.09778042405260816,1.0000603845842835,219,211,0.9634703196347032,0.34072007670489224,ok,1283.9146235161884,408.3621051304008,-0.4564452856492049
382,-0.2300876062909083,0.32687398779899013,-0.01964642117984771,0.9999474296372451,228,224,0.9824561403508771,0.26741781574569695,ok,1284.1422125109675,408.033486567438,-0.4367988644693573
383,1.2056628836567143,-4.4906741131912895,-0.7057976138291628,1.000122599258697,204,176,0.8627450980392157,0.32317970571818605,ok,1282.915479664346,412.5184507259273,0.2689987493598042
384,5.538045814665338,8.244324060350777,-0.2250318079652326,0.9991706668158662,180,142,0.7888888888888889,0.6503186502657814,ok,1277.4487251886399,404.22668214740565,0.4940305573250365
385,-1.7479371425092722,9.257497644602608,-0.31249107350537436,0.9993569413440817,169,134,0.7928994082840237,0.4810337329384285,ok,1279.326797632868,394.9947056099453,0.8065216308304103
386,-1.9911365441957969,2.650676602200747,0.015574100830438113,0.999454063948878,184,174,0.9456521739130435,0.7183703096332019,ok,1281.3543349269496,392.3717676182661,0.7909475299999722
387,-4.609192676684415,3.9902558238221673,0.2015459726704052,0.9992801122370683,171,159,0.9298245614035088,0.7805535857840475,ok,1286.004330756936,388.42913684028827,0.5894015573295676
388,-3.5140771901001244,2.2836373002797927,0.33104420344026764,0.9996608346342638,187,165,0.8823529411764706,0.6833992912753903,ok,1289.5286695331736,386.1613683319268,0.25835735388930053
389,-2.5202069833853784,1.9562738814094018,0.5795402753262324,1.0000855945076157,179,149,0.8324022346368715,0.3632201785639218,ok,1292.0378706932918,384.1909977382947,-0.3211829214369309
390,-0.31509250155841073,1.3709392986588682,0.6670336232541674,0.999906810065519,181,148,0.8176795580110497,0.39881802546026957,ok,1292.3292720442473,382.8148280184541,-0.9882165446910969
391,0.2535784923977644,1.4940444265823771,0.24119340540480558,1.0003674409102894,200,187,0.935,0.8297573167194803,ok,1292.0436962980561,381.32656819785956,-1.2294099500959021
392,0.14694477519606153,0.3907520302127523,0.01311719914126465,0.9999598302391792,214,207,0.9672897196261683,0.2726110844417569,ok,1291.88831281639,380.9390944701075,-1.2425271492371668
393,0.7341531062111244,1.1568750456090129,-0.24169172819183612,0.9999680271265444,193,158,0.8186528497409327,0.3291400425232857,ok,1291.1340645930106,379.7952193580251,-1.0008354210453312
394,1.1390821850609427,1.3201255147992015,-0.8867387465878114,0.9998583446378815,186,157,0.8440860215053764,0.33379778441694624,ok,1289.9923558195926,378.47736478492266,-0.11409667445752082
395,0.3606015900863895,0.4512008210854219,-0.38832222385946563,1.000018355593887,193,161,0.8341968911917098,0.2502636443645776,ok,1289.633917861151,378.02444324903666,0.2742255494019442
396,0.912459474901425,0.9424371592006082,-0.7571337920166319,0.9999500165146548,197,159,0.8071065989847716,0.33560334375089734,ok,1288.7385697443567,377.0657348250975,1.0313593414185753
397,0.7684078039906126,1.3123612665802966,-0.5185397585351764,0.9998195847491025,219,189,0.863013698630137,0.3351523751865289,ok,1288.0059392120306,375.73307014470817,1.549899099953751
398,0.11485063790928507,0.44359520888133375,0.06253697319099519,1.0001805380492212,226,211,0.9336283185840708,0.31238455443020574,ok,1287.902641427418,375.28664327940464,1.4873621267627557
399,0.03122287430869619,0.9549838166261679,0.43846986229274054,0.9999507752501993,196,166,0.8469387755102041,0.32448550742824805,ok,1287.8889053375774,374.33124792787004,1.0488922644700156
400,-0.35104645007095314,0.8804611869236396,0.8033613738284587,1.000049095364555,208,172,0.8269230769230769,0.2879258436232353,ok,1288.2437216128956,373.4522991679553,0.24553089064155756
401,-0.48356030085574275,1.0356514550810516,0.6930042790111107,1.0000378762093363,214,176,0.822429906542056,0.35249506109160544,ok,1288.7191789311728,372.41290278568744,-0.44747338836955275
402,-0.36377663886992195,0.9566453860957154,0.32599165035497785,0.9999996104162844,212,181,0.8537735849056604,0.3149336353889885,ok,1289.070008570574,371.45143390847755,-0.7734650387245304
403,-0.33511279535923677,0.45449531379063046,0.0034482672772641943,0.9999649650672437,223,215,0.9641255605381166,0.2850494617747313,ok,1289.398927929524,370.9924364888996,-0.7769133060017948
404,1.8867518463882789,-5.840845665373536,-0.9954763729731693,1.000119005464358,195,165,0.8461538461538461,0.41219733168346445,ok,1287.489909111165,376.82604238643114,0.21856306697137365
405,-4.998098940509408,8.302200454536205,-0.2262108205707151,0.9995121614675261,162,127,0.7839506172839507,0.581774801105776,ok,1292.55230487335,368.5628907750041,0.4447738875420885
406,4.228549800350265,10.962288511439056,-0.24454138828647334,0.9994928996676637,141,107,0.7588652482269503,0.710610728582819,ok,1288.4559432417911,357.5505238992792,0.6893152758285617
407,1.6505391205535034,1.944543990795637,0.06826980535813146,1.0006226785460153,157,148,0.9426751592356688,0.6513799755449761,ok,1286.826578141478,355.5882038207758,0.6210454704704303
408,1.5835238673600998,1.572483968162942,0.0901000988879899,1.0009825463973272,130,119,0.9153846153846154,0.7072718250193136,ok,1285.2576938634684,354.00111346706456,0.5309453715824404
409,4.0852966559393735,2.698915679258562,0.309383573843257,0.9997353624594647,147,118,0.8027210884353742,0.38560640695649073,ok,1281.182864387029,351.2864202341711,0.22156179773918364
410,2.720466193438824,3.2355168782239616,1.02368301537746,0.9997705593793279,145,117,0.8068965517241379,0.4815861560594717,ok,1278.4173701373377,348.0893047633381,-0.8021212176382758
411,0.13759640444459365,1.3647342297945215,0.22511332069755507,1.0004076635585033,155,143,0.9225806451612903,1.2242117390837457,ok,1278.2553293492017,346.72725664690853,-1.0272345383358308
412,-0.09711585648597065,0.9277073415391897,0.16571323983015485,1.0002308481878348,169,166,0.9822485207100592,0.783250986018635,ok,1278.3331098809886,345.79772849241203,-1.1929477781659856
413,-1.298256228363016,1.938393579813237,-0.004072975657142515,0.9995571830288201,157,146,0.9299363057324841,1.0390472637247976,ok,1279.590868281511,343.8328155908664,-1.188874802508843
414,-0.8930234081458366,1.2408494117187274,-0.5104544079087083,0.9997416064577572,165,127,0.7696969696969697,0.5074349653216005,ok,1280.469136944207,342.5814794145393,-0.6784203946001348
415,-0.49907544488701205,0.5309387869052671,-0.3192659810548133,1.0000011224744796,188,156,0.8297872340425532,0.265283021142355,ok,1280.9648744547435,342.04742266120996,-0.3591544135453215
416,-1.1374529795227772,1.3535880479846583,-0.535388406730164,0.9998051502410409,171,143,0.8362573099415205,0.37018744573836676,ok,1282.1064854990034,340.6973396608372,0.17623399318484254
417,-1.3297891132187942,1.0096987270158024,-0.41167628915554033,1.0001038356782432,193,160,0.8290155440414507,0.38195781369576787,ok,1283.4465649144224,339.701338774622,0.587910282340383
418,-1.1213656225393152,0.7688023354423876,-0.11641673652965288,0.9996407576392813,172,158,0.9186046511627907,0.8036380022369005,ok,1284.5772963261788,338.94637893141044,0.7043270188700359
419,-0.6032000869929561,0.9901760420844994,0.08519568397253667,0.9999867224507107,166,157,0.9457831325301205,0.4515070796012594,ok,1285.1911607121224,337.962778679816,0.619131334897499
420,-0.5391809219272545,1.0492156211249721,0.32352938213408944,0.9999459420000569,182,152,0.8351648351648352,0.2930691233188918,ok,1285.7357475761228,336.91635876709375,0.2956019527634097
421,-0.10995032612913747,0.7207517666893182,0.18056497275722194,1.0001140791221614,207,198,0.9565217391304348,0.7276067623364677,ok,1285.8471447863692,336.19582920840014,0.11503698000618781
422,-0.3277738960116494,0.905069452360749,0.5115776786213319,1.00002978610634,185,150,0.8108108108108109,0.3344603518399931,ok,1286.1686469502206,335.28851294648143,-0.3965406986151439
423,-0.2943190293369753,0.9309671778033817,0.4202805533868701,0.9999883308237146,190,162,0.8526315789473684,0.2666759388790924,ok,1286.4496644478259,334.3534446370961,-0.8168212520020138
424,-0.5058234992598045,0.8321383717584467,0.03904491807246792,0.9999620615647206,205,191,0.9317073170731708,0.24293950811938814,ok,1286.943001758199,333.51384355303924,-0.8558661700744818
425,2.294515203621131,-4.686337658980392,-0.8632458617100341,1.0000365698518823,189,158,0.8359788359788359,0.3977128099372943,ok,1284.6478829737114,338.1998856397812,0.007379691635552322
426,5.200944859687297,7.235559376146966,-0.15994900797494377,0.9994756645735632,174,134,0.7701149425287356,0.5867110567171092,ok,1279.468091256718,330.9491681106105,0.1673286996104961
427,-1.4368263137298527,7.191851394522359,-0.15090819258898858,0.9997293318549111,163,127,0.7791411042944786,0.46269865378848274,ok,1280.944840769697,323.76540814714883,0.31823689219948464
428,-4.522132211076496,6.084849035523575,0.0049697704129360405,0.9994933049872733,171,129,0.7543859649122807,0.5048511349299784,ok,1285.5001743948278,317.70537488953994,0.3132671217865486
429,-4.723313733789837,3.514346994655739,0.1976226133481767,0.9992282379075378,162,157,0.9691358024691358,0.6918597688538112,ok,1290.2305717814447,314.2005684767201,0.11564450843837193
430,-2.9676276774594044,2.2016636595168393,0.23286951180956406,0.9994799258881885,152,146,0.9605263157894737,0.8201974470150963,ok,1293.1936887300726,311.99283777520463,-0.11722500337119203
431,-0.8443941686919061,1.0030261653280377,0.11438504593516714,1.0000557758361182,163,158,0.9693251533742331,0.5055625285261207,ok,1294.034021420054,310.9864064707418,-0.23161004930635917
432,-0.5673156944890252,1.9598447360122009,0.22226117466601958,1.0000713446864102,189,183,0.9682539682539683,0.6130508127567876,ok,1294.585794474559,309.0221292543565,-0.4538712239723788
433,-0.09786262456259465,1.5990286024751867,0.13540435243150836,0.9999548204801644,191,182,0.9528795811518325,0.47123520217742443,ok,1294.6672065254959,307.4221787417525,-0.5892755764038873
434,0.17232854297913036,1.267454895705896,0.01097530080687214,1.0000699978395986,196,190,0.9693877551020408,0.5043782070794913,ok,1294.4816093758425,306.15659874135144,-0.6002508772107594
435,0.40038174167352736,1.0334799024595895,-0.10766348665678038,1.000029827448547,206,198,0.9611650485436893,0.7340330113450468,ok,1294.0723574326155,305.12659918076014,-0.49258739055397893
436,0.6827106463470045,1.3497652652133638,-0.25370786297495895,0.9999486765783565,204,167,0.8186274509803921,0.34105347165655836,ok,1293.3840252485743,303.77969201906507,-0.2388795275790199
437,0.4306609581037719,0.4890781937417614,-0.17278224390115887,0.9999720060166944,199,174,0.8743718592964824,0.3488045567243533,ok,1292.952800369112,303.2911109676915,-0.06609728367786097
438,0.7128984323990153,1.2654209129191258,-0.3571013910636561,1.0000819233070157,206,180,0.8737864077669902,0.35564909518626486,ok,1292.2463381513066,302.02208559498064,0.2910041073857952
439,0.3395770484351033,0.5462308252906496,-0.13600939721044764,0.9998835093813486,194,184,0.9484536082474226,0.825765356140906,ok,1291.9108414404027,301.4733391660228,0.42701350459624277
440,0.22079045243776818,0.8314446227582266,-0.009490572756540451,1.000028465114571,193,190,0.9844559585492227,0.4028551010675066,ok,1291.696391639498,300.64023661081546,0.4365040773527832
441,-0.010704774440910114,1.219371058026809,0.15962770848117552,1.0001137603616133,195,194,0.9948717948717949,0.5127237530377791,ok,1291.7129887599085,299.4209315198136,0.2768763688716076
442,-0.38896204524576206,1.1045858522479648,0.26583399411519126,1.0000546620368338,185,169,0.9135135135135135,0.5296936473014185,ok,1292.1021636801177,298.31642065109907,0.01104237475641619
443,-0.3990434623317469,0.7875520728280208,0.3281782446699764,0.9999745650527622,199,171,0.8592964824120602,0.3201045351427793,ok,1292.4968418999895,297.5266719220691,-0.31713586991356046
444,-0.10769989029768112,0.5808034876964712,0.10631299738673819,1.000045801545751,216,211,0.9768518518518519,0.38141280987760107,ok,1292.6002464151914,296.94508833914534,-0.42344886730029874
445,-0.42887963699490683,0.942554789403971,0.1225579682139711,1.0000278539903016,188,183,0.973404255319149,0.38674770815699316,ok,1293.0201245280703,295.99848935098686,-0.5460068355142698
446,-0.421849339785922,-0.41191307529243204,-0.06975732503473456,0.9998392398514717,196,186,0.9489795918367347,0.39465150681328887,ok,1293.4453831271815,296.40688177373306,-0.4762495104795352
447,7.445121418155395,2.4874070039516027,-1.244829485217111,0.9998225803684138,177,138,0.7796610169491526,0.47001129821712373,ok,1286.034297246025,293.8198308278663,0.7685799747375767
448,-1.4526141367914533,7.149337673334685,-0.5466387888390359,0.9996716042978956,158,118,0.7468354430379747,0.5721961105993516,ok,1287.6506265920993,286.70571834331935,1.3152187635766133
449,-1.66045596005074,3.284200457130055,-0.10877438014274961,1.0000245662282556,175,142,0.8114285714285714,0.4097027687121386,ok,1289.3921847977833,283.46379581893723,1.423993143719363
450,-4.4937033594253535,4.341730265150318,0.21061808957088599,0.9992261221284396,151,133,0.8807947019867549,0.9658084205321463,ok,1293.9768201641728,279.2181969053462,1.2133750541484765
451,-4.220465108877988,2.226582194225216,0.691814104441776,0.9997483835967914,151,118,0.7814569536423841,0.4410311454502285,ok,1298.217378611789,277.03012513887086,0.5215609497066998
452,-2.069082271346133,2.149558542174873,0.7173664681681542,1.0000323749014033,161,127,0.7888198757763976,0.3788689287891406,ok,1300.2791028041,274.8735081755056,-0.1958055184614555
453,-0.5734142328494727,1.767082519591213,0.4553402804473744,0.9999353089613713,154,120,0.7792207792207793,0.412673142543409,ok,1300.8323981866447,273.1000232634936,-0.6511457989088304
454,-0.06657045608835688,1.7582501510030397,0.23582017615363784,1.0002076742535524,190,172,0.9052631578947369,0.7818688791849268,ok,1300.8717432030164,271.34095328512063,-0.8869659750624685
455,-0.03344705005451942,0.9052306138937638,0.05152208375357874,1.0000493353627626,198,191,0.9646464646464646,0.3133913571199664,ok,1300.890359017471,270.43529627447043,-0.9384880588160475
456,0.673557251423972,2.0580631909992917,-0.23103817332260987,0.999841760228143,198,159,0.803030303030303,0.38755895445484007,ok,1300.1914421702343,268.3857063862877,-0.7074498854934373
457,0.6571227749273021,1.372341758812695,-0.4327003440492794,0.9999420103364359,218,185,0.8486238532110092,0.30619550085973435,ok,1299.5277462070615,267.0165314841011,-0.2747495414441575
458,0.3591382548183901,0.5361274202878121,-0.25674355122305226,0.9999615553375542,235,201,0.8553191489361702,0.25775667625124843,ok,1299.168439484532,266.4805169544437,-0.01800599022110506
459,0.7081923416612881,1.3194179710048957,-0.8025913354103406,0.999910780740755,206,167,0.8106796116504854,0.37834580654104166,ok,1298.4783805540665,265.15152528875,0.784585345189236
460,0.19076259629264314,0.5198335644282679,-0.2945389143947421,0.9999336063852594,210,175,0.8333333333333334,0.2745404600961025,ok,1298.2974418989481,264.6281912597262,1.0791242595839783
461,0.5607309312358666,1.723384015150259,-0.29198202761250386,0.9999756050159346,188,152,0.8085106382978723,0.27232324984899975,ok,1297.7781087075325,262.89188348827156,1.3711062871964823
462,0.014479821393251768,0.7135154736730556,0.12181935856701562,1.0001320649788958,211,202,0.957345971563981,0.5212008377371888,ok,1297.7791887081391,262.1782219228241,1.2492869286294666
463,-0.15333465000617252,1.1590136700043558,0.6629193275361784,0.9998652317486544,207,162,0.782608695652174,0.32497657114615086,ok,1297.9443765197227,261.02083815369053,0.586367601093288
464,-0.4319845958875703,0.8751142494702435,0.7652210327917021,0.9999793782946903,196,161,0.8214285714285714,0.3698316501698149,ok,1298.373627275118,260.1443796950615,-0.17885343169841386
465,-0.4174155589357724,0.8678648125101063,0.5997073376644343,0.9999953698292877,209,176,0.8421052631578947,0.3550992127451309,ok,1298.779211723903,259.2709231497552,-0.7785607693628481
466,-0.22403297893720264,0.5359902540080839,0.1006387196644894,1.0000204722302515,211,204,0.966824644549763,0.41846148656400584,ok,1298.9949939192581,258.7315583639091,-0.8791994890273376
467,-0.4668047411551015,-0.29929013935247895,-0.041904902288051354,0.9998941350643097,219,209,0.954337899543379,0.34798962941355555,ok,1299.4661223518308,259.0239951158746,-0.8372945867392863
468,-3.7229626555986215,3.8959904771290894,-1.716736905841607,0.9998317934174329,163,130,0.7975460122699386,0.7309550871515513,ok,1303.2484443058008,255.18560569199144,0.8794423191023212
469,2.170709736068602,8.412042403071155,-0.4518474115011644,0.9996339422517418,167,128,0.7664670658682635,0.5825745753944738,ok,1301.27375999982,246.72540120031147,1.3312897306034857
470,4.748188300265383,5.057577152534577,0.026767366504286107,0.9996055399942565,131,100,0.7633587786259542,0.39173297451929473,ok,1296.6419443885065,241.56103648319362,1.3045223640991996
471,2.199670285705679,1.9152667020840681,0.1479131394351916,1.0010000309405505,164,141,0.8597560975609756,0.7379141464509649,ok,1294.4813824427954,239.6017590692798,1.1566092246640078
472,4.596129349207558,2.8447285599211227,0.5291697041256636,1.0001828245986246,148,121,0.8175675675675675,0.4433004321167024,ok,1289.9166803531743,236.7068704000406,0.6274395205383441
473,2.9944325502522133,1.9294410671628839,0.739743898400068,0.9997926986829182,167,128,0.7664670658682635,0.47088887290801684,ok,1286.9184716964428,234.7833023663165,-0.11230437786172423
474,0.4111221911462053,1.6464938282888397,0.4495072178797509,0.9998878546099885,176,138,0.7840909090909091,0.37924104055057073,ok,1286.4912248950807,233.14091886866066,-0.5618115957414753
475,-0.3626862302551217,2.0655049265167236,0.23878280166530713,1.000335004561161,184,167,0.907608695652174,1.1341285753896253,ok,1286.8250153414533,231.07054792581226,-0.8005943974067827
476,-0.7244159972667603,1.2997571401849655,0.05834113975829891,0.9999552224100839,178,169,0.949438202247191,0.37582353243102107,ok,1287.5298656799207,229.76007733822894,-0.8589355371650818
477,-1.3804585276932357,1.3891608093827017,-0.22695971264758,0.9999772718102983,201,170,0.845771144278607,0.3660843005030726,ok,1288.8949180187558,228.3557748020047,-0.6319758245175016
478,-1.4485314165074215,0.9363389160969291,-0.4178137582445588,1.0001006305109947,197,163,0.8274111675126904,0.355424449865805,ok,1290.3399394457438,227.41402807068465,-0.21416206627294238
479,-0.797737653624381,0.41633340262171714,-0.23166600099207957,0.9999625265135649,203,169,0.8325123152709359,0.3739191051920523,ok,1291.1378042525323,226.9979383973723,0.01750393471913741
480,-2.318022416759277,1.407621868355477,-0.5867119028971951,0.9999730120789363,202,167,0.8267326732673267,0.35876064147659437,ok,1293.4705416580716,225.61483917979234,0.604215837616333
481,-0.6391218949584072,0.15752196300104515,-0.08258550659208101,0.9998678123698078,218,207,0.9495412844036697,0.5920246650856635,ok,1294.1115057987267,225.46498946895923,0.6868013442084141
482,-0.9945791902130168,0.5785505301137164,-0.03501549708297978,0.9997452293386769,203,190,0.9359605911330049,0.43930661359700784,ok,1295.1132944976825,224.899014306832,0.7218168412913939
483,-0.7193959829730829,1.0245108860151504,0.14917623621441867,1.0000040771227396,200,181,0.905,0.5464626484021684,ok,1295.8428938176594,223.88174444678003,0.5726406050769751
484,-0.3185961490924001,0.6393445370927111,0.37754583529111024,0.9998647319451726,209,169,0.8086124401913876,0.3326568177292296,ok,1296.163665113205,223.2434884485466,0.19509476978586474
485,-0.20132903252397227,0.7070697392846341,0.559517958728705,1.000005177031992,206,179,0.8689320388349514,0.34321556037649353,ok,1296.3604928683105,222.53515248985929,-0.36442318894284065
486,-0.2873192760323491,0.5883671170201978,0.6212880937867571,0.9999789465290135,210,182,0.8666666666666667,0.2940361474981028,ok,1296.637647911751,221.94192967112593,-0.9857112827295977
487,-0.23468507516167847,0.49745032457167326,0.09799577748213693,1.0000498311838084,238,228,0.957983193277311,0.4171080233267131,ok,1296.862882667023,221.4401296960982,-1.083707060211735
488,-0.5145670654551395,-0.4873434462140267,-0.09956055076278299,0.9998273331242581,221,209,0.9457013574660633,0.44241421503255673,ok,1297.3857443168936,221.91856317581414,-0.9841465094489519
489,6.669437538692819,1.1016325015468738,-2.0155633870643888,0.9996672981923027,147,111,0.7551020408163265,0.5807884939794196,ok,1290.7372174915838,220.6970549670325,1.0314168776154364
490,-0.37448388467078075,3.836976554309331,-0.3416137672923516,0.9998381926328112,205,155,0.7560975609756098,0.37038799307010445,ok,1291.2035339973793,216.8701533254142,1.3730306449077878
491,-2.2741501684567993,6.3988178506073154,-0.3045411355070353,0.9996453520145131,180,135,0.75,0.7223287947329328,ok,1293.664034643377,210.54065370498722,1.677571780414823
492,-6.345143885024527,6.361190242530711,0.5869982261485472,0.9993267919860396,160,125,0.78125,0.7581706467293601,ok,1300.129101365493,204.30138255348857,1.090573554266276
493,-1.8134598680085219,1.3255438626422347,0.4261909305612761,1.0000801140988995,158,122,0.7721518987341772,0.2997449397911984,ok,1301.957809533642,202.9969556063544,0.6643826237050001
494,-2.2470613550706275,2.1550383639810207,0.9213066497479679,1.0000396953876378,167,124,0.7425149700598802,0.5818056628742125,ok,1304.1951847706532,200.83186273710112,-0.25692402604296766
495,-0.5658350133701333,0.9459080893943792,0.4292058333861391,0.9999916966178264,200,161,0.805,0.3722652180720204,ok,1304.7496520208358,199.87924663162505,-0.6861298594291066
496,-0.30621881425872743,2.0622841827839693,0.6866011449087603,0.9999239493303245,173,140,0.8092485549132948,0.4713866696459482,ok,1305.006378080505,197.81021841938264,-1.3727310043378664
497,-0.09354254361801395,1.290696815456272,0.1702820210977161,1.0002561437697657,215,198,0.9209302325581395,0.625753897885615,ok,1305.06513159214,196.51747076350927,-1.5430130254355823
498,0.2580683504886565,1.0793479407216182,-0.06751606879954967,0.9999842208353223,208,195,0.9375,0.7009230389809472,ok,1304.7793562115671,195.44512581783079,-1.4754969566360328
499,0.5714933819924681,1.4950262875551061,-0.6382595875945285,1.0000120487089927,203,163,0.8029556650246306,0.46347819549189967,ok,1304.1860784759992,193.95860981905327,-0.8372373690415047
500,0.8543313769851011,1.1761304004214708,-0.8214612130263675,0.9999569514903894,191,151,0.7905759162303665,0.5141288243930957,ok,1303.3314232887606,192.78271469982553,-0.015776156015138227
501,0.5731999643326162,0.8192021921070136,-0.3124906207060087,0.999897544823588,198,158,0.797979797979798,0.3608142444046427,ok,1302.7624733483906,191.96055510703536,0.29671446469087015
