frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
341,1.5246729125426555,3.3977235968869763,0.05076865703935557,0.999995055227447,484,467,0.9648760330578512,0.40877655663001866,ok,1265.1649744651631,702.0719061808936,0.5258901988881876
342,0.0035875123924142827,0.2296503943589414,0.10210291347208118,1.0000016975917627,532,502,0.943609022556391,0.26525927050980624,ok,1265.1630856407585,701.8422355336252,0.4237872854161064
343,0.11705338583465164,0.637667402914758,0.280377319303641,0.9999291398000115,528,474,0.8977272727272727,0.2291293394298309,ok,1265.0476286861824,701.2042771466472,0.14340996611246562
344,-0.07411296161262726,0.41517106446519847,0.5713785424415129,1.000003458526466,502,450,0.896414342629482,0.25796060415607536,ok,1265.1186385051835,700.7885640852052,-0.4279685763290466
345,-0.1970273668500795,0.3664210901633851,0.5838294669053246,0.9999783153300652,496,443,0.8931451612903226,0.22933206708209766,ok,1265.3091647819224,700.4187209610614,-1.0117980432343705
346,-0.20741222299216133,0.5221010558943817,0.3218499628977449,0.9999823470113905,500,455,0.91,0.2387390214381352,ok,1265.5043692063819,699.8919339305793,-1.3336480061321148
347,-0.3281287537834032,0.2603888260105123,-0.03186791790245797,0.999961458426108,500,474,0.948,0.3204602754917285,ok,1265.8264976555067,699.6241577515884,-1.3017800882296569
348,-0.25334127704104503,0.48424543070359505,-0.3773836163967261,1.00004913578809,486,440,0.9053497942386831,0.26871484108479626,ok,1266.0719935995064,699.1358881730871,-0.9243964718329315
349,-0.15161841825602096,0.2626991070206941,-0.2774325489315282,1.00004867668038,530,484,0.9132075471698113,0.22600307914264472,ok,1266.2206361085925,698.8714938273146,-0.6469639229014039
350,-0.13665875601532207,1.0937013503843218,-0.9128331997687436,0.9999986457435054,463,413,0.8920086393088553,0.333487173556659,ok,1266.3623684712065,697.7784383864442,0.2658692768673384
351,-0.13005200763791436,0.4351504611697692,-0.25772479518616964,0.9999556595774387,488,449,0.9200819672131147,0.2155671567014126,ok,1266.49639158974,697.3444945510859,0.5235940720535078
352,10.096307415753017,3.224200053665527,-0.45569258167648313,0.9997152551752286,265,213,0.8037735849056604,0.8469688976115036,ok,1256.456663472725,693.9482099994226,0.9792866537299904
353,-1.9916066840005442,9.027514134084868,0.13128746894071325,0.9994326509453167,418,354,0.84688995215311,0.6662592102701503,ok,1258.5816577709718,684.9511600463946,0.8479991847892773
354,-2.4590131136742457,2.6066300924758252,0.18797526031533476,0.9996551315048867,407,375,0.9213759213759214,0.3978652984129558,ok,1261.070534377209,682.3730291010879,0.6600239244739428
355,-5.059319625773014,2.456096859031504,0.5318244129750799,0.9997790287853691,443,386,0.871331828442438,0.48235728915160453,ok,1266.1353368593593,679.9282586264874,0.12819951149886327
356,-1.5489864589069384,0.9823622965197956,0.4805370128598892,0.9998612641714859,463,403,0.8704103671706264,0.3811518010183148,ok,1267.678253081096,678.9363895503476,-0.35233750136102543
357,2.449097034759234,0.9978803757715013,0.2549034594501226,1.0000434206357731,488,436,0.8934426229508197,0.2953145870199416,ok,1265.2187179009936,677.9645211292864,-0.6072409608111478
358,3.5545245986450027,0.5722641412386338,0.14644517106581986,1.0001079110383626,449,389,0.8663697104677061,0.3635982747490404,ok,1261.656973308098,677.4390624489918,-0.7536861318769675
359,1.3665664685536285,0.5631667489330994,-0.008248942902991874,1.0001186633375685,462,443,0.9588744588744589,0.38717384790979864,ok,1260.2831957160158,676.8937223463297,-0.7454371889739757
