frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
202,-0.17394296088605188,0.42978222306487623,0.01085285837804735,1.0000895397130514,351,329,0.9373219373219374,0.2506816059198089,ok,1268.9882673750571,695.7976477571787,-0.8387475938437607
203,12.771315121946827,8.164261235463755,-0.18332437518805042,0.9989539045700778,168,118,0.7023809523809523,1.6127666964615597,ok,1256.1243965138751,687.7800123244716,-0.6554232186557104
204,-4.488259506850227,15.42390302158924,-0.39540180434434374,0.9992656054518451,179,144,0.8044692737430168,0.5919047767794481,ok,1260.5426128256265,672.3358994511856,-0.2600214143113672
205,-4.520944362112914,2.933650283954421,-0.2603176846690626,0.9998676287924454,209,162,0.7751196172248804,0.4386491389800964,ok,1265.0635723572714,669.402272544591,0.0002962703576951098
206,2.9313649355917732,3.881531500255278,-0.3664126066974876,0.9997775896434453,217,176,0.8110599078341014,0.35777953349339464,ok,1262.1571101693764,665.5020591243501,0.36670887705518235
207,6.118429117301957,1.8764104098135022,-0.15787132178112978,0.9999145978847752,228,181,0.793859649122807,0.42668124412754665,ok,1256.0561170119393,663.5697099368563,0.5245801988363119
208,0.2000772224917,1.8693313877997753,0.06795595394087711,1.000231925047422,264,229,0.8674242424242424,0.3310898340668912,ok,1255.8709438025282,661.6988433956809,0.45662424489543496
209,-0.4892491845771474,0.6426567460362094,0.12262778166975365,1.0000985077627824,289,279,0.9653979238754326,0.36117649238800154,ok,1256.3639309166529,661.0590495514291,0.33399646322568144
210,-0.4410597065957518,1.0822122513832255,0.40073161191741863,1.0000213484317624,287,238,0.8292682926829268,0.3751393864876694,ok,1256.8037298197216,659.9763243108042,-0.06673514869173665
211,-0.3087415443080772,0.4628979247621601,0.30848305419462857,1.0001570497567065,282,223,0.7907801418439716,0.43446686361973846,ok,1257.1094333425553,659.5114144420577,-0.3752182028863648
212,11.517344837104247,10.040532012677886,0.8167531677009289,0.9975497584474413,263,186,0.7072243346007605,1.2682154237496546,ok,1245.3857143600017,649.7126426612429,-1.1919713705872927
213,-6.624586837837342,12.7439209872623,0.33730641477324635,0.9990738756919204,288,234,0.8125,0.8146573052891712,ok,1251.6678348910502,636.7964654196974,-1.5292777853605384
214,-2.4881772631081276,3.5186264263500107,-0.1500101467776685,0.9997245166287475,302,254,0.8410596026490066,0.40744601172685957,ok,1254.0705963679447,633.2189669492562,-1.3792676385828704
215,2.3785726083526697,1.577179239686643,-0.18201633090120672,0.9999583907826065,319,281,0.8808777429467085,0.27172114849825785,ok,1251.659588729637,631.6918310105378,-1.1972513076816638
216,5.366178901869262,2.778619441937167,-0.5376416150405753,0.9999417067767278,316,261,0.8259493670886076,0.40283835183348005,ok,1246.2617776623663,628.9751717216265,-0.6596096926410894
217,0.5461831296756827,2.8759952675344493,-0.4447240678862793,0.999893777083526,305,250,0.819672131147541,0.3618305193735591,ok,1245.7048120892623,626.1012451149783,-0.21488562475481068
218,-0.9414752626471454,1.8172183185770336,-0.20752943088965747,1.0001475173867675,319,272,0.8526645768025078,0.40502847076534154,ok,1246.646054031848,624.2839059355551,-0.007356193865153404
219,-0.07962478409558571,0.7685840211903496,-0.03546831409919085,1.0000359803963887,361,345,0.9556786703601108,0.3218308054737796,ok,1246.72605591137,623.5153610747017,0.028112120234037422
220,-0.2919830976834419,0.9948803787469842,0.0092691222150854,0.9999770700834211,337,317,0.9406528189910979,0.3590797045895454,ok,1247.018366181912,622.5205767749242,0.01884299801895203
221,2.3475411264519153,-2.3323042775950853,-0.043782979008680493,1.0012171962648024,158,124,0.7848101265822784,1.4074535816206626,ok,1244.668277180917,624.8503137281175,0.0626259770276325
222,10.070367209720871,18.30892539401384,0.260794490891756,0.999205476128256,177,145,0.8192090395480226,0.6398556766821373,ok,1234.5346453782206,606.5763280843237,-0.1981685138641235
223,-0.043035496376433,5.588592128839537,0.3019081070826934,1.0003636156180948,197,180,0.9137055837563451,0.7911614596958427,ok,1234.5289027145654,600.9875732088356,-0.500076620946817
224,-0.3398008289552763,1.8152953650551353,0.09917850601388299,0.9999698889334977,234,220,0.9401709401709402,0.330776447326132,ok,1234.8496991755185,599.1688232270104,-0.5992551269607
225,-1.598646603437146,2.7310993810193622,0.16201385934776785,0.999820395414622,263,243,0.9239543726235742,0.42280116258948797,ok,1236.4119185776592,596.4167248764314,-0.7612689863084681
226,-1.3567639818456882,1.8726948521374425,0.011279077091457246,0.9997112721830309,295,268,0.9084745762711864,0.5841397670811121,ok,1237.7433094984824,594.5259068715444,-0.7725480633999253
227,-1.0938030558509126,1.84979660136446,-0.1290525468840784,1.0000273503546169,298,255,0.8557046979865772,0.3977324185465459,ok,1238.81626872752,592.6639425635537,-0.6434955165158469
228,-0.5757749631195566,1.6353010536615784,-0.21752907660296597,0.9999990443512927,320,269,0.840625,0.38654732569263217,ok,1239.3798702172942,591.0244061336484,-0.4259664399128809
229,-0.10662628796740137,0.3306699859745095,-0.14059826705513193,0.9999112379266192,301,284,0.9435215946843853,0.6631845991286158,ok,1239.4848482499333,590.693209186843,-0.285368172857749
230,2.109202832649771,-5.815269817606918,-0.44447221127276143,0.9996307964947619,144,122,0.8472222222222222,1.7333395700981464,ok,1237.359505209514,596.5025995680592,0.15910403841501258
231,10.572154828465727,9.362539905617268,-0.13574638419616092,0.999631000728726,199,160,0.8040201005025126,0.4892297105564828,ok,1226.835670822948,587.0857783949957,0.29485042261117356
232,-6.223441751736573,10.69122883994146,-0.07574203425898665,0.9988864785201388,193,143,0.7409326424870466,0.9246051916688688,ok,1233.1281334058633,576.4350264972251,0.3705924568701602
233,-2.79647711463258,1.7329349052985208,0.23059147206920358,0.9996034716530358,249,225,0.9036144578313253,0.7793561257159226,ok,1235.928836556544,574.7089298891433,0.14000098480095652
234,7.356678413899317,1.218713069257774,0.4580031825888999,1.00024222563571,239,192,0.803347280334728,0.544874220717624,ok,1228.5655074032343,573.5310663101445,-0.3180021977879435
235,2.8885647646359303,0.4498438304284491,0.3035802042427487,1.0001389652739991,286,230,0.8041958041958042,0.45294425726980225,ok,1225.672232512642,573.112585392134,-0.6215824020306923
236,-0.07610773473038535,0.6962624261987003,0.062104819050626675,1.0001100716320048,333,317,0.9519519519519519,0.26064777454491517,ok,1225.740026810035,572.4154643935525,-0.683687221081319
237,-0.9319995272342112,1.3287208099250165,0.09909527315380467,1.0000433277115095,334,305,0.9131736526946108,0.48753692708629387,ok,1226.6537867637958,571.0741348828075,-0.7827824942351237
238,-0.13861301154452121,0.8398082836525873,0.012895155034562103,1.000060410562135,310,285,0.9193548387096774,0.39303646098394,ok,1226.7807242031656,570.2324826941056,-0.7956776492696858
239,1.742264888286627,-1.785861743680016,-0.07976968851203943,1.0001941210889307,272,253,0.9301470588235294,0.5628548289055283,ok,1225.060908992073,572.039973979891,-0.7159079607576463
240,8.803381278408551,16.134953058378073,-0.11648927783454628,0.9989768952346275,275,227,0.8254545454545454,0.9751501639510006,ok,1216.089211423229,555.9980016927219,-0.5994186829230999
241,-7.5755456893868995,4.053579154559429,-0.17748944744405873,0.9994299934357324,293,249,0.8498293515358362,0.6015465794442831,ok,1223.6347011977984,551.8887462229152,-0.42192923547904093
242,-0.43105934244385935,-0.27223429570813096,-0.0686294894255373,0.9999623110179281,311,289,0.9292604501607717,0.33150696268629615,ok,1224.0674309976819,552.1583173429568,-0.35329974605350356
243,6.358042695848781,-0.06929763305538472,-0.05717199979867361,1.0002133084692781,284,226,0.795774647887324,0.4470853466932315,ok,1217.7098313775214,552.2604748385995,-0.29612774625483
244,2.5521089157746246,-0.23663666011157147,0.010812551961700733,1.0004795863831561,321,299,0.9314641744548287,0.506529077194374,ok,1215.159026767431,552.5107799884202,-0.30694029821653074
245,-0.6327561247160247,0.38485131839161113,0.1015773652719993,0.9999938710797633,344,330,0.9593023255813954,0.42005755436886233,ok,1215.7890228503413,552.1214269530507,-0.40851766348853014
246,-0.5362077987563225,0.9741117441940332,0.14401447699108907,1.0001711756054745,358,328,0.9162011173184358,0.5064682881320081,ok,1216.3158120104329,551.1421896608515,-0.5525321404796194
247,-0.11301236096983303,0.6150640078055858,0.17053065735343412,1.0000072369054913,361,333,0.9224376731301939,0.4807397045415969,ok,1216.4210535772966,550.525748471415,-0.7230627978330538
248,1.6576497710032072,-4.676233158059404,0.37372947278984775,0.9997415938082174,215,153,0.7116279069767442,0.7491429287532969,ok,1214.8532174758845,555.2328547237689,-1.096792270622902
249,-2.103890686517616,14.749008699317983,0.25806850959308475,0.9988773419732391,211,160,0.7582938388625592,0.9977580989843345,ok,1216.6077858892893,540.4382238288782,-1.3548607802159873
250,14.619622954448914,1.6118571232977956,-0.0818391648289027,1.0000847493350502,233,179,0.7682403433476395,0.8910108960386561,ok,1201.9559613643687,539.1515627207739,-1.2730216153870844
251,1.579654738625777,-0.7164432127322016,-0.12146156393625669,1.0001225765182247,285,274,0.9614035087719298,0.41288650624434686,ok,1200.3910241408194,539.8996078107798,-1.1515600514508275
252,-0.28622578403860643,-0.47664927737696416,-0.35212017678087754,1.0001634864243927,282,230,0.8156028368794326,0.3792856071316005,ok,1200.6838724676554,540.3722171531986,-0.7994398746699493
253,-1.4160059854252722,-0.356813397261476,-0.2453560406811719,1.0001007940946023,303,252,0.8316831683168316,0.29426676678836133,ok,1202.1032627822763,540.7153204699792,-0.5540838339887769
254,-2.919216531429811,0.1324350834690904,-0.3854563953370408,1.0000727804136744,275,222,0.8072727272727273,0.5278197063644552,ok,1205.0220769011282,540.5742944145898,-0.16862743865173577
255,-2.3727873199504756,0.6258572206270401,-0.2399743437756009,1.0000704750093559,287,242,0.8432055749128919,0.5420631392977888,ok,1207.3956417226805,539.951392364331,0.0713469051238654
256,-0.39600902278698413,1.2936049759957768,0.00634750898549214,1.0000654288163628,328,307,0.9359756097560976,0.4556202927771307,ok,1207.7931180249834,538.6582374744755,0.06499939613837326
257,1.3162842071124032,-1.9610356608889106,0.2876885530673633,1.0000243780258489,301,251,0.8338870431893688,0.5595676935767391,ok,1206.4844656175362,540.6243742585405,-0.2226891569289904
258,3.4477440869964084,13.222567718055188,0.46152382382086116,0.9990263469685827,341,295,0.8651026392961877,1.000375488860003,ok,1202.8790702615388,527.4439205229924,-0.6842129807498523
259,-4.652937485555185,2.6857765906100894,0.1473886585533156,0.9994415814528611,354,324,0.9152542372881356,0.5078933900126741,ok,1207.4925371638926,524.6908955902976,-0.8316016393031679
260,-6.934883775735216,1.517072244550036,0.2139635887526961,0.9992572119088047,335,306,0.9134328358208955,0.7058884458791244,ok,1214.3985834386187,523.0475313490277,-1.0455652280558643
261,0.638214097677519,-0.3932740069740248,0.11681606752118413,1.000189967986562,399,367,0.9197994987468672,0.35839827569107136,ok,1213.7684786260622,523.4536712316163,-1.1623812955770485
262,1.062628474644498,-0.2626834746390614,-0.03078596018322544,1.0000916966699123,406,386,0.9507389162561576,0.2708549999486751,ok,1212.7112450700638,523.737289092556,-1.1315953353938228
263,1.911773377377358,-0.07167740870022499,-0.16227736146429728,1.0001895163774839,377,358,0.9496021220159151,0.417924916396958,ok,1210.800957837557,523.8412976820473,-0.9693179739295258
264,1.3103484732812376,0.7150532702106602,-0.297023852070116,1.000146792744173,390,349,0.8948717948717949,0.30661415642373224,ok,1209.4823095072522,523.1416685791271,-0.6722941218594098
265,-0.08427783329671001,0.33014389993900295,-0.18722990256247207,0.9999839682252643,395,374,0.9468354430379747,0.3918396272337621,ok,1209.5637893661512,522.8108230253624,-0.4850642192969378
266,0.9758048584510561,-3.2617454898992264,-0.31749389220734436,0.9998009939136574,353,331,0.9376770538243626,0.758894065535093,ok,1208.5975281442065,526.0754084528891,-0.16757032708959343
267,-3.548252073579988,6.698872316800248,-0.10545964020029994,0.9994639982655358,396,351,0.8863636363636364,0.4536560871678373,ok,1212.13851631571,519.3726936399398,-0.06211068688929346
268,10.54456710079603,8.021292103846463,-0.025097706783409893,0.9997064300940139,389,336,0.8637532133676092,0.6312119926327108,ok,1201.5887696738566,511.358214982465,-0.03701298010588355
269,9.788397991619377,0.47735915935174944,0.15688572410242801,1.0001772616903783,409,356,0.8704156479217604,0.625408477530383,ok,1191.7988122716993,510.91398410408544,-0.19389870420831162
270,0.4640073303214649,-0.6265454160674153,0.27864236377046275,1.0001295690038685,436,385,0.8830275229357798,0.2845844949306765,ok,1191.339988032587,511.54433502110703,-0.4725410679787745
271,-0.40161779891604965,-0.005785334300981049,0.13915427209499354,1.0000677855296505,455,434,0.9538461538461539,0.34775353591904135,ok,1191.7416447073308,511.5458323962981,-0.6116953400737682
272,-2.0119019737867347,-0.36691867682588963,0.34058055222698097,1.0000892043581902,433,392,0.9053117782909931,0.3357286146291345,ok,1193.7593668435775,511.8792634212954,-0.9522758923007496
273,-1.6979374549900967,-0.00033273703797931375,0.17821987000500208,0.9999529457597045,442,414,0.9366515837104072,0.4726767398037458,ok,1195.4569803642835,511.8460964785929,-1.1304957623057519
274,-0.21354996581612795,0.09868512384673522,-0.0036041324846640336,1.0000164370932956,472,456,0.9661016949152542,0.19895671378164076,ok,1195.6685482169207,511.74323061788493,-1.1268916298210878
275,-0.4300948639336184,0.05729862642942862,-0.15530926679956797,0.9999397848849961,428,401,0.9369158878504673,0.4492270091625038,ok,1196.097609661286,511.6786473264557,-0.9715823630215195
276,1.9962010114654731,-3.02765349441097,-0.1761306451111627,0.9999982474050461,445,425,0.9550561797752809,0.6082432071150974,ok,1194.1436333499773,514.7337219139638,-0.7954517179103567
277,-2.6435297420750885,14.66029784067905,-0.346976174470187,0.9988688622392345,413,371,0.8983050847457628,1.0573509994170727,ok,1196.6723316360258,500.0531814861461,-0.4484755434401696
278,10.229537856256911,2.7934676081274574,-0.15121839981007357,1.0000628259359112,417,362,0.86810551558753,0.6455352975685393,ok,1186.4284386827294,497.31282326291057,-0.2972571436300959
279,1.1301044025353804,0.020132535304583143,-0.07782302620266116,1.0000689487675327,425,407,0.9576470588235294,0.28125035065606036,ok,1185.298265463861,497.2970189925798,-0.21943411742743468
280,-2.038320083680901,0.3921833548993163,0.015154883178789918,0.9998455881909146,438,416,0.9497716894977168,0.3289228762504919,ok,1187.334962731058,496.89649335146527,-0.23458900060622462
281,-1.4405009781223725,0.25049207846700483,0.0459668813923497,0.9999321501224314,442,421,0.9524886877828054,0.3223344939790002,ok,1188.7742198792319,496.63895071271065,-0.28055588199857434
282,-2.9940611186116257,0.676025406809913,0.16660639994170182,0.9998463428827276,453,432,0.9536423841059603,0.5094491299771933,ok,1191.7629138592124,495.9395791185892,-0.44716228194027635
283,-0.721429345335082,0.47567212465946795,0.08801912561496593,0.9999985673322848,462,436,0.9437229437229437,0.28525234219562745,ok,1192.4798686976706,495.45718920358263,-0.5351814075552423
284,-0.6030845930947635,1.2480202335716513,0.27008304863209776,1.0001680111219597,459,438,0.954248366013072,0.528898600920468,ok,1193.065353985241,494.20081644525396,-0.8052644561873404
285,2.3644387340311823,-4.3108446558164815,0.10219398130811222,1.0000898949141641,421,336,0.7980997624703088,0.7508890169109819,ok,1190.7694846969557,498.54856717231695,-0.9074584374954526
286,8.045361766181031,15.856020412728071,0.08280252757832827,0.9991583718176846,386,324,0.8393782383419689,1.025275947028093,ok,1182.4512935867363,482.8339584934016,-0.9902609650737811
287,-0.3477654328630706,2.254885900695399,-0.058525206460403954,0.9998107118508737,403,380,0.9429280397022333,0.549890267261431,ok,1182.762346022318,480.5737156737541,-0.9317357586133771
288,-2.451939167712453,2.2786408560045857,-0.24123489882150578,0.9997819668899501,422,377,0.8933649289099526,0.33448815777669283,ok,1185.1866467273308,478.26569142680796,-0.6905008597918711
289,-2.279203890107965,2.0999568970523796,-0.2937191554119957,0.999867227853332,411,367,0.8929440389294404,0.38405893065516944,ok,1187.4512535707206,476.15000118789476,-0.3967817043798751
290,-2.04353675063453,1.399220571099022,-0.20863714257003768,1.0000052365570018,422,374,0.8862559241706162,0.41120645468382655,ok,1189.490184632474,474.7440777251132,-0.1881445618098371
291,0.005164007058056086,0.013239043331395806,-0.00048040414172270836,0.9999991064050417,600,599,0.9983333333333333,0.01801745005557025,ok,1189.484977290594,474.73085566673456,-0.18766415766811437
292,-1.5307398420984555,2.739347700515509,-0.08687009008207734,1.0000488589945782,412,367,0.8907766990291263,0.5195047993796048,ok,1191.010895738005,471.98881934670555,-0.10079406758603694
293,-0.5489309457720992,1.4601473391248874,0.10017450819703166,1.0000850462241522,430,394,0.9162790697674419,0.373303727663301,ok,1191.5547017582553,470.5267555835545,-0.2009685757830687
294,2.148472731049651,-4.125265687983301,0.08955341595360691,0.9997842279775693,366,316,0.8633879781420765,0.8041979652031132,ok,1189.427173985882,474.6628621646639,-0.29052199173667564
295,0.7743190172875529,14.253473703520285,0.24666804742270698,0.99905869212018,368,318,0.8641304347826086,1.035288049608205,ok,1188.5192541685024,460.4172746315825,-0.5371900391593828
296,12.451674292481357,1.1464052965361589,0.18182461400048283,1.0002136651074018,364,321,0.8818681318681318,0.8334335335786888,ok,1176.0541742579753,459.42721371722376,-0.7190146531598659
297,3.15971692514222,-2.452447218529869,0.09227225859668205,1.00028201689286,448,399,0.890625,0.3713055617117931,ok,1172.9294986607636,461.9241540086396,-0.811286911756548
298,0.2645214130088789,-0.5543742750244292,-0.005054878288451698,1.0000698819592924,454,437,0.9625550660792952,0.2640336189837989,ok,1172.672804002218,462.4821954650058,-0.8062320334680962
299,-1.3525471753762304,-1.2843994888761472,-0.08955165598370074,1.0000254126111474,429,404,0.9417249417249417,0.44651246822263435,ok,1174.0413107736888,463.74957667248947,-0.7166803774843955
300,-1.2546113916330341,-0.2608725752065766,-0.1537567439446685,0.9999960456321229,433,413,0.953810623556582,0.4197556908334721,ok,1175.2984246113135,463.9981104604576,-0.5629236335397267
301,-0.29191925663621987,0.6669443622788549,-0.28034991877773663,1.0002163560078658,417,374,0.8968824940047961,0.46180628970963883,ok,1175.587051067087,463.3297345154998,-0.28257371476199006
302,-0.06402388256219638,0.3113342662387595,-0.14300546733070432,0.999956750283912,455,437,0.9604395604395605,0.33423562446862387,ok,1175.6503163733864,463.01824521569733,-0.13956824743128554
303,-0.008033594852349779,-0.002384876967994387,1.6159562966393582e-06,1.0000040532122418,622,620,0.9967845659163987,0.00837264486118908,ok,1175.6583557538481,463.0206105161441,-0.13956986338758218
304,7.25150452151388,4.1331108595561545,-0.1728163052214819,0.9996039580404101,395,333,0.8430379746835444,0.8658761055259846,ok,1168.4092507313849,458.8832925955323,0.033246441833899826
305,2.932636715039962,12.043379173752214,0.21465269608806614,0.9993169349068668,397,361,0.9093198992443325,0.7220677735516947,ok,1165.4384977976028,446.84925889807266,-0.18140625425416654
306,-1.1067296430644546,0.17636760764207793,0.16273989626986138,0.9999148966509226,432,412,0.9537037037037037,0.3237837540405605,ok,1166.5441481337743,446.66624695860605,-0.34414615052402814
307,-2.1463697135857274,0.1383649967299334,0.30586029616920135,0.9999465635656387,405,358,0.8839506172839506,0.2919652896785693,ok,1168.6888100432948,446.50354135461833,-0.6500064466932298
308,-2.05638216095781,-0.0665493493302165,0.22222632864871328,1.0000357650402512,419,373,0.8902147971360382,0.35281089707060476,ok,1170.7459669895102,446.5387792098338,-0.8722327753419433
309,-1.8325154396843573,0.19170289373278138,0.11958680764872294,0.9999392966199392,462,445,0.9632034632034632,0.4649464763285242,ok,1172.574889565221,446.3153848316531,-0.9918195829906664
310,-1.1469524641197495,0.6230998424805421,-0.03124668086438639,1.0000236746927371,445,424,0.952808988764045,0.3912874497810572,ok,1173.7112349667104,445.67314461400576,-0.9605729021262801
311,-0.28445355851886234,0.31111190451611037,-0.08814254107082188,0.9999979721154612,443,416,0.9390519187358917,0.35230404022340134,ok,1173.9909184997077,445.3577376301646,-0.872430361055458
312,-0.19565807203844088,0.28589691651018256,-0.08780760821478817,0.9999657151857062,443,420,0.9480812641083521,0.3063688069218983,ok,1174.182643204308,445.0691882138252,-0.7846227528406697
313,1.7369108410152876,6.565135513837731,-0.546795039381323,0.9990283745737714,398,355,0.8919597989949749,1.2953183335623175,ok,1172.4184963370956,438.51131893977026,-0.23782771345934617
314,5.611244863320508,2.6359261098270963,-0.13284092063436523,0.9999946921372175,405,347,0.8567901234567902,0.40532039473947423,ok,1166.802430917238,435.88567909918044,-0.10498679282498082
315,7.120514438394139,0.4930769440441054,-0.15418866065446402,1.000196286958031,404,359,0.8886138613861386,0.4846828926039834,ok,1159.682342526443,435.386487705632,0.04920186782948326
316,-0.07282202887108724,0.20821591455785438,0.04692322436088755,1.0001107928239237,442,420,0.9502262443438914,0.3279255778167476,ok,1159.7551728359683,435.1782746873586,0.0022786434685956986
317,-1.2528718884934733,0.6611254783515506,0.192735759670705,1.0000138554134872,475,452,0.9515789473684211,0.3968231984445645,ok,1161.0058401569177,434.51298819312376,-0.19045711620210945
318,0.0015169956573117815,-0.015216774775126396,-1.3808659062110983e-05,1.0000113562788586,623,619,0.9935794542536116,0.01522051459761154,ok,1161.0043737480182,434.5282099261172,-0.1904433075430473
319,0.00929764866896221,-0.012219755440014524,-0.00012171213539100795,0.9999951217357332,563,547,0.9715808170515098,0.09737943269101992,ok,1160.9951167414015,434.54046049844175,-0.19032159540765634
320,-0.0011710304972893937,-0.0020136295347583655,8.352635306788053e-06,0.9999963852275477,611,608,0.9950900163666121,0.004368191423856756,ok,1160.9962944544698,434.54247022684575,-0.19032994804296313
321,0.0032539850608372944,-0.007814826432877453,-0.00025513863604927474,1.0000067609798189,562,540,0.9608540925266904,0.07616112814073486,ok,1160.9930664124165,434.55029580512814,-0.19007480940691385
322,-0.0025504864513550274,0.00039060773269739,0.00016061380633943672,0.9999994757190463,587,583,0.9931856899488927,0.022313267741304665,ok,1160.9956155879026,434.54989673135094,-0.1902354232132533
323,0.0006172918454012688,0.0002703481851540346,5.3955743506583004e-06,1.000000554572941,610,610,1.0,0.0007246111114094512,ok,1160.994997401817,434.54962843426404,-0.1902408187876039
324,0.00437576294802966,-0.002007737884355265,-0.0002701160635907192,1.0000012996280998,583,579,0.9931389365351629,0.022853360119477417,ok,1160.9906283197934,434.55165066942806,-0.1899707027240132
325,0.0007598907550345757,-0.004524084120248517,0.00019287119654784007,0.9999998784670799,615,613,0.9967479674796748,0.007128170398852992,ok,1160.989883448543,434.5561772506884,-0.19016357392056105
326,-0.0009120991480813245,0.005115031048944729,-0.00017880271052056595,0.9999997787758592,609,607,0.9967159277504105,0.007662506429719017,ok,1160.990778581982,434.5510592233719,-0.18998477121004048
327,-1.0187007449371777,0.3471187913216909,0.15988076962219477,1.0000151541731142,446,427,0.9573991031390134,0.3623129304111005,ok,1162.0073407345908,434.19772644410006,-0.34986554083223537
328,-18.628427216364344,-33.4349527862845,0.12022536109229402,1.001535054521343,423,385,0.9101654846335697,1.5665048649419058,ok,1180.9094594321555,467.47871616976244,-0.47009090192452946
329,-7.136240334971944,-7.740614397995614,0.5672047081261415,1.0007945411597272,417,359,0.8609112709832134,1.0404018981425294,ok,1188.1846604611228,475.08887302524465,-1.0372956100506712
330,-1.0652937381150878,-15.73788862963238,-0.1763076138122269,1.00024114937131,364,289,0.7939560439560439,1.1699714653567013,ok,1189.48631946079,490.8089771316356,-0.8609879962384442
331,-1.916090176917578,9.141554715474626,-0.1831562185346994,0.99938599131515,344,295,0.8575581395348837,0.640940469984649,ok,1191.294129860579,481.6453945494511,-0.6778317777037448
332,8.23961471163716,7.982069850359494,-0.2218155949339721,0.9998015920743735,369,319,0.8644986449864499,0.6829967549470404,ok,1182.991247624335,473.7291557794723,-0.45601618276977274
333,8.558469801507044,16.22796764106181,-0.294413138352016,0.9992056344639169,375,329,0.8773333333333333,0.8750256757807673,ok,1174.3870408586542,457.5253918637623,-0.16160304441775658
334,-1.9088185891503144,2.796869736233134,-0.0025414214966197725,0.9996813564454278,409,391,0.9559902200488998,0.5584239403055727,ok,1176.288087574932,454.72323374718997,-0.1590616229211368
