frame,change_score,event_threshold,approximate_event
655,0.09211323729436767,0.26818765154151836,0
656,0.10588730430094635,0.26818765154151836,0
657,0.09692233691951198,0.26818765154151836,0
658,0.16329931618554522,0.26818765154151836,0
659,0.180067327475704,0.26818765154151836,0
660,0.18090680674665818,0.26818765154151836,0
661,0.09045340337332909,0.26818765154151836,0
662,0.09692233691951198,0.26818765154151836,0
663,0.10730867399773196,0.26818765154151836,0
664,0.0937436866561092,0.26818765154151836,0
665,0.11934162828797101,0.26818765154151836,0
666,0.13926212476455826,0.26818765154151836,0
667,0.12431631210161222,0.26818765154151836,0
668,0.4485667410900202,0.26818765154151836,0
669,0.45293654649577036,0.26818765154151836,1
670,0.4444949466256704,0.26818765154151836,0
671,0.11009637651263605,0.26818765154151836,0
672,0.1,0.26818765154151836,0
673,0.09534625892455922,0.26818765154151836,0
674,0.0778498944161523,0.26818765154151836,0
675,0.09045340337332909,0.26818765154151836,0
676,0.08703882797784893,0.26818765154151836,0
677,0.4475522654428534,0.26818765154151836,0
678,0.4575958253676921,0.26818765154151836,1
679,0.4526019054848144,0.26818765154151836,0
680,0.13026778945578593,0.26818765154151836,0
681,0.09692233691951198,0.26818765154151836,0
682,0.10150384378451047,0.26818765154151836,0
683,0.09847319278346618,0.26818765154151836,0
684,0.05222329678670935,0.26818765154151836,0
685,0.05504818825631803,0.26818765154151836,0
686,0.24183640851792454,0.26818765154151836,0
687,0.2449489742783178,0.26818765154151836,0
688,0.23868325657594203,0.26818765154151836,0
689,0.07977240352174657,0.26818765154151836,0
690,0.07587869106393282,0.26818765154151836,0
691,0.06741998624632421,0.26818765154151836,0
692,0.06513389472789297,0.26818765154151836,0
693,0.046056618647183835,0.26818765154151836,0
694,0.05504818825631803,0.26818765154151836,0
695,0.42604595000439976,0.26818765154151836,0
696,0.4271115105265163,0.26818765154151836,1
697,0.4264014327112209,0.26818765154151836,0
698,0.034815531191139566,0.26818765154151836,0
699,0.034815531191139566,0.26818765154151836,0
700,0.03892494720807615,0.26818765154151836,0
701,0.046056618647183835,0.26818765154151836,0
702,0.03015113445777636,0.26818765154151836,0
703,0.05222329678670935,0.26818765154151836,0
704,0.04923659639173309,0.26818765154151836,0
705,0.44991581704163547,0.26818765154151836,0
706,0.451260859854213,0.26818765154151836,0
707,0.45159649460485624,0.26818765154151836,1
708,0.06030226891555272,0.26818765154151836,0
709,0.06030226891555272,0.26818765154151836,0
710,0.06030226891555272,0.26818765154151836,0
711,0.09211323729436767,0.26818765154151836,0
712,0.10298573010888745,0.26818765154151836,0
713,0.1,0.26818765154151836,0
714,0.07977240352174657,0.26818765154151836,0
715,0.28176930172383824,0.26818765154151836,0
716,0.2844452335847639,0.26818765154151836,1
717,0.27579087378048983,0.26818765154151836,0
718,0.06513389472789297,0.26818765154151836,0
719,0.1087114613009218,0.26818765154151836,0
720,0.1585922922197518,0.26818765154151836,0
721,0.17320508075688773,0.26818765154151836,0
722,0.15763402186230246,0.26818765154151836,0
723,0.43727808224529296,0.26818765154151836,0
724,0.4403855060505442,0.26818765154151836,1
725,0.43064433753916403,0.26818765154151836,0
726,0.05222329678670935,0.26818765154151836,0
727,0.0778498944161523,0.26818765154151836,0
728,0.08876253645985946,0.26818765154151836,0
729,0.05504818825631803,0.26818765154151836,0
730,0.08164965809277261,0.26818765154151836,0
731,0.10730867399773196,0.26818765154151836,0
732,0.41083802013430887,0.26818765154151836,0
733,0.4213973867690183,0.26818765154151836,1
734,0.4192345116490003,0.26818765154151836,0
735,0.1044465935734187,0.26818765154151836,0
736,0.08528028654224418,0.26818765154151836,0
737,0.10150384378451047,0.26818765154151836,0
738,0.13816985594155148,0.26818765154151836,0
739,0.14770978917519928,0.26818765154151836,0
740,0.15275252316519466,0.26818765154151836,0
741,0.12431631210161222,0.26818765154151836,0
742,0.1044465935734187,0.26818765154151836,0
743,0.1403458930534474,0.26818765154151836,0
744,0.12431631210161222,0.26818765154151836,0
745,0.12309149097933274,0.26818765154151836,0
746,0.1687745492805372,0.26818765154151836,0
747,0.15075567228888181,0.26818765154151836,0
748,0.12792042981336627,0.26818765154151836,0
749,0.12792042981336627,0.26818765154151836,0
750,0.11677484162422844,0.26818765154151836,0
751,0.08703882797784893,0.26818765154151836,0
752,0.05773502691896258,0.26818765154151836,0
753,0.07385489458759964,0.26818765154151836,0
754,0.07385489458759964,0.26818765154151836,0
755,0.1087114613009218,0.26818765154151836,0
756,0.11806521053804943,0.26818765154151836,0
757,0.11146408580454255,0.26818765154151836,0
758,0.12185435916898849,0.26818765154151836,0
759,0.13926212476455826,0.26818765154151836,0
760,0.22495790852081773,0.26818765154151836,0
761,0.22896340848319502,0.26818765154151836,0
762,0.22830070547681652,0.26818765154151836,0
763,0.14873201444615788,0.26818765154151836,0
764,0.15763402186230246,0.26818765154151836,0
765,0.11806521053804943,0.26818765154151836,0
766,0.10730867399773196,0.26818765154151836,0
767,0.09847319278346618,0.26818765154151836,0
768,0.10150384378451047,0.26818765154151836,0
769,0.12792042981336627,0.26818765154151836,0
770,0.11806521053804943,0.26818765154151836,0
771,0.08528028654224418,0.26818765154151836,0
772,0.1660595001069122,0.26818765154151836,0
773,0.2059714602177749,0.26818765154151836,0
774,0.2412090756622109,0.26818765154151836,0
775,0.20449494325821804,0.26818765154151836,0
776,0.1687745492805372,0.26818765154151836,0
777,0.15374122295716147,0.26818765154151836,0
778,0.1337115846843043,0.26818765154151836,0
779,0.10298573010888745,0.26818765154151836,0
780,0.09692233691951198,0.26818765154151836,0
781,0.08348471099367219,0.26818765154151836,0
782,0.08703882797784893,0.26818765154151836,0
783,0.08876253645985946,0.26818765154151836,0
784,0.09211323729436767,0.26818765154151836,0
785,0.09211323729436767,0.26818765154151836,0
786,0.07977240352174657,0.26818765154151836,0
787,0.07177405625652734,0.26818765154151836,0
788,0.06030226891555272,0.26818765154151836,0
789,0.05504818825631803,0.26818765154151836,0
790,0.06276459144608479,0.26818765154151836,0
791,0.07977240352174657,0.26818765154151836,0
792,0.13026778945578593,0.26818765154151836,0
793,0.15275252316519466,0.26818765154151836,0
794,0.142488702369803,0.26818765154151836,0
795,0.1044465935734187,0.26818765154151836,0
796,0.05773502691896258,0.26818765154151836,0
797,0.06030226891555272,0.26818765154151836,0
798,0.04264014327112209,0.26818765154151836,0
799,0.04923659639173309,0.26818765154151836,0
800,0.05773502691896258,0.26818765154151836,0
801,0.06513389472789297,0.26818765154151836,0
802,0.06030226891555272,0.26818765154151836,0
803,0.05773502691896258,0.26818765154151836,0
804,0.06276459144608479,0.26818765154151836,0
805,0.04264014327112209,0.26818765154151836,0
806,0.05773502691896258,0.26818765154151836,0
807,0.06741998624632421,0.26818765154151836,0
808,0.05773502691896258,0.26818765154151836,0
809,0.04923659639173309,0.26818765154151836,0
810,0.05773502691896258,0.26818765154151836,0
811,0.04923659639173309,0.26818765154151836,0
812,0.04923659639173309,0.26818765154151836,0
813,0.05504818825631803,0.26818765154151836,0
814,0.04264014327112209,0.26818765154151836,0
815,0.04264014327112209,0.26818765154151836,0
816,0.05504818825631803,0.26818765154151836,0
817,0.05773502691896258,0.26818765154151836,0
818,0.05222329678670935,0.26818765154151836,0
819,0.0778498944161523,0.26818765154151836,0
820,0.08164965809277261,0.26818765154151836,0
821,0.11009637651263605,0.26818765154151836,0
822,0.13706888336846837,0.26818765154151836,0
823,0.15666989036012804,0.26818765154151836,0
824,0.1604916688104892,0.26818765154151836,0
825,0.1556997888323046,0.26818765154151836,0
826,0.15763402186230246,0.26818765154151836,0
827,0.15472360498448173,0.26818765154151836,0
828,0.1414213562373095,0.26818765154151836,0
829,0.10730867399773196,0.26818765154151836,0
830,0.10588730430094635,0.26818765154151836,0
831,0.1585922922197518,0.26818765154151836,0
832,0.1585922922197518,0.26818765154151836,0
833,0.12909944487358055,0.26818765154151836,0
834,0.12185435916898849,0.26818765154151836,0
835,0.14459976109624423,0.26818765154151836,0
836,0.14459976109624423,0.26818765154151836,0
837,0.11677484162422844,0.26818765154151836,0
838,0.15763402186230246,0.26818765154151836,0
839,0.16329931618554522,0.26818765154151836,0
840,0.13483997249264842,0.26818765154151836,0
841,0.11934162828797101,0.26818765154151836,0
842,0.11009637651263605,0.26818765154151836,0
843,0.12060453783110545,0.26818765154151836,0
844,0.13026778945578593,0.26818765154151836,0
845,0.12060453783110545,0.26818765154151836,0
846,0.11806521053804943,0.26818765154151836,0
847,0.12431631210161222,0.26818765154151836,0
848,0.13816985594155148,0.26818765154151836,0
849,0.12909944487358055,0.26818765154151836,0
850,0.12431631210161222,0.26818765154151836,0
851,0.14459976109624423,0.26818765154151836,0
852,0.14459976109624423,0.26818765154151836,0
853,0.13142574813455418,0.26818765154151836,0
854,0.12060453783110545,0.26818765154151836,0
855,0.13026778945578593,0.26818765154151836,0
856,0.1414213562373095,0.26818765154151836,0
857,0.12673044646258474,0.26818765154151836,0
858,0.12309149097933274,0.26818765154151836,0
859,0.12431631210161222,0.26818765154151836,0
860,0.12909944487358055,0.26818765154151836,0
861,0.11009637651263605,0.26818765154151836,0
862,0.12552918289216958,0.26818765154151836,0
863,0.12185435916898849,0.26818765154151836,0
864,0.10150384378451047,0.26818765154151836,0
865,0.08703882797784893,0.26818765154151836,0
866,0.10298573010888745,0.26818765154151836,0
867,0.10298573010888745,0.26818765154151836,0
868,0.11415035273840826,0.26818765154151836,0
869,0.142488702369803,0.26818765154151836,0
870,0.1435481125130547,0.26818765154151836,0
871,0.1414213562373095,0.26818765154151836,0
872,0.13257359305592337,0.26818765154151836,0
873,0.12792042981336627,0.26818765154151836,0
874,0.11934162828797101,0.26818765154151836,0
875,0.06963106238227913,0.26818765154151836,0
876,0.08876253645985946,0.26818765154151836,0
877,0.10730867399773196,0.26818765154151836,0
878,0.13257359305592337,0.26818765154151836,0
879,0.11547005383792516,0.26818765154151836,0
880,0.11934162828797101,0.26818765154151836,0
881,0.13483997249264842,0.26818765154151836,0
882,0.11677484162422844,0.26818765154151836,0
883,0.1044465935734187,0.26818765154151836,0
884,0.12060453783110545,0.26818765154151836,0
885,0.12185435916898849,0.26818765154151836,0
886,0.11934162828797101,0.26818765154151836,0
887,0.11547005383792516,0.26818765154151836,0
888,0.10150384378451047,0.26818765154151836,0
889,0.10588730430094635,0.26818765154151836,0
890,0.1087114613009218,0.26818765154151836,0
891,0.1044465935734187,0.26818765154151836,0
892,0.11415035273840826,0.26818765154151836,0
893,0.10730867399773196,0.26818765154151836,0
894,0.08876253645985946,0.26818765154151836,0
895,0.1,0.26818765154151836,0
896,0.11806521053804943,0.26818765154151836,0
897,0.11281521496355325,0.26818765154151836,0
898,0.10150384378451047,0.26818765154151836,0
899,0.1,0.26818765154151836,0
900,0.10588730430094635,0.26818765154151836,0
901,0.11415035273840826,0.26818765154151836,0
902,0.08528028654224418,0.26818765154151836,0
903,0.07385489458759964,0.26818765154151836,0
904,0.08876253645985946,0.26818765154151836,0
905,0.08348471099367219,0.26818765154151836,0
906,0.06963106238227913,0.26818765154151836,0
907,0.034815531191139566,0.26818765154151836,0
908,0.046056618647183835,0.26818765154151836,0
909,0.04923659639173309,0.26818765154151836,0
910,0.06276459144608479,0.26818765154151836,0
911,0.08348471099367219,0.26818765154151836,0
912,0.08703882797784893,0.26818765154151836,0
913,0.08703882797784893,0.26818765154151836,0
914,0.08348471099367219,0.26818765154151836,0
915,0.08164965809277261,0.26818765154151836,0
916,0.09534625892455922,0.26818765154151836,0
917,0.10730867399773196,0.26818765154151836,0
918,0.1087114613009218,0.26818765154151836,0
919,0.09045340337332909,0.26818765154151836,0
920,0.10298573010888745,0.26818765154151836,0
921,0.11547005383792516,0.26818765154151836,0
922,0.11415035273840826,0.26818765154151836,0
923,0.11281521496355325,0.26818765154151836,0
924,0.11415035273840826,0.26818765154151836,0
925,0.12060453783110545,0.26818765154151836,0
926,0.10150384378451047,0.26818765154151836,0
927,0.09534625892455922,0.26818765154151836,0
928,0.10150384378451047,0.26818765154151836,0
929,0.10730867399773196,0.26818765154151836,0
930,0.10298573010888745,0.26818765154151836,0
931,0.08348471099367219,0.26818765154151836,0
932,0.09847319278346618,0.26818765154151836,0
933,0.12060453783110545,0.26818765154151836,0
934,0.12431631210161222,0.26818765154151836,0
935,0.11146408580454255,0.26818765154151836,0
936,0.10150384378451047,0.26818765154151836,0
937,0.11547005383792516,0.26818765154151836,0
938,0.12185435916898849,0.26818765154151836,0
939,0.11281521496355325,0.26818765154151836,0
940,0.11415035273840826,0.26818765154151836,0
941,0.12552918289216958,0.26818765154151836,0
942,0.10588730430094635,0.26818765154151836,0
943,0.1435481125130547,0.26818765154151836,0
944,0.1337115846843043,0.26818765154151836,0
945,0.11677484162422844,0.26818765154151836,0
946,0.13026778945578593,0.26818765154151836,0
947,0.12792042981336627,0.26818765154151836,0
948,0.1044465935734187,0.26818765154151836,0
949,0.12673044646258474,0.26818765154151836,0
950,0.13257359305592337,0.26818765154151836,0
951,0.11281521496355325,0.26818765154151836,0
952,0.07177405625652734,0.26818765154151836,0
953,0.1,0.26818765154151836,0
954,0.13595899560105792,0.26818765154151836,0
955,0.13595899560105792,0.26818765154151836,0
956,0.09211323729436767,0.26818765154151836,0
957,0.10150384378451047,0.26818765154151836,0
958,0.13816985594155148,0.26818765154151836,0
959,0.15763402186230246,0.26818765154151836,0
960,0.15666989036012804,0.26818765154151836,0
961,0.12792042981336627,0.26818765154151836,0
962,0.10730867399773196,0.26818765154151836,0
963,0.12185435916898849,0.26818765154151836,0
964,0.13595899560105792,0.26818765154151836,0
965,0.1337115846843043,0.26818765154151836,0
966,0.13926212476455826,0.26818765154151836,0
967,0.15472360498448173,0.26818765154151836,0
968,0.13816985594155148,0.26818765154151836,0
969,0.11009637651263605,0.26818765154151836,0
970,0.10730867399773196,0.26818765154151836,0
971,0.08528028654224418,0.26818765154151836,0
972,0.11009637651263605,0.26818765154151836,0
973,0.12060453783110545,0.26818765154151836,0
974,0.1087114613009218,0.26818765154151836,0
975,0.12792042981336627,0.26818765154151836,0
976,0.11677484162422844,0.26818765154151836,0
977,0.12309149097933274,0.26818765154151836,0
978,0.11547005383792516,0.26818765154151836,0
979,0.12673044646258474,0.26818765154151836,0
980,0.14564381625088382,0.26818765154151836,0
981,0.13595899560105792,0.26818765154151836,0
982,0.13926212476455826,0.26818765154151836,0
983,0.534562976418659,0.26818765154151836,0
984,0.5373898759633259,0.26818765154151836,0
985,0.5317210478505366,0.26818765154151836,0
986,0.034815531191139566,0.26818765154151836,0
987,0.024618298195866545,0.26818765154151836,0
988,0.024618298195866545,0.26818765154151836,0
989,0.024618298195866545,0.26818765154151836,0
990,0.03015113445777636,0.26818765154151836,0
991,0.024618298195866545,0.26818765154151836,0
992,0.03892494720807615,0.26818765154151836,0
993,0.034815531191139566,0.26818765154151836,0
994,0.03015113445777636,0.26818765154151836,0
995,0.024618298195866545,0.26818765154151836,0
996,0.024618298195866545,0.26818765154151836,0
997,0.03892494720807615,0.26818765154151836,0
998,0.03892494720807615,0.26818765154151836,0
999,0.03892494720807615,0.26818765154151836,0
1000,0.04264014327112209,0.26818765154151836,0
1001,0.05222329678670935,0.26818765154151836,0
1002,0.03892494720807615,0.26818765154151836,0
1003,0.046056618647183835,0.26818765154151836,0
1004,0.04923659639173309,0.26818765154151836,0
1005,0.04923659639173309,0.26818765154151836,0
1006,0.03892494720807615,0.26818765154151836,0
1007,0.03892494720807615,0.26818765154151836,0
1008,0.03892494720807615,0.26818765154151836,0
1009,0.03015113445777636,0.26818765154151836,0
1010,0.03892494720807615,0.26818765154151836,0
1011,0.03892494720807615,0.26818765154151836,0
1012,0.024618298195866545,0.26818765154151836,0
1013,0.017407765595569783,0.26818765154151836,0
1014,0.06276459144608479,0.26818765154151836,0
1015,0.09211323729436767,0.26818765154151836,0
1016,0.0937436866561092,0.26818765154151836,0
1017,0.0,0.26818765154151836,0
1018,0.0,0.26818765154151836,0
1019,0.0,0.26818765154151836,0
