frame,change_score,event_threshold,approximate_event
661,0.05504818825631803,0.13095346863555515,0
662,0.046056618647183835,0.13095346863555515,0
663,0.03015113445777636,0.13095346863555515,0
664,0.034815531191139566,0.13095346863555515,0
665,0.03015113445777636,0.13095346863555515,0
666,0.266855993397415,0.13095346863555515,1
667,0.26571800956288344,0.13095346863555515,0
668,0.26628760937957835,0.13095346863555515,0
669,0.046056618647183835,0.13095346863555515,0
670,0.04923659639173309,0.13095346863555515,0
671,0.04264014327112209,0.13095346863555515,0
672,0.03892494720807615,0.13095346863555515,0
673,0.034815531191139566,0.13095346863555515,0
674,0.6025199606903517,0.13095346863555515,0
675,0.6032738962854218,0.13095346863555515,0
676,0.6035249988545829,0.13095346863555515,1
677,0.046056618647183835,0.13095346863555515,0
678,0.034815531191139566,0.13095346863555515,0
679,0.04264014327112209,0.13095346863555515,0
680,0.034815531191139566,0.13095346863555515,0
681,0.0,0.13095346863555515,0
682,0.5646130345536479,0.13095346863555515,0
683,0.5664883855023781,0.13095346863555515,1
684,0.5664883855023781,0.13095346863555515,0
685,0.046056618647183835,0.13095346863555515,0
686,0.0,0.13095346863555515,0
687,0.0,0.13095346863555515,0
688,0.017407765595569783,0.13095346863555515,0
689,0.024618298195866545,0.13095346863555515,0
690,0.034815531191139566,0.13095346863555515,0
691,0.046056618647183835,0.13095346863555515,0
692,0.04264014327112209,0.13095346863555515,0
693,0.03892494720807615,0.13095346863555515,0
694,0.03892494720807615,0.13095346863555515,0
695,0.03892494720807615,0.13095346863555515,0
696,0.034815531191139566,0.13095346863555515,0
697,0.024618298195866545,0.13095346863555515,0
698,0.04264014327112209,0.13095346863555515,0
699,0.04923659639173309,0.13095346863555515,0
700,0.05504818825631803,0.13095346863555515,0
701,0.04923659639173309,0.13095346863555515,0
702,0.04264014327112209,0.13095346863555515,0
703,0.034815531191139566,0.13095346863555515,0
704,0.024618298195866545,0.13095346863555515,0
705,0.03015113445777636,0.13095346863555515,0
706,0.034815531191139566,0.13095346863555515,0
707,0.024618298195866545,0.13095346863555515,0
708,0.017407765595569783,0.13095346863555515,0
709,0.3781934730138835,0.13095346863555515,0
710,0.3789938833759242,0.13095346863555515,0
711,0.3797926068822618,0.13095346863555515,1
712,0.05222329678670935,0.13095346863555515,0
713,0.05773502691896258,0.13095346863555515,0
714,0.06030226891555272,0.13095346863555515,0
715,0.05773502691896258,0.13095346863555515,0
716,0.19462473604038075,0.13095346863555515,0
717,0.1954016841836789,0.13095346863555515,1
718,0.18909673650694175,0.13095346863555515,0
719,0.06963106238227913,0.13095346863555515,0
720,0.07177405625652734,0.13095346863555515,0
721,0.05773502691896258,0.13095346863555515,0
722,0.06513389472789297,0.13095346863555515,0
723,0.06030226891555272,0.13095346863555515,0
724,0.05504818825631803,0.13095346863555515,0
725,0.44687466889159166,0.13095346863555515,1
726,0.4461960433384737,0.13095346863555515,0
727,0.443471156521669,0.13095346863555515,0
728,0.04923659639173309,0.13095346863555515,0
729,0.046056618647183835,0.13095346863555515,0
730,0.034815531191139566,0.13095346863555515,0
731,0.046056618647183835,0.13095346863555515,0
732,0.04923659639173309,0.13095346863555515,0
733,0.03892494720807615,0.13095346863555515,0
734,0.017407765595569783,0.13095346863555515,0
735,0.04264014327112209,0.13095346863555515,0
736,0.046056618647183835,0.13095346863555515,0
737,0.04264014327112209,0.13095346863555515,0
738,0.017407765595569783,0.13095346863555515,0
739,0.03015113445777636,0.13095346863555515,0
740,0.024618298195866545,0.13095346863555515,0
741,0.024618298195866545,0.13095346863555515,0
742,0.024618298195866545,0.13095346863555515,0
743,0.024618298195866545,0.13095346863555515,0
744,0.017407765595569783,0.13095346863555515,0
745,0.024618298195866545,0.13095346863555515,0
746,0.024618298195866545,0.13095346863555515,0
747,0.034815531191139566,0.13095346863555515,0
748,0.034815531191139566,0.13095346863555515,0
749,0.06030226891555272,0.13095346863555515,0
750,0.08164965809277261,0.13095346863555515,0
751,0.0778498944161523,0.13095346863555515,0
752,0.04923659639173309,0.13095346863555515,0
753,0.4475522654428534,0.13095346863555515,1
754,0.4475522654428534,0.13095346863555515,0
755,0.4461960433384737,0.13095346863555515,0
756,0.046056618647183835,0.13095346863555515,0
757,0.05773502691896258,0.13095346863555515,0
758,0.04264014327112209,0.13095346863555515,0
759,0.04264014327112209,0.13095346863555515,0
760,0.21672493389016634,0.13095346863555515,0
761,0.2222474733128352,0.13095346863555515,1
762,0.2222474733128352,0.13095346863555515,0
763,0.06513389472789297,0.13095346863555515,0
764,0.05504818825631803,0.13095346863555515,0
765,0.07587869106393282,0.13095346863555515,0
766,0.06741998624632421,0.13095346863555515,0
767,0.05222329678670935,0.13095346863555515,0
768,0.017407765595569783,0.13095346863555515,0
769,0.41669696859512145,0.13095346863555515,0
770,0.4188729466730281,0.13095346863555515,0
771,0.419595765065147,0.13095346863555515,1
772,0.05504818825631803,0.13095346863555515,0
773,0.046056618647183835,0.13095346863555515,0
774,0.034815531191139566,0.13095346863555515,0
775,0.03015113445777636,0.13095346863555515,0
776,0.034815531191139566,0.13095346863555515,0
777,0.03015113445777636,0.13095346863555515,0
778,0.04923659639173309,0.13095346863555515,0
779,0.04264014327112209,0.13095346863555515,0
780,0.04264014327112209,0.13095346863555515,0
781,0.03015113445777636,0.13095346863555515,0
782,0.04923659639173309,0.13095346863555515,0
783,0.06513389472789297,0.13095346863555515,0
784,0.06513389472789297,0.13095346863555515,0
785,0.05504818825631803,0.13095346863555515,0
786,0.04264014327112209,0.13095346863555515,0
787,0.04264014327112209,0.13095346863555515,0
788,0.03892494720807615,0.13095346863555515,0
789,0.017407765595569783,0.13095346863555515,0
790,0.03015113445777636,0.13095346863555515,0
791,0.034815531191139566,0.13095346863555515,0
792,0.05222329678670935,0.13095346863555515,0
793,0.06030226891555272,0.13095346863555515,0
794,0.05504818825631803,0.13095346863555515,0
795,0.44551638408126865,0.13095346863555515,1
796,0.4451761653343743,0.13095346863555515,0
797,0.4451761653343743,0.13095346863555515,0
798,0.0,0.13095346863555515,0
799,0.034815531191139566,0.13095346863555515,0
800,0.05504818825631803,0.13095346863555515,0
801,0.06030226891555272,0.13095346863555515,0
802,0.05222329678670935,0.13095346863555515,0
803,0.26285149626910836,0.13095346863555515,0
804,0.2645751311064591,0.13095346863555515,1
805,0.2634272943222463,0.13095346863555515,0
806,0.04264014327112209,0.13095346863555515,0
807,0.03015113445777636,0.13095346863555515,0
808,0.03015113445777636,0.13095346863555515,0
809,0.03015113445777636,0.13095346863555515,0
810,0.024618298195866545,0.13095346863555515,0
811,0.046056618647183835,0.13095346863555515,0
812,0.6223124032772666,0.13095346863555515,1
813,0.6220688844249461,0.13095346863555515,0
814,0.6203615758962548,0.13095346863555515,0
815,0.034815531191139566,0.13095346863555515,0
816,0.034815531191139566,0.13095346863555515,0
817,0.034815531191139566,0.13095346863555515,0
818,0.017407765595569783,0.13095346863555515,0
819,0.024618298195866545,0.13095346863555515,0
820,0.017407765595569783,0.13095346863555515,0
821,0.024618298195866545,0.13095346863555515,0
822,0.017407765595569783,0.13095346863555515,0
823,0.017407765595569783,0.13095346863555515,0
824,0.0,0.13095346863555515,0
825,0.0,0.13095346863555515,0
826,0.0,0.13095346863555515,0
827,0.0,0.13095346863555515,0
828,0.0,0.13095346863555515,0
829,0.017407765595569783,0.13095346863555515,0
830,0.024618298195866545,0.13095346863555515,0
831,0.034815531191139566,0.13095346863555515,0
832,0.03015113445777636,0.13095346863555515,0
833,0.03892494720807615,0.13095346863555515,0
834,0.03015113445777636,0.13095346863555515,0
835,0.024618298195866545,0.13095346863555515,0
836,0.024618298195866545,0.13095346863555515,0
837,0.024618298195866545,0.13095346863555515,0
838,0.5905826604192497,0.13095346863555515,0
839,0.5913518155015419,0.13095346863555515,0
840,0.5916079783099616,0.13095346863555515,1
841,0.04923659639173309,0.13095346863555515,0
842,0.05222329678670935,0.13095346863555515,0
843,0.06276459144608479,0.13095346863555515,0
844,0.07177405625652734,0.13095346863555515,0
845,0.07977240352174657,0.13095346863555515,0
846,0.5015128627614166,0.13095346863555515,1
847,0.5006056937411525,0.13095346863555515,0
848,0.49817850032073663,0.13095346863555515,0
849,0.017407765595569783,0.13095346863555515,0
850,0.024618298195866545,0.13095346863555515,0
851,0.024618298195866545,0.13095346863555515,0
852,0.024618298195866545,0.13095346863555515,0
853,0.017407765595569783,0.13095346863555515,0
854,0.18422647458873534,0.13095346863555515,0
855,0.1874873733122184,0.13095346863555515,1
856,0.18667748886377503,0.13095346863555515,0
857,0.05773502691896258,0.13095346863555515,0
858,0.04923659639173309,0.13095346863555515,0
859,0.046056618647183835,0.13095346863555515,0
860,0.046056618647183835,0.13095346863555515,0
861,0.046056618647183835,0.13095346863555515,0
862,0.046056618647183835,0.13095346863555515,0
863,0.017407765595569783,0.13095346863555515,0
864,0.0,0.13095346863555515,0
865,0.0,0.13095346863555515,0
866,0.024618298195866545,0.13095346863555515,0
867,0.034815531191139566,0.13095346863555515,0
868,0.03892494720807615,0.13095346863555515,0
869,0.04923659639173309,0.13095346863555515,0
870,0.0778498944161523,0.13095346863555515,0
871,0.08164965809277261,0.13095346863555515,0
872,0.07587869106393282,0.13095346863555515,0
873,0.046056618647183835,0.13095346863555515,0
874,0.034815531191139566,0.13095346863555515,0
875,0.03015113445777636,0.13095346863555515,0
876,0.017407765595569783,0.13095346863555515,0
877,0.017407765595569783,0.13095346863555515,0
878,0.024618298195866545,0.13095346863555515,0
879,0.024618298195866545,0.13095346863555515,0
880,0.4475522654428534,0.13095346863555515,0
881,0.4475522654428534,0.13095346863555515,0
882,0.4482288376589473,0.13095346863555515,1
883,0.024618298195866545,0.13095346863555515,0
884,0.024618298195866545,0.13095346863555515,0
885,0.024618298195866545,0.13095346863555515,0
886,0.024618298195866545,0.13095346863555515,0
887,0.024618298195866545,0.13095346863555515,0
888,0.44175956713071324,0.13095346863555515,0
889,0.4424449974376202,0.13095346863555515,1
890,0.4424449974376202,0.13095346863555515,0
891,0.06276459144608479,0.13095346863555515,0
892,0.07177405625652734,0.13095346863555515,0
893,0.07177405625652734,0.13095346863555515,0
894,0.04264014327112209,0.13095346863555515,0
895,0.024618298195866545,0.13095346863555515,0
896,0.2242833705450101,0.13095346863555515,0
897,0.22495790852081773,0.13095346863555515,1
898,0.22495790852081773,0.13095346863555515,0
899,0.03015113445777636,0.13095346863555515,0
900,0.03015113445777636,0.13095346863555515,0
901,0.03892494720807615,0.13095346863555515,0
902,0.03892494720807615,0.13095346863555515,0
903,0.024618298195866545,0.13095346863555515,0
904,0.0,0.13095346863555515,0
905,0.0,0.13095346863555515,0
906,0.0,0.13095346863555515,0
907,0.0,0.13095346863555515,0
908,0.0,0.13095346863555515,0
909,0.03015113445777636,0.13095346863555515,0
910,0.03015113445777636,0.13095346863555515,0
911,0.03015113445777636,0.13095346863555515,0
912,0.0,0.13095346863555515,0
913,0.0,0.13095346863555515,0
914,0.0,0.13095346863555515,0
915,0.0,0.13095346863555515,0
916,0.0,0.13095346863555515,0
917,0.024618298195866545,0.13095346863555515,0
918,0.03015113445777636,0.13095346863555515,0
919,0.034815531191139566,0.13095346863555515,0
920,0.024618298195866545,0.13095346863555515,0
921,0.03015113445777636,0.13095346863555515,0
922,0.024618298195866545,0.13095346863555515,0
923,0.4472135954999579,0.13095346863555515,0
924,0.459578199235039,0.13095346863555515,1
925,0.459578199235039,0.13095346863555515,0
926,0.13483997249264842,0.13095346863555515,0
927,0.16422453217986943,0.13095346863555515,0
928,0.16422453217986943,0.13095346863555515,0
929,0.07385489458759964,0.13095346863555515,0
930,0.10588730430094635,0.13095346863555515,0
931,0.45293654649577036,0.13095346863555515,0
932,0.458257569495584,0.13095346863555515,1
933,0.451260859854213,0.13095346863555515,0
934,0.0937436866561092,0.13095346863555515,0
935,0.08876253645985946,0.13095346863555515,0
936,0.09692233691951198,0.13095346863555515,0
937,0.08164965809277261,0.13095346863555515,0
938,0.07177405625652734,0.13095346863555515,0
939,0.2640018365409031,0.13095346863555515,0
940,0.2713602101199873,0.13095346863555515,1
941,0.27080128015453203,0.13095346863555515,0
942,0.14459976109624423,0.13095346863555515,0
943,0.14668044012461756,0.13095346863555515,0
944,0.1403458930534474,0.13095346863555515,0
945,0.09045340337332909,0.13095346863555515,0
946,0.12185435916898849,0.13095346863555515,0
947,0.14668044012461756,0.13095346863555515,1
948,0.13257359305592337,0.13095346863555515,0
949,0.12552918289216958,0.13095346863555515,0
950,0.10298573010888745,0.13095346863555515,0
951,0.09045340337332909,0.13095346863555515,0
952,0.09847319278346618,0.13095346863555515,0
953,0.1087114613009218,0.13095346863555515,0
954,0.09847319278346618,0.13095346863555515,0
955,0.07977240352174657,0.13095346863555515,0
956,0.06513389472789297,0.13095346863555515,0
957,0.07977240352174657,0.13095346863555515,0
958,0.07385489458759964,0.13095346863555515,0
959,0.07177405625652734,0.13095346863555515,0
960,0.1044465935734187,0.13095346863555515,0
961,0.11677484162422844,0.13095346863555515,0
962,0.11415035273840826,0.13095346863555515,0
963,0.12185435916898849,0.13095346863555515,0
964,0.09045340337332909,0.13095346863555515,0
965,0.5178627406773132,0.13095346863555515,0
966,0.5285772785449062,0.13095346863555515,1
967,0.5239708527632568,0.13095346863555515,0
968,0.12060453783110545,0.13095346863555515,0
969,0.11009637651263605,0.13095346863555515,0
970,0.10298573010888745,0.13095346863555515,0
971,0.0937436866561092,0.13095346863555515,0
972,0.09534625892455922,0.13095346863555515,0
973,0.4709757762541316,0.13095346863555515,0
974,0.4760952285695233,0.13095346863555515,1
975,0.47000967108038416,0.13095346863555515,0
976,0.09211323729436767,0.13095346863555515,0
977,0.06513389472789297,0.13095346863555515,0
978,0.08703882797784893,0.13095346863555515,0
979,0.08876253645985946,0.13095346863555515,0
980,0.08876253645985946,0.13095346863555515,0
981,0.11281521496355325,0.13095346863555515,0
982,0.4549392233801093,0.13095346863555515,0
983,0.45891835941271797,0.13095346863555515,1
984,0.44687466889159166,0.13095346863555515,0
985,0.0778498944161523,0.13095346863555515,0
986,0.07977240352174657,0.13095346863555515,0
987,0.10298573010888745,0.13095346863555515,0
988,0.1,0.13095346863555515,0
989,0.1044465935734187,0.13095346863555515,0
990,0.06963106238227913,0.13095346863555515,0
991,0.06741998624632421,0.13095346863555515,0
992,0.04923659639173309,0.13095346863555515,0
993,0.05504818825631803,0.13095346863555515,0
994,0.07177405625652734,0.13095346863555515,0
995,0.0778498944161523,0.13095346863555515,0
996,0.06276459144608479,0.13095346863555515,0
997,0.07177405625652734,0.13095346863555515,0
998,0.08348471099367219,0.13095346863555515,0
999,0.10150384378451047,0.13095346863555515,0
1000,0.1087114613009218,0.13095346863555515,0
1001,0.09692233691951198,0.13095346863555515,0
1002,0.04923659639173309,0.13095346863555515,0
1003,0.05504818825631803,0.13095346863555515,0
1004,0.07177405625652734,0.13095346863555515,0
1005,0.08528028654224418,0.13095346863555515,0
1006,0.06513389472789297,0.13095346863555515,0
1007,0.18422647458873534,0.13095346863555515,0
1008,0.20075614636426528,0.13095346863555515,0
1009,0.20300768756902093,0.13095346863555515,1
1010,0.09692233691951198,0.13095346863555515,0
1011,0.10588730430094635,0.13095346863555515,0
1012,0.12309149097933274,0.13095346863555515,0
1013,0.13142574813455418,0.13095346863555515,0
1014,0.1087114613009218,0.13095346863555515,0
1015,0.10588730430094635,0.13095346863555515,0
1016,0.44551638408126865,0.13095346863555515,1
1017,0.44551638408126865,0.13095346863555515,0
1018,0.43866187710381493,0.13095346863555515,0
1019,0.06513389472789297,0.13095346863555515,0
1020,0.08348471099367219,0.13095346863555515,0
1021,0.08348471099367219,0.13095346863555515,0
1022,0.07977240352174657,0.13095346863555515,0
1023,0.08348471099367219,0.13095346863555515,0
1024,0.4472135954999579,0.13095346863555515,0
1025,0.45058884033040925,0.13095346863555515,1
1026,0.4465354850333167,0.13095346863555515,0
1027,0.1,0.13095346863555515,0
1028,0.10150384378451047,0.13095346863555515,0
1029,0.0937436866561092,0.13095346863555515,0
1030,0.09692233691951198,0.13095346863555515,0
1031,0.06741998624632421,0.13095346863555515,0
1032,0.05222329678670935,0.13095346863555515,0
1033,0.05773502691896258,0.13095346863555515,0
1034,0.046056618647183835,0.13095346863555515,0
1035,0.09045340337332909,0.13095346863555515,0
1036,0.09847319278346618,0.13095346863555515,0
1037,0.1044465935734187,0.13095346863555515,0
1038,0.08703882797784893,0.13095346863555515,0
1039,0.08703882797784893,0.13095346863555515,0
1040,0.08528028654224418,0.13095346863555515,0
1041,0.06963106238227913,0.13095346863555515,0
1042,0.06963106238227913,0.13095346863555515,0
1043,0.05504818825631803,0.13095346863555515,0
1044,0.06741998624632421,0.13095346863555515,0
1045,0.05222329678670935,0.13095346863555515,0
1046,0.06030226891555272,0.13095346863555515,0
1047,0.06741998624632421,0.13095346863555515,0
1048,0.06741998624632421,0.13095346863555515,0
1049,0.07587869106393282,0.13095346863555515,0
1050,0.07587869106393282,0.13095346863555515,0
1051,0.19069251784911845,0.13095346863555515,0
1052,0.20816659994661327,0.13095346863555515,1
1053,0.20225995873897262,0.13095346863555515,0
1054,0.10150384378451047,0.13095346863555515,0
1055,0.09847319278346618,0.13095346863555515,0
1056,0.09847319278346618,0.13095346863555515,0
1057,0.13257359305592337,0.13095346863555515,0
1058,0.1337115846843043,0.13095346863555515,0
1059,0.4348458452036872,0.13095346863555515,0
1060,0.43831633795834274,0.13095346863555515,1
1061,0.42888156166871283,0.13095346863555515,0
1062,0.06741998624632421,0.13095346863555515,0
1063,0.06276459144608479,0.13095346863555515,0
1064,0.07587869106393282,0.13095346863555515,0
1065,0.0778498944161523,0.13095346863555515,0
1066,0.07385489458759964,0.13095346863555515,0
1067,0.4569331228832933,0.13095346863555515,0
1068,0.4631905164675271,0.13095346863555515,1
1069,0.4608950449117916,0.13095346863555515,0
1070,0.11806521053804943,0.13095346863555515,0
1071,0.11009637651263605,0.13095346863555515,0
1072,0.1087114613009218,0.13095346863555515,0
1073,0.09045340337332909,0.13095346863555515,0
1074,0.07177405625652734,0.13095346863555515,0
1075,0.10588730430094635,0.13095346863555515,0
1076,0.11009637651263605,0.13095346863555515,0
1077,0.09211323729436767,0.13095346863555515,0
1078,0.0937436866561092,0.13095346863555515,0
1079,0.09847319278346618,0.13095346863555515,0
1080,0.10150384378451047,0.13095346863555515,0
1081,0.12431631210161222,0.13095346863555515,0
1082,0.12909944487358055,0.13095346863555515,0
1083,0.10730867399773196,0.13095346863555515,0
1084,0.1087114613009218,0.13095346863555515,0
1085,0.11806521053804943,0.13095346863555515,0
1086,0.1087114613009218,0.13095346863555515,0
1087,0.11009637651263605,0.13095346863555515,0
1088,0.0937436866561092,0.13095346863555515,0
1089,0.09847319278346618,0.13095346863555515,0
1090,0.0778498944161523,0.13095346863555515,0
1091,0.1,0.13095346863555515,0
1092,0.2674231693686086,0.13095346863555515,0
1093,0.2746899078134205,0.13095346863555515,1
1094,0.2634272943222463,0.13095346863555515,0
1095,0.1087114613009218,0.13095346863555515,0
1096,0.09211323729436767,0.13095346863555515,0
1097,0.08164965809277261,0.13095346863555515,0
1098,0.142488702369803,0.13095346863555515,0
1099,0.15472360498448173,0.13095346863555515,0
1100,0.14873201444615788,0.13095346863555515,0
1101,0.458257569495584,0.13095346863555515,0
1102,0.46742362850507296,0.13095346863555515,1
1103,0.455604826111135,0.13095346863555515,0
1104,0.10298573010888745,0.13095346863555515,0
1105,0.07177405625652734,0.13095346863555515,0
1106,0.10588730430094635,0.13095346863555515,0
1107,0.11415035273840826,0.13095346863555515,0
1108,0.10730867399773196,0.13095346863555515,0
1109,0.4281744192888376,0.13095346863555515,0
1110,0.443471156521669,0.13095346863555515,1
1111,0.434148417577271,0.13095346863555515,0
1112,0.11281521496355325,0.13095346863555515,0
1113,0.1044465935734187,0.13095346863555515,0
1114,0.10588730430094635,0.13095346863555515,0
1115,0.10730867399773196,0.13095346863555515,0
1116,0.09847319278346618,0.13095346863555515,0
1117,0.09045340337332909,0.13095346863555515,0
1118,0.06276459144608479,0.13095346863555515,0
1119,0.14873201444615788,0.13095346863555515,0
1120,0.14873201444615788,0.13095346863555515,0
1121,0.07177405625652734,0.13095346863555515,0
1122,0.14564381625088382,0.13095346863555515,0
1123,0.14974726182552528,0.13095346863555515,1
1124,0.09534625892455922,0.13095346863555515,0
1125,0.08348471099367219,0.13095346863555515,0
1126,0.07977240352174657,0.13095346863555515,0
1127,0.07587869106393282,0.13095346863555515,0
1128,0.07385489458759964,0.13095346863555515,0
1129,0.06030226891555272,0.13095346863555515,0
1130,0.03892494720807615,0.13095346863555515,0
1131,0.03892494720807615,0.13095346863555515,0
1132,0.05504818825631803,0.13095346863555515,0
1133,0.05222329678670935,0.13095346863555515,0
1134,0.046056618647183835,0.13095346863555515,0
1135,0.046056618647183835,0.13095346863555515,0
1136,0.05222329678670935,0.13095346863555515,0
1137,0.05773502691896258,0.13095346863555515,0
1138,0.06276459144608479,0.13095346863555515,0
1139,0.06276459144608479,0.13095346863555515,0
1140,0.06741998624632421,0.13095346863555515,0
1141,0.07177405625652734,0.13095346863555515,0
1142,0.08164965809277261,0.13095346863555515,0
1143,0.09211323729436767,0.13095346863555515,0
1144,0.07587869106393282,0.13095346863555515,0
1145,0.06030226891555272,0.13095346863555515,0
1146,0.07385489458759964,0.13095346863555515,0
1147,0.07385489458759964,0.13095346863555515,0
1148,0.09534625892455922,0.13095346863555515,0
1149,0.09534625892455922,0.13095346863555515,0
1150,0.10298573010888745,0.13095346863555515,0
1151,0.1044465935734187,0.13095346863555515,0
1152,0.12552918289216958,0.13095346863555515,0
1153,0.13926212476455826,0.13095346863555515,0
1154,0.13706888336846837,0.13095346863555515,0
1155,0.11547005383792516,0.13095346863555515,0
1156,0.11677484162422844,0.13095346863555515,0
1157,0.12909944487358055,0.13095346863555515,0
1158,0.11415035273840826,0.13095346863555515,0
1159,0.10150384378451047,0.13095346863555515,0
1160,0.09534625892455922,0.13095346863555515,0
1161,0.11009637651263605,0.13095346863555515,0
1162,0.12552918289216958,0.13095346863555515,0
1163,0.12060453783110545,0.13095346863555515,0
1164,0.12909944487358055,0.13095346863555515,0
1165,0.11806521053804943,0.13095346863555515,0
1166,0.10298573010888745,0.13095346863555515,0
1167,0.07977240352174657,0.13095346863555515,0
1168,0.08703882797784893,0.13095346863555515,0
1169,0.09534625892455922,0.13095346863555515,0
1170,0.1044465935734187,0.13095346863555515,0
1171,0.0937436866561092,0.13095346863555515,0
1172,0.09211323729436767,0.13095346863555515,0
1173,0.1087114613009218,0.13095346863555515,0
1174,0.1403458930534474,0.13095346863555515,0
1175,0.15175738212786563,0.13095346863555515,0
1176,0.15954480704349314,0.13095346863555515,0
1177,0.1403458930534474,0.13095346863555515,0
1178,0.11415035273840826,0.13095346863555515,0
1179,0.12060453783110545,0.13095346863555515,0
1180,0.13926212476455826,0.13095346863555515,0
1181,0.13483997249264842,0.13095346863555515,0
1182,0.14770978917519928,0.13095346863555515,0
1183,0.1435481125130547,0.13095346863555515,0
1184,0.1337115846843043,0.13095346863555515,0
1185,0.14974726182552528,0.13095346863555515,0
1186,0.13706888336846837,0.13095346863555515,0
1187,0.11806521053804943,0.13095346863555515,0
1188,0.10588730430094635,0.13095346863555515,0
1189,0.1044465935734187,0.13095346863555515,0
1190,0.09045340337332909,0.13095346863555515,0
1191,0.09847319278346618,0.13095346863555515,0
1192,0.10150384378451047,0.13095346863555515,0
1193,0.07977240352174657,0.13095346863555515,0
1194,0.07385489458759964,0.13095346863555515,0
1195,0.06963106238227913,0.13095346863555515,0
1196,0.07587869106393282,0.13095346863555515,0
1197,0.08876253645985946,0.13095346863555515,0
1198,0.07977240352174657,0.13095346863555515,0
1199,0.06741998624632421,0.13095346863555515,0
1200,0.06276459144608479,0.13095346863555515,0
1201,0.06513389472789297,0.13095346863555515,0
1202,0.05504818825631803,0.13095346863555515,0
1203,0.08876253645985946,0.13095346863555515,0
1204,0.09692233691951198,0.13095346863555515,0
1205,0.1,0.13095346863555515,0
1206,0.08348471099367219,0.13095346863555515,0
1207,0.08876253645985946,0.13095346863555515,0
1208,0.1044465935734187,0.13095346863555515,0
1209,0.10298573010888745,0.13095346863555515,0
1210,0.11146408580454255,0.13095346863555515,0
1211,0.09692233691951198,0.13095346863555515,0
1212,0.09847319278346618,0.13095346863555515,0
1213,0.10298573010888745,0.13095346863555515,0
1214,0.09211323729436767,0.13095346863555515,0
1215,0.09847319278346618,0.13095346863555515,0
1216,0.1,0.13095346863555515,0
1217,0.11677484162422844,0.13095346863555515,0
1218,0.12060453783110545,0.13095346863555515,0
1219,0.11415035273840826,0.13095346863555515,0
1220,0.09847319278346618,0.13095346863555515,0
1221,0.09692233691951198,0.13095346863555515,0
1222,0.09847319278346618,0.13095346863555515,0
1223,0.09211323729436767,0.13095346863555515,0
1224,0.0778498944161523,0.13095346863555515,0
1225,0.06741998624632421,0.13095346863555515,0
1226,0.09045340337332909,0.13095346863555515,0
1227,0.09692233691951198,0.13095346863555515,0
1228,0.09534625892455922,0.13095346863555515,0
1229,0.06741998624632421,0.13095346863555515,0
1230,0.09045340337332909,0.13095346863555515,0
1231,0.10730867399773196,0.13095346863555515,0
1232,0.10588730430094635,0.13095346863555515,0
1233,0.10298573010888745,0.13095346863555515,0
1234,0.09211323729436767,0.13095346863555515,0
1235,0.1044465935734187,0.13095346863555515,0
1236,0.09045340337332909,0.13095346863555515,0
1237,0.08528028654224418,0.13095346863555515,0
1238,0.06963106238227913,0.13095346863555515,0
1239,0.1087114613009218,0.13095346863555515,0
1240,0.11415035273840826,0.13095346863555515,0
1241,0.10150384378451047,0.13095346863555515,0
1242,0.09847319278346618,0.13095346863555515,0
1243,0.1044465935734187,0.13095346863555515,0
1244,0.09847319278346618,0.13095346863555515,0
1245,0.08528028654224418,0.13095346863555515,0
1246,0.0937436866561092,0.13095346863555515,0
1247,0.10150384378451047,0.13095346863555515,0
1248,0.0937436866561092,0.13095346863555515,0
1249,0.11547005383792516,0.13095346863555515,0
1250,0.1087114613009218,0.13095346863555515,0
1251,0.09211323729436767,0.13095346863555515,0
1252,0.06276459144608479,0.13095346863555515,0
1253,0.06513389472789297,0.13095346863555515,0
1254,0.06030226891555272,0.13095346863555515,0
1255,0.05222329678670935,0.13095346863555515,0
1256,0.04264014327112209,0.13095346863555515,0
1257,0.04264014327112209,0.13095346863555515,0
1258,0.03015113445777636,0.13095346863555515,0
1259,0.04264014327112209,0.13095346863555515,0
1260,0.04264014327112209,0.13095346863555515,0
1261,0.03892494720807615,0.13095346863555515,0
1262,0.05504818825631803,0.13095346863555515,0
1263,0.06963106238227913,0.13095346863555515,0
1264,0.07385489458759964,0.13095346863555515,0
1265,0.08348471099367219,0.13095346863555515,0
1266,0.07977240352174657,0.13095346863555515,0
1267,0.06741998624632421,0.13095346863555515,0
1268,0.07385489458759964,0.13095346863555515,0
1269,0.06963106238227913,0.13095346863555515,0
1270,0.07177405625652734,0.13095346863555515,0
1271,0.07385489458759964,0.13095346863555515,0
1272,0.09045340337332909,0.13095346863555515,0
1273,0.0778498944161523,0.13095346863555515,0
1274,0.08876253645985946,0.13095346863555515,0
1275,0.08876253645985946,0.13095346863555515,0
1276,0.08164965809277261,0.13095346863555515,0
1277,0.07177405625652734,0.13095346863555515,0
1278,0.08348471099367219,0.13095346863555515,0
1279,0.0778498944161523,0.13095346863555515,0
1280,0.04264014327112209,0.13095346863555515,0
1281,0.04264014327112209,0.13095346863555515,0
1282,0.04264014327112209,0.13095346863555515,0
1283,0.06276459144608479,0.13095346863555515,0
1284,0.06513389472789297,0.13095346863555515,0
1285,0.06030226891555272,0.13095346863555515,0
1286,0.046056618647183835,0.13095346863555515,0
1287,0.03892494720807615,0.13095346863555515,0
1288,0.034815531191139566,0.13095346863555515,0
