frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
320,0.6376083329325866,-2.407741931940336,-0.023192074028157643,1.0001321881333993,263,253,0.9619771863117871,0.49810140091854,ok,1282.8515627361771,672.767069056808,0.20064375341452556
321,0.5176455133919262,-2.0680948506792447,-0.018797831079117137,1.0000777373071743,278,262,0.9424460431654677,0.45602082547987444,ok,1282.3260002806253,674.8331661731738,0.21944158449364273
322,0.5163814354202714,-1.9437754100719076,-0.01680982327314243,1.0001267012028003,276,263,0.9528985507246377,0.43514517855723783,ok,1281.8016083623509,676.7747958360334,0.23625140776678522
323,0.807511733277579,-2.3070182698177177,-0.01800064959128599,1.0001477720269731,265,247,0.9320754716981132,0.5255538397345567,ok,1280.9838671377647,679.07820804106,0.2542520573580712
324,0.21498412186838323,-0.30245972735656323,0.0006928784163899039,1.0000574693783857,290,282,0.9724137931034482,0.25243876093635365,ok,1280.7675466073063,679.3797134098849,0.2535591789416813
325,0.06704431270372879,-0.13926522190786272,-3.661730252356494e-05,0.9999956595171636,317,311,0.9810725552050473,0.20049416577974616,ok,1280.6998865540813,679.5186805250474,0.25359579624420486
326,0.07854489535156972,-0.17209479966436447,0.0013016780277635804,0.9999781902326472,307,303,0.9869706840390879,0.1920431255410005,ok,1280.6205846267737,679.6904277957174,0.25229411821644127
327,-0.0027875995647264062,-0.010238499203410356,-5.501739113669508e-05,0.9999955815831795,330,327,0.990909090909091,0.0913773989089135,ok,1280.6233271057868,679.7006784730672,0.25234913560757793
328,0.008902477801257191,-0.04554015745486595,0.00016549054757167102,0.999995723070102,345,344,0.9971014492753624,0.07608631080647457,ok,1280.6142242728254,679.7461790058564,0.25218364506000623
329,-0.015669731791604136,-0.08130207504586906,0.002054583340632279,1.0000059742450715,322,318,0.9875776397515528,0.11769767389400024,ok,1280.6295389260638,679.8275487133486,0.25012906171937394
330,0.9415777119645554,-3.3859245934775117,-0.41551208252702987,1.000011374043269,268,227,0.8470149253731343,0.4745238939871683,ok,1279.6486892225041,683.2023061563971,0.6656411442464043
331,9.598841959680158,24.459878486720413,-0.45444161030175423,0.9987657348269496,249,207,0.8313253012048193,1.0945650074396474,ok,1270.5298203282182,658.5594643429847,1.120082754548159
332,-4.380311221071452,4.856019268486307,0.4127646814542725,0.9997166557517989,282,266,0.9432624113475178,0.5701462202321328,ok,1274.9697439515428,653.757888794438,0.7073180730938863
333,-1.2714203095856647,1.2803085911032213,0.26645159579193267,0.9998962408224953,292,272,0.9315068493150684,0.5496991841224101,ok,1276.2509779520851,652.4874010424573,0.4408664773019532
334,-1.0698410296579368,1.5406316689484356,0.39390895576092405,0.9999358403305287,265,229,0.8641509433962264,0.2747427252833877,ok,1277.3220812675704,650.9476466933279,0.046957521541028696
335,-2.0843992508764586,1.4637251267972715,1.1603324846735896,0.9998827390991104,253,208,0.8221343873517787,0.3311742014383636,ok,1279.3776455882448,649.443696292735,-1.1133749631325622
336,1.64996040986739,-2.9589271357340294,0.28742512209530413,1.0001876924359285,256,213,0.83203125,0.4019787567222023,ok,1277.8005126129026,652.4420743087298,-1.4008000852278666
337,6.542595790347605,11.640671613399263,0.0395606438880418,0.9993855838184366,233,190,0.8154506437768241,0.559654705002699,ok,1270.9673796255513,640.9695380214024,-1.4403607291159084
338,-12.177164428828746,13.051054246758667,-0.6960338064548628,0.9996309183443229,218,179,0.8211009174311926,0.846277800137717,ok,1282.9739756334627,627.7613964874326,-0.7443269226610452
339,-4.105836361210095,2.342048682087807,-1.0753122991852937,0.9998920427695307,233,191,0.8197424892703863,0.3561192146977744,ok,1287.0932729219387,625.4431052840979,0.3309853765242492
340,1.4956748936544955,0.11122728800046389,-0.3186200752149839,0.9998639867076438,246,208,0.8455284552845529,0.2829848163338048,ok,1285.5989551983778,625.3149279141913,0.6496054517392333
341,3.1927853122722354,0.5421184730345203,-0.3635044058308899,0.9998437622398393,256,222,0.8671875,0.2935705040594378,ok,1282.4162542910626,624.7164419714645,1.0131098575701234
342,1.3384985887855692,0.1034446459730134,-0.07212555346612355,1.000151567535563,269,255,0.9479553903345725,0.3688160018851094,ok,1281.0799550149773,624.5876649871286,1.085235411036247
343,0.7186026982130898,0.18958320730143896,0.013687796602519365,0.9999941733508049,281,273,0.9715302491103203,0.3227787880510984,ok,1280.3650233694211,624.3846763851029,1.0715476144337277
344,1.6716784656791788,-3.8537832199915556,0.29859888383229466,1.0000812525764236,240,192,0.8,0.4809300636224264,ok,1278.6415091320905,628.2155578336761,0.7729487306014328
345,-8.959518541929128,8.72448019323906,0.3676865994430618,0.9996368765197913,240,201,0.8375,0.733376373901499,ok,1287.6625126713998,619.5546674470493,0.40526213115837073
346,9.084826873008296,12.868059441972377,0.8495393943495309,0.9992098581271395,206,169,0.8203883495145631,0.7668132200586212,ok,1278.4781796814157,606.7574388156714,-0.44427726319116034
347,2.674643630781702,1.6878412543128434,0.32076830736695344,0.9998599326604953,242,200,0.8264462809917356,0.24758043525312665,ok,1275.7812381405822,605.1054603119467,-0.765045570558114
348,-6.740890814896829,3.2192346563897445,0.24199436045766567,0.9999443322219329,240,199,0.8291666666666667,0.48060975893520813,ok,1282.464508901018,601.7682499958344,-1.0070399310157796
349,-2.643969921724647,1.6581866243398053,-0.0955187767018244,1.0000555621291531,256,223,0.87109375,0.3128438429311519,ok,1285.0817651849986,600.0682119456458,-0.9115211543139553
350,-0.10473088044841461,0.8679835605350945,-0.3184288834252568,1.0000000248085745,256,221,0.86328125,0.30588828532815326,ok,1285.1775057586838,599.1991907944479,-0.5930922708886984
351,0.361427799947478,2.371068409295276,-0.7467958973858627,0.9998476133517304,252,207,0.8214285714285714,0.3571427304721565,ok,1284.8224399611906,596.8271613394065,0.15370362649716432
352,-0.3151244788391523,0.6556935506055197,-0.3377511727637029,1.000038436382122,271,236,0.8708487084870848,0.23619415857015186,ok,1285.1431769930143,596.1741948579648,0.49145479926086705
353,-0.4147193200910806,0.8847655749625574,-0.24690575744388044,0.9999568711500512,288,246,0.8541666666666666,0.28439745887988266,ok,1285.569263378908,595.2948470150427,0.7383605567047473
354,-0.12269392179950955,0.30732522215771496,0.021119959599032196,0.9999971131073091,321,304,0.9470404984423676,0.1815859724331078,ok,1285.6957947485973,594.9890817405178,0.7172405971057152
355,-0.19917925541153636,0.5826013955813778,0.16481876668715673,1.0000564042600313,284,269,0.9471830985915493,0.4723741340317036,ok,1285.9005818570417,594.4084277969896,0.5524218304185584
356,-0.0010756619672065426,0.39875808660644907,0.16505388152311445,1.0001430623417933,256,243,0.94921875,0.5884920678674914,ok,1285.9043534159518,594.009686096103,0.38736794889544424
357,0.041620416486921386,0.16021135829601008,0.07559239946709846,0.9999735270793877,275,253,0.92,0.3728062708631139,ok,1285.8636054030385,593.8492506329434,0.31177554942834573
358,0.20381016155488396,-0.003704532853589626,0.019367944360142334,1.0000319554691801,299,281,0.939799331103679,0.23708414602234998,ok,1285.659778989732,593.8519149819099,0.29240760506820346
359,0.24318509816885125,-0.17536512469723675,0.0029083581965431717,1.0000897864854157,287,277,0.9651567944250871,0.24420733548538712,ok,1285.4157109295732,594.0260491283074,0.2894992468716603
360,0.24489788099026555,-0.11467712397757168,-0.006802573044131359,1.000014092341606,309,301,0.9741100323624595,0.19532451513868748,ok,1285.1702232798368,594.1394582492112,0.2963018199157917
361,0.3870824424143393,-0.3759276754374241,-0.012220834697791179,1.0000317513444754,276,267,0.967391304347826,0.25255523663377916,ok,1284.7811221876534,594.5132961478341,0.3085226546135828
362,0.2201987212338281,-0.20341110616698188,-0.000715236123946414,1.00008629711367,276,264,0.9565217391304348,0.16750656327464203,ok,1284.5598288245726,594.7155158362954,0.30923789073752916
363,0.4096841698778917,-0.42946761753023566,-0.014293760744837304,1.0000063028206665,268,253,0.9440298507462687,0.23988153512119775,ok,1284.1477261273849,595.1426632587696,0.32353165148236646
364,0.25515999216577256,-0.26085855937344604,-0.005399815661518753,1.0000078602181677,280,271,0.9678571428571429,0.2003566783090022,ok,1283.891072775676,595.402052669997,0.3289314671438851
365,0.4390442187352619,-0.5625027024501605,-0.005918110374722752,1.0001193249490616,281,262,0.9323843416370107,0.2674713148570493,ok,1283.448748679576,595.9619799065892,0.33484957751860783
366,0.21066319779947662,-0.23944761911570822,0.0003806449281141921,0.9999886899701849,311,298,0.9581993569131833,0.20290951387762196,ok,1283.2366912835123,596.2001936886885,0.33446893259049365
367,0.21731253482380453,-0.43570767592882476,0.005377054830477985,0.9998986648576117,281,266,0.9466192170818505,0.27109906846067794,ok,1283.0168797568485,596.634645998385,0.32909187776001564
368,0.10900057796493456,-0.25535284796478663,-0.0010188493761017939,0.9999871597440206,295,286,0.9694915254237289,0.1741783339918614,ok,1282.9064097758542,596.8893666026938,0.33011072713611744
369,0.10540093037434417,-0.4952665065599149,0.0015743124088560747,0.99997539743882,277,268,0.9675090252707581,0.2699604238253547,ok,1282.7981707147644,597.3840205972176,0.32853641472726136
370,1.0450135432383831,-2.0964257286618704,-0.2507278886286521,0.9999903746154251,281,263,0.9359430604982206,0.5704468616941706,ok,1281.7320159299175,599.4697742058913,0.5792643033559131
371,-7.929917374396382,8.20030723817763,-0.2201368228538274,0.9997249526992668,276,224,0.8115942028985508,0.6276957696136694,ok,1289.7755699492118,591.3809011630037,0.7994011262097401
372,2.924323253718967,7.797756694158807,-0.16626456912812806,0.9996122744848374,277,232,0.8375451263537906,0.45223376626909334,ok,1286.9830795526102,583.5349676087077,0.965665695337868
373,7.391675128733141,3.161385477230624,-0.09400561109228464,0.9996999637352261,269,230,0.8550185873605948,0.47729321046392914,ok,1279.651134282104,580.2374233869156,1.0596713064301524
374,-1.9886884502977864,1.0382346109514629,0.21826618327891933,0.9998826852641176,241,222,0.921161825726141,0.6071670743245183,ok,1281.654854526306,579.2285041420303,0.8414051231512333
375,0.022059533372384976,-0.033608780220674817,-0.000468543576716315,0.9999996313448742,329,325,0.9878419452887538,0.06733999607945787,ok,1281.632303562449,579.2617851749116,0.8418736667279495
376,-2.374048386942377,1.233174973424866,1.2977057899197444,1.0001369703894678,258,218,0.8449612403100775,0.32286201700813527,ok,1283.9964660632515,578.0097620407707,-0.4558321231917937
377,0.16558370091979668,0.5144088976837793,0.40402874547272005,0.9999616483004257,273,236,0.8644688644688645,0.2462473150068234,ok,1283.8231813565492,577.4978959582359,-0.8598608686645134
378,-0.22981369267517948,0.5896959892561426,0.2915889513918073,1.0000451124598477,263,221,0.8403041825095057,0.28367546817360345,ok,1284.041098561877,576.9037008852944,-1.1514498200563206
379,-5.927181902573466,8.669032454061835,0.10859383547823682,0.9997533455256974,185,156,0.8432432432432433,0.8046493732439366,ok,1289.7762139802435,568.1064251630161,-1.2600436555345573
380,-3.1408647925138666,8.784879504652508,-0.30799700108411043,0.9997619115737209,210,170,0.8095238095238095,0.5236610780246997,ok,1292.7706792771203,559.2705710932662,-0.9520466544504469
381,2.3636610122241564,3.555027542170137,-1.1271487766857469,0.9997750439018157,204,162,0.7941176470588235,0.4528148601832219,ok,1290.417893836139,555.7083365592969,0.1751021222352998
382,2.136972123634223,1.2115164794528255,-0.87445690396991,0.9999683152138191,224,183,0.8169642857142857,0.29622192529313984,ok,1288.303471875813,554.4578799183586,1.0495590262052097
383,0.5831019360405207,1.1435136673817397,-0.31371618504037313,0.9999231772837968,223,192,0.8609865470852018,0.25552819947997796,ok,1287.7477407764086,553.3008171195193,1.3632752112455826
384,1.0963752544871568,1.3773454816853246,-0.40332881289689015,0.9998426148678752,204,173,0.8480392156862745,0.3804637454497915,ok,1286.6943476731508,551.8903270470338,1.7666040241424728
385,-0.008687875788154997,0.7927974492945395,0.04824870479110136,1.0000183948767523,248,235,0.9475806451612904,0.2330297400242489,ok,1286.726804832878,551.0981466335066,1.7183553193513712
386,1.5751467834375035,-2.7088728245175844,0.4358570500261507,1.0000543135994266,198,163,0.8232323232323232,0.4220019901317698,ok,1285.0914227834662,553.771086012027,1.2824982693252207
387,5.796800330184851,8.02826630647246,0.5741493083378904,0.9994918692741941,219,181,0.8264840182648402,0.47436389747562735,ok,1279.3943165531575,545.6717690929127,0.7083489609873305
388,-10.198365738576967,10.457509049008877,1.025989597052066,0.9995858384454668,214,177,0.8271028037383178,0.7847561400362959,ok,1289.5345507456964,535.1578825722986,-0.31764063606473475
389,-3.5476671657222596,0.7088706487184027,0.34955792901648325,0.9999351557506493,240,204,0.85,0.2873056593520588,ok,1293.0737229007082,534.407749002494,-0.6671985650812177
390,0.010652766749444709,-0.002445897391339713,0.00012888739352010504,1.0000076595301135,312,312,1.0,0.012019020903401354,ok,1293.0630993433683,534.4103188046107,-0.6673274524747378
391,1.9474534383653008,1.5421063495539329,0.31854490189197493,0.999973383113105,216,181,0.8379629629629629,0.3484312044599813,ok,1291.0894009096396,532.9019483658157,-0.9858723543667125
392,3.109243913621185,0.3326851959591295,-0.6823515938953084,0.9999210306522603,257,225,0.8754863813229572,0.4019426933931479,ok,1287.9784382525186,532.5857387834169,-0.3035207604714046
393,0.49593142916501165,0.5351950363658489,-0.3946978015526237,1.0000376306719905,262,231,0.8816793893129771,0.24502299697941377,ok,1287.4833591279714,532.0497552297309,0.09117704108121882
394,-0.5261253555909207,1.1229142252317388,-0.773958984327429,0.9999821675991084,260,214,0.823076923076923,0.34314075182628195,ok,1288.0263792757312,530.9349129242225,0.8651360254086473
395,-0.09958360433142843,-0.16075744163651962,-0.11722730145032972,0.9999648046698589,263,244,0.9277566539923955,0.4007864420840081,ok,1288.1231921156823,531.0973540622192,0.9823633268589769
396,0.025877529775243602,-1.832477611730269,-0.002224760933981384,0.9999880264979627,276,268,0.9710144927536232,0.3642383679510367,ok,1288.0658301042538,532.9291164495622,0.9845880877929584
397,0.2131434162399728,-2.3699919462221715,0.11829952471338778,1.0001376644957318,257,224,0.8715953307392996,0.27701988236002145,ok,1287.8168791142184,535.2956149907842,0.8662885630795706
398,0.26334586067150667,-2.533834459821719,0.17829114157522868,1.0000689090867567,273,229,0.8388278388278388,0.2378345030638218,ok,1287.5231271413702,537.8261046450923,0.6879974215043421
399,0.9236393194246375,-7.538438895468971,0.265028653398593,1.0002610113797186,262,218,0.8320610687022901,0.3726761832368689,ok,1286.5438632492062,545.3575197048676,0.42296876810574907
400,1.3837041639776544,-8.644815091582814,0.11715467913017769,1.000422554751276,231,201,0.8701298701298701,0.501855592426931,ok,1285.1140376355534,553.9948262234302,0.3058140889755714
401,0.7736670915869581,-5.192996683662386,0.006583688075120009,1.0002423188000877,241,209,0.8672199170124482,0.3125352994756726,ok,1284.313260503625,559.1837115864068,0.2992304009004514
402,1.3595707125682566,-8.774558783974499,-0.012125907213369012,1.000384049285054,245,212,0.8653061224489796,0.46917185457753957,ok,1282.906027456561,567.9507526794523,0.31135630811382037
403,0.7387862742307334,-5.003716426641404,-0.010971266716739333,1.0000586676367125,261,221,0.8467432950191571,0.3385067870947086,ok,1282.1391037267524,572.950233775515,0.32232757483055974
404,1.5693276326619525,-10.785948844357108,-0.024398762182329725,1.0003188692932845,261,226,0.8659003831417624,0.48676134525671927,ok,1280.504533883444,583.7264883715737,0.3467263370128894
405,0.8937255126579657,-6.4304154272703045,-0.013912681940810452,1.0003008551135186,261,231,0.8850574712643678,0.38621065350760686,ok,1279.5703511320519,590.1511510433606,0.3606390189536998
406,0.9020742455727486,-6.450453360027495,-0.0072849280344314225,1.0002634461775906,276,229,0.8297101449275363,0.38068763342539086,ok,1278.6268742850125,596.5956787943691,0.36792394698813125
407,1.6443845773796966,-12.310868485178275,-0.007977615191290748,1.0003995035587625,275,231,0.84,0.46981503887827836,ok,1276.9017575164373,608.895494062594,0.375901562179422
408,0.7612099326859152,-5.9104879944533195,0.002042278023104357,1.0002165115057042,281,244,0.8683274021352313,0.35125564625817596,ok,1276.1019976821374,614.8008893162275,0.37385928415631764
409,0.23868450899635718,-0.2507038212971793,0.00018389442891334452,1.0000188672400177,301,282,0.9368770764119602,0.24929961903748196,ok,1275.861683204206,615.0500311484122,0.3736753897274043
410,0.2216511482097303,-0.3810075204464738,-0.0009230190991778141,0.9999946592702829,279,269,0.96415770609319,0.21310685131164825,ok,1275.6375457931044,615.4295813863044,0.37459840882658213
411,0.18008209347090087,-0.24422857291324362,0.0014417799680789167,0.9999856070239974,309,297,0.9611650485436893,0.1850013044657821,ok,1275.4558769153787,615.672631947057,0.3731566288585032
412,0.11096684662402367,-0.5154210912371582,-0.0005402227788056186,0.9999562180271997,273,265,0.9706959706959707,0.2791767466983015,ok,1275.3415507525265,616.1873183280983,0.37369685163730887
413,0.2567039855357507,-6.189375720810631,-0.67407468162228,0.9999805144964699,205,172,0.8390243902439024,0.5930521729860052,ok,1274.9717104931224,622.3709650621922,1.0477715332595885
414,5.687758877344322,7.651586067650669,-0.35611574133524515,0.99959733196061,238,196,0.8235294117647058,0.4870370830756974,ok,1269.4731227972334,614.5823256593122,1.4038872745948332
415,-10.226640194806805,12.42209932279161,-0.28036703284229353,0.9998448289480173,220,185,0.8409090909090909,0.7721951555726861,ok,1280.0604495788227,602.4661697970276,1.6842543074371263
416,-3.1146448138506457,0.991462303480489,0.17687303052486852,0.9998561364719416,251,235,0.9362549800796812,0.42363703499075306,ok,1283.2000976934683,601.5569836049447,1.5073812769122579
417,1.4449137140491075,1.50301813286967,0.6529020814781465,0.9999335817522971,228,187,0.8201754385964912,0.3264406734737441,ok,1281.7777590523156,600.032584727135,0.8544791954341121
418,1.9683849553853179,1.3231075144880151,0.5860177782940992,0.9998498759040461,231,190,0.8225108225108225,0.38882084785684357,ok,1279.8155951488284,598.7002688324114,0.26846141714001376
419,0.7449126964302195,0.96808498522023,0.1605430878210437,1.0001046944744396,248,232,0.9354838709677419,0.512103916995756,ok,1279.0725071899542,597.7307824997132,0.10791832931897025
420,0.35320494808183867,0.901550767931667,0.14428902738704624,1.0000246317337298,232,210,0.9051724137931034,0.48521251243036106,ok,1278.7187300190749,596.8294561238248,-0.036370698068075864
421,1.6686902769095013,-2.504402540622891,0.05527063515025637,1.0002894754681868,229,198,0.8646288209606987,1.0041114742067927,ok,1277.0540475239955,599.3365244348818,-0.09164133321833218
422,-9.454650935483642,9.664448349473332,0.009389730451395217,1.0000118830450968,226,181,0.8008849557522124,0.7024634513169079,ok,1286.4916422090125,589.6554194993481,-0.1010310636697274
423,6.940440567270343,15.501001463095008,-0.22254659003143548,0.999092752406642,203,166,0.8177339901477833,0.773258321419638,ok,1279.5840924634717,574.1397333031283,0.12151552636170795
424,-2.7461446276620336,1.4167611637933533,-0.5609264748884647,0.9999585556919157,212,178,0.839622641509434,0.3942556650664143,ok,1282.346916742314,572.7557808055651,0.6824420012501723
425,0.012799848124814162,-0.0019221201648633723,-0.0008467310661588675,0.9999868409406568,256,252,0.984375,0.13387292128001865,ok,1282.334094882415,572.7575501463102,0.6832887323163312
426,-4.307750173187742,2.7099505236727737,-0.36787337716311624,1.0000060121750027,227,192,0.8458149779735683,0.38170960739655957,ok,1286.6908347280726,570.1270822577753,1.0511621094794474
427,0.08604628821876759,1.1984085882982072,-0.10723421064809202,0.9999317275271026,245,230,0.9387755102040817,0.7191760375553111,ok,1286.6290335957021,568.9271790415696,1.1583963201275393
428,-0.1892517044534543,0.6137053040392857,0.0677287863574447,0.9999670096689266,243,226,0.9300411522633745,0.4021459546533415,ok,1286.8299326414078,568.3171872536911,1.0906675337700946
429,5.901882959147088,6.563922511022156,0.31472473024744513,0.999392743999795,153,118,0.7712418300653595,0.9088823553647841,ok,1281.0174817836316,561.6739413437376,0.7759428035226494
430,-5.047288040568219,10.979599256259235,0.32194004719266145,0.9996033821940653,171,139,0.8128654970760234,0.49571884074760353,ok,1286.1516110815833,550.7346802743403,0.45400275632998793
431,-11.746755630219923,6.128761575849467,0.6579203028019672,1.0004704945679899,185,140,0.7567567567567568,0.7752954161422998,ok,1297.8764798993639,544.5641505162441,-0.2039175464719791
432,-0.5988282170137609,2.9291429656643686,0.32814732510876893,1.0001374365660776,201,186,0.9253731343283582,0.8612498891315434,ok,1298.4480818345132,541.6295730382202,-0.5320648715807481
