frame,change_score,event_threshold,approximate_event
56,0.046056618647183835,0.10571660453451649,0
57,0.03892494720807615,0.10571660453451649,0
58,0.046056618647183835,0.10571660453451649,0
59,0.034815531191139566,0.10571660453451649,0
60,0.034815531191139566,0.10571660453451649,0
61,0.03015113445777636,0.10571660453451649,0
62,0.017407765595569783,0.10571660453451649,0
63,0.034815531191139566,0.10571660453451649,0
64,0.04264014327112209,0.10571660453451649,0
65,0.04264014327112209,0.10571660453451649,0
66,0.03015113445777636,0.10571660453451649,0
67,0.0,0.10571660453451649,0
68,0.0,0.10571660453451649,0
69,0.0,0.10571660453451649,0
70,0.0,0.10571660453451649,0
71,0.0,0.10571660453451649,0
72,0.0,0.10571660453451649,0
73,0.0,0.10571660453451649,0
74,0.0,0.10571660453451649,0
75,0.0,0.10571660453451649,0
76,0.0,0.10571660453451649,0
77,0.0,0.10571660453451649,0
78,0.0,0.10571660453451649,0
79,0.0,0.10571660453451649,0
80,0.0,0.10571660453451649,0
81,0.0,0.10571660453451649,0
82,0.0,0.10571660453451649,0
83,0.0,0.10571660453451649,0
84,0.0,0.10571660453451649,0
85,0.017407765595569783,0.10571660453451649,0
86,0.017407765595569783,0.10571660453451649,0
87,0.017407765595569783,0.10571660453451649,0
88,0.0,0.10571660453451649,0
89,0.0,0.10571660453451649,0
90,0.0,0.10571660453451649,0
91,0.0,0.10571660453451649,0
92,0.03015113445777636,0.10571660453451649,0
93,0.034815531191139566,0.10571660453451649,0
94,0.03892494720807615,0.10571660453451649,0
95,0.03892494720807615,0.10571660453451649,0
96,0.03892494720807615,0.10571660453451649,0
97,0.046056618647183835,0.10571660453451649,0
98,0.04264014327112209,0.10571660453451649,0
99,0.03892494720807615,0.10571660453451649,0
100,0.03015113445777636,0.10571660453451649,0
101,0.034815531191139566,0.10571660453451649,0
102,0.034815531191139566,0.10571660453451649,0
103,0.034815531191139566,0.10571660453451649,0
104,0.03015113445777636,0.10571660453451649,0
105,0.03015113445777636,0.10571660453451649,0
106,0.024618298195866545,0.10571660453451649,0
107,0.017407765595569783,0.10571660453451649,0
108,0.024618298195866545,0.10571660453451649,0
109,0.03015113445777636,0.10571660453451649,0
110,0.017407765595569783,0.10571660453451649,0
111,0.024618298195866545,0.10571660453451649,0
112,0.017407765595569783,0.10571660453451649,0
113,0.0,0.10571660453451649,0
114,0.0,0.10571660453451649,0
115,0.0,0.10571660453451649,0
116,0.0,0.10571660453451649,0
117,0.0,0.10571660453451649,0
118,0.017407765595569783,0.10571660453451649,0
119,0.03892494720807615,0.10571660453451649,0
120,0.03892494720807615,0.10571660453451649,0
121,0.034815531191139566,0.10571660453451649,0
122,0.03892494720807615,0.10571660453451649,0
123,0.03892494720807615,0.10571660453451649,0
124,0.04264014327112209,0.10571660453451649,0
125,0.024618298195866545,0.10571660453451649,0
126,0.024618298195866545,0.10571660453451649,0
127,0.03015113445777636,0.10571660453451649,0
128,0.024618298195866545,0.10571660453451649,0
129,0.024618298195866545,0.10571660453451649,0
130,0.0,0.10571660453451649,0
131,0.0,0.10571660453451649,0
132,0.0,0.10571660453451649,0
133,0.0,0.10571660453451649,0
134,0.0,0.10571660453451649,0
135,0.0,0.10571660453451649,0
136,0.0,0.10571660453451649,0
137,0.024618298195866545,0.10571660453451649,0
138,0.024618298195866545,0.10571660453451649,0
139,0.03015113445777636,0.10571660453451649,0
140,0.017407765595569783,0.10571660453451649,0
141,0.017407765595569783,0.10571660453451649,0
142,0.0,0.10571660453451649,0
143,0.0,0.10571660453451649,0
144,0.0,0.10571660453451649,0
145,0.0,0.10571660453451649,0
146,0.0,0.10571660453451649,0
147,0.0,0.10571660453451649,0
148,0.024618298195866545,0.10571660453451649,0
149,0.024618298195866545,0.10571660453451649,0
150,0.024618298195866545,0.10571660453451649,0
151,0.0,0.10571660453451649,0
152,0.017407765595569783,0.10571660453451649,0
153,0.017407765595569783,0.10571660453451649,0
154,0.017407765595569783,0.10571660453451649,0
155,0.0,0.10571660453451649,0
156,0.0,0.10571660453451649,0
157,0.0,0.10571660453451649,0
158,0.0,0.10571660453451649,0
159,0.0,0.10571660453451649,0
160,0.0,0.10571660453451649,0
161,0.0,0.10571660453451649,0
162,0.0,0.10571660453451649,0
163,0.0,0.10571660453451649,0
164,0.0,0.10571660453451649,0
165,0.0,0.10571660453451649,0
166,0.0,0.10571660453451649,0
167,0.0,0.10571660453451649,0
168,0.0,0.10571660453451649,0
169,0.0,0.10571660453451649,0
170,0.0,0.10571660453451649,0
171,0.0,0.10571660453451649,0
172,0.0,0.10571660453451649,0
173,0.0,0.10571660453451649,0
174,0.0,0.10571660453451649,0
175,0.0,0.10571660453451649,0
176,0.0,0.10571660453451649,0
177,0.0,0.10571660453451649,0
178,0.0,0.10571660453451649,0
179,0.0,0.10571660453451649,0
180,0.0,0.10571660453451649,0
181,0.0,0.10571660453451649,0
182,0.0,0.10571660453451649,0
183,0.0,0.10571660453451649,0
184,0.4145095678246545,0.10571660453451649,1
185,0.4145095678246545,0.10571660453451649,0
186,0.4145095678246545,0.10571660453451649,0
187,0.0,0.10571660453451649,0
188,0.017407765595569783,0.10571660453451649,0
189,0.024618298195866545,0.10571660453451649,0
190,0.034815531191139566,0.10571660453451649,0
191,0.03015113445777636,0.10571660453451649,0
192,0.024618298195866545,0.10571660453451649,0
193,0.0,0.10571660453451649,0
194,0.0,0.10571660453451649,0
195,0.0,0.10571660453451649,0
196,0.0,0.10571660453451649,0
197,0.0,0.10571660453451649,0
198,0.0,0.10571660453451649,0
199,0.44381268229929727,0.10571660453451649,1
200,0.44381268229929727,0.10571660453451649,0
201,0.44381268229929727,0.10571660453451649,0
202,0.0,0.10571660453451649,0
203,0.017407765595569783,0.10571660453451649,0
204,0.024618298195866545,0.10571660453451649,0
205,0.024618298195866545,0.10571660453451649,0
206,0.0,0.10571660453451649,0
207,0.017407765595569783,0.10571660453451649,0
208,0.0,0.10571660453451649,0
209,0.017407765595569783,0.10571660453451649,0
210,0.017407765595569783,0.10571660453451649,0
211,0.0,0.10571660453451649,0
212,0.024618298195866545,0.10571660453451649,0
213,0.03015113445777636,0.10571660453451649,0
214,0.26285149626910836,0.10571660453451649,0
215,0.2640018365409031,0.10571660453451649,1
216,0.2634272943222463,0.10571660453451649,0
217,0.034815531191139566,0.10571660453451649,0
218,0.017407765595569783,0.10571660453451649,0
219,0.017407765595569783,0.10571660453451649,0
220,0.024618298195866545,0.10571660453451649,0
221,0.017407765595569783,0.10571660453451649,0
222,0.017407765595569783,0.10571660453451649,0
223,0.0,0.10571660453451649,0
224,0.017407765595569783,0.10571660453451649,0
225,0.017407765595569783,0.10571660453451649,0
226,0.017407765595569783,0.10571660453451649,0
227,0.0,0.10571660453451649,0
228,0.0,0.10571660453451649,0
229,0.5933980216694459,0.10571660453451649,0
230,0.5933980216694459,0.10571660453451649,0
231,0.5936533015357047,0.10571660453451649,1
232,0.017407765595569783,0.10571660453451649,0
233,0.017407765595569783,0.10571660453451649,0
234,0.017407765595569783,0.10571660453451649,0
235,0.017407765595569783,0.10571660453451649,0
236,0.017407765595569783,0.10571660453451649,0
237,0.0,0.10571660453451649,0
238,0.0,0.10571660453451649,0
239,0.0,0.10571660453451649,0
240,0.0,0.10571660453451649,0
241,0.0,0.10571660453451649,0
242,0.0,0.10571660453451649,0
243,0.0,0.10571660453451649,0
244,0.5672902095208253,0.10571660453451649,1
245,0.5672902095208253,0.10571660453451649,0
246,0.5667557862184746,0.10571660453451649,0
247,0.034815531191139566,0.10571660453451649,0
248,0.04264014327112209,0.10571660453451649,0
249,0.06276459144608479,0.10571660453451649,0
250,0.0778498944161523,0.10571660453451649,0
251,0.07385489458759964,0.10571660453451649,0
252,0.05222329678670935,0.10571660453451649,0
253,0.024618298195866545,0.10571660453451649,0
254,0.017407765595569783,0.10571660453451649,0
255,0.017407765595569783,0.10571660453451649,0
256,0.05504818825631803,0.10571660453451649,0
257,0.05222329678670935,0.10571660453451649,0
258,0.05504818825631803,0.10571660453451649,0
259,0.5190317325500816,0.10571660453451649,0
260,0.5210711578231437,0.10571660453451649,1
261,0.5196152422706632,0.10571660453451649,0
262,0.06276459144608479,0.10571660453451649,0
263,0.06741998624632421,0.10571660453451649,0
264,0.08703882797784893,0.10571660453451649,0
265,0.08703882797784893,0.10571660453451649,0
266,0.034815531191139566,0.10571660453451649,0
267,0.07977240352174657,0.10571660453451649,0
268,0.08703882797784893,0.10571660453451649,0
269,0.06513389472789297,0.10571660453451649,0
270,0.05773502691896258,0.10571660453451649,0
271,0.046056618647183835,0.10571660453451649,0
272,0.04923659639173309,0.10571660453451649,0
273,0.07385489458759964,0.10571660453451649,0
274,0.16329931618554522,0.10571660453451649,0
275,0.19462473604038075,0.10571660453451649,0
276,0.20150945537631876,0.10571660453451649,1
277,0.13142574813455418,0.10571660453451649,0
278,0.07587869106393282,0.10571660453451649,0
279,0.04264014327112209,0.10571660453451649,0
280,0.09045340337332909,0.10571660453451649,0
281,0.08876253645985946,0.10571660453451649,0
282,0.08876253645985946,0.10571660453451649,0
283,0.08348471099367219,0.10571660453451649,0
284,0.08348471099367219,0.10571660453451649,0
285,0.06030226891555272,0.10571660453451649,0
286,0.09692233691951198,0.10571660453451649,0
287,0.10150384378451047,0.10571660453451649,0
288,0.07177405625652734,0.10571660453451649,0
289,0.45058884033040925,0.10571660453451649,0
290,0.451260859854213,0.10571660453451649,0
291,0.451931880090821,0.10571660453451649,1
292,0.03892494720807615,0.10571660453451649,0
293,0.024618298195866545,0.10571660453451649,0
294,0.024618298195866545,0.10571660453451649,0
295,0.034815531191139566,0.10571660453451649,0
296,0.03892494720807615,0.10571660453451649,0
297,0.046056618647183835,0.10571660453451649,0
298,0.046056618647183835,0.10571660453451649,0
299,0.05504818825631803,0.10571660453451649,0
300,0.04923659639173309,0.10571660453451649,0
301,0.05222329678670935,0.10571660453451649,0
302,0.03015113445777636,0.10571660453451649,0
303,0.03015113445777636,0.10571660453451649,0
304,0.4448356863818233,0.10571660453451649,0
305,0.4458563432181702,0.10571660453451649,1
306,0.44551638408126865,0.10571660453451649,0
307,0.03015113445777636,0.10571660453451649,0
308,0.046056618647183835,0.10571660453451649,0
309,0.04923659639173309,0.10571660453451649,0
310,0.05773502691896258,0.10571660453451649,0
311,0.04923659639173309,0.10571660453451649,0
312,0.046056618647183835,0.10571660453451649,0
313,0.04923659639173309,0.10571660453451649,0
314,0.034815531191139566,0.10571660453451649,0
315,0.046056618647183835,0.10571660453451649,0
316,0.04264014327112209,0.10571660453451649,0
317,0.024618298195866545,0.10571660453451649,0
318,0.017407765595569783,0.10571660453451649,0
319,0.23224856068314814,0.10571660453451649,0
320,0.23484359721209166,0.10571660453451649,1
321,0.23484359721209166,0.10571660453451649,0
322,0.05222329678670935,0.10571660453451649,0
323,0.03892494720807615,0.10571660453451649,0
324,0.03892494720807615,0.10571660453451649,0
325,0.03892494720807615,0.10571660453451649,0
326,0.04264014327112209,0.10571660453451649,0
327,0.03015113445777636,0.10571660453451649,0
328,0.04264014327112209,0.10571660453451649,0
329,0.04923659639173309,0.10571660453451649,0
330,0.04264014327112209,0.10571660453451649,0
331,0.03015113445777636,0.10571660453451649,0
332,0.024618298195866545,0.10571660453451649,0
333,0.04923659639173309,0.10571660453451649,0
334,0.41377786457484794,0.10571660453451649,0
335,0.41633319989322654,0.10571660453451649,0
336,0.4174235549683609,0.10571660453451649,1
337,0.07385489458759964,0.10571660453451649,0
338,0.05222329678670935,0.10571660453451649,0
339,0.05504818825631803,0.10571660453451649,0
340,0.05222329678670935,0.10571660453451649,0
341,0.04923659639173309,0.10571660453451649,0
342,0.05222329678670935,0.10571660453451649,0
343,0.024618298195866545,0.10571660453451649,0
344,0.03892494720807615,0.10571660453451649,0
345,0.06276459144608479,0.10571660453451649,0
346,0.05773502691896258,0.10571660453451649,0
347,0.06513389472789297,0.10571660453451649,0
348,0.05222329678670935,0.10571660453451649,0
349,0.4448356863818233,0.10571660453451649,0
350,0.4458563432181702,0.10571660453451649,1
351,0.4458563432181702,0.10571660453451649,0
352,0.05773502691896258,0.10571660453451649,0
353,0.05504818825631803,0.10571660453451649,0
354,0.04264014327112209,0.10571660453451649,0
355,0.034815531191139566,0.10571660453451649,0
356,0.04264014327112209,0.10571660453451649,0
357,0.04264014327112209,0.10571660453451649,0
358,0.03892494720807615,0.10571660453451649,0
359,0.034815531191139566,0.10571660453451649,0
360,0.034815531191139566,0.10571660453451649,0
361,0.03015113445777636,0.10571660453451649,0
362,0.017407765595569783,0.10571660453451649,0
363,0.017407765595569783,0.10571660453451649,0
364,0.2634272943222463,0.10571660453451649,0
365,0.26571800956288344,0.10571660453451649,0
366,0.26628760937957835,0.10571660453451649,1
367,0.034815531191139566,0.10571660453451649,0
368,0.034815531191139566,0.10571660453451649,0
369,0.03892494720807615,0.10571660453451649,0
370,0.04264014327112209,0.10571660453451649,0
371,0.034815531191139566,0.10571660453451649,0
372,0.034815531191139566,0.10571660453451649,0
373,0.024618298195866545,0.10571660453451649,0
374,0.03015113445777636,0.10571660453451649,0
375,0.03015113445777636,0.10571660453451649,0
376,0.03892494720807615,0.10571660453451649,0
377,0.024618298195866545,0.10571660453451649,0
378,0.024618298195866545,0.10571660453451649,0
379,0.6030226891555273,0.10571660453451649,0
380,0.6037759969934666,0.10571660453451649,1
381,0.6037759969934666,0.10571660453451649,0
382,0.046056618647183835,0.10571660453451649,0
383,0.03892494720807615,0.10571660453451649,0
384,0.03892494720807615,0.10571660453451649,0
385,0.024618298195866545,0.10571660453451649,0
386,0.017407765595569783,0.10571660453451649,0
387,0.024618298195866545,0.10571660453451649,0
388,0.017407765595569783,0.10571660453451649,0
389,0.017407765595569783,0.10571660453451649,0
390,0.0,0.10571660453451649,0
391,0.0,0.10571660453451649,0
392,0.0,0.10571660453451649,0
393,0.017407765595569783,0.10571660453451649,0
394,0.565685424949238,0.10571660453451649,0
395,0.5664883855023781,0.10571660453451649,1
396,0.5664883855023781,0.10571660453451649,0
397,0.04923659639173309,0.10571660453451649,0
398,0.046056618647183835,0.10571660453451649,0
399,0.046056618647183835,0.10571660453451649,0
400,0.04923659639173309,0.10571660453451649,0
401,0.046056618647183835,0.10571660453451649,0
402,0.04264014327112209,0.10571660453451649,0
403,0.034815531191139566,0.10571660453451649,0
404,0.04923659639173309,0.10571660453451649,0
405,0.04923659639173309,0.10571660453451649,0
406,0.05504818825631803,0.10571660453451649,0
407,0.03015113445777636,0.10571660453451649,0
408,0.024618298195866545,0.10571660453451649,0
409,0.37739136506316945,0.10571660453451649,0
410,0.3781934730138835,0.10571660453451649,1
411,0.37779263191236634,0.10571660453451649,0
412,0.04264014327112209,0.10571660453451649,0
413,0.04923659639173309,0.10571660453451649,0
414,0.04923659639173309,0.10571660453451649,0
415,0.03892494720807615,0.10571660453451649,0
416,0.024618298195866545,0.10571660453451649,0
417,0.03015113445777636,0.10571660453451649,0
418,0.04264014327112209,0.10571660453451649,0
419,0.04264014327112209,0.10571660453451649,0
420,0.03892494720807615,0.10571660453451649,0
421,0.017407765595569783,0.10571660453451649,0
422,0.017407765595569783,0.10571660453451649,0
423,0.017407765595569783,0.10571660453451649,0
424,0.18586407545691702,0.10571660453451649,0
425,0.18829377433825437,0.10571660453451649,1
426,0.18829377433825437,0.10571660453451649,0
427,0.04923659639173309,0.10571660453451649,0
428,0.034815531191139566,0.10571660453451649,0
429,0.034815531191139566,0.10571660453451649,0
430,0.017407765595569783,0.10571660453451649,0
431,0.017407765595569783,0.10571660453451649,0
432,0.017407765595569783,0.10571660453451649,0
433,0.024618298195866545,0.10571660453451649,0
434,0.024618298195866545,0.10571660453451649,0
435,0.024618298195866545,0.10571660453451649,0
436,0.017407765595569783,0.10571660453451649,0
437,0.024618298195866545,0.10571660453451649,0
438,0.024618298195866545,0.10571660453451649,0
439,0.44991581704163547,0.10571660453451649,1
440,0.4495789275769185,0.10571660453451649,0
441,0.4475522654428534,0.10571660453451649,0
442,0.06276459144608479,0.10571660453451649,0
443,0.06963106238227913,0.10571660453451649,0
444,0.04264014327112209,0.10571660453451649,0
445,0.03015113445777636,0.10571660453451649,0
446,0.017407765595569783,0.10571660453451649,0
447,0.024618298195866545,0.10571660453451649,0
448,0.03892494720807615,0.10571660453451649,0
449,0.034815531191139566,0.10571660453451649,0
450,0.03015113445777636,0.10571660453451649,0
451,0.0,0.10571660453451649,0
452,0.03015113445777636,0.10571660453451649,0
453,0.03015113445777636,0.10571660453451649,0
454,0.43554215605032964,0.10571660453451649,0
455,0.43831633795834274,0.10571660453451649,1
456,0.4379705261980329,0.10571660453451649,0
457,0.06030226891555272,0.10571660453451649,0
458,0.046056618647183835,0.10571660453451649,0
459,0.04264014327112209,0.10571660453451649,0
460,0.05773502691896258,0.10571660453451649,0
461,0.04923659639173309,0.10571660453451649,0
462,0.04264014327112209,0.10571660453451649,0
463,0.024618298195866545,0.10571660453451649,0
464,0.034815531191139566,0.10571660453451649,0
465,0.06741998624632421,0.10571660453451649,0
466,0.0778498944161523,0.10571660453451649,0
467,0.0778498944161523,0.10571660453451649,0
468,0.05773502691896258,0.10571660453451649,0
469,0.2088931871468374,0.10571660453451649,0
470,0.20961725582450014,0.10571660453451649,1
471,0.20670576365276494,0.10571660453451649,0
472,0.046056618647183835,0.10571660453451649,0
473,0.046056618647183835,0.10571660453451649,0
474,0.04264014327112209,0.10571660453451649,0
475,0.03892494720807615,0.10571660453451649,0
476,0.046056618647183835,0.10571660453451649,0
477,0.04923659639173309,0.10571660453451649,0
478,0.024618298195866545,0.10571660453451649,0
479,0.0,0.10571660453451649,0
480,0.017407765595569783,0.10571660453451649,0
481,0.017407765595569783,0.10571660453451649,0
482,0.03015113445777636,0.10571660453451649,0
483,0.03015113445777636,0.10571660453451649,0
484,0.03015113445777636,0.10571660453451649,0
485,0.41231056256176607,0.10571660453451649,0
486,0.41377786457484794,0.10571660453451649,1
487,0.41377786457484794,0.10571660453451649,0
488,0.03892494720807615,0.10571660453451649,0
489,0.034815531191139566,0.10571660453451649,0
490,0.03892494720807615,0.10571660453451649,0
491,0.034815531191139566,0.10571660453451649,0
492,0.024618298195866545,0.10571660453451649,0
493,0.024618298195866545,0.10571660453451649,0
494,0.034815531191139566,0.10571660453451649,0
495,0.034815531191139566,0.10571660453451649,0
496,0.03015113445777636,0.10571660453451649,0
497,0.03015113445777636,0.10571660453451649,0
498,0.03015113445777636,0.10571660453451649,0
499,0.44312936752559784,0.10571660453451649,1
500,0.44312936752559784,0.10571660453451649,0
501,0.44312936752559784,0.10571660453451649,0
502,0.017407765595569783,0.10571660453451649,0
503,0.024618298195866545,0.10571660453451649,0
504,0.03015113445777636,0.10571660453451649,0
505,0.03015113445777636,0.10571660453451649,0
506,0.017407765595569783,0.10571660453451649,0
507,0.017407765595569783,0.10571660453451649,0
508,0.03015113445777636,0.10571660453451649,0
509,0.03015113445777636,0.10571660453451649,0
510,0.034815531191139566,0.10571660453451649,0
511,0.03015113445777636,0.10571660453451649,0
512,0.024618298195866545,0.10571660453451649,0
513,0.03015113445777636,0.10571660453451649,0
514,0.2645751311064591,0.10571660453451649,1
515,0.2645751311064591,0.10571660453451649,0
516,0.2640018365409031,0.10571660453451649,0
517,0.03015113445777636,0.10571660453451649,0
518,0.03015113445777636,0.10571660453451649,0
519,0.03015113445777636,0.10571660453451649,0
520,0.024618298195866545,0.10571660453451649,0
521,0.024618298195866545,0.10571660453451649,0
522,0.04264014327112209,0.10571660453451649,0
523,0.03892494720807615,0.10571660453451649,0
524,0.034815531191139566,0.10571660453451649,0
525,0.05504818825631803,0.10571660453451649,0
526,0.04923659639173309,0.10571660453451649,0
527,0.03015113445777636,0.10571660453451649,0
528,0.03015113445777636,0.10571660453451649,0
529,0.6174237776536641,0.10571660453451649,0
530,0.6188944199379269,0.10571660453451649,1
531,0.6188944199379269,0.10571660453451649,0
532,0.046056618647183835,0.10571660453451649,0
533,0.03015113445777636,0.10571660453451649,0
534,0.034815531191139566,0.10571660453451649,0
535,0.03015113445777636,0.10571660453451649,0
536,0.04264014327112209,0.10571660453451649,0
537,0.04923659639173309,0.10571660453451649,0
538,0.034815531191139566,0.10571660453451649,0
539,0.03892494720807615,0.10571660453451649,0
540,0.034815531191139566,0.10571660453451649,0
541,0.017407765595569783,0.10571660453451649,0
542,0.0,0.10571660453451649,0
543,0.024618298195866545,0.10571660453451649,0
544,0.5867217604984702,0.10571660453451649,0
545,0.5869799439039247,0.10571660453451649,1
546,0.5862050525510366,0.10571660453451649,0
547,0.06030226891555272,0.10571660453451649,0
548,0.05504818825631803,0.10571660453451649,0
549,0.04923659639173309,0.10571660453451649,0
550,0.03892494720807615,0.10571660453451649,0
551,0.04923659639173309,0.10571660453451649,0
552,0.05504818825631803,0.10571660453451649,0
553,0.04264014327112209,0.10571660453451649,0
554,0.034815531191139566,0.10571660453451649,0
555,0.06513389472789297,0.10571660453451649,0
556,0.06963106238227913,0.10571660453451649,0
557,0.06030226891555272,0.10571660453451649,0
558,0.05222329678670935,0.10571660453451649,0
559,0.04264014327112209,0.10571660453451649,0
560,0.49969687781391,0.10571660453451649,0
561,0.5012106555253202,0.10571660453451649,1
562,0.5009082659620331,0.10571660453451649,0
563,0.046056618647183835,0.10571660453451649,0
564,0.05222329678670935,0.10571660453451649,0
565,0.07385489458759964,0.10571660453451649,0
566,0.07385489458759964,0.10571660453451649,0
567,0.07177405625652734,0.10571660453451649,0
568,0.04923659639173309,0.10571660453451649,0
569,0.03892494720807615,0.10571660453451649,0
570,0.04923659639173309,0.10571660453451649,0
571,0.03892494720807615,0.10571660453451649,0
572,0.034815531191139566,0.10571660453451649,0
573,0.04264014327112209,0.10571660453451649,0
574,0.180067327475704,0.10571660453451649,0
575,0.18174240845301634,0.10571660453451649,1
576,0.180067327475704,0.10571660453451649,0
577,0.07587869106393282,0.10571660453451649,0
578,0.10150384378451047,0.10571660453451649,0
579,0.08528028654224418,0.10571660453451649,0
580,0.07177405625652734,0.10571660453451649,0
581,0.08528028654224418,0.10571660453451649,0
582,0.09045340337332909,0.10571660453451649,0
583,0.08528028654224418,0.10571660453451649,0
584,0.07177405625652734,0.10571660453451649,0
585,0.08164965809277261,0.10571660453451649,0
586,0.09692233691951198,0.10571660453451649,0
587,0.0937436866561092,0.10571660453451649,0
588,0.09211323729436767,0.10571660453451649,0
589,0.44072942293704903,0.10571660453451649,0
590,0.443471156521669,0.10571660453451649,1
591,0.4410730716621165,0.10571660453451649,0
592,0.024618298195866545,0.10571660453451649,0
593,0.03015113445777636,0.10571660453451649,0
594,0.034815531191139566,0.10571660453451649,0
595,0.024618298195866545,0.10571660453451649,0
596,0.03892494720807615,0.10571660453451649,0
597,0.04264014327112209,0.10571660453451649,0
598,0.034815531191139566,0.10571660453451649,0
599,0.03015113445777636,0.10571660453451649,0
600,0.024618298195866545,0.10571660453451649,0
601,0.024618298195866545,0.10571660453451649,0
602,0.024618298195866545,0.10571660453451649,0
603,0.024618298195866545,0.10571660453451649,0
604,0.4362373554649238,0.10571660453451649,0
605,0.43866187710381493,0.10571660453451649,1
606,0.43831633795834274,0.10571660453451649,0
607,0.04923659639173309,0.10571660453451649,0
608,0.06276459144608479,0.10571660453451649,0
609,0.06513389472789297,0.10571660453451649,0
610,0.06513389472789297,0.10571660453451649,0
611,0.03892494720807615,0.10571660453451649,0
612,0.03015113445777636,0.10571660453451649,0
613,0.024618298195866545,0.10571660453451649,0
614,0.024618298195866545,0.10571660453451649,0
615,0.024618298195866545,0.10571660453451649,0
616,0.024618298195866545,0.10571660453451649,0
617,0.03015113445777636,0.10571660453451649,0
618,0.03015113445777636,0.10571660453451649,0
619,0.20150945537631876,0.10571660453451649,0
620,0.2037526724122938,0.10571660453451649,0
621,0.20449494325821804,0.10571660453451649,1
622,0.03015113445777636,0.10571660453451649,0
623,0.03892494720807615,0.10571660453451649,0
624,0.04264014327112209,0.10571660453451649,0
625,0.04264014327112209,0.10571660453451649,0
626,0.017407765595569783,0.10571660453451649,0
627,0.017407765595569783,0.10571660453451649,0
628,0.034815531191139566,0.10571660453451649,0
629,0.03015113445777636,0.10571660453451649,0
630,0.03015113445777636,0.10571660453451649,0
631,0.017407765595569783,0.10571660453451649,0
632,0.017407765595569783,0.10571660453451649,0
633,0.024618298195866545,0.10571660453451649,0
634,0.4134115273055299,0.10571660453451649,0
635,0.41377786457484794,0.10571660453451649,1
636,0.41304486512491667,0.10571660453451649,0
637,0.024618298195866545,0.10571660453451649,0
638,0.024618298195866545,0.10571660453451649,0
639,0.03015113445777636,0.10571660453451649,0
640,0.024618298195866545,0.10571660453451649,0
641,0.024618298195866545,0.10571660453451649,0
642,0.024618298195866545,0.10571660453451649,0
643,0.0,0.10571660453451649,0
644,0.017407765595569783,0.10571660453451649,0
645,0.024618298195866545,0.10571660453451649,0
646,0.017407765595569783,0.10571660453451649,0
647,0.03892494720807615,0.10571660453451649,0
648,0.034815531191139566,0.10571660453451649,0
649,0.436584540044721,0.10571660453451649,0
650,0.43831633795834274,0.10571660453451649,0
651,0.4393521401225935,0.10571660453451649,1
652,0.03015113445777636,0.10571660453451649,0
653,0.04264014327112209,0.10571660453451649,0
654,0.04264014327112209,0.10571660453451649,0
655,0.04923659639173309,0.10571660453451649,0
656,0.04264014327112209,0.10571660453451649,0
657,0.046056618647183835,0.10571660453451649,0
658,0.046056618647183835,0.10571660453451649,0
659,0.04264014327112209,0.10571660453451649,0
660,0.04264014327112209,0.10571660453451649,0
661,0.017407765595569783,0.10571660453451649,0
662,0.024618298195866545,0.10571660453451649,0
663,0.024618298195866545,0.10571660453451649,0
