frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
201,-0.8160718086808174,5.409252089826737,0.18625836633199044,0.9996832462577404,657,624,0.9497716894977168,0.4918871934990048,ok,1283.679019687344,668.8684732466977,0.7003341776431115
202,-6.133175642484048,8.458785072513365,0.5662714174937828,0.9993610088408463,605,578,0.9553719008264463,0.7432154450171249,ok,1289.8319706973543,660.424061944958,0.13406276014932794
203,-7.001071826398174,4.4216645440315006,0.7005315787112316,0.9996616170055955,635,582,0.9165354330708662,0.534607635083496,ok,1296.7889851950115,655.9333968118485,-0.5664688185619047
204,-3.35300965816964,2.8391980978688025,0.44312635457200694,0.9997943029280943,635,593,0.9338582677165355,0.4125105325518798,ok,1300.091448087623,653.0355599548731,-1.0095951731339123
205,-0.44318846357009534,2.603371260028098,0.09763954932934085,0.9998553959450205,682,652,0.9560117302052786,0.32516548817355007,ok,1300.484247063276,650.4241107601716,-1.1072347224632535
206,0.5078252013488509,2.094156107424169,-0.16895890336009564,0.9998846657994966,725,672,0.926896551724138,0.270679273407204,ok,1299.942197580484,648.338551220002,-0.9382758191031576
207,0.8803393029127164,2.897065502828127,-0.5570072406278211,0.9998682022363983,663,612,0.9230769230769231,0.29018143460854867,ok,1299.0425997013094,645.4474079389254,-0.3812685784753354
208,0.596052717530938,1.1413881839930582,-0.36650602097312857,0.9999546225005982,650,595,0.9153846153846154,0.27872913626789625,ok,1298.4462529189266,644.3061733689196,-0.014762557502206073
209,1.2811042469656968,2.553404544542218,-0.712030658552985,0.9998656306384106,675,614,0.9096296296296297,0.2755837152748778,ok,1297.1963167429633,641.7373677289964,0.6972681010507803
210,0.9609425399657994,2.601018464098388,-0.4744189538111981,0.9999202872619135,666,612,0.918918918918919,0.3060120257347772,ok,1296.2887617184067,639.1172434012024,1.171687054861979
211,0.5927948858352465,1.7240123180009732,-0.12485237664845865,1.0000011199170507,693,674,0.9725829725829725,0.3663427511585736,ok,1295.735127743071,637.380259327975,1.2965394315104382
212,-0.07989240770848482,0.9562080178639007,0.0913787784327154,0.999997514833339,702,677,0.9643874643874644,0.24207750571063366,ok,1295.8351138948924,636.425943164599,1.2051606530777228
213,-0.5290391182049916,2.034841414094899,0.40550818734914634,1.000068829125181,683,653,0.9560761346998536,0.45480717727704445,ok,1296.3924999706976,634.3986832573338,0.7996524657285754
214,-0.6937332060510926,1.8257250814244799,0.6706467630506759,1.0000292065303908,639,593,0.9280125195618153,0.3692843949710455,ok,1297.0903421704154,632.5745247942571,0.12900570267789802
215,1.5350265421695894,-4.132149127351568,0.43830331262420985,0.9998879050872593,643,580,0.9020217729393468,0.6503751719819388,ok,1295.577644308348,636.7149001484896,-0.3092976099463128
216,8.957138085533643,26.034800099333324,0.57799600504275,0.9987674187441848,596,536,0.8993288590604027,1.2257781765476876,ok,1286.2184163853772,610.8219282916044,-0.8872936149890641
217,0.9317228596762561,5.086989751342571,0.04919593574927111,0.9997600030158513,691,647,0.9363241678726484,0.3535761467217423,ok,1285.2036757187275,605.7508461983078,-0.9364895507383353
218,0.7402714859447315,8.248058204881204,-0.2057723540828956,0.9995904954631325,710,657,0.9253521126760563,0.47516933067371864,ok,1284.3582763273996,597.5128994945985,-0.7307171966554392
219,0.12739402042529946,2.7748249338667392,-0.19938129657870718,0.9999036513758855,733,681,0.9290586630286494,0.23348123164770104,ok,1284.205155645652,594.7393752551388,-0.5313359000767316
220,0.05257580778470583,4.895522786547872,-0.6178951630390572,0.9997436350034856,667,599,0.8980509745127436,0.37316912334813407,ok,1284.1599757773981,589.8437786266696,0.08655926296232716
221,-0.05765748268686366,4.384812161892455,-0.3401248198271849,0.9998182870948725,688,631,0.9171511627906976,0.2894982656653764,ok,1284.2502852402906,585.4595174253608,0.4266840827895129
222,-0.11515318351280257,1.4669195588026014,-0.1179981839120463,0.9999023269334136,717,686,0.9567642956764296,0.2688986321643139,ok,1284.379378279615,583.9937588385296,0.5446822667015595
223,-0.17806165430670262,3.1336845219823317,-0.0995150515581176,0.999827942329637,705,647,0.9177304964539007,0.3263659529918721,ok,1284.5926610935282,580.8622743539224,0.6441973182596774
224,-0.16629465452751901,2.9800913173851313,0.11654303928486673,0.9999168921879449,696,671,0.9640804597701149,0.296327345388162,ok,1284.7863928766615,577.8838408447966,0.5276542789748104
225,-0.30389224726741304,2.1225090035510448,0.3514348977150326,0.999938177004769,702,642,0.9145299145299145,0.28535418425892006,ok,1285.096811682863,575.7622765321111,0.17621938125977704
226,-0.11804158909080797,0.9228196417129766,0.174877983349856,0.9999769428499938,703,679,0.9658605974395448,0.3126914876702003,ok,1285.2148748767997,574.8394596542184,0.0013413979099205881
227,-0.13196259670803556,1.6947475285783185,0.27837210869656936,1.00004467246575,709,674,0.9506346967559943,0.2991503655590769,ok,1285.3386416924757,573.1440938860462,-0.27703071078664937
228,-0.05676245757013021,1.3458332923519265,0.2170700402627031,0.9999997984666206,693,673,0.9711399711399712,0.33486584539153386,ok,1285.3837961409595,571.7978211413267,-0.4941007510493529
229,-0.12548428519312438,0.5612426138804949,0.049699665073856314,1.000019570876503,726,705,0.9710743801652892,0.24539882572806226,ok,1285.5039480401724,571.2354128389507,-0.5438004161232094
230,0.9236510332214038,-4.086000533511651,-0.05898437444488244,0.9998363009161831,656,622,0.948170731707317,0.7436796299790374,ok,1284.614903910553,575.3290826017208,-0.4848160416783268
231,10.06609978410006,15.978360300432087,-0.18514546293441228,0.9993191354421229,688,636,0.9244186046511628,0.7511020239835602,ok,1274.465371556669,559.4035887082384,-0.2996705787439142
232,-3.4837739961076295,9.123629800724188,-0.24474718148413277,0.9995764015450382,676,609,0.900887573964497,0.603110745534791,ok,1277.9403980956247,550.2766235746262,-0.0549233972597811
233,-1.941745702595199,4.14306143031888,-0.056963504460627014,0.9997989150651062,715,657,0.9188811188811189,0.3519034333985471,ok,1279.8822913172694,546.1336312858723,0.0020401072008460366
234,-4.216185713187542,4.802683963425352,-0.10712840369264115,0.9998082778262471,679,614,0.9042709867452136,0.4460950477562752,ok,1284.1076201654612,541.3389893445731,0.10916851089348739
235,1.8276149228333907,3.7192127336163594,0.009389770045494687,0.9999899855464082,714,694,0.9719887955182073,0.4184465719349435,ok,1282.2864848989577,537.616599520125,0.09977874084799268
236,1.8559058519088012,1.4903132868238345,0.0321238937554335,1.0000866550195502,761,737,0.9684625492772667,0.22696740179251088,ok,1280.4323401021593,536.1240958194467,0.06765484709255912
237,5.079477101614657,3.6688665958442925,0.12729604113630133,0.999873910045301,708,652,0.9209039548022598,0.34788336528618025,ok,1275.3490467007528,532.4605186168828,-0.05964119404374246
238,1.9394725939109776,2.5923506538582615,0.1616836298832811,1.000136593095639,681,657,0.9647577092511013,0.3582169357093392,ok,1273.39957474806,529.8756791710459,-0.22132482392702388
239,0.26551332339045075,2.4679696969521956,0.27786020869332134,0.9999723675359977,745,713,0.9570469798657718,0.3285528159714235,ok,1273.1125697792352,527.4101163756902,-0.4991850326203457
240,-0.44005148453516085,2.245671123283273,0.19196091463173567,0.9999710059589167,693,671,0.9682539682539683,0.3198756495093245,ok,1273.525500885433,525.1593005225994,-0.6911459472520816
241,-0.3593934005564279,0.8727947047989346,0.04599555384661869,0.9999763110206198,756,727,0.9616402116402116,0.24143159765089672,ok,1273.8736358717251,524.281954385429,-0.7371415010987004
242,-0.5765507578212237,1.5416685071515985,-0.04510573424875306,0.9999374755192083,706,677,0.9589235127478754,0.3361851240230864,ok,1274.4315242887849,522.7334347451281,-0.6920357668499472
243,-0.21085212275238518,1.3366945795223728,-0.19029855994292122,0.9999475904580504,706,663,0.9390934844192634,0.2775783484257793,ok,1274.6306630873453,521.3949450158057,-0.5017372069070256
244,-0.12338111212216063,0.516071922779247,-0.11927276460963009,0.999976018900683,708,678,0.9576271186440678,0.35134651192062044,ok,1274.7505965599635,520.8780609954922,-0.3824644422973955
245,1.836487443728629,-2.126144886201132,-0.4190560015459967,0.9999614908432859,647,598,0.9242658423493045,0.48836300949504785,ok,1272.9127516429,523.0030325879884,0.03659155924860144
246,-4.321108195834768,10.419066047627211,-0.1923473606157386,0.999438386080069,712,654,0.9185393258426966,0.6560338270654873,ok,1277.2754570902425,512.6013156852524,0.22893891986434015
247,3.700678938373585,11.049342988968647,-0.16803911176200523,0.9994569901993215,645,577,0.8945736434108527,0.5874059163892755,ok,1273.651422552139,501.5265976861597,0.3969780316263455
248,6.437697551151814,4.231331957565999,0.12431116526834889,0.9998377229569066,685,631,0.9211678832116789,0.42052485816531016,ok,1267.2339344555544,497.26467717711466,0.27266686635799653
249,4.252033896510284,2.520217524925897,0.3051389222782524,0.9999444086648742,643,600,0.9331259720062208,0.32167908415684576,ok,1262.9804729231018,494.7468698727403,-0.032472055920256024
250,0.5419550394144608,0.652692811121824,0.22031716672356713,1.0000985419128678,598,559,0.9347826086956522,0.4681062771299589,ok,1262.4356434843546,494.09657451437505,-0.2527892226438233
251,-0.029313306372159786,1.8364693363317883,0.32059876221905426,1.0000159515544715,631,598,0.9477020602218701,0.4298981616050659,ok,1262.4465771476462,492.2599037904226,-0.5733879848628778
252,-0.5514808876880579,1.5839882604054765,0.21980210147655443,0.9999881789917836,643,615,0.9564541213063764,0.35058112855320045,ok,1262.976077508105,490.66843297797845,-0.7931900863394322
253,-1.1259514153987311,1.0457058091521958,0.06449298136712228,0.9999715314192873,665,650,0.9774436090225563,0.2559631997584939,ok,1264.0862497756186,489.60599014865664,-0.8576830677065544
254,-0.6228798696802187,0.5644852384704109,-0.04062366861619526,0.9999553337317325,668,639,0.9565868263473054,0.28462954270183943,ok,1264.70101681315,489.03268010507776,-0.8170593990903592
255,-1.2251450395006032,1.0958990490233873,-0.2139704655494491,1.0000026542398313,664,609,0.9171686746987951,0.30365289927309974,ok,1265.9145588865538,487.92394626436453,-0.6030889335409099
256,-1.1069514574890036,0.9355853504190463,-0.3188007528135304,0.9999658348097263,709,661,0.9322990126939351,0.26212998568348883,ok,1267.0168545826,486.9828800203445,-0.28428818072737916
257,-0.23523738231165225,0.5629951216562858,-0.15293646592026583,0.9999471745617737,651,616,0.946236559139785,0.35465743171652153,ok,1267.2508006703592,486.41934709223136,-0.13135171480711325
258,-0.33720609230863374,1.0710005688828232,-0.32804640833011217,1.0000362875985758,629,579,0.9205087440381559,0.33981468643959667,ok,1267.5916814812608,485.34951045049763,0.1966946935229993
259,-0.15226230769917493,1.081743410176614,-0.08906090182943198,0.9999910706298762,649,616,0.9491525423728814,0.3463806279829149,ok,1267.7493369340343,484.26853988012226,0.28575559535243134
260,1.7112420444132113,-4.2680491262985925,0.02944680402077589,0.9998471022843356,528,471,0.8920454545454546,0.6632121602157038,ok,1266.0190192467503,488.52889120133256,0.2563087913316554
261,8.617886254347013,17.938111810800024,0.27093759278991825,0.9992688824116915,589,539,0.9151103565365025,0.7622059964178528,ok,1257.3965533011672,470.5929803003807,-0.01462880145826309
262,-4.755573210993134,7.71047065592461,0.440343013296,0.9996025039911652,596,571,0.9580536912751678,0.5874889957757475,ok,1262.090750256171,462.84499028692426,-0.45497181475426357
263,-2.4614187566858163,2.0443654593127576,0.20977726841695707,0.9998318442961027,658,634,0.9635258358662614,0.3232951707179963,ok,1264.5282850326207,460.7722055319157,-0.6647490831712207
264,-3.099470055102529,2.4213998279517455,0.3289659052549477,0.9998525285070776,628,602,0.9585987261146497,0.46357647858579976,ok,1267.585295257725,458.2974166049786,-0.9937149884261686
265,1.3354383004866577,1.9537251244823892,0.11820972244624506,1.0000752665438364,645,615,0.9534883720930233,0.3211645519650243,ok,1266.212195357214,456.3699742635175,-1.1119247108724137
266,3.822163992190781,1.8682780461131188,-0.1193132501079324,0.9999619904858205,653,601,0.9203675344563553,0.2780432728562198,ok,1262.3582398671988,454.56818972540856,-0.9926114607644813
267,3.3188988520321345,0.8745757742226488,-0.35580663132896345,0.99998233625712,631,574,0.9096671949286846,0.3153317808416197,ok,1259.0298258692458,453.73055458221745,-0.6368048294355177
268,0.44557900092240743,0.48936657425429075,-0.17696044348649895,1.0000257158451178,655,630,0.9618320610687023,0.40977586747299555,ok,1258.5803337034922,453.24477985769335,-0.45984438594901866
269,0.1367125843200938,1.1680867477691663,-0.3118263562629576,0.999982234474363,664,616,0.927710843373494,0.24221595121666722,ok,1258.4406039411303,452.0770501909744,-0.14801802968606076
270,-0.44969425664089613,0.7503162665151422,-0.21477790658587734,1.0000463128854429,632,588,0.930379746835443,0.3184159308238821,ok,1258.8911721455636,451.3272584082727,0.06675987689981676
271,-0.4811038494087825,0.8628536984031143,-0.04791814285902709,0.9999674799968558,645,624,0.9674418604651163,0.30508434266444623,ok,1259.3740020396235,450.465369371235,0.1146780197588439
272,-0.2513816500018038,0.42249581339933684,0.03724371917983522,0.9999826409000668,754,729,0.96684350132626,0.17978357695708425,ok,1259.6259544559966,450.04321368173004,0.07743430057900863
273,-0.10149077677579044,0.9863305192741336,0.18678075995099513,1.0000147552514156,643,616,0.9580093312597201,0.3607053772736104,ok,1259.7255626809474,449.05669126812546,-0.1093464593719867
274,-0.08155494337279379,0.5668340772178908,0.1530982192728861,1.0000353586892172,680,635,0.9338235294117647,0.3305066387238332,ok,1259.8045203808897,448.4894895742777,-0.262444678644873
275,1.1198911001322358,-1.433179384786854,0.21582879272663852,1.0000802339399546,597,540,0.9045226130653267,0.5788302026980656,ok,1258.6966315471989,449.93196715029626,-0.47827347137151166
276,-4.145772666031917,16.113884617067583,0.13076735650230067,0.9992008737432089,565,507,0.8973451327433628,0.9207125981730588,ok,1262.670886370963,433.7749251237873,-0.6090408278738124
277,6.893540843288292,7.474994061142979,0.0327987106919143,0.9997258051830313,591,546,0.9238578680203046,0.5482895799777607,ok,1255.6940433309867,426.37762137392383,-0.6418395385657266
278,4.358325155473267,1.8671823347904137,-0.021904901142472948,0.9999941298010558,660,610,0.9242424242424242,0.29745838806393476,ok,1251.3157709551076,424.5577040585503,-0.6199346374232537
279,6.253492370014101,2.1005187332380046,-0.10231635774084619,0.9999526374115918,568,515,0.9066901408450704,0.45283038405420567,ok,1245.0435576460693,422.5137652198298,-0.5176182796824075
280,1.0823152820057658,0.660853321141758,-0.061587773499115046,1.0000721655949898,607,587,0.9670510708401977,0.31602866478710023,ok,1243.9560168153255,421.86154714035564,-0.45603050618329244
281,0.4173326510278912,1.6118201962261764,-0.2893769156229618,0.9999324707786316,583,531,0.9108061749571184,0.28146997183560624,ok,1243.5339977092356,420.25094763685667,-0.1666535905603304
282,-0.014634805370405957,-0.007388440479303426,-0.0005014370962356947,0.999986411559151,840,836,0.9952380952380953,0.020760136930577985,ok,1243.5486538787954,420.2582936068258,-0.16615215346409473
283,0.01257530595580647,0.02230908146452748,0.0019782910577395836,1.0000147653796103,835,831,0.9952095808383233,0.03473018908835458,ok,1243.5360131626417,420.2360215227118,-0.16813044452183432
284,-0.4949659003355009,1.9569723992653962,-0.33064968413077456,0.9999115110827554,571,515,0.9019264448336253,0.31583722033538303,ok,1244.0365280084072,418.28046096288506,0.16251923960894035
285,-0.002265005003209808,0.004177619616598349,0.00014214680953663153,0.9999979386209843,859,859,1.0,0.0036657993492709194,ok,1244.038804843735,418.27628977909444,0.16237709279940374
286,-1.9460075311505989,4.030954046043462,-0.03815927482635235,0.999825821128372,575,518,0.9008695652173913,0.3736811536067355,ok,1245.9989088459781,414.2521714740494,0.2005363676257561
287,-3.2970811860629965,0.025587719131976883,0.611540251941132,0.9999794334310649,618,553,0.8948220064724919,0.31096775453977804,ok,1249.2957216544078,414.2029334294584,-0.411003884315376
288,-0.9480014518110238,0.6882392339938406,0.1980234790878466,1.0000148882212627,593,566,0.954468802698145,0.3839739880153426,ok,1250.2363540271197,413.5046564534305,-0.6090273634032227
289,-0.32029220241702205,1.457902093957614,0.1351434590665439,1.0000006099653105,561,516,0.9197860962566845,0.4002190049414513,ok,1250.5376841773452,412.0427174153513,-0.7441708224697666
290,1.764350426913552,-2.540264287518198,-0.020647845025303882,1.0000262902147052,511,476,0.9315068493150684,0.5144486970738746,ok,1248.8055516672941,414.6050585415513,-0.7235229774444627
291,-8.72128019283673,16.744055767403893,-0.14146886713835927,0.9991573563697734,559,499,0.8926654740608229,0.8269831049381346,ok,1257.356285914973,397.77327088932975,-0.5820541103061033
292,-2.2465404895854135,8.695652523436706,-0.18491898988279346,0.9995957891822523,594,546,0.9191919191919192,0.5446304991523423,ok,1259.542500611482,389.0622558921859,-0.3971351204233096
293,-0.40507251409894707,3.116702480350341,-0.24867356558868187,0.9998647811576403,655,600,0.916030534351145,0.29121993006688446,ok,1259.9394959531435,385.9445142750213,-0.1484615548346275
294,0.12532197193172578,7.28165559769559,-0.5501195983546248,0.9996810008586189,580,513,0.8844827586206897,0.4610444228643941,ok,1259.8652229074314,378.6621590684429,0.4016580435199979
295,0.06683828162999816,1.478045441652057,-0.025392096216709195,0.9999246138914966,642,623,0.9704049844236761,0.30730640676476895,ok,1259.809402890075,377.18365651208984,0.4270501397367071
296,-0.10766734645335418,3.5827914826686538,0.11744019679754525,0.9999699035331963,598,575,0.9615384615384616,0.3385590435640383,ok,1259.9364289469192,373.6014991388499,0.3096099429391617
297,0.0766296160938964,2.8902494627958504,0.333733331180496,1.0000540609288946,587,544,0.9267461669505963,0.47995462350586565,ok,1259.8585824485472,370.71128219579083,-0.024123388241334667
298,-0.07131778199868677,2.5824339122216315,0.30145156175066606,1.000007728095389,591,572,0.9678510998307953,0.41140346600132827,ok,1259.915224852285,368.1284847250008,-0.3255749499920012
299,-0.14341619569859176,2.137171444005048,0.11052648698284473,0.9999573904249132,615,588,0.9560975609756097,0.2443793163776054,ok,1260.0423701713278,365.9902835992634,-0.4361014369748461
300,-0.11115723203943162,1.0123332816384618,0.03313105557192482,0.9999507520788478,631,618,0.9793977812995246,0.20914341584056034,ok,1260.1452331111475,364.97707393736755,-0.46923249254677096
301,-0.22702020583437843,1.7660835561434851,0.017563433218781486,0.999958260952036,686,658,0.9591836734693877,0.3059590257639171,ok,1260.3572403193627,363.20912533947154,-0.4867959257655524
302,-0.4564102433023436,1.5898424031990999,-0.05537165915424874,1.000007916203717,596,574,0.9630872483221476,0.3314746620902976,ok,1260.801666583316,361.6158913726264,-0.4314242666113036
303,-0.42434106488167345,1.124872085531024,-0.121669034431095,0.9999357153049802,581,558,0.9604130808950087,0.380276095401177,ok,1261.219920138393,360.48874164352344,-0.3097552321802084
304,-0.19531494259103965,0.5909210071280313,-0.06674419348503134,1.0000568413926334,566,534,0.9434628975265018,0.3849168691868626,ok,1261.4127270332162,359.89699755629215,-0.24301103869517698
305,-7.52938016300709,6.214390786470517,-0.21236811751515736,0.9995521962208398,430,371,0.8627906976744186,0.8095993090988242,ok,1268.9387825399047,353.67858079667434,-0.03064292118001924
306,1.3078639355444466,10.941161734820753,-0.13324176447093042,0.9995865240798624,488,428,0.8770491803278688,0.5837854629267005,ok,1267.6505128936749,342.7350946290949,0.10259884329091147
307,1.7239514570562733,2.7976617569687505,-0.010848318282633216,1.0000894968547949,522,495,0.9482758620689655,0.4666370788279119,ok,1265.932104256785,339.93402488891445,0.11344716157354473
308,1.7631273706062984,2.7384690714740145,0.006836216501762547,1.0000845318584823,535,504,0.9420560747663551,0.35392861562973665,ok,1264.1740754377215,337.1922798876893,0.10661094507178218
309,3.4095439476309366,4.711077942742122,0.11981501172912432,0.9998740780848164,484,426,0.8801652892561983,0.39793884974761684,ok,1260.7634458918205,332.48198781457484,-0.013204066657342384
310,-2.985119900015434,1.8810321761581008,0.17628927906807101,0.9998226962209263,479,448,0.9352818371607515,0.41091453093603547,ok,1263.7423283720427,330.59109330820075,-0.18949334572541376
311,-3.871051984338237,1.8210112188867242,0.19746860526652202,0.9996899601735885,471,453,0.9617834394904459,0.38157261634256256,ok,1267.6009934915755,328.74397966252,-0.3869619509919362
312,-1.6597436518813993,0.7952048519489381,0.06886582935469572,0.9998698507571472,478,459,0.9602510460251046,0.32576611501428393,ok,1269.2543582775832,327.935595699966,-0.4558277803466321
313,-1.7618410554650836,1.5331140732886297,0.06982840762389672,0.999869899494193,481,456,0.9480249480249481,0.3753626029264848,ok,1271.0020599340282,326.3863824846542,-0.5256561879705289
314,-0.5639955793569698,1.3064781362185158,-0.06691453749326694,0.9999042923766096,503,484,0.9622266401590457,0.3674727878346631,ok,1271.55557716239,325.07543061221253,-0.45874165047726184
315,-0.09805705280359689,0.9548726934582419,-0.20324843918166885,0.9999968389750761,506,464,0.9169960474308301,0.28845771438683016,ok,1271.6493752882318,324.1201301579545,-0.2554932112955927
316,-0.015604495098386906,1.1769410492861425,-0.2791177514891664,1.0000100749458503,481,438,0.9106029106029107,0.3110092590311525,ok,1271.6654650653973,322.94319564285496,0.02362454019357425
317,-0.1037692823076668,0.40990395348899256,-0.10577739856151275,0.9999534586813826,504,485,0.9623015873015873,0.31824960005703884,ok,1271.7701598462004,322.53352709645566,0.1294019387550872
318,-0.5162605588725455,0.951572403371074,-0.17568138728330152,1.000016927451443,479,436,0.9102296450939458,0.2680819278975861,ok,1272.2914799081984,321.5847171068036,0.30508332603838906
319,-0.26963396193991684,0.3897663233426556,-0.042604954883011914,0.9999905008123495,437,401,0.9176201372997712,0.38430931772907645,ok,1272.5634741121278,321.1965941710312,0.347688280921401
320,-6.392863287129558,6.432241660845193,0.02860966015059366,0.9997673089254774,420,361,0.8595238095238096,0.6177709746561859,ok,1278.992059058926,314.80005374880017,0.31907862077080734
321,0.9856528964521658,7.693165268796179,0.13910111806923847,0.9996410672386867,471,417,0.8853503184713376,0.4699245264226754,ok,1278.03057675627,307.1038303069441,0.17997750270156862
322,1.9764972511179622,2.3418994272456075,0.09687593248219267,1.000186688110834,507,473,0.9329388560157791,0.3863601479796082,ok,1276.0574782644828,304.7590666402352,0.0831015702193758
