frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
343,-2.9891829123325806,1.1032882409697322,0.20943096682275755,0.9996847034585943,268,254,0.9477611940298507,0.5894924319209157,ok,1322.334725832035,472.27684050569417,0.5280727061554237
344,-1.4164856926083758,0.5126940266741258,0.3668024650097492,0.9999995930389534,289,255,0.8823529411764706,0.2997383565041231,ok,1323.7526489898569,471.7681354822633,0.16127024114567576
345,-0.49411214963492966,0.4978145823001796,0.19667789666756583,1.0000597489963126,291,274,0.9415807560137457,0.5162436651638769,ok,1324.2464534056212,471.27001564353014,-0.03540765552188937
346,-0.6897625226977198,1.0393256676074998,0.3714426855202132,0.9999086960897301,284,238,0.8380281690140845,0.3263559396318494,ok,1324.9288184758655,470.22581830012393,-0.4068503410421012
347,8.668751141540724,3.5451256364235633,0.25608880154820574,0.9998608522803736,271,230,0.8487084870848709,0.6082239932050388,ok,1316.2196297384703,466.78122925810123,-0.662939142590306
348,3.817386520075843,6.437485401106301,0.030088428155095548,0.9995995297272867,267,228,0.8539325842696629,0.45318474094035743,ok,1312.3246590312503,460.39038726952015,-0.6930275707454014
349,-1.4583820056352579,0.5605359877037017,-0.13007880022966345,0.999868543591668,271,252,0.9298892988929889,0.4607580979022399,ok,1313.7774632927624,459.81554951362364,-0.5629487705157386
350,-1.8947647553507068,0.426786347621146,-0.26058076585720197,1.0000384812377963,277,244,0.8808664259927798,0.2589262049566855,ok,1315.6699493870092,459.3787698807206,-0.3023680046585377
351,-1.8069391940616697,0.5247344401311693,-0.22759294996596613,1.0000644563248346,294,250,0.8503401360544217,0.3818952369791723,ok,1317.4762022268173,458.8516777043602,-0.07477505469257259
352,-1.547600569280803,0.48138197226398916,-0.12438688013203619,0.9997630132244881,313,274,0.8753993610223643,0.6416260053676006,ok,1319.0242190395702,458.3716359637858,0.04961182543946304
353,-0.9204306018834814,0.8206865568397461,-0.04640337957950261,0.9998459995032332,300,284,0.9466666666666667,0.4153669401191383,ok,1319.9460236397297,457.5524929991052,0.09601520501896545
354,0.9307232408887103,-1.059605815166492,0.021461499543854404,1.0001607944228073,274,253,0.9233576642335767,0.5063194478523746,ok,1319.0139224199813,458.61088685339973,0.07455370547511116
355,10.480294884374189,9.21227125926589,0.1233279280712605,0.9994605899470947,245,211,0.8612244897959184,0.6832440336770969,ok,1308.5257891966005,449.4075404996895,-0.048774222596148796
356,1.1726823742797023,2.26778657212526,0.08945538283573432,1.0000479941503246,283,273,0.9646643109540636,0.30075881502419405,ok,1307.3476390652831,447.14258969321816,-0.13822960543188273
357,-1.4364991566906156,0.3039521008280417,0.2299614537972344,0.9999515131212152,271,254,0.9372693726937269,0.6130589605790022,ok,1308.7821553344916,446.8294127781241,-0.3681910592291161
358,-2.615759198642536,0.15132295448597688,0.2770291741490005,0.9999957735003098,254,217,0.8543307086614174,0.24087952129812942,ok,1311.3960446314281,446.6486434079422,-0.6452202333781154
359,-1.5373206824338013,0.6708395176176509,0.0800116301105478,0.9999402517446832,260,246,0.9461538461538461,0.35208968874971763,ok,1312.9247511152882,445.9583992299585,-0.725231863488663
360,-1.1236836327198034,1.0270934602235684,-0.014540919890155024,0.9998403691376394,238,221,0.9285714285714286,0.5392537438787726,ok,1314.035608671279,444.9174470827516,-0.710690943598508
361,-0.6378970099012804,1.2354467656700763,-0.09611741629463517,0.9998491219517581,245,234,0.9551020408163265,0.6582819414599894,ok,1314.6602174276647,443.67522922444647,-0.6145735273038734
362,2.202648498450799,-3.2286993463076215,-0.2175435020516721,1.0001965490467686,247,232,0.9392712550607287,0.5488369139223783,ok,1312.4799948443422,446.9191141428345,-0.39703002525220205
363,-0.0013701772600143158,-0.0005639102637360338,-0.00014324848827076516,0.9999975273016339,395,395,1.0,0.0028286766677779224,ok,1312.4813688948943,446.91966854845316,-0.39688677676393125
364,8.880934014128343,12.160776469046482,-0.25828191533460365,0.999290962045384,198,147,0.7424242424242424,0.7572624039257224,ok,1303.5710426250487,434.7804116083306,-0.1386048614293288
365,-1.0213965469358754,0.8324412426882191,-0.06152307327587764,0.9998198340833631,218,211,0.9678899082568807,0.5860860559958534,ok,1304.591318338995,433.94659700294653,-0.07708178815345144
366,-1.3112418879891266,0.48004580505130434,0.02110042632263517,0.9997918806789504,239,226,0.9456066945606695,0.4231893390871223,ok,1305.9017356943107,433.4643049558919,-0.09818221447608652
367,-1.296460481709346,0.8308252477829683,0.12137086205010693,0.9998988518601575,247,238,0.9635627530364372,0.3873760740711522,ok,1307.1950030061785,432.62851788190636,-0.2195530765261929
368,-1.1888628935530505,0.9774042511269272,0.1926168822348434,0.9999887587255237,243,230,0.9465020576131687,0.5650237261596935,ok,1308.376804023586,431.6425866444242,-0.41216995876103546
369,-0.34254288712122616,0.5557109014370099,0.09828374230450967,0.9999981194226172,248,225,0.907258064516129,0.37685991598430985,ok,1308.7143824993807,431.08384608909165,-0.5104537010655448
370,1.6777077550013928,-1.608796127084588,0.2845970882771342,1.0001255957545527,210,171,0.8142857142857143,0.4453395331531641,ok,1307.0591596107322,432.71576688331163,-0.7950507893426776
371,-3.7856794777424057,5.9722178965454304,0.05038548361555139,0.9998117815853358,256,217,0.84765625,0.4457092112644804,ok,1310.756306230897,426.6883410164079,-0.8454362729582288
372,12.40853271772039,9.196280962872834,-0.00787395966103035,0.9994764031019304,229,187,0.8165938864628821,0.7528095625128961,ok,1298.214670822888,417.6744268251474,-0.8375623132971985
373,2.752187262197822,1.0884584613845618,-0.11562409573566249,1.0001740030389699,256,243,0.94921875,0.550947834520067,ok,1295.4489876031241,416.6207319564686,-0.7219382175615366
374,-0.2948373209487727,0.3081994850342653,-0.08038423488717202,0.9999404148928379,276,266,0.9637681159420289,0.3665421956983312,ok,1295.7403555330175,416.3092504998303,-0.641553982674365
375,-2.535118007644769,1.1156206082637254,-0.2509936459795029,0.9999867991107699,248,213,0.8588709677419355,0.34614054933758026,ok,1298.2678100029104,415.17637515060375,-0.39056033669486345
376,-0.849206536067868,0.3451401983531923,-0.047508496313209816,0.9999539515929526,262,246,0.9389312977099237,0.3466579882366716,ok,1299.1149348429235,414.82615664330825,-0.343051840381654
377,-1.1317756663349883,0.6393707612967319,-0.05519398358944282,0.9998960414207202,280,269,0.9607142857142857,0.4507008033567966,ok,1300.2434839972998,414.1811078579697,-0.2878578567922115
378,1.4581186425748456,-4.201851474347677,-0.02417463325803771,1.0000477959516656,291,274,0.9415807560137457,0.8253383349419734,ok,1298.8047182382554,418.3896252784998,-0.2636832235341739
379,-6.82217192838516,11.937409359004505,0.10915941849018101,0.9996549689401985,238,203,0.8529411764705882,0.6446120261794129,ok,1305.5490655894225,406.40807484328053,-0.3728426420243544
380,0.003232887779176963,3.5856922625066545,0.15675899228986717,1.000042115954718,252,239,0.9484126984126984,0.4182887321557897,ok,1305.5126897102282,402.82256563978166,-0.529601634314221
381,1.7669008545826728,0.37773429154367477,0.26553420578487025,1.0000368876664354,253,210,0.8300395256916996,0.308694920907861,ok,1303.7407170686424,402.4693875226722,-0.7951358400990902
382,1.2734199911994892,0.18305211037113622,0.218295826475589,0.9999745580552525,236,206,0.8728813559322034,0.43416039537113504,ok,1302.4642586648924,402.30888676692905,-1.0134316665746783
383,0.7483773968331207,0.36872210556964546,0.0964366899654552,1.0001741894994851,255,237,0.9294117647058824,0.42178350320943914,ok,1301.7088796539917,401.9547296420298,-1.1098683565401333
384,0.2120043916766008,0.06852475570565275,-0.05321791299600149,0.9999264573369664,244,235,0.9631147540983607,0.366439489098124,ok,1301.4956476496168,401.8901261084956,-1.056650443544132
385,-0.48056832090787793,0.345505121194833,-0.16814754401668142,0.999939073931933,246,225,0.9146341463414634,0.7172041613304145,ok,1301.9708005518387,401.53721051045187,-0.8885028995274512
386,1.6064294734487703,-1.7915456166965669,-0.2978782713727579,1.0000959443805586,232,206,0.8879310344827587,0.7062864798933994,ok,1300.3829239709733,403.3452202764122,-0.5906246281546944
387,-8.694550829020045,8.604555273230744,-0.4077941637413953,0.9996983315984791,207,162,0.782608695652174,0.7580022184210652,ok,1309.049973500147,394.7129646020623,-0.1828304644133005
388,0.5691053496548193,1.9190784931823828,-0.3315759170199546,0.9997787937972051,231,187,0.8095238095238095,0.35761252232713314,ok,1308.4858521783385,392.79241512436533,0.14874545260665306
389,2.408795403583099,-0.5752145635341321,-0.13434412999284315,1.000253833357279,235,224,0.9531914893617022,0.4688627722233001,ok,1306.0742441417885,393.3557212298464,0.28308958259949574
390,1.1492080673097007,0.03480369270482697,0.003849730216734823,1.0001529060313914,261,250,0.9578544061302682,0.2837179834639881,ok,1304.925219343254,393.31531712920645,0.27923985238276094
391,2.1261074581507273,0.22241466212994965,0.19104554819437197,0.9999684359870223,261,224,0.8582375478927203,0.28883344835355573,ok,1302.7994567624135,393.08963005506973,0.08819430418838958
392,1.557804569113614,1.7378167424092226,0.5768802478030096,0.9999401078841479,234,196,0.8376068376068376,0.43303751796647716,ok,1301.226886885799,391.36516315515115,-0.48868594361461815
393,0.021748577801417923,0.9026333198735301,0.176051129717778,1.0001614801628256,220,201,0.9136363636363637,0.5533228629836215,ok,1301.1946677897083,390.4628429012338,-0.6647370733323955
394,1.529274590959858,-2.795902358761623,0.30638863875239775,1.0001566304711302,197,168,0.8527918781725888,0.5499558350708147,ok,1299.7129992925136,393.28426262164135,-0.9711257120847925
395,3.411744296217421,11.798605213489282,0.16040696404481608,0.9994930900312873,183,149,0.8142076502732241,0.7370155300309605,ok,1296.06892513855,381.55533224897056,-1.131532676129608
396,-8.992621165534729,2.556738224168953,-0.03669478449381701,1.0001086439620552,209,168,0.8038277511961722,0.5728808646732567,ok,1305.0110520645358,378.82723551070893,-1.094837891635791
397,-2.0770966179793504,-0.40743200587712636,-0.2346101958663668,1.00004214424837,209,173,0.8277511961722488,0.3309638064567009,ok,1307.094031458335,379.20343764366766,-0.8602276957694247
398,1.4746909522116312,-0.399178979224871,-0.37564300020395863,0.9998991236456057,223,182,0.8161434977578476,0.31407941623673297,ok,1305.6227693041108,379.6150745413554,-0.4845846955654673
399,2.196585184566402,-0.096711062650229,-0.33385212753962296,1.0000020695389404,230,193,0.8391304347826087,0.32496024265288515,ok,1303.4264461460218,379.71756399416887,-0.15073256802584517
400,1.6832006910515247,0.2883385735196953,-0.25362341125910154,0.9999542653665082,244,211,0.8647540983606558,0.34546774582392126,ok,1301.74376596251,379.4262032223527,0.10289084323325565
401,-0.0989216315019803,0.6144749969498662,-0.09824375701202837,0.9999023071142878,259,246,0.9498069498069498,0.5280089666956167,ok,1301.8448440705808,378.81207927140787,0.20113460024528373
402,2.0809551473594183,-2.3470978701909644,0.0045274970650667,1.0002391355953804,254,237,0.9330708661417323,0.7158540396084847,ok,1299.7558472618916,381.15202266193296,0.19660710318021707
403,7.943300806082789,9.14684071551244,0.169236595238015,0.9996031555272828,225,179,0.7955555555555556,0.710406215672008,ok,1291.816916857932,372.00138843189444,0.02737050794220253
404,-0.18121282421361684,2.074788226316514,0.24358655739678411,1.000047107226499,244,226,0.9262295081967213,0.5374983870708181,ok,1291.990298819536,369.9259311408112,-0.21621604945458092
405,-2.2252547662337747,-0.7397772879077138,0.2384039706072293,1.0000433290189137,238,202,0.8487394957983193,0.32614718420813926,ok,1294.221353324451,370.64802878410467,-0.4546200200618096
406,-1.896365060613789,-0.26451480025480123,0.14401315522921823,0.9998586389074645,220,207,0.9409090909090909,0.6122988771891137,ok,1296.12037851143,370.8927160577633,-0.5986331752910276
407,-1.8411946315525256,0.1937445070659578,0.0618187796103573,1.000028067654934,249,235,0.9437751004016064,0.4204385828845074,ok,1297.959217566356,370.67776132914605,-0.6604519549013846
408,-0.7124169065132264,0.24718138686614566,-0.007711603639132811,0.9999293948017125,260,252,0.9692307692307692,0.2554973781377742,ok,1298.6687722964698,370.422479971283,-0.6527403512622519
409,-1.039383771753819,0.9635093667436649,-0.11093031501280609,0.9999361882484072,258,242,0.937984496124031,0.567789431555376,ok,1299.698998431841,369.4491850340794,-0.5418100362494461
410,1.8249583074939437,-1.1621428229400408,-0.19632507030771693,1.0001040686575124,224,208,0.9285714285714286,0.4779637251981155,ok,1297.8810808057972,370.6223108883341,-0.3454849659417297
411,4.684285764705692,11.14542447553265,-0.1827821281081262,0.9993702604691445,219,178,0.8127853881278538,0.5868213570879648,ok,1293.165164306052,359.49023330000165,-0.16270283783360398
412,-10.656785823629889,2.689950520559023,-0.12123949725932522,1.0000028076921523,221,184,0.832579185520362,0.6577910956930257,ok,1303.8200006980005,356.7925714689746,-0.04146334057427908
413,-2.6335961375002626,-0.9013818731090169,-0.06202811831962165,0.9997522201230914,221,208,0.9411764705882353,0.5032208842823124,ok,1306.4532731391107,357.6948985424442,0.020564777745342402
414,1.9161901028528519,-0.8035657836046539,0.0083425192234623,1.0001347572601291,237,225,0.9493670886075949,0.4615117224421618,ok,1304.5369116642867,358.4980555486767,0.012222258521880133
415,2.8225852669643245,-0.6503294888981372,0.1026771573419182,0.9998832986227556,231,196,0.8484848484848485,0.35825870330682447,ok,1301.7153566128618,359.152840341716,-0.09045489882003774
416,1.0931371874441993,-0.03695876994993341,0.06162657457316523,1.0002236001105753,236,214,0.9067796610169492,0.380323469613583,ok,1300.622321376602,359.19270051663256,-0.15208147339320277
417,1.0583358566304923,0.40356573984126953,0.16120094409549798,1.0002652290445522,233,222,0.9527896995708155,0.5852281100834982,ok,1299.5617947307742,358.7949275596678,-0.3132824174887003
418,1.6389649286688837,-0.9265042954518776,0.2671972245919273,0.999894863218295,216,172,0.7962962962962963,0.4685032111927427,ok,1297.9323004301873,359.7379888361774,-0.5804796420806267
419,-6.565486970203892,9.734675869624425,0.08264413428599526,0.9996065138094483,226,189,0.8362831858407079,0.5872230052588345,ok,1304.3846840434771,349.92797970521735,-0.6631237763666218
420,8.668011654158136,1.553613018240867,-0.06291886063862626,0.999548733111581,234,198,0.8461538461538461,0.5543605081950989,ok,1295.700873330338,348.46525247656496,-0.6002049157279958
421,1.4298716741416229,-1.3346524936579272,-0.1427706205983628,1.0001755396738088,249,238,0.9558232931726908,0.4300772415497618,ok,1294.2817026240218,349.811278029693,-0.45743429512963335
422,-5.674342616205422,-0.7875757733791033,-0.21557385121994446,1.0001666086785825,234,201,0.8589743589743589,0.3807286783594448,ok,1299.9593192377026,350.57489397567383,-0.24186044390968958
423,-1.378280590958866,-0.08047776269575024,-0.3604922689513535,0.9999305188589586,243,210,0.8641975308641975,0.37299178617916584,ok,1301.337430243921,350.6582253157648,0.11863182504166281
424,0.6709546395879897,0.7424099808943083,-0.2811460542927114,1.000145238782495,243,209,0.8600823045267489,0.35965801044256107,ok,1300.6716720161369,349.911151898855,0.3997778793343735
425,0.033895322042098996,1.2988791269890498,-0.0855873435043004,0.9999853378263794,269,249,0.9256505576208178,0.49890898314285737,ok,1300.648780871093,348.6120322450651,0.48536522283867356
426,1.7658295679789262,-2.9474053515766627,-0.009742022430362344,1.0001778606552156,277,257,0.927797833935018,0.5331308122617937,ok,1298.8575482768522,351.54406876649205,0.495107245269036
427,-6.675197634912365,9.590528219904286,0.1987434943285846,0.999846446159265,228,191,0.8377192982456141,0.5494265769838385,ok,1305.582263623389,341.9881963044939,0.29636375094045203
428,9.935338315281115,2.6642640955722072,0.3301438625520143,0.9995042566239964,225,187,0.8311111111111111,0.5578818437215082,ok,1295.645356253658,339.3297902904624,-0.03378011161156125
429,-3.882320799703848,0.5085320389910066,0.435098967097945,1.0000574010845926,224,190,0.8482142857142857,0.3408646591090002,ok,1299.5233855385172,338.7895047249832,-0.4688790787095048
430,-2.4904584844662168,0.16685007412979758,0.08666615333271051,0.9997930071369181,247,242,0.979757085020243,0.37122642122509475,ok,1302.012109186074,338.5985151541212,-0.5555452320422151
431,-0.6226774133133404,0.2224437579500318,0.09005955548071401,0.9999643599033197,253,241,0.9525691699604744,0.29353247336054267,ok,1302.6322406428258,338.36906938090186,-0.6456047875229286
432,0.5319029189754474,0.2146201502355325,-0.024634328695272444,1.000009962383436,270,256,0.9481481481481482,0.2627763622421655,ok,1302.0980429595209,338.1602264752208,-0.6209704588276562
433,-0.1930204695268003,0.33656206331761496,-0.13581337763667486,0.9998690215365624,251,233,0.9282868525896414,0.5301691762684217,ok,1302.2882066743136,337.82204207922194,-0.4851570811909818
434,1.1548180491699895,-2.2538511706381996,-0.23911349794505998,1.0000684467078909,262,251,0.9580152671755725,0.440407580302773,ok,1301.1430778901306,340.0808315545186,-0.2460435832459224
435,-0.0015185454162747192,0.003048475109494575,0.00020435408464993795,0.9999965859657653,350,350,1.0,0.002312000231817354,ok,1301.1445833197126,340.07777658112303,-0.24624793733057232
436,8.759014772727141,11.106879709987652,-0.556445302752261,0.9991625096754841,171,123,0.7192982456140351,0.7320808839596119,ok,1292.4458288827295,328.9236388768424,0.31019736542168735
437,-2.0290237392500785,-0.4445254729489534,-0.07508200375744244,0.9996078961067508,189,178,0.9417989417989417,0.6307451788971961,ok,1294.4718176068063,329.3817981509559,0.3852793691791295
438,-0.9418576730440691,-0.1765391098026612,0.009644492517171595,0.9998346570665131,188,176,0.9361702127659575,0.491253202538353,ok,1295.4124976448074,329.5645083030222,0.375634876661958
439,-3.229411102576023,-0.3940794464051578,0.2660312298021459,1.000118634502346,174,141,0.8103448275862069,0.386118079808011,ok,1298.641148986948,329.96476470886006,0.10960364685981283
440,-1.3487428845382965,0.20503497334584608,0.2672352980078013,0.9999980212790952,182,155,0.8516483516483516,0.3664965605793011,ok,1299.9893226774088,329.7560198664409,-0.15763165114798788
441,-0.615964610482024,0.8714373179127506,0.21260123801838668,1.0000913007556729,175,151,0.8628571428571429,0.935310354673494,ok,1300.59964342866,328.8806205398424,-0.37023288916637404
442,0.8158965328655086,-1.3838711162738946,0.0815768339837349,1.000035038481151,236,219,0.9279661016949152,0.5123697235682491,ok,1299.794684758446,330.2708823705944,-0.4518097231501087
443,-8.367826844409592,7.683677078585788,0.1476321144321306,0.9999447924578712,242,196,0.8099173553719008,0.7066392370266894,ok,1308.0816666837802,322.50008124618046,-0.5994418375822389
444,0.6955596814607361,1.1597275895555867,-0.017163580514147184,1.0000417477119723,237,224,0.9451476793248945,0.4023640992709565,ok,1307.3743571915875,321.34748216813813,-0.5822782570680918
445,2.22329101471405,-0.9069327726510892,-0.13974192828562698,1.0001064950500391,223,211,0.9461883408071748,0.4661302877722009,ok,1305.1581373141503,322.2715597866699,-0.4425363287824652
446,1.852873910806693,-0.6865630725835672,-0.20221951672520638,1.0001477154882976,200,190,0.95,0.734216196381362,ok,1303.3081593580137,322.96588834275235,-0.2403168120572592
447,1.191652198943757,-0.2040476380805103,-0.2971766936459434,0.9999798417293343,228,214,0.9385964912280702,0.930485717096631,ok,1302.1163052506245,323.1687532942665,0.0568598815886837
448,0.5290494326518456,0.879772314147317,-0.286165362311761,0.9999744829745885,247,210,0.8502024291497976,0.2940804766687351,ok,1301.59253239429,322.2858293893366,0.34302524390044403
449,-0.254161447347542,1.4498901893617813,-0.13617301179222838,1.0000966604084818,236,200,0.847457627118644,0.3430207341643898,ok,1301.8588110942935,320.8381155859729,0.4791982556926721
450,8.434421848130569,2.7416977758584835,0.052494970271282665,0.9995826797075164,219,187,0.8538812785388128,0.5393807715323,ok,1293.4450414149796,318.0336801009193,0.4267032854213896
451,2.854873595964591,6.418842781486774,0.2462541580402045,0.999727742834219,222,188,0.8468468468468469,0.4870749871024702,ok,1290.6103976492532,311.60587793969734,0.18044912738118565
452,-2.0552545165919582,-0.5999982732471381,0.3590262374452719,0.9999678222209106,229,196,0.8558951965065502,0.30245873013481694,ok,1292.6675122300076,312.19946757700603,-0.17857711006408536
453,-2.259960446878722,-0.9667162386565451,0.40016552343510253,1.0001555463396676,235,205,0.8723404255319149,0.2580746876916419,ok,1294.9371219869054,313.14330710729354,-0.5787426334991868
454,-2.050856956147527,-0.5863439102329266,0.3122719249676933,1.000001492057352,234,191,0.8162393162393162,0.23727840953433554,ok,1296.9968489079795,313.6976882453637,-0.8910145584668794
455,-0.8632213472697003,-0.01614015811560421,0.08232267707746024,0.9999453577493771,237,226,0.9535864978902954,0.4375016456869293,ok,1297.860219874524,313.6991624278953,-0.9733372355443393
456,-1.8177696010507134,0.43863796043808634,-0.04516236022121917,0.9998500298358133,243,230,0.9465020576131687,0.45538859065457654,ok,1299.6706454657615,313.23113597412015,-0.9281748753231203
457,-0.46332706192788464,0.9563029129121787,-0.28558883513443767,0.999992356472179,241,211,0.8755186721991701,0.2301009319546962,ok,1300.1232184450926,312.2696969870083,-0.6425860401886834
458,1.678902915443814,-1.5335772410267055,-0.1834225221777216,1.0001818638936208,255,247,0.9686274509803922,0.4460064082304104,ok,1298.4566592677186,313.8166794245272,-0.4591635180109624
459,7.478519909831903,8.34828377488543,-0.3251866220615715,0.9994930102961027,189,145,0.7671957671957672,0.6841137392108874,ok,1290.9586387124662,305.48590576412914,-0.13397689594939194
460,-0.3317212013596418,1.407762578040888,-0.24968125608049185,0.9999676420592923,195,162,0.8307692307692308,0.295976289588442,ok,1291.293202102285,304.07881594121216,0.11570436013109915
461,-1.6075627735283433,-0.905164492814265,-0.09085415036507007,0.9997954047579996,207,193,0.9323671497584541,0.4826235024550136,ok,1292.897491204056,304.9897700058195,0.20655851049616897
462,-1.7990768565889539,-0.5324550379878019,0.03717434198317516,0.9997822016800888,214,204,0.9532710280373832,0.374896297539112,ok,1294.694986098257,305.5275413407872,0.16938416851299393
463,-1.5449626436166,-0.08053007789771982,0.15183035486577165,0.9998929604906425,203,194,0.9556650246305419,0.6575545381841797,ok,1296.2399239972178,305.60854474795275,0.01755381364722277
464,-1.1792625420948752,0.552038621030988,0.22053666090099075,0.9999486560901092,211,193,0.9146919431279621,0.8604331343162799,ok,1297.4172234253163,305.0523318041112,-0.20298284725376722
465,-0.6744896774052904,0.8102049645876832,0.19024042667741256,1.000093479006727,200,185,0.925,0.611819788753608,ok,1298.0861367920054,304.23751690646054,-0.39322327393117923
466,7.633699240558599,3.125559809253218,0.15448270829276542,0.9995538748859709,195,159,0.8153846153846154,0.5329995695416959,ok,1290.4229087077565,301.1850714040303,-0.5477059822239443
467,-1.6052955473517159,5.410027338167879,0.05386670085850939,0.9997979126399054,221,186,0.8416289592760181,0.3352664021382867,ok,1291.9713146464037,295.75848788921786,-0.6015726830824535
468,-11.461317974442636,2.834735317764398,0.032469021010631684,1.0001240040764625,202,176,0.8712871287128713,0.5817693174557109,ok,1303.400561990045,292.7970964610317,-0.6340417040930852
469,-0.5550413072805895,-1.240966343395712,-0.17509187181744468,0.9999369039657309,228,214,0.9385964912280702,0.5015209575257171,ok,1303.9655257553684,294.0335770561484,-0.458949832275641
470,1.065186209416197,-0.45883969216504283,-0.08531079091543892,1.000094137141706,242,225,0.9297520661157025,0.3143354834381453,ok,1302.9033543738108,294.4993532685474,-0.3736390413602024
471,2.4977271877114617,-0.8334362202569991,-0.16384910420607562,1.0001629220333332,245,227,0.926530612244898,0.5691353285108245,ok,1300.408695570158,295.3419293724259,-0.20978993715412717
472,1.7858256976312532,-0.532827664894171,-0.11664917513495673,1.0002097106503038,234,220,0.9401709401709402,0.44505088986716235,ok,1298.6237384033325,295.8776593934192,-0.09314076201917075
473,-0.007056869407733757,0.0026131987622193265,-0.00031352979965036155,1.0000034130148026,312,312,1.0,0.010639870896239025,ok,1298.6307910297303,295.8750347649691,-0.0928272322195204
474,1.7840483432851215,-2.2498996025478846,-0.07603627471738113,1.00014968144451,218,203,0.9311926605504587,0.4543580093829383,ok,1296.847402112982,298.12545709963047,-0.016790957502139516
475,-7.0130742530998305,10.922453561793077,0.10741978187217288,0.9998406495383005,216,177,0.8194444444444444,0.5614745652224414,ok,1303.8367812666672,287.1878256679606,-0.12421073937431208
476,9.8123570657026,1.7586927433869732,0.12204762366741839,0.9995609090310191,227,190,0.8370044052863436,0.5664555882982343,ok,1294.0169559605251,285.47132273835547,-0.24625836304173013
477,-0.838505341878772,-0.3135374686451087,0.11424934039482405,0.9999436894869034,239,230,0.9623430962343096,0.4865049620184997,ok,1294.8574174835942,285.7795781208619,-0.3605077034365538
478,-6.646604418884635,-0.25808284731283493,0.111110408865974,1.0001321253667161,243,207,0.8518518518518519,0.39387167212281676,ok,1301.5059210668253,285.98294272195227,-0.4716181123025275
479,-0.6797827687744302,-0.11519486086046982,0.032522388092706266,0.9999744361850487,252,242,0.9603174603174603,0.24795316560143804,ok,1302.1866910974127,286.0921518522733,-0.5041405003952336
480,0.25985155849434705,0.040265639388849195,-0.006331854759464177,1.0000232573605,282,272,0.9645390070921985,0.17374565737157288,ok,1301.9264995071553,286.05414539852,-0.4978086456357695
481,0.3254104410993932,0.5783402914460112,-0.10956903194475263,0.9999922720716603,250,238,0.952,0.5639264469809939,ok,1301.5971776983715,285.4780233679176,-0.38823961369101717
482,-7.821091495750807,0.8185789979036144,-0.14981464047069423,1.0001182371941588,196,152,0.7755102040816326,0.6101184882857402,ok,1309.4147951339407,284.6269056370529,-0.2384249732203233
483,7.477767749851864,5.304810440316146,-0.2257885976586706,0.99938551024267,184,158,0.8586956521739131,0.6005983130433177,ok,1301.9358576093323,279.32374452018934,-0.012636375561653455
484,8.85227553330742,-0.028804862926335772,-0.19078203365613022,0.9997652076188642,181,151,0.8342541436464088,0.5337994241376874,ok,1293.0835353040443,279.3250255427829,0.17814565809447613
485,-4.750281469407582,0.03510245722770833,-0.07151758589869296,1.0002641874328815,206,175,0.8495145631067961,0.34932210294359994,ok,1297.833924632501,279.3106224465272,0.2496632439931689
486,-4.146353509763458,0.22843903166108248,0.05239716534131439,1.0000135401850934,226,197,0.8716814159292036,0.4136575607274024,ok,1301.9810400680692,279.0964603976322,0.19726607865185466
487,0.0772845160649922,0.3007264178133937,0.059676506619137246,1.0000333892024214,225,214,0.9511111111111111,0.3838406192099791,ok,1301.9044779358753,278.79554925674813,0.1375895720327176
488,1.0042425889887454,1.7680147328353542,0.2721555856899469,1.000569432943384,228,188,0.8245614035087719,0.98093488946733,ok,1300.8960857256507,277.02989798217,-0.13456601365722845
489,-0.4567360474338784,1.4062635301036153,0.36694345707406595,0.9999108198392882,198,156,0.7878787878787878,0.34120566034212346,ok,1301.3404954212692,275.61969056637423,-0.5015094707312933
490,0.9164917735051858,-5.941980186812998,0.1341367490639031,0.9999046970911573,222,192,0.8648648648648649,0.4283124290306405,ok,1300.4899797333517,281.5714725496112,-0.6356462197951959
491,-6.517218737404164,11.113216293702408,0.21001981197077502,0.9998101401577385,193,151,0.7823834196891192,0.6341704866489345,ok,1306.8424673027666,270.3632783086902,-0.8456660317659702
492,0.3111928974544753,2.512059639020549,-0.010761498259284933,0.9999566194034281,188,173,0.9202127659574468,0.6930337431445988,ok,1306.4947034255836,267.85601985867976,-0.8349045335066853
493,1.6873003970445097,-0.5562653205240622,-0.19426276981582014,1.0001603023151004,179,164,0.9162011173184358,0.7398799893116765,ok,1304.813728146316,268.4311162394501,-0.6406417636908659
494,1.6200587723446915,-0.2262275000906584,-0.36758219695038286,1.0000688059177707,176,146,0.8295454545454546,0.2741158830143475,ok,1303.1947659202585,268.66506199865177,-0.2730595667404843
495,1.104863614399619,-0.22107913647209898,-0.4169207128266852,0.9999596943830316,176,140,0.7954545454545454,0.3130377883317446,ok,1302.0893506924788,268.8833662936161,0.14386114608619935
496,0.2005035689444412,0.21076120642601381,-0.28908364632423944,0.9999747976426611,187,156,0.8342245989304813,0.3811605122551279,ok,1301.890445409969,268.67109605103985,0.4329447924104377
497,-0.28617922346620617,0.22840981633203228,-0.0549102143271965,0.9998628646955429,208,199,0.9567307692307693,0.39187464058369614,ok,1302.178559071656,268.4451312084429,0.487855006737634
