frame,change_score,event_threshold,approximate_event
211,0.28867513459481287,0.17407765945569786,0
212,0.2959320151246863,0.17407765945569786,1
213,0.11934162828797101,0.17407765945569786,0
214,0.11806521053804943,0.17407765945569786,0
215,0.09847319278346618,0.17407765945569786,0
216,0.0778498944161523,0.17407765945569786,0
217,0.05504818825631803,0.17407765945569786,0
218,0.6050294257807682,0.17407765945569786,0
219,0.6057802381802306,0.17407765945569786,0
220,0.6065301211636466,0.17407765945569786,1
221,0.11806521053804943,0.17407765945569786,0
222,0.11547005383792516,0.17407765945569786,0
223,0.11281521496355325,0.17407765945569786,0
224,0.1,0.17407765945569786,0
225,0.1,0.17407765945569786,0
226,0.5712824488496354,0.17407765945569786,0
227,0.5931426319344967,0.17407765945569786,1
228,0.5905826604192497,0.17407765945569786,0
229,0.14873201444615788,0.17407765945569786,0
230,0.05504818825631803,0.17407765945569786,0
231,0.03892494720807615,0.17407765945569786,0
232,0.024618298195866545,0.17407765945569786,0
233,0.04264014327112209,0.17407765945569786,0
234,0.5093073133128361,0.17407765945569786,0
235,0.5201980974648606,0.17407765945569786,1
236,0.5178627406773132,0.17407765945569786,0
237,0.11806521053804943,0.17407765945569786,0
238,0.08348471099367219,0.17407765945569786,0
239,0.06513389472789297,0.17407765945569786,0
240,0.05504818825631803,0.17407765945569786,0
241,0.034815531191139566,0.17407765945569786,0
242,0.16143297699232972,0.17407765945569786,0
243,0.16143297699232972,0.17407765945569786,0
244,0.15954480704349314,0.17407765945569786,0
245,0.06030226891555272,0.17407765945569786,0
246,0.06513389472789297,0.17407765945569786,0
247,0.06963106238227913,0.17407765945569786,0
248,0.034815531191139566,0.17407765945569786,0
249,0.06513389472789297,0.17407765945569786,0
250,0.455604826111135,0.17407765945569786,1
251,0.455604826111135,0.17407765945569786,0
252,0.45159649460485624,0.17407765945569786,0
253,0.03892494720807615,0.17407765945569786,0
254,0.03892494720807615,0.17407765945569786,0
255,0.046056618647183835,0.17407765945569786,0
256,0.03015113445777636,0.17407765945569786,0
257,0.03015113445777636,0.17407765945569786,0
258,0.4492417854765759,0.17407765945569786,0
259,0.4495789275769185,0.17407765945569786,1
260,0.4475522654428534,0.17407765945569786,0
261,0.05222329678670935,0.17407765945569786,0
262,0.046056618647183835,0.17407765945569786,0
263,0.017407765595569783,0.17407765945569786,0
264,0.0,0.17407765945569786,0
265,0.0,0.17407765945569786,0
266,0.21532216876958202,0.17407765945569786,0
267,0.21672493389016634,0.17407765945569786,1
268,0.21672493389016634,0.17407765945569786,0
269,0.03015113445777636,0.17407765945569786,0
270,0.024618298195866545,0.17407765945569786,0
271,0.03015113445777636,0.17407765945569786,0
272,0.046056618647183835,0.17407765945569786,0
273,0.04264014327112209,0.17407765945569786,0
274,0.4206776639776552,0.17407765945569786,0
275,0.4213973867690183,0.17407765945569786,0
276,0.4228331571528879,0.17407765945569786,1
277,0.04923659639173309,0.17407765945569786,0
278,0.05504818825631803,0.17407765945569786,0
279,0.046056618647183835,0.17407765945569786,0
280,0.04264014327112209,0.17407765945569786,0
281,0.03892494720807615,0.17407765945569786,0
282,0.44381268229929727,0.17407765945569786,0
283,0.4451761653343743,0.17407765945569786,1
284,0.44381268229929727,0.17407765945569786,0
285,0.04923659639173309,0.17407765945569786,0
286,0.04264014327112209,0.17407765945569786,0
287,0.034815531191139566,0.17407765945569786,0
288,0.024618298195866545,0.17407765945569786,0
289,0.268553927770964,0.17407765945569786,0
290,0.27524094128159016,0.17407765945569786,1
291,0.2746899078134205,0.17407765945569786,0
292,0.05222329678670935,0.17407765945569786,0
293,0.05222329678670935,0.17407765945569786,0
294,0.05222329678670935,0.17407765945569786,0
295,0.03892494720807615,0.17407765945569786,0
296,0.03892494720807615,0.17407765945569786,0
297,0.06030226891555272,0.17407765945569786,0
298,0.6132378054724008,0.17407765945569786,1
299,0.6132378054724008,0.17407765945569786,0
300,0.6117535649609442,0.17407765945569786,0
301,0.06963106238227913,0.17407765945569786,0
302,0.08703882797784893,0.17407765945569786,0
303,0.17837651700316892,0.17407765945569786,0
304,0.16787441193290353,0.17407765945569786,0
305,0.15954480704349314,0.17407765945569786,0
306,0.5841336501282229,0.17407765945569786,0
307,0.5846521887568555,0.17407765945569786,1
308,0.5802298395176404,0.17407765945569786,0
309,0.03892494720807615,0.17407765945569786,0
310,0.046056618647183835,0.17407765945569786,0
311,0.04264014327112209,0.17407765945569786,0
312,0.04264014327112209,0.17407765945569786,0
313,0.03015113445777636,0.17407765945569786,0
314,0.3813850356982369,0.17407765945569786,0
315,0.38217876191725525,0.17407765945569786,1
316,0.38217876191725525,0.17407765945569786,0
317,0.04923659639173309,0.17407765945569786,0
318,0.046056618647183835,0.17407765945569786,0
319,0.04264014327112209,0.17407765945569786,0
320,0.034815531191139566,0.17407765945569786,0
321,0.05222329678670935,0.17407765945569786,0
322,0.17837651700316892,0.17407765945569786,0
323,0.180067327475704,0.17407765945569786,1
324,0.17580981459830652,0.17407765945569786,0
325,0.05222329678670935,0.17407765945569786,0
326,0.05504818825631803,0.17407765945569786,0
327,0.06276459144608479,0.17407765945569786,0
328,0.04923659639173309,0.17407765945569786,0
329,0.034815531191139566,0.17407765945569786,0
330,0.4509249752822894,0.17407765945569786,0
331,0.45527214638359687,0.17407765945569786,0
332,0.455604826111135,0.17407765945569786,1
333,0.06963106238227913,0.17407765945569786,0
334,0.05222329678670935,0.17407765945569786,0
335,0.046056618647183835,0.17407765945569786,0
336,0.04923659639173309,0.17407765945569786,0
337,0.4489043901713944,0.17407765945569786,0
338,0.4492417854765759,0.17407765945569786,1
339,0.4482288376589473,0.17407765945569786,0
340,0.06030226891555272,0.17407765945569786,0
341,0.05504818825631803,0.17407765945569786,0
342,0.06513389472789297,0.17407765945569786,0
343,0.07385489458759964,0.17407765945569786,0
344,0.07587869106393282,0.17407765945569786,0
345,0.07177405625652734,0.17407765945569786,0
346,0.23804761428476165,0.17407765945569786,1
347,0.23741027013091992,0.17407765945569786,0
348,0.2367712103711219,0.17407765945569786,0
349,0.03892494720807615,0.17407765945569786,0
350,0.03892494720807615,0.17407765945569786,0
351,0.034815531191139566,0.17407765945569786,0
352,0.0,0.17407765945569786,0
353,0.41560470729681676,0.17407765945569786,1
354,0.41560470729681676,0.17407765945569786,0
355,0.4145095678246545,0.17407765945569786,0
356,0.034815531191139566,0.17407765945569786,0
357,0.05222329678670935,0.17407765945569786,0
358,0.05773502691896258,0.17407765945569786,0
359,0.05773502691896258,0.17407765945569786,0
360,0.03892494720807615,0.17407765945569786,0
361,0.4444949466256704,0.17407765945569786,0
362,0.4448356863818233,0.17407765945569786,1
363,0.4448356863818233,0.17407765945569786,0
364,0.017407765595569783,0.17407765945569786,0
365,0.017407765595569783,0.17407765945569786,0
366,0.0,0.17407765945569786,0
367,0.0,0.17407765945569786,0
368,0.0,0.17407765945569786,0
369,0.26053557891157186,0.17407765945569786,0
370,0.26169609948344374,0.17407765945569786,1
371,0.26169609948344374,0.17407765945569786,0
372,0.03015113445777636,0.17407765945569786,0
373,0.017407765595569783,0.17407765945569786,0
374,0.017407765595569783,0.17407765945569786,0
375,0.017407765595569783,0.17407765945569786,0
376,0.017407765595569783,0.17407765945569786,0
377,0.6220688844249461,0.17407765945569786,0
378,0.6223124032772666,0.17407765945569786,1
379,0.6223124032772666,0.17407765945569786,0
380,0.03015113445777636,0.17407765945569786,0
381,0.03015113445777636,0.17407765945569786,0
382,0.017407765595569783,0.17407765945569786,0
383,0.0,0.17407765945569786,0
384,0.0,0.17407765945569786,0
385,0.5882691612354043,0.17407765945569786,0
386,0.5885266658050733,0.17407765945569786,0
387,0.5887840577551898,0.17407765945569786,1
388,0.024618298195866545,0.17407765945569786,0
389,0.017407765595569783,0.17407765945569786,0
390,0.024618298195866545,0.17407765945569786,0
391,0.03015113445777636,0.17407765945569786,0
392,0.03015113445777636,0.17407765945569786,0
393,0.5018148879997303,0.17407765945569786,1
394,0.5018148879997303,0.17407765945569786,0
395,0.5018148879997303,0.17407765945569786,0
396,0.034815531191139566,0.17407765945569786,0
397,0.024618298195866545,0.17407765945569786,0
398,0.03892494720807615,0.17407765945569786,0
399,0.024618298195866545,0.17407765945569786,0
400,0.034815531191139566,0.17407765945569786,0
401,0.17320508075688773,0.17407765945569786,0
402,0.17320508075688773,0.17407765945569786,0
403,0.17320508075688773,0.17407765945569786,0
404,0.046056618647183835,0.17407765945569786,0
405,0.04923659639173309,0.17407765945569786,0
406,0.03015113445777636,0.17407765945569786,0
407,0.03015113445777636,0.17407765945569786,0
408,0.024618298195866545,0.17407765945569786,0
409,0.4461960433384737,0.17407765945569786,0
410,0.4465354850333167,0.17407765945569786,1
411,0.4465354850333167,0.17407765945569786,0
412,0.024618298195866545,0.17407765945569786,0
413,0.017407765595569783,0.17407765945569786,0
414,0.017407765595569783,0.17407765945569786,0
415,0.0,0.17407765945569786,0
416,0.017407765595569783,0.17407765945569786,0
417,0.4424449974376202,0.17407765945569786,0
418,0.44312936752559784,0.17407765945569786,1
419,0.44278731470154614,0.17407765945569786,0
420,0.04264014327112209,0.17407765945569786,0
421,0.04264014327112209,0.17407765945569786,0
422,0.04923659639173309,0.17407765945569786,0
423,0.04264014327112209,0.17407765945569786,0
424,0.03892494720807615,0.17407765945569786,0
425,0.2269694946796849,0.17407765945569786,0
426,0.22763607319179843,0.17407765945569786,1
427,0.2269694946796849,0.17407765945569786,0
428,0.017407765595569783,0.17407765945569786,0
429,0.03015113445777636,0.17407765945569786,0
430,0.034815531191139566,0.17407765945569786,0
431,0.024618298195866545,0.17407765945569786,0
432,0.017407765595569783,0.17407765945569786,0
433,0.4119429204355498,0.17407765945569786,1
434,0.4119429204355498,0.17407765945569786,0
435,0.4115749499106322,0.17407765945569786,0
436,0.05504818825631803,0.17407765945569786,0
437,0.05222329678670935,0.17407765945569786,0
438,0.034815531191139566,0.17407765945569786,0
439,0.07977240352174657,0.17407765945569786,0
440,0.12552918289216958,0.17407765945569786,0
441,0.4562694578665311,0.17407765945569786,0
442,0.44789067930250637,0.17407765945569786,0
443,0.45660141095363305,0.17407765945569786,1
444,0.11415035273840826,0.17407765945569786,0
445,0.0778498944161523,0.17407765945569786,0
446,0.08348471099367219,0.17407765945569786,0
447,0.04923659639173309,0.17407765945569786,0
448,0.08528028654224418,0.17407765945569786,0
449,0.273030134866931,0.17407765945569786,0
450,0.32145502536643183,0.17407765945569786,0
451,0.3433348043510705,0.17407765945569786,1
452,0.22360679774997896,0.17407765945569786,0
453,0.14564381625088382,0.17407765945569786,0
454,0.16966991126265962,0.17407765945569786,0
455,0.17494587907710374,0.17407765945569786,0
456,0.1044465935734187,0.17407765945569786,0
457,0.533143905753807,0.17407765945569786,0
458,0.5455050481670701,0.17407765945569786,1
459,0.543557306504609,0.17407765945569786,0
460,0.15472360498448173,0.17407765945569786,0
461,0.12309149097933274,0.17407765945569786,0
462,0.10298573010888745,0.17407765945569786,0
463,0.12552918289216958,0.17407765945569786,0
464,0.14459976109624423,0.17407765945569786,0
465,0.4871064845315932,0.17407765945569786,0
466,0.48772819057215455,0.17407765945569786,1
467,0.4871064845315932,0.17407765945569786,0
468,0.1337115846843043,0.17407765945569786,0
469,0.13816985594155148,0.17407765945569786,0
470,0.15472360498448173,0.17407765945569786,0
471,0.16143297699232972,0.17407765945569786,0
472,0.1651445647689541,0.17407765945569786,0
473,0.443471156521669,0.17407765945569786,0
474,0.4492417854765759,0.17407765945569786,0
475,0.451260859854213,0.17407765945569786,1
476,0.13026778945578593,0.17407765945569786,0
477,0.10588730430094635,0.17407765945569786,0
478,0.10150384378451047,0.17407765945569786,0
479,0.10730867399773196,0.17407765945569786,0
480,0.12060453783110545,0.17407765945569786,0
481,0.15472360498448173,0.17407765945569786,0
482,0.16696942198734438,0.17407765945569786,0
483,0.17320508075688773,0.17407765945569786,0
484,0.13595899560105792,0.17407765945569786,0
485,0.1087114613009218,0.17407765945569786,0
486,0.09534625892455922,0.17407765945569786,0
487,0.13706888336846837,0.17407765945569786,0
488,0.16143297699232972,0.17407765945569786,0
489,0.43831633795834274,0.17407765945569786,0
490,0.4542726454054177,0.17407765945569786,1
491,0.4465354850333167,0.17407765945569786,0
492,0.15275252316519466,0.17407765945569786,0
493,0.11415035273840826,0.17407765945569786,0
494,0.12309149097933274,0.17407765945569786,0
495,0.10730867399773196,0.17407765945569786,0
496,0.08348471099367219,0.17407765945569786,0
497,0.45293654649577036,0.17407765945569786,0
498,0.4602370930489869,0.17407765945569786,1
499,0.4602370930489869,0.17407765945569786,0
500,0.14974726182552528,0.17407765945569786,0
501,0.15175738212786563,0.17407765945569786,0
502,0.11806521053804943,0.17407765945569786,0
503,0.1,0.17407765945569786,0
504,0.10730867399773196,0.17407765945569786,0
505,0.23613042107609886,0.17407765945569786,0
506,0.2522624895547565,0.17407765945569786,1
507,0.2269694946796849,0.17407765945569786,0
508,0.1435481125130547,0.17407765945569786,0
509,0.1435481125130547,0.17407765945569786,0
510,0.1087114613009218,0.17407765945569786,0
511,0.10730867399773196,0.17407765945569786,0
512,0.1087114613009218,0.17407765945569786,0
513,0.4334498677803327,0.17407765945569786,0
514,0.4414164528520486,0.17407765945569786,1
515,0.43831633795834274,0.17407765945569786,0
516,0.13483997249264842,0.17407765945569786,0
517,0.07977240352174657,0.17407765945569786,0
518,0.15175738212786563,0.17407765945569786,0
519,0.1874873733122184,0.17407765945569786,0
520,0.1898963034411309,0.17407765945569786,0
521,0.4631905164675271,0.17407765945569786,0
522,0.4954336943068623,0.17407765945569786,1
523,0.49144191062133835,0.17407765945569786,0
524,0.1898963034411309,0.17407765945569786,0
525,0.18340219092574558,0.17407765945569786,0
526,0.18909673650694175,0.17407765945569786,0
527,0.11146408580454255,0.17407765945569786,0
528,0.11934162828797101,0.17407765945569786,0
529,0.2881497926952283,0.17407765945569786,0
530,0.29024545516239225,0.17407765945569786,0
531,0.3725424523297698,0.17407765945569786,0
532,0.31622776601683794,0.17407765945569786,0
533,0.25105836578433915,0.17407765945569786,0
534,0.28176930172383824,0.17407765945569786,0
535,0.3045115313535314,0.17407765945569786,0
536,0.2516611478423583,0.17407765945569786,0
537,0.46774766572146437,0.17407765945569786,1
538,0.46580006115252603,0.17407765945569786,0
539,0.44278731470154614,0.17407765945569786,0
540,0.09045340337332909,0.17407765945569786,0
541,0.09211323729436767,0.17407765945569786,0
542,0.15374122295716147,0.17407765945569786,0
543,0.18257418583505536,0.17407765945569786,0
544,0.45058884033040925,0.17407765945569786,0
545,0.47258156262526085,0.17407765945569786,0
546,0.48772819057215455,0.17407765945569786,1
547,0.29949452365105056,0.17407765945569786,0
548,0.24679767200905867,0.17407765945569786,0
549,0.2516611478423583,0.17407765945569786,0
550,0.3060005941764879,0.17407765945569786,0
551,0.27191799120211585,0.17407765945569786,0
552,0.18667748886377503,0.17407765945569786,0
553,0.21881222058831148,0.17407765945569786,0
554,0.2256304299271065,0.17407765945569786,0
555,0.23868325657594203,0.17407765945569786,0
556,0.21461734799546392,0.17407765945569786,0
557,0.1337115846843043,0.17407765945569786,0
558,0.13816985594155148,0.17407765945569786,0
559,0.14873201444615788,0.17407765945569786,0
560,0.15075567228888181,0.17407765945569786,0
561,0.1414213562373095,0.17407765945569786,0
562,0.11934162828797101,0.17407765945569786,0
563,0.12060453783110545,0.17407765945569786,0
564,0.12060453783110545,0.17407765945569786,0
565,0.0937436866561092,0.17407765945569786,0
566,0.09045340337332909,0.17407765945569786,0
567,0.16329931618554522,0.17407765945569786,0
568,0.19462473604038075,0.17407765945569786,1
569,0.19306145983268455,0.17407765945569786,0
570,0.16236882817719775,0.17407765945569786,0
571,0.13257359305592337,0.17407765945569786,0
572,0.1337115846843043,0.17407765945569786,0
573,0.13257359305592337,0.17407765945569786,0
574,0.11415035273840826,0.17407765945569786,0
575,0.09847319278346618,0.17407765945569786,0
576,0.09045340337332909,0.17407765945569786,0
577,0.10150384378451047,0.17407765945569786,0
578,0.1087114613009218,0.17407765945569786,0
579,0.11934162828797101,0.17407765945569786,0
580,0.14564381625088382,0.17407765945569786,0
581,0.1604916688104892,0.17407765945569786,0
582,0.20075614636426528,0.17407765945569786,0
583,0.20743746775908886,0.17407765945569786,0
584,0.22896340848319502,0.17407765945569786,0
585,0.21672493389016634,0.17407765945569786,0
586,0.20670576365276494,0.17407765945569786,0
587,0.15374122295716147,0.17407765945569786,0
588,0.1585922922197518,0.17407765945569786,0
589,0.18090680674665818,0.17407765945569786,0
590,0.1651445647689541,0.17407765945569786,0
591,0.15666989036012804,0.17407765945569786,0
592,0.13483997249264842,0.17407765945569786,0
593,0.11677484162422844,0.17407765945569786,0
594,0.12909944487358055,0.17407765945569786,0
595,0.1435481125130547,0.17407765945569786,0
596,0.1337115846843043,0.17407765945569786,0
597,0.11146408580454255,0.17407765945569786,0
598,0.10588730430094635,0.17407765945569786,0
599,0.11009637651263605,0.17407765945569786,0
600,0.09045340337332909,0.17407765945569786,0
601,0.0778498944161523,0.17407765945569786,0
602,0.08528028654224418,0.17407765945569786,0
603,0.0778498944161523,0.17407765945569786,0
604,0.0937436866561092,0.17407765945569786,0
605,0.08528028654224418,0.17407765945569786,0
606,0.08876253645985946,0.17407765945569786,0
607,0.07977240352174657,0.17407765945569786,0
608,0.07977240352174657,0.17407765945569786,0
609,0.08528028654224418,0.17407765945569786,0
610,0.08876253645985946,0.17407765945569786,0
611,0.07177405625652734,0.17407765945569786,0
612,0.08703882797784893,0.17407765945569786,0
613,0.08876253645985946,0.17407765945569786,0
614,0.08703882797784893,0.17407765945569786,0
615,0.08703882797784893,0.17407765945569786,0
616,0.07587869106393282,0.17407765945569786,0
617,0.0778498944161523,0.17407765945569786,0
618,0.05222329678670935,0.17407765945569786,0
619,0.06276459144608479,0.17407765945569786,0
620,0.034815531191139566,0.17407765945569786,0
621,0.024618298195866545,0.17407765945569786,0
622,0.03015113445777636,0.17407765945569786,0
623,0.017407765595569783,0.17407765945569786,0
624,0.024618298195866545,0.17407765945569786,0
625,0.05773502691896258,0.17407765945569786,0
626,0.05773502691896258,0.17407765945569786,0
627,0.06513389472789297,0.17407765945569786,0
628,0.03892494720807615,0.17407765945569786,0
629,0.034815531191139566,0.17407765945569786,0
630,0.05222329678670935,0.17407765945569786,0
631,0.05222329678670935,0.17407765945569786,0
632,0.024618298195866545,0.17407765945569786,0
633,0.024618298195866545,0.17407765945569786,0
634,0.024618298195866545,0.17407765945569786,0
635,0.017407765595569783,0.17407765945569786,0
636,0.04923659639173309,0.17407765945569786,0
637,0.04923659639173309,0.17407765945569786,0
638,0.05222329678670935,0.17407765945569786,0
639,0.024618298195866545,0.17407765945569786,0
640,0.024618298195866545,0.17407765945569786,0
641,0.0,0.17407765945569786,0
642,0.04923659639173309,0.17407765945569786,0
643,0.04923659639173309,0.17407765945569786,0
644,0.04923659639173309,0.17407765945569786,0
645,0.017407765595569783,0.17407765945569786,0
646,0.03015113445777636,0.17407765945569786,0
