frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
194,-6.79555837183716,4.259225532222217,-0.3663290037720492,0.9996200309320346,334,282,0.844311377245509,0.642622412714423,ok,1293.432283521993,640.4234758806759,0.40720732061977455
195,-2.576090001705552,2.284605539736276,-0.23031728533237175,0.9998005488204242,417,369,0.8848920863309353,0.433263121810916,ok,1296.033634115783,638.1676750789053,0.6375246059521464
196,0.410042898991378,1.394694537240639,-0.08852334531169087,0.9998718742352368,445,422,0.9483146067415731,0.505404869861517,ok,1295.6412971329912,636.7678966238786,0.7260479512638374
197,1.0776635535980859,1.3838360662408604,0.06419797546564575,0.9999745425025315,465,437,0.9397849462365592,0.5419754852269165,ok,1294.5796904514582,635.37170457165,0.6618499757981917
198,1.5332451514213972,1.173799537349396,0.20880367949289177,1.0000504901439744,496,446,0.8991935483870968,0.3927376285144826,ok,1293.0557745430897,634.1858182565,0.4530462963052998
199,1.2979133912813268,1.1010901941607472,0.3016719014851928,1.000018002789847,460,404,0.8782608695652174,0.43450448527163954,ok,1291.7607747382076,633.081302845879,0.15137439482010673
200,0.5510281002002557,1.084660846706356,0.21194991209188516,1.0001823411534145,446,406,0.9103139013452914,0.6032280072005618,ok,1291.2086001969355,631.9972251754332,-0.06057551727177848
201,-0.2248546555865687,0.9453536496423567,0.13736991354790376,1.0000707288180868,519,476,0.9171483622350675,0.4182061447128743,ok,1291.4301875098056,631.0511003412776,-0.19794543081968227
202,0.7314553969847566,-0.8197058267251123,0.04238010761720468,0.9999727181284939,446,408,0.9147982062780269,0.5878090085705197,ok,1290.7021767702693,631.8738670173559,-0.24032553843688698
203,5.322908248876274,7.228140630075131,-0.002947671832829082,0.9995315236384638,431,390,0.9048723897911833,0.6177702771063844,ok,1285.3493679201324,624.6678413021647,-0.23737786660405788
204,3.2848033379661956,8.027942713860966,-0.10322733943700836,0.999294932323751,504,450,0.8928571428571429,0.6266023496861273,ok,1282.0457772316654,616.6476115205921,-0.13415052716704948
205,0.895071135226317,3.0968494155767985,-0.18107156233926275,0.9997096052181415,510,445,0.8725490196078431,0.49837145605710276,ok,1281.1532424885058,613.5500301460152,0.04692103517221331
206,-0.26840097441731814,0.5012589347552421,-0.3182280826277099,0.9998648115606747,489,429,0.8773006134969326,0.41995930942011306,ok,1281.4248325410963,613.05049191317,0.3651491177999233
207,-0.5247919262278629,0.6347008953391651,-0.24795618247606127,0.9998664152597384,510,455,0.8921568627450981,0.30654445929537083,ok,1281.956386040092,612.4214428927565,0.6131053002759846
208,-0.6248702076075006,0.5160103829737182,-0.06882228636256126,0.9998927737839756,543,515,0.9484346224677717,0.4077139388317861,ok,1282.5873533398064,611.9129060126945,0.6819275866385459
209,-0.2842100249615669,0.28826119161249153,0.027829601188335724,1.0000076543176886,568,543,0.9559859154929577,0.28166854530732205,ok,1282.8748356100014,611.6279081228739,0.6540979854502103
210,-1.0267680771401047,1.0937041367064921,0.3333853632103651,1.0001382315637917,556,513,0.9226618705035972,0.42331674466283653,ok,1283.9077095692053,610.5399684153163,0.3207126222398451
211,-0.2432262281090516,0.5433050799401826,0.15441268598316682,1.0001407090981982,563,523,0.9289520426287744,0.39470024804404713,ok,1284.152511703491,609.9973715825037,0.16629993625667827
212,-0.46022759072070585,0.9522483239088615,0.26204034798625553,1.0000783491560707,541,481,0.88909426987061,0.476368307903744,ok,1284.6111474593727,609.0443555547923,-0.09574041172957734
213,-0.5037555033959507,1.1956189603611165,0.1539133042787846,1.0002105964960104,532,500,0.9398496240601504,0.442834807986234,ok,1285.109688551352,607.8465529478556,-0.24965371600836206
214,-1.5261531978819676,9.142187850723985,0.1204194249744812,0.9987703747143069,457,381,0.8336980306345733,1.3376844654017148,ok,1286.5767609817858,598.6946984491656,-0.3700731409828434
215,3.377205007282555,4.160357790566195,0.007033428756463542,0.9996704130417986,558,515,0.9229390681003584,0.43598234427185684,ok,1283.1722468810858,594.5566585333515,-0.3771065697393069
216,8.933475969187157,3.9297099246747393,-0.052529798445861225,0.9995756183289454,513,451,0.8791423001949318,0.6356971886291614,ok,1274.2166528300218,590.6776189387251,-0.32457677129344564
217,4.168311430297081,1.726352032244904,-0.12726137581788893,0.999782804249679,579,520,0.8981001727115717,0.42798189829633604,ok,1270.0424209122298,588.9656319599002,-0.19731539547555657
218,0.33917536207172816,1.7014787311736654,-0.3623334457096875,0.9998683450138287,593,543,0.9156829679595279,0.3432867470971526,ok,1269.7081473931353,587.2631834251993,0.1650180502341312
219,-0.8074865660653359,1.2730319280019557,-0.30305090825361336,1.0000348458133657,595,543,0.9126050420168067,0.3989432848635019,ok,1270.5260067348959,585.9967905394078,0.4680689584877446
220,-1.5627674131328604,1.4176483906271642,-0.12002372932071986,1.0000131731982524,590,548,0.9288135593220339,0.37428404320716846,ok,1272.1032425332405,584.5952570280647,0.5880926878084645
221,-0.6453095457432028,0.5881084321390517,0.03398601290173656,1.0000404860109884,608,588,0.9671052631578947,0.285261607299709,ok,1272.7542094016615,584.0134167802319,0.5541066749067279
222,-1.3783371052086295,1.4419934885567045,0.2319395446946557,1.0000921488484535,546,504,0.9230769230769231,0.5116410581708875,ok,1274.1406328271914,582.5791962665808,0.3221671302120722
223,-0.5102849958984734,1.3340550350850435,0.4173163135450224,1.0000946064943963,554,505,0.9115523465703971,0.4114975423257567,ok,1274.648701699927,581.2442956582088,-0.09514918333295015
224,-0.38402620117744846,1.5034810718759672,0.2619850662462456,1.0001640209173346,608,565,0.9292763157894737,0.5170285878622132,ok,1275.0233490507464,579.738450108624,-0.35713424957919576
225,6.735319210630223,3.5000408959958804,0.20907833491895533,0.998932401828032,586,504,0.8600682593856656,1.3163660381646651,ok,1268.2537709211442,576.3051393027196,-0.566212584498151
226,3.042293893133092,11.801349102965332,0.09127320418529285,0.9991275563992008,535,469,0.8766355140186916,0.7349094076283824,ok,1265.0762563815497,564.5394776497175,-0.6574857886834438
227,0.07566911587264258,4.8154289938822785,-0.02114393089469852,0.9996791169919741,536,474,0.8843283582089553,0.39203657562646765,ok,1264.947111622715,559.7251860256586,-0.6363418577887454
228,-0.8733038644281805,2.466250195505154,-0.11315176366764676,0.9998916475720357,571,506,0.8861646234676007,0.35737838722535503,ok,1265.7978590995558,557.2510642830791,-0.5231900941210987
229,-0.8623624675046813,2.0698570350866703,-0.1680631974518984,0.9999803164062286,600,542,0.9033333333333333,0.311586934705517,ok,1266.6473758341722,555.1759020029994,-0.35512689666920033
230,-0.963106199989852,1.7256919495188185,-0.3180416386556074,0.9999513726549114,591,533,0.9018612521150592,0.384438623234472,ok,1267.6093648613723,553.4495870350288,-0.03708525801359322
231,-0.9450557824000043,1.5750225666322422,-0.2743691216550162,0.999984234592072,603,534,0.8855721393034826,0.4043241945303907,ok,1268.560935295113,551.8784918033896,0.23728386364142268
232,-0.8634924552166012,1.2178460491145415,-0.11063440393912441,0.9999585279794354,636,612,0.9622641509433962,0.39694277585829385,ok,1269.4318069351916,550.6659115767377,0.34791826758054695
233,-0.3337589670386478,0.6162653647398884,0.015122332008512042,1.0000113960737442,643,601,0.9346811819595645,0.3175483439948675,ok,1269.7691397584351,550.0515951971586,0.3327959355720349
234,-0.7119820643204093,2.1938965592620434,0.32789436492267626,1.000180692880675,603,550,0.912106135986733,0.5360789559609636,ok,1270.4813095048116,547.857759554955,0.0049015706493588385
235,-0.15557954387122663,0.7139030270353715,0.15565363761710946,1.000100710131845,646,597,0.9241486068111455,0.37126308306914535,ok,1270.6350101478506,547.1434496510542,-0.15075206696775045
236,10.623816063831555,5.939086726415212,0.46199974084163065,0.9987764548018422,428,350,0.8177570093457944,1.2897374629757383,ok,1259.9482870483905,541.3183171806747,-0.6127518078093807
237,-3.9138169282409763,11.343188209317077,0.3483462725644727,0.9991690597867066,494,441,0.8927125506072875,0.9654450901814937,ok,1263.671287945386,529.9110762337697,-0.9610980803738532
238,-9.39820049418222,5.368154727719798,0.12929387092687106,0.9997576790553279,518,440,0.8494208494208494,0.7136126285526595,ok,1272.9656317796914,524.3650478891528,-1.0903919513007239
239,-0.45169375550312907,0.989843710404557,-0.04179363253531006,0.9999145409639789,628,587,0.9347133757961783,0.3249227828357139,ok,1273.3991352844446,523.3671037368306,-1.048598318765414
240,3.270930208109803,1.4552652914933333,-0.23605961357728195,0.9999544595302658,567,512,0.9029982363315696,0.4457174309974775,ok,1270.107896868542,521.9583698426417,-0.8125387051881322
241,3.542511621018093,1.3930138351224741,-0.35260620150255656,0.9999539583917467,638,562,0.8808777429467085,0.4241324258327164,ok,1266.5543173125786,520.5938375164101,-0.45993250368557603
242,0.09114803441229924,1.1944974510695374,-0.4000246561882146,0.9999677087808203,647,577,0.8918083462132921,0.351185110664058,ok,1266.4619203746,519.3994360216683,-0.05990784749736202
243,-0.9629008186250303,1.249339537793162,-0.32376512128183266,0.9999804800241147,587,519,0.8841567291311755,0.44502339099408095,ok,1267.4305643936498,518.1545440458082,0.26385727378447016
244,-1.1272709840288826,1.322956145700573,-0.1637390074008377,1.0000972936636494,633,557,0.8799368088467614,0.4072383788599027,ok,1268.5676770667706,516.8400374450229,0.4275962811853075
245,-0.3605049355903702,0.563695380346644,0.002745451861449685,1.0000433377610023,662,612,0.9244712990936556,0.33074840318210874,ok,1268.9323518803626,516.2790306975228,0.4248508293238578
246,1.5254806310149434,-2.9867352306725934,0.37467576228095933,0.9998020704688988,562,482,0.8576512455516014,0.7109080659534016,ok,1267.4042562904754,519.2644288890391,0.05017506704289912
247,-5.869290946445517,15.674327291126929,0.35821541642797294,0.999036503214985,576,488,0.8472222222222222,0.8228215043047785,ok,1273.189192644697,503.5587731045455,-0.30804034938507313
248,1.7824875312007862,4.451342420412857,0.09610130473833642,0.9998631367330088,668,628,0.9401197604790419,0.4893959139386811,ok,1271.375351715932,499.1201142724441,-0.4041416541234094
249,7.38506209103457,6.175463390037521,0.19690363792263899,0.9995552348036651,612,548,0.8954248366013072,0.5790643188847829,ok,1263.9259151875517,493.0224601678096,-0.6010452920460481
250,-0.4772902161357706,2.109913551452337,0.03530485401319891,0.9998914338400166,557,512,0.9192100538599641,0.6081322617446443,ok,1264.3797428934101,490.9073758767193,-0.6363501460592468
251,-1.6811019482615848,0.9345685224311637,-0.017018160502337443,0.9998343704889606,635,612,0.9637795275590552,0.36370386208450145,ok,1266.0506447186146,489.9546906327398,-0.6193319855569094
252,-3.325805617535025,1.4687598668562032,-0.11140812121905266,0.9999940056852465,649,594,0.9152542372881356,0.409433180700404,ok,1269.3632993509734,488.4565057847236,-0.5079238643378569
253,-0.4669272758740135,1.2082257168137858,-0.1607976549320293,1.0000272527987963,661,615,0.9304084720121029,0.3040115647349866,ok,1269.822898072491,487.2454733826363,-0.34712620940582783
254,0.6084033332163017,1.450533811970672,-0.2182698954387107,1.0000436326712885,619,564,0.9111470113085622,0.42569416020474393,ok,1269.2112340780416,485.79631151678655,-0.12885631396711766
255,0.10412932254598672,0.47464391118001004,-0.044222196059138935,0.9999879710272035,700,654,0.9342857142857143,0.3235043551481902,ok,1269.1064037519398,485.3218219373821,-0.08463411790797883
256,-0.10882747444725283,0.836514866355742,-0.05510142037670723,1.0000266900373547,650,625,0.9615384615384616,0.34247115459540367,ok,1269.214800036377,484.4852510878129,-0.029532697531271693
257,-0.10240900521216645,0.4633404559826886,-0.0005423631830721017,1.000014928823433,662,636,0.9607250755287009,0.2759136067229382,ok,1269.3169745889757,484.0218588745636,-0.028990334348199597
258,4.929568187411633,12.147121033108078,0.1226915373064685,0.9987799926797128,534,454,0.850187265917603,1.1548224548482549,ok,1264.3552660559417,471.8878306752995,-0.15168187165466787
259,-3.9457624365079482,3.7570452451142273,0.051988651597139474,0.9998146405781141,626,563,0.8993610223642172,0.46191202975388873,ok,1268.2876483427328,468.1167831113297,-0.20367052325180726
260,-10.354885028073795,3.7252286123921294,0.265912896426485,0.9998032614878138,556,492,0.8848920863309353,0.7139318583250795,ok,1278.6116547996342,464.3068142352,-0.4695834196782918
261,-4.0468749690639925,1.8544318832859972,0.4066560112712821,0.9998563063585262,592,525,0.8868243243243243,0.45708059835718556,ok,1282.6296973192664,462.3907116973874,-0.8762394309495734
262,0.5120052480447157,0.8607586327458421,0.06051847539689047,1.0000103131656264,572,542,0.9475524475524476,0.3724649476761617,ok,1282.1036881461457,461.53843876712097,-0.9367579063464638
263,0.48885654840091775,0.3012850401837568,-0.044987760884316434,0.9999741463622195,663,635,0.9577677224736049,0.32551618962927625,ok,1281.610201699844,461.2447986341865,-0.8917701454621474
264,1.2009131107354278,0.497310578222141,-0.2275220600440005,1.0000390678153313,657,612,0.9315068493150684,0.4497398762279674,ok,1280.403603942953,460.7614437295743,-0.6642480854181475
265,1.0892019371847255,0.7079318057669752,-0.37393301997092715,1.0000262039338244,646,586,0.9071207430340558,0.34342817994188335,ok,1279.3108289454585,460.05903992375136,-0.2903150654472213
266,0.5958476058283395,0.6396674838415493,-0.3472496002295109,0.9998781191842168,617,549,0.8897893030794165,0.43184743770247214,ok,1278.7156172681425,459.4187806649803,0.05693453478228881
267,-0.5243680141236382,0.8555402849822258,-0.24517659995305627,1.0000875932804123,647,574,0.8871715610510046,0.3514412177239298,ok,1279.2444890938455,458.5660171658545,0.3021111347353444
268,1.4860573303324145,-2.822716165346492,-0.14832739265621667,0.9998836748448166,604,563,0.9321192052980133,0.6024818063620863,ok,1277.7362867497066,461.3769633816824,0.45043852739156076
269,-8.360755897345825,12.937851620223341,-0.0016504751973924338,0.9993558777022753,502,432,0.8605577689243028,0.7815864832862853,ok,1286.1988666854102,448.5054838803297,0.45208900258895307
270,-1.5962062269522903,3.418957962550735,0.09998716420024138,0.9997230091938213,555,528,0.9513513513513514,0.4331948942652183,ok,1287.8160532864779,445.0963996387805,0.35210183838871195
271,-0.635694672695081,1.1938892292123455,0.10579037652590023,0.9998739140821488,611,582,0.9525368248772504,0.3993287959462216,ok,1288.4568745345773,443.90525425029654,0.24631146186281197
272,-0.24757927733458018,0.2885242953557281,0.4532173290069855,0.999978322640672,578,517,0.8944636678200693,0.380819586887285,ok,1288.7034102842238,443.6158377826892,-0.20690586714417236
273,-0.08913952613374931,0.11271798125198984,0.23056728827012746,1.0001250377788182,567,520,0.9171075837742504,0.6285894149970224,ok,1288.7916865794864,443.502442482471,-0.4374731554142993
274,-0.04864696996310158,-0.10339284791996306,0.11624366254560478,1.000064917041241,577,542,0.9393414211438474,0.4563168625349313,ok,1288.8413304694457,443.6053603763345,-0.5537168179599038
275,-0.169603597124933,0.03185546244708348,-0.050131448761131465,1.000033216638775,620,584,0.9419354838709677,0.3787290534376633,ok,1289.0106475344858,443.5720154797008,-0.5035853691987725
276,-0.27089629201850585,0.0017438383815715497,-0.23522614753716944,1.0000174570437808,613,549,0.8955954323001631,0.4152791573056582,ok,1289.2815326874352,443.5690028540375,-0.26835922166160336
277,-0.5877887116100737,0.4036265503550567,-0.3264098601633069,1.0000720199072926,601,530,0.8818635607321131,0.46190179591305025,ok,1289.8697300415251,443.16597204344214,0.05805063850170299
278,-0.5688454125390763,0.6810024546116438,-0.3438428089814612,1.000101144808378,596,534,0.8959731543624161,0.40126490805762877,ok,1290.4433382200177,442.4889763978725,0.4018934474831635
279,1.0968226699028492,-3.6952872885121906,-0.1374862151614331,0.9998335360800588,647,618,0.955177743431221,0.6805116844988666,ok,1289.311777411564,446.17377466244864,0.5393796626445962
280,-7.3875648314106,14.801627560097813,-0.20467418493980988,0.999104166095685,589,518,0.8794567062818336,0.9441031024123067,ok,1296.8909306652768,431.46932878635806,0.7440538475844057
281,-1.7424608024821282,5.674781478682462,0.021748002862575805,0.9996351482619245,619,560,0.9046849757673667,0.4610928251141261,ok,1298.704790899291,425.81696418997495,0.72230584472183
282,0.09472928517880064,0.12348128122459912,0.19671536168802392,0.9999905374204008,625,583,0.9328,0.291130377548247,ok,1298.6111983128085,425.6926191376452,0.5255904830338064
283,0.33072202807375106,-0.23556759297184726,0.298537543709282,1.0000294471807125,614,547,0.8908794788273615,0.33792343059641533,ok,1298.2795453717054,425.9268742920589,0.22705293932452505
284,0.17274340243216102,0.04477731502811366,0.2865708305505332,1.000019686366644,652,605,0.9279141104294478,0.2968995244968226,ok,1298.1067555485618,425.8822764440959,-0.05951789122600742
285,0.034193639914519736,0.09384830632120611,0.2048605934727316,1.0001105478931054,637,602,0.945054945054945,0.46732473198619634,ok,1298.0721292323044,425.78858691515916,-0.2643784846987384
286,-0.19554172445668883,0.3109431816222923,0.057443346443040416,1.0001635225041412,670,642,0.9582089552238806,0.37426668720147516,ok,1298.2659213599957,425.4765503156299,-0.3218218311417787
287,-0.4032136063542566,0.4659784171501542,-0.09613126168672023,0.999990696711121,670,629,0.9388059701492537,0.3864288699650297,ok,1298.6672963336882,425.00898724171145,-0.2256905694550588
288,-0.35255482551292516,0.3215575057333808,-0.10381047302489563,0.9999975414239773,660,620,0.9393939393939394,0.32751403329688594,ok,1299.019166342047,424.686680506281,-0.1218800964301635
289,0.04914840269293563,-1.9117638801694739,-0.4514924093426675,0.9999370733828914,586,523,0.8924914675767918,0.4583517975712074,ok,1298.959020779591,426.5981300113226,0.3296123129125026
290,-8.466011648474705,12.919407763899471,-0.23931133992639841,0.9993062983870993,517,441,0.8529980657640233,0.7194674782598507,ok,1307.5528973969172,413.76342179928344,0.5689236528389003
291,-1.543624718766523,5.440998213888179,-0.15588591545507827,0.9997438272389478,597,526,0.88107202680067,0.4689422287931187,ok,1309.1652271007626,408.34238575789624,0.7248095682939781
292,0.14385667253077372,1.0072276955049801,-0.03426167064182757,0.9999772137336255,593,568,0.9578414839797639,0.32920396117177514,ok,1309.0347267093623,407.33334065450964,0.7590712389358056
293,0.9630913752223478,0.6776841861521916,0.02301521244604138,1.0000417639726509,608,580,0.9539473684210527,0.2871036368355717,ok,1308.080420503994,406.64334027799976,0.7360560264897643
294,0.8234419820716994,0.5803096613217349,0.13081284895331938,0.9999783165748466,676,644,0.9526627218934911,0.36566785106935135,ok,1307.263154443411,406.05436473769197,0.6052431775364453
295,0.6909534970143341,0.5080834989996674,0.22373006617069827,1.0000133291377837,629,574,0.9125596184419714,0.3953799995554459,ok,1306.5755993942398,405.54169171192297,0.38151311136574767
296,0.4642994496246047,0.47069271380485134,0.19580659523494895,1.000096686912522,644,606,0.9409937888198758,0.4066998574736761,ok,1306.1128279853344,405.069496590336,0.18570651613079928
297,0.03413421151685725,0.3911770924089524,0.139984009047552,1.0001334744759307,636,597,0.9386792452830188,0.41086817403228487,ok,1306.079005947216,404.67829238310014,0.04572250708324767
298,-0.2925873003880497,0.49664739179615935,0.05470011394261355,1.0000584905608476,680,646,0.95,0.3521603446959498,ok,1306.3715154249296,404.1815991522483,-0.008977606859365729
299,-0.5650427310717987,0.6224496943095801,-0.04849163419505592,0.9999646170916965,677,649,0.9586410635155096,0.32925175486672187,ok,1306.9369872939512,403.559539287582,0.03951402733569005
300,-0.2914762894552041,0.4181804691902471,-0.0637390313204057,0.9999470673698269,660,625,0.946969696969697,0.311989807370475,ok,1307.2292167151656,403.14188476826814,0.10325305865609558
301,5.06645034346343,13.080415429548225,-0.28337070301324424,0.9990380286814474,565,510,0.9026548672566371,0.9452652557877252,ok,1302.2511458290141,390.0275797106299,0.386623761669339
302,-6.4672293329190325,5.551922492401218,-0.3710355395052588,0.999680853258056,666,607,0.9114114114114115,0.5414847061980655,ok,1308.7912242614198,384.5616605103322,0.7576593011745968
303,-6.124706300430034,0.6508802055651586,-0.2883949208702661,0.9999561469301648,626,565,0.902555910543131,0.5163968165724244,ok,1314.9267923610892,384.02270188219626,1.046054222044862
304,-0.9831984510146867,-0.056693013984158824,-0.061664891655592476,0.9999156014117169,652,630,0.9662576687116564,0.3154614279684162,ok,1315.908711071366,384.09839163262893,1.1077191137004543
305,-0.2563098750158588,0.11051127493192325,0.020160036903448586,0.9999018884627897,735,710,0.9659863945578231,0.2148044466544132,ok,1316.1670723162833,383.99276511587055,1.0875590767970056
306,0.9794431779132537,-0.5739196538663691,0.2568955381717243,0.9999779654811077,674,618,0.9169139465875371,0.30270189294308025,ok,1315.1794117807253,384.55242516836324,0.8306635386252823
307,1.0018492903636798,-0.015885563046253992,0.34559441030712296,1.0000209903800774,623,572,0.9181380417335474,0.34771003337868317,ok,1314.1774639070318,384.559828553861,0.4850691283181604
308,1.0076757513022585,0.25650406394140646,0.23839451182577026,1.0000572767451692,660,602,0.9121212121212121,0.3241493677516799,ok,1313.1709018140805,384.29898855000005,0.24667461649239075
309,0.43335050789960405,0.5346465874531532,0.15239485143909087,1.0001305516836267,673,645,0.9583952451708767,0.3976094862238757,ok,1312.738431649316,383.7636296117532,0.09427976505330037
310,-0.3642788235970329,0.8114424274602925,0.0721805609746372,1.0000429315614172,740,712,0.9621621621621622,0.34343944536013976,ok,1313.1030234222958,382.952327748401,0.02209920407866339
311,-0.1280632355480975,0.5093228678491641,-0.0007466749436213792,1.0000071327429274,735,704,0.9578231292517007,0.2463583127724059,ok,1313.2312897329243,382.4430559844371,0.022845879022284767
312,2.0627268204539178,-1.9773553642852448,-0.10850992194707773,1.0000468387337735,684,646,0.9444444444444444,0.4864242567866466,ok,1311.1640350697148,384.4156771670078,0.13135580096936222
