frame,change_score,event_threshold,approximate_event
664,0.06276459144608479,0.19627662132184864,0
665,0.05773502691896258,0.19627662132184864,0
666,0.06741998624632421,0.19627662132184864,0
667,0.04923659639173309,0.19627662132184864,0
668,0.08528028654224418,0.19627662132184864,0
669,0.08164965809277261,0.19627662132184864,0
670,0.443471156521669,0.19627662132184864,1
671,0.43866187710381493,0.19627662132184864,0
672,0.4379705261980329,0.19627662132184864,0
673,0.034815531191139566,0.19627662132184864,0
674,0.03015113445777636,0.19627662132184864,0
675,0.0,0.19627662132184864,0
676,0.0,0.19627662132184864,0
677,0.0,0.19627662132184864,0
678,0.0,0.19627662132184864,0
679,0.0,0.19627662132184864,0
680,0.017407765595569783,0.19627662132184864,0
681,0.43449727132385857,0.19627662132184864,1
682,0.43449727132385857,0.19627662132184864,0
683,0.434148417577271,0.19627662132184864,0
684,0.017407765595569783,0.19627662132184864,0
685,0.034815531191139566,0.19627662132184864,0
686,0.034815531191139566,0.19627662132184864,0
687,0.03015113445777636,0.19627662132184864,0
688,0.017407765595569783,0.19627662132184864,0
689,0.03015113445777636,0.19627662132184864,0
690,0.034815531191139566,0.19627662132184864,0
691,0.03015113445777636,0.19627662132184864,0
692,0.2522624895547565,0.19627662132184864,0
693,0.2622744341103013,0.19627662132184864,1
694,0.25878504008094627,0.19627662132184864,0
695,0.13483997249264842,0.19627662132184864,0
696,0.12552918289216958,0.19627662132184864,0
697,0.1087114613009218,0.19627662132184864,0
698,0.11009637651263605,0.19627662132184864,0
699,0.08528028654224418,0.19627662132184864,0
700,0.07977240352174657,0.19627662132184864,0
701,0.08703882797784893,0.19627662132184864,0
702,0.10730867399773196,0.19627662132184864,0
703,0.4174235549683609,0.19627662132184864,0
704,0.422474672003954,0.19627662132184864,1
705,0.41414387779508643,0.19627662132184864,0
706,0.1044465935734187,0.19627662132184864,0
707,0.08703882797784893,0.19627662132184864,0
708,0.09534625892455922,0.19627662132184864,0
709,0.10298573010888745,0.19627662132184864,0
710,0.10150384378451047,0.19627662132184864,0
711,0.1,0.19627662132184864,0
712,0.1,0.19627662132184864,0
713,0.09045340337332909,0.19627662132184864,0
714,0.45293654649577036,0.19627662132184864,0
715,0.47258156262526085,0.19627662132184864,1
716,0.4722608421521977,0.19627662132184864,0
717,0.19771421064483224,0.19627662132184864,0
718,0.13816985594155148,0.19627662132184864,0
719,0.11281521496355325,0.19627662132184864,0
720,0.13926212476455826,0.19627662132184864,0
721,0.13257359305592337,0.19627662132184864,0
722,0.18257418583505536,0.19627662132184864,0
723,0.1714466079977653,0.19627662132184864,0
724,0.16696942198734438,0.19627662132184864,0
725,0.16787441193290353,0.19627662132184864,0
726,0.30698929011029724,0.19627662132184864,0
727,0.3167065365650515,0.19627662132184864,1
728,0.31526804372460493,0.19627662132184864,0
729,0.1403458930534474,0.19627662132184864,0
730,0.11146408580454255,0.19627662132184864,0
731,0.12431631210161222,0.19627662132184864,0
732,0.13816985594155148,0.19627662132184864,0
733,0.13595899560105792,0.19627662132184864,0
734,0.13706888336846837,0.19627662132184864,0
735,0.12552918289216958,0.19627662132184864,0
736,0.4948216697442472,0.19627662132184864,0
737,0.5081159495448043,0.19627662132184864,1
738,0.5051252469947578,0.19627662132184864,0
739,0.12552918289216958,0.19627662132184864,0
740,0.1044465935734187,0.19627662132184864,0
741,0.11547005383792516,0.19627662132184864,0
742,0.11009637651263605,0.19627662132184864,0
743,0.0778498944161523,0.19627662132184864,0
744,0.09045340337332909,0.19627662132184864,0
745,0.07977240352174657,0.19627662132184864,0
746,0.05222329678670935,0.19627662132184864,0
747,0.45293654649577036,0.19627662132184864,0
748,0.4536050878876644,0.19627662132184864,0
749,0.45792681696639004,0.19627662132184864,1
750,0.11415035273840826,0.19627662132184864,0
751,0.1087114613009218,0.19627662132184864,0
752,0.046056618647183835,0.19627662132184864,0
753,0.06741998624632421,0.19627662132184864,0
754,0.06741998624632421,0.19627662132184864,0
755,0.06741998624632421,0.19627662132184864,0
756,0.034815531191139566,0.19627662132184864,0
757,0.40339468604243256,0.19627662132184864,0
758,0.40713336360162844,0.19627662132184864,1
759,0.40451991747794525,0.19627662132184864,0
760,0.06741998624632421,0.19627662132184864,0
761,0.05773502691896258,0.19627662132184864,0
762,0.06741998624632421,0.19627662132184864,0
763,0.08164965809277261,0.19627662132184864,0
764,0.0778498944161523,0.19627662132184864,0
765,0.08876253645985946,0.19627662132184864,0
766,0.08703882797784893,0.19627662132184864,0
767,0.0937436866561092,0.19627662132184864,0
768,0.17232808737106584,0.19627662132184864,0
769,0.1766695254199807,0.19627662132184864,0
770,0.17407765595569785,0.19627662132184864,0
771,0.07385489458759964,0.19627662132184864,0
772,0.06963106238227913,0.19627662132184864,0
773,0.06741998624632421,0.19627662132184864,0
774,0.046056618647183835,0.19627662132184864,0
775,0.04264014327112209,0.19627662132184864,0
776,0.03015113445777636,0.19627662132184864,0
777,0.03015113445777636,0.19627662132184864,0
778,0.03015113445777636,0.19627662132184864,0
779,0.45025245443781065,0.19627662132184864,0
780,0.45293654649577036,0.19627662132184864,1
781,0.45226701686664544,0.19627662132184864,0
782,0.05504818825631803,0.19627662132184864,0
783,0.04923659639173309,0.19627662132184864,0
784,0.04264014327112209,0.19627662132184864,0
785,0.04264014327112209,0.19627662132184864,0
786,0.04923659639173309,0.19627662132184864,0
787,0.06030226891555272,0.19627662132184864,0
788,0.05222329678670935,0.19627662132184864,0
789,0.034815531191139566,0.19627662132184864,0
790,0.4539389893593698,0.19627662132184864,0
791,0.455604826111135,0.19627662132184864,1
792,0.455604826111135,0.19627662132184864,0
793,0.05222329678670935,0.19627662132184864,0
794,0.04264014327112209,0.19627662132184864,0
795,0.0,0.19627662132184864,0
796,0.017407765595569783,0.19627662132184864,0
797,0.024618298195866545,0.19627662132184864,0
798,0.024618298195866545,0.19627662132184864,0
799,0.017407765595569783,0.19627662132184864,0
800,0.03015113445777636,0.19627662132184864,0
801,0.2393172105652397,0.19627662132184864,0
802,0.2405801069888944,0.19627662132184864,1
803,0.23868325657594203,0.19627662132184864,0
804,0.06741998624632421,0.19627662132184864,0
805,0.06030226891555272,0.19627662132184864,0
806,0.04923659639173309,0.19627662132184864,0
807,0.03892494720807615,0.19627662132184864,0
808,0.04264014327112209,0.19627662132184864,0
809,0.03892494720807615,0.19627662132184864,0
810,0.03892494720807615,0.19627662132184864,0
811,0.024618298195866545,0.19627662132184864,0
812,0.4253340932832576,0.19627662132184864,0
813,0.42782040978698416,0.19627662132184864,1
814,0.42782040978698416,0.19627662132184864,0
815,0.024618298195866545,0.19627662132184864,0
816,0.06963106238227913,0.19627662132184864,0
817,0.06741998624632421,0.19627662132184864,0
818,0.05773502691896258,0.19627662132184864,0
819,0.034815531191139566,0.19627662132184864,0
820,0.03015113445777636,0.19627662132184864,0
821,0.04264014327112209,0.19627662132184864,0
822,0.06030226891555272,0.19627662132184864,0
823,0.45025245443781065,0.19627662132184864,0
824,0.45593726309525073,0.19627662132184864,1
825,0.451931880090821,0.19627662132184864,0
826,0.09534625892455922,0.19627662132184864,0
827,0.09534625892455922,0.19627662132184864,0
828,0.06030226891555272,0.19627662132184864,0
829,0.06276459144608479,0.19627662132184864,0
830,0.04923659639173309,0.19627662132184864,0
831,0.046056618647183835,0.19627662132184864,0
832,0.024618298195866545,0.19627662132184864,0
833,0.03015113445777636,0.19627662132184864,0
834,0.27524094128159016,0.19627662132184864,0
835,0.2806917861068948,0.19627662132184864,0
836,0.28603877677367767,0.19627662132184864,1
837,0.09692233691951198,0.19627662132184864,0
838,0.0937436866561092,0.19627662132184864,0
839,0.0778498944161523,0.19627662132184864,0
840,0.06030226891555272,0.19627662132184864,0
841,0.07977240352174657,0.19627662132184864,0
842,0.09045340337332909,0.19627662132184864,0
843,0.07977240352174657,0.19627662132184864,0
844,0.07385489458759964,0.19627662132184864,0
845,0.4348458452036872,0.19627662132184864,0
846,0.4351941398892446,0.19627662132184864,1
847,0.43239992711573966,0.19627662132184864,0
848,0.09045340337332909,0.19627662132184864,0
849,0.07385489458759964,0.19627662132184864,0
850,0.08164965809277261,0.19627662132184864,0
851,0.06963106238227913,0.19627662132184864,0
852,0.07177405625652734,0.19627662132184864,0
853,0.06963106238227913,0.19627662132184864,0
854,0.04923659639173309,0.19627662132184864,0
855,0.41414387779508643,0.19627662132184864,0
856,0.4181488788081164,0.19627662132184864,1
857,0.41596911307247686,0.19627662132184864,0
858,0.08348471099367219,0.19627662132184864,0
859,0.07385489458759964,0.19627662132184864,0
860,0.11281521496355325,0.19627662132184864,0
861,0.11806521053804943,0.19627662132184864,0
862,0.10588730430094635,0.19627662132184864,0
863,0.1044465935734187,0.19627662132184864,0
864,0.11806521053804943,0.19627662132184864,0
865,0.1,0.19627662132184864,0
866,0.11281521496355325,0.19627662132184864,0
867,0.08876253645985946,0.19627662132184864,0
868,0.05504818825631803,0.19627662132184864,0
869,0.03015113445777636,0.19627662132184864,0
870,0.08528028654224418,0.19627662132184864,0
871,0.0937436866561092,0.19627662132184864,0
872,0.11009637651263605,0.19627662132184864,0
873,0.08876253645985946,0.19627662132184864,0
874,0.08876253645985946,0.19627662132184864,0
875,0.06741998624632421,0.19627662132184864,0
876,0.05504818825631803,0.19627662132184864,0
877,0.05504818825631803,0.19627662132184864,0
878,0.034815531191139566,0.19627662132184864,0
879,0.03892494720807615,0.19627662132184864,0
880,0.03015113445777636,0.19627662132184864,0
881,0.03015113445777636,0.19627662132184864,0
882,0.034815531191139566,0.19627662132184864,0
883,0.04923659639173309,0.19627662132184864,0
884,0.06030226891555272,0.19627662132184864,0
885,0.06030226891555272,0.19627662132184864,0
886,0.06513389472789297,0.19627662132184864,0
887,0.09692233691951198,0.19627662132184864,0
888,0.10588730430094635,0.19627662132184864,0
889,0.12552918289216958,0.19627662132184864,0
890,0.1435481125130547,0.19627662132184864,0
891,0.15075567228888181,0.19627662132184864,0
892,0.1337115846843043,0.19627662132184864,0
893,0.13257359305592337,0.19627662132184864,0
894,0.13926212476455826,0.19627662132184864,0
895,0.14974726182552528,0.19627662132184864,0
896,0.13706888336846837,0.19627662132184864,0
897,0.12431631210161222,0.19627662132184864,0
898,0.12185435916898849,0.19627662132184864,0
899,0.11146408580454255,0.19627662132184864,0
900,0.07385489458759964,0.19627662132184864,0
901,0.09847319278346618,0.19627662132184864,0
902,0.12185435916898849,0.19627662132184864,0
903,0.14873201444615788,0.19627662132184864,0
904,0.17232808737106584,0.19627662132184864,0
905,0.16696942198734438,0.19627662132184864,0
906,0.1403458930534474,0.19627662132184864,0
907,0.08528028654224418,0.19627662132184864,0
908,0.09692233691951198,0.19627662132184864,0
909,0.09211323729436767,0.19627662132184864,0
910,0.08348471099367219,0.19627662132184864,0
911,0.08164965809277261,0.19627662132184864,0
912,0.12792042981336627,0.19627662132184864,0
913,0.16966991126265962,0.19627662132184864,0
914,0.2229281716090851,0.19627662132184864,0
915,0.20300768756902093,0.19627662132184864,0
916,0.17232808737106584,0.19627662132184864,0
917,0.11677484162422844,0.19627662132184864,0
918,0.1660595001069122,0.19627662132184864,0
919,0.2052345295539036,0.19627662132184864,0
920,0.2222474733128352,0.19627662132184864,0
921,0.19227505550564009,0.19627662132184864,0
922,0.1435481125130547,0.19627662132184864,0
923,0.08703882797784893,0.19627662132184864,0
924,0.07385489458759964,0.19627662132184864,0
925,0.06513389472789297,0.19627662132184864,0
926,0.07977240352174657,0.19627662132184864,0
927,0.1,0.19627662132184864,0
928,0.10588730430094635,0.19627662132184864,0
929,0.11009637651263605,0.19627662132184864,0
930,0.10298573010888745,0.19627662132184864,0
931,0.0937436866561092,0.19627662132184864,0
932,0.08876253645985946,0.19627662132184864,0
933,0.0937436866561092,0.19627662132184864,0
934,0.08528028654224418,0.19627662132184864,0
935,0.06963106238227913,0.19627662132184864,0
936,0.0778498944161523,0.19627662132184864,0
937,0.08348471099367219,0.19627662132184864,0
938,0.08528028654224418,0.19627662132184864,0
939,0.09211323729436767,0.19627662132184864,0
940,0.1044465935734187,0.19627662132184864,0
941,0.12552918289216958,0.19627662132184864,0
942,0.11281521496355325,0.19627662132184864,0
943,0.0778498944161523,0.19627662132184864,0
944,0.08164965809277261,0.19627662132184864,0
945,0.08876253645985946,0.19627662132184864,0
946,0.06030226891555272,0.19627662132184864,0
947,0.06276459144608479,0.19627662132184864,0
948,0.046056618647183835,0.19627662132184864,0
949,0.04264014327112209,0.19627662132184864,0
950,0.05773502691896258,0.19627662132184864,0
951,0.08348471099367219,0.19627662132184864,0
952,0.07385489458759964,0.19627662132184864,0
953,0.04923659639173309,0.19627662132184864,0
954,0.08348471099367219,0.19627662132184864,0
955,0.08164965809277261,0.19627662132184864,0
956,0.04923659639173309,0.19627662132184864,0
957,0.03892494720807615,0.19627662132184864,0
958,0.03892494720807615,0.19627662132184864,0
959,0.04923659639173309,0.19627662132184864,0
960,0.04264014327112209,0.19627662132184864,0
961,0.04923659639173309,0.19627662132184864,0
962,0.04264014327112209,0.19627662132184864,0
963,0.046056618647183835,0.19627662132184864,0
964,0.03892494720807615,0.19627662132184864,0
965,0.04264014327112209,0.19627662132184864,0
966,0.05222329678670935,0.19627662132184864,0
967,0.06276459144608479,0.19627662132184864,0
968,0.06276459144608479,0.19627662132184864,0
969,0.06030226891555272,0.19627662132184864,0
970,0.05773502691896258,0.19627662132184864,0
971,0.06276459144608479,0.19627662132184864,0
972,0.07177405625652734,0.19627662132184864,0
973,0.06963106238227913,0.19627662132184864,0
974,0.08164965809277261,0.19627662132184864,0
975,0.08528028654224418,0.19627662132184864,0
976,0.08703882797784893,0.19627662132184864,0
977,0.1044465935734187,0.19627662132184864,0
978,0.10588730430094635,0.19627662132184864,0
979,0.10298573010888745,0.19627662132184864,0
980,0.11009637651263605,0.19627662132184864,0
981,0.09534625892455922,0.19627662132184864,0
982,0.10588730430094635,0.19627662132184864,0
983,0.11009637651263605,0.19627662132184864,0
984,0.09211323729436767,0.19627662132184864,0
985,0.07977240352174657,0.19627662132184864,0
986,0.08528028654224418,0.19627662132184864,0
987,0.08164965809277261,0.19627662132184864,0
988,0.1087114613009218,0.19627662132184864,0
989,0.11547005383792516,0.19627662132184864,0
990,0.11547005383792516,0.19627662132184864,0
991,0.10730867399773196,0.19627662132184864,0
992,0.09211323729436767,0.19627662132184864,0
993,0.09211323729436767,0.19627662132184864,0
994,0.1,0.19627662132184864,0
995,0.10730867399773196,0.19627662132184864,0
996,0.10298573010888745,0.19627662132184864,0
997,0.11547005383792516,0.19627662132184864,0
998,0.10730867399773196,0.19627662132184864,0
999,0.08703882797784893,0.19627662132184864,0
1000,0.1044465935734187,0.19627662132184864,0
1001,0.10730867399773196,0.19627662132184864,0
1002,0.08876253645985946,0.19627662132184864,0
1003,0.09534625892455922,0.19627662132184864,0
1004,0.10150384378451047,0.19627662132184864,0
1005,0.1087114613009218,0.19627662132184864,0
1006,0.1087114613009218,0.19627662132184864,0
1007,0.10150384378451047,0.19627662132184864,0
1008,0.11806521053804943,0.19627662132184864,0
1009,0.12309149097933274,0.19627662132184864,0
1010,0.11547005383792516,0.19627662132184864,0
1011,0.11146408580454255,0.19627662132184864,0
1012,0.10730867399773196,0.19627662132184864,0
1013,0.11146408580454255,0.19627662132184864,0
1014,0.11934162828797101,0.19627662132184864,0
1015,0.12673044646258474,0.19627662132184864,0
1016,0.11009637651263605,0.19627662132184864,0
1017,0.11806521053804943,0.19627662132184864,0
1018,0.13257359305592337,0.19627662132184864,0
1019,0.12792042981336627,0.19627662132184864,0
1020,0.12185435916898849,0.19627662132184864,0
1021,0.13706888336846837,0.19627662132184864,0
1022,0.12909944487358055,0.19627662132184864,0
1023,0.12552918289216958,0.19627662132184864,0
1024,0.10730867399773196,0.19627662132184864,0
1025,0.10298573010888745,0.19627662132184864,0
1026,0.09692233691951198,0.19627662132184864,0
1027,0.0937436866561092,0.19627662132184864,0
1028,0.08876253645985946,0.19627662132184864,0
1029,0.09211323729436767,0.19627662132184864,0
1030,0.1044465935734187,0.19627662132184864,0
1031,0.10298573010888745,0.19627662132184864,0
1032,0.09847319278346618,0.19627662132184864,0
1033,0.09847319278346618,0.19627662132184864,0
1034,0.11415035273840826,0.19627662132184864,0
1035,0.10298573010888745,0.19627662132184864,0
1036,0.0937436866561092,0.19627662132184864,0
1037,0.1,0.19627662132184864,0
1038,0.09847319278346618,0.19627662132184864,0
1039,0.1,0.19627662132184864,0
1040,0.10730867399773196,0.19627662132184864,0
1041,0.11281521496355325,0.19627662132184864,0
1042,0.11009637651263605,0.19627662132184864,0
1043,0.1044465935734187,0.19627662132184864,0
1044,0.10730867399773196,0.19627662132184864,0
1045,0.10298573010888745,0.19627662132184864,0
1046,0.09692233691951198,0.19627662132184864,0
1047,0.10298573010888745,0.19627662132184864,0
1048,0.10298573010888745,0.19627662132184864,0
1049,0.10150384378451047,0.19627662132184864,0
1050,0.09692233691951198,0.19627662132184864,0
1051,0.08876253645985946,0.19627662132184864,0
1052,0.09692233691951198,0.19627662132184864,0
1053,0.0937436866561092,0.19627662132184864,0
1054,0.0778498944161523,0.19627662132184864,0
1055,0.07977240352174657,0.19627662132184864,0
1056,0.09534625892455922,0.19627662132184864,0
1057,0.10298573010888745,0.19627662132184864,0
1058,0.08703882797784893,0.19627662132184864,0
1059,0.09692233691951198,0.19627662132184864,0
1060,0.09692233691951198,0.19627662132184864,0
1061,0.10730867399773196,0.19627662132184864,0
1062,0.10588730430094635,0.19627662132184864,0
1063,0.10588730430094635,0.19627662132184864,0
1064,0.11281521496355325,0.19627662132184864,0
1065,0.10298573010888745,0.19627662132184864,0
1066,0.07177405625652734,0.19627662132184864,0
1067,0.05773502691896258,0.19627662132184864,0
1068,0.09211323729436767,0.19627662132184864,0
1069,0.1,0.19627662132184864,0
1070,0.11806521053804943,0.19627662132184864,0
1071,0.11677484162422844,0.19627662132184864,0
1072,0.10150384378451047,0.19627662132184864,0
1073,0.11009637651263605,0.19627662132184864,0
1074,0.11415035273840826,0.19627662132184864,0
1075,0.10150384378451047,0.19627662132184864,0
1076,0.046056618647183835,0.19627662132184864,0
1077,0.05222329678670935,0.19627662132184864,0
1078,0.05222329678670935,0.19627662132184864,0
1079,0.05773502691896258,0.19627662132184864,0
1080,0.07177405625652734,0.19627662132184864,0
1081,0.07587869106393282,0.19627662132184864,0
1082,0.07587869106393282,0.19627662132184864,0
1083,0.06513389472789297,0.19627662132184864,0
1084,0.06276459144608479,0.19627662132184864,0
1085,0.0778498944161523,0.19627662132184864,0
1086,0.09045340337332909,0.19627662132184864,0
1087,0.09211323729436767,0.19627662132184864,0
1088,0.08876253645985946,0.19627662132184864,0
1089,0.08528028654224418,0.19627662132184864,0
1090,0.0937436866561092,0.19627662132184864,0
1091,0.09692233691951198,0.19627662132184864,0
1092,0.1,0.19627662132184864,0
1093,0.08703882797784893,0.19627662132184864,0
1094,0.07977240352174657,0.19627662132184864,0
1095,0.08703882797784893,0.19627662132184864,0
1096,0.0937436866561092,0.19627662132184864,0
1097,0.0937436866561092,0.19627662132184864,0
1098,0.07385489458759964,0.19627662132184864,0
1099,0.08164965809277261,0.19627662132184864,0
1100,0.06963106238227913,0.19627662132184864,0
1101,0.06963106238227913,0.19627662132184864,0
1102,0.06963106238227913,0.19627662132184864,0
1103,0.07177405625652734,0.19627662132184864,0
1104,0.07177405625652734,0.19627662132184864,0
1105,0.08703882797784893,0.19627662132184864,0
1106,0.10588730430094635,0.19627662132184864,0
1107,0.10298573010888745,0.19627662132184864,0
1108,0.09045340337332909,0.19627662132184864,0
1109,0.09045340337332909,0.19627662132184864,0
1110,0.10298573010888745,0.19627662132184864,0
1111,0.08876253645985946,0.19627662132184864,0
1112,0.0778498944161523,0.19627662132184864,0
1113,0.08164965809277261,0.19627662132184864,0
1114,0.09045340337332909,0.19627662132184864,0
1115,0.0937436866561092,0.19627662132184864,0
1116,0.08876253645985946,0.19627662132184864,0
1117,0.10298573010888745,0.19627662132184864,0
1118,0.09692233691951198,0.19627662132184864,0
1119,0.09692233691951198,0.19627662132184864,0
1120,0.11009637651263605,0.19627662132184864,0
1121,0.10150384378451047,0.19627662132184864,0
1122,0.11547005383792516,0.19627662132184864,0
1123,0.09847319278346618,0.19627662132184864,0
1124,0.09534625892455922,0.19627662132184864,0
1125,0.10730867399773196,0.19627662132184864,0
1126,0.09045340337332909,0.19627662132184864,0
1127,0.10150384378451047,0.19627662132184864,0
1128,0.11677484162422844,0.19627662132184864,0
1129,0.11009637651263605,0.19627662132184864,0
1130,0.12185435916898849,0.19627662132184864,0
1131,0.1435481125130547,0.19627662132184864,0
1132,0.6269212893420537,0.19627662132184864,0
1133,0.6264377402617457,0.19627662132184864,0
1134,0.0,0.19627662132184864,0
1135,0.0,0.19627662132184864,0
1136,0.0,0.19627662132184864,0
