frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
292,3.0385681433292575,-0.5016862057057097,0.1745747651061827,1.0007400147968017,612,563,0.9199346405228758,0.7663523569265202,ok,1279.7977023706458,701.3836201602335,-0.05135097164511601
293,0.7815517688004547,-0.03827007912582303,0.06457748092764645,1.0003740966236152,545,488,0.8954128440366973,0.531753156442438,ok,1279.016229634702,701.4234714995806,-0.11592845257276245
294,3.459147071428333,8.930662659283598,0.06645989004601723,0.9984642738795907,515,464,0.9009708737864077,1.4050804370685919,ok,1275.528671363583,692.5038654936384,-0.18238834261877968
295,-4.922880257065572,10.71204364883181,-0.011292572547894317,0.9989766473474813,543,503,0.9263351749539595,1.083112773629794,ok,1280.4195415798465,681.7771689990251,-0.1710957700708854
296,-12.11075981615977,6.376445641031978,-0.10558610363879974,0.9991468235880896,539,501,0.9294990723562152,1.1702130098173311,ok,1292.523002912697,675.3868805781526,-0.06550966643208558
297,-1.3646316890719845,2.458591650602557,-0.1541646920819989,0.9999563710256759,607,549,0.9044481054365733,0.33443792963589236,ok,1293.8914371998328,672.9304033946593,0.08865502564991344
298,0.12062607001462311,0.8326529444584594,-0.0765834850702057,1.0001633091197994,674,653,0.9688427299703264,0.27378430611453924,ok,1293.7732129626324,672.0974060330664,0.16523851072011925
299,1.296676160515517,0.5554021328466661,-0.13424945330837226,1.00065983544567,655,618,0.9435114503816794,0.7287307529289513,ok,1292.4794576180877,671.5352337259555,0.29948796402849165
300,0.5581886319666864,0.1453667693499483,-0.04180471762240819,1.0003934570786799,657,635,0.9665144596651446,0.45647594772380107,ok,1291.9221447872835,671.3865446035934,0.3412926816508999
301,0.9725547934872338,-1.124683443217009,-0.02470007441894839,0.9989743401734205,638,611,0.957680250783699,0.9909279175567278,ok,1290.9424256556445,672.5049926787768,0.36599275606984827
302,-9.66357291904933,18.665734911033724,0.07948340409298339,0.9985783182432487,508,463,0.9114173228346457,1.5681368686466342,ok,1300.6992159615559,653.8878139382363,0.2865093519768648
303,5.480028891315442,3.474938940643142,0.0854407408222786,0.9997176914786194,585,544,0.9299145299145299,0.4200963313139429,ok,1295.2314154246396,650.3936653181358,0.2010686111545861
304,0.4050876108353805,3.0723311946279637,0.13257300274353143,0.9999831728672391,644,626,0.9720496894409938,0.2649889950549144,ok,1294.8300009941208,647.3208520473844,0.06849560841105445
305,-8.715989097112015,2.1047721789207117,0.09057456634424335,1.0003536487919638,600,555,0.925,0.6111492559953069,ok,1303.5451783690771,645.2127213139654,-0.022078957933189005
306,-1.066923321071954,0.7870218976656815,0.01824013208696629,1.0002588199809062,582,557,0.9570446735395189,0.3979544917748481,ok,1304.6115475980318,644.4249488163546,-0.04031909002015532
307,0.01671164990784746,1.0236766533645323,-0.03204662498085164,1.0007200415304722,615,599,0.9739837398373984,0.7218218009647247,ok,1304.5946881480697,643.401274586517,-0.008272465039303666
308,0.03207087596342717,0.45953762723240743,-0.05076769418184243,1.0004448952486902,678,656,0.967551622418879,0.4683984408044848,ok,1304.5629581115284,642.9417132993001,0.042495229142538796
309,9.986841949013979,8.480134485684403,-0.16562250087231636,0.9983273723221895,529,475,0.8979206049149339,1.3070311285387064,ok,1294.6069847058397,634.4253592346137,0.2081177300148553
310,0.11832353628642522,8.906510913696593,-0.1173558165054447,0.9995701515474414,527,478,0.9070208728652751,0.47817147592759934,ok,1294.5392569989694,625.518319879544,0.32547354652030014
311,-7.135603723361783,4.473697217448262,-0.260091701763883,0.9999346697963328,531,485,0.9133709981167608,0.583737420062586,ok,1301.7202086469485,621.117781194378,0.5855652482841834
312,6.887688385507772,0.5146614941870666,-0.07027766621719696,1.0002600740327035,567,517,0.9118165784832452,0.5544832734090497,ok,1294.8388624914337,620.5243143988129,0.6558429145013805
313,3.21926061719455,-0.44089299879283317,0.03895556970573887,1.0003992435020252,582,564,0.9690721649484536,0.43445986708072165,ok,1291.6150415865811,620.9305216503959,0.6168873447956416
314,0.37544745105446964,0.28731299893138385,0.17823258184015708,1.0003921840314938,591,574,0.9712351945854484,0.46164245572057067,ok,1291.2418047768695,620.6403426853858,0.4386547629554842
315,-0.5510659243468581,0.1711876979389899,0.12852546116794877,1.0001708493466563,576,560,0.9722222222222222,0.38318415430771047,ok,1291.793789225009,620.4721402778118,0.3101293017875352
316,0.5609790490543674,-2.188153388419778,0.28609253270021234,0.9977878091666101,374,334,0.893048128342246,2.1775284137570843,ok,1291.2318922495697,622.6600581313255,0.024036769087322333
317,-0.9629838392102101,16.37928915230168,0.2450210095149107,0.999033940085314,454,408,0.8986784140969163,1.1231009653085642,ok,1292.1316957601232,606.2771766798934,-0.2209842404275889
318,9.274578738727769,4.147200096966344,0.07251327541839743,0.9998333342354832,479,425,0.8872651356993737,0.5839994678950903,ok,1282.8359947722502,602.1775397972924,-0.29349751584598655
319,9.367322425065595,2.627041603645239,0.004157479722102803,1.000068276916887,441,391,0.8866213151927438,0.6540175912497687,ok,1273.4551511759744,599.5991972241189,-0.2976549955680894
320,-0.7879054904824443,1.3562714580664306,-0.14525054982495142,1.0004565741663378,529,490,0.9262759924385633,0.49209374618056895,ok,1274.2394462563689,598.2408347699974,-0.15240444574313758
321,-2.7049351163027495,1.2332294427919805,-0.22241199922981583,1.000565350963174,521,482,0.9251439539347409,0.6177250130970784,ok,1276.9458861897092,597.0109113052248,0.07000755348667881
322,-1.3730747777274246,0.3360717565460618,-0.08050287624982502,1.0002530509361587,544,522,0.9595588235294118,0.5295228676172866,ok,1278.3198390566488,596.678447637726,0.15051042973650405
323,-1.6756731161069638,0.5247520051357242,-0.1283413741379523,1.0007728542933405,478,425,0.8891213389121339,0.9126412618135631,ok,1279.9980462234046,596.1618571186616,0.27885180387445657
324,0.5286891756168188,-2.729650818224968,-0.04805717875199848,0.9986559301799722,459,433,0.9433551198257081,1.6026592134182664,ok,1279.4537913381098,598.8884470133255,0.3269089826264551
325,10.616581263384205,21.43501850108578,0.06731078330920946,0.9982129510631097,439,386,0.8792710706150342,1.7743979779929282,ok,1268.9344374239004,577.4055466250743,0.25959819931724554
326,-6.467336440747431,3.619545523017905,0.09438484575849458,0.999734459083907,521,478,0.9174664107485605,0.5654233951657472,ok,1275.412183984322,573.8046647983597,0.1652133535587508
327,0.004189095672018084,-0.0039839403236783255,-2.459964594381596e-05,0.9999792939340042,742,740,0.9973045822102425,0.0067727526619089096,ok,1275.4079834166166,573.8086366410055,0.16523795320469462
328,0.3139331703230255,2.181450959595395,0.23473417352231504,1.0000371050306434,551,522,0.9473684210526315,0.3388551719943319,ok,1275.0914045134111,571.6275680674402,-0.06949622031762079
329,8.46827136154161,-0.5901760342655962,0.35489195615507035,1.0005035116579595,541,498,0.9205175600739371,0.6579032676132115,ok,1266.6277368259123,572.2804515790368,-0.4243881764726916
330,-1.0625421119145813,-0.24559227624888536,0.1626217838044532,1.0007918378323757,548,515,0.9397810218978102,0.9977886118393408,ok,1267.6927392851574,572.515145139978,-0.5870099602771449
331,0.28163473670247186,-1.8272297065881276,-0.03528239347109955,0.9995336454599849,470,443,0.9425531914893617,0.6901458309029662,ok,1267.428712574088,574.3450020801232,-0.5517275668060454
332,11.141469017145255,7.6891165222561995,-0.059712910451224094,0.9995404051587501,499,452,0.905811623246493,0.7336260531128291,ok,1256.2216265955183,566.7518427493974,-0.4920146563548212
333,-7.270832122635738,10.945613772722481,-0.23402859172598128,0.9994835402281796,501,453,0.9041916167664671,0.9404673574385988,ok,1263.4431002955012,555.773601623533,-0.2579860646288398
334,-4.437849607318412,0.6169555253295584,-0.1061198451645565,1.000109465161644,536,481,0.8973880597014925,0.43977665143234207,ok,1267.8792990346296,555.1448854678903,-0.15186621946428316
335,5.831033138962084,0.6885172108804909,-0.10923150951042226,1.000124473634678,568,526,0.926056338028169,0.4880033506754595,ok,1262.047755173345,554.4607074126585,-0.04263470995386082
336,4.825249873003941,0.8886607528240802,-0.045165233358977624,1.000361380030969,594,574,0.9663299663299664,0.5418562968847324,ok,1257.222544553607,553.5718335488832,0.002530523405116824
337,-1.029725616377391,0.3423078982273182,0.04579752562467774,1.0003813680258267,578,554,0.9584775086505191,0.5344825578778754,ok,1258.2520113820335,553.2287481493363,-0.04326700221956093
338,-0.9838783532491107,0.8635887237919633,0.1274338050270524,1.000315979043427,515,479,0.9300970873786408,0.5392041651740103,ok,1259.2333124903357,552.3622320025173,-0.17070080724661335
339,1.195599499053742,-1.1647694530174704,0.08588568150333642,0.9984932930054439,540,499,0.924074074074074,1.5909533256279467,ok,1258.0429411253244,553.5323439861246,-0.25658648874994977
340,-9.101536291775801,18.160967207106637,0.14639279725909293,0.9986756362957541,479,422,0.8810020876826722,1.2283603149175444,ok,1267.016521546308,535.3078125189986,-0.40297928600904265
341,-0.371129326105347,2.9785702655470914,0.09191717260109823,0.9997011294546478,531,513,0.9661016949152542,0.4272755604838469,ok,1267.3619097307765,532.3261477481825,-0.49489645861014087
342,0.6587736497215246,-0.7481317259541811,0.006315367489792699,1.0001380336728218,542,521,0.9612546125461254,0.40173802685189014,ok,1266.7097057075857,533.0800135937284,-0.5012118260999335
343,0.4334011185901545,-0.3835022910434418,-0.030572459521160496,1.0002642878682828,620,600,0.967741935483871,0.3409817989227424,ok,1266.2794693419917,533.4670629530499,-0.47063936657877314
344,0.23070775260566734,-0.44218620904518957,-0.09217488742986116,1.0005885839952797,572,563,0.9842657342657343,0.6246533338206196,ok,1266.051687440699,533.9107634331327,-0.37846447914891196
345,-0.20081189758047913,-0.23921427206551016,-0.12793986257616233,1.000698936930322,562,545,0.9697508896797153,0.8260168245405002,ok,1266.253543374812,534.1490973753929,-0.25052461657274966
346,1.2041781095970236,-2.5079187978278696,-0.16511855401673514,0.9986216206894181,557,536,0.9622980251346499,1.2355294991679417,ok,1265.053104948012,536.6588083546876,-0.08540606255601445
347,3.941936879323066,13.579713721263715,-0.1029137762952622,0.999251036382977,415,361,0.8698795180722891,0.8983580786176872,ok,1261.115317768424,523.0778907406119,0.017507713739247782
348,-5.15948725881276,3.31543934418778,-0.027181990467858488,0.9999054483342229,482,442,0.91701244813278,0.48937887042762823,ok,1266.2773894421314,519.766476714196,0.04468970420710627
349,-8.898759710312333,0.560894719865928,-0.005562522440356337,1.0002467191492042,459,414,0.9019607843137255,0.6910186603805019,ok,1275.176637671856,519.2133870158675,0.05025222664746261
350,0.9746239054802572,-0.8593061930239401,0.07823903229794717,1.0004177458092205,525,501,0.9542857142857143,0.4703732188748263,ok,1274.2024336209702,520.0731691730098,-0.027986805650484566
351,0.8983515703844205,-0.19515634238405255,0.04919521226706814,1.0002389337015858,510,494,0.9686274509803922,0.4256336182973075,ok,1273.3043457568626,520.2695354896953,-0.07718201791755272
352,2.6180727464550273,-0.6636894943461584,0.17767488355276398,1.0005427006040237,498,453,0.9096385542168675,0.623555522275578,ok,1270.689251052564,520.9448638085039,-0.25485690147031675
353,0.8825022009580152,-0.3008189720014798,0.08398607826646698,1.0003573756405544,534,509,0.9531835205992509,0.4674283921666195,ok,1269.8085432947678,521.2508965419962,-0.3388429797367837
354,0.4335354958220705,-3.1658085799319906,0.04149458874115939,1.0001492712754654,426,401,0.9413145539906104,0.7156895907713633,ok,1269.396032285985,524.4195132210127,-0.38033756847794314
355,4.611569154857534,6.979526513153246,-0.025983638406598362,0.9993088283291542,458,409,0.8930131004366813,0.7459515029770247,ok,1264.7413857234642,517.4686409163407,-0.35435393007134475
356,-11.628505609554395,9.28533723248222,-0.14466903855191898,0.9993106857738735,477,426,0.8930817610062893,0.8232823254781788,ok,1276.33583206462,508.1408092136127,-0.20968489151942582
357,-9.18730597120748,0.9982126941115439,-0.36830273961285026,1.000005299264207,511,453,0.8864970645792564,0.6618343411839387,ok,1285.5258662820095,507.16803448405005,0.15861784809342433
358,0.213593842883256,-0.10943008983122127,-0.1007993384025266,1.000065139329354,572,557,0.9737762237762237,0.30037130467194484,ok,1285.3117791652726,507.2764963700996,0.2594171864959509
359,1.1551121025604516,-0.2789159940166428,-0.1483162669225518,1.0003190149111862,536,518,0.9664179104477612,0.44757130104175824,ok,1284.1547114802615,507.5471852570213,0.40773345341850264
360,0.9615867477591564,-0.16323149122570157,-0.059981183237232276,1.000472049293035,536,519,0.9682835820895522,0.5010064264112079,ok,1283.191824301001,507.70256180998115,0.46771463665573487
361,0.4862326456670871,-2.9773653562820073,0.018352079593861675,0.9996584202950366,512,491,0.958984375,0.5784581339651703,ok,1282.6822558006124,510.6760221836725,0.4493625570618733
362,2.5090503160336084,15.164063916420218,0.12878336011601982,0.9987717749507543,416,365,0.8774038461538461,1.2045602474338377,ok,1280.2580897175267,495.4981571575472,0.3205791969458534
363,-0.006016727039877878,-0.0034232173684358713,0.0005497187378955627,1.0000053738979116,711,711,1.0,0.014246448624711703,ok,1280.2640872301956,495.5016139281797,0.32002947820795785
364,-13.702491423297943,5.069349996530718,0.37779723819261357,0.9996993680154919,461,413,0.89587852494577,0.7270204129923821,ok,1293.961460580432,490.41845114334797,-0.057767759984655435
365,0.5925408728962793,-0.061860296119334635,0.10139925041556448,1.0001671448580054,561,531,0.946524064171123,0.374525180400023,ok,1293.369093840882,490.4819572703223,-0.15916701040021985
366,1.338454040603665,-0.332762453958253,0.0017460944475666353,1.0003355451514495,561,522,0.93048128342246,0.3820524791557626,ok,1292.0315796287553,490.8184774063184,-0.1609131048477865
367,0.9122444105387331,-0.36612478553252004,-0.10329995495327672,1.0004472776488358,525,488,0.9295238095238095,0.530431694806381,ok,1291.119703832152,491.18551930407693,-0.057613149894509864
368,-0.34332351462944644,-0.1877375058547841,-0.1800217160912313,1.0004133266601485,477,454,0.9517819706498952,0.6756527774922803,ok,1291.4626254750524,491.3739898684436,0.12240856619672123
369,6.595944688046529,8.245224756767357,-0.21001862857764078,0.9986591049893802,400,335,0.8375,1.5253507775630153,ok,1284.9146299107936,483.09063476873786,0.33242719477436183
370,-2.2802332212604597,6.871640206515622,-0.07989010920879715,0.999261399586695,457,417,0.912472647702407,0.6929137518058054,ok,1287.2442540094175,476.23558157928323,0.4123173039831589
371,-14.916967829097302,3.796900086922392,-0.17183155573200357,0.999115163947942,454,404,0.8898678414096917,1.0863164924393325,ok,1302.199156520615,472.59095946375896,0.5841488597151624
372,-0.6816024195222781,-0.45363717266036474,-0.0231638563031249,0.9999044400964489,542,525,0.9686346863468634,0.2432009574006764,ok,1302.8759123654359,473.0517957353549,0.6073127160182874
373,1.2027973849183127,-1.334144329798164,0.04556115266670543,1.0002950732080027,510,475,0.9313725490196079,0.47041086244298946,ok,1301.66009249617,474.37408340730724,0.5617515633515819
374,1.6413287444718208,-0.6043175386542998,0.11253413870300487,1.0006000217847426,531,514,0.967984934086629,0.5670667444377528,ok,1300.0140762019987,474.9655139562964,0.44921742464857706
375,0.603765386689247,-0.14546487366283145,0.06737030108912472,1.0003628431361182,565,542,0.95929203539823,0.4166689772582972,ok,1299.4093547815535,475.1069518412081,0.38184712355945233
376,0.05291778975606576,0.36777819084204566,0.15453008684797026,1.0008289519264195,463,422,0.9114470842332614,0.9024998072256847,ok,1299.3578965389436,474.73896659775494,0.22731703671148215
377,8.52417927146007,5.735820579557185,0.10899442309600765,0.9975856421435658,425,353,0.8305882352941176,2.429932156604128,ok,1290.845580588798,468.98555481536414,0.11832261361547446
378,4.896205706766523,9.896429639602275,0.03829899800389713,0.9992186287256454,457,395,0.8643326039387309,0.8087343172253246,ok,1285.963201754583,459.0822964195747,0.0800236156115773
379,-0.23060918107080397,1.4336459441551597,-0.046855774346715,1.0000001525909636,540,524,0.9703703703703703,0.2968871666521944,ok,1286.1969851236763,457.6491646657145,0.12687938995829232
380,-0.926431510837574,-0.0522062812447075,-0.10563604637060924,1.00020790142284,535,510,0.9532710280373832,0.45576980391106503,ok,1287.1231971451236,457.70513011398816,0.23251543632890165
381,-1.1409086777423454,-0.2645437497560579,-0.1412570641229782,1.0003555171043215,525,496,0.9447619047619048,0.5581205117830866,ok,1288.2623557912234,457.9771109690112,0.37377250045187993
382,-0.4947915606387596,-0.009221108426572755,-0.06283696289700678,1.0002617507126166,564,538,0.9539007092198581,0.3801626310005402,ok,1288.7570627193354,457.99010221983235,0.43660946334888673
383,-1.1188029129843926,-0.5491328084443694,-0.11374486709925873,1.0006719333429304,581,552,0.9500860585197934,0.7652159509512999,ok,1289.870539407842,458.5499561861178,0.5503543304481455
384,1.1330545608552711,-2.6984881064090587,-0.03193483552555053,0.999564140527616,516,484,0.937984496124031,0.6568098067861685,ok,1288.7101194663219,461.2367900584718,0.582289165973696
385,9.16770991645626,17.65303618987241,0.08139282419939321,0.9989988180942473,395,327,0.8278481012658228,1.2047635522110773,ok,1279.6970858834177,443.50428269299533,0.5008963417743029
386,0.9423403960006453,5.332540727681817,0.15919783285462963,0.99999269139691,525,501,0.9542857142857143,0.44306416835374524,ok,1278.7865640712987,438.1662169324438,0.34169850891967307
387,-0.9833552356162727,0.5618415716421623,0.1907465237422539,1.0001398017601209,551,507,0.9201451905626135,0.4084187718225639,ok,1279.7713961253362,437.6069680644262,0.1509519851774189
388,-1.255447225437365,0.04531860238614627,0.252939031772557,1.0001686235472735,515,463,0.8990291262135922,0.36545777481516867,ok,1281.0267606943612,437.5594148267033,-0.10198704659513848
389,-1.1209885551888874,-0.18019738275006603,0.1810385734689568,1.0002413963866956,566,538,0.950530035335689,0.4034994813889544,ok,1282.1486256956066,437.7340726538815,-0.2830256200640954
390,-0.7832043495502603,-0.19725042816708083,0.06177952718341361,1.000276628297328,589,558,0.9473684210526315,0.38803561501346817,ok,1282.9330029058508,437.92660622658013,-0.34480514724750916
391,1.5063213998687388,-2.446080261617226,-0.07212805285084682,0.9982801768493655,505,449,0.8891089108910891,1.3107196844713642,ok,1281.4383396930582,440.37982751425494,-0.2726770943966622
392,9.032351038699062,17.100418826001714,-0.1791534938735448,0.9989970235184495,400,329,0.8225,1.1502445325010169,ok,1272.3780877755876,423.2941749220088,-0.09352360052311726
393,-7.729094142233635,6.368921418381433,-0.20304504340586016,0.9998810918271743,490,425,0.8673469387755102,0.5747463711294665,ok,1280.1193420454388,416.94003936927334,0.1095214428827431
394,-0.1388082689818475,1.7858845992843726,-0.2055603156766989,1.0001473504104892,495,434,0.8767676767676768,0.3626844962764222,ok,1280.26796912782,415.15494510624933,0.3150817585594422
395,3.2255097130368995,0.49009260318689485,-0.06913360127433278,1.000213657658576,510,482,0.9450980392156862,0.48099430409243116,ok,1277.0458183866251,414.64323398695325,0.3842153598337751
396,3.919482372871016,0.802172529712152,-0.03132589175840505,1.000670691516541,520,480,0.9230769230769231,0.4690628826949042,ok,1273.1322568508633,413.8126565104478,0.41554125159218014
397,-1.0920645311048247,0.4248659313375356,0.13004801188901116,1.000394692743811,533,508,0.9530956848030019,0.5409882339833894,ok,1274.2264248369004,413.393237366821,0.2854932397031689
398,-0.5448558447908454,0.10710205788177518,0.10871267855108013,1.000317292634673,522,488,0.9348659003831418,0.39711273749044396,ok,1274.771608540728,413.2878169158358,0.17678056115208876
399,1.7576937259896113,-0.989076436369487,0.26586470023817804,0.9990428767431795,473,405,0.8562367864693446,0.7949658817202843,ok,1273.0154547661325,414.2796250380746,-0.08908413908608931
400,-3.5290466272804224,13.401781854423234,0.1493672533466222,0.999430150971554,469,399,0.8507462686567164,0.5863886291561312,ok,1276.4886959672908,400.86327223525774,-0.2384513924327115
401,12.5825982160286,5.026918752691245,0.077662982829355,0.999451944924973,473,411,0.86892177589852,0.8918179919997017,ok,1263.8785546975662,395.9058508118013,-0.3161143752620665
402,3.79564465985095,1.2926011572926654,0.03342934586849205,1.000172280827977,524,487,0.9293893129770993,0.4417342577126414,ok,1260.0750949629091,394.63642961198775,-0.34954372113055854
403,-1.4934975900041536,1.0608189280960687,-0.01590109224250837,1.0001062768287474,573,526,0.9179755671902269,0.4129364501623562,ok,1261.5623899453326,393.56693183975386,-0.33364262888805013
404,-3.131132507498478,0.834526167510603,-0.07110337491318758,1.0003382907544183,602,535,0.8887043189368771,0.3642984988988812,ok,1264.6896656506976,392.7180670882139,-0.26253925397486255
405,-2.7907631835080338,0.851243507849972,-0.11160110970029398,1.0003021364775646,571,518,0.9071803852889667,0.41894875306319296,ok,1267.4781766647031,391.85947464656874,-0.15093814427456856
406,-0.8700979109898981,0.37663504247052515,-0.09378355129112889,1.000133523136605,521,485,0.9309021113243762,0.4229645225322028,ok,1268.347898435898,391.48197183779064,-0.05715459298343968
407,7.3824451968794165,7.5276971623977715,-0.15951908308401958,0.9972638787490871,495,412,0.8323232323232324,2.1886664672420424,ok,1260.978913978084,383.9410972390324,0.10236449010057987
408,-8.858602880498438,8.957525752786864,-0.03963406067083964,1.0000101531773702,443,367,0.8284424379232506,0.6538399128683493,ok,1269.8596894447776,375.00555362286735,0.14199855077141954
409,-9.162270679105859,0.563326348290957,0.05536787263980455,1.0004883214406228,523,472,0.9024856596558317,0.6706518261295671,ok,1279.0228013946814,374.4560811800482,0.08663067813161496
410,-0.3554407967512816,-0.5151427290905986,0.1313175736405548,1.0003083217435194,545,517,0.9486238532110092,0.37970642336547966,ok,1279.3786438603358,374.9709465323172,-0.04468689550893984
411,1.4757305766829631,-0.44658475196456493,0.17218974994903807,1.0003405731314259,544,497,0.9136029411764706,0.3743180527642479,ok,1277.904614269363,375.4231140240519,-0.21687664545797794
412,1.845105993680363,-0.030221649757095292,0.11521692464406508,1.0005692908893622,526,475,0.903041825095057,0.4840029108024688,ok,1276.0597144363526,375.4640295735152,-0.3320935701020431
413,0.8233436463442558,0.2733340937113553,0.07595448875759463,1.0005943004284183,549,529,0.9635701275045537,0.4990809268905841,ok,1275.2344450604148,375.19656603600026,-0.40804805885963774
414,1.3983971428951918,-1.5832496389825792,-0.00019719025269519214,0.9991969945667412,551,510,0.925589836660617,0.7559359464095201,ok,1273.8473533611732,376.78972974588413,-0.40785086860694253
415,-8.829109100503729,7.326543622056988,-0.009852251254108992,0.9995517201331732,369,283,0.7669376693766937,0.8162564483753173,ok,1282.6253568573052,369.40203297514427,-0.3979986173528335
416,5.390705169511875,9.296911349351944,-0.13371722181857712,0.999307619899967,419,349,0.8329355608591885,0.8663233682431263,ok,1277.191826433766,360.1300854990858,-0.2642813955342563
417,3.3320758966035555,1.0597103221591624,-0.1945524437430197,0.9999366222684701,475,417,0.8778947368421053,0.4291071637111713,ok,1273.8584633377877,359.0744310963634,-0.06972895179123638
418,-6.174111490392988,0.3435602117091321,-0.1978210890371681,1.0002242297919124,527,477,0.905123339658444,0.4559213624507934,ok,1280.0333274716793,358.7446747577563,0.1280921372459319
419,-3.1126735630489293,0.27107724053644233,-0.14947353345872266,1.0003819741048434,540,479,0.8870370370370371,0.4356343763374142,ok,1283.1472777207266,358.4886797833952,0.2775656707046547
420,-0.09151829376787646,0.2500929014097437,-0.06197124928540985,1.0003450336662407,525,485,0.9238095238095239,0.5174769023690836,ok,1283.240276458692,358.2391336109811,0.33953691999006463
421,-0.1454523483075718,0.4495581997514364,0.039787441158132604,1.0003587477692826,452,417,0.922566371681416,0.48533595512490774,ok,1283.3880787213477,357.7903425106395,0.299749478831932
422,-4.519114244016691,4.6960920854837696,0.1340007256272861,0.9988038414820289,448,365,0.8147321428571429,1.033183897439197,ok,1287.9207591808672,353.10734322837277,0.16574875320464572
423,-3.135404881580598,8.623060967571064,0.18016682181632307,0.9993616658978016,492,428,0.8699186991869918,0.6492388683002115,ok,1291.0539940322578,344.4834935318674,-0.014418068611677529
424,0.21119514696601982,1.1317619394612848,0.05830092305731466,0.9998830480305522,566,526,0.9293286219081273,0.32463391810776143,ok,1290.8413626395577,343.3520005497622,-0.07271899166899223
425,0.9913081640897872,1.2092015785972308,0.11194482919026026,0.9999910695340407,538,494,0.9182156133828996,0.3618125426155667,ok,1289.8461623842732,342.1460002239933,-0.1846638208592525
426,0.5686656509737986,0.10033512776999487,-0.005770573127604519,1.0003220492563178,614,597,0.9723127035830619,0.30560203712258743,ok,1289.277186231676,342.0474411136199,-0.178893247731648
427,0.11000458310627437,0.06069454390330975,-0.07627463412761516,1.0004074580414644,564,523,0.9273049645390071,0.47091454520404885,ok,1289.1670731191523,341.98694368876255,-0.10261861360403284
428,-0.3045401957942886,-0.018290053145165075,-0.13001538599269297,1.0005879216139408,530,489,0.9226415094339623,0.6686794921599598,ok,1289.471604534489,342.0053793599337,0.027396772388660107
429,0.572815141835008,-2.592549621705075,-0.19614633980881602,0.9993544412825772,532,489,0.9191729323308271,0.6355227508104829,ok,1288.888678781533,344.59567438063283,0.22354311219747613
430,-9.926909490724029,14.24177063469574,-0.21349428530469966,0.9994343646051119,484,430,0.8884297520661157,0.8096862561814195,ok,1298.9239309798136,330.4300372200526,0.4370373975021758
431,-0.810834440463168,4.3602857033857845,-0.14790019656442951,0.9997266128328098,498,442,0.8875502008032129,0.3828769502434042,ok,1299.7792369284032,326.0782564765753,0.5849375940666052
432,1.2021671795766906,0.08756212804496499,-0.03321324537577352,1.000005128694431,516,493,0.9554263565891473,0.24737787680676032,ok,1298.5780843818845,325.9777297939935,0.6181508394423786
