frame,change_score,event_threshold,approximate_event
660,0.08164965809277261,0.16792276443108123,0
661,0.0937436866561092,0.16792276443108123,0
662,0.08703882797784893,0.16792276443108123,0
663,0.08348471099367219,0.16792276443108123,0
664,0.05773502691896258,0.16792276443108123,0
665,0.06741998624632421,0.16792276443108123,0
666,0.4145095678246545,0.16792276443108123,0
667,0.41560470729681676,0.16792276443108123,0
668,0.4181488788081164,0.16792276443108123,1
669,0.07977240352174657,0.16792276443108123,0
670,0.06030226891555272,0.16792276443108123,0
671,0.05222329678670935,0.16792276443108123,0
672,0.06030226891555272,0.16792276443108123,0
673,0.08164965809277261,0.16792276443108123,0
674,0.07977240352174657,0.16792276443108123,0
675,0.08703882797784893,0.16792276443108123,0
676,0.05773502691896258,0.16792276443108123,0
677,0.4451761653343743,0.16792276443108123,0
678,0.44687466889159166,0.16792276443108123,1
679,0.4444949466256704,0.16792276443108123,0
680,0.07177405625652734,0.16792276443108123,0
681,0.07587869106393282,0.16792276443108123,0
682,0.06276459144608479,0.16792276443108123,0
683,0.05773502691896258,0.16792276443108123,0
684,0.09045340337332909,0.16792276443108123,0
685,0.08348471099367219,0.16792276443108123,0
686,0.08348471099367219,0.16792276443108123,0
687,0.26571800956288344,0.16792276443108123,0
688,0.27024119417717024,0.16792276443108123,0
689,0.27080128015453203,0.16792276443108123,1
690,0.08876253645985946,0.16792276443108123,0
691,0.07177405625652734,0.16792276443108123,0
692,0.06276459144608479,0.16792276443108123,0
693,0.06513389472789297,0.16792276443108123,0
694,0.06030226891555272,0.16792276443108123,0
695,0.04264014327112209,0.16792276443108123,0
696,0.05773502691896258,0.16792276443108123,0
697,0.06513389472789297,0.16792276443108123,0
698,0.6012613005301035,0.16792276443108123,0
699,0.6057802381802306,0.16792276443108123,1
700,0.6057802381802306,0.16792276443108123,0
701,0.08528028654224418,0.16792276443108123,0
702,0.0778498944161523,0.16792276443108123,0
703,0.06963106238227913,0.16792276443108123,0
704,0.06276459144608479,0.16792276443108123,0
705,0.07977240352174657,0.16792276443108123,0
706,0.06513389472789297,0.16792276443108123,0
707,0.06513389472789297,0.16792276443108123,0
708,0.08876253645985946,0.16792276443108123,0
709,0.5640760748177662,0.16792276443108123,0
710,0.5696889103233926,0.16792276443108123,1
711,0.5694228870026425,0.16792276443108123,0
712,0.09847319278346618,0.16792276443108123,0
713,0.06963106238227913,0.16792276443108123,0
714,0.08703882797784893,0.16792276443108123,0
715,0.0778498944161523,0.16792276443108123,0
716,0.08348471099367219,0.16792276443108123,0
717,0.07385489458759964,0.16792276443108123,0
718,0.06963106238227913,0.16792276443108123,0
719,0.07587869106393282,0.16792276443108123,0
720,0.0778498944161523,0.16792276443108123,0
721,0.5184475660931188,0.16792276443108123,0
722,0.5213618530523515,0.16792276443108123,0
723,0.5216523862891955,0.16792276443108123,1
724,0.09534625892455922,0.16792276443108123,0
725,0.08528028654224418,0.16792276443108123,0
726,0.08348471099367219,0.16792276443108123,0
727,0.0778498944161523,0.16792276443108123,0
728,0.0778498944161523,0.16792276443108123,0
729,0.06741998624632421,0.16792276443108123,0
730,0.06741998624632421,0.16792276443108123,0
731,0.20150945537631876,0.16792276443108123,0
732,0.2,0.16792276443108123,0
733,0.20300768756902093,0.16792276443108123,1
734,0.06741998624632421,0.16792276443108123,0
735,0.06513389472789297,0.16792276443108123,0
736,0.04264014327112209,0.16792276443108123,0
737,0.06963106238227913,0.16792276443108123,0
738,0.06741998624632421,0.16792276443108123,0
739,0.04264014327112209,0.16792276443108123,0
740,0.04264014327112209,0.16792276443108123,0
741,0.4403855060505442,0.16792276443108123,1
742,0.43969686527576396,0.16792276443108123,0
743,0.43866187710381493,0.16792276443108123,0
744,0.03015113445777636,0.16792276443108123,0
745,0.024618298195866545,0.16792276443108123,0
746,0.017407765595569783,0.16792276443108123,0
747,0.0,0.16792276443108123,0
748,0.0,0.16792276443108123,0
749,0.03015113445777636,0.16792276443108123,0
750,0.03015113445777636,0.16792276443108123,0
751,0.03015113445777636,0.16792276443108123,0
752,0.4348458452036872,0.16792276443108123,0
753,0.4351941398892446,0.16792276443108123,1
754,0.4351941398892446,0.16792276443108123,0
755,0.03015113445777636,0.16792276443108123,0
756,0.024618298195866545,0.16792276443108123,0
757,0.034815531191139566,0.16792276443108123,0
758,0.024618298195866545,0.16792276443108123,0
759,0.03015113445777636,0.16792276443108123,0
760,0.017407765595569783,0.16792276443108123,0
761,0.03015113445777636,0.16792276443108123,0
762,0.024618298195866545,0.16792276443108123,0
763,0.19462473604038075,0.16792276443108123,0
764,0.19617555526835775,0.16792276443108123,0
765,0.19771421064483224,0.16792276443108123,1
766,0.04264014327112209,0.16792276443108123,0
767,0.04264014327112209,0.16792276443108123,0
768,0.034815531191139566,0.16792276443108123,0
769,0.03015113445777636,0.16792276443108123,0
770,0.017407765595569783,0.16792276443108123,0
771,0.017407765595569783,0.16792276443108123,0
772,0.017407765595569783,0.16792276443108123,0
773,0.024618298195866545,0.16792276443108123,0
774,0.41304486512491667,0.16792276443108123,0
775,0.41304486512491667,0.16792276443108123,0
776,0.4145095678246545,0.16792276443108123,1
777,0.04923659639173309,0.16792276443108123,0
778,0.034815531191139566,0.16792276443108123,0
779,0.034815531191139566,0.16792276443108123,0
780,0.04923659639173309,0.16792276443108123,0
781,0.05222329678670935,0.16792276443108123,0
782,0.05222329678670935,0.16792276443108123,0
783,0.046056618647183835,0.16792276443108123,0
784,0.034815531191139566,0.16792276443108123,0
785,0.4403855060505442,0.16792276443108123,0
786,0.4421024151195574,0.16792276443108123,1
787,0.4421024151195574,0.16792276443108123,0
788,0.04923659639173309,0.16792276443108123,0
789,0.034815531191139566,0.16792276443108123,0
790,0.03015113445777636,0.16792276443108123,0
791,0.034815531191139566,0.16792276443108123,0
792,0.024618298195866545,0.16792276443108123,0
793,0.03015113445777636,0.16792276443108123,0
794,0.046056618647183835,0.16792276443108123,0
795,0.04923659639173309,0.16792276443108123,0
796,0.268553927770964,0.16792276443108123,1
797,0.2674231693686086,0.16792276443108123,0
798,0.26798914496333953,0.16792276443108123,0
799,0.05773502691896258,0.16792276443108123,0
800,0.06513389472789297,0.16792276443108123,0
801,0.06276459144608479,0.16792276443108123,0
802,0.05222329678670935,0.16792276443108123,0
803,0.04923659639173309,0.16792276443108123,0
804,0.05773502691896258,0.16792276443108123,0
805,0.05504818825631803,0.16792276443108123,0
806,0.5895555593629472,0.16792276443108123,0
807,0.5903260526902472,0.16792276443108123,1
808,0.589812502307969,0.16792276443108123,0
809,0.04923659639173309,0.16792276443108123,0
810,0.04264014327112209,0.16792276443108123,0
811,0.03015113445777636,0.16792276443108123,0
812,0.04923659639173309,0.16792276443108123,0
813,0.04923659639173309,0.16792276443108123,0
814,0.034815531191139566,0.16792276443108123,0
815,0.024618298195866545,0.16792276443108123,0
816,0.034815531191139566,0.16792276443108123,0
817,0.564881323014763,0.16792276443108123,0
818,0.565685424949238,0.16792276443108123,1
819,0.5654175180315602,0.16792276443108123,0
820,0.04923659639173309,0.16792276443108123,0
821,0.03892494720807615,0.16792276443108123,0
822,0.04923659639173309,0.16792276443108123,0
823,0.04923659639173309,0.16792276443108123,0
824,0.04923659639173309,0.16792276443108123,0
825,0.04923659639173309,0.16792276443108123,0
826,0.046056618647183835,0.16792276443108123,0
827,0.05222329678670935,0.16792276443108123,0
828,0.5245488682206026,0.16792276443108123,0
829,0.5259911279353167,0.16792276443108123,1
830,0.5254146991287987,0.16792276443108123,0
831,0.04264014327112209,0.16792276443108123,0
832,0.034815531191139566,0.16792276443108123,0
833,0.05504818825631803,0.16792276443108123,0
834,0.06276459144608479,0.16792276443108123,0
835,0.06276459144608479,0.16792276443108123,0
836,0.06741998624632421,0.16792276443108123,0
837,0.05773502691896258,0.16792276443108123,0
838,0.046056618647183835,0.16792276443108123,0
839,0.17580981459830652,0.16792276443108123,0
840,0.18422647458873534,0.16792276443108123,1
841,0.18422647458873534,0.16792276443108123,0
842,0.08348471099367219,0.16792276443108123,0
843,0.08528028654224418,0.16792276443108123,0
844,0.07177405625652734,0.16792276443108123,0
845,0.08876253645985946,0.16792276443108123,0
846,0.10150384378451047,0.16792276443108123,0
847,0.12552918289216958,0.16792276443108123,0
848,0.11146408580454255,0.16792276443108123,0
849,0.43727808224529296,0.16792276443108123,0
850,0.4424449974376202,0.16792276443108123,1
851,0.43900714427816856,0.16792276443108123,0
852,0.09692233691951198,0.16792276443108123,0
853,0.06276459144608479,0.16792276443108123,0
854,0.07177405625652734,0.16792276443108123,0
855,0.07385489458759964,0.16792276443108123,0
856,0.05222329678670935,0.16792276443108123,0
857,0.04264014327112209,0.16792276443108123,0
858,0.04923659639173309,0.16792276443108123,0
859,0.08528028654224418,0.16792276443108123,0
860,0.4362373554649238,0.16792276443108123,0
861,0.43727808224529296,0.16792276443108123,1
862,0.43169854802122787,0.16792276443108123,0
863,0.08164965809277261,0.16792276443108123,0
864,0.07177405625652734,0.16792276443108123,0
865,0.07177405625652734,0.16792276443108123,0
866,0.06513389472789297,0.16792276443108123,0
867,0.06741998624632421,0.16792276443108123,0
868,0.03892494720807615,0.16792276443108123,0
869,0.04264014327112209,0.16792276443108123,0
870,0.06741998624632421,0.16792276443108123,0
871,0.20225995873897262,0.16792276443108123,0
872,0.20300768756902093,0.16792276443108123,1
873,0.20300768756902093,0.16792276443108123,0
874,0.05773502691896258,0.16792276443108123,0
875,0.024618298195866545,0.16792276443108123,0
876,0.024618298195866545,0.16792276443108123,0
877,0.024618298195866545,0.16792276443108123,0
878,0.034815531191139566,0.16792276443108123,0
879,0.034815531191139566,0.16792276443108123,0
880,0.03015113445777636,0.16792276443108123,0
881,0.024618298195866545,0.16792276443108123,0
882,0.4119429204355498,0.16792276443108123,0
883,0.41304486512491667,0.16792276443108123,1
884,0.4119429204355498,0.16792276443108123,0
885,0.034815531191139566,0.16792276443108123,0
886,0.017407765595569783,0.16792276443108123,0
887,0.017407765595569783,0.16792276443108123,0
888,0.017407765595569783,0.16792276443108123,0
889,0.017407765595569783,0.16792276443108123,0
890,0.0,0.16792276443108123,0
891,0.017407765595569783,0.16792276443108123,0
892,0.024618298195866545,0.16792276443108123,0
893,0.4410730716621165,0.16792276443108123,1
894,0.44072942293704903,0.16792276443108123,0
895,0.4410730716621165,0.16792276443108123,0
896,0.024618298195866545,0.16792276443108123,0
897,0.024618298195866545,0.16792276443108123,0
898,0.03015113445777636,0.16792276443108123,0
899,0.034815531191139566,0.16792276443108123,0
900,0.034815531191139566,0.16792276443108123,0
901,0.017407765595569783,0.16792276443108123,0
902,0.017407765595569783,0.16792276443108123,0
903,0.26514718611184673,0.16792276443108123,0
904,0.26571800956288344,0.16792276443108123,1
905,0.26571800956288344,0.16792276443108123,0
906,0.03015113445777636,0.16792276443108123,0
907,0.017407765595569783,0.16792276443108123,0
908,0.03015113445777636,0.16792276443108123,0
909,0.024618298195866545,0.16792276443108123,0
910,0.024618298195866545,0.16792276443108123,0
911,0.017407765595569783,0.16792276443108123,0
912,0.034815531191139566,0.16792276443108123,0
913,0.034815531191139566,0.16792276443108123,0
914,0.5941635322285466,0.16792276443108123,0
915,0.5956916021302339,0.16792276443108123,1
916,0.5956916021302339,0.16792276443108123,0
917,0.04264014327112209,0.16792276443108123,0
918,0.024618298195866545,0.16792276443108123,0
919,0.03015113445777636,0.16792276443108123,0
920,0.03015113445777636,0.16792276443108123,0
921,0.024618298195866545,0.16792276443108123,0
922,0.024618298195866545,0.16792276443108123,0
923,0.024618298195866545,0.16792276443108123,0
924,0.017407765595569783,0.16792276443108123,0
925,0.5781370289493869,0.16792276443108123,1
926,0.5781370289493869,0.16792276443108123,0
927,0.577612641513639,0.16792276443108123,0
928,0.017407765595569783,0.16792276443108123,0
929,0.017407765595569783,0.16792276443108123,0
930,0.0,0.16792276443108123,0
931,0.0,0.16792276443108123,0
932,0.0,0.16792276443108123,0
933,0.017407765595569783,0.16792276443108123,0
934,0.017407765595569783,0.16792276443108123,0
935,0.024618298195866545,0.16792276443108123,0
936,0.3459724984691264,0.16792276443108123,0
937,0.34641016151377546,0.16792276443108123,1
938,0.3459724984691264,0.16792276443108123,0
939,0.024618298195866545,0.16792276443108123,0
940,0.024618298195866545,0.16792276443108123,0
941,0.024618298195866545,0.16792276443108123,0
942,0.03015113445777636,0.16792276443108123,0
943,0.024618298195866545,0.16792276443108123,0
944,0.024618298195866545,0.16792276443108123,0
945,0.0,0.16792276443108123,0
946,0.17494587907710374,0.16792276443108123,0
947,0.18090680674665818,0.16792276443108123,1
948,0.18090680674665818,0.16792276443108123,0
949,0.06513389472789297,0.16792276443108123,0
950,0.05222329678670935,0.16792276443108123,0
951,0.06030226891555272,0.16792276443108123,0
952,0.03892494720807615,0.16792276443108123,0
953,0.03892494720807615,0.16792276443108123,0
954,0.034815531191139566,0.16792276443108123,0
955,0.034815531191139566,0.16792276443108123,0
956,0.034815531191139566,0.16792276443108123,0
957,0.4458563432181702,0.16792276443108123,0
958,0.4465354850333167,0.16792276443108123,0
959,0.44687466889159166,0.16792276443108123,1
960,0.03015113445777636,0.16792276443108123,0
961,0.017407765595569783,0.16792276443108123,0
962,0.0,0.16792276443108123,0
963,0.017407765595569783,0.16792276443108123,0
964,0.017407765595569783,0.16792276443108123,0
965,0.017407765595569783,0.16792276443108123,0
966,0.0,0.16792276443108123,0
967,0.0,0.16792276443108123,0
968,0.4410730716621165,0.16792276443108123,0
969,0.4421024151195574,0.16792276443108123,1
970,0.4421024151195574,0.16792276443108123,0
971,0.05222329678670935,0.16792276443108123,0
972,0.046056618647183835,0.16792276443108123,0
973,0.03892494720807615,0.16792276443108123,0
974,0.03892494720807615,0.16792276443108123,0
975,0.034815531191139566,0.16792276443108123,0
976,0.034815531191139566,0.16792276443108123,0
977,0.0,0.16792276443108123,0
978,0.0,0.16792276443108123,0
979,0.20300768756902093,0.16792276443108123,1
980,0.20300768756902093,0.16792276443108123,0
981,0.20300768756902093,0.16792276443108123,0
982,0.03015113445777636,0.16792276443108123,0
983,0.03015113445777636,0.16792276443108123,0
984,0.017407765595569783,0.16792276443108123,0
985,0.0,0.16792276443108123,0
986,0.0,0.16792276443108123,0
987,0.0,0.16792276443108123,0
988,0.0,0.16792276443108123,0
989,0.4119429204355498,0.16792276443108123,1
990,0.4119429204355498,0.16792276443108123,0
991,0.4119429204355498,0.16792276443108123,0
992,0.0,0.16792276443108123,0
993,0.0,0.16792276443108123,0
994,0.017407765595569783,0.16792276443108123,0
995,0.017407765595569783,0.16792276443108123,0
996,0.017407765595569783,0.16792276443108123,0
997,0.0,0.16792276443108123,0
998,0.0,0.16792276443108123,0
999,0.04264014327112209,0.16792276443108123,0
1000,0.44278731470154614,0.16792276443108123,1
1001,0.44278731470154614,0.16792276443108123,0
1002,0.44072942293704903,0.16792276443108123,0
1003,0.024618298195866545,0.16792276443108123,0
1004,0.024618298195866545,0.16792276443108123,0
1005,0.034815531191139566,0.16792276443108123,0
1006,0.024618298195866545,0.16792276443108123,0
1007,0.024618298195866545,0.16792276443108123,0
1008,0.0,0.16792276443108123,0
1009,0.0,0.16792276443108123,0
1010,0.0,0.16792276443108123,0
1011,0.26169609948344374,0.16792276443108123,0
1012,0.2622744341103013,0.16792276443108123,0
1013,0.26285149626910836,0.16792276443108123,1
1014,0.024618298195866545,0.16792276443108123,0
1015,0.017407765595569783,0.16792276443108123,0
1016,0.017407765595569783,0.16792276443108123,0
1017,0.017407765595569783,0.16792276443108123,0
1018,0.017407765595569783,0.16792276443108123,0
1019,0.0,0.16792276443108123,0
1020,0.0,0.16792276443108123,0
1021,0.017407765595569783,0.16792276443108123,0
1022,0.5964541690336113,0.16792276443108123,0
1023,0.5967081414398551,0.16792276443108123,1
1024,0.5964541690336113,0.16792276443108123,0
1025,0.024618298195866545,0.16792276443108123,0
1026,0.024618298195866545,0.16792276443108123,0
1027,0.024618298195866545,0.16792276443108123,0
1028,0.024618298195866545,0.16792276443108123,0
1029,0.017407765595569783,0.16792276443108123,0
1030,0.017407765595569783,0.16792276443108123,0
1031,0.0,0.16792276443108123,0
1032,0.0,0.16792276443108123,0
1033,0.5744562646538028,0.16792276443108123,0
1034,0.5747199581561705,0.16792276443108123,0
1035,0.5752469825293227,0.16792276443108123,1
1036,0.03015113445777636,0.16792276443108123,0
1037,0.03015113445777636,0.16792276443108123,0
1038,0.017407765595569783,0.16792276443108123,0
1039,0.017407765595569783,0.16792276443108123,0
1040,0.0,0.16792276443108123,0
1041,0.0,0.16792276443108123,0
1042,0.0,0.16792276443108123,0
1043,0.5116817192534651,0.16792276443108123,1
1044,0.5116817192534651,0.16792276443108123,0
1045,0.5116817192534651,0.16792276443108123,0
1046,0.03892494720807615,0.16792276443108123,0
1047,0.03892494720807615,0.16792276443108123,0
1048,0.04264014327112209,0.16792276443108123,0
1049,0.04923659639173309,0.16792276443108123,0
1050,0.04923659639173309,0.16792276443108123,0
1051,0.05504818825631803,0.16792276443108123,0
1052,0.04264014327112209,0.16792276443108123,0
1053,0.046056618647183835,0.16792276443108123,0
1054,0.16966991126265962,0.16792276443108123,0
1055,0.17922391615298477,0.16792276443108123,0
1056,0.180067327475704,0.16792276443108123,1
1057,0.08164965809277261,0.16792276443108123,0
1058,0.05504818825631803,0.16792276443108123,0
1059,0.04923659639173309,0.16792276443108123,0
1060,0.0,0.16792276443108123,0
1061,0.046056618647183835,0.16792276443108123,0
1062,0.046056618647183835,0.16792276443108123,0
1063,0.06276459144608479,0.16792276443108123,0
1064,0.04264014327112209,0.16792276443108123,0
1065,0.43969686527576396,0.16792276443108123,0
1066,0.4414164528520486,0.16792276443108123,0
1067,0.4421024151195574,0.16792276443108123,1
1068,0.046056618647183835,0.16792276443108123,0
1069,0.024618298195866545,0.16792276443108123,0
1070,0.04264014327112209,0.16792276443108123,0
1071,0.04264014327112209,0.16792276443108123,0
1072,0.017407765595569783,0.16792276443108123,0
1073,0.017407765595569783,0.16792276443108123,0
1074,0.017407765595569783,0.16792276443108123,0
1075,0.024618298195866545,0.16792276443108123,0
1076,0.43727808224529296,0.16792276443108123,0
1077,0.44415394546567666,0.16792276443108123,0
1078,0.4448356863818233,0.16792276443108123,1
1079,0.08703882797784893,0.16792276443108123,0
1080,0.0778498944161523,0.16792276443108123,0
1081,0.07977240352174657,0.16792276443108123,0
1082,0.09045340337332909,0.16792276443108123,0
1083,0.05773502691896258,0.16792276443108123,0
1084,0.04923659639173309,0.16792276443108123,0
1085,0.034815531191139566,0.16792276443108123,0
1086,0.05504818825631803,0.16792276443108123,0
1087,0.23028309323591914,0.16792276443108123,0
1088,0.23159525823376356,0.16792276443108123,1
1089,0.2242833705450101,0.16792276443108123,0
1090,0.05222329678670935,0.16792276443108123,0
1091,0.03892494720807615,0.16792276443108123,0
1092,0.06513389472789297,0.16792276443108123,0
1093,0.06513389472789297,0.16792276443108123,0
1094,0.03015113445777636,0.16792276443108123,0
1095,0.0,0.16792276443108123,0
1096,0.0,0.16792276443108123,0
1097,0.4119429204355498,0.16792276443108123,0
1098,0.4134115273055299,0.16792276443108123,0
1099,0.4148749355181777,0.16792276443108123,1
1100,0.13483997249264842,0.16792276443108123,0
1101,0.1403458930534474,0.16792276443108123,0
1102,0.13595899560105792,0.16792276443108123,0
1103,0.17320508075688773,0.16792276443108123,0
1104,0.13926212476455826,0.16792276443108123,0
1105,0.1403458930534474,0.16792276443108123,0
1106,0.11806521053804943,0.16792276443108123,0
1107,0.024618298195866545,0.16792276443108123,0
1108,0.44312936752559784,0.16792276443108123,0
1109,0.4448356863818233,0.16792276443108123,0
1110,0.44789067930250637,0.16792276443108123,1
1111,0.07977240352174657,0.16792276443108123,0
1112,0.11806521053804943,0.16792276443108123,0
1113,0.15175738212786563,0.16792276443108123,0
1114,0.13595899560105792,0.16792276443108123,0
1115,0.11934162828797101,0.16792276443108123,0
1116,0.13706888336846837,0.16792276443108123,0
1117,0.12431631210161222,0.16792276443108123,0
1118,0.11677484162422844,0.16792276443108123,0
1119,0.25524794837866016,0.16792276443108123,0
1120,0.26628760937957835,0.16792276443108123,0
1121,0.2855085839605379,0.16792276443108123,1
1122,0.08348471099367219,0.16792276443108123,0
1123,0.0778498944161523,0.16792276443108123,0
1124,0.07977240352174657,0.16792276443108123,0
1125,0.1,0.16792276443108123,0
1126,0.0778498944161523,0.16792276443108123,0
1127,0.07385489458759964,0.16792276443108123,0
1128,0.11009637651263605,0.16792276443108123,0
1129,0.07385489458759964,0.16792276443108123,0
1130,0.5856878887515969,0.16792276443108123,0
1131,0.5905826604192497,0.16792276443108123,0
1132,0.5926315222903024,0.16792276443108123,1
1133,0.06276459144608479,0.16792276443108123,0
1134,0.024618298195866545,0.16792276443108123,0
1135,0.03015113445777636,0.16792276443108123,0
1136,0.034815531191139566,0.16792276443108123,0
1137,0.034815531191139566,0.16792276443108123,0
1138,0.017407765595569783,0.16792276443108123,0
1139,0.017407765595569783,0.16792276443108123,0
1140,0.024618298195866545,0.16792276443108123,0
1141,0.5616534033143086,0.16792276443108123,0
1142,0.5619231048440487,0.16792276443108123,1
1143,0.5613835722137897,0.16792276443108123,0
1144,0.03892494720807615,0.16792276443108123,0
1145,0.14668044012461756,0.16792276443108123,0
1146,0.14974726182552528,0.16792276443108123,0
1147,0.23868325657594203,0.16792276443108123,0
1148,0.3123711855721612,0.16792276443108123,0
1149,0.31430539096216403,0.16792276443108123,0
1150,0.20300768756902093,0.16792276443108123,0
1151,0.49390221090757824,0.16792276443108123,0
1152,0.5146343214832109,0.16792276443108123,1
1153,0.5075192189225523,0.16792276443108123,0
1154,0.27080128015453203,0.16792276443108123,0
1155,0.24556675325261418,0.16792276443108123,0
1156,0.1660595001069122,0.16792276443108123,0
1157,0.2443296332763787,0.16792276443108123,0
1158,0.27852424952911653,0.16792276443108123,0
1159,0.2564323999762428,0.16792276443108123,0
1160,0.35505014583943784,0.16792276443108123,0
1161,0.34067668846078397,0.16792276443108123,0
1162,0.2581988897471611,0.16792276443108123,0
1163,0.26111648393354675,0.16792276443108123,0
1164,0.2570225788926063,0.16792276443108123,0
1165,0.22763607319179843,0.16792276443108123,0
1166,0.2979729497586631,0.16792276443108123,0
1167,0.3209833376209784,0.16792276443108123,0
1168,0.27688746209726917,0.16792276443108123,0
1169,0.18174240845301634,0.16792276443108123,0
1170,0.23613042107609886,0.16792276443108123,0
1171,0.30100840620497726,0.16792276443108123,0
1172,0.3171845844395036,0.16792276443108123,0
1173,0.5526794237662059,0.16792276443108123,0
1174,0.5578638912961845,0.16792276443108123,1
1175,0.5348463387372172,0.16792276443108123,0
1176,0.18422647458873534,0.16792276443108123,0
1177,0.3468472723015568,0.16792276443108123,0
1178,0.4802145984932784,0.16792276443108123,0
1179,0.4836728170358491,0.16792276443108123,0
1180,0.34902461491731757,0.16792276443108123,0
1181,0.41414387779508643,0.16792276443108123,0
1182,0.42782040978698416,0.16792276443108123,0
1183,0.5155168045346105,0.16792276443108123,0
1184,0.5320059238676793,0.16792276443108123,0
1185,0.5245488682206026,0.16792276443108123,0
1186,0.282842712474619,0.16792276443108123,0
1187,0.14974726182552528,0.16792276443108123,0
1188,0.15954480704349314,0.16792276443108123,0
1189,0.18257418583505536,0.16792276443108123,0
1190,0.2201927530252721,0.16792276443108123,0
1191,0.19227505550564009,0.16792276443108123,0
1192,0.1414213562373095,0.16792276443108123,0
1193,0.2522624895547565,0.16792276443108123,0
1194,0.3872983346207417,0.16792276443108123,0
1195,0.5018148879997303,0.16792276443108123,0
1196,0.5104958967573203,0.16792276443108123,1
1197,0.4228331571528879,0.16792276443108123,0
1198,0.21461734799546392,0.16792276443108123,0
1199,0.22360679774997896,0.16792276443108123,0
1200,0.30846639225613404,0.16792276443108123,0
1201,0.3312053286059415,0.16792276443108123,0
1202,0.2844452335847639,0.16792276443108123,0
1203,0.19462473604038075,0.16792276443108123,0
1204,0.13706888336846837,0.16792276443108123,0
1205,0.37779263191236634,0.16792276443108123,0
1206,0.5368256869616228,0.16792276443108123,0
1207,0.6142253066039588,0.16792276443108123,1
1208,0.5373898759633259,0.16792276443108123,0
1209,0.37009417310962484,0.16792276443108123,0
1210,0.1337115846843043,0.16792276443108123,0
1211,0.29898819273332417,0.16792276443108123,0
1212,0.3789938833759242,0.16792276443108123,0
1213,0.39157800414902433,0.16792276443108123,0
1214,0.29898819273332417,0.16792276443108123,0
1215,0.19462473604038075,0.16792276443108123,0
1216,0.337099931231621,0.16792276443108123,0
1217,0.49756985195624304,0.16792276443108123,0
1218,0.5565042405022352,0.16792276443108123,1
1219,0.4802145984932784,0.16792276443108123,0
1220,0.34465617474213167,0.16792276443108123,0
1221,0.2256304299271065,0.16792276443108123,0
1222,0.12792042981336627,0.16792276443108123,0
1223,0.15075567228888181,0.16792276443108123,0
1224,0.27906771199618896,0.16792276443108123,0
1225,0.31526804372460493,0.16792276443108123,0
1226,0.29284394437579847,0.16792276443108123,0
1227,0.3321190002138244,0.16792276443108123,0
1228,0.40564202758769285,0.16792276443108123,0
1229,0.40151229272853056,0.16792276443108123,0
1230,0.31526804372460493,0.16792276443108123,0
1231,0.2844452335847639,0.16792276443108123,0
1232,0.27797972457128467,0.16792276443108123,0
1233,0.25878504008094627,0.16792276443108123,0
1234,0.2522624895547565,0.16792276443108123,0
1235,0.19462473604038075,0.16792276443108123,0
1236,0.2117746086018927,0.16792276443108123,0
1237,0.7549834435270749,0.16792276443108123,0
1238,0.7639609699692541,0.16792276443108123,1
1239,0.7461009761866464,0.16792276443108123,0
1240,0.19617555526835775,0.16792276443108123,0
1241,0.1874873733122184,0.16792276443108123,0
1242,0.19694638556693236,0.16792276443108123,0
1243,0.14873201444615788,0.16792276443108123,0
1244,0.14459976109624423,0.16792276443108123,0
1245,0.15374122295716147,0.16792276443108123,0
1246,0.14564381625088382,0.16792276443108123,0
1247,0.11806521053804943,0.16792276443108123,0
1248,0.5854291355298886,0.16792276443108123,0
1249,0.6,0.16792276443108123,1
1250,0.5951826814033018,0.16792276443108123,0
1251,0.18422647458873534,0.16792276443108123,0
1252,0.11547005383792516,0.16792276443108123,0
1253,0.1337115846843043,0.16792276443108123,0
1254,0.18340219092574558,0.16792276443108123,0
1255,0.20225995873897262,0.16792276443108123,0
1256,0.17837651700316892,0.16792276443108123,0
1257,0.1714466079977653,0.16792276443108123,0
1258,0.13026778945578593,0.16792276443108123,0
1259,0.36265017787828463,0.16792276443108123,0
1260,0.37009417310962484,0.16792276443108123,1
1261,0.35802488486391304,0.16792276443108123,0
1262,0.19617555526835775,0.16792276443108123,0
1263,0.18829377433825437,0.16792276443108123,0
1264,0.15472360498448173,0.16792276443108123,0
1265,0.16143297699232972,0.16792276443108123,0
1266,0.1714466079977653,0.16792276443108123,0
1267,0.17232808737106584,0.16792276443108123,0
1268,0.1687745492805372,0.16792276443108123,0
1269,0.15954480704349314,0.16792276443108123,0
1270,0.2263009527424072,0.16792276443108123,0
1271,0.23354968324845687,0.16792276443108123,1
1272,0.1898963034411309,0.16792276443108123,0
1273,0.17837651700316892,0.16792276443108123,0
1274,0.18257418583505536,0.16792276443108123,0
1275,0.12792042981336627,0.16792276443108123,0
1276,0.13026778945578593,0.16792276443108123,0
1277,0.12185435916898849,0.16792276443108123,0
1278,0.13595899560105792,0.16792276443108123,0
1279,0.15175738212786563,0.16792276443108123,0
1280,0.4608950449117916,0.16792276443108123,0
1281,0.4767312946227962,0.16792276443108123,1
1282,0.4709757762541316,0.16792276443108123,0
1283,0.13483997249264842,0.16792276443108123,0
1284,0.142488702369803,0.16792276443108123,0
1285,0.16329931618554522,0.16792276443108123,0
1286,0.17580981459830652,0.16792276443108123,0
1287,0.15666989036012804,0.16792276443108123,0
1288,0.1414213562373095,0.16792276443108123,0
1289,0.17232808737106584,0.16792276443108123,0
