frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
265,-0.08204162131414705,0.968995251654178,0.2538530076298408,1.0001151718644548,551,482,0.8747731397459165,0.40669051853645993,ok,1271.277958638722,581.6030748153221,0.12398304146973178
266,-0.3296386171211907,1.1325354731259267,0.3486087889605485,0.9999680412425344,526,440,0.8365019011406845,0.3700305186945746,ok,1271.6031546751972,580.469255714386,-0.22462574749081715
267,-0.6598056629904931,1.2913313231279062,0.19335471841515295,1.000052998237751,564,491,0.8705673758865248,0.44777656725015763,ok,1272.2535224279545,579.1731454238709,-0.4179804659059703
268,0.34209516887540303,-3.12714703299298,0.038655458483841214,0.999851248448057,569,501,0.8804920913884007,0.5841170236212218,ok,1271.9363605972958,582.3029195441067,-0.4566359243898116
269,-7.901102465369604,18.034184554278,-0.10434985564498968,0.9989503725459217,500,413,0.826,0.9295767050129475,ok,1279.7264302943727,564.2204958453679,-0.35228606874482177
270,7.583401813530145,6.515205574567972,-0.23269517894491706,0.9993761844170378,525,463,0.8819047619047619,0.6653237708174592,ok,1272.1294461157647,557.7211329431822,-0.11959088979990444
271,4.2506881935478305,2.873042692372337,-0.30901802413336354,0.9998412736308977,532,464,0.8721804511278195,0.3521506005745038,ok,1267.8882797804704,554.8340526624615,0.18942713433345942
272,-1.9380842320199463,0.8647189480850557,-0.17941772342887652,0.999959672472079,558,471,0.8440860215053764,0.2726989087281216,ok,1269.831890492686,553.9818280741382,0.3688448577623362
273,-5.828085854770734,1.7799723858005336,-0.21420952211348185,0.9997312787600547,521,435,0.8349328214971209,0.4538230691023538,ok,1275.6777876606657,552.2612547027898,0.5830543798758184
274,-1.7188019767881997,1.1522454776938957,-0.051859411945615275,0.9999074552315784,567,507,0.8941798941798942,0.3961954603616212,ok,1277.4092522656508,551.128126202592,0.6349137918214339
275,0.08291886711913321,1.0363464259188504,0.09513844614580362,1.0000630785168876,506,460,0.9090909090909091,0.3627560480707855,ok,1277.3361002052006,550.0910446102903,0.5397753456756302
276,0.20273082156518285,1.1341507466264602,0.1877354500153813,1.0001909897910386,535,478,0.8934579439252337,0.4625064626568645,ok,1277.1403416782223,548.955669649671,0.3520398956602487
277,-0.14439011992544692,0.6739775663147611,0.11111363048056425,1.0000436208040415,593,523,0.8819561551433389,0.2941593812100551,ok,1277.287564559673,548.2823051942644,0.2409262651796842
278,-0.7443735644169465,1.3622913577937652,0.2367806741372422,1.0001133298039564,549,479,0.8724954462659381,0.5265663104228913,ok,1278.0320366896608,546.9200676986,0.004145591042441637
279,10.688105033439115,5.470434816688908,0.19552253035095277,0.999277944672124,538,426,0.79182156133829,1.0217843141558307,ok,1267.3257191968908,541.485363287735,-0.19137693930851152
280,0.03684907972797191,6.881179443469819,0.01727533906521638,0.999410523112295,581,513,0.882960413080895,0.4930754096021608,ok,1267.2638114373128,534.6043636643365,-0.20865227837372793
281,-5.624858794839383,6.151650290253201,-0.15866838300842245,0.9995352837666919,566,463,0.8180212014134276,0.5753401633484919,ok,1272.8833014939244,528.4478086813042,-0.049983895365305106
282,-0.37724092669532183,0.17968421127420697,-0.08144769827512631,1.0000092147039865,619,588,0.9499192245557351,0.39633667642554216,ok,1273.2606410367716,528.2683316578192,0.03146380290982139
283,3.1277186589429675,0.10760590234156098,-0.19655327768591183,1.0000198653483412,619,568,0.9176090468497576,0.6265285498011819,ok,1270.1333753781519,528.1482794186117,0.2280170805957337
284,5.3218511862853575,0.08256777830365536,-0.3191293691450976,1.0000898209385338,557,454,0.8150807899461401,0.436365951455425,ok,1264.8125553176312,528.014895122141,0.547146449740832
285,0.8623848976390036,-0.07368847292264036,-0.10209384952386154,0.9999250259829819,588,570,0.9693877551020408,0.43148327107639883,ok,1263.9493908103104,528.0788070617052,0.6492402992646937
286,0.6091495724442666,0.018209243497722127,-0.08482801162724901,0.9999530608269439,604,544,0.9006622516556292,0.34241654418535405,ok,1263.3405245204017,528.0527951573067,0.7340683108919429
287,-0.17361526707281882,0.2436253460265334,0.13318112439882457,1.0000763658454044,587,531,0.9045996592844975,0.4536041680291072,ok,1263.516685204063,527.8110039587089,0.6008871864931181
288,-0.031317477674292604,0.5843878783778109,0.3192856325103871,1.0000932405480771,554,455,0.8212996389891697,0.3681926071822346,ok,1263.5508744848846,527.2267770593969,0.2816015539827304
289,0.16702723662797325,0.418722864218239,0.15275373192213842,0.9999929587580513,599,547,0.9131886477462438,0.4182989555513643,ok,1263.384789301626,526.8076796402964,0.12884782206059167
290,-1.9368788913338904,5.606991550641283,0.261481790560375,0.9994032793282671,541,479,0.8853974121996303,0.8167789100061538,ok,1265.3086833932623,521.1962194370315,-0.1326339684997838
291,7.447986965328482,11.791216828817483,0.1515926314031285,0.9992395100638216,525,461,0.878095238095238,0.701161567823134,ok,1257.8022957380433,509.4420946925228,-0.28422659990291255
292,6.479226473979679,3.024184470005366,0.057134596654546295,0.9998615083801656,564,483,0.8563829787234043,0.35936612924338274,ok,1251.3051666460394,506.4565661008701,-0.34136119655745895
293,9.424554534628896,4.915529941096224,-0.040414211961304576,0.9998389040164389,496,419,0.844758064516129,0.5351358150394223,ok,1241.8549233380193,501.59060636026135,-0.3009469845961544
294,0.644409139116533,0.9131871825300095,-0.059738613909043566,0.9999456444081594,657,627,0.954337899543379,0.3670861941836269,ok,1241.2066755120252,500.68014014726486,-0.2412083706871107
295,0.5183061233269655,2.0313981495785356,-0.18836733779050688,0.9999327427013165,624,546,0.875,0.4265372186465679,ok,1240.6864961524332,498.64922086934087,-0.0528410328966034
296,-0.7334149665712175,1.8432301756392917,-0.37800713091198135,0.9999528098854212,597,501,0.8391959798994975,0.31578849769528605,ok,1241.43035998689,496.81018264533213,0.32516609801537866
297,-0.7542898134036022,1.7162373625586724,-0.22384808951321764,0.9999638556292716,647,541,0.8361669242658424,0.3318907999854642,ok,1242.2010600876647,495.1012516455802,0.5490141875285968
298,-0.3398271886489965,0.8650875625894514,-0.039482046198954984,0.9999838244302802,636,566,0.889937106918239,0.2782763743534066,ok,1242.5497546794857,494.23970008547076,0.5884962337275518
299,-0.057991219123550763,0.5306770302495352,0.023481264613645223,0.9999973853589452,682,639,0.9369501466275659,0.28128474268007175,ok,1242.6129761974478,493.70962072198205,0.5650149691139066
300,2.1270972579588943,-2.0068288786005724,0.467347739191715,0.99997028305141,580,487,0.8396551724137931,0.6036933591963206,ok,1240.4824611614363,495.712820805381,0.09766722992219065
301,2.401860600371265,19.076790227009724,0.4691092217458881,0.9988780517432246,614,514,0.8371335504885994,1.003351389818408,ok,1237.9569792483555,476.65200233356165,-0.37144199182369814
302,-10.439506174793905,6.258205844750819,0.24340566994983778,0.9995014784936753,628,528,0.8407643312101911,0.7779567873567959,ok,1248.3287280940415,470.28213142036003,-0.6148476617735362
303,-6.408101023321706,1.9426917598470936,0.10470639723188156,0.9997002394694318,617,562,0.9108589951377634,0.5099037912471319,ok,1254.7119269640941,468.2591182755125,-0.719554059005418
304,-0.5687861292874459,0.8701718242389234,0.005573225474225203,0.999910252903877,661,576,0.8714069591527988,0.29228773846727596,ok,1255.269655064948,467.3818178537142,-0.7251272844796433
305,0.2638668514632627,0.954530710463473,-0.1120183108840507,0.9999731407719958,640,570,0.890625,0.3554926831867301,ok,1254.995589301663,466.4301653173787,-0.6131089735955924
306,1.39004272909483,0.9361499960543824,-0.2820411843871145,1.000031457362385,592,496,0.8378378378378378,0.28808075335003214,ok,1253.600160524471,465.50206288143363,-0.33106778920847735
307,1.407684209107856,0.7272220212332741,-0.354356081690967,1.000037195768057,654,561,0.8577981651376146,0.2875041441663536,ok,1252.1927720163935,464.7742687566505,0.023288292482490286
308,0.658417330860857,0.09701525071227479,-0.21992286484167706,0.9999960629914626,649,601,0.926040061633282,0.3174313477903985,ok,1251.5347724299531,464.67445951512906,0.24321115732416776
309,0.7964934919762072,0.6149620462826988,-0.3183890861768806,1.0002142196251604,606,541,0.8927392739273927,0.4557066525322133,ok,1250.7443448211968,464.0517200861184,0.5616002435010489
310,-0.21809719986003984,0.19296185624352802,-0.08577304514422729,0.9999819005141294,651,584,0.8970814132104454,0.26513085781984147,ok,1250.9646082898983,463.8612347299687,0.6473732886452764
311,1.5972014161295647,-2.5068100677096936,0.07362072722554025,0.9999561203619947,634,568,0.8958990536277602,0.5255953571254042,ok,1249.342384501054,466.35192520816236,0.5737525614197361
312,-9.290421809080044,19.336833430464367,0.3675839061276716,0.9988876889079044,573,491,0.8568935427574171,1.1506650038544068,ok,1258.7023261644547,447.0486468190935,0.20616865529206382
313,-1.0721520014415091,5.4604318371305,0.24022224839844597,0.999724440925059,659,603,0.9150227617602428,0.42440834429725915,ok,1259.77123258368,441.58757871577507,-0.034053593106382535
314,0.9109867959898565,4.073631782076518,0.19955091418227625,0.9999576985352854,655,596,0.9099236641221374,0.39931419328597323,ok,1258.8436445251682,437.51769502798794,-0.23360450728865909
315,1.6504917497709357,2.241737261467051,0.12938034246334693,1.000104968956656,683,613,0.8975109809663251,0.3029333204311551,ok,1257.1789839572284,435.2864590119963,-0.36298484975200623
316,0.7079495147504531,0.6587134232449898,0.012833590414033825,1.0000593644909512,658,597,0.9072948328267477,0.22935274588274676,ok,1256.4667290241705,434.6324033570764,-0.37581844016604005
317,1.1320200694347022,1.044419776249697,-0.06559435700351617,0.999999800730642,673,611,0.9078751857355126,0.3258003014115656,ok,1255.3290706360021,433.59412810529875,-0.31022408316252376
318,0.7776117370797238,0.5395983255170904,-0.15232356354416118,0.999999598639039,633,552,0.8720379146919431,0.4031750262424879,ok,1254.5499747833744,433.05667483387634,-0.15790051961836232
319,0.4285996060295929,0.5446456055774433,-0.208728175540252,1.000014343512307,618,538,0.8705501618122977,0.23610164182039717,ok,1254.1218585064619,432.51164922768305,0.05082765592189012
320,-0.05989408233722315,0.39528975472080674,-0.1618853306368649,0.9999707517922077,642,579,0.9018691588785047,0.3799256427091202,ok,1254.1832197024771,432.116584555876,0.21271298655875528
321,-0.2541916298769138,0.2635536090099322,-0.05584627653997968,0.999933494260007,656,628,0.9573170731707317,0.30752239317559316,ok,1254.4386438754175,431.85422529570116,0.268559263098735
322,0.9348054291940571,-1.0521611363167267,-0.06903599983029828,1.0000166725992896,673,617,0.9167904903417533,0.29798417942846517,ok,1253.4976552190058,432.9008601870221,0.33759526292903347
323,8.45122643704235,7.072005827446674,0.028703744794808618,0.9993283035396222,657,606,0.9223744292237442,0.7049546750870883,ok,1245.0846778275063,425.7833953206718,0.30889151813422483
324,-1.4538948010215336,10.152274521922891,0.1435916355319916,0.9992729291159365,629,524,0.8330683624801272,0.7387992422287706,ok,1246.5678561254238,415.6353575695837,0.1652998826022329
325,-3.381842286226174,2.313277874838491,0.1904569824518098,0.9996425444301026,666,597,0.8963963963963963,0.3971002988588259,ok,1249.9486823850123,413.32059503800394,-0.025157099849577192
326,3.3501243045984666,0.9891833395045069,0.13963841323154572,1.0000509382554252,636,557,0.8757861635220126,0.32869566654420684,ok,1246.5957268284028,412.34105148572183,-0.16479551308112306
327,2.6800788120206107,0.7154571090098898,0.03401282916298641,1.000126748558883,649,617,0.9506933744221879,0.41489382709666484,ok,1243.9131816192144,411.6348981637489,-0.1988083422441095
328,3.2853895677831133,1.1335889162663761,0.05503777164015256,1.000204626816431,662,603,0.9108761329305136,0.3430370478967265,ok,1240.6228020025274,410.51587608118234,-0.25384611388426215
329,0.3377188064907841,1.1367026950922536,-0.024937250465392254,1.0000342563965472,676,608,0.8994082840236687,0.2838089916017811,ok,1240.280544533616,409.38053171304466,-0.2289088634188699
330,-0.37475260817768685,1.1987734882957284,-0.07242306483258115,0.9999382029907607,648,585,0.9027777777777778,0.3879780411573493,ok,1240.652021667086,408.1807391756092,-0.15648579858628867
331,-0.16000423342393333,1.2956772370196177,-0.26673726302318657,1.0001188851175404,662,609,0.9199395770392749,0.4911282851995188,ok,1240.8145188110402,406.8853722254938,0.11025146443689812
332,-0.18942075348832077,0.6647746629695348,-0.17843605532937815,0.9999113578244697,693,651,0.9393939393939394,0.31467937435154664,ok,1241.0072866448213,406.22156040228055,0.28868751976627643
333,12.788949505416213,5.738685301896112,-0.3031525322826223,0.9997141815527248,657,559,0.8508371385083714,0.7347050954210124,ok,1228.2782964482083,400.3510794151034,0.591840052048899
334,-2.1679768795261225,8.824790835948079,-0.04391113406285639,0.9993921539079854,677,596,0.880354505169867,0.6251143606463474,ok,1230.5440573094177,391.5508871008295,0.6357511861117553
335,-3.7475201971467413,1.4595983181616248,0.07129464483114964,0.9997252273096413,668,646,0.9670658682634731,0.4550220137429758,ok,1234.3057748340261,390.1282781793564,0.5644565412806056
336,-3.878657494490426,-0.43902554314195186,0.37322720314118263,0.9999734661218527,637,559,0.8775510204081632,0.32841510142722724,ok,1238.1829454446354,390.580246589012,0.1912293381394228
337,5.3599641569587675,-0.36272712142204,0.39670532928735147,1.0001133950224803,680,601,0.8838235294117647,0.3629422777730174,ok,1232.824316576093,390.9621934147891,-0.20547599114792894
338,5.89847418578438,-0.7221090261689369,0.16985167392749403,1.0001567931166255,687,610,0.8879184861717613,0.39735778079231615,ok,1226.9306992349982,391.7229258268666,-0.3753276650754231
339,0.8703776326337902,-0.19474407371717462,0.10098905742317235,1.0001442732723678,715,656,0.9174825174825175,0.3343185379385533,ok,1226.061970624775,391.92489879391167,-0.4763167224985956
340,-0.13112458393788984,-0.12289448103547329,0.007322279684928017,1.0000748271036992,758,730,0.9630606860158312,0.3817048833261189,ok,1226.1941278887148,392.0466820750705,-0.48363900218352357
341,-0.6972785178472805,0.16578736656856563,-0.04543462003091265,0.9999826777603723,697,627,0.8995695839311334,0.34812182936875624,ok,1226.8901180659716,391.8755667469229,-0.43820438215261087
342,-0.08532088083006784,0.24223865567046232,-0.04152529552739815,1.0000017940698194,692,625,0.903179190751445,0.2810846693538617,ok,1226.9737598108882,391.6327431947003,-0.3966790866252127
343,-0.4384600880086964,0.5070642556133862,-0.10625925336804086,0.999707520080802,700,663,0.9471428571428572,0.4417410567682212,ok,1227.4096440790092,391.123463003743,-0.2904198332571717
344,6.91841919724834,5.318102712323707,-0.156351435729932,0.9995408723835352,710,607,0.8549295774647887,0.7359388365069719,ok,1220.478799818847,385.82156348667746,-0.1340683975272395
345,-4.9176326475032965,12.080798701314734,-0.10688141362440357,0.9991422328295966,677,590,0.8714918759231906,0.8207527777818231,ok,1225.3906995451869,373.7384327170525,-0.0271869839028358
346,-7.874196679495526,4.585263916665326,-0.022017624524122315,0.9995494433822087,673,589,0.87518573551263,0.5717715367943361,ok,1233.2644824993884,369.15245839058935,-0.005169359378713447
347,-2.5253506659407776,3.098817199744417,0.07967919796823689,0.9996093179964967,683,631,0.9238653001464129,0.42324836529848064,ok,1235.785241400778,366.04990483191165,-0.08484855734695046
348,0.19876376220395287,0.6710276400593784,0.06900036276342268,0.9998699532178618,745,712,0.9557046979865772,0.33631788106958405,ok,1235.5846765338692,365.3794133248431,-0.15384892011037327
349,1.0857933225440775,2.287521594577811,0.1839203861159529,1.000108763916404,731,652,0.8919288645690835,0.29240666114357605,ok,1234.4854167903532,363.0983323965929,-0.33776930622632645
350,1.4589200701182108,1.6919335742960584,0.19778659834147144,1.0001271771027174,727,657,0.9037138927097662,0.3298476409960784,ok,1233.0107458183209,361.42010937355064,-0.5355559045677981
351,1.331757631626033,1.2343214164329765,0.12298931415575297,1.0000986059092372,726,652,0.8980716253443526,0.3099543834791568,ok,1231.664889443668,360.201176082814,-0.6585452187235513
352,0.5836955647257582,1.306982124531487,0.011519654273284264,1.000030289387082,718,655,0.9122562674094707,0.27019272729885013,ok,1231.0659491981799,358.90110940434715,-0.6700648729968355
353,-0.11686941127550199,0.4793195732318054,-0.04916862295136164,1.0000150594776862,767,706,0.9204693611473272,0.2758576765611001,ok,1231.1776176142894,358.4205515229025,-0.6208962500454738
354,1.3920222605938761,-2.589757778928515,-0.1924939285929492,0.9999226420275698,706,656,0.9291784702549575,0.5573936091471543,ok,1229.8049977835635,361.02064500733866,-0.42840232145252444
355,2.900777665000305,16.022257014009597,-0.21649583899890437,0.9991319699584333,666,578,0.8678678678678678,0.8193889621870201,ok,1226.8449823229876,345.0092259772247,-0.21190648245361993
356,-8.52509810902211,7.261738588643766,-0.17669609930620603,0.9994710788612838,656,585,0.8917682926829268,0.6856927238950474,ok,1235.3656162146187,337.7422497709173,-0.03521038314741382
357,-6.288035640770659,3.3442860029153962,-0.11130880909669673,0.999570543439846,721,665,0.9223300970873787,0.5788429463069423,ok,1241.6580880818885,334.40631828353406,0.076098425949283
358,-0.7524307183803103,2.438608285916871,-0.02049793008243425,0.9998635398949035,731,680,0.9302325581395349,0.34820771750811996,ok,1242.4146290383421,331.9689820040452,0.09659635603171726
359,0.5657776220718915,1.8313878617898354,0.05521011457462141,1.0000036921364317,748,684,0.9144385026737968,0.27773533810035234,ok,1241.8501744231492,330.13718594407106,0.04138624145709581
360,0.43459991086274385,1.0976575581953512,0.05438655176195034,1.000033380459926,760,696,0.9157894736842105,0.2599267816576339,ok,1241.4153254669313,329.03962702407574,-0.013000310304854575
361,1.5094796457021857,1.4015366493161991,0.165254509263247,1.0001391081309374,737,677,0.9185888738127544,0.3036863275133297,ok,1239.901492765865,327.64279334272805,-0.1782548195681017
362,0.8298124401476343,1.450675029207673,0.19170425167754032,1.0000946091395508,715,655,0.916083916083916,0.32574866744436054,ok,1239.062330675082,326.19750661976155,-0.36995907124564226
363,-0.18474193130668937,1.1445639222896489,0.09847072230275598,1.0000114397905242,726,666,0.9173553719008265,0.30426248567475,ok,1239.237708991371,325.05147058212333,-0.46842979354839837
364,-0.23702373774904117,0.4128168802376422,0.0073301329728844315,0.9999613758943046,782,749,0.9578005115089514,0.2600959623418078,ok,1239.4712967404157,324.63669981126094,-0.4757599265212828
365,1.5191387030517944,-4.320039812673144,-0.10905278183813384,0.9997608681389756,376,316,0.8404255319148937,0.8765716730175124,ok,1237.9798382849867,328.96637393963596,-0.3667071446831489
366,11.115255111959186,15.45989146776742,-0.18919548710241899,0.9993612406592421,403,329,0.8163771712158809,0.8239644230089497,ok,1226.8167393331685,313.54099348432806,-0.17751165758072968
367,2.361546635595687,4.876918764912261,-0.1406588452467284,0.9999475722826554,497,429,0.8631790744466801,0.5198142823281164,ok,1224.4520563379265,308.6655946818031,-0.036852812334001124
368,0.577037470563937,3.7696456411447343,-0.3504675068726023,0.9998586586383434,509,435,0.8546168958742633,0.4857397040312702,ok,1223.8956609747622,304.8928470488325,0.3136146945386015
369,-0.15403162755865196,2.6539637994389977,-0.22410550107015575,0.9999407515649565,595,515,0.865546218487395,0.335065659659926,ok,1224.0745928714002,302.2404456901792,0.5377201956087576
370,-0.4621386180897389,1.810422349078408,-0.014009747034522799,0.999933062752313,637,590,0.9262166405023547,0.4018707528849775,ok,1224.5541432631846,300.43455737521833,0.5517299426432805
371,-0.5593071543860333,1.3740603296133713,0.1589836193269905,1.000021132063161,651,567,0.8709677419354839,0.3831763026339809,ok,1225.1228559977085,299.06436318899705,0.39274632331628967
372,-0.11342336316693036,1.0055954789600037,0.12354688621189748,1.0000189287042,661,595,0.9001512859304085,0.2439815732464999,ok,1225.2410027979902,298.0593117175787,0.26919943710439204
373,-0.566092750042344,0.9281329748559983,0.37379877379776744,0.9999859527346991,647,550,0.8500772797527048,0.3497127198791167,ok,1225.8054002034528,297.13014682942776,-0.10459933669337595
374,-0.21208047266736685,1.2163251221370501,0.3398929723918377,1.0000791315452615,604,525,0.8692052980132451,0.4212327079696804,ok,1226.008038315774,295.9122130360451,-0.444492309085214
375,-0.044996414578008626,1.1610575777683607,0.20152337490508784,1.0000290507560647,678,602,0.887905604719764,0.33570863402068063,ok,1226.0399411064898,294.750721930542,-0.6460156839903021
376,8.370322925108894,5.479848034504926,0.05709990734426844,0.9996561486592974,602,520,0.8637873754152824,0.7942608896139361,ok,1217.6030031692703,289.374001871307,-0.7031155913345707
377,2.8914002815204185,6.067867587872115,-0.055647407159339066,0.9995298404400869,658,598,0.9088145896656535,0.49348955435279807,ok,1214.6432193172882,283.3391951468566,-0.6474681841752316
378,3.08556489882767,6.122156251627757,-0.23626223873316574,0.9997425153297057,681,599,0.8795888399412628,0.3785481472696067,ok,1211.5137961719076,277.23934115750745,-0.4112059454420655
