frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
412,0.8297719761915232,-0.841296643682881,-0.15753687640309766,0.9999731546146311,223,203,0.9103139013452914,0.6155761385543466,ok,1200.4538963367945,350.8168504434454,-0.30207071722920675
413,-0.564500728414032,14.855866343855041,-0.2758924326294847,0.9994598980091054,198,163,0.8232323232323232,0.8542274040165595,ok,1201.011609401914,335.9607277313829,-0.02617828459972355
414,16.671292374362338,4.32389755977124,-0.05543113010487425,0.9996372567963996,217,177,0.815668202764977,0.8051288765154556,ok,1184.3425268028295,331.62831906601474,0.029252845505150397
415,1.346914507151041,0.523476273076426,0.2187189811082472,1.00002696380002,233,193,0.8283261802575107,0.3635911844951707,ok,1182.9938886275984,331.109299634435,-0.1894661356030956
416,-0.1857951653901182,0.5961697374759751,0.141538604513962,1.0000726816527274,241,224,0.9294605809128631,0.6045457229694051,ok,1183.1762365660484,330.5120664900871,-0.3310047401170569
417,-1.5602856524417348,0.3519729717855853,0.38611424702388447,0.9999528887176334,230,192,0.8347826086956521,0.3069388664979933,ok,1184.7319947993246,330.1405929248405,-0.7171189871409395
418,-1.9289591886804374,0.6378938231432585,0.327102755866674,0.9998245235719881,236,187,0.7923728813559322,0.3131761145259483,ok,1186.6490086006447,329.46765149592767,-1.0442217430076117
419,-0.02134136037125245,0.02708322865100854,-1.178616997731995e-05,0.9999895668457872,302,298,0.9867549668874173,0.05500637819181506,ok,1186.6698528550194,329.4401838422924,-1.0442099568376344
420,-1.8877212885909103,2.293555905018934,0.22812559937324134,0.9997760714265612,239,215,0.899581589958159,0.5648778259854489,ok,1188.5061811839494,327.10527728715675,-1.2723355562108745
421,-3.330501225377702,4.790416542441221,-0.14009063636021765,0.9996045383331398,196,154,0.7857142857142857,0.6952845425853824,ok,1191.7413729436582,322.24998498491107,-1.1322449198506574
422,7.158079548945125,10.122641001250031,-0.29895775779448175,0.999695531456826,223,168,0.7533632286995515,0.6784275122632433,ok,1184.4368359087907,312.23251512593686,-0.8332871620561771
423,11.364547622243663,2.31647704786576,-0.4773974108382472,0.9995359997887081,204,154,0.7549019607843137,0.609843270030765,ok,1173.0581189357692,309.98667260710187,-0.3558897512179323
424,0.3001877946592231,0.19778423257048416,-0.09744693771617409,0.9998518172934436,251,229,0.9123505976095617,0.55210468352456,ok,1172.7570420569814,309.7902444325052,-0.25844281350175874
425,-1.6058492632873822,0.4192569004087545,-0.11606412680227379,0.9996034411139726,222,183,0.8243243243243243,0.7720776671993057,ok,1174.3618445194963,309.3669983324095,-0.14237868669948553
426,-1.8031563089468818,0.6233965819155856,0.03065537179677917,0.9997773755314355,236,220,0.9322033898305084,0.4250585998925739,ok,1176.1631099420522,308.7381590442417,-0.17303405849626455
427,-1.0524625082935017,0.2779493571065359,0.06622046786798345,0.9999840736563281,224,207,0.9241071428571429,0.3834740798930609,ok,1177.2144026226142,308.4558172721355,-0.2392545263642476
428,-1.2240384541446474,0.8946145142599562,0.18438320160217064,1.0000274003022018,233,209,0.8969957081545065,0.7064564674441511,ok,1178.4317930122102,307.55217690912093,-0.4236377279664173
429,-0.294490235582316,1.4495715234222644,0.2592057427321429,0.999993540973111,215,187,0.8697674418604651,0.6898727077748329,ok,1178.7089869425683,306.0991987174942,-0.6828434706985589
430,9.382271487625758,5.602927266732536,0.2848105269977679,0.9995672869392102,165,119,0.7212121212121212,0.6933674528854419,ok,1169.2334315450125,300.65551778161466,-0.9676539976963255
431,-4.417879142478341,8.523620714230447,0.1918669448287998,0.9994501840524239,185,143,0.772972972972973,0.7012377439851352,ok,1173.477921393108,292.0442419105829,-1.1595209425251243
432,-6.822341434415648,1.898442433002856,0.010013511586752812,1.0000388603761197,189,141,0.746031746031746,0.6216509468855889,ok,1180.2600928350553,290.00694545419634,-1.169534454111877
433,1.9844107651929335,0.38585155424436834,-0.14254393539837623,1.0001659659996998,204,177,0.8676470588235294,0.7618083236163771,ok,1178.2690850658223,289.65672328216755,-1.0269905187135016
434,4.617250924658265,0.6607123327519275,-0.2880689433365801,0.9997974551798682,207,164,0.7922705314009661,0.459306280311521,ok,1173.643697396592,289.0556111485019,-0.7389215753769227
435,0.36941670893429546,0.7250389580499359,-0.20632296893091548,0.9999421701590572,206,163,0.7912621359223301,0.48825617196409926,ok,1173.267557073301,288.3340374151078,-0.5325986064460083
436,-0.47572512518081567,0.2860786889752944,-0.04600580898555572,0.9999550122454628,206,192,0.9320388349514563,0.4253055114080925,ok,1173.7408355067853,288.04392892606825,-0.48659279746045275
437,-1.0820164193933124,0.6925734526066663,-0.07077409977289559,0.9998587765961738,201,192,0.9552238805970149,0.7770264104750784,ok,1174.8177971892685,287.34352114944454,-0.4158186976875575
438,-0.5521376737551691,1.0494605589087769,-0.01562821857603422,0.9998790418347411,190,157,0.8263157894736842,0.7830371261701115,ok,1175.362591348833,286.2902297371613,-0.4001904791115234
439,7.022262609204972,4.1997254065938705,0.01997791180374686,0.9998424247729744,174,130,0.7471264367816092,0.6349145248885731,ok,1168.3097198970456,282.14211330581657,-0.4201683909152701
440,-4.927424694037654,10.888071687568754,0.12097956538537817,0.9993904856996756,198,145,0.7323232323232324,0.7090724513067974,ok,1173.1340905400648,271.2079893314039,-0.5411479563006476
441,-7.4339418221909455,4.601375050271145,0.16867286291952624,0.9998040141449667,186,143,0.7688172043010753,0.5767816469532737,ok,1180.5104582435824,266.5148727899708,-0.7098208192201729
442,-0.6760395785033779,3.51554358868907,0.19588526320665522,1.0000556031761212,219,197,0.8995433789954338,0.4749557857336951,ok,1181.1308435319575,262.98908233538566,-0.9057060824268272
443,1.5156230256413892,2.364350630750664,0.11363026475139287,1.0003270132636957,224,208,0.9285714285714286,0.6359055795579178,ok,1179.5733989439548,260.6520685535935,-1.0193363471782193
444,1.7038091314598205,1.8435845007234093,0.00043505896935203283,1.0002673637234099,226,210,0.9292035398230089,0.738718635544197,ok,1177.8370486091399,258.83909947428157,-1.0197714061475713
445,1.5169528225271733,1.8336138082385105,-0.1359418253257388,0.999881309065355,227,194,0.8546255506607929,0.3757103826616836,ok,1176.2919925438391,257.0291030050546,-0.8838295808218335
446,0.40723259931905886,1.4965348141884078,-0.21081541742737275,0.9999948959576864,231,192,0.8311688311688312,0.42659494824699906,ok,1175.8672096761334,255.53745480412738,-0.673014163394462
447,-0.5340911407010935,1.358100733789115,-0.18213071484208598,0.999782588794629,202,161,0.7970297029702971,0.5408325852983138,ok,1176.389645785391,254.1748281269197,-0.49088344855237703
448,-4.5431453025678366,7.0818807527396075,-0.12109108175488242,0.9994545068626681,187,144,0.7700534759358288,0.913446252031856,ok,1180.8869896559447,247.06377318786446,-0.3697923667974953
449,-1.772564579093114,8.167696365464963,-0.03498899325546415,0.9996773735304681,234,171,0.7307692307692307,0.5498548901735048,ok,1182.6117969539007,238.88585848481193,-0.3348033735420314
450,1.4134587047333298,9.44282795393974,-0.021506398688307962,0.9996482795344456,193,141,0.7305699481865285,0.6990975153668372,ok,1181.1467256522208,229.45090054326897,-0.31329697485372343
451,0.4836810454496572,1.425672816199608,0.050473850388699386,1.0002221516400176,209,190,0.9090909090909091,0.7782045050896081,ok,1180.6540028213417,228.0283273309147,-0.36377082524242255
452,1.2250557168938485,1.4818657957005144,0.102346948636478,1.000607179274809,218,197,0.9036697247706422,0.9429365640889904,ok,1179.41693236832,226.55647664547786,-0.46611777387889985
453,0.9562427747969195,1.5809835305066144,0.10809260839719824,1.0003312397825206,211,172,0.8151658767772512,0.6274225796176225,ok,1178.4448934813645,224.98515568197894,-0.5742103822760977
454,0.6556984345434103,1.408719678483294,0.11608654796593319,1.0005058188980123,210,184,0.8761904761904762,0.7359010326534661,ok,1177.7722708549643,223.58443787597264,-0.6902969302420303
455,-0.007964309101453182,0.5744397491241671,0.01143078462871259,1.000057869563474,244,226,0.9262295081967213,0.31928367398034746,ok,1177.7731993153138,223.00994366925283,-0.7017277148707428
456,-0.09855344108450481,0.8828408326201043,-0.020269691639496875,0.9999152687362679,223,204,0.9147982062780269,0.6055404461482411,ok,1177.8612458015202,222.12599314305936,-0.681458023231246
457,7.494924012376714,6.645006994622463,-0.10754661058521169,0.9998739619062071,184,120,0.6521739130434783,0.9416163231143079,ok,1170.3001382258265,215.55639223138508,-0.5739114126460348
458,-6.990086019307682,14.038636306980607,-0.12012451175569795,0.9992102725557871,192,124,0.6458333333333334,1.0306800813946293,ok,1177.178819113255,201.4628347966593,-0.4537869008903375
459,-8.014847551457024,3.8543984662109096,-0.151788773435087,0.9997013911848263,203,142,0.6995073891625616,0.7149794433694715,ok,1185.1732394237679,197.56624491468733,-0.3019981274552513
460,-0.5106765192167586,0.5706949927114238,-0.06612327777707688,0.9994111802139154,251,230,0.9163346613545816,0.8731484126137786,ok,1185.6815621891506,196.99345241458047,-0.2358748496781747
461,0.6316806526333494,2.1917371597818374,-0.12550098202949342,0.9997728668140543,249,175,0.7028112449799196,0.5139105565066517,ok,1185.045660576356,194.80293618242752,-0.1103738676486819
462,2.4062200866724197,1.6044186662238644,0.00295172461546984,1.0004741506240242,216,182,0.8425925925925926,0.9262947961877789,ok,1182.6362718112068,193.20327992547539,-0.11332559226415172
463,0.8639767400898108,0.7255961545170067,0.04285971473725762,1.0003232470276893,220,210,0.9545454545454546,0.5035487740951058,ok,1181.7703203463025,192.48004161945448,-0.15618530700140917
464,0.6799712544154772,1.4724627432907482,0.12421103539689833,1.0003849584883822,207,187,0.9033816425120773,0.7832154146682451,ok,1181.0831512670093,191.01092416544543,-0.28039634239830696
465,-0.5804781531546723,2.2152590534306,0.24581102325013895,1.0002073173652275,194,164,0.845360824742268,1.3298831862867422,ok,1181.6432601733063,188.7904274702928,-0.5262073656484446
466,6.891366021613976,6.072069338213964,0.38676217107759087,0.9998162537627566,196,152,0.7755102040816326,0.6742227435085358,ok,1174.65601877316,182.82893358805006,-0.9129695367260335
467,-1.8600101031072427,5.742349855034945,0.15684959601653395,0.9996356893018249,258,194,0.751937984496124,0.9428800560821247,ok,1176.4084904915703,177.05285686440345,-1.0698191327425666
468,-14.459279537455586,5.879697042578073,0.06759376803485488,0.9999712733463552,207,138,0.6666666666666666,1.0274310824132513,ok,1190.7482072945747,170.88729735496622,-1.137412900777421
469,-1.3139721863599334,0.19961247886681122,-0.18111164639883265,0.9993588934567827,256,224,0.875,1.2428293762049587,ok,1192.058664965961,170.66578270589662,-0.9563012543785894
470,1.3521222293061328,0.6194442851420945,-0.4113733406251969,0.9998997611613232,258,184,0.7131782945736435,0.47326049248945734,ok,1190.700712575948,170.05922598815528,-0.5449279137533943
471,0.8128673045007417,-0.10340045983798518,-0.142674594210065,1.0001094305564822,260,234,0.9,0.9290089539236345,ok,1189.8885912362002,170.1683307055041,-0.4022533195433301
472,1.7610842885858347,0.5853931117818547,-0.2217448956029458,1.0001145218474066,248,207,0.8346774193548387,0.7245278200367784,ok,1188.1256714291387,169.58848872643068,-0.18050842394038538
473,0.9951599943515248,0.49517346507354887,-0.11579347311613339,1.0001842211872078,245,220,0.8979591836734694,0.7949039592438831,ok,1187.1299527767262,169.09443959920998,-0.06471495082425252
474,-0.31181806988752214,1.0393360871421464,-0.029969323154790867,0.9998362498885818,254,229,0.9015748031496063,0.5048981081877936,ok,1187.4411405093024,168.05491460872724,-0.034745627669461786
475,6.1486506831922725,3.8348931812915907,0.07025808285560868,0.9998609186468186,203,140,0.6896551724137931,0.7096843627786498,ok,1181.285472098446,164.23129625023194,-0.10500371052507015
476,-6.907989834321597,10.045413469766004,0.2164793454848013,0.9994388876883513,245,159,0.6489795918367347,0.7694635507198587,ok,1188.1369892976581,154.14728081001465,-0.3214830560098706
477,-9.487500806652633,2.776295362947394,0.2547768061138482,0.9996708323969147,215,134,0.6232558139534884,0.6520795230154433,ok,1197.596087763568,151.27570568287967,-0.5762598621237178
478,-1.53256178920401,1.3907511309473648,0.15909950257849406,0.999821148263466,260,232,0.8923076923076924,0.9959047222908567,ok,1199.1106743056587,149.8654000590958,-0.7353593647022113
479,-0.05181953747660373,0.5091992737625333,0.04790215739045375,1.0001962244418974,270,249,0.9222222222222223,0.5383800507074236,ok,1199.1555282131096,149.35553998824196,-0.7832615220926649
480,0.43120879534944834,0.9745534137643972,0.033141350395254184,1.0006514896016532,270,232,0.8592592592592593,0.7735686842230505,ok,1198.7104773296066,148.38722955632488,-0.816402872487919
481,1.5467073751551652,1.0502921020478198,-0.20756029370727147,1.0004241267458316,237,180,0.759493670886076,0.7683520745517443,ok,1197.1526967625687,147.35343223143843,-0.6088425787806484
482,0.3319588127487805,0.20592916629425417,-0.11302386377059452,1.000107739947447,235,204,0.8680851063829788,0.5423892100661238,ok,1196.8189683586588,147.15038340155752,-0.49581871501005426
483,-0.2997012031034956,0.8871857911127563,-0.24784953744996238,0.9998875844711324,239,189,0.7907949790794979,0.6129780567540783,ok,1197.114827134579,146.26190885279152,-0.24796917756009287
484,-8.081258309202212,5.432055002864217,-0.17313781314354115,0.9998627525078804,224,161,0.71875,0.8095359861789506,ok,1205.1889839978937,140.81930392860488,-0.07483136441655248
485,0.002392601702013053,-0.002837681541564052,0.00016788856251156016,1.000003022370678,343,341,0.9941690962099126,0.005704607064400699,ok,1205.1865951127197,140.82214473959175,-0.07499925297906405
486,11.098712713371015,8.570965134422067,-0.17468330321416434,0.9996413569233292,228,168,0.7368421052631579,0.7473691911857178,ok,1194.1028110822267,132.2318828812546,0.09968405023509952
487,-4.134865863273262,0.5393620882770165,0.10303669387999934,0.9992886579930941,260,204,0.7846153846153846,0.867525115116079,ok,1198.2376453778263,131.6922788435885,-0.0033526436448994075
488,-5.885397525316193,0.6263990320492212,0.1775853974046336,1.000127641481498,245,175,0.7142857142857143,0.4855140924863371,ok,1204.121035413742,131.04729708908894,-0.1809380410495323
489,-0.37571689346282255,1.4707651805272235,0.17089539719063573,0.9999755349571127,266,235,0.8834586466165414,1.5472633823280586,ok,1204.48771382327,129.57425250582935,-0.3518334382401674
490,0.3223924932483442,1.9344543346821865,0.1750495018441152,1.0003856610536621,270,223,0.825925925925926,1.421664779531571,ok,1204.1475462753945,127.64284459136752,-0.5268829400842818
491,-0.07139921730959031,0.9930542400652485,0.05838208678120227,1.0001314094231708,269,248,0.9219330855018587,0.38242553971546067,ok,1204.208798092011,126.64911284340678,-0.5852650268654839
492,-0.7518388439937098,1.8936282639434694,0.04148500328068052,1.0000073351154732,259,240,0.9266409266409267,0.5420726841770528,ok,1204.9398782490196,124.74737378313307,-0.6267500301461641
493,6.740767814175797,5.759881515235747,-0.1849097225357838,0.9997510991922237,206,141,0.6844660194174758,0.6316645817677053,ok,1198.1548935862754,119.03964490725696,-0.44184030761038096
494,-7.57067498391757,9.807525162848833,-0.23486435530644253,0.9996444106495489,244,142,0.5819672131147541,0.860068253752794,ok,1205.690090430446,109.20483539961378,-0.2069759523039393
495,-5.827769456588612,1.5815672640362664,-0.1248398669752303,0.9999050892649637,233,160,0.6866952789699571,0.5627466625113966,ok,1211.5155866515893,107.61491539305348,-0.08213608532870946
496,-6.029095731490315,1.0172131341383874,-0.5285299054579924,0.9999286774931799,261,166,0.6360153256704981,0.7246250642378287,ok,1217.5524244699373,106.64470559373126,0.446393820129281
497,-0.34374166666111705,-0.05795082056920364,-0.08294089281367957,1.000204897531407,257,234,0.9105058365758755,1.0846076220935676,ok,1217.895616088342,106.70582959932972,0.5293347129429604
498,2.401948594894975,0.35402392016953854,-0.04009154471919561,1.0002732383077377,254,187,0.7362204724409449,0.6105664165905502,ok,1215.4973044743006,106.32795211849327,0.5694262576621559
499,0.6854106808252709,0.7762544763045298,0.06411521415437645,1.0005304377835704,258,226,0.875968992248062,1.0921069452903547,ok,1214.8187664137272,105.54568303836436,0.5053110435077797
500,0.46190353590941413,0.6849746135121677,0.32901010579205164,0.9998855795648176,230,145,0.6304347826086957,0.624873253112331,ok,1214.358972749864,104.85929037791902,0.1763009377157291
501,-0.7721244267577276,1.4500420110642835,0.2585467748852906,1.0000458471346576,222,164,0.7387387387387387,1.194150078934889,ok,1215.1290149035829,103.40814150693996,-0.08224583716956065
502,-6.361093833090081,5.876029123113653,0.13355840431982785,1.0000906649780417,188,107,0.5691489361702128,0.9041641507408864,ok,1221.4679316365969,97.50819509523637,-0.215804241489388
503,-3.808897787042042,8.596001112605677,0.08342647554406636,0.9999221021509571,251,125,0.49800796812749004,0.6649532568782329,ok,1225.2318845415234,88.89241909945144,-0.29923071703345405
504,0.9268011970643784,0.5157865168561102,-0.0168103195114259,0.999676007670154,257,210,0.8171206225680934,1.137296812786818,ok,1224.3025522165608,88.38120718680682,-0.28242039752202824
505,1.4227723693068128,-0.02083702469178661,-0.08631997159799856,0.999776732719252,280,254,0.9071428571428571,0.8791986993734417,ok,1222.879859497172,88.4069136579509,-0.19610042592402996
506,1.0994406032355073,0.2972105977768251,-0.12626180404233175,0.9999371320785785,270,254,0.9407407407407408,0.8376235539908647,ok,1221.7800574366458,88.11104340406268,-0.06983862188169863
507,0.6627827011468526,0.06662578227803806,-0.09779127400691529,0.9999888891737165,292,255,0.8732876712328768,0.8241373374065599,ok,1221.1173073188147,88.04409428070426,0.027952652125216335
508,0.20755286112262183,1.0326468222352787,-0.18678914386607687,1.0001764840563883,259,212,0.8185328185328186,0.8301581011689154,ok,1220.9136262164754,87.01067681511608,0.21474179599129256
509,-0.490410205248736,1.5657723641737675,-0.11989360959262824,1.0002582124269854,261,214,0.8199233716475096,0.8203826919261994,ok,1221.41317288273,85.44779537557679,0.3346354055839203
510,-0.8268269925267759,1.8672270670018634,-0.011722711349509186,1.0002848969091191,242,212,0.8760330578512396,0.7881473385872845,ok,1222.2512722539375,83.58560063836558,0.3463581169334295
511,1.947000410575356,-4.670103608679483,0.05551702540213715,1.000555594706088,221,134,0.6063348416289592,0.8375959694607724,ok,1220.280590954699,88.24576088576191,0.2908410915312925
512,-8.241329976883208,13.820315783081014,0.1737971680091751,0.9995480345924563,179,118,0.659217877094972,0.9114825090726011,ok,1228.5501358826962,74.44230933132155,0.11704392352211784
513,-2.0088464298592044,5.428544379430377,0.18778086931706472,0.9997845258931147,243,180,0.7407407407407407,0.8567527933744179,ok,1230.5522787425402,69.01128898271475,-0.07073694579494634
514,-0.3223779370127886,2.128304709938334,0.15383232756549295,0.9999482323952833,246,204,0.8292682926829268,0.8601327359147811,ok,1230.8663123913736,66.88173707209614,-0.22456927336043886
515,-0.1106337085816449,0.5397016364478304,0.0248671702983615,1.000073294668156,287,270,0.9407665505226481,0.27804412493610225,ok,1230.9745954747918,66.34155890916804,-0.2494364436588003
516,-0.16588538145106213,1.2078565135449253,0.02154076658893365,1.0000525087249796,268,245,0.914179104477612,0.5942708255821284,ok,1231.1347665319443,65.1329313612681,-0.27097721024773386
517,-0.07335205555295943,0.8341749315899278,-0.04756310705530768,1.0000379155769321,270,251,0.9296296296296296,0.611505994768706,ok,1231.2048653300278,64.29847674952794,-0.22341410319242636
518,-0.28985765706215716,0.7557569918935769,-0.08545136046457762,0.9999920617177179,265,241,0.909433962264151,0.5982774225902651,ok,1231.4929023581876,63.54202399980568,-0.137962742727849
519,-0.5372326820865965,0.8187967394596853,-0.20550446770564387,0.9995522060831193,250,205,0.82,0.7188361055766934,ok,1232.0310998852358,62.723861132687375,0.0675417249777941
520,5.077019477837439,5.8687468540052805,-0.3172660074523626,1.0001515154901979,180,96,0.5333333333333333,0.9286829101843428,ok,1226.9936100689079,56.82114880993856,0.3848077324301554
521,-1.6635426258831103,5.548458616044513,-0.08542345937966303,0.9997801114271297,245,138,0.563265306122449,0.5645765900408614,ok,1228.7026328167997,51.28652973277724,0.4702311918098181
522,-9.313451298772634,5.359140098222497,-0.03380851698971895,0.9995686954343243,203,113,0.5566502463054187,0.9863997395018173,ok,1238.0628682989138,46.00952779925876,0.5040397087995369
523,-4.336556738389618,-0.04178185194109574,0.2548990317180851,0.999909990962589,258,159,0.6162790697674418,0.6057284781131858,ok,1242.3992023592057,46.070165955354014,0.24914067708145282
524,0.4959746745266784,0.5338346332035826,0.09004953592969916,0.9998087043045046,276,238,0.8623188405797102,1.0967063764986198,ok,1241.9047118742492,45.534956226680265,0.15909114115175405
525,0.829358904798255,0.6164923284788983,0.12176025163006281,1.000104797139717,263,220,0.8365019011406845,1.3562448210467504,ok,1241.0757548191464,44.91792366284176,0.03733088952169173
526,1.2520167586817479,1.1542893172133972,0.40444861560745193,0.9998591463935045,272,181,0.6654411764705882,0.5113425073190362,ok,1239.8163678032724,43.77168017383042,-0.3671177260857584
527,-0.0090118642563084,0.010785513205178177,0.0011045651724101014,0.9999822702308205,375,373,0.9946666666666667,0.016013314849144426,ok,1239.825310166736,43.76083696728665,-0.3682222912581684
528,-0.9013783965533548,3.471869108017472,0.15803753110913063,1.0004255222033107,207,169,0.8164251207729468,0.961598642666554,ok,1240.6947619882944,40.2808352938722,-0.5262598223672985
529,4.844432315828044,2.4669666359149005,-0.16818595959897994,0.9999500351042427,201,129,0.6417910447761194,0.810265754369557,ok,1235.835006901828,37.84419224555347,-0.3580738627683192
530,-5.296215703514008,9.201509508982554,-0.2200236188704795,0.9996066446511639,226,133,0.588495575221239,0.8089673955008773,ok,1241.109036848665,28.629948590108256,-0.13805024389784074
531,-7.597651882953414,3.374195746602254,-0.30376184624098074,0.9999276907306551,231,151,0.6536796536796536,0.5932350410339506,ok,1248.7164158342878,25.277740953334728,0.16571160234313856
532,-0.36462508561680806,-0.016842599971027994,-0.13668520495452657,0.9990504308496188,250,203,0.812,1.7419294642921932,ok,1249.0809469497335,25.29650773533899,0.3023968072976645
533,-0.0939906204143881,2.424843698534005,-0.3143330270281109,0.9997647922373367,229,137,0.5982532751091703,0.6504295043865301,ok,1249.201032556787,22.872816202568288,0.6167298343257738
534,1.2354610083857551,1.596677486193812,0.022459087533855834,1.0003761860619558,240,184,0.7666666666666667,0.817201532208877,ok,1247.9821984139244,21.263410650710057,0.594270746791918
535,0.578378025176562,1.538904859575382,0.1848407309888135,1.0000770541831245,254,200,0.7874015748031497,0.8612247426654261,ok,1247.414831925273,19.720412084804366,0.40943001580310545
536,0.15686090750591575,1.1881847589165773,0.11672013773797713,1.0005653681553326,254,227,0.8937007874015748,1.162978039357568,ok,1247.2640431785655,18.531441471419953,0.292709878065129
537,-0.7976894339960836,1.8884690019298205,0.27536657149479254,1.0000415880858669,214,173,0.8084112149532711,1.0916449522189355,ok,1248.0623042114257,16.643214014841874,0.01734330657033782
538,0.8708809332008514,-2.286222384136636,0.1692144497417633,1.0002527163688018,222,146,0.6576576576576577,0.6344441441423446,ok,1247.197486309274,18.931736766674703,-0.15187114317142464
539,-8.469964947286599,12.404624329436501,0.15387069613271753,0.999653913694881,178,94,0.5280898876404494,0.9687678230735246,ok,1255.601137401515,6.482091820629762,-0.3057418393041414
540,7.196715663166287,4.25677691149167,-0.03626546032767221,0.9999605851564696,212,125,0.589622641509434,0.5797154484103731,ok,1248.3844807234032,2.2592098188521277,-0.2694763789764694
541,-0.7411398949436716,0.45539178891135634,0.04499083544776587,1.0012038366121396,218,143,0.6559633027522935,1.7299726383555616,ok,1249.1231100555615,1.7997571717158962,-0.3144672144242351
542,-5.8812890465462715,0.8091772356772253,-0.1422085456859842,0.9993528069585821,244,194,0.7950819672131147,1.1235174573771456,ok,1255.0019397495878,0.972901636331585,-0.17225866873825166
543,-3.658430118008482,0.97393782452491,-0.20617488294221753,1.0001366708336377,226,169,0.7477876106194691,0.5535028074458761,ok,1258.660945748711,0.0011295885892650404,0.0339162142039648
544,-0.8107612235066881,1.2667006846041886,-0.1931329697414036,1.0005272806307441,226,179,0.7920353982300885,1.1912902513833274,ok,1259.4767202187356,-1.2623483099013129,0.22704918394536736
545,0.07779709206488405,1.331910179286524,-0.11179928964833877,1.0003999064017977,263,230,0.8745247148288974,0.9238804356827082,ok,1259.4068013867275,-2.594695288038565,0.33884847359370557
546,-0.7449959339442103,1.2463170041213516,0.04073821932015874,0.9998726028749468,230,154,0.6695652173913044,0.6837796697051511,ok,1260.1582718016364,-3.8371192220772627,0.29811025427354704
547,-5.527755094289205,6.889289553799927,0.24846546591971286,0.9984020992619724,184,116,0.6304347826086957,1.9638786789765441,ok,1265.6919941485303,-10.721616583978744,0.0496447883538353
548,-2.7983065450744107,5.774094143742786,0.18325854014013251,0.9995592875373226,262,162,0.6183206106870229,1.4540669882917463,ok,1268.4768279099694,-16.502220671974783,-0.1336137517862964
549,-1.7891252729104963,4.937281449479769,0.28897309332454135,1.0000045183056774,237,159,0.6708860759493671,0.5985666583785455,ok,1270.2294897739664,-21.452563462533362,-0.42258684511083633
550,2.330606889524006,0.8783758768802272,0.38141917275769976,1.000506331000245,244,153,0.6270491803278688,2.3417598565933107,ok,1267.886786892673,-22.298149569658108,-0.8040060178685343
551,0.46483406879906397,0.46475467259722336,0.04673691503720959,1.00023790598502,261,233,0.89272030651341,0.8581141469272412,ok,1267.4151035170491,-22.755951284790058,-0.8507429329057438
552,0.339672015413953,0.4759437199520562,0.016931204771752167,1.0004734095923262,255,222,0.8705882352941177,0.7167989600485156,ok,1267.0682631430295,-23.22669671234837,-0.867674137677496
553,0.38494747802792517,2.391768856841395,-0.2612152909043285,1.0006615385536308,212,157,0.7405660377358491,1.6619657652169855,ok,1266.658021536938,-25.614257109495952,-0.6064588467731686
554,-0.6990092488647406,1.561647338278135,-0.3034969660275001,0.9999369923525178,215,178,0.827906976744186,0.42056546222209495,ok,1267.3487635572687,-27.179578737947736,-0.30296188074567026
555,-0.8491978029039728,2.1644020147192577,-0.29158964971634294,0.9997430140804408,205,153,0.7463414634146341,0.7406111789657926,ok,1268.1975317467145,-29.344149261253165,-0.01137223102932888
556,6.0582579374258785,3.7899163212395024,-0.31009989979616825,0.9997267265657089,199,113,0.5678391959798995,1.2793025457624896,ok,1262.1591158571289,-33.165600360348776,0.2987276687668378
557,-1.8342192201623675,6.404941588713996,-0.06609155731142842,0.9997785317212711,242,139,0.5743801652892562,0.5897605613094677,ok,1264.03407978321,-39.55873317441922,0.36481922607826595
558,-10.232711987493303,6.063953759712717,0.017137486490575976,0.999765991912529,220,140,0.6363636363636364,0.6862713568126138,ok,1274.3034003764299,-45.5604816173809,0.34768173958769005
559,-0.016876950525102075,0.017506726432202413,0.0012222951151635837,0.9999640059780874,332,329,0.9909638554216867,0.023432027713619845,ok,1274.3203828784515,-45.57788597184992,0.3464594444725264
560,-4.9211525586711105,1.4208985719687917,0.4011087316061264,1.0000023308649753,226,134,0.5929203539823009,0.7893406408072673,ok,1279.2401779315512,-47.0034777412676,-0.05464928713359775
561,1.5822586870219766,0.7341271954016975,0.48392897050083683,0.9999938884712779,232,139,0.5991379310344828,0.5392752656229645,ok,1277.6510884801737,-47.72269954794808,-0.5385782576344317
562,1.0257045391629163,0.7790355926775874,0.27036535323977967,0.9998283155077275,262,171,0.6526717557251909,0.4817517865751445,ok,1276.61448754316,-48.487176332226454,-0.8089436108742097
563,0.22943088693205027,1.5697230911919178,0.07907701605754279,1.0001743030694081,241,203,0.8423236514522822,1.1334845070716695,ok,1276.3607562303778,-50.05315511107801,-0.888020626931752
564,-0.218076099361042,0.6231235565261386,-0.008239677223693852,0.9999719088698987,243,214,0.8806584362139918,0.5926299662357433,ok,1276.5692388889356,-50.67955365265573,-0.8797809497080581
565,1.0574285512861934,-2.678533361605787,-0.1817173781029915,1.0000878763315155,200,132,0.66,0.7185811434406641,ok,1275.5445219424187,-47.98833621628398,-0.6980635716050676
566,-6.204615580886639,8.68139332452074,-0.1665401054604118,0.9996922743391216,204,116,0.5686274509803921,0.7662541324840894,ok,1281.6683358474004,-56.72691435112779,-0.5315234661446567
