frame,change_score,event_threshold,approximate_event
82,0.017407765595569783,0.14884079535465916,0
83,0.017407765595569783,0.14884079535465916,0
84,0.017407765595569783,0.14884079535465916,0
85,0.017407765595569783,0.14884079535465916,0
86,0.017407765595569783,0.14884079535465916,0
87,0.0,0.14884079535465916,0
88,0.017407765595569783,0.14884079535465916,0
89,0.017407765595569783,0.14884079535465916,0
90,0.03015113445777636,0.14884079535465916,0
91,0.03015113445777636,0.14884079535465916,0
92,0.017407765595569783,0.14884079535465916,0
93,0.046056618647183835,0.14884079535465916,0
94,0.05773502691896258,0.14884079535465916,0
95,0.06513389472789297,0.14884079535465916,0
96,0.06741998624632421,0.14884079535465916,0
97,0.06276459144608479,0.14884079535465916,0
98,0.04264014327112209,0.14884079535465916,0
99,0.05504818825631803,0.14884079535465916,0
100,0.04923659639173309,0.14884079535465916,0
101,0.0,0.14884079535465916,0
102,0.017407765595569783,0.14884079535465916,0
103,0.024618298195866545,0.14884079535465916,0
104,0.03892494720807615,0.14884079535465916,0
105,0.05222329678670935,0.14884079535465916,0
106,0.07587869106393282,0.14884079535465916,0
107,0.06513389472789297,0.14884079535465916,0
108,0.05504818825631803,0.14884079535465916,0
109,0.04264014327112209,0.14884079535465916,0
110,0.03892494720807615,0.14884079535465916,0
111,0.05773502691896258,0.14884079535465916,0
112,0.06513389472789297,0.14884079535465916,0
113,0.05773502691896258,0.14884079535465916,0
114,0.04264014327112209,0.14884079535465916,0
115,0.024618298195866545,0.14884079535465916,0
116,0.017407765595569783,0.14884079535465916,0
117,0.017407765595569783,0.14884079535465916,0
118,0.017407765595569783,0.14884079535465916,0
119,0.0,0.14884079535465916,0
120,0.0,0.14884079535465916,0
121,0.0,0.14884079535465916,0
122,0.017407765595569783,0.14884079535465916,0
123,0.017407765595569783,0.14884079535465916,0
124,0.017407765595569783,0.14884079535465916,0
125,0.0,0.14884079535465916,0
126,0.017407765595569783,0.14884079535465916,0
127,0.017407765595569783,0.14884079535465916,0
128,0.03015113445777636,0.14884079535465916,0
129,0.024618298195866545,0.14884079535465916,0
130,0.03015113445777636,0.14884079535465916,0
131,0.024618298195866545,0.14884079535465916,0
132,0.03015113445777636,0.14884079535465916,0
133,0.034815531191139566,0.14884079535465916,0
134,0.034815531191139566,0.14884079535465916,0
135,0.03015113445777636,0.14884079535465916,0
136,0.017407765595569783,0.14884079535465916,0
137,0.017407765595569783,0.14884079535465916,0
138,0.024618298195866545,0.14884079535465916,0
139,0.017407765595569783,0.14884079535465916,0
140,0.017407765595569783,0.14884079535465916,0
141,0.024618298195866545,0.14884079535465916,0
142,0.017407765595569783,0.14884079535465916,0
143,0.0,0.14884079535465916,0
144,0.0,0.14884079535465916,0
145,0.0,0.14884079535465916,0
146,0.024618298195866545,0.14884079535465916,0
147,0.024618298195866545,0.14884079535465916,0
148,0.03015113445777636,0.14884079535465916,0
149,0.024618298195866545,0.14884079535465916,0
150,0.04264014327112209,0.14884079535465916,0
151,0.034815531191139566,0.14884079535465916,0
152,0.04264014327112209,0.14884079535465916,0
153,0.024618298195866545,0.14884079535465916,0
154,0.03015113445777636,0.14884079535465916,0
155,0.0,0.14884079535465916,0
156,0.03015113445777636,0.14884079535465916,0
157,0.03015113445777636,0.14884079535465916,0
158,0.046056618647183835,0.14884079535465916,0
159,0.04264014327112209,0.14884079535465916,0
160,0.04264014327112209,0.14884079535465916,0
161,0.03015113445777636,0.14884079535465916,0
162,0.017407765595569783,0.14884079535465916,0
163,0.017407765595569783,0.14884079535465916,0
164,0.0,0.14884079535465916,0
165,0.0,0.14884079535465916,0
166,0.0,0.14884079535465916,0
167,0.017407765595569783,0.14884079535465916,0
168,0.017407765595569783,0.14884079535465916,0
169,0.017407765595569783,0.14884079535465916,0
170,0.024618298195866545,0.14884079535465916,0
171,0.024618298195866545,0.14884079535465916,0
172,0.024618298195866545,0.14884079535465916,0
173,0.0,0.14884079535465916,0
174,0.0,0.14884079535465916,0
175,0.0,0.14884079535465916,0
176,0.0,0.14884079535465916,0
177,0.017407765595569783,0.14884079535465916,0
178,0.017407765595569783,0.14884079535465916,0
179,0.017407765595569783,0.14884079535465916,0
180,0.017407765595569783,0.14884079535465916,0
181,0.017407765595569783,0.14884079535465916,0
182,0.024618298195866545,0.14884079535465916,0
183,0.017407765595569783,0.14884079535465916,0
184,0.017407765595569783,0.14884079535465916,0
185,0.0,0.14884079535465916,0
186,0.024618298195866545,0.14884079535465916,0
187,0.024618298195866545,0.14884079535465916,0
188,0.034815531191139566,0.14884079535465916,0
189,0.024618298195866545,0.14884079535465916,0
190,0.024618298195866545,0.14884079535465916,0
191,0.017407765595569783,0.14884079535465916,0
192,0.024618298195866545,0.14884079535465916,0
193,0.024618298195866545,0.14884079535465916,0
194,0.017407765595569783,0.14884079535465916,0
195,0.03015113445777636,0.14884079535465916,0
196,0.03015113445777636,0.14884079535465916,0
197,0.41414387779508643,0.14884079535465916,1
198,0.41377786457484794,0.14884079535465916,0
199,0.41377786457484794,0.14884079535465916,0
200,0.024618298195866545,0.14884079535465916,0
201,0.017407765595569783,0.14884079535465916,0
202,0.034815531191139566,0.14884079535465916,0
203,0.05222329678670935,0.14884079535465916,0
204,0.05222329678670935,0.14884079535465916,0
205,0.05222329678670935,0.14884079535465916,0
206,0.04264014327112209,0.14884079535465916,0
207,0.4424449974376202,0.14884079535465916,1
208,0.4414164528520486,0.14884079535465916,0
209,0.4414164528520486,0.14884079535465916,0
210,0.034815531191139566,0.14884079535465916,0
211,0.03892494720807615,0.14884079535465916,0
212,0.04264014327112209,0.14884079535465916,0
213,0.046056618647183835,0.14884079535465916,0
214,0.04264014327112209,0.14884079535465916,0
215,0.03892494720807615,0.14884079535465916,0
216,0.046056618647183835,0.14884079535465916,0
217,0.26798914496333953,0.14884079535465916,0
218,0.27024119417717024,0.14884079535465916,1
219,0.266855993397415,0.14884079535465916,0
220,0.05222329678670935,0.14884079535465916,0
221,0.07385489458759964,0.14884079535465916,0
222,0.07177405625652734,0.14884079535465916,0
223,0.046056618647183835,0.14884079535465916,0
224,0.0,0.14884079535465916,0
225,0.024618298195866545,0.14884079535465916,0
226,0.06030226891555272,0.14884079535465916,0
227,0.06741998624632421,0.14884079535465916,0
228,0.5900693333683917,0.14884079535465916,0
229,0.5916079783099616,0.14884079535465916,1
230,0.5908391567007971,0.14884079535465916,0
231,0.034815531191139566,0.14884079535465916,0
232,0.03015113445777636,0.14884079535465916,0
233,0.034815531191139566,0.14884079535465916,0
234,0.034815531191139566,0.14884079535465916,0
235,0.03015113445777636,0.14884079535465916,0
236,0.024618298195866545,0.14884079535465916,0
237,0.024618298195866545,0.14884079535465916,0
238,0.5621926769894874,0.14884079535465916,0
239,0.563807403178415,0.14884079535465916,0
240,0.5659532050470518,0.14884079535465916,1
241,0.1044465935734187,0.14884079535465916,0
242,0.09692233691951198,0.14884079535465916,0
243,0.05504818825631803,0.14884079535465916,0
244,0.04923659639173309,0.14884079535465916,0
245,0.0778498944161523,0.14884079535465916,0
246,0.07587869106393282,0.14884079535465916,0
247,0.07587869106393282,0.14884079535465916,0
248,0.5207803003303036,0.14884079535465916,0
249,0.523681605789648,0.14884079535465916,1
250,0.5222329678670935,0.14884079535465916,0
251,0.07977240352174657,0.14884079535465916,0
252,0.05222329678670935,0.14884079535465916,0
253,0.03015113445777636,0.14884079535465916,0
254,0.017407765595569783,0.14884079535465916,0
255,0.03892494720807615,0.14884079535465916,0
256,0.034815531191139566,0.14884079535465916,0
257,0.03892494720807615,0.14884079535465916,0
258,0.017407765595569783,0.14884079535465916,0
259,0.17407765595569785,0.14884079535465916,0
260,0.17494587907710374,0.14884079535465916,1
261,0.17494587907710374,0.14884079535465916,0
262,0.034815531191139566,0.14884079535465916,0
263,0.046056618647183835,0.14884079535465916,0
264,0.06276459144608479,0.14884079535465916,0
265,0.06513389472789297,0.14884079535465916,0
266,0.06276459144608479,0.14884079535465916,0
267,0.05504818825631803,0.14884079535465916,0
268,0.05504818825631803,0.14884079535465916,0
269,0.06030226891555272,0.14884079535465916,0
270,0.451931880090821,0.14884079535465916,1
271,0.45025245443781065,0.14884079535465916,0
272,0.44991581704163547,0.14884079535465916,0
273,0.017407765595569783,0.14884079535465916,0
274,0.024618298195866545,0.14884079535465916,0
275,0.017407765595569783,0.14884079535465916,0
276,0.017407765595569783,0.14884079535465916,0
277,0.03015113445777636,0.14884079535465916,0
278,0.03015113445777636,0.14884079535465916,0
279,0.03015113445777636,0.14884079535465916,0
280,0.443471156521669,0.14884079535465916,0
281,0.44415394546567666,0.14884079535465916,1
282,0.44415394546567666,0.14884079535465916,0
283,0.046056618647183835,0.14884079535465916,0
284,0.04264014327112209,0.14884079535465916,0
285,0.04264014327112209,0.14884079535465916,0
286,0.05504818825631803,0.14884079535465916,0
287,0.07177405625652734,0.14884079535465916,0
288,0.08348471099367219,0.14884079535465916,0
289,0.07385489458759964,0.14884079535465916,0
290,0.22087978356535662,0.14884079535465916,0
291,0.2269694946796849,0.14884079535465916,1
292,0.22360679774997896,0.14884079535465916,0
293,0.046056618647183835,0.14884079535465916,0
294,0.05773502691896258,0.14884079535465916,0
295,0.05773502691896258,0.14884079535465916,0
296,0.046056618647183835,0.14884079535465916,0
297,0.03892494720807615,0.14884079535465916,0
298,0.05504818825631803,0.14884079535465916,0
299,0.05222329678670935,0.14884079535465916,0
300,0.41304486512491667,0.14884079535465916,0
301,0.4148749355181777,0.14884079535465916,0
302,0.41596911307247686,0.14884079535465916,1
303,0.06741998624632421,0.14884079535465916,0
304,0.046056618647183835,0.14884079535465916,0
305,0.046056618647183835,0.14884079535465916,0
306,0.04264014327112209,0.14884079535465916,0
307,0.034815531191139566,0.14884079535465916,0
308,0.017407765595569783,0.14884079535465916,0
309,0.024618298195866545,0.14884079535465916,0
310,0.44312936752559784,0.14884079535465916,0
311,0.4458563432181702,0.14884079535465916,0
312,0.4465354850333167,0.14884079535465916,1
313,0.06276459144608479,0.14884079535465916,0
314,0.05222329678670935,0.14884079535465916,0
315,0.034815531191139566,0.14884079535465916,0
316,0.024618298195866545,0.14884079535465916,0
317,0.03015113445777636,0.14884079535465916,0
318,0.05222329678670935,0.14884079535465916,0
319,0.05222329678670935,0.14884079535465916,0
320,0.034815531191139566,0.14884079535465916,0
321,0.26798914496333953,0.14884079535465916,0
322,0.273030134866931,0.14884079535465916,0
323,0.2746899078134205,0.14884079535465916,1
324,0.0778498944161523,0.14884079535465916,0
325,0.0778498944161523,0.14884079535465916,0
326,0.06741998624632421,0.14884079535465916,0
327,0.04264014327112209,0.14884079535465916,0
328,0.05773502691896258,0.14884079535465916,0
329,0.05773502691896258,0.14884079535465916,0
330,0.04923659639173309,0.14884079535465916,0
331,0.6040268908322582,0.14884079535465916,0
332,0.6055300708194983,0.14884079535465916,0
333,0.6060303022726894,0.14884079535465916,1
334,0.05773502691896258,0.14884079535465916,0
335,0.04264014327112209,0.14884079535465916,0
336,0.05222329678670935,0.14884079535465916,0
337,0.04923659639173309,0.14884079535465916,0
338,0.03892494720807615,0.14884079535465916,0
339,0.034815531191139566,0.14884079535465916,0
340,0.034815531191139566,0.14884079535465916,0
341,0.568357548582143,0.14884079535465916,0
342,0.5688904671695278,0.14884079535465916,1
343,0.568357548582143,0.14884079535465916,0
344,0.04923659639173309,0.14884079535465916,0
345,0.046056618647183835,0.14884079535465916,0
346,0.05504818825631803,0.14884079535465916,0
347,0.05504818825631803,0.14884079535465916,0
348,0.06030226891555272,0.14884079535465916,0
349,0.046056618647183835,0.14884079535465916,0
350,0.05504818825631803,0.14884079535465916,0
351,0.04923659639173309,0.14884079535465916,0
352,0.3813850356982369,0.14884079535465916,0
353,0.3817821050777207,0.14884079535465916,1
354,0.3817821050777207,0.14884079535465916,0
355,0.017407765595569783,0.14884079535465916,0
356,0.05773502691896258,0.14884079535465916,0
357,0.05504818825631803,0.14884079535465916,0
358,0.05773502691896258,0.14884079535465916,0
359,0.03015113445777636,0.14884079535465916,0
360,0.03015113445777636,0.14884079535465916,0
361,0.04264014327112209,0.14884079535465916,0
362,0.18829377433825437,0.14884079535465916,1
363,0.18829377433825437,0.14884079535465916,0
364,0.18504708655481242,0.14884079535465916,0
365,0.03892494720807615,0.14884079535465916,0
366,0.04264014327112209,0.14884079535465916,0
367,0.04264014327112209,0.14884079535465916,0
368,0.034815531191139566,0.14884079535465916,0
369,0.03015113445777636,0.14884079535465916,0
370,0.03015113445777636,0.14884079535465916,0
371,0.03015113445777636,0.14884079535465916,0
372,0.05504818825631803,0.14884079535465916,0
373,0.4461960433384737,0.14884079535465916,0
374,0.44789067930250637,0.14884079535465916,1
375,0.44551638408126865,0.14884079535465916,0
376,0.034815531191139566,0.14884079535465916,0
377,0.034815531191139566,0.14884079535465916,0
378,0.05504818825631803,0.14884079535465916,0
379,0.04264014327112209,0.14884079535465916,0
380,0.04264014327112209,0.14884079535465916,0
381,0.04264014327112209,0.14884079535465916,0
382,0.04923659639173309,0.14884079535465916,0
383,0.05504818825631803,0.14884079535465916,0
384,0.43762444117662297,0.14884079535465916,0
385,0.4393521401225935,0.14884079535465916,1
386,0.436584540044721,0.14884079535465916,0
387,0.05222329678670935,0.14884079535465916,0
388,0.04264014327112209,0.14884079535465916,0
389,0.06741998624632421,0.14884079535465916,0
390,0.0778498944161523,0.14884079535465916,0
391,0.06276459144608479,0.14884079535465916,0
392,0.04923659639173309,0.14884079535465916,0
393,0.2037526724122938,0.14884079535465916,0
394,0.2117746086018927,0.14884079535465916,1
395,0.20961725582450014,0.14884079535465916,0
396,0.05773502691896258,0.14884079535465916,0
397,0.034815531191139566,0.14884079535465916,0
398,0.03015113445777636,0.14884079535465916,0
399,0.03015113445777636,0.14884079535465916,0
400,0.034815531191139566,0.14884079535465916,0
401,0.03892494720807615,0.14884079535465916,0
402,0.03892494720807615,0.14884079535465916,0
403,0.41304486512491667,0.14884079535465916,0
404,0.4145095678246545,0.14884079535465916,0
405,0.41560470729681676,0.14884079535465916,1
406,0.05773502691896258,0.14884079535465916,0
407,0.046056618647183835,0.14884079535465916,0
408,0.05222329678670935,0.14884079535465916,0
409,0.05773502691896258,0.14884079535465916,0
410,0.05773502691896258,0.14884079535465916,0
411,0.05222329678670935,0.14884079535465916,0
412,0.04923659639173309,0.14884079535465916,0
413,0.4410730716621165,0.14884079535465916,0
414,0.44381268229929727,0.14884079535465916,1
415,0.44312936752559784,0.14884079535465916,0
416,0.06513389472789297,0.14884079535465916,0
417,0.04264014327112209,0.14884079535465916,0
418,0.04923659639173309,0.14884079535465916,0
419,0.06276459144608479,0.14884079535465916,0
420,0.06963106238227913,0.14884079535465916,0
421,0.06030226891555272,0.14884079535465916,0
422,0.05504818825631803,0.14884079535465916,0
423,0.034815531191139566,0.14884079535465916,0
424,0.26571800956288344,0.14884079535465916,0
425,0.266855993397415,0.14884079535465916,0
426,0.27080128015453203,0.14884079535465916,1
427,0.06963106238227913,0.14884079535465916,0
428,0.06741998624632421,0.14884079535465916,0
429,0.05222329678670935,0.14884079535465916,0
430,0.07587869106393282,0.14884079535465916,0
431,0.0778498944161523,0.14884079535465916,0
432,0.07977240352174657,0.14884079535465916,0
433,0.05773502691896258,0.14884079535465916,0
434,0.046056618647183835,0.14884079535465916,0
435,0.6188944199379269,0.14884079535465916,0
436,0.619383858068939,0.14884079535465916,1
437,0.619383858068939,0.14884079535465916,0
438,0.04923659639173309,0.14884079535465916,0
439,0.04923659639173309,0.14884079535465916,0
440,0.034815531191139566,0.14884079535465916,0
441,0.024618298195866545,0.14884079535465916,0
442,0.034815531191139566,0.14884079535465916,0
443,0.034815531191139566,0.14884079535465916,0
444,0.046056618647183835,0.14884079535465916,0
445,0.5843929769557052,0.14884079535465916,0
446,0.5856878887515969,0.14884079535465916,1
447,0.5843929769557052,0.14884079535465916,0
448,0.05222329678670935,0.14884079535465916,0
449,0.05773502691896258,0.14884079535465916,0
450,0.07385489458759964,0.14884079535465916,0
451,0.06513389472789297,0.14884079535465916,0
452,0.05222329678670935,0.14884079535465916,0
453,0.04264014327112209,0.14884079535465916,0
454,0.04264014327112209,0.14884079535465916,0
455,0.49726524840644887,0.14884079535465916,0
456,0.4987864059774272,0.14884079535465916,1
457,0.4987864059774272,0.14884079535465916,0
458,0.03892494720807615,0.14884079535465916,0
459,0.034815531191139566,0.14884079535465916,0
460,0.03015113445777636,0.14884079535465916,0
461,0.034815531191139566,0.14884079535465916,0
462,0.05504818825631803,0.14884079535465916,0
463,0.04923659639173309,0.14884079535465916,0
464,0.034815531191139566,0.14884079535465916,0
465,0.034815531191139566,0.14884079535465916,0
466,0.17407765595569785,0.14884079535465916,0
467,0.1766695254199807,0.14884079535465916,0
468,0.17922391615298477,0.14884079535465916,1
469,0.07177405625652734,0.14884079535465916,0
470,0.07385489458759964,0.14884079535465916,0
471,0.06513389472789297,0.14884079535465916,0
472,0.06276459144608479,0.14884079535465916,0
473,0.05773502691896258,0.14884079535465916,0
474,0.05773502691896258,0.14884079535465916,0
475,0.03015113445777636,0.14884079535465916,0
476,0.024618298195866545,0.14884079535465916,0
477,0.0,0.14884079535465916,0
478,0.0,0.14884079535465916,0
479,0.024618298195866545,0.14884079535465916,0
480,0.04923659639173309,0.14884079535465916,0
481,0.43449727132385857,0.14884079535465916,0
482,0.43554215605032964,0.14884079535465916,1
483,0.4337992832887327,0.14884079535465916,0
484,0.034815531191139566,0.14884079535465916,0
485,0.03015113445777636,0.14884079535465916,0
486,0.43275019037861473,0.14884079535465916,0
487,0.4348458452036872,0.14884079535465916,0
488,0.4348458452036872,0.14884079535465916,0
489,0.04264014327112209,0.14884079535465916,0
490,0.09534625892455922,0.14884079535465916,0
491,0.09534625892455922,0.14884079535465916,0
492,0.05504818825631803,0.14884079535465916,0
493,0.09211323729436767,0.14884079535465916,0
494,0.09211323729436767,0.14884079535465916,0
495,0.024618298195866545,0.14884079535465916,0
496,0.19617555526835775,0.14884079535465916,0
497,0.19771421064483224,0.14884079535465916,0
498,0.19847906537954926,0.14884079535465916,1
499,0.05222329678670935,0.14884079535465916,0
500,0.04923659639173309,0.14884079535465916,0
501,0.046056618647183835,0.14884079535465916,0
502,0.017407765595569783,0.14884079535465916,0
503,0.04923659639173309,0.14884079535465916,0
504,0.04923659639173309,0.14884079535465916,0
505,0.04923659639173309,0.14884079535465916,0
506,0.024618298195866545,0.14884079535465916,0
507,0.41231056256176607,0.14884079535465916,1
508,0.4119429204355498,0.14884079535465916,0
509,0.4115749499106322,0.14884079535465916,0
510,0.017407765595569783,0.14884079535465916,0
511,0.0,0.14884079535465916,0
512,0.024618298195866545,0.14884079535465916,0
513,0.017407765595569783,0.14884079535465916,0
514,0.03015113445777636,0.14884079535465916,0
515,0.03015113445777636,0.14884079535465916,0
516,0.024618298195866545,0.14884079535465916,0
517,0.03015113445777636,0.14884079535465916,0
518,0.44072942293704903,0.14884079535465916,0
519,0.44278731470154614,0.14884079535465916,1
520,0.4424449974376202,0.14884079535465916,0
521,0.05222329678670935,0.14884079535465916,0
522,0.04264014327112209,0.14884079535465916,0
523,0.04264014327112209,0.14884079535465916,0
524,0.034815531191139566,0.14884079535465916,0
525,0.04264014327112209,0.14884079535465916,0
526,0.04264014327112209,0.14884079535465916,0
527,0.26111648393354675,0.14884079535465916,1
528,0.26111648393354675,0.14884079535465916,0
529,0.26111648393354675,0.14884079535465916,0
530,0.024618298195866545,0.14884079535465916,0
531,0.024618298195866545,0.14884079535465916,0
532,0.017407765595569783,0.14884079535465916,0
533,0.03015113445777636,0.14884079535465916,0
534,0.046056618647183835,0.14884079535465916,0
535,0.04264014327112209,0.14884079535465916,0
536,0.034815531191139566,0.14884079535465916,0
537,0.03015113445777636,0.14884079535465916,0
538,0.49969687781391,0.14884079535465916,0
539,0.5012106555253202,0.14884079535465916,0
540,0.5015128627614166,0.14884079535465916,1
541,0.12909944487358055,0.14884079535465916,0
542,0.13257359305592337,0.14884079535465916,0
543,0.12909944487358055,0.14884079535465916,0
544,0.09045340337332909,0.14884079535465916,0
545,0.10150384378451047,0.14884079535465916,0
546,0.13257359305592337,0.14884079535465916,0
547,0.11415035273840826,0.14884079535465916,0
548,0.44415394546567666,0.14884079535465916,0
549,0.4489043901713944,0.14884079535465916,0
550,0.45058884033040925,0.14884079535465916,1
551,0.13257359305592337,0.14884079535465916,0
552,0.12552918289216958,0.14884079535465916,0
553,0.1414213562373095,0.14884079535465916,0
554,0.1337115846843043,0.14884079535465916,0
555,0.0778498944161523,0.14884079535465916,0
556,0.05773502691896258,0.14884079535465916,0
557,0.03015113445777636,0.14884079535465916,0
558,0.034815531191139566,0.14884079535465916,0
559,0.4100997661323622,0.14884079535465916,0
560,0.41120665010540514,0.14884079535465916,0
561,0.4115749499106322,0.14884079535465916,1
562,0.06513389472789297,0.14884079535465916,0
563,0.06741998624632421,0.14884079535465916,0
564,0.06513389472789297,0.14884079535465916,0
565,0.046056618647183835,0.14884079535465916,0
566,0.03892494720807615,0.14884079535465916,0
567,0.03015113445777636,0.14884079535465916,0
568,0.024618298195866545,0.14884079535465916,0
569,0.15666989036012804,0.14884079535465916,0
570,0.16236882817719775,0.14884079535465916,0
571,0.16329931618554522,0.14884079535465916,1
572,0.05222329678670935,0.14884079535465916,0
573,0.03015113445777636,0.14884079535465916,0
574,0.04923659639173309,0.14884079535465916,0
575,0.06513389472789297,0.14884079535465916,0
576,0.06276459144608479,0.14884079535465916,0
577,0.04923659639173309,0.14884079535465916,0
578,0.024618298195866545,0.14884079535465916,0
579,0.4495789275769185,0.14884079535465916,0
580,0.451931880090821,0.14884079535465916,1
581,0.45159649460485624,0.14884079535465916,0
582,0.06963106238227913,0.14884079535465916,0
583,0.07177405625652734,0.14884079535465916,0
584,0.07587869106393282,0.14884079535465916,0
585,0.07977240352174657,0.14884079535465916,0
586,0.05504818825631803,0.14884079535465916,0
587,0.07977240352174657,0.14884079535465916,0
588,0.08348471099367219,0.14884079535465916,0
589,0.06741998624632421,0.14884079535465916,0
590,0.4526019054848144,0.14884079535465916,0
591,0.4542726454054177,0.14884079535465916,1
592,0.45058884033040925,0.14884079535465916,0
593,0.1044465935734187,0.14884079535465916,0
594,0.13595899560105792,0.14884079535465916,0
595,0.14668044012461756,0.14884079535465916,0
596,0.13257359305592337,0.14884079535465916,0
597,0.11547005383792516,0.14884079535465916,0
598,0.11934162828797101,0.14884079535465916,0
599,0.2449489742783178,0.14884079535465916,0
600,0.25584085962673253,0.14884079535465916,1
601,0.2242833705450101,0.14884079535465916,0
602,0.14564381625088382,0.14884079535465916,0
603,0.15666989036012804,0.14884079535465916,0
604,0.1414213562373095,0.14884079535465916,0
605,0.13483997249264842,0.14884079535465916,0
606,0.12909944487358055,0.14884079535465916,0
607,0.1651445647689541,0.14884079535465916,0
608,0.180067327475704,0.14884079535465916,0
609,0.41083802013430887,0.14884079535465916,0
610,0.4217567875906538,0.14884079535465916,1
611,0.41596911307247686,0.14884079535465916,0
612,0.12673044646258474,0.14884079535465916,0
613,0.08164965809277261,0.14884079535465916,0
614,0.07977240352174657,0.14884079535465916,0
615,0.09211323729436767,0.14884079535465916,0
616,0.1087114613009218,0.14884079535465916,0
617,0.11009637651263605,0.14884079535465916,0
618,0.11146408580454255,0.14884079535465916,0
619,0.13706888336846837,0.14884079535465916,0
620,0.4485667410900202,0.14884079535465916,0
621,0.45660141095363305,0.14884079535465916,1
622,0.45025245443781065,0.14884079535465916,0
623,0.10588730430094635,0.14884079535465916,0
624,0.10150384378451047,0.14884079535465916,0
625,0.11009637651263605,0.14884079535465916,0
626,0.12431631210161222,0.14884079535465916,0
627,0.14873201444615788,0.14884079535465916,0
628,0.14873201444615788,0.14884079535465916,0
629,0.14770978917519928,0.14884079535465916,0
630,0.1651445647689541,0.14884079535465916,0
631,0.30100840620497726,0.14884079535465916,1
632,0.2969542358374741,0.14884079535465916,0
633,0.27024119417717024,0.14884079535465916,0
634,0.11146408580454255,0.14884079535465916,0
635,0.13257359305592337,0.14884079535465916,0
636,0.12431631210161222,0.14884079535465916,0
637,0.07177405625652734,0.14884079535465916,0
638,0.08703882797784893,0.14884079535465916,0
639,0.1044465935734187,0.14884079535465916,0
640,0.4424449974376202,0.14884079535465916,1
641,0.4403855060505442,0.14884079535465916,0
642,0.43554215605032964,0.14884079535465916,0
643,0.07177405625652734,0.14884079535465916,0
644,0.07177405625652734,0.14884079535465916,0
645,0.0778498944161523,0.14884079535465916,0
646,0.05504818825631803,0.14884079535465916,0
647,0.0778498944161523,0.14884079535465916,0
