frame,step_center_dx,step_center_dy_down,step_rotation_deg,ransac_scale_diagnostic,good_matches,inliers,inlier_ratio,median_reprojection_error_px,status,center_x_in_reference,center_y_in_reference,rotation_to_reference_deg
243,1.5293843126810316,0.4115164654756427,-0.31137770438654566,1.0007556711481795,443,410,0.9255079006772009,0.8546564612303503,ok,1308.0312328460393,642.9018222577931,-1.6385848948848447
244,2.220331277851983,-4.944811866789223,-0.4216379804384337,0.9986876661144121,420,389,0.9261904761904762,1.2821161741314455,ok,1305.9164209489115,647.8926744917421,-1.2169469144464107
245,-17.350827323093426,71.76436281634471,-1.772147429011932,0.9949515653915443,319,251,0.786833855799373,3.303927801570257,ok,1323.9618249958928,576.2998091208622,0.5552005145655223
246,-6.889753150151819,7.7827604215917745,-0.4565578784374145,0.9992672190424388,407,368,0.9041769041769042,0.8295109375533776,ok,1330.9879288325055,568.6399185781022,1.011758393002937
247,-8.146674451892068,8.155093939265498,-0.60083668105825,0.9992066328958471,420,363,0.8642857142857143,0.9347774678426819,ok,1339.3608723983853,560.7173130833202,1.6125950740611874
248,-1.6624835679670014,0.9233880831320675,-0.18742222056769547,0.999832556307481,438,403,0.9200913242009132,0.3145105519735368,ok,1341.0515402145065,559.8466010176159,1.8000172946288826
249,-0.8537231046677789,0.49475329148970104,0.14287331410775414,1.0001673134113618,435,422,0.9701149425287356,0.4239331457643885,ok,1341.9192138325693,559.3767431120729,1.6571439805211283
250,1.217100045153984,-1.2415009714599137,0.6889024288229589,1.000602231470613,393,353,0.8982188295165394,0.5959406715213406,ok,1340.6813084406222,560.5975000177003,0.9682415516981693
251,2.1300891197088276,-1.1351940787745889,0.8259291168797926,1.0008006919895684,461,416,0.9023861171366594,0.7839577450813195,ok,1338.5484062760715,561.7273998410661,0.14231243481837652
252,2.051567207764265,-0.6781295061174433,0.4018335012846071,1.0009687561432539,424,374,0.8820754716981132,0.872710471652357,ok,1336.4999316887213,562.4148149267453,-0.2595210664662306
253,2.2837515340668233,-5.594750583833502,0.25488427471011293,0.9999005619517146,424,378,0.8915094339622641,0.862789023140671,ok,1334.266501565906,568.029843426331,-0.5144053411763435
254,-9.520264279923822,27.26412342464755,0.04838485689767301,0.9980548915954789,408,370,0.9068627450980392,1.8764261085142926,ok,1343.5185078910488,540.6735235526066,-0.5627901980740166
255,-7.696298980409665,34.03494435221637,-0.09776710245288765,0.9976348725469949,348,306,0.8793103448275862,2.190320348440742,ok,1350.9383225437718,506.57723628297026,-0.46502309562112903
256,-1.7032929376791799,10.664029421258874,-0.38150044728820376,0.9987434889577742,351,319,0.9088319088319088,1.0673199883464475,ok,1352.626068239346,495.9107352261059,-0.08352264833292547
257,-1.1046281965545859,2.755252400053905,-0.5689444561997844,0.9995937878661683,364,328,0.9010989010989011,0.5368781388452539,ok,1353.7539995863576,493.1649402379369,0.48542180786685857
258,-0.8725188787298066,0.6447290687576697,-0.6136882965482567,0.9999854665619233,376,333,0.8856382978723404,0.30431035156513664,ok,1354.6387250678113,492.5370663745633,1.0991101044151148
259,-0.36787871834758334,-0.10556134322746402,-0.249565969652179,1.0001825656079768,388,360,0.9278350515463918,0.2953464441530763,ok,1355.004017312409,492.6512571125146,1.3486760740672936
260,-0.049648246656033734,-0.10676547745742937,-0.1872985823345827,1.0004543013279366,413,397,0.9612590799031477,0.6482156082702982,ok,1355.0507859136949,492.75931502988516,1.535974656401876
261,0.9043367212875637,0.46602558641461655,0.19102650340639768,1.000861278652787,425,415,0.9764705882352941,0.8315229265441474,ok,1354.1576367083665,492.2721915858967,1.3449481529954785
262,1.4244893797829263,1.0820663658704461,0.5308412528195582,1.0009844437827835,392,355,0.9056122448979592,0.8571974597605175,ok,1352.7486655190485,491.16999477909076,0.8141069001759211
263,0.67638795601124,0.8022467697481943,0.36067289163772664,1.0004520996558883,414,377,0.9106280193236715,0.5192332142811014,ok,1352.078647591628,490.3624203097424,0.453434008538195
264,2.0199004586609135,24.702912059068126,0.7393196367841938,0.9970635470132996,323,280,0.8668730650154799,2.637653745721602,ok,1349.9355140147372,465.6698943042371,-0.2858856282459975
265,11.290720628883946,33.81885404880518,0.49720224047763223,0.9974275340505934,272,228,0.8382352941176471,1.9264741408667037,ok,1338.1836444196995,432.0085095657102,-0.7830878687236291
266,6.603277669985346,7.589393909765477,0.13566246564182968,0.9993000884343265,308,271,0.8798701298701299,0.6833767274173699,ok,1331.4595233029115,424.525971820314,-0.9187503343654586
267,3.5461633480863384,5.8150937998298105,-0.08599017426989501,0.9992559558320935,326,287,0.8803680981595092,0.6405408217291997,ok,1327.829218547518,418.76303179155303,-0.8327601600955636
268,-2.7479745516109233,1.5717218223178406,-0.4190747441015173,0.9998387410305036,363,315,0.8677685950413223,0.427499521617575,ok,1330.5657734680558,417.1715102585752,-0.413685415994047
269,-5.132384146557342,0.0690795454253248,-0.8291358289803308,1.000583970995331,349,306,0.8767908309455588,0.6423151747456117,ok,1335.6985235832017,417.1396470054304,0.41545041298628255
270,-1.470556269682902,-0.15023013107941097,-0.2413932059607052,1.0003846007786155,388,346,0.8917525773195877,0.40550881917661774,ok,1337.167261006763,417.30672547567247,0.6568436189469876
271,-1.4534831117773592,-0.16628968933230226,-0.32750726945303404,1.0008899772914548,362,325,0.8977900552486188,0.684842891706271,ok,1338.6176728766095,417.49796047458307,0.9843508884000209
272,0.012554975840430416,0.004481728020891751,-0.07439554915838718,1.0004432175919924,364,344,0.945054945054945,0.52782703309796,ok,1338.6052028556103,417.4932475263884,1.058746437558408
273,3.9967719642372685,-6.368444938483208,0.13414378727028178,0.998783419735881,332,282,0.8493975903614458,1.257464336266401,ok,1334.5061858570518,423.79636871466766,0.9246026502881264
274,17.41596288659639,45.92572702680059,0.48895237267528574,0.9979140858490615,320,264,0.825,1.8237775386039219,ok,1317.43992076663,377.7395476989815,0.4356502776128412
275,1.9841395872606427,9.77990888720501,0.28435133639963744,0.9995084137852384,335,292,0.8716417910447761,0.47273282943896894,ok,1315.4816135271249,367.9544334687095,0.15129894121320409
276,-1.3852421887340824,9.041834822991518,0.6715731274016222,0.9999987285262741,336,301,0.8958333333333334,0.6871517609090594,ok,1316.78469537513,358.9003929019178,-0.5202741861884173
277,-2.6113734899788597,2.107034864624552,0.4534062279531829,1.0001305597927304,372,328,0.8817204301075269,0.3115134123641854,ok,1319.3598867225348,356.74928691913584,-0.9736804141415997
278,-2.5465946078970774,0.20880955223492492,0.152994944952871,1.0000530045147427,368,348,0.9456521739130435,0.5059967285989935,ok,1321.9018831799401,356.49044423213587,-1.1266753590944705
279,-1.8934962252392324,-0.4344395428726102,-0.17228750294353637,1.0002233580784379,360,342,0.95,0.688368331687458,ok,1323.8023529402483,356.893284599478,-0.9543878561509346
280,-0.47170377255042695,-0.21007182594530605,-0.1823295950128284,1.0001452985004842,372,352,0.946236559139785,0.5294139664365776,ok,1324.2768445122658,357.09698135737796,-0.7720582611381064
281,-0.16766313352400175,0.07567908617625108,-0.5923076749787252,1.0005607804762406,354,306,0.864406779661017,0.5139453577796711,ok,1324.4442693976637,357.0207766450759,-0.17975058615938191
282,0.9479567829580446,0.6831364837851197,-0.16827287044630423,1.0004466928953948,374,349,0.9331550802139037,0.7014959817494908,ok,1323.4961757851424,356.3378300734244,-0.011477715713077813
283,1.409813317827684,-2.2390880279853036,-0.08986792454913516,0.9996905439985933,370,351,0.9486486486486486,0.49493159264222336,ok,1322.0833003408718,358.57498714595414,0.07839020883605725
284,16.64595773507017,28.391674912488043,-0.010194313459078508,0.9982111550212448,290,246,0.8482758620689655,1.469240953341257,ok,1305.4812586130854,330.15761000232965,0.08858452229513575
285,0.3396010606998061,25.1871810992227,0.08386428724851187,0.9978682775100979,266,217,0.8157894736842105,1.522459047151619,ok,1305.1437325652723,304.9704010110079,0.004720235046623907
286,-3.5655611059341936,5.4838177014808025,0.14984550675883707,0.9992834919903482,277,256,0.924187725631769,0.6616933316613949,ok,1308.6953922107264,299.4775696513105,-0.1451252717122132
287,1.4201578913684898,1.6009468977783854,0.18870568919934103,0.9997669033231587,303,268,0.8844884488448845,0.4482645015606459,ok,1307.265930641367,297.8849243588339,-0.33383096091155423
288,2.8507783849945554,-0.11287718657558798,0.32597307366242795,1.0000138575584794,307,271,0.8827361563517915,0.31830495560279753,ok,1304.4166411158478,298.0306221946738,-0.6598040345739823
289,-0.7072012956305116,-0.8973052875494432,0.24965434977417356,1.0003867520245526,311,269,0.864951768488746,0.3954516950044611,ok,1305.137995689949,298.91658947963924,-0.9094583843481557
290,-0.5652292808958919,-0.3140145320157899,0.03497101846649534,1.0002023215808065,351,337,0.9601139601139601,0.35091323084188686,ok,1305.7083239790381,299.2212448734269,-0.944429402814651
291,-0.47410090941684757,-0.5802749321142073,-0.07125093920845205,1.0006967602380623,338,323,0.9556213017751479,0.730549468301944,ok,1306.1912127882306,299.7942274797131,-0.873178463606199
292,0.34932001508605026,-0.12845411102148319,-0.10103192961571529,1.0004742129896746,348,331,0.9511494252873564,0.4799970215460763,ok,1305.8436555530636,299.9273773947009,-0.7721465339904838
293,3.5187356758865462,-3.6368097864694846,-0.34208538330859467,0.9987402540649838,333,308,0.924924924924925,1.1800636618667573,ok,1302.3523165754523,303.5904960555045,-0.43006115068188905
294,-1.7869693273346456,40.98744914104191,-0.35663793983983805,0.9980802483854458,268,209,0.7798507462686567,1.5424450033852082,ok,1304.0867599856922,262.60079060983185,-0.073423210842051
295,-12.24820156163696,14.835151663380202,-0.24343511668024007,0.9994115678568212,278,239,0.8597122302158273,0.8466132591919323,ok,1316.3789274257967,247.80204789315434,0.17001190583818904
296,-4.582449679399815,3.407837714434663,-0.04751212777053258,0.9999361765808666,300,264,0.88,0.34690751284138677,ok,1320.9742819415712,244.41163201504958,0.2175240336087216
297,-2.8015397064232275,2.146543559678321,0.0794463341841795,0.9999702590981964,312,302,0.967948717948718,0.3819564031659125,ok,1323.780986485601,242.27184614193442,0.13807769942454212
298,-0.1280257595662988,0.3916159737699445,0.27874870283816977,1.0002595070402327,314,279,0.8885350318471338,0.32315704583684124,ok,1323.9080503756313,241.8799170235029,-0.1406710034136278
299,1.212021357729327,-0.1390702397447967,0.3160982153271856,1.0003438098778754,327,294,0.8990825688073395,0.447993962634347,ok,1322.6971762064288,242.02864512956643,-0.4567692187408138
300,0.9949581622079222,-0.05854824595076025,0.14616649623154368,1.0004146156597713,329,320,0.9726443768996961,0.5008773428262557,ok,1321.7028892378767,242.09766009761807,-0.6029357149723575
301,2.136299396252525,-0.028969521812200583,0.25055660685377745,1.0005967975743895,309,274,0.8867313915857605,0.5570667706621519,ok,1319.5672583791552,242.1584480808046,-0.8534923218261353
302,1.6436917858181914,0.5015221879855289,0.08580371033183216,1.000998225407387,334,312,0.9341317365269461,0.7263863440325924,ok,1317.9155659748005,241.683938446335,-0.9392960321579675
303,2.631597057107001,-0.31349989034481496,-0.05517567187678074,0.9975449492473218,330,297,0.9,1.816559623107427,ok,1315.289119581846,242.03800707973403,-0.8841203602811865
304,-4.898219122472483,34.78625840139932,-0.3063999896273075,0.9980456664726435,264,222,0.8409090909090909,1.5082675898746547,ok,1319.8363415414,207.2041285045417,-0.5777203706538784
305,-6.004311634990472,7.099793628438192,-0.16469035531010273,0.9996862967014348,267,230,0.8614232209737828,0.4654812005710174,ok,1325.7893170893544,200.0612362400626,-0.4130300153437754
306,-10.131022127517554,4.869200219615209,-0.4554641140839232,0.9996856003300801,276,246,0.8913043478260869,0.46903903366856303,ok,1335.9239426395036,195.19954053946424,0.04243409874014847
307,-2.2431575633811462,1.2541265071763519,-0.3217854674957505,1.0000926153818477,267,238,0.8913857677902621,0.3482493981625592,ok,1338.1750270969326,193.95969864806113,0.3642195662358996
308,0.09901308275675547,-0.6438444313422451,-0.0970909360629672,1.000416626602899,297,288,0.9696969696969697,0.5117910845427053,ok,1338.0708334386443,194.60272502691362,0.46131050229886694
309,1.3486958626176602,-0.23198147767857336,0.13464177350951495,1.0007289813486706,317,298,0.9400630914826499,0.6522438743522576,ok,1336.7208368741976,194.8270132606906,0.32666872878935177
310,1.2499921446997178,-0.14024200611015658,0.1784871206680402,1.0004381290875395,294,262,0.891156462585034,0.426884698043403,ok,1335.4704862084636,194.96402200050989,0.14818160812131112
311,2.0171523084184173,0.18932780514069236,0.3820859741125519,1.000881894317257,294,263,0.8945578231292517,0.6778646562434348,ok,1333.452577799018,194.78293057541134,-0.23390436599124154
312,0.7328792639443691,0.3133545387856884,0.2548015357765391,1.0004759776756718,324,286,0.8827160493827161,0.40989014857034045,ok,1332.7170524608232,194.47583847298745,-0.48870590176778117
313,3.0631736052946508,-4.54060314506512,0.41742096001778767,0.9985302051448431,206,156,0.7572815533980582,1.040274186002613,ok,1329.7260680927395,199.06431555880027,-0.9061268617855697
314,-3.5087689441388648,22.37766834305239,0.09757146636884007,0.9984921472698105,234,187,0.7991452991452992,1.1180963138487896,ok,1332.8423102983345,176.62861778736738,-1.00369832815441
315,5.826803942999732,23.25642976093536,-0.10129795754798006,0.9984200367079046,209,166,0.7942583732057417,1.2925781680818393,ok,1326.6499587183507,153.4668399772479,-0.9024003706064296
316,4.583672798838506,5.188047909436818,-0.17526035732290723,0.9996012524080778,219,179,0.817351598173516,0.4718894807867828,ok,1322.000815357375,148.33737963072815,-0.727140013283522
317,3.0633440133640306,2.284819406599354,-0.5236328058094752,0.999922782122291,219,182,0.8310502283105022,0.4653168498295141,ok,1318.9293753009172,146.06345521585092,-0.20350720747404583
318,-2.3358812240542193,-0.17965655227044408,-0.36741007284493965,1.0001201638713118,260,226,0.8692307692307693,0.3825797095938981,ok,1321.2647330345287,146.24979315005407,0.16390286537089443
319,0.019116153373261113,-0.01257720935063844,1.149532640589673e-05,1.0000015769500217,340,340,1.0,0.022995292824998372,ok,1321.2455809830064,146.26231562733835,0.16389137004448853
320,-4.7927619540505475,0.175124533145663,-0.23856159453009101,1.0011988299524395,228,188,0.8245614035087719,1.0478772785642811,ok,1326.0394547912094,146.1208601172749,0.4024529645745801
321,-0.10070422472495011,0.5014898283022831,0.0625457018039806,1.0003501157497523,265,257,0.969811320754717,0.43388636654464036,ok,1326.143132315219,145.61997653820367,0.33990726277059935
322,0.8737442778697186,1.696733139010803,0.20453139717636437,1.000954034633578,251,225,0.896414342629482,0.9085520995044509,ok,1325.2733994365037,143.92118369391392,0.13537586559423448
323,2.629894904724324,-6.602039927161741,0.16238193376807514,0.998795358594914,246,214,0.8699186991869918,1.0681907179553556,ok,1322.6466166610403,150.52446247496346,-0.027006068173841016
324,4.2280849062972266,27.87013752233861,0.45689878640340453,0.9984146630977789,241,191,0.7925311203319502,1.2386303536116323,ok,1318.1833016080836,122.69102779242769,-0.48390485457724663
325,12.766740516509799,10.70173346585193,0.40224201724426556,0.9990652304511246,257,217,0.8443579766536965,0.96566470834311,ok,1305.2525796371378,112.18801908538876,-0.8861468718215131
326,4.0840664319878215,1.9061240655573783,0.09899754908612221,0.9997678515763689,290,248,0.8551724137931035,0.46346902790369165,ok,1301.136344576375,110.35239480500547,-0.9851444209076354
327,-0.5917452025873899,0.19394660142665998,-0.04057066334657981,0.9999091778893598,304,286,0.9407894736842105,0.3224638149257545,ok,1301.724812123133,110.14871953551312,-0.9445737575610557
328,-4.569762849136623,0.31439239089809234,-0.5308625720496272,1.000185156538003,280,240,0.8571428571428571,0.46828381618987924,ok,1306.2921857560455,109.80133909538836,-0.41371118551142744
329,-2.492554591589851,0.2262134682823671,-0.3417227406690866,1.000448957706543,300,253,0.8433333333333334,0.496406770466696,ok,1308.7844541576933,109.57199407269331,-0.07198844484234018
330,-1.247718427284326,0.6609045774193874,-0.15782989451481447,1.0006531788487953,290,245,0.8448275862068966,0.5816917105555205,ok,1310.0331613620287,108.91295958795013,0.08584144967247452
331,0.06859527310211888,0.3826310692347761,-0.04339842793180428,1.0002697544138528,323,309,0.9566563467492261,0.3965511218489491,ok,1309.9654293488306,108.53017476455204,0.12923987760427888
332,1.16986547181682,1.295169635398338,-0.025455625496975807,1.0008018913016221,293,280,0.9556313993174061,0.6428845884529506,ok,1308.7990650246556,107.23185128024659,0.1546955031012547
333,-5.6393208148049325,12.672587490238357,0.09924816090551411,0.9966328352719892,291,244,0.8384879725085911,2.169223734253979,ok,1314.450646950009,94.56472711210722,0.055447342195740434
334,-7.339088144473408,17.931876612696783,0.20828018786628144,0.9992994422644798,298,250,0.8389261744966443,0.7878944608616164,ok,1321.741876901901,76.61333776660058,-0.15283284567054137
335,-1.5326822267547868,3.313234257352292,0.2945077934724948,0.9999798513853072,277,257,0.927797833935018,0.5084977964149893,ok,1323.2486443784517,73.28823809532571,-0.44734063914303673
336,-0.46389581127391466,-0.39933871354810435,0.4585403871233851,1.0001976848029728,272,233,0.8566176470588235,0.3183670089064612,ok,1323.7187957339218,73.68019272893184,-0.9058810262664225
337,0.05134319412036348,-0.6387162538511575,0.2571287468647778,1.000274005854628,272,235,0.8639705882352942,0.39378397832157935,ok,1323.680427112367,74.31981951495322,-1.1630097731312006
338,0.15155721356450158,-0.2107314614443112,0.024335606727821063,1.0001474263998287,277,265,0.9566787003610109,0.3161929581095384,ok,1323.5332691341696,74.53364623750872,-1.187345379859022
339,0.6712138021814553,-0.3214275225934671,-0.1254312153691127,1.00048626444951,290,267,0.9206896551724137,0.5982378603359362,ok,1322.8681275755068,74.86745805194857,-1.061914164489909
340,0.4686420215189173,0.05943885972305907,-0.13404615412577897,1.0001795312933452,275,257,0.9345454545454546,0.5388681867712981,ok,1322.398584473245,74.81561600822897,-0.9278680103641298
341,1.8311085869745511,1.2575554579100299,-0.5628548996128901,1.0007057393875192,264,223,0.8446969696969697,0.6441592683509643,ok,1320.559501614477,73.5697513985715,-0.3650131107512383
342,1.521734601483331,1.9716804807304698,-0.4003445730457965,1.0006194040818117,289,245,0.8477508650519031,0.5516803523793765,ok,1319.038983139694,71.59713291460434,0.0353314622945591
343,2.8603070203253083,17.186529322862157,-0.30023602115637094,0.9962302775812418,240,197,0.8208333333333333,3.053738981373139,ok,1316.279381933974,54.394146325017005,0.3355674834509307
344,-4.823854337571447,12.095761854470084,-0.0680066707229383,0.9992590233929151,265,205,0.7735849056603774,0.65143346412774,ok,1321.1883147937147,42.33266201798722,0.4035741541738691
345,-12.910700475173826,8.354930060237393,0.07310442149874397,0.9994184071149479,233,191,0.8197424892703863,0.8766980575798962,ok,1334.146989689499,34.052336661066306,0.330469732675125
346,-5.139067550387836,0.5310389863277578,0.2685419435511063,1.0001289453877522,279,238,0.8530465949820788,0.37868031476299935,ok,1339.286628208192,33.52685251323862,0.06192778912401801
347,-0.3768460774565483,-0.5126870539684205,0.17662525926812386,1.0001449598753673,275,247,0.8981818181818182,0.4618265965456336,ok,1339.6644998516863,34.038784151686855,-0.11469747014410628
348,0.9044126283322385,-0.9694169607980712,0.12897869904190468,1.000603260596556,256,243,0.94921875,0.7776485765262492,ok,1338.7642182735178,35.01203875670046,-0.24367616918601123
349,2.385324754166504,-1.1056834377027371,0.05229304658744619,1.000879014060992,288,261,0.90625,0.6272056123823481,ok,1336.3846368782615,36.13002911023705,-0.2959692157734575
350,1.2490756832037277,-0.2950875111641835,-0.0007063289518370384,1.0005188581134614,283,260,0.9187279151943463,0.3950948926273352,ok,1335.1370984511764,36.4315495482864,-0.29526288682162044
351,2.0478725244736324,0.07044357279937685,-0.04086027591187656,1.000866715376585,267,254,0.951310861423221,0.6612223325186155,ok,1333.0889333336925,36.370199528200374,-0.2544026109097438
352,1.3107858646530985,0.6772895062156294,-0.09218968535931747,1.0007366333287826,292,264,0.9041095890410958,0.7247811175879015,ok,1331.7762352168975,35.696623762330205,-0.16221292555042618
353,2.6526779028883993,-3.807273320538343,-0.11580345811858807,0.9989536076433899,243,228,0.9382716049382716,1.3286904487462965,ok,1329.1266420676945,39.50604449748846,-0.046409467431837895
354,-3.5832326162071695,24.97922635067448,-0.2504852923121437,0.998392950532322,222,187,0.8423423423423423,1.2914139164732177,ok,1332.798822651889,14.539739307950299,0.20407582488030626
355,-6.662884554599941,5.99222349898821,-0.08785845998916236,0.9994315181514207,240,201,0.8375,0.6050304419666774,ok,1339.4921522501777,8.581542270387217,0.29193428486946876
356,-11.417876701204705,2.244024791242623,-0.10362201473908916,0.9995589218616712,230,183,0.7956521739130434,0.677106626283479,ok,1350.9252489387086,6.416396608237392,0.39555629960855804
357,-2.0493838105940085,-1.0024063764037692,0.06440015804502683,0.9998995437199835,266,245,0.9210526315789473,0.6105101123126916,ok,1352.9688048778228,7.430631132542317,0.3311561415635311
358,0.38901561670923,-0.20325259336050294,0.061761745514796275,1.000053638798936,255,243,0.9529411764705882,0.40990963330113683,ok,1352.5788379076855,7.632052404888327,0.2693943960487348
359,2.353945109049846,-0.7117441232190913,0.23635997069390088,1.000499485692211,258,207,0.8023255813953488,0.5406675685131662,ok,1350.2244828270807,8.34243922049427,0.03303442535483357
360,1.1776708359261647,0.14365819762633691,0.13552211977303746,1.0005243912246193,242,226,0.9338842975206612,0.6980963310518185,ok,1349.0465569070677,8.200887807581694,-0.10248769441820407
361,3.712082095391679,1.2036656004412407,0.36573153191809415,1.001086090027769,270,230,0.8518518518518519,0.9868194256822342,ok,1345.3247625531183,7.027597073140896,-0.4682192263362989
362,0.6708643194317574,0.8171806357067908,0.03701437194549628,1.0004400982892685,283,267,0.9434628975265018,0.43619235697752395,ok,1344.646718518586,6.216363806012623,-0.5052335982817954
363,1.867818896670542,7.3435589892091,-0.0883877987599547,0.998457453215727,266,222,0.8345864661654135,1.262400479171239,ok,1342.7255226979423,-1.1134119530059934,-0.4168457995218404
364,-6.156679898628454,9.193509279381942,-0.08891859296030748,0.9991075513707972,245,199,0.8122448979591836,0.8785113145178921,ok,1348.8294838276638,-10.342007662598462,-0.32792720656153285
365,-15.470040756075832,7.168014480258535,-0.35367413591080327,0.998845172020765,233,177,0.759656652360515,1.059209447216285,ok,1364.302744102954,-17.503069667424484,0.025746929349270947
366,-6.3526014083411155,-0.1375083521736542,-0.2524431332825558,0.9994045815739964,253,204,0.8063241106719368,0.5718506245794519,ok,1370.654602986369,-17.334719064936394,0.2781900626318271
367,-1.0491476836343736,-0.9326021459163485,-0.14104968753633654,0.9997481711121274,299,276,0.9230769230769231,0.49479427754993016,ok,1371.6968986890406,-16.394465220044026,0.41923975016816384
368,0.5593468456625033,-1.0406262310524426,-0.06673814453962694,1.0003018339122864,301,275,0.9136212624584718,0.38491610699096374,ok,1371.1287455670335,-15.358620696739422,0.48597789470779085
369,2.0975036410789016,-0.5921984373007945,0.05587496188264395,1.0009550470462083,303,283,0.933993399339934,0.8246152586701669,ok,1369.0268556020646,-14.782184153272965,0.4301029328251468
370,1.1945985372101404,-0.06759647548824432,0.07153216048590798,1.0006718728857273,283,260,0.9187279151943463,0.6116652281588046,ok,1367.831857426103,-14.722065037747939,0.3585707723392387
371,1.1132589816184009,0.1164751901501404,0.09163289028252407,1.0007790213207202,275,250,0.9090909090909091,0.5914116244515714,ok,1366.7191531760682,-14.84372555734501,0.26693788205671437
372,1.8595442197743068,0.944867065205699,0.42734912621615007,1.0009810065877611,264,221,0.8371212121212122,0.8710170348711488,ok,1364.8569708991695,-15.783382752183229,-0.1604112441594365
373,13.683686948760396,8.943753253101136,0.3758805749030888,0.9971708539875996,223,179,0.8026905829596412,2.5453055086918153,ok,1351.090170537865,-24.59866599074269,-0.5362918190625261
374,0.6445422378717467,8.833122693679115,0.07488230481044736,0.9995787182349899,254,199,0.7834645669291339,0.6170230207328488,ok,1350.3514438295551,-33.42441094901221,-0.6111741238729735
375,-7.727064229744883,6.332115913020516,-0.041582916700222135,0.9997398478612941,241,188,0.7800829875518672,0.6524502919082781,ok,1358.0151781766374,-39.8330293183551,-0.5695912071727514
376,-3.88106127564447,-0.6636344018759246,-0.32000653389144246,1.0000706119523262,252,205,0.8134920634920635,0.37527899686095323,ok,1361.8990934616552,-39.186307350684274,-0.2495846732813081
